t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
2.26918,-4.89091,7.82183,-0.0460967,2.30678,0.621327,1.43327,NONE,999.9,0,0
2.27387,-4.86833,7.82115,-0.0396186,2.21168,0.645331,1.42727,NONE,999.9,0,0
2.28427,-4.86833,7.82115,-0.0396186,2.21168,0.645331,1.42727,NONE,999.9,0,0
2.29072,-4.8467,7.82058,-0.0336007,2.11658,0.541654,1.14645,NONE,999.9,0,0
2.29197,-4.8467,7.82058,-0.0336007,2.11658,0.541654,1.14645,NONE,999.9,0,0
2.30331,-4.82601,7.82006,-0.0286042,2.02148,0.486718,0.983892,NONE,999.9,0,0
2.31011,-4.80628,7.81966,-0.0238822,1.92638,0.435473,0.838888,NONE,999.9,0,0
2.32296,-4.78749,7.81932,-0.0197837,1.83128,0.410251,0.751285,NONE,999.9,0,0
2.32904,-4.76965,7.8191,-0.0157512,1.73794,0.372283,0.647005,NONE,999.9,0,0
2.33594,-4.75265,7.81895,-0.012283,1.66235,0.346392,0.575823,NONE,999.9,0,0
2.34072,-4.75265,7.81895,-0.012283,1.66235,0.346392,0.575823,NONE,999.9,0,0
2.3469,-4.73637,7.81891,-0.0089025,1.59285,0.308132,0.490806,NONE,999.9,0,0
2.36231,-4.72073,7.81892,-0.00603924,1.53656,0.288297,0.442987,NONE,999.9,0,0
2.37428,-4.70559,7.81905,-0.00289175,1.49099,0.352559,0.525661,NONE,999.9,0,0
2.38538,-4.69087,7.81935,0.00110319,1.45408,0.451912,0.657114,NONE,999.9,0,0
2.39722,-4.69087,7.81935,0.00110319,1.45408,0.451912,0.657114,NONE,999.9,0,0
2.39983,-4.67648,7.81982,0.00586298,1.42419,0.473867,0.674876,NONE,999.9,0,0
2.42141,-4.66237,7.82041,0.0105765,1.39999,0.486401,0.680955,NONE,999.9,0,0
2.42188,-4.64849,7.82112,0.0154767,1.38039,0.473929,0.654204,NONE,999.9,0,0
2.43245,-4.63479,7.8219,0.0201233,1.36451,0.474672,0.647696,NONE,999.9,0,0
2.46075,-4.62124,7.82278,0.0248888,1.35166,0.460028,0.621801,NONE,999.9,0,0
2.46085,-4.6078,7.82372,0.0294028,1.34125,0.461829,0.619429,NONE,999.9,0,0
2.46757,-4.6078,7.82372,0.0294028,1.34125,0.461829,0.619429,NONE,999.9,0,0
2.47402,-4.59447,7.82474,0.0340493,1.33282,0.449314,0.598856,NONE,999.9,0,0
2.49392,-4.58122,7.82581,0.0384681,1.326,0.453117,0.600831,NONE,999.9,0,0
2.5074,-4.56804,7.82696,0.0430361,1.32047,0.4424,0.584176,NONE,999.9,0,0
2.52093,-4.55491,7.82815,0.047394,1.31599,0.447588,0.589023,NONE,999.9,0,0
2.54736,-4.54183,7.82942,0.0519122,1.31237,0.438022,0.574846,NONE,999.9,0,0
2.5541,-4.52879,7.83073,0.0562315,1.30943,0.44407,0.58148,NONE,999.9,0,0
2.57068,-4.51578,7.83211,0.0607179,1.30706,0.435218,0.568854,NONE,999.9,0,0
2.58814,-4.50279,7.83353,0.0650124,1.30513,0.441804,0.576612,NONE,999.9,0,0
2.60424,-4.48984,7.83502,0.0694783,1.30357,0.433402,0.564971,NONE,999.9,0,0
2.62076,-4.4769,7.83656,0.0737567,1.30231,0.44033,0.573446,NONE,999.9,0,0
2.63211,-4.46398,7.83816,0.0782092,1.30129,0.432218,0.56244,NONE,999.9,0,0
2.64306,-4.45108,7.83981,0.0824771,1.30046,0.439367,0.571379,NONE,999.9,0,0
2.66842,-4.43819,7.84153,0.0869208,1.29979,0.431443,0.560785,NONE,999.9,0,0
2.67755,-4.42531,7.84328,0.0911819,1.29925,0.438735,0.570025,NONE,999.9,0,0
2.69383,-4.41245,7.84511,0.0956199,1.29881,0.430935,0.559701,NONE,999.9,0,0
2.6985,-4.3996,7.84698,0.0998764,1.29845,0.438321,0.569138,NONE,999.9,0,0
2.71416,-4.38676,7.84892,0.104311,1.29816,0.430601,0.55899,NONE,999.9,0,0
2.73209,-4.37412,7.85087,0.10859,1.26056,0.443635,0.559231,NONE,999.9,0,0
2.74983,-4.36182,7.85284,0.11305,1.23012,0.427221,0.525532,NONE,999.9,0,0
2.76376,-4.3498,7.85478,0.116931,1.20546,0.34125,0.411364,NONE,999.9,0,0
2.7737,-4.33799,7.85664,0.119813,1.1855,0.232689,0.275852,NONE,999.9,0,0
2.79848,-4.32635,7.85838,0.121575,1.16933,0.119118,0.139288,NONE,999.9,0,0
2.79853,-4.31483,7.86002,0.122474,1.15623,0.087604,0.101291,NONE,999.9,0,0
2.80991,-4.30343,7.86161,0.123304,1.14563,0.0621164,0.0711624,NONE,999.9,0,0
2.82575,-4.29212,7.86314,0.123838,1.13704,0.0647505,0.0736241,NONE,999.9,0,0
2.84211,-4.28089,7.86467,0.124517,1.13009,0.0525126,0.059344,NONE,999.9,0,0
2.84927,-4.26972,7.86616,0.124986,1.12446,0.0603045,0.0678099,NONE,999.9,0,0
2.87506,-4.2586,7.86767,0.125632,1.1199,0.050203,0.0562224,NONE,999.9,0,0
2.88289,-4.24752,7.86915,0.126084,1.11621,0.0589213,0.0657684,NONE,999.9,0,0
2.9102,-4.23647,7.87065,0.126718,1.11322,0.0493029,0.0548848,NONE,999.9,0,0
2.91725,-4.22545,7.87213,0.127163,1.1108,0.0582817,0.064739,NONE,999.9,0,0
2.94894,-4.21445,7.87363,0.127791,1.10883,0.0488423,0.0541581,NONE,999.9,0,0
2.95036,-4.20347,7.87511,0.128232,1.10725,0.0579329,0.0641461,NONE,999.9,0,0
2.96542,-4.19251,7.87662,0.128858,1.10596,0.0485823,0.0537301,NONE,999.9,0,0
2.99473,-4.18156,7.87811,0.129296,1.10492,0.0577306,0.0637877,NONE,999.9,0,0
2.99765,-4.17062,7.87963,0.12992,1.10408,0.0484287,0.053469,NONE,999.9,0,0
3.01383,-4.15968,7.88113,0.130357,1.10339,0.0576089,0.0635653,NONE,999.9,0,0
3.02647,-4.14876,7.88265,0.13098,1.10284,0.048335,0.0533058,NONE,999.9,0,0
3.03565,-4.13783,7.88417,0.131416,1.10239,0.0575337,0.0634247,NONE,999.9,0,0
3.05243,-4.12692,7.8857,0.132038,1.10203,0.0482765,0.0532022,NONE,999.9,0,0
3.06876,-4.11601,7.88723,0.132474,1.10174,0.0574862,0.0633346,NONE,999.9,0,0
3.07455,-4.1051,7.88877,0.133095,1.1015,0.0482394,0.0531356,NONE,999.9,0,0
3.08932,-4.1051,7.88877,0.133095,1.1015,0.0482394,0.0531356,NONE,999.9,0,0
3.0961,-4.09419,7.89031,0.133531,1.10131,0.0574558,0.0632764,NONE,999.9,0,0
3.10882,-4.09419,7.89031,0.133531,1.10131,0.0574558,0.0632764,NONE,999.9,0,0
3.13737,-4.08329,7.89186,0.134152,1.10115,0.0482154,0.0530924,NONE,999.9,0,0
3.14664,-4.07239,7.89341,0.134588,1.10102,0.0574362,0.0632386,NONE,999.9,0,0
3.1671,-4.06149,7.89497,0.135209,1.10092,0.0481999,0.0530643,NONE,999.9,0,0
3.18181,-4.05059,7.89653,0.135644,1.10084,0.0574234,0.0632139,NONE,999.9,0,0
3.18884,-4.0397,7.89811,0.136265,1.10077,0.0481898,0.053046,NONE,999.9,0,0
3.20553,-4.0288,7.89968,0.1367,1.10072,0.0574151,0.0631978,NONE,999.9,0,0
3.22183,-4.01791,7.90127,0.137321,1.10067,0.0481832,0.053034,NONE,999.9,0,0
3.23789,-4.00702,7.90285,0.137756,1.10064,0.0574097,0.0631872,NONE,999.9,0,0
3.25495,-3.99613,7.90445,0.138377,1.10061,0.0481789,0.0530262,NONE,999.9,0,0
3.25966,-3.98524,7.90604,0.138812,1.10059,0.0574061,0.0631803,NONE,999.9,0,0
