t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
14.1372,-44.8844,5.1769,-0.9314,6.9709,-0.1758,-1.2254,0,1,9.6310
14.1419,-44.8844,5.1769,-0.9314,6.9709,-0.1758,-1.2254,0,1,9.6344
14.1450,-44.8844,5.1769,-0.9314,6.9709,-0.1758,-1.2254,0,1,9.6371
14.1481,-44.8431,5.1208,-0.9332,6.9722,-0.1988,-1.3861,0,1,9.6400
14.1521,-44.8431,5.1208,-0.9332,6.9722,-0.1988,-1.3861,0,1,9.6443
14.1567,-44.8017,5.0646,-0.9354,6.9736,-0.2152,-1.5005,0,1,9.6486
14.1601,-44.8017,5.0646,-0.9354,6.9736,-0.2152,-1.5005,0,1,9.6519
14.1641,-44.8017,5.0646,-0.9354,6.9736,-0.2152,-1.5005,0,1,9.6560
14.1679,-44.7604,5.0084,-0.9375,6.9748,-0.2307,-1.6092,0,1,9.6600
14.1720,-44.7604,5.0084,-0.9375,6.9748,-0.2307,-1.6092,0,1,9.6638
14.1768,-44.7191,4.9522,-0.9400,6.9760,-0.2407,-1.6792,0,1,9.6688
14.1800,-44.7191,4.9522,-0.9400,6.9760,-0.2407,-1.6792,0,1,9.6718
14.1840,-44.7191,4.9522,-0.9400,6.9760,-0.2407,-1.6792,0,1,9.6759
14.1879,-44.6778,4.8960,-0.9423,6.9772,-0.2509,-1.7504,0,1,9.6797
14.1919,-44.6778,4.8960,-0.9423,6.9772,-0.2509,-1.7504,0,1,9.6837
14.1968,-44.6366,4.8397,-0.9450,6.9782,-0.2563,-1.7886,0,1,9.6886
14.2005,-44.6366,4.8397,-0.9450,6.9782,-0.2563,-1.7886,0,1,9.6927
14.2042,-44.6366,4.8397,-0.9450,6.9782,-0.2563,-1.7886,0,1,9.6965
14.2081,-44.5954,4.7833,-0.9475,6.9793,-0.2626,-1.8331,0,1,9.7001
14.2120,-44.5954,4.7833,-0.9475,6.9793,-0.2626,-1.8331,0,1,9.7046
14.2168,-44.5543,4.7269,-0.9502,6.9803,-0.2649,-1.8491,0,1,9.7087
14.2200,-44.5543,4.7269,-0.9502,6.9803,-0.2649,-1.8491,0,1,9.7118
14.2239,-44.5543,4.7269,-0.9502,6.9803,-0.2649,-1.8491,0,1,9.7157
14.2280,-44.5133,4.6705,-0.9525,6.9812,-0.1725,-1.2042,0,1,9.7197
14.2320,-44.5133,4.6705,-0.9525,6.9812,-0.1725,-1.2042,0,1,9.7244
14.2368,-44.4722,4.6140,-0.9537,6.9821,-0.0957,-0.6681,0,1,9.7287
14.2401,-44.4722,4.6140,-0.9537,6.9821,-0.0957,-0.6681,0,1,9.7320
14.2440,-44.4722,4.6140,-0.9537,6.9821,-0.0957,-0.6681,0,1,9.7359
14.2480,-44.4311,4.5575,-0.9544,6.9829,-0.0276,-0.1930,0,1,9.7399
14.2521,-44.4311,4.5575,-0.9544,6.9829,-0.0276,-0.1930,0,1,9.7439
14.2568,-44.3901,4.5010,-0.9543,6.9838,0.0277,0.1936,0,1,9.7486
14.2599,-44.3901,4.5010,-0.9543,6.9838,0.0277,0.1936,0,1,9.7516
14.2640,-44.3901,4.5010,-0.9543,6.9838,0.0277,0.1936,0,1,9.7558
14.2680,-44.3491,4.4445,-0.9539,6.9845,0.0770,0.5375,0,1,9.7600
14.2720,-44.3491,4.4445,-0.9539,6.9845,0.0770,0.5375,0,1,9.7639
14.2767,-44.3080,4.3880,-0.9528,6.9853,0.1159,0.8095,0,1,9.7684
14.2799,-44.3080,4.3880,-0.9528,6.9853,0.1159,0.8095,0,1,9.7716
14.2841,-44.3080,4.3880,-0.9528,6.9853,0.1159,0.8095,0,1,9.7760
14.2879,-44.2670,4.3314,-0.9515,6.9860,0.1508,1.0535,0,1,9.7796
14.2919,-44.2670,4.3314,-0.9515,6.9860,0.1508,1.0535,0,1,9.7835
14.2967,-44.2260,4.2749,-0.9498,6.9866,0.1773,1.2388,0,1,9.7886
14.3001,-44.2260,4.2749,-0.9498,6.9866,0.1773,1.2388,0,1,9.7921
14.3041,-44.2260,4.2749,-0.9498,6.9866,0.1773,1.2388,0,1,9.7960
14.3080,-44.1850,4.2183,-0.9480,6.9873,0.2015,1.4079,0,1,9.7997
14.3120,-44.1850,4.2183,-0.9480,6.9873,0.2015,1.4079,0,1,9.8038
14.3168,-44.1439,4.1618,-0.9458,6.9879,0.2188,1.5288,0,1,9.8086
14.3200,-44.1439,4.1618,-0.9458,6.9879,0.2188,1.5288,0,1,9.8117
14.3239,-44.1439,4.1618,-0.9458,6.9879,0.2188,1.5288,0,1,9.8155
14.3279,-44.1028,4.1052,-0.9436,6.9884,0.2351,1.6427,0,1,9.8197
14.3320,-44.1028,4.1052,-0.9436,6.9884,0.2351,1.6427,0,1,9.8239
14.3369,-44.0617,4.0487,-0.9411,6.9890,0.2456,1.7164,0,1,9.8288
14.3399,-44.0617,4.0487,-0.9411,6.9890,0.2456,1.7164,0,1,9.8317
14.3439,-44.0617,4.0487,-0.9411,6.9890,0.2456,1.7164,0,1,9.8356
14.3480,-44.0206,3.9922,-0.9387,6.9895,0.2561,1.7902,0,1,9.8399
14.3520,-44.0206,3.9922,-0.9387,6.9895,0.2561,1.7902,0,1,9.8438
14.3571,-43.9794,3.9357,-0.9360,6.9900,0.2618,1.8301,0,1,9.8491
14.3599,-43.9794,3.9357,-0.9360,6.9900,0.2618,1.8301,0,1,9.8518
14.3640,-43.9794,3.9357,-0.9360,6.9900,0.2618,1.8301,0,1,9.8559
14.3680,-43.9382,3.8793,-0.9338,6.9905,0.1720,1.2024,0,1,9.8601
14.3721,-43.9382,3.8793,-0.9338,6.9905,0.1720,1.2024,0,1,9.8643
14.3767,-43.8970,3.8228,-0.9325,6.9909,0.0972,0.6798,0,1,9.8684
14.3801,-43.8970,3.8228,-0.9325,6.9909,0.0972,0.6798,0,1,9.8718
14.3842,-43.8970,3.8228,-0.9325,6.9909,0.0972,0.6798,0,1,9.8762
14.3879,-43.8557,3.7664,-0.9318,6.9914,0.0308,0.2152,0,1,9.8797
14.3920,-43.8557,3.7664,-0.9318,6.9914,0.0308,0.2152,0,1,9.8838
14.3971,-43.8145,3.7099,-0.9319,6.9918,-0.0234,-0.1636,0,1,9.8892
14.4003,-43.8145,3.7099,-0.9319,6.9918,-0.0234,-0.1636,0,1,9.8922
14.4041,-43.8145,3.7099,-0.9319,6.9918,-0.0234,-0.1636,0,1,9.8958
14.4080,-43.7733,3.6534,-0.9323,6.9922,-0.0718,-0.5019,0,1,9.8998
14.4119,-43.7733,3.6534,-0.9323,6.9922,-0.0718,-0.5019,0,1,9.9039
14.4170,-43.7321,3.5969,-0.9333,6.9925,-0.1101,-0.7701,0,1,9.9091
14.4200,-43.7321,3.5969,-0.9333,6.9925,-0.1101,-0.7701,0,1,9.9117
14.4240,-43.7321,3.5969,-0.9333,6.9925,-0.1101,-0.7701,0,1,9.9157
14.4279,-43.6908,3.5405,-0.9345,6.9929,-0.1447,-1.0119,0,1,9.9197
14.4321,-43.6908,3.5405,-0.9345,6.9929,-0.1447,-1.0119,0,1,9.9242
14.4367,-43.6496,3.4840,-0.9361,6.9932,-0.1711,-1.1963,0,1,9.9286
14.4399,-43.6496,3.4840,-0.9361,6.9932,-0.1711,-1.1963,0,1,9.9316
14.4439,-43.6496,3.4840,-0.9361,6.9932,-0.1711,-1.1963,0,1,9.9355
14.4480,-43.6084,3.4275,-0.9379,6.9936,-0.1952,-1.3654,0,1,9.9396
14.4520,-43.6084,3.4275,-0.9379,6.9936,-0.1952,-1.3654,0,1,9.9439
14.4570,-43.5672,3.3709,-0.9400,6.9939,-0.2126,-1.4871,0,1,9.9490
14.4601,-43.5672,3.3709,-0.9400,6.9939,-0.2126,-1.4871,0,1,9.9518
14.4641,-43.5672,3.3709,-0.9400,6.9939,-0.2126,-1.4871,0,1,9.9562
14.4680,-43.5261,3.3144,-0.9421,6.9942,-0.2291,-1.6024,0,1,9.9598
14.4720,-43.5261,3.3144,-0.9421,6.9942,-0.2291,-1.6024,0,1,9.9639
14.4768,-43.4849,3.2578,-0.9446,6.9944,-0.2399,-1.6779,0,1,9.9685
14.4799,-43.4849,3.2578,-0.9446,6.9944,-0.2399,-1.6779,0,1,9.9717
14.4841,-43.4849,3.2578,-0.9446,6.9944,-0.2399,-1.6779,0,1,9.9761
14.4880,-43.4438,3.2012,-0.9469,6.9947,-0.2508,-1.7540,0,1,9.9798
14.4920,-43.4438,3.2012,-0.9469,6.9947,-0.2508,-1.7540,0,1,9.9837
14.4971,-43.4028,3.1446,-0.9496,6.9950,-0.2568,-1.7963,0,1,9.9892
14.5000,-43.4028,3.1446,-0.9496,6.9950,-0.2568,-1.7963,0,1,9.9920
14.5049,-43.4028,3.1446,-0.9496,6.9950,-0.2568,-1.7963,0,1,9.9975
14.5090,-43.3618,3.0879,-0.9521,6.9952,-0.2636,-1.8443,0,1,10.0011
14.5120,-43.3618,3.0879,-0.9521,6.9952,-0.2636,-1.8443,0,1,10.0037
14.5167,-43.3209,3.0311,-0.9548,6.9954,-0.2663,-1.8631,0,1,10.0105
14.5204,-43.3209,3.0311,-0.9548,6.9954,-0.2663,-1.8631,0,1,10.0122
14.5242,-43.3209,3.0311,-0.9548,6.9954,-0.2663,-1.8631,0,1,10.0159
14.5281,-43.2800,2.9744,-0.9571,6.9956,-0.1740,-1.2171,0,1,10.0201
14.5321,-43.2800,2.9744,-0.9571,6.9956,-0.1740,-1.2171,0,1,10.0239
14.5366,-43.2392,2.9176,-0.9584,6.9958,-0.0972,-0.6799,0,1,10.0285
14.5399,-43.2392,2.9176,-0.9584,6.9958,-0.0972,-0.6799,0,1,10.0317
14.5440,-43.2392,2.9176,-0.9584,6.9958,-0.0972,-0.6799,0,1,10.0356
14.5480,-43.1983,2.8608,-0.9591,6.9960,-0.0291,-0.2038,0,1,10.0399
14.5521,-43.1983,2.8608,-0.9591,6.9960,-0.0291,-0.2038,0,1,10.0440
14.5568,-43.1575,2.8040,-0.9590,6.9962,0.0263,0.1840,0,1,10.0488
14.5600,-43.1575,2.8040,-0.9590,6.9962,0.0263,0.1840,0,1,10.0517
14.5641,-43.1575,2.8040,-0.9590,6.9962,0.0263,0.1840,0,1,10.0561
14.5680,-43.1166,2.7472,-0.9586,6.9964,0.0756,0.5291,0,1,10.0599
14.5718,-43.1166,2.7472,-0.9586,6.9964,0.0756,0.5291,0,1,10.0636
14.5767,-43.0758,2.6904,-0.9575,6.9966,0.1147,0.8023,0,1,10.0685
14.5800,-43.0758,2.6904,-0.9575,6.9966,0.1147,0.8023,0,1,10.0718
14.5842,-43.0758,2.6904,-0.9575,6.9966,0.1147,0.8023,0,1,10.0765
14.5881,-43.0350,2.6335,-0.9563,6.9967,0.1497,1.0476,0,1,10.0801
14.5922,-43.0350,2.6335,-0.9563,6.9967,0.1497,1.0476,0,1,10.0842
14.5970,-42.9942,2.5767,-0.9546,6.9969,0.1764,1.2343,0,1,10.0889
14.5999,-42.9942,2.5767,-0.9546,6.9969,0.1764,1.2343,0,1,10.0918
14.6041,-42.9942,2.5767,-0.9546,6.9969,0.1764,1.2343,0,1,10.0964
14.6080,-42.9534,2.5199,-0.9528,6.9970,0.2008,1.4048,0,1,10.0999
14.6120,-42.9534,2.5199,-0.9528,6.9970,0.2008,1.4048,0,1,10.1039
14.6173,-42.9125,2.4631,-0.9506,6.9972,0.2182,1.5269,0,1,10.1093
14.6201,-42.9125,2.4631,-0.9506,6.9972,0.2182,1.5269,0,1,10.1119
14.6242,-42.9125,2.4631,-0.9506,6.9972,0.2182,1.5269,0,1,10.1161
14.6279,-42.8717,2.4062,-0.9484,6.9973,0.2347,1.6421,0,1,10.1196
14.6320,-42.8717,2.4062,-0.9484,6.9973,0.2347,1.6421,0,1,10.1242
14.6368,-42.8308,2.3495,-0.9459,6.9974,0.2454,1.7170,0,1,10.1287
14.6400,-42.8308,2.3495,-0.9459,6.9974,0.2454,1.7170,0,1,10.1317
14.6440,-42.8308,2.3495,-0.9459,6.9974,0.2454,1.7170,0,1,10.1358
14.6481,-42.7899,2.2927,-0.9435,6.9976,0.2561,1.7920,0,1,10.1401
14.6520,-42.7899,2.2927,-0.9435,6.9976,0.2561,1.7920,0,1,10.1439
14.6569,-42.7489,2.2360,-0.9408,6.9977,0.2619,1.8330,0,1,10.1488
14.6600,-42.7489,2.2360,-0.9408,6.9977,0.2619,1.8330,0,1,10.1520
14.6641,-42.7489,2.2360,-0.9408,6.9977,0.2619,1.8330,0,1,10.1561
14.6680,-42.7079,2.1793,-0.9384,6.9978,0.2203,1.5419,0,1,10.1599
14.6721,-42.7079,2.1793,-0.9384,6.9978,0.2203,1.5419,0,1,10.1639
14.6768,-42.6669,2.1226,-0.9365,6.9979,0.1360,0.9514,0,1,10.1686
14.6801,-42.6669,2.1226,-0.9365,6.9979,0.1360,0.9514,0,1,10.1721
14.6842,-42.6669,2.1226,-0.9365,6.9979,0.1360,0.9514,0,1,10.1761
14.6881,-42.6259,2.0659,-0.9356,6.9980,0.0660,0.4620,0,1,10.1811
14.6921,-42.6259,2.0659,-0.9356,6.9980,0.0660,0.4620,0,1,10.1844
14.6968,-42.5848,2.0092,-0.9352,6.9981,0.0038,0.0268,0,1,10.1887
14.7001,-42.5848,2.0092,-0.9352,6.9981,0.0038,0.0268,0,1,10.1920
14.7040,-42.5848,2.0092,-0.9352,6.9981,0.0038,0.0268,0,1,10.1957
14.7079,-42.5438,1.9525,-0.9355,6.9982,-0.0466,-0.3259,0,1,10.1996
14.7119,-42.5438,1.9525,-0.9355,6.9982,-0.0466,-0.3259,0,1,10.2046
14.7170,-42.5028,1.8958,-0.9361,6.9983,-0.0916,-0.6412,0,1,10.2091
14.7199,-42.5028,1.8958,-0.9361,6.9983,-0.0916,-0.6412,0,1,10.2118
14.7240,-42.5028,1.8958,-0.9361,6.9983,-0.0916,-0.6412,0,1,10.2157
14.7279,-42.4617,1.8391,-0.9373,6.9984,-0.1271,-0.8893,0,1,10.2197
14.7320,-42.4617,1.8391,-0.9373,6.9984,-0.1271,-0.8893,0,1,10.2239
14.7368,-42.4207,1.7824,-0.9386,6.9984,-0.1591,-1.1135,0,1,10.2287
14.7399,-42.4207,1.7824,-0.9386,6.9984,-0.1591,-1.1135,0,1,10.2316
14.7439,-42.4207,1.7824,-0.9386,6.9984,-0.1591,-1.1135,0,1,10.2357
14.7481,-42.3797,1.7257,-0.9404,6.9985,-0.1833,-1.2825,0,1,10.2401
14.7521,-42.3797,1.7257,-0.9404,6.9985,-0.1833,-1.2825,0,1,10.2441
14.7567,-42.3387,1.6690,-0.9423,6.9986,-0.2055,-1.4384,0,1,10.2485
14.7599,-42.3387,1.6690,-0.9423,6.9986,-0.2055,-1.4384,0,1,10.2516
14.7640,-42.3387,1.6690,-0.9423,6.9986,-0.2055,-1.4384,0,1,10.2559
14.7680,-42.2977,1.6123,-0.9445,6.9986,-0.2213,-1.5485,0,1,10.2600
14.7721,-42.2977,1.6123,-0.9445,6.9986,-0.2213,-1.5485,0,1,10.2638
14.7767,-42.2567,1.5555,-0.9467,6.9987,-0.2363,-1.6539,0,1,10.2686
14.7800,-42.2567,1.5555,-0.9467,6.9987,-0.2363,-1.6539,0,1,10.2722
14.7840,-42.2567,1.5555,-0.9467,6.9987,-0.2363,-1.6539,0,1,10.2760
14.7879,-42.2158,1.4987,-0.9492,6.9988,-0.2459,-1.7210,0,1,10.2797
14.7919,-42.2158,1.4987,-0.9492,6.9988,-0.2459,-1.7210,0,1,10.2836
14.7972,-42.1750,1.4419,-0.9517,6.9988,-0.2557,-1.7898,0,1,10.2894
14.8000,-42.1750,1.4419,-0.9517,6.9988,-0.2557,-1.7898,0,1,10.2922
14.8040,-42.1750,1.4419,-0.9517,6.9988,-0.2557,-1.7898,0,1,10.2958
14.8080,-42.1341,1.3851,-0.9543,6.9989,-0.2609,-1.8259,0,1,10.2998
14.8120,-42.1341,1.3851,-0.9543,6.9989,-0.2609,-1.8259,0,1,10.3047
14.8172,-42.0934,1.3282,-0.9567,6.9989,-0.2187,-1.5310,0,1,10.3096
14.8198,-42.0934,1.3282,-0.9567,6.9989,-0.2187,-1.5310,0,1,10.3116
14.8240,-42.0934,1.3282,-0.9567,6.9989,-0.2187,-1.5310,0,1,10.3161
14.8280,-42.0526,1.2713,-0.9586,6.9990,-0.1339,-0.9374,0,1,10.3197
14.8320,-42.0526,1.2713,-0.9586,6.9990,-0.1339,-0.9374,0,1,10.3239
14.8368,-42.0118,1.2144,-0.9595,6.9990,-0.0637,-0.4459,0,1,10.3287
14.8399,-42.0118,1.2144,-0.9595,6.9990,-0.0637,-0.4459,0,1,10.3318
14.8439,-42.0118,1.2144,-0.9595,6.9990,-0.0637,-0.4459,0,1,10.3357
14.8481,-41.9711,1.1575,-0.9599,6.9991,-0.0013,-0.0093,0,1,10.3400
14.8521,-41.9711,1.1575,-0.9599,6.9991,-0.0013,-0.0093,0,1,10.3442
14.8567,-41.9304,1.1006,-0.9595,6.9991,0.0492,0.3443,0,1,10.3484
14.8600,-41.9304,1.1006,-0.9595,6.9991,0.0492,0.3443,0,1,10.3517
14.8641,-41.9304,1.1006,-0.9595,6.9991,0.0492,0.3443,0,1,10.3559
14.8681,-41.8896,1.0436,-0.9589,6.9992,0.0943,0.6601,0,1,10.3599
14.8719,-41.8896,1.0436,-0.9589,6.9992,0.0943,0.6601,0,1,10.3638
14.8767,-41.8489,0.9867,-0.9577,6.9992,0.1298,0.9082,0,1,10.3686
14.8800,-41.8489,0.9867,-0.9577,6.9992,0.1298,0.9082,0,1,10.3719
14.8841,-41.8489,0.9867,-0.9577,6.9992,0.1298,0.9082,0,1,10.3770
14.8902,-41.8082,0.9298,-0.9563,6.9992,0.1618,1.1322,0,1,10.3833
14.8949,-41.8082,0.9298,-0.9563,6.9992,0.1618,1.1322,0,1,10.3875
14.8986,-41.7675,0.8729,-0.9545,6.9993,0.1858,1.3008,0,1,10.3906
14.9006,-41.7675,0.8729,-0.9545,6.9993,0.1858,1.3008,0,1,10.3931
14.9067,-41.7675,0.8729,-0.9545,6.9993,0.1858,1.3008,0,1,10.4003
14.9123,-41.7270,0.8163,-0.9526,6.9042,0.2190,1.5120,0,1,10.4045
14.9168,-41.6868,0.7602,-0.9502,6.9087,0.2318,1.6017,0,1,10.4089
14.9200,-41.6868,0.7602,-0.9502,6.9087,0.2318,1.6017,0,1,10.4121
14.9241,-41.6868,0.7602,-0.9502,6.9087,0.2318,1.6017,0,1,10.4162
14.9282,-41.6465,0.7040,-0.9481,6.9131,0.1968,1.3607,0,1,10.4203
14.9320,-41.6465,0.7040,-0.9481,6.9131,0.1968,1.3607,0,1,10.4240
14.9369,-41.6062,0.6478,-0.9461,6.9172,0.2134,1.4762,0,1,10.4288
14.9400,-41.6062,0.6478,-0.9461,6.9172,0.2134,1.4762,0,1,10.4320
14.9441,-41.6062,0.6478,-0.9461,6.9172,0.2134,1.4762,0,1,10.4363
14.9481,-41.5658,0.5916,-0.9438,6.9211,0.2244,1.5528,0,1,10.4400
14.9521,-41.5658,0.5916,-0.9438,6.9211,0.2244,1.5528,0,1,10.4440
14.9567,-41.5254,0.5355,-0.9416,6.9249,0.2354,1.6299,0,1,10.4485
14.9600,-41.5254,0.5355,-0.9416,6.9249,0.2354,1.6299,0,1,10.4518
14.9640,-41.5254,0.5355,-0.9416,6.9249,0.2354,1.6299,0,1,10.4557
14.9682,-41.4848,0.4793,-0.9392,6.9285,0.2416,1.6738,0,1,10.4601
14.9720,-41.4848,0.4793,-0.9392,6.9285,0.2416,1.6738,0,1,10.4639
14.9768,-41.4443,0.4231,-0.9371,6.9319,0.1536,1.0646,0,1,10.4687
14.9799,-41.4443,0.4231,-0.9371,6.9319,0.1536,1.0646,0,1,10.4717
14.9840,-41.4443,0.4231,-0.9371,6.9319,0.1536,1.0646,0,1,10.4759
14.9880,-41.4037,0.3669,-0.9360,6.9351,0.0805,0.5584,0,1,10.4798
14.9920,-41.4037,0.3669,-0.9360,6.9351,0.0805,0.5584,0,1,10.4838
14.9970,-41.3631,0.3107,-0.9355,6.9382,0.0157,0.1091,0,1,10.4889
15.0000,-41.3631,0.3107,-0.9355,6.9382,0.0157,0.1091,0,1,10.4921
15.0040,-41.3631,0.3107,-0.9355,6.9382,0.0157,0.1091,0,1,10.4959
15.0080,-41.3224,0.2544,-0.9357,6.9411,-0.0369,-0.2559,0,1,10.5002
15.0121,-41.3224,0.2544,-0.9357,6.9411,-0.0369,-0.2559,0,1,10.5040
15.0167,-41.2817,0.1982,-0.9362,6.9439,-0.0837,-0.5809,0,1,10.5086
15.0200,-41.2817,0.1982,-0.9362,6.9439,-0.0837,-0.5809,0,1,10.5119
15.0239,-41.2817,0.1982,-0.9362,6.9439,-0.0837,-0.5809,0,1,10.5157
15.0280,-41.2410,0.1419,-0.9373,6.9466,-0.1205,-0.8370,0,1,10.5199
15.0320,-41.2410,0.1419,-0.9373,6.9466,-0.1205,-0.8370,0,1,10.5241
15.0373,-41.2003,0.0856,-0.9386,6.9491,-0.1536,-1.0672,0,1,10.5293
15.0399,-41.2003,0.0856,-0.9386,6.9491,-0.1536,-1.0672,0,1,10.5317
15.0440,-41.2003,0.0856,-0.9386,6.9491,-0.1536,-1.0672,0,1,10.5357
15.0480,-41.1596,0.0292,-0.9403,6.9516,-0.1785,-1.2408,0,1,10.5398
15.0520,-41.1596,0.0292,-0.9403,6.9516,-0.1785,-1.2408,0,1,10.5440
15.0566,-41.1189,-0.0271,-0.9422,6.9539,-0.2013,-1.3998,0,1,10.5485
15.0599,-41.1189,-0.0271,-0.9422,6.9539,-0.2013,-1.3998,0,1,10.5516
15.0640,-41.1189,-0.0271,-0.9422,6.9539,-0.2013,-1.3998,0,1,10.5558
15.0680,-41.0782,-0.0835,-0.9443,6.9561,-0.2174,-1.5123,0,1,10.5599
15.0720,-41.0782,-0.0835,-0.9443,6.9561,-0.2174,-1.5123,0,1,10.5638
15.0767,-41.0375,-0.1399,-0.9465,6.9581,-0.2327,-1.6190,0,1,10.5685
15.0800,-41.0375,-0.1399,-0.9465,6.9581,-0.2327,-1.6190,0,1,10.5717
15.0840,-41.0375,-0.1399,-0.9465,6.9581,-0.2327,-1.6190,0,1,10.5757
15.0880,-40.9969,-0.1964,-0.9490,6.9601,-0.2424,-1.6869,0,1,10.5797
15.0920,-40.9969,-0.1964,-0.9490,6.9601,-0.2424,-1.6869,0,1,10.5837
15.0967,-40.9562,-0.2529,-0.9512,6.9620,-0.2044,-1.4227,0,1,10.5885
15.0999,-40.9562,-0.2529,-0.9512,6.9620,-0.2044,-1.4227,0,1,10.5919
15.1040,-40.9562,-0.2529,-0.9512,6.9620,-0.2044,-1.4227,0,1,10.5958
15.1080,-40.9155,-0.3095,-0.9529,6.9638,-0.1233,-0.8589,0,1,10.5997
15.1120,-40.9155,-0.3095,-0.9529,6.9638,-0.1233,-0.8589,0,1,10.6038
15.1166,-40.8749,-0.3660,-0.9537,6.9656,-0.0563,-0.3919,0,1,10.6084
15.1201,-40.8749,-0.3660,-0.9537,6.9656,-0.0563,-0.3919,0,1,10.6119
15.1240,-40.8749,-0.3660,-0.9537,6.9656,-0.0563,-0.3919,0,1,10.6157
15.1279,-40.8342,-0.4225,-0.9541,6.9672,0.0035,0.0243,0,1,10.6198
15.1320,-40.8342,-0.4225,-0.9541,6.9672,0.0035,0.0243,0,1,10.6238
15.1370,-40.7935,-0.4791,-0.9537,6.9688,0.0518,0.3611,0,1,10.6289
15.1400,-40.7935,-0.4791,-0.9537,6.9688,0.0518,0.3611,0,1,10.6321
15.1440,-40.7935,-0.4791,-0.9537,6.9688,0.0518,0.3611,0,1,10.6359
15.1481,-40.7528,-0.5357,-0.9530,6.9702,0.0951,0.6629,0,1,10.6398
15.1521,-40.7528,-0.5357,-0.9530,6.9702,0.0951,0.6629,0,1,10.6441
15.1566,-40.7120,-0.5922,-0.9518,6.9717,0.1290,0.8997,0,1,10.6483
15.1600,-40.7120,-0.5922,-0.9518,6.9717,0.1290,0.8997,0,1,10.6518
15.1640,-40.7120,-0.5922,-0.9518,6.9717,0.1290,0.8997,0,1,10.6557
15.1681,-40.6713,-0.6488,-0.9505,6.9730,0.1598,1.1142,0,1,10.6603
15.1721,-40.6713,-0.6488,-0.9505,6.9730,0.1598,1.1142,0,1,10.6638
15.1767,-40.6305,-0.7054,-0.9487,6.9743,0.1828,1.2752,0,1,10.6685
15.1801,-40.6305,-0.7054,-0.9487,6.9743,0.1828,1.2752,0,1,10.6719
15.1840,-40.6305,-0.7054,-0.9487,6.9743,0.1828,1.2752,0,1,10.6757
15.1880,-40.5897,-0.7619,-0.9468,6.9755,0.2042,1.4243,0,1,10.6798
15.1921,-40.5897,-0.7619,-0.9468,6.9755,0.2042,1.4243,0,1,10.6840
15.1968,-40.5488,-0.8185,-0.9446,6.9767,0.2192,1.5290,0,1,10.6886
15.2000,-40.5488,-0.8185,-0.9446,6.9767,0.2192,1.5290,0,1,10.6919
15.2042,-40.5488,-0.8185,-0.9446,6.9767,0.2192,1.5290,0,1,10.6960
15.2081,-40.5080,-0.8750,-0.9424,6.9778,0.2336,1.6298,0,1,10.6998
15.2120,-40.5080,-0.8750,-0.9424,6.9778,0.2336,1.6298,0,1,10.7038
15.2165,-40.4670,-0.9315,-0.9400,6.9788,0.2426,1.6932,0,1,10.7082
15.2201,-40.4670,-0.9315,-0.9400,6.9788,0.2426,1.6932,0,1,10.7121
15.2240,-40.4670,-0.9315,-0.9400,6.9788,0.2426,1.6932,0,1,10.7165
15.2280,-40.4261,-0.9880,-0.9379,6.9798,0.1559,1.0885,0,1,10.7199
15.2320,-40.4261,-0.9880,-0.9379,6.9798,0.1559,1.0885,0,1,10.7239
15.2368,-40.3851,-1.0446,-0.9368,6.9808,0.0839,0.5857,0,1,10.7288
15.2400,-40.3851,-1.0446,-0.9368,6.9808,0.0839,0.5857,0,1,10.7322
15.2440,-40.3851,-1.0446,-0.9368,6.9808,0.0839,0.5857,0,1,10.7358
15.2480,-40.3441,-1.1011,-0.9362,6.9817,0.0198,0.1382,0,1,10.7398
15.2521,-40.3441,-1.1011,-0.9362,6.9817,0.0198,0.1382,0,1,10.7440
15.2568,-40.3032,-1.1577,-0.9363,6.9826,-0.0324,-0.2259,0,1,10.7488
15.2600,-40.3032,-1.1577,-0.9363,6.9826,-0.0324,-0.2259,0,1,10.7519
15.2641,-40.3032,-1.1577,-0.9363,6.9826,-0.0324,-0.2259,0,1,10.7560
15.2680,-40.2622,-1.2142,-0.9368,6.9834,-0.0790,-0.5515,0,1,10.7600
15.2721,-40.2622,-1.2142,-0.9368,6.9834,-0.0790,-0.5515,0,1,10.7641
15.2768,-40.2212,-1.2708,-0.9379,6.9842,-0.1158,-0.8089,0,1,10.7687
15.2800,-40.2212,-1.2708,-0.9379,6.9842,-0.1158,-0.8089,0,1,10.7719
15.2839,-40.2212,-1.2708,-0.9379,6.9842,-0.1158,-0.8089,0,1,10.7757
15.2881,-40.1803,-1.3273,-0.9391,6.9850,-0.1491,-1.0413,0,1,10.7799
15.2921,-40.1803,-1.3273,-0.9391,6.9850,-0.1491,-1.0413,0,1,10.7839
15.2977,-40.1393,-1.3839,-0.9408,6.9857,-0.1743,-1.2178,0,1,10.7897
15.3001,-40.1393,-1.3839,-0.9408,6.9857,-0.1743,-1.2178,0,1,10.7920
15.3040,-40.1393,-1.3839,-0.9408,6.9857,-0.1743,-1.2178,0,1,10.7959
15.3081,-40.0984,-1.4405,-0.9426,6.9863,-0.1976,-1.3802,0,1,10.7998
15.3121,-40.0984,-1.4405,-0.9426,6.9863,-0.1976,-1.3802,0,1,10.8040
15.3168,-40.0575,-1.4971,-0.9448,6.9870,-0.2141,-1.4962,0,1,10.8087
