t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
36.0882,-21.9953,8.6970,-1.7486,2.9128,0.6332,1.8445,0,1,18.4919
36.0921,-21.9953,8.6970,-1.7486,2.9128,0.6332,1.8445,0,1,18.4958
36.0960,-22.0002,8.6682,-1.7422,2.9284,0.6265,1.8346,0,1,18.4996
36.1001,-22.0002,8.6682,-1.7422,2.9284,0.6265,1.8346,0,1,18.5039
36.1047,-22.0050,8.6392,-1.7360,2.9432,0.6285,1.8497,0,1,18.5108
36.1081,-22.0050,8.6392,-1.7360,2.9432,0.6285,1.8497,0,1,18.5123
36.1122,-22.0050,8.6392,-1.7360,2.9432,0.6285,1.8497,0,1,18.5159
36.1160,-22.0095,8.6100,-1.7297,2.9579,0.6259,1.8513,0,1,18.5195
36.1201,-22.0095,8.6100,-1.7297,2.9579,0.6259,1.8513,0,1,18.5237
36.1246,-22.0139,8.5807,-1.7235,2.9724,0.6300,1.8727,0,1,18.5282
36.1282,-22.0139,8.5807,-1.7235,2.9724,0.6300,1.8727,0,1,18.5322
36.1322,-22.0139,8.5807,-1.7235,2.9724,0.6300,1.8727,0,1,18.5358
36.1362,-22.0182,8.5513,-1.7171,2.9834,0.6319,1.8853,0,1,18.5399
36.1402,-22.0182,8.5513,-1.7171,2.9834,0.6319,1.8853,0,1,18.5450
36.1451,-22.0223,8.5216,-1.7108,2.9948,0.6384,1.9117,0,1,18.5494
36.1483,-22.0223,8.5216,-1.7108,2.9948,0.6384,1.9117,0,1,18.5524
36.1521,-22.0223,8.5216,-1.7108,2.9948,0.6384,1.9117,0,1,18.5555
36.1561,-22.0262,8.4919,-1.7044,3.0105,0.6347,1.9107,0,1,18.5597
36.1602,-22.0262,8.4919,-1.7044,3.0105,0.6347,1.9107,0,1,18.5639
36.1648,-22.0300,8.4619,-1.6981,3.0287,0.6356,1.9251,0,1,18.5686
36.1683,-22.0300,8.4619,-1.6981,3.0287,0.6356,1.9251,0,1,18.5722
36.1722,-22.0300,8.4619,-1.6981,3.0287,0.6356,1.9251,0,1,18.5764
36.1761,-22.0336,8.4318,-1.6917,3.0460,0.6334,1.9293,0,1,18.5800
36.1801,-22.0336,8.4318,-1.6917,3.0460,0.6334,1.9293,0,1,18.5837
36.1846,-22.0370,8.4014,-1.6854,3.0642,0.6366,1.9506,0,1,18.5882
36.1883,-22.0370,8.4014,-1.6854,3.0642,0.6366,1.9506,0,1,18.5924
36.1921,-22.0370,8.4014,-1.6854,3.0642,0.6366,1.9506,0,1,18.5958
36.1962,-22.0403,8.3708,-1.6790,3.0824,0.6352,1.9579,0,1,18.5998
36.2000,-22.0403,8.3708,-1.6790,3.0824,0.6352,1.9579,0,1,18.6038
36.2075,-22.0434,8.3401,-1.6727,3.0998,0.6405,1.9855,0,1,18.6115
36.2097,-22.0434,8.3401,-1.6727,3.0998,0.6405,1.9855,0,1,18.6134
36.2121,-22.0434,8.3401,-1.6727,3.0998,0.6405,1.9855,0,1,18.6157
36.2162,-22.0463,8.3091,-1.6662,3.1232,0.6351,1.9835,0,1,18.6200
36.2201,-22.0463,8.3091,-1.6662,3.1232,0.6351,1.9835,0,1,18.6238
36.2247,-22.0491,8.2779,-1.6602,3.1487,0.5539,1.7441,0,1,18.6286
36.2283,-22.0491,8.2779,-1.6602,3.1487,0.5539,1.7441,0,1,18.6320
36.2321,-22.0491,8.2779,-1.6602,3.1487,0.5539,1.7441,0,1,18.6358
36.2361,-22.0518,8.2464,-1.6551,3.1731,0.5022,1.5937,0,1,18.6409
36.2401,-22.0518,8.2464,-1.6551,3.1731,0.5022,1.5937,0,1,18.6437
36.2446,-22.0544,8.2146,-1.6502,3.1998,0.4608,1.4745,0,1,18.6484
36.2482,-22.0544,8.2146,-1.6502,3.1998,0.4608,1.4745,0,1,18.6518
36.2521,-22.0544,8.2146,-1.6502,3.1998,0.4608,1.4745,0,1,18.6557
36.2562,-22.0569,8.1826,-1.6458,3.2257,0.4372,1.4103,0,1,18.6598
36.2602,-22.0569,8.1826,-1.6458,3.2257,0.4372,1.4103,0,1,18.6641
36.2646,-22.0593,8.1503,-1.6414,3.2500,0.4182,1.3593,0,1,18.6706
36.2681,-22.0593,8.1503,-1.6414,3.2500,0.4182,1.3593,0,1,18.6718
36.2721,-22.0593,8.1503,-1.6414,3.2500,0.4182,1.3593,0,1,18.6758
36.2762,-22.0615,8.1177,-1.6374,3.2774,0.4079,1.3368,0,1,18.6799
36.2802,-22.0615,8.1177,-1.6374,3.2774,0.4079,1.3368,0,1,18.6839
36.2848,-22.0637,8.0849,-1.6333,3.3036,0.3982,1.3156,0,1,18.6886
36.2882,-22.0637,8.0849,-1.6333,3.3036,0.3982,1.3156,0,1,18.6921
36.2920,-22.0637,8.0849,-1.6333,3.3036,0.3982,1.3156,0,1,18.6960
36.2959,-22.0657,8.0518,-1.6294,3.3294,0.3966,1.3205,0,1,18.7001
36.3017,-22.0657,8.0518,-1.6294,3.3294,0.3966,1.3205,0,1,18.7057
36.3048,-22.0676,8.0184,-1.6253,3.3542,0.3929,1.3179,0,1,18.7085
36.3083,-22.0676,8.0184,-1.6253,3.3542,0.3929,1.3179,0,1,18.7120
36.3122,-22.0676,8.0184,-1.6253,3.3542,0.3929,1.3179,0,1,18.7159
36.3160,-22.0694,7.9848,-1.6215,3.3802,0.3944,1.3331,0,1,18.7195
36.3201,-22.0694,7.9848,-1.6215,3.3802,0.3944,1.3331,0,1,18.7239
36.3248,-22.0711,7.9509,-1.6175,3.4081,0.3910,1.3325,0,1,18.7285
36.3282,-22.0711,7.9509,-1.6175,3.4081,0.3910,1.3325,0,1,18.7320
36.3322,-22.0711,7.9509,-1.6175,3.4081,0.3910,1.3325,0,1,18.7359
36.3361,-22.0726,7.9167,-1.6137,3.4425,0.3890,1.3392,0,1,18.7398
36.3401,-22.0726,7.9167,-1.6137,3.4425,0.3890,1.3392,0,1,18.7436
36.3446,-22.0741,7.8821,-1.6097,3.4747,0.3863,1.3422,0,1,18.7482
36.3484,-22.0741,7.8821,-1.6097,3.4747,0.3863,1.3422,0,1,18.7522
36.3523,-22.0741,7.8821,-1.6097,3.4747,0.3863,1.3422,0,1,18.7559
36.3562,-22.0754,7.8473,-1.6059,3.5066,0.3891,1.3643,0,1,18.7599
36.3601,-22.0754,7.8473,-1.6059,3.5066,0.3891,1.3643,0,1,18.7638
36.3647,-22.0766,7.8121,-1.6020,3.5391,0.3879,1.3727,0,1,18.7686
36.3681,-22.0766,7.8121,-1.6020,3.5391,0.3879,1.3727,0,1,18.7718
36.3721,-22.0766,7.8121,-1.6020,3.5391,0.3879,1.3727,0,1,18.7756
36.3763,-22.0777,7.7765,-1.5981,3.5710,0.3918,1.3992,0,1,18.7799
36.3802,-22.0777,7.7765,-1.5981,3.5710,0.3918,1.3992,0,1,18.7845
36.3846,-22.0787,7.7407,-1.5941,3.6039,0.3911,1.4096,0,1,18.7881
36.3882,-22.0787,7.7407,-1.5941,3.6039,0.3911,1.4096,0,1,18.7920
36.3921,-22.0787,7.7407,-1.5941,3.6039,0.3911,1.4096,0,1,18.7987
36.3962,-22.0795,7.7045,-1.5903,3.6363,0.3953,1.4372,0,1,18.8009
36.4000,-22.0795,7.7045,-1.5903,3.6363,0.3953,1.4372,0,1,18.8038
36.4048,-22.0802,7.6679,-1.5863,3.6700,0.3944,1.4476,0,1,18.8086
36.4084,-22.0802,7.6679,-1.5863,3.6700,0.3944,1.4476,0,1,18.8124
36.4123,-22.0802,7.6679,-1.5863,3.6700,0.3944,1.4476,0,1,18.8162
36.4162,-22.0808,7.6311,-1.5824,3.7037,0.3980,1.4742,0,1,18.8200
36.4201,-22.0808,7.6311,-1.5824,3.7037,0.3980,1.4742,0,1,18.8238
36.4246,-22.0813,7.5939,-1.5783,3.7360,0.3987,1.4895,0,1,18.8310
36.4282,-22.0813,7.5939,-1.5783,3.7360,0.3987,1.4895,0,1,18.8318
36.4320,-22.0813,7.5939,-1.5783,3.7360,0.3987,1.4895,0,1,18.8357
36.4361,-22.0816,7.5563,-1.5744,3.7717,0.4009,1.5119,0,1,18.8398
36.4403,-22.0816,7.5563,-1.5744,3.7717,0.4009,1.5119,0,1,18.8441
36.4448,-22.0818,7.5185,-1.5703,3.8068,0.4000,1.5226,0,1,18.8486
36.4482,-22.0818,7.5185,-1.5703,3.8068,0.4000,1.5226,0,1,18.8520
36.4521,-22.0818,7.5185,-1.5703,3.8068,0.4000,1.5226,0,1,18.8559
36.4562,-22.0818,7.4802,-1.5664,3.8446,0.4013,1.5430,0,1,18.8599
36.4601,-22.0818,7.4802,-1.5664,3.8446,0.4013,1.5430,0,1,18.8638
36.4645,-22.0817,7.4416,-1.5623,3.8805,0.4010,1.5560,0,1,18.8682
36.4681,-22.0817,7.4416,-1.5623,3.8805,0.4010,1.5560,0,1,18.8717
36.4721,-22.0817,7.4416,-1.5623,3.8805,0.4010,1.5560,0,1,18.8757
36.4760,-22.0815,7.4026,-1.5583,3.9147,0.4058,1.5887,0,1,18.8795
36.4801,-22.0815,7.4026,-1.5583,3.9147,0.4058,1.5887,0,1,18.8838
36.4847,-22.0811,7.3633,-1.5542,3.9473,0.4078,1.6097,0,1,18.8883
36.4880,-22.0811,7.3633,-1.5542,3.9473,0.4078,1.6097,0,1,18.8916
36.4924,-22.0811,7.3633,-1.5542,3.9473,0.4078,1.6097,0,1,18.8971
36.4961,-22.0805,7.3237,-1.5502,3.9783,0.4142,1.6478,0,1,18.9000
36.5001,-22.0805,7.3237,-1.5502,3.9783,0.4142,1.6478,0,1,18.9037
36.5046,-22.0798,7.2837,-1.5459,4.0079,0.4171,1.6718,0,1,18.9083
36.5081,-22.0798,7.2837,-1.5459,4.0079,0.4171,1.6718,0,1,18.9117
36.5121,-22.0798,7.2837,-1.5459,4.0079,0.4171,1.6718,0,1,18.9157
36.5162,-22.0790,7.2435,-1.5418,4.0360,0.4241,1.7117,0,1,18.9199
36.5203,-22.0790,7.2435,-1.5418,4.0360,0.4241,1.7117,0,1,18.9242
36.5249,-22.0779,7.2030,-1.5375,4.0628,0.4273,1.7360,0,1,18.9291
36.5281,-22.0779,7.2030,-1.5375,4.0628,0.4273,1.7360,0,1,18.9317
36.5322,-22.0779,7.2030,-1.5375,4.0628,0.4273,1.7360,0,1,18.9359
36.5361,-22.0768,7.1623,-1.5332,4.0884,0.4343,1.7756,0,1,18.9398
36.5400,-22.0768,7.1623,-1.5332,4.0884,0.4343,1.7756,0,1,18.9437
36.5447,-22.0754,7.1213,-1.5288,4.1127,0.4374,1.7989,0,1,18.9486
36.5482,-22.0754,7.1213,-1.5288,4.1127,0.4374,1.7989,0,1,18.9519
36.5521,-22.0754,7.1213,-1.5288,4.1127,0.4374,1.7989,0,1,18.9557
36.5564,-22.0739,7.0801,-1.5245,4.1359,0.4442,1.8373,0,1,18.9613
36.5602,-22.0739,7.0801,-1.5245,4.1359,0.4442,1.8373,0,1,18.9640
36.5647,-22.0722,7.0387,-1.5199,4.1580,0.4471,1.8589,0,1,18.9683
36.5681,-22.0722,7.0387,-1.5199,4.1580,0.4471,1.8589,0,1,18.9717
36.5720,-22.0722,7.0387,-1.5199,4.1580,0.4471,1.8589,0,1,18.9756
36.5760,-22.0703,6.9970,-1.5155,4.1790,0.4536,1.8958,0,1,18.9795
36.5800,-22.0703,6.9970,-1.5155,4.1790,0.4536,1.8958,0,1,18.9835
36.5844,-22.0683,6.9552,-1.5109,4.1990,0.4562,1.9154,0,1,18.9880
36.5882,-22.0683,6.9552,-1.5109,4.1990,0.4562,1.9154,0,1,18.9920
36.5921,-22.0683,6.9552,-1.5109,4.1990,0.4562,1.9154,0,1,18.9958
36.5963,-22.0660,6.9132,-1.5064,4.2181,0.4624,1.9506,0,1,18.9999
36.6000,-22.0660,6.9132,-1.5064,4.2181,0.4624,1.9506,0,1,19.0036
36.6046,-22.0636,6.8710,-1.5016,4.2362,0.4646,1.9683,0,1,19.0082
36.6080,-22.0636,6.8710,-1.5016,4.2362,0.4646,1.9683,0,1,19.0115
36.6121,-22.0636,6.8710,-1.5016,4.2362,0.4646,1.9683,0,1,19.0157
36.6162,-22.0610,6.8286,-1.4970,4.2535,0.4706,2.0017,0,1,19.0198
36.6202,-22.0610,6.8286,-1.4970,4.2535,0.4706,2.0017,0,1,19.0239
36.6247,-22.0582,6.7861,-1.4922,4.2700,0.4725,2.0176,0,1,19.0284
36.6281,-22.0582,6.7861,-1.4922,4.2700,0.4725,2.0176,0,1,19.0317
36.6320,-22.0582,6.7861,-1.4922,4.2700,0.4725,2.0176,0,1,19.0355
36.6361,-22.0552,6.7434,-1.4876,4.2857,0.4782,2.0494,0,1,19.0398
36.6402,-22.0552,6.7434,-1.4876,4.2857,0.4782,2.0494,0,1,19.0438
36.6446,-22.0520,6.7006,-1.4827,4.3006,0.4798,2.0635,0,1,19.0482
36.6481,-22.0520,6.7006,-1.4827,4.3006,0.4798,2.0635,0,1,19.0517
36.6521,-22.0520,6.7006,-1.4827,4.3006,0.4798,2.0635,0,1,19.0568
36.6561,-22.0487,6.6576,-1.4782,4.3149,0.3974,1.7148,0,1,19.0599
36.6602,-22.0487,6.6576,-1.4782,4.3149,0.3974,1.7148,0,1,19.0641
36.6648,-22.0452,6.6146,-1.4747,4.3284,0.3374,1.4605,0,1,19.0686
36.6682,-22.0452,6.6146,-1.4747,4.3284,0.3374,1.4605,0,1,19.0720
36.6722,-22.0452,6.6146,-1.4747,4.3284,0.3374,1.4605,0,1,19.0758
36.6761,-22.0416,6.5714,-1.4715,4.3413,0.2881,1.2506,0,1,19.0799
36.6800,-22.0416,6.5714,-1.4715,4.3413,0.2881,1.2506,0,1,19.0839
36.6851,-22.0379,6.5281,-1.4688,4.3536,0.2542,1.1066,0,1,19.0891
36.6880,-22.0379,6.5281,-1.4688,4.3536,0.2542,1.1066,0,1,19.0916
36.6921,-22.0379,6.5281,-1.4688,4.3536,0.2542,1.1066,0,1,19.0957
36.6962,-22.0340,6.4846,-1.4664,4.3654,0.2253,0.9836,0,1,19.0998
36.7001,-22.0340,6.4846,-1.4664,4.3654,0.2253,0.9836,0,1,19.1038
36.7048,-22.0300,6.4411,-1.4643,4.3765,0.2074,0.9078,0,1,19.1087
36.7082,-22.0300,6.4411,-1.4643,4.3765,0.2074,0.9078,0,1,19.1119
36.7120,-22.0300,6.4411,-1.4643,4.3765,0.2074,0.9078,0,1,19.1161
36.7163,-22.0259,6.3975,-1.4622,4.3871,0.1910,0.8378,0,1,19.1213
36.7202,-22.0259,6.3975,-1.4622,4.3871,0.1910,0.8378,0,1,19.1241
36.7245,-22.0216,6.3538,-1.4604,4.3973,0.1827,0.8032,0,1,19.1286
36.7281,-22.0216,6.3538,-1.4604,4.3973,0.1827,0.8032,0,1,19.1317
36.7320,-22.0216,6.3538,-1.4604,4.3973,0.1827,0.8032,0,1,19.1356
36.7360,-22.0173,6.3100,-1.4586,4.4069,0.1735,0.7647,0,1,19.1397
36.7400,-22.0173,6.3100,-1.4586,4.4069,0.1735,0.7647,0,1,19.1436
36.7444,-22.0128,6.2661,-1.4569,4.4161,0.1708,0.7542,0,1,19.1485
36.7488,-22.0128,6.2661,-1.4569,4.4161,0.1708,0.7542,0,1,19.1535
36.7521,-22.0128,6.2661,-1.4569,4.4161,0.1708,0.7542,0,1,19.1560
36.7560,-22.0082,6.2221,-1.4552,4.4248,0.1659,0.7339,0,1,19.1596
36.7601,-22.0082,6.2221,-1.4552,4.4248,0.1659,0.7339,0,1,19.1639
36.7648,-22.0035,6.1781,-1.4536,4.4332,0.1662,0.7369,0,1,19.1687
36.7681,-22.0035,6.1781,-1.4536,4.4332,0.1662,0.7369,0,1,19.1716
36.7720,-22.0035,6.1781,-1.4536,4.4332,0.1662,0.7369,0,1,19.1755
36.7759,-21.9987,6.1340,-1.4519,4.4411,0.1636,0.7264,0,1,19.1795
36.7825,-21.9987,6.1340,-1.4519,4.4411,0.1636,0.7264,0,1,19.1876
36.7862,-21.9938,6.0898,-1.4503,4.4486,0.1656,0.7367,0,1,19.1912
36.7883,-21.9938,6.0898,-1.4503,4.4486,0.1656,0.7367,0,1,19.1920
36.7920,-21.9938,6.0898,-1.4503,4.4486,0.1656,0.7367,0,1,19.1959
36.7961,-21.9888,6.0455,-1.4486,4.4558,0.1641,0.7312,0,1,19.2003
36.8001,-21.9888,6.0455,-1.4486,4.4558,0.1641,0.7312,0,1,19.2045
36.8045,-21.9838,6.0012,-1.4470,4.4627,0.1669,0.7449,0,1,19.2082
36.8080,-21.9838,6.0012,-1.4470,4.4627,0.1669,0.7449,0,1,19.2118
36.8122,-21.9838,6.0012,-1.4470,4.4627,0.1669,0.7449,0,1,19.2162
36.8161,-21.9786,5.9569,-1.4453,4.4692,0.1660,0.7417,0,1,19.2197
36.8201,-21.9786,5.9569,-1.4453,4.4692,0.1660,0.7417,0,1,19.2239
36.8253,-21.9733,5.9125,-1.4437,4.4754,0.1691,0.7567,0,1,19.2291
36.8280,-21.9733,5.9125,-1.4437,4.4754,0.1691,0.7567,0,1,19.2315
36.8319,-21.9733,5.9125,-1.4437,4.4754,0.1691,0.7567,0,1,19.2356
36.8360,-21.9679,5.8680,-1.4419,4.4814,0.1683,0.7541,0,1,19.2398
36.8400,-21.9679,5.8680,-1.4419,4.4814,0.1683,0.7541,0,1,19.2437
36.8475,-21.9625,5.8235,-1.4403,4.4870,0.1715,0.7694,0,1,19.2518
36.8505,-21.9625,5.8235,-1.4403,4.4870,0.1715,0.7694,0,1,19.2544
36.8525,-21.9625,5.8235,-1.4403,4.4870,0.1715,0.7694,0,1,19.2562
36.8559,-21.9569,5.7789,-1.4385,4.4924,0.1707,0.7667,0,1,19.2596
36.8600,-21.9569,5.7789,-1.4385,4.4924,0.1707,0.7667,0,1,19.2636
36.8644,-21.9513,5.7343,-1.4368,4.4975,0.1738,0.7816,0,1,19.2679
36.8680,-21.9513,5.7343,-1.4368,4.4975,0.1738,0.7816,0,1,19.2716
36.8720,-21.9513,5.7343,-1.4368,4.4975,0.1738,0.7816,0,1,19.2756
36.8761,-21.9456,5.6897,-1.4350,4.5024,0.1729,0.7783,0,1,19.2820
36.8806,-21.9456,5.6897,-1.4350,4.5024,0.1729,0.7783,0,1,19.2847
36.8846,-21.9398,5.6450,-1.4334,4.5070,0.1759,0.7927,0,1,19.2882
36.8879,-21.9398,5.6450,-1.4334,4.5070,0.1759,0.7927,0,1,19.2915
36.8919,-21.9398,5.6450,-1.4334,4.5070,0.1759,0.7927,0,1,19.2954
36.8960,-21.9339,5.6003,-1.4315,4.5114,0.1748,0.7887,0,1,19.2998
36.9000,-21.9339,5.6003,-1.4315,4.5114,0.1748,0.7887,0,1,19.3035
36.9044,-21.9279,5.5556,-1.4299,4.5156,0.1777,0.8025,0,1,19.3079
36.9081,-21.9279,5.5556,-1.4299,4.5156,0.1777,0.8025,0,1,19.3121
36.9120,-21.9279,5.5556,-1.4299,4.5156,0.1777,0.8025,0,1,19.3158
36.9160,-21.9218,5.5108,-1.4280,4.5192,0.1767,0.7986,0,1,19.3196
36.9200,-21.9218,5.5108,-1.4280,4.5192,0.1767,0.7986,0,1,19.3238
36.9244,-21.9157,5.4660,-1.4263,4.5209,0.1804,0.8154,0,1,19.3279
36.9280,-21.9157,5.4660,-1.4263,4.5209,0.1804,0.8154,0,1,19.3316
36.9320,-21.9157,5.4660,-1.4263,4.5209,0.1804,0.8154,0,1,19.3357
36.9360,-21.9095,5.4213,-1.4244,4.5181,0.1814,0.8197,0,1,19.3398
36.9402,-21.9095,5.4213,-1.4244,4.5181,0.1814,0.8197,0,1,19.3456
36.9445,-21.9032,5.3766,-1.4226,4.5145,0.1863,0.8410,0,1,19.3482
36.9479,-21.9032,5.3766,-1.4226,4.5145,0.1863,0.8410,0,1,19.3515
36.9520,-21.9032,5.3766,-1.4226,4.5145,0.1863,0.8410,0,1,19.3555
36.9559,-21.8968,5.3319,-1.4207,4.5111,0.1862,0.8399,0,1,19.3593
36.9600,-21.8968,5.3319,-1.4207,4.5111,0.1862,0.8399,0,1,19.3637
36.9644,-21.8904,5.2873,-1.4189,4.4884,0.1983,0.8899,0,1,19.3680
36.9680,-21.8904,5.2873,-1.4189,4.4884,0.1983,0.8899,0,1,19.3716
36.9721,-21.8904,5.2873,-1.4189,4.4884,0.1983,0.8899,0,1,19.3775
36.9761,-21.8839,5.2434,-1.4166,4.3933,0.2342,1.0288,0,1,19.3799
36.9800,-21.8839,5.2434,-1.4166,4.3933,0.2342,1.0288,0,1,19.3837
36.9845,-21.8776,5.2004,-1.4146,4.2982,0.1372,0.5896,0,1,19.3880
36.9880,-21.8776,5.2004,-1.4146,4.2982,0.1372,0.5896,0,1,19.3915
36.9920,-21.8776,5.2004,-1.4146,4.2982,0.1372,0.5896,0,1,19.3956
36.9960,-21.8714,5.1584,-1.4137,4.2031,0.0708,0.2977,0,1,19.3995
36.9999,-21.8714,5.1584,-1.4137,4.2031,0.0708,0.2977,0,1,19.4035
37.0052,-21.8654,5.1172,-1.4130,4.1080,0.0797,0.3273,0,1,19.4092
37.0080,-21.8654,5.1172,-1.4130,4.1080,0.0797,0.3273,0,1,19.4116
37.0120,-21.8654,5.1172,-1.4130,4.1080,0.0797,0.3273,0,1,19.4157
37.0160,-21.8594,5.0771,-1.4121,4.0129,0.0852,0.3418,0,1,19.4196
37.0200,-21.8594,5.0771,-1.4121,4.0129,0.0852,0.3418,0,1,19.4235
37.0244,-21.8535,5.0379,-1.4113,3.9178,0.0882,0.3456,0,1,19.4279
37.0280,-21.8535,5.0379,-1.4113,3.9178,0.0882,0.3456,0,1,19.4315
37.0321,-21.8535,5.0379,-1.4113,3.9178,0.0882,0.3456,0,1,19.4359
37.0363,-21.8478,4.9996,-1.4104,3.8227,0.0894,0.3418,0,1,19.4402
37.0401,-21.8478,4.9996,-1.4104,3.8227,0.0894,0.3418,0,1,19.4440
37.0445,-21.8421,4.9623,-1.4093,3.7276,0.1540,0.5742,0,1,19.4483
37.0480,-21.8421,4.9623,-1.4093,3.7276,0.1540,0.5742,0,1,19.4515
37.0520,-21.8421,4.9623,-1.4093,3.7276,0.1540,0.5742,0,1,19.4556
37.0559,-21.8364,4.9259,-1.4070,3.6325,0.3220,1.1697,0,1,19.4594
37.0599,-21.8364,4.9259,-1.4070,3.6325,0.3220,1.1697,0,1,19.4633
37.0644,-21.8307,4.8905,-1.4030,3.5374,0.4346,1.5372,0,1,19.4701
37.0680,-21.8307,4.8905,-1.4030,3.5374,0.4346,1.5372,0,1,19.4719
37.0720,-21.8307,4.8905,-1.4030,3.5374,0.4346,1.5372,0,1,19.4756
37.0759,-21.8250,4.8561,-1.3988,3.4423,0.3936,1.3548,0,1,19.4795
37.0799,-21.8250,4.8561,-1.3988,3.4423,0.3936,1.3548,0,1,19.4834
37.0843,-21.8194,4.8226,-1.3953,3.3472,0.3088,1.0336,0,1,19.4878
37.0879,-21.8194,4.8226,-1.3953,3.3472,0.3088,1.0336,0,1,19.4913
37.0920,-21.8194,4.8226,-1.3953,3.3472,0.3088,1.0336,0,1,19.4956
37.0960,-21.8140,4.7901,-1.3925,3.2521,0.2495,0.8115,0,1,19.4995
37.1001,-21.8140,4.7901,-1.3925,3.2521,0.2495,0.8115,0,1,19.5042
37.1048,-21.8087,4.7585,-1.3900,3.1570,0.2710,0.8557,0,1,19.5084
37.1080,-21.8087,4.7585,-1.3900,3.1570,0.2710,0.8557,0,1,19.5114
37.1119,-21.8087,4.7585,-1.3900,3.1570,0.2710,0.8557,0,1,19.5153
37.1160,-21.8034,4.7278,-1.3872,3.0619,0.2753,0.8429,0,1,19.5195
37.1200,-21.8034,4.7278,-1.3872,3.0619,0.2753,0.8429,0,1,19.5237
37.1244,-21.7983,4.6981,-1.3845,2.9668,0.2839,0.8423,0,1,19.5280
37.1280,-21.7983,4.6981,-1.3845,2.9668,0.2839,0.8423,0,1,19.5315
37.1330,-21.7983,4.6981,-1.3845,2.9668,0.2839,0.8423,0,1,19.5383
37.1363,-21.7931,4.6694,-1.3816,2.8717,0.2782,0.7988,0,1,19.5402
37.1403,-21.7931,4.6694,-1.3816,2.8717,0.2782,0.7988,0,1,19.5445
37.1447,-21.7881,4.6416,-1.3789,2.7766,0.2799,0.7772,0,1,19.5487
37.1481,-21.7881,4.6416,-1.3789,2.7766,0.2799,0.7772,0,1,19.5518
37.1520,-21.7881,4.6416,-1.3789,2.7766,0.2799,0.7772,0,1,19.5556
37.1559,-21.7831,4.6147,-1.3756,2.6815,0.3929,1.0536,0,1,19.5593
37.1600,-21.7831,4.6147,-1.3756,2.6815,0.3929,1.0536,0,1,19.5635
37.1649,-21.7781,4.5889,-1.3708,2.5864,0.5742,1.4850,0,1,19.5695
37.1680,-21.7781,4.5889,-1.3708,2.5864,0.5742,1.4850,0,1,19.5717
37.1720,-21.7781,4.5889,-1.3708,2.5864,0.5742,1.4850,0,1,19.5755
37.1760,-21.7730,4.5640,-1.3644,2.4913,0.6708,1.6713,0,1,19.5796
37.1800,-21.7730,4.5640,-1.3644,2.4913,0.6708,1.6713,0,1,19.5839
37.1846,-21.7680,4.5401,-1.3575,2.3962,0.7322,1.7546,0,1,19.5885
37.1881,-21.7680,4.5401,-1.3575,2.3962,0.7322,1.7546,0,1,19.5919
37.1921,-21.7680,4.5401,-1.3575,2.3962,0.7322,1.7546,0,1,19.5987
37.1961,-21.7629,4.5172,-1.3499,2.3011,0.7495,1.7248,0,1,19.6001
37.2000,-21.7629,4.5172,-1.3499,2.3011,0.7495,1.7248,0,1,19.6037
37.2046,-21.7579,4.4952,-1.3425,2.2060,0.7592,1.6749,0,1,19.6082
37.2082,-21.7579,4.4952,-1.3425,2.2060,0.7592,1.6749,0,1,19.6122
37.2121,-21.7579,4.4952,-1.3425,2.2060,0.7592,1.6749,0,1,19.6160
37.2161,-21.7528,4.4742,-1.3345,2.1244,0.8431,1.7910,0,1,19.6200
37.2201,-21.7528,4.4742,-1.3345,2.1244,0.8431,1.7910,0,1,19.6236
37.2245,-21.7477,4.4539,-1.3255,2.0522,0.9647,1.9798,0,1,19.6282
37.2282,-21.7477,4.4539,-1.3255,2.0522,0.9647,1.9798,0,1,19.6319
37.2321,-21.7477,4.4539,-1.3255,2.0522,0.9647,1.9798,0,1,19.6358
37.2363,-21.7422,4.4338,-1.3166,2.1192,0.8229,1.7439,0,1,19.6401
37.2402,-21.7422,4.4338,-1.3166,2.1192,0.8229,1.7439,0,1,19.6438
37.2447,-21.7364,4.4138,-1.3078,2.0401,0.9442,1.9263,0,1,19.6484
37.2480,-21.7364,4.4138,-1.3078,2.0401,0.9442,1.9263,0,1,19.6515
37.2521,-21.7364,4.4138,-1.3078,2.0401,0.9442,1.9263,0,1,19.6558
37.2561,-21.7305,4.3940,-1.2990,2.1038,0.8309,1.7480,0,1,19.6598
37.2602,-21.7305,4.3940,-1.2990,2.1038,0.8309,1.7480,0,1,19.6639
37.2646,-21.7241,4.3736,-1.2912,2.1616,0.7282,1.5742,0,1,19.6683
37.2682,-21.7241,4.3736,-1.2912,2.1616,0.7282,1.5742,0,1,19.6718
37.2722,-21.7241,4.3736,-1.2912,2.1616,0.7282,1.5742,0,1,19.6759
37.2761,-21.7177,4.3535,-1.2841,2.0665,0.6699,1.3842,0,1,19.6798
37.2802,-21.7177,4.3535,-1.2841,2.0665,0.6699,1.3842,0,1,19.6841
37.2849,-21.7115,4.3342,-1.2781,1.9808,0.5205,1.0311,0,1,19.6888
37.2883,-21.7115,4.3342,-1.2781,1.9808,0.5205,1.0311,0,1,19.6925
37.2921,-21.7115,4.3342,-1.2781,1.9808,0.5205,1.0311,0,1,19.6969
37.2967,-21.7056,4.3157,-1.2734,1.9103,0.4389,0.8384,0,1,19.7005
