t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
104.2806,-18.9159,10.8560,2.9092,4.0234,1.3552,5.4526,0,1,14.6002
104.2840,-18.9159,10.8560,2.9092,4.0234,1.3552,5.4526,0,1,14.6034
104.2879,-18.9159,10.8560,2.9092,4.0234,1.3552,5.4526,0,1,14.6072
104.2919,-18.9550,10.8663,2.9225,4.0604,1.2996,5.2769,0,1,14.6117
104.2960,-18.9550,10.8663,2.9225,4.0604,1.2996,5.2769,0,1,14.6156
104.3010,-18.9945,10.8763,2.9353,4.0955,1.2696,5.1997,0,1,14.6209
104.3039,-18.9945,10.8763,2.9353,4.0955,1.2696,5.1997,0,1,14.6235
104.3080,-18.9945,10.8763,2.9353,4.0955,1.2696,5.1997,0,1,14.6283
104.3119,-19.0345,10.8857,2.9479,4.1290,1.2520,5.1694,0,1,14.6316
104.3159,-19.0345,10.8857,2.9479,4.1290,1.2520,5.1694,0,1,14.6354
104.3207,-19.0750,10.8948,2.9604,4.1609,1.2495,5.1990,0,1,14.6404
104.3238,-19.0750,10.8948,2.9604,4.1609,1.2495,5.1990,0,1,14.6431
104.3279,-19.0750,10.8948,2.9604,4.1609,1.2495,5.1990,0,1,14.6474
104.3320,-19.1159,10.9033,2.9729,4.1913,1.2515,5.2453,0,1,14.6530
104.3369,-19.1159,10.9033,2.9729,4.1913,1.2515,5.2453,0,1,14.6566
104.3405,-19.1571,10.9114,2.9854,4.2203,1.2627,5.3290,0,1,14.6604
104.3439,-19.1571,10.9114,2.9854,4.2203,1.2627,5.3290,0,1,14.6634
104.3478,-19.1571,10.9114,2.9854,4.2203,1.2627,5.3290,0,1,14.6672
104.3521,-19.1988,10.9190,2.9982,4.2478,1.2740,5.4117,0,1,14.6717
104.3559,-19.1988,10.9190,2.9982,4.2478,1.2740,5.4117,0,1,14.6753
104.3604,-19.2408,10.9262,3.0109,4.2741,1.2913,5.5192,0,1,14.6799
104.3654,-19.2408,10.9262,3.0109,4.2741,1.2913,5.5192,0,1,14.6863
104.3679,-19.2408,10.9262,3.0109,4.2741,1.2913,5.5192,0,1,14.6879
104.3720,-19.2831,10.9328,3.0240,4.2991,1.3063,5.6157,0,1,14.6916
104.3759,-19.2831,10.9328,3.0240,4.2991,1.3063,5.6157,0,1,14.6955
104.3806,-19.3258,10.9390,3.0371,4.3229,1.3256,5.7302,0,1,14.7001
104.3838,-19.3258,10.9390,3.0371,4.3229,1.3256,5.7302,0,1,14.7032
104.3878,-19.3258,10.9390,3.0371,4.3229,1.3256,5.7302,0,1,14.7072
104.3919,-19.3688,10.9446,3.0505,4.3456,1.3413,5.8286,0,1,14.7116
104.3959,-19.3688,10.9446,3.0505,4.3456,1.3413,5.8286,0,1,14.7154
104.4008,-19.4120,10.9498,3.0639,4.3672,1.3605,5.9415,0,1,14.7219
104.4039,-19.4120,10.9498,3.0639,4.3672,1.3605,5.9415,0,1,14.7235
104.4079,-19.4120,10.9498,3.0639,4.3672,1.3605,5.9415,0,1,14.7275
104.4118,-19.4556,10.9544,3.0777,4.3878,1.3756,6.0357,0,1,14.7316
104.4158,-19.4556,10.9544,3.0777,4.3878,1.3756,6.0357,0,1,14.7352
104.4203,-19.4993,10.9585,3.0915,4.4074,1.3938,6.1431,0,1,14.7396
104.4238,-19.4993,10.9585,3.0915,4.4074,1.3938,6.1431,0,1,14.7433
104.4280,-19.4993,10.9585,3.0915,4.4074,1.3938,6.1431,0,1,14.7507
104.4339,-19.5434,10.9620,3.1056,4.4261,1.4077,6.2305,0,1,14.7538
104.4361,-19.5434,10.9620,3.1056,4.4261,1.4077,6.2305,0,1,14.7557
104.4407,-19.5876,10.9649,3.1197,4.4438,1.4246,6.3308,0,1,14.7604
104.4438,-19.5876,10.9649,3.1197,4.4438,1.4246,6.3308,0,1,14.7633
104.4480,-19.5876,10.9649,3.1197,4.4438,1.4246,6.3308,0,1,14.7676
104.4518,-19.6321,10.9673,3.1340,4.4608,1.4371,6.4107,0,1,14.7712
104.4558,-19.6321,10.9673,3.1340,4.4608,1.4371,6.4107,0,1,14.7753
104.4605,-19.6767,10.9691,-3.1348,4.4769,1.4527,6.5036,0,1,14.7812
104.4639,-19.6767,10.9691,-3.1348,4.4769,1.4527,6.5036,0,1,14.7837
104.4680,-19.6767,10.9691,-3.1348,4.4769,1.4527,6.5036,0,1,14.7878
104.4718,-19.7216,10.9704,-3.1201,4.4923,1.4639,6.5761,0,1,14.7912
104.4759,-19.7216,10.9704,-3.1201,4.4923,1.4639,6.5761,0,1,14.7954
104.4803,-19.7666,10.9710,-3.1055,4.5069,1.4782,6.6620,0,1,14.7998
104.4839,-19.7666,10.9710,-3.1055,4.5069,1.4782,6.6620,0,1,14.8032
104.4878,-19.7666,10.9710,-3.1055,4.5069,1.4782,6.6620,0,1,14.8071
104.4918,-19.8117,10.9710,-3.0906,4.5208,1.4881,6.7276,0,1,14.8124
104.4959,-19.8117,10.9710,-3.0906,4.5208,1.4881,6.7276,0,1,14.8155
104.5004,-19.8570,10.9704,-3.0757,4.5341,1.5013,6.8071,0,1,14.8199
104.5037,-19.8570,10.9704,-3.0757,4.5341,1.5013,6.8071,0,1,14.8230
104.5078,-19.8570,10.9704,-3.0757,4.5341,1.5013,6.8071,0,1,14.8273
104.5118,-19.9024,10.9692,-3.0605,4.5468,1.5102,6.8664,0,1,14.8311
104.5158,-19.9024,10.9692,-3.0605,4.5468,1.5102,6.8664,0,1,14.8353
104.5203,-19.9478,10.9674,-3.0455,4.5588,1.5223,6.9400,0,1,14.8395
104.5251,-19.9478,10.9674,-3.0455,4.5588,1.5223,6.9400,0,1,14.8455
104.5280,-19.9478,10.9674,-3.0455,4.5588,1.5223,6.9400,0,1,14.8476
104.5318,-19.9934,10.9649,-3.0301,4.5685,1.5361,7.0179,0,1,14.8512
104.5357,-19.9934,10.9649,-3.0301,4.5685,1.5361,7.0179,0,1,14.8550
104.5405,-20.0390,10.9618,-3.0146,4.5713,1.5735,7.1928,0,1,14.8602
104.5439,-20.0390,10.9618,-3.0146,4.5713,1.5735,7.1928,0,1,14.8635
104.5478,-20.0390,10.9618,-3.0146,4.5713,1.5735,7.1928,0,1,14.8673
104.5518,-20.0845,10.9580,-2.9985,4.5629,1.6368,7.4687,0,1,14.8713
104.5559,-20.0845,10.9580,-2.9985,4.5629,1.6368,7.4687,0,1,14.8773
104.5610,-20.1298,10.9536,-2.9817,4.5425,1.7312,7.8638,0,1,14.8810
104.5639,-20.1298,10.9536,-2.9817,4.5425,1.7312,7.8638,0,1,14.8834
104.5679,-20.1298,10.9536,-2.9817,4.5425,1.7312,7.8638,0,1,14.8873
104.5719,-20.1748,10.9485,-2.9636,4.5055,1.8590,8.3755,0,1,14.8913
104.5759,-20.1748,10.9485,-2.9636,4.5055,1.8590,8.3755,0,1,14.8955
104.5805,-20.2193,10.9428,-2.9446,4.4687,1.9612,8.7642,0,1,14.8999
104.5839,-20.2193,10.9428,-2.9446,4.4687,1.9612,8.7642,0,1,14.9033
104.5896,-20.2193,10.9428,-2.9446,4.4687,1.9612,8.7642,0,1,14.9109
104.5934,-20.2632,10.9364,-2.9239,4.4046,2.1398,9.4247,0,1,14.9129
104.5960,-20.2632,10.9364,-2.9239,4.4046,2.1398,9.4247,0,1,14.9157
104.6003,-20.3064,10.9295,-2.9020,4.3472,2.2577,9.8145,0,1,14.9196
104.6038,-20.3064,10.9295,-2.9020,4.3472,2.2577,9.8145,0,1,14.9231
104.6079,-20.3064,10.9295,-2.9020,4.3472,2.2577,9.8145,0,1,14.9274
104.6120,-20.3489,10.9219,-2.8788,4.2860,2.3598,10.1141,0,1,14.9317
104.6159,-20.3489,10.9219,-2.8788,4.2860,2.3598,10.1141,0,1,14.9354
104.6239,-20.3906,10.9137,-2.8548,4.2189,2.4704,10.4224,0,1,14.9442
104.6279,-20.3906,10.9137,-2.8548,4.2189,2.4704,10.4224,0,1,14.9476
104.6319,-20.4315,10.9049,-2.8295,4.1529,2.5452,10.5700,0,1,14.9513
104.6359,-20.4315,10.9049,-2.8295,4.1529,2.5452,10.5700,0,1,14.9553
104.6406,-20.4716,10.8954,-2.8037,4.0815,2.6331,10.7471,0,1,14.9602
104.6441,-20.4716,10.8954,-2.8037,4.0815,2.6331,10.7471,0,1,14.9636
104.6479,-20.4716,10.8954,-2.8037,4.0815,2.6331,10.7471,0,1,14.9673
104.6519,-20.5108,10.8853,-2.7771,4.0154,2.6676,10.7115,0,1,14.9734
104.6567,-20.5108,10.8853,-2.7771,4.0154,2.6676,10.7115,0,1,14.9764
104.6609,-20.5491,10.8746,-2.7502,3.9407,2.7401,10.7981,0,1,14.9805
104.6639,-20.5491,10.8746,-2.7502,3.9407,2.7401,10.7981,0,1,14.9834
104.6679,-20.5491,10.8746,-2.7502,3.9407,2.7401,10.7981,0,1,14.9874
104.6718,-20.5865,10.8632,-2.7226,3.8731,2.7489,10.6467,0,1,14.9912
104.6759,-20.5865,10.8632,-2.7226,3.8731,2.7489,10.6467,0,1,14.9954
104.6804,-20.6230,10.8512,-2.6952,3.8064,2.7510,10.4714,0,1,14.9999
104.6841,-20.6230,10.8512,-2.6952,3.8064,2.7510,10.4714,0,1,15.0048
104.6881,-20.6230,10.8512,-2.6952,3.8064,2.7510,10.4714,0,1,15.0078
104.6919,-20.6585,10.8385,-2.6678,3.7462,2.7045,10.1316,0,1,15.0115
104.6959,-20.6585,10.8385,-2.6678,3.7462,2.7045,10.1316,0,1,15.0154
104.7006,-20.6932,10.8251,-2.6413,3.6950,2.6181,9.6739,0,1,15.0200
104.7038,-20.6932,10.8251,-2.6413,3.6950,2.6181,9.6739,0,1,15.0231
104.7079,-20.6932,10.8251,-2.6413,3.6950,2.6181,9.6739,0,1,15.0274
104.7119,-20.7272,10.8110,-2.6157,3.6513,2.4992,9.1254,0,1,15.0313
104.7171,-20.7272,10.8110,-2.6157,3.6513,2.4992,9.1254,0,1,15.0375
104.7205,-20.7603,10.7962,-2.5911,3.6017,2.4391,8.7848,0,1,15.0400
104.7240,-20.7603,10.7962,-2.5911,3.6017,2.4391,8.7848,0,1,15.0435
104.7280,-20.7603,10.7962,-2.5911,3.6017,2.4391,8.7848,0,1,15.0474
104.7319,-20.7925,10.7808,-2.5671,3.5584,2.3454,8.3459,0,1,15.0513
104.7360,-20.7925,10.7808,-2.5671,3.5584,2.3454,8.3459,0,1,15.0554
104.7406,-20.8240,10.7647,-2.5440,3.5125,2.2854,8.0277,0,1,15.0602
104.7438,-20.8240,10.7647,-2.5440,3.5125,2.2854,8.0277,0,1,15.0633
104.7495,-20.8240,10.7647,-2.5440,3.5125,2.2854,8.0277,0,1,15.0695
104.7520,-20.8546,10.7479,-2.5213,3.4647,2.2348,7.7430,0,1,15.0715
104.7560,-20.8546,10.7479,-2.5213,3.4647,2.2348,7.7430,0,1,15.0755
104.7605,-20.8844,10.7306,-2.4995,3.4257,2.1488,7.3610,0,1,15.0800
104.7639,-20.8844,10.7306,-2.4995,3.4257,2.1488,7.3610,0,1,15.0836
104.7679,-20.8844,10.7306,-2.4995,3.4257,2.1488,7.3610,0,1,15.0873
104.7719,-20.9134,10.7128,-2.4783,3.3830,2.0885,7.0653,0,1,15.0915
104.7759,-20.9134,10.7128,-2.4783,3.3830,2.0885,7.0653,0,1,15.0955
104.7825,-20.9416,10.6944,-2.4579,3.3472,2.0083,6.7222,0,1,15.1025
104.7844,-20.9416,10.6944,-2.4579,3.3472,2.0083,6.7222,0,1,15.1040
104.7880,-20.9416,10.6944,-2.4579,3.3472,2.0083,6.7222,0,1,15.1075
104.7918,-20.9690,10.6755,-2.4381,3.3113,1.9364,6.4119,0,1,15.1114
104.7960,-20.9690,10.6755,-2.4381,3.3113,1.9364,6.4119,0,1,15.1155
104.8007,-20.9956,10.6561,-2.4191,3.2763,1.8778,6.1523,0,1,15.1202
104.8041,-20.9956,10.6561,-2.4191,3.2763,1.8778,6.1523,0,1,15.1237
104.8079,-20.9956,10.6561,-2.4191,3.2763,1.8778,6.1523,0,1,15.1275
104.8119,-21.0216,10.6363,-2.4008,3.2553,1.7648,5.7450,0,1,15.1331
104.8164,-21.0216,10.6363,-2.4008,3.2553,1.7648,5.7450,0,1,15.1359
104.8205,-21.0469,10.6159,-2.3839,3.2429,1.6524,5.3584,0,1,15.1402
104.8240,-21.0469,10.6159,-2.3839,3.2429,1.6524,5.3584,0,1,15.1437
104.8280,-21.0469,10.6159,-2.3839,3.2429,1.6524,5.3584,0,1,15.1474
104.8320,-21.0716,10.5951,-2.3675,3.2218,1.5984,5.1498,0,1,15.1514
104.8361,-21.0716,10.5951,-2.3675,3.2218,1.5984,5.1498,0,1,15.1556
104.8407,-21.0957,10.5739,-2.3520,3.2075,1.5377,4.9320,0,1,15.1604
104.8440,-21.0957,10.5739,-2.3520,3.2075,1.5377,4.9320,0,1,15.1658
104.8479,-21.0957,10.5739,-2.3520,3.2075,1.5377,4.9320,0,1,15.1676
104.8520,-21.1193,10.5522,-2.3366,3.1848,1.5157,4.8273,0,1,15.1716
104.8559,-21.1193,10.5522,-2.3366,3.1848,1.5157,4.8273,0,1,15.1754
104.8605,-21.1422,10.5303,-2.3220,3.1637,1.3976,4.4216,0,1,15.1800
104.8640,-21.1422,10.5303,-2.3220,3.1637,1.3976,4.4216,0,1,15.1834
104.8680,-21.1422,10.5303,-2.3220,3.1637,1.3976,4.4216,0,1,15.1878
104.8719,-21.1647,10.5081,-2.3086,3.1517,1.2919,4.0716,0,1,15.1915
104.8761,-21.1647,10.5081,-2.3086,3.1517,1.2919,4.0716,0,1,15.1966
104.8806,-21.1866,10.4856,-2.2959,3.1312,1.2337,3.8629,0,1,15.2002
104.8838,-21.1866,10.4856,-2.2959,3.1312,1.2337,3.8629,0,1,15.2033
104.8880,-21.1866,10.4856,-2.2959,3.1312,1.2337,3.8629,0,1,15.2077
104.8919,-21.2081,10.4629,-2.2839,3.1126,1.1909,3.7070,0,1,15.2114
104.8960,-21.2081,10.4629,-2.2839,3.1126,1.1909,3.7070,0,1,15.2157
104.9006,-21.2291,10.4400,-2.2722,3.1024,1.1329,3.5148,0,1,15.2200
104.9040,-21.2291,10.4400,-2.2722,3.1024,1.1329,3.5148,0,1,15.2237
104.9079,-21.2291,10.4400,-2.2722,3.1024,1.1329,3.5148,0,1,15.2292
104.9118,-21.2497,10.4169,-2.2612,3.0980,1.0839,3.3580,0,1,15.2315
104.9159,-21.2497,10.4169,-2.2612,3.0980,1.0839,3.3580,0,1,15.2355
104.9205,-21.2699,10.3934,-2.2505,3.0900,1.0534,3.2550,0,1,15.2400
104.9239,-21.2699,10.3934,-2.2505,3.0900,1.0534,3.2550,0,1,15.2433
104.9280,-21.2699,10.3934,-2.2505,3.0900,1.0534,3.2550,0,1,15.2475
104.9319,-21.2897,10.3698,-2.2401,3.0818,1.0376,3.1977,0,1,15.2513
104.9359,-21.2897,10.3698,-2.2401,3.0818,1.0376,3.1977,0,1,15.2554
104.9414,-21.3091,10.3460,-2.2296,3.0645,1.0392,3.1846,0,1,15.2613
104.9441,-21.3091,10.3460,-2.2296,3.0645,1.0392,3.1846,0,1,15.2637
104.9481,-21.3091,10.3460,-2.2296,3.0645,1.0392,3.1846,0,1,15.2679
104.9519,-21.3281,10.3221,-2.2193,3.0451,1.0482,3.1920,0,1,15.2712
104.9559,-21.3281,10.3221,-2.2193,3.0451,1.0482,3.1920,0,1,15.2755
104.9605,-21.3467,10.2980,-2.2087,3.0261,1.0457,3.1645,0,1,15.2801
104.9640,-21.3467,10.2980,-2.2087,3.0261,1.0457,3.1645,0,1,15.2837
104.9680,-21.3467,10.2980,-2.2087,3.0261,1.0457,3.1645,0,1,15.2874
104.9720,-21.3649,10.2739,-2.1984,3.0124,1.0379,3.1264,0,1,15.2933
104.9759,-21.3649,10.2739,-2.1984,3.0124,1.0379,3.1264,0,1,15.2958
104.9807,-21.3827,10.2497,-2.1881,3.0052,1.0140,3.0473,0,1,15.3006
104.9839,-21.3827,10.2497,-2.1881,3.0052,1.0140,3.0473,0,1,15.3032
104.9880,-21.3827,10.2497,-2.1881,3.0052,1.0140,3.0473,0,1,15.3075
104.9919,-21.4002,10.2253,-2.1781,2.9989,1.0010,3.0019,0,1,15.3114
104.9959,-21.4002,10.2253,-2.1781,2.9989,1.0010,3.0019,0,1,15.3154
105.0007,-21.4174,10.2007,-2.1681,2.9953,0.9821,2.9417,0,1,15.3201
105.0038,-21.4174,10.2007,-2.1681,2.9953,0.9821,2.9417,0,1,15.3252
105.0079,-21.4174,10.2007,-2.1681,2.9953,0.9821,2.9417,0,1,15.3278
105.0120,-21.4343,10.1761,-2.1583,2.9816,0.9911,2.9552,0,1,15.3317
105.0159,-21.4343,10.1761,-2.1583,2.9816,0.9911,2.9552,0,1,15.3357
105.0206,-21.4508,10.1513,-2.1484,2.9773,0.9755,2.9044,0,1,15.3403
105.0238,-21.4508,10.1513,-2.1484,2.9773,0.9755,2.9044,0,1,15.3433
105.0280,-21.4508,10.1513,-2.1484,2.9773,0.9755,2.9044,0,1,15.3477
105.0319,-21.4670,10.1263,-2.1388,2.9744,0.9680,2.8791,0,1,15.3513
105.0359,-21.4670,10.1263,-2.1388,2.9744,0.9680,2.8791,0,1,15.3570
105.0419,-21.4829,10.1013,-2.1290,2.9656,0.9664,2.8659,0,1,15.3615
105.0441,-21.4829,10.1013,-2.1290,2.9656,0.9664,2.8659,0,1,15.3638
105.0479,-21.4829,10.1013,-2.1290,2.9656,0.9664,2.8659,0,1,15.3673
105.0519,-21.4985,10.0761,-2.1194,2.9526,0.9765,2.8833,0,1,15.3714
105.0559,-21.4985,10.0761,-2.1194,2.9526,0.9765,2.8833,0,1,15.3754
105.0606,-21.5138,10.0509,-2.1096,2.9456,0.9676,2.8502,0,1,15.3801
105.0639,-21.5138,10.0509,-2.1096,2.9456,0.9676,2.8502,0,1,15.3835
105.0691,-21.5138,10.0509,-2.1096,2.9456,0.9676,2.8502,0,1,15.3911
105.0755,-21.5288,10.0256,-2.1000,2.9428,0.9603,2.8259,0,1,15.3964
105.0782,-21.5288,10.0256,-2.1000,2.9428,0.9603,2.8259,0,1,15.3983
105.0813,-21.5435,10.0001,-2.0904,2.9436,0.9448,2.7810,0,1,15.4010
105.0839,-21.5435,10.0001,-2.0904,2.9436,0.9448,2.7810,0,1,15.4034
105.0878,-21.5435,10.0001,-2.0904,2.9436,0.9448,2.7810,0,1,15.4080
105.0921,-21.5580,9.9745,-2.0811,2.9447,0.9393,2.7660,0,1,15.4118
105.0959,-21.5580,9.9745,-2.0811,2.9447,0.9393,2.7660,0,1,15.4154
105.1026,-21.5722,9.9487,-2.0716,2.9462,0.9304,2.7410,0,1,15.4224
105.1047,-21.5722,9.9487,-2.0716,2.9462,0.9304,2.7410,0,1,15.4246
105.1082,-21.5722,9.9487,-2.0716,2.9462,0.9304,2.7410,0,1,15.4283
105.1124,-21.5862,9.9227,-2.0624,2.9451,0.9335,2.7492,0,1,15.4321
105.1159,-21.5862,9.9227,-2.0624,2.9451,0.9335,2.7492,0,1,15.4352
105.1203,-21.5999,9.8966,-2.0530,2.9468,0.9265,2.7302,0,1,15.4398
105.1238,-21.5999,9.8966,-2.0530,2.9468,0.9265,2.7302,0,1,15.4432
105.1279,-21.5999,9.8966,-2.0530,2.9468,0.9265,2.7302,0,1,15.4474
105.1337,-21.6134,9.8704,-2.0438,2.9452,0.9320,2.7450,0,1,15.4542
105.1359,-21.6134,9.8704,-2.0438,2.9452,0.9320,2.7450,0,1,15.4554
105.1411,-21.6266,9.8441,-2.0344,2.9436,0.9305,2.7389,0,1,15.4609
105.1438,-21.6266,9.8441,-2.0344,2.9436,0.9305,2.7389,0,1,15.4632
105.1479,-21.6266,9.8441,-2.0344,2.9436,0.9305,2.7389,0,1,15.4675
105.1518,-21.6395,9.8177,-2.0252,2.9437,0.9323,2.7443,0,1,15.4711
105.1559,-21.6395,9.8177,-2.0252,2.9437,0.9323,2.7443,0,1,15.4757
105.1604,-21.6522,9.7911,-2.0158,2.9443,0.9276,2.7312,0,1,15.4801
105.1639,-21.6522,9.7911,-2.0158,2.9443,0.9276,2.7312,0,1,15.4850
105.1679,-21.6522,9.7911,-2.0158,2.9443,0.9276,2.7312,0,1,15.4876
105.1718,-21.6647,9.7644,-2.0069,2.9458,0.8392,2.4720,0,1,15.4913
105.1759,-21.6647,9.7644,-2.0069,2.9458,0.8392,2.4720,0,1,15.4961
105.1803,-21.6770,9.7377,-1.9989,2.9462,0.7849,2.3124,0,1,15.4997
105.1838,-21.6770,9.7377,-1.9989,2.9462,0.7849,2.3124,0,1,15.5031
105.1879,-21.6770,9.7377,-1.9989,2.9462,0.7849,2.3124,0,1,15.5073
105.1920,-21.6891,9.7108,-1.9909,2.9459,0.8333,2.4550,0,1,15.5117
105.1976,-21.6891,9.7108,-1.9909,2.9459,0.8333,2.4550,0,1,15.5184
105.2009,-21.7009,9.6838,-1.9823,2.9473,0.8594,2.5329,0,1,15.5203
105.2039,-21.7009,9.6838,-1.9823,2.9473,0.8594,2.5329,0,1,15.5235
105.2080,-21.7009,9.6838,-1.9823,2.9473,0.8594,2.5329,0,1,15.5275
105.2118,-21.7124,9.6567,-1.9740,2.9479,0.7939,2.3404,0,1,15.5311
105.2157,-21.7124,9.6567,-1.9740,2.9479,0.7939,2.3404,0,1,15.5351
105.2204,-21.7238,9.6295,-1.9663,2.9486,0.7542,2.2239,0,1,15.5398
105.2238,-21.7238,9.6295,-1.9663,2.9486,0.7542,2.2239,0,1,15.5432
105.2292,-21.7238,9.6295,-1.9663,2.9486,0.7542,2.2239,0,1,15.5496
105.2320,-21.7351,9.6022,-1.9589,2.9496,0.7214,2.1279,0,1,15.5513
105.2359,-21.7351,9.6022,-1.9589,2.9496,0.7214,2.1279,0,1,15.5554
105.2405,-21.7461,9.5749,-1.9518,2.9503,0.7047,2.0791,0,1,15.5600
105.2438,-21.7461,9.5749,-1.9518,2.9503,0.7047,2.0791,0,1,15.5631
105.2477,-21.7461,9.5749,-1.9518,2.9503,0.7047,2.0791,0,1,15.5671
105.2519,-21.7569,9.5474,-1.9448,2.9499,0.6892,2.0330,0,1,15.5712
105.2558,-21.7569,9.5474,-1.9448,2.9499,0.6892,2.0330,0,1,15.5753
105.2624,-21.7675,9.5199,-1.9380,2.9433,0.6902,2.0315,0,1,15.5823
105.2647,-21.7675,9.5199,-1.9380,2.9433,0.6902,2.0315,0,1,15.5841
105.2678,-21.7675,9.5199,-1.9380,2.9433,0.6902,2.0315,0,1,15.5872
105.2718,-21.7780,9.4924,-1.9311,2.9473,0.6747,1.9884,0,1,15.5913
105.2760,-21.7780,9.4924,-1.9311,2.9473,0.6747,1.9884,0,1,15.5954
105.2803,-21.7882,9.4647,-1.9245,2.9518,0.6691,1.9749,0,1,15.5996
105.2838,-21.7882,9.4647,-1.9245,2.9518,0.6691,1.9749,0,1,15.6032
105.2878,-21.7882,9.4647,-1.9245,2.9518,0.6691,1.9749,0,1,15.6072
105.2919,-21.7983,9.4370,-1.9177,2.9536,0.6632,1.9589,0,1,15.6124
105.2959,-21.7983,9.4370,-1.9177,2.9536,0.6632,1.9589,0,1,15.6154
105.3003,-21.8082,9.4091,-1.9112,2.9577,0.6625,1.9595,0,1,15.6197
105.3038,-21.8082,9.4091,-1.9112,2.9577,0.6625,1.9595,0,1,15.6232
105.3079,-21.8082,9.4091,-1.9112,2.9577,0.6625,1.9595,0,1,15.6274
105.3119,-21.8179,9.3812,-1.9045,2.9601,0.6587,1.9500,0,1,15.6318
105.3159,-21.8179,9.3812,-1.9045,2.9601,0.6587,1.9500,0,1,15.6352
105.3205,-21.8274,9.3531,-1.8980,2.9623,0.6619,1.9608,0,1,15.6401
105.3240,-21.8274,9.3531,-1.8980,2.9623,0.6619,1.9608,0,1,15.6452
105.3280,-21.8274,9.3531,-1.8980,2.9623,0.6619,1.9608,0,1,15.6480
105.3318,-21.8367,9.3250,-1.8913,2.9650,0.6586,1.9528,0,1,15.6513
105.3359,-21.8367,9.3250,-1.8913,2.9650,0.6586,1.9528,0,1,15.6554
105.3408,-21.8459,9.2968,-1.8848,2.9674,0.6621,1.9648,0,1,15.6604
105.3440,-21.8459,9.2968,-1.8848,2.9674,0.6621,1.9648,0,1,15.6635
105.3478,-21.8459,9.2968,-1.8848,2.9674,0.6621,1.9648,0,1,15.6671
105.3518,-21.8549,9.2685,-1.8781,2.9705,0.6588,1.9570,0,1,15.6712
105.3572,-21.8549,9.2685,-1.8781,2.9705,0.6588,1.9570,0,1,15.6781
105.3609,-21.8637,9.2401,-1.8715,2.9730,0.6626,1.9699,0,1,15.6806
105.3639,-21.8637,9.2401,-1.8715,2.9730,0.6626,1.9699,0,1,15.6833
105.3678,-21.8637,9.2401,-1.8715,2.9730,0.6626,1.9699,0,1,15.6871
105.3719,-21.8723,9.2117,-1.8648,2.9750,0.6606,1.9654,0,1,15.6915
105.3759,-21.8723,9.2117,-1.8648,2.9750,0.6606,1.9654,0,1,15.6953
105.3805,-21.8807,9.1831,-1.8583,2.9777,0.6640,1.9772,0,1,15.7000
105.3838,-21.8807,9.1831,-1.8583,2.9777,0.6640,1.9772,0,1,15.7034
105.3879,-21.8807,9.1831,-1.8583,2.9777,0.6640,1.9772,0,1,15.7090
105.3919,-21.8890,9.1545,-1.8516,2.9811,0.6606,1.9693,0,1,15.7118
105.3960,-21.8890,9.1545,-1.8516,2.9811,0.6606,1.9693,0,1,15.7155
105.4005,-21.8971,9.1258,-1.8450,2.9829,0.6653,1.9845,0,1,15.7200
105.4040,-21.8971,9.1258,-1.8450,2.9829,0.6653,1.9845,0,1,15.7236
105.4080,-21.8971,9.1258,-1.8450,2.9829,0.6653,1.9845,0,1,15.7276
105.4120,-21.9049,9.0970,-1.8383,2.9852,0.6629,1.9788,0,1,15.7315
105.4160,-21.9049,9.0970,-1.8383,2.9852,0.6629,1.9788,0,1,15.7358
105.4227,-21.9127,9.0681,-1.8318,2.9873,0.6668,1.9920,0,1,15.7427
105.4249,-21.9127,9.0681,-1.8318,2.9873,0.6668,1.9920,0,1,15.7445
105.4279,-21.9127,9.0681,-1.8318,2.9873,0.6668,1.9920,0,1,15.7476
105.4319,-21.9202,9.0392,-1.8250,2.9901,0.6638,1.9848,0,1,15.7515
105.4359,-21.9202,9.0392,-1.8250,2.9901,0.6638,1.9848,0,1,15.7556
105.4405,-21.9275,9.0102,-1.8185,2.9925,0.6674,1.9973,0,1,15.7602
105.4439,-21.9275,9.0102,-1.8185,2.9925,0.6674,1.9973,0,1,15.7636
105.4480,-21.9275,9.0102,-1.8185,2.9925,0.6674,1.9973,0,1,15.7675
105.4520,-21.9346,8.9811,-1.8117,2.9964,0.6635,1.9881,0,1,15.7731
105.4558,-21.9346,8.9811,-1.8117,2.9964,0.6635,1.9881,0,1,15.7757
105.4608,-21.9416,8.9519,-1.8052,3.0064,0.6603,1.9852,0,1,15.7810
105.4641,-21.9416,8.9519,-1.8052,3.0064,0.6603,1.9852,0,1,15.7837
105.4681,-21.9416,8.9519,-1.8052,3.0064,0.6603,1.9852,0,1,15.7879
105.4720,-21.9484,8.9226,-1.7985,3.0141,0.6561,1.9777,0,1,15.7916
105.4762,-21.9484,8.9226,-1.7985,3.0141,0.6561,1.9777,0,1,15.7958
105.4806,-21.9550,8.8932,-1.7920,3.0242,0.6564,1.9850,0,1,15.8001
105.4840,-21.9550,8.8932,-1.7920,3.0242,0.6564,1.9850,0,1,15.8056
105.4880,-21.9550,8.8932,-1.7920,3.0242,0.6564,1.9850,0,1,15.8089
105.4918,-21.9615,8.8636,-1.7854,3.0337,0.6529,1.9807,0,1,15.8117
105.4961,-21.9615,8.8636,-1.7854,3.0337,0.6529,1.9807,0,1,15.8160
