t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
84.9515,-42.8959,38.0207,0.1018,3.0032,-0.4107,-1.2335,0,1,69.3347
84.9588,-42.8959,38.0207,0.1018,3.0032,-0.4107,-1.2335,0,1,69.3473
84.9664,-42.8660,38.0237,0.0978,3.0037,-0.4112,-1.2351,0,1,69.3497
84.9691,-42.8660,38.0237,0.0978,3.0037,-0.4112,-1.2351,0,1,69.3529
84.9727,-42.8361,38.0265,0.0936,3.0012,-0.4080,-1.2246,0,1,69.3560
84.9754,-42.8361,38.0265,0.0936,3.0012,-0.4080,-1.2246,0,1,69.3587
84.9804,-42.8062,38.0292,0.0896,3.0043,-0.4077,-1.2249,0,1,69.3639
84.9836,-42.8062,38.0292,0.0896,3.0043,-0.4077,-1.2249,0,1,69.3666
84.9932,-42.7763,38.0318,0.0855,3.0064,-0.4031,-1.2118,0,1,69.3782
84.9976,-42.7763,38.0318,0.0855,3.0064,-0.4031,-1.2118,0,1,69.3814
85.0012,-42.7463,38.0343,0.0815,3.0071,-0.4061,-1.2212,0,1,69.3853
85.0037,-42.7463,38.0343,0.0815,3.0071,-0.4061,-1.2212,0,1,69.3870
85.0075,-42.7463,38.0343,0.0815,3.0071,-0.4061,-1.2212,0,1,69.3906
85.0116,-42.7163,38.0367,0.0774,3.0107,-0.4013,-1.2082,0,1,69.3950
85.0155,-42.7163,38.0367,0.0774,3.0107,-0.4013,-1.2082,0,1,69.3991
85.0228,-42.6863,38.0389,0.0734,3.0064,-0.4081,-1.2270,0,1,69.4098
85.0250,-42.6863,38.0389,0.0734,3.0064,-0.4081,-1.2270,0,1,69.4101
85.0275,-42.6863,38.0389,0.0734,3.0064,-0.4081,-1.2270,0,1,69.4126
85.0317,-42.6563,38.0410,0.0693,3.0028,-0.4068,-1.2216,0,1,69.4158
85.0356,-42.6563,38.0410,0.0693,3.0028,-0.4068,-1.2216,0,1,69.4194
85.0401,-42.6265,38.0430,0.0652,2.9849,-0.4199,-1.2533,0,1,69.4231
85.0437,-42.6265,38.0430,0.0652,2.9849,-0.4199,-1.2533,0,1,69.4269
85.0478,-42.6265,38.0430,0.0652,2.9849,-0.4199,-1.2533,0,1,69.4317
85.0567,-42.5967,38.0448,0.0610,2.9778,-0.4160,-1.2387,0,1,69.4411
85.0607,-42.5670,38.0465,0.0569,2.9720,-0.4177,-1.2413,0,1,69.4442
85.0640,-42.5670,38.0465,0.0569,2.9720,-0.4177,-1.2413,0,1,69.4479
85.0676,-42.5670,38.0465,0.0569,2.9720,-0.4177,-1.2413,0,1,69.4518
85.0728,-42.5373,38.0481,0.0527,2.9663,-0.4131,-1.2254,0,1,69.4560
85.0757,-42.5373,38.0481,0.0527,2.9663,-0.4131,-1.2254,0,1,69.4591
85.0805,-42.5077,38.0496,0.0486,2.9673,-0.4111,-1.2197,0,1,69.4645
85.0836,-42.5077,38.0496,0.0486,2.9673,-0.4111,-1.2197,0,1,69.4694
85.0878,-42.5077,38.0496,0.0486,2.9673,-0.4111,-1.2197,0,1,69.4757
85.0935,-42.4781,38.0509,0.0445,2.9694,-0.4039,-1.1993,0,1,69.4778
85.0957,-42.4781,38.0509,0.0445,2.9694,-0.4039,-1.1993,0,1,69.4795
85.1002,-42.4484,38.0522,0.0405,2.9715,-0.4043,-1.2014,0,1,69.4834
85.1035,-42.4484,38.0522,0.0405,2.9715,-0.4043,-1.2014,0,1,69.4869
85.1077,-42.4484,38.0522,0.0405,2.9715,-0.4043,-1.2014,0,1,69.4912
85.1116,-42.4187,38.0533,0.0364,2.9773,-0.3975,-1.1833,0,1,69.4947
85.1193,-42.4187,38.0533,0.0364,2.9773,-0.3975,-1.1833,0,1,69.5075
85.1275,-42.3889,38.0543,0.0325,2.9828,-0.3983,-1.1881,0,1,69.5115
85.1315,-42.3590,38.0551,0.0285,2.9880,-0.3943,-1.1781,0,1,69.5150
85.1356,-42.3590,38.0551,0.0285,2.9880,-0.3943,-1.1781,0,1,69.5198
85.1421,-42.3292,38.0559,0.0246,2.9904,-0.3985,-1.1918,0,1,69.5252
85.1443,-42.3292,38.0559,0.0246,2.9904,-0.3985,-1.1918,0,1,69.5277
85.1520,-42.2993,38.0565,0.0205,2.9846,-0.4010,-1.1968,0,1,69.5411
85.1610,-42.2695,38.0570,0.0166,2.9799,-0.4072,-1.2135,0,1,69.5450
85.1636,-42.2695,38.0570,0.0166,2.9799,-0.4072,-1.2135,0,1,69.5469
85.1676,-42.2695,38.0570,0.0166,2.9799,-0.4072,-1.2135,0,1,69.5524
85.1784,-42.2397,38.0574,0.0124,2.9808,-0.4027,-1.2003,0,1,69.5659
85.1814,-42.2099,38.0576,0.0085,2.9817,-0.4049,-1.2073,0,1,69.5660
85.1841,-42.2099,38.0576,0.0085,2.9817,-0.4049,-1.2073,0,1,69.5741
85.1961,-42.1800,38.0578,0.0043,2.9826,-0.4012,-1.1967,0,1,69.5807
85.2007,-42.1502,38.0578,0.0004,2.9827,-0.4045,-1.2064,0,1,69.5842
85.2106,-42.1204,38.0577,-0.0037,2.9827,-0.4014,-1.1973,0,1,69.5974
85.2137,-42.1204,38.0577,-0.0037,2.9827,-0.4014,-1.1973,0,1,69.5975
85.2156,-42.1204,38.0577,-0.0037,2.9827,-0.4014,-1.1973,0,1,69.5989
85.2243,-42.0905,38.0575,-0.0076,2.9870,-0.4021,-1.2011,0,1,69.6107
85.2306,-42.0606,38.0571,-0.0117,2.9911,-0.3978,-1.1898,0,1,69.6140
85.2332,-42.0606,38.0571,-0.0117,2.9911,-0.3978,-1.1898,0,1,69.6166
85.2457,-42.0307,38.0566,-0.0156,2.9957,-0.3998,-1.1977,0,1,69.6297
85.2478,-42.0307,38.0566,-0.0156,2.9957,-0.3998,-1.1977,0,1,69.6315
85.2519,-42.0007,38.0561,-0.0197,2.9979,-0.3976,-1.1921,0,1,69.6425
85.2646,-41.9708,38.0554,-0.0236,3.0005,-0.4012,-1.2037,0,1,69.6482
85.2675,-41.9708,38.0554,-0.0236,3.0005,-0.4012,-1.2037,0,1,69.6511
85.2811,-41.9408,38.0545,-0.0277,3.0012,-0.3996,-1.1994,0,1,69.6646
85.2836,-41.9408,38.0545,-0.0277,3.0012,-0.3996,-1.1994,0,1,69.6704
85.2877,-41.9408,38.0545,-0.0277,3.0012,-0.3996,-1.1994,0,1,69.6714
85.2963,-41.9108,38.0536,-0.0316,3.0021,-0.4036,-1.2117,0,1,69.6818
85.3026,-41.8808,38.0525,-0.0357,3.0031,-0.4012,-1.2049,0,1,69.6861
85.3055,-41.8808,38.0525,-0.0357,3.0031,-0.4012,-1.2049,0,1,69.6888
85.3077,-41.8808,38.0525,-0.0357,3.0031,-0.4012,-1.2049,0,1,69.6952
85.3218,-41.8206,38.0500,-0.0438,3.0141,-0.3979,-1.1992,0,1,69.7054
85.3243,-41.8206,38.0500,-0.0438,3.0141,-0.3979,-1.1992,0,1,69.7081
85.3275,-41.8206,38.0500,-0.0438,3.0141,-0.3979,-1.1992,0,1,69.7108
85.3370,-41.7905,38.0486,-0.0477,3.0169,-0.4019,-1.2124,0,1,69.7220
85.3422,-41.7604,38.0470,-0.0518,3.0195,-0.3997,-1.2068,0,1,69.7255
85.3440,-41.7604,38.0470,-0.0518,3.0195,-0.3997,-1.2068,0,1,69.7312
85.3534,-41.7302,38.0454,-0.0557,3.0220,-0.4034,-1.2192,0,1,69.7398
85.3565,-41.7302,38.0454,-0.0557,3.0220,-0.4034,-1.2192,0,1,69.7398
85.3610,-41.7000,38.0436,-0.0598,3.0257,-0.4004,-1.2114,0,1,69.7445
85.3636,-41.7000,38.0436,-0.0598,3.0257,-0.4004,-1.2114,0,1,69.7504
85.3750,-41.6698,38.0417,-0.0637,3.0287,-0.4038,-1.2231,0,1,69.7606
85.3775,-41.6698,38.0417,-0.0637,3.0287,-0.4038,-1.2231,0,1,69.7608
85.3828,-41.6396,38.0396,-0.0678,3.0299,-0.4023,-1.2189,0,1,69.7702
85.3863,-41.6396,38.0396,-0.0678,3.0299,-0.4023,-1.2189,0,1,69.7747
85.3940,-41.6094,38.0375,-0.0718,3.0318,-0.4060,-1.2308,0,1,69.7775
85.3969,-41.6094,38.0375,-0.0718,3.0318,-0.4060,-1.2308,0,1,69.7805
85.4106,-41.5791,38.0352,-0.0759,3.0366,-0.4018,-1.2201,0,1,69.7940
85.4144,-41.5488,38.0328,-0.0799,3.0412,-0.4043,-1.2294,0,1,69.8030
85.4168,-41.5488,38.0328,-0.0799,3.0412,-0.4043,-1.2294,0,1,69.8031
85.4300,-41.5185,38.0302,-0.0840,3.0487,-0.3995,-1.2178,0,1,69.8136
85.4340,-41.4881,38.0276,-0.0879,3.0534,-0.4030,-1.2305,0,1,69.8211
85.4389,-41.4881,38.0276,-0.0879,3.0534,-0.4030,-1.2305,0,1,69.8258
85.4485,-41.4576,38.0248,-0.0920,3.0580,-0.4007,-1.2254,0,1,69.8323
85.4529,-41.4272,38.0219,-0.0960,3.0602,-0.4057,-1.2416,0,1,69.8367
85.4561,-41.4272,38.0219,-0.0960,3.0602,-0.4057,-1.2416,0,1,69.8404
85.4629,-41.3967,38.0188,-0.1001,3.0674,-0.4014,-1.2312,0,1,69.8464
85.4656,-41.3967,38.0188,-0.1001,3.0674,-0.4014,-1.2312,0,1,69.8487
85.4677,-41.3967,38.0188,-0.1001,3.0674,-0.4014,-1.2312,0,1,69.8561
85.4815,-41.3662,38.0157,-0.1040,3.0732,-0.4043,-1.2427,0,1,69.8679
85.4843,-41.3662,38.0157,-0.1040,3.0732,-0.4043,-1.2427,0,1,69.8680
85.4876,-41.3662,38.0157,-0.1040,3.0732,-0.4043,-1.2427,0,1,69.8721
85.4925,-41.3356,38.0124,-0.1081,3.0788,-0.4018,-1.2372,0,1,69.8776
85.4974,-41.3356,38.0124,-0.1081,3.0788,-0.4018,-1.2372,0,1,69.8809
85.5008,-41.3049,38.0089,-0.1121,3.0888,-0.4025,-1.2432,0,1,69.8877
85.5036,-41.3049,38.0089,-0.1121,3.0888,-0.4025,-1.2432,0,1,69.8877
85.5135,-41.2742,38.0054,-0.1162,3.0974,-0.3994,-1.2371,0,1,69.8985
85.5166,-41.2742,38.0054,-0.1162,3.0974,-0.3994,-1.2371,0,1,69.9003
85.5204,-41.2434,38.0017,-0.1201,3.1068,-0.4019,-1.2485,0,1,69.9039
85.5237,-41.2434,38.0017,-0.1201,3.1068,-0.4019,-1.2485,0,1,69.9074
85.5290,-41.2434,38.0017,-0.1201,3.1068,-0.4019,-1.2485,0,1,69.9129
85.5327,-41.2126,37.9979,-0.1242,3.1110,-0.4022,-1.2512,0,1,69.9201
85.5356,-41.2126,37.9979,-0.1242,3.1110,-0.4022,-1.2512,0,1,69.9202
85.5429,-41.1817,37.9939,-0.1282,3.1150,-0.4076,-1.2696,0,1,69.9278
85.5477,-41.1817,37.9939,-0.1282,3.1150,-0.4076,-1.2696,0,1,69.9315
85.5517,-41.1508,37.9898,-0.1323,3.1230,-0.4042,-1.2623,0,1,69.9351
85.5556,-41.1508,37.9898,-0.1323,3.1230,-0.4042,-1.2623,0,1,69.9388
85.5604,-41.1197,37.9856,-0.1363,3.1356,-0.4041,-1.2670,0,1,69.9441
85.5646,-41.1197,37.9856,-0.1363,3.1356,-0.4041,-1.2670,0,1,69.9498
85.5679,-41.1197,37.9856,-0.1363,3.1356,-0.4041,-1.2670,0,1,69.9528
85.5720,-41.0886,37.9813,-0.1404,3.1473,-0.4003,-1.2598,0,1,69.9613
85.5840,-41.0574,37.9768,-0.1443,3.1585,-0.4031,-1.2732,0,1,69.9674
85.5876,-41.0574,37.9768,-0.1443,3.1585,-0.4031,-1.2732,0,1,69.9715
85.5932,-41.0261,37.9721,-0.1484,3.1674,-0.4021,-1.2736,0,1,69.9769
85.5975,-41.0261,37.9721,-0.1484,3.1674,-0.4021,-1.2736,0,1,69.9822
85.6008,-40.9948,37.9674,-0.1524,3.1743,-0.4077,-1.2940,0,1,69.9881
85.6038,-40.9948,37.9674,-0.1524,3.1743,-0.4077,-1.2940,0,1,69.9882
85.6076,-40.9948,37.9674,-0.1524,3.1743,-0.4077,-1.2940,0,1,69.9910
85.6116,-40.9634,37.9625,-0.1565,3.1857,-0.4043,-1.2879,0,1,69.9947
85.6156,-40.9634,37.9625,-0.1565,3.1857,-0.4043,-1.2879,0,1,69.9993
85.6201,-40.9318,37.9574,-0.1605,3.2001,-0.4050,-1.2961,0,1,70.0034
85.6237,-40.9318,37.9574,-0.1605,3.2001,-0.4050,-1.2961,0,1,70.0068
85.6359,-40.9002,37.9522,-0.1646,3.2180,-0.3994,-1.2854,0,1,70.0204
85.6410,-40.8684,37.9469,-0.1685,3.2350,-0.4011,-1.2974,0,1,70.0247
85.6445,-40.8684,37.9469,-0.1685,3.2350,-0.4011,-1.2974,0,1,70.0289
85.6485,-40.8684,37.9469,-0.1685,3.2350,-0.4011,-1.2974,0,1,70.0323
85.6524,-40.8364,37.9413,-0.1726,3.2468,-0.4015,-1.3036,0,1,70.0356
85.6556,-40.8364,37.9413,-0.1726,3.2468,-0.4015,-1.3036,0,1,70.0389
85.6605,-40.8044,37.9357,-0.1765,3.2602,-0.4057,-1.3228,0,1,70.0542
85.6743,-40.7722,37.9299,-0.1807,3.2730,-0.4050,-1.3256,0,1,70.0577
85.6784,-40.7722,37.9299,-0.1807,3.2730,-0.4050,-1.3256,0,1,70.0629
85.6846,-40.7400,37.9240,-0.1844,3.2850,-0.3232,-1.0619,0,1,70.0686
85.6881,-40.7400,37.9240,-0.1844,3.2850,-0.3232,-1.0619,0,1,70.0716
85.6920,-40.7076,37.9180,-0.1872,3.3021,-0.2677,-0.8839,0,1,70.0792
85.6999,-40.7076,37.9180,-0.1872,3.3021,-0.2677,-0.8839,0,1,70.0884
85.7074,-40.6751,37.9119,-0.1898,3.3184,-0.2241,-0.7437,0,1,70.0910
85.7114,-40.6424,37.9057,-0.1918,3.3340,-0.1979,-0.6598,0,1,70.0945
85.7155,-40.6424,37.9057,-0.1918,3.3340,-0.1979,-0.6598,0,1,70.0995
85.7204,-40.6096,37.8994,-0.1937,3.3495,-0.1753,-0.5871,0,1,70.1089
85.7252,-40.6096,37.8994,-0.1937,3.3495,-0.1753,-0.5871,0,1,70.1090
85.7275,-40.6096,37.8994,-0.1937,3.3495,-0.1753,-0.5871,0,1,70.1108
85.7316,-40.5766,37.8931,-0.1953,3.3647,-0.1639,-0.5516,0,1,70.1153
85.7359,-40.5766,37.8931,-0.1953,3.3647,-0.1639,-0.5516,0,1,70.1201
85.7402,-40.5435,37.8866,-0.1970,3.3786,-0.1523,-0.5147,0,1,70.1238
85.7434,-40.5435,37.8866,-0.1970,3.3786,-0.1523,-0.5147,0,1,70.1267
85.7476,-40.5435,37.8866,-0.1970,3.3786,-0.1523,-0.5147,0,1,70.1309
85.7515,-40.5103,37.8800,-0.1984,3.3951,-0.1480,-0.5025,0,1,70.1353
85.7594,-40.5103,37.8800,-0.1984,3.3951,-0.1480,-0.5025,0,1,70.1443
85.7649,-40.4769,37.8734,-0.1999,3.4190,-0.1390,-0.4754,0,1,70.1510
85.7690,-40.4769,37.8734,-0.1999,3.4190,-0.1390,-0.4754,0,1,70.1530
85.7729,-40.4432,37.8667,-0.2012,3.4418,-0.1375,-0.4734,0,1,70.1562
85.7756,-40.4432,37.8667,-0.2012,3.4418,-0.1375,-0.4734,0,1,70.1588
85.7809,-40.4094,37.8598,-0.2027,3.4601,-0.1342,-0.4642,0,1,70.1656
85.7864,-40.4094,37.8598,-0.2027,3.4601,-0.1342,-0.4642,0,1,70.1737
85.7907,-40.3754,37.8529,-0.2039,3.4735,-0.1376,-0.4780,0,1,70.1739
85.7927,-40.3754,37.8529,-0.2039,3.4735,-0.1376,-0.4780,0,1,70.1760
85.7955,-40.3754,37.8529,-0.2039,3.4735,-0.1376,-0.4780,0,1,70.1790
85.8088,-40.3414,37.8459,-0.2054,3.4862,-0.1363,-0.4752,0,1,70.1923
85.8123,-40.3072,37.8388,-0.2067,3.4983,-0.1400,-0.4898,0,1,70.1956
85.8156,-40.3072,37.8388,-0.2067,3.4983,-0.1400,-0.4898,0,1,70.1989
85.8226,-40.2728,37.8316,-0.2082,3.5147,-0.1376,-0.4837,0,1,70.2109
85.8311,-40.2384,37.8244,-0.2095,3.5303,-0.1404,-0.4958,0,1,70.2144
85.8336,-40.2384,37.8244,-0.2095,3.5303,-0.1404,-0.4958,0,1,70.2169
85.8361,-40.2384,37.8244,-0.2095,3.5303,-0.1404,-0.4958,0,1,70.2195
85.8473,-40.2037,37.8171,-0.2109,3.5506,-0.1375,-0.4881,0,1,70.2308
85.8510,-40.1689,37.8096,-0.2122,3.5699,-0.1398,-0.4991,0,1,70.2344
85.8535,-40.1689,37.8096,-0.2122,3.5699,-0.1398,-0.4991,0,1,70.2476
85.8679,-40.1339,37.8021,-0.2137,3.5887,-0.1379,-0.4948,0,1,70.2515
85.8717,-40.0988,37.7945,-0.2150,3.6034,-0.1418,-0.5108,0,1,70.2551
85.8756,-40.0988,37.7945,-0.2150,3.6034,-0.1418,-0.5108,0,1,70.2683
85.8884,-40.0635,37.7869,-0.2165,3.6127,-0.1419,-0.5128,0,1,70.2719
85.8927,-40.0281,37.7791,-0.2179,3.6249,-0.1456,-0.5278,0,1,70.2820
85.9065,-39.9927,37.7713,-0.2194,3.6365,-0.1444,-0.5252,0,1,70.2900
85.9091,-39.9927,37.7713,-0.2194,3.6365,-0.1444,-0.5252,0,1,70.2923
85.9131,-39.9571,37.7634,-0.2208,3.6543,-0.1461,-0.5338,0,1,70.3046
85.9252,-39.9213,37.7554,-0.2223,3.6748,-0.1428,-0.5248,0,1,70.3130
85.9379,-39.8854,37.7473,-0.2237,3.6927,-0.1452,-0.5361,0,1,70.3216
85.9419,-39.8493,37.7391,-0.2252,3.7098,-0.1434,-0.5318,0,1,70.3255
85.9447,-39.8493,37.7391,-0.2252,3.7098,-0.1434,-0.5318,0,1,70.3280
85.9476,-39.8493,37.7391,-0.2252,3.7098,-0.1434,-0.5318,0,1,70.3310
85.9608,-39.8131,37.7309,-0.2266,3.7241,-0.1468,-0.5468,0,1,70.3462
85.9645,-39.7767,37.7225,-0.2281,3.7376,-0.1457,-0.5446,0,1,70.3478
85.9676,-39.7767,37.7225,-0.2281,3.7376,-0.1457,-0.5446,0,1,70.3605
85.9808,-39.7402,37.7141,-0.2295,3.7556,-0.1477,-0.5548,0,1,70.3838
85.9953,-39.7035,37.7056,-0.2310,3.7726,-0.1457,-0.5497,0,1,70.3839
85.9980,-39.7035,37.7056,-0.2310,3.7726,-0.1457,-0.5497,0,1,70.3839
86.0104,-39.6667,37.6970,-0.2324,3.7965,-0.1463,-0.5553,0,1,70.3937
86.0128,-39.6667,37.6970,-0.2324,3.7965,-0.1463,-0.5553,0,1,70.3962
86.0257,-39.6296,37.6883,-0.2340,3.8121,-0.1454,-0.5541,0,1,70.4139
86.0279,-39.6296,37.6883,-0.2340,3.8121,-0.1454,-0.5541,0,1,70.4157
86.0317,-39.5925,37.6795,-0.2354,3.8278,-0.1486,-0.5688,0,1,70.4161
86.0438,-39.5551,37.6706,-0.2369,3.8466,-0.1465,-0.5634,0,1,70.4274
86.0476,-39.5551,37.6706,-0.2369,3.8466,-0.1465,-0.5634,0,1,70.4310
86.0517,-39.5176,37.6616,-0.2383,3.8646,-0.1490,-0.5758,0,1,70.4405
86.0626,-39.4800,37.6525,-0.2399,3.8792,-0.1481,-0.5746,0,1,70.4460
86.0651,-39.4800,37.6525,-0.2399,3.8792,-0.1481,-0.5746,0,1,70.4486
86.0680,-39.4800,37.6525,-0.2399,3.8792,-0.1481,-0.5746,0,1,70.4565
86.0889,-39.4422,37.6433,-0.2413,3.8960,-0.1507,-0.5872,0,1,70.4723
86.0993,-39.4043,37.6341,-0.2429,3.9120,-0.1492,-0.5838,0,1,70.4825
86.1021,-39.3662,37.6247,-0.2443,3.9273,-0.1522,-0.5977,0,1,70.4854
86.1041,-39.3662,37.6247,-0.2443,3.9273,-0.1522,-0.5977,0,1,70.4871
86.1109,-39.3280,37.6153,-0.2459,3.9453,-0.1500,-0.5916,0,1,70.4944
86.1136,-39.3280,37.6153,-0.2459,3.9453,-0.1500,-0.5916,0,1,70.4969
86.1161,-39.3280,37.6153,-0.2459,3.9453,-0.1500,-0.5916,0,1,70.4994
86.1206,-39.2897,37.6057,-0.2473,3.9627,-0.1523,-0.6033,0,1,70.5058
86.1287,-39.2897,37.6057,-0.2473,3.9627,-0.1523,-0.6033,0,1,70.5120
86.1323,-39.2512,37.5961,-0.2489,3.9726,-0.1525,-0.6059,0,1,70.5166
86.1355,-39.2512,37.5961,-0.2489,3.9726,-0.1525,-0.6059,0,1,70.5192
86.1439,-39.2126,37.5864,-0.2504,3.9877,-0.1550,-0.6180,0,1,70.5293
86.1483,-39.2126,37.5864,-0.2504,3.9877,-0.1550,-0.6180,0,1,70.5334
86.1516,-39.1739,37.5766,-0.2520,4.0020,-0.1534,-0.6139,0,1,70.5358
86.1557,-39.1739,37.5766,-0.2520,4.0020,-0.1534,-0.6139,0,1,70.5397
86.1619,-39.1350,37.5667,-0.2535,4.0197,-0.1550,-0.6229,0,1,70.5450
86.1640,-39.1350,37.5667,-0.2535,4.0197,-0.1550,-0.6229,0,1,70.5470
86.1675,-39.1350,37.5667,-0.2535,4.0197,-0.1550,-0.6229,0,1,70.5505
86.1763,-39.0960,37.5567,-0.2551,4.0286,-0.1552,-0.6251,0,1,70.5615
86.1811,-39.0570,37.5466,-0.2566,4.0370,-0.1593,-0.6432,0,1,70.5695
86.1836,-39.0570,37.5466,-0.2566,4.0370,-0.1593,-0.6432,0,1,70.5696
86.1876,-39.0570,37.5466,-0.2566,4.0370,-0.1593,-0.6432,0,1,70.5716
86.1917,-39.0178,37.5364,-0.2583,4.0445,-0.1589,-0.6428,0,1,70.5750
86.1955,-39.0178,37.5364,-0.2583,4.0445,-0.1589,-0.6428,0,1,70.5789
86.2004,-38.9787,37.5262,-0.2598,4.0478,-0.1638,-0.6632,0,1,70.5836
86.2036,-38.9787,37.5262,-0.2598,4.0478,-0.1638,-0.6632,0,1,70.5887
86.2076,-38.9787,37.5262,-0.2598,4.0478,-0.1638,-0.6632,0,1,70.5920
86.2119,-38.9395,37.5159,-0.2615,4.0496,-0.1640,-0.6642,0,1,70.5953
86.2159,-38.9395,37.5159,-0.2615,4.0496,-0.1640,-0.6642,0,1,70.5994
86.2201,-38.9005,37.5056,-0.2631,4.0369,-0.1729,-0.6979,0,1,70.6030
86.2235,-38.9005,37.5056,-0.2631,4.0369,-0.1729,-0.6979,0,1,70.6064
86.2275,-38.9005,37.5056,-0.2631,4.0369,-0.1729,-0.6979,0,1,70.6109
86.2321,-38.8614,37.4952,-0.2649,4.0435,-0.1691,-0.6838,0,1,70.6158
86.2408,-38.8223,37.4847,-0.2665,4.0498,-0.1702,-0.6894,0,1,70.6253
86.2436,-38.8223,37.4847,-0.2665,4.0498,-0.1702,-0.6894,0,1,70.6281
86.2482,-38.8223,37.4847,-0.2665,4.0498,-0.1702,-0.6894,0,1,70.6321
86.2522,-38.7832,37.4741,-0.2683,4.0540,-0.1678,-0.6804,0,1,70.6354
86.2555,-38.7832,37.4741,-0.2683,4.0540,-0.1678,-0.6804,0,1,70.6385
86.2607,-38.7441,37.4636,-0.2699,4.0426,-0.1754,-0.7089,0,1,70.6440
86.2635,-38.7441,37.4636,-0.2699,4.0426,-0.1754,-0.7089,0,1,70.6467
86.2724,-38.7052,37.4529,-0.2718,4.0231,-0.1792,-0.7210,0,1,70.6574
86.2767,-38.7052,37.4529,-0.2718,4.0231,-0.1792,-0.7210,0,1,70.6602
86.2801,-38.6665,37.4423,-0.2735,4.0073,-0.1852,-0.7420,0,1,70.6639
86.2837,-38.6665,37.4423,-0.2735,4.0073,-0.1852,-0.7420,0,1,70.6670
86.2875,-38.6665,37.4423,-0.2735,4.0073,-0.1852,-0.7420,0,1,70.6708
86.2916,-38.6280,37.4316,-0.2755,3.9858,-0.1870,-0.7452,0,1,70.6748
86.2955,-38.6280,37.4316,-0.2755,3.9858,-0.1870,-0.7452,0,1,70.6785
86.3050,-38.5896,37.4209,-0.2773,3.9876,-0.1842,-0.7345,0,1,70.6887
86.3076,-38.5896,37.4209,-0.2773,3.9876,-0.1842,-0.7345,0,1,70.6907
86.3115,-38.5512,37.4102,-0.2791,3.9893,-0.1781,-0.7103,0,1,70.6947
86.3225,-38.5128,37.3994,-0.2809,3.9790,-0.1819,-0.7238,0,1,70.7060
86.3248,-38.5128,37.3994,-0.2809,3.9790,-0.1819,-0.7238,0,1,70.7082
86.3275,-38.5128,37.3994,-0.2809,3.9790,-0.1819,-0.7238,0,1,70.7223
86.3409,-38.4747,37.3885,-0.2828,3.9565,-0.1846,-0.7302,0,1,70.7245
86.3437,-38.4747,37.3885,-0.2828,3.9565,-0.1846,-0.7302,0,1,70.7269
86.3476,-38.4747,37.3885,-0.2828,3.9565,-0.1846,-0.7302,0,1,70.7310
86.3530,-38.4367,37.3777,-0.2846,3.9372,-0.1898,-0.7473,0,1,70.7362
86.3556,-38.4367,37.3777,-0.2846,3.9372,-0.1898,-0.7473,0,1,70.7387
86.3600,-38.3990,37.3668,-0.2866,3.9129,-0.1907,-0.7461,0,1,70.7431
86.3663,-38.3990,37.3668,-0.2866,3.9129,-0.1907,-0.7461,0,1,70.7517
86.3683,-38.3990,37.3668,-0.2866,3.9129,-0.1907,-0.7461,0,1,70.7527
86.3732,-38.3615,37.3559,-0.2884,3.8932,-0.1941,-0.7556,0,1,70.7566
86.3757,-38.3615,37.3559,-0.2884,3.8932,-0.1941,-0.7556,0,1,70.7588
86.3804,-38.3243,37.3451,-0.2904,3.8626,-0.1956,-0.7555,0,1,70.7638
86.3837,-38.3243,37.3451,-0.2904,3.8626,-0.1956,-0.7555,0,1,70.7670
86.3882,-38.3243,37.3451,-0.2904,3.8626,-0.1956,-0.7555,0,1,70.7725
86.3941,-38.2874,37.3343,-0.2923,3.8259,-0.2038,-0.7798,0,1,70.7807
86.3986,-38.2874,37.3343,-0.2923,3.8259,-0.2038,-0.7798,0,1,70.7820
86.4023,-38.2509,37.3234,-0.2945,3.7962,-0.2018,-0.7660,0,1,70.7882
86.4051,-38.2509,37.3234,-0.2945,3.7962,-0.2018,-0.7660,0,1,70.7886
86.4082,-38.2509,37.3234,-0.2945,3.7962,-0.2018,-0.7660,0,1,70.7924
86.4136,-38.2147,37.3127,-0.2961,3.7481,-0.1009,-0.3782,0,1,70.7978
86.4173,-38.2147,37.3127,-0.2961,3.7481,-0.1009,-0.3782,0,1,70.8004
86.4202,-38.1788,37.3021,-0.2966,3.7482,-0.0293,-0.1099,0,1,70.8033
86.4236,-38.1788,37.3021,-0.2966,3.7482,-0.0293,-0.1099,0,1,70.8077
86.4277,-38.1788,37.3021,-0.2966,3.7482,-0.0293,-0.1099,0,1,70.8173
86.4317,-38.1429,37.2914,-0.2967,3.7332,0.0276,0.1031,0,1,70.8173
86.4355,-38.1429,37.2914,-0.2967,3.7332,0.0276,0.1031,0,1,70.8196
86.4421,-38.1072,37.2809,-0.2958,3.7112,0.1658,0.6153,0,1,70.8256
86.4452,-38.1072,37.2809,-0.2958,3.7112,0.1658,0.6153,0,1,70.8297
86.4538,-38.0717,37.2705,-0.2935,3.6933,0.2614,0.9654,0,1,70.8376
86.4568,-38.0717,37.2705,-0.2935,3.6933,0.2614,0.9654,0,1,70.8402
86.4608,-38.0363,37.2602,-0.2906,3.6801,0.3348,1.2320,0,1,70.8443
86.4692,-38.0363,37.2602,-0.2906,3.6801,0.3348,1.2320,0,1,70.8545
86.4738,-38.0010,37.2500,-0.2869,3.6694,0.3827,1.4044,0,1,70.8574
