t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
7.9240,-74.0418,48.9878,-0.7662,3.1218,0.3893,1.2154,0,1,1.5971
7.9279,-74.0418,48.9878,-0.7662,3.1218,0.3893,1.2154,0,1,1.6008
7.9327,-74.0191,48.9661,-0.7623,3.1480,0.3824,1.2038,0,1,1.6056
7.9359,-74.0191,48.9661,-0.7623,3.1480,0.3824,1.2038,0,1,1.6086
7.9402,-74.0191,48.9661,-0.7623,3.1480,0.3824,1.2038,0,1,1.6142
7.9498,-73.9962,48.9444,-0.7585,3.1662,0.3874,1.2266,0,1,1.6240
7.9530,-73.9731,48.9227,-0.7546,3.1835,0.3875,1.2335,0,1,1.6259
7.9559,-73.9731,48.9227,-0.7546,3.1835,0.3875,1.2335,0,1,1.6293
7.9600,-73.9731,48.9227,-0.7546,3.1835,0.3875,1.2335,0,1,1.6328
7.9642,-73.9497,48.9008,-0.7508,3.2113,0.3862,1.2403,0,1,1.6371
7.9679,-73.9497,48.9008,-0.7508,3.2113,0.3862,1.2403,0,1,1.6406
7.9731,-73.9260,48.8789,-0.7469,3.2372,0.3831,1.2403,0,1,1.6467
7.9810,-73.9260,48.8789,-0.7469,3.2372,0.3831,1.2403,0,1,1.6562
7.9871,-73.9021,48.8569,-0.7431,3.2579,0.3890,1.2674,0,1,1.6623
7.9889,-73.9021,48.8569,-0.7431,3.2579,0.3890,1.2674,0,1,1.6624
7.9930,-73.8780,48.8349,-0.7391,3.2777,0.3900,1.2783,0,1,1.6658
7.9961,-73.8780,48.8349,-0.7391,3.2777,0.3900,1.2783,0,1,1.6690
8.0000,-73.8780,48.8349,-0.7391,3.2777,0.3900,1.2783,0,1,1.6729
8.0042,-73.8536,48.8128,-0.7353,3.3176,0.3831,1.2710,0,1,1.6773
8.0115,-73.8536,48.8128,-0.7353,3.3176,0.3831,1.2710,0,1,1.6844
8.0151,-73.8288,48.7904,-0.7315,3.3556,0.3768,1.2644,0,1,1.6881
8.0210,-73.8288,48.7904,-0.7315,3.3556,0.3768,1.2644,0,1,1.6944
8.0248,-73.8036,48.7680,-0.7277,3.3840,0.3830,1.2959,0,1,1.6974
8.0280,-73.8036,48.7680,-0.7277,3.3840,0.3830,1.2959,0,1,1.7006
8.0333,-73.7782,48.7455,-0.7238,3.4093,0.3860,1.3161,0,1,1.7061
8.0360,-73.7782,48.7455,-0.7238,3.4093,0.3860,1.3161,0,1,1.7091
8.0402,-73.7782,48.7455,-0.7238,3.4093,0.3860,1.3161,0,1,1.7151
8.0440,-73.7525,48.7228,-0.7200,3.4531,0.3811,1.3159,0,1,1.7189
8.0481,-73.7525,48.7228,-0.7200,3.4531,0.3811,1.3159,0,1,1.7208
8.0527,-73.7263,48.6999,-0.7162,3.4949,0.3763,1.3150,0,1,1.7260
8.0560,-73.7263,48.6999,-0.7162,3.4949,0.3763,1.3150,0,1,1.7289
8.0600,-73.7263,48.6999,-0.7162,3.4949,0.3763,1.3150,0,1,1.7329
8.0640,-73.6997,48.6769,-0.7125,3.5417,0.3740,1.3246,0,1,1.7365
8.0679,-73.6997,48.6769,-0.7125,3.5417,0.3740,1.3246,0,1,1.7412
8.0770,-73.6727,48.6536,-0.7087,3.5799,0.3755,1.3443,0,1,1.7526
8.0800,-73.6727,48.6536,-0.7087,3.5799,0.3755,1.3443,0,1,1.7532
8.0843,-73.6454,48.6302,-0.7050,3.6163,0.3821,1.3816,0,1,1.7585
8.0884,-73.6454,48.6302,-0.7050,3.6163,0.3821,1.3816,0,1,1.7617
8.0931,-73.6177,48.6067,-0.7011,3.6604,0.3790,1.3873,0,1,1.7666
8.0963,-73.6177,48.6067,-0.7011,3.6604,0.3790,1.3873,0,1,1.7689
8.1001,-73.6177,48.6067,-0.7011,3.6604,0.3790,1.3873,0,1,1.7729
8.1041,-73.5895,48.5830,-0.6975,3.7030,0.3441,1.2743,0,1,1.7823
8.1140,-73.5610,48.5590,-0.6943,3.7436,0.2814,1.0533,0,1,1.7884
8.1169,-73.5610,48.5590,-0.6943,3.7436,0.2814,1.0533,0,1,1.7897
8.1201,-73.5610,48.5590,-0.6943,3.7436,0.2814,1.0533,0,1,1.7954
8.1267,-73.5321,48.5348,-0.6918,3.7988,0.2330,0.8850,0,1,1.8002
8.1302,-73.5321,48.5348,-0.6918,3.7988,0.2330,0.8850,0,1,1.8033
8.1342,-73.5027,48.5103,-0.6896,3.8616,0.1921,0.7417,0,1,1.8075
8.1369,-73.5027,48.5103,-0.6896,3.8616,0.1921,0.7417,0,1,1.8099
8.1474,-73.4728,48.4854,-0.6879,3.9121,0.1695,0.6630,0,1,1.8208
8.1508,-73.4728,48.4854,-0.6879,3.9121,0.1695,0.6630,0,1,1.8241
8.1544,-73.4425,48.4603,-0.6862,3.9602,0.1512,0.5987,0,1,1.8276
8.1579,-73.4425,48.4603,-0.6862,3.9602,0.1512,0.5987,0,1,1.8313
8.1627,-73.4117,48.4349,-0.6849,4.0239,0.1359,0.5467,0,1,1.8357
8.1656,-73.4117,48.4349,-0.6849,4.0239,0.1359,0.5467,0,1,1.8383
8.1679,-73.4117,48.4349,-0.6849,4.0239,0.1359,0.5467,0,1,1.8445
8.1739,-73.3804,48.4092,-0.6835,4.0846,0.1238,0.5056,0,1,1.8487
8.1776,-73.3804,48.4092,-0.6835,4.0846,0.1238,0.5056,0,1,1.8507
8.1807,-73.3804,48.4092,-0.6835,4.0846,0.1238,0.5056,0,1,1.8540
8.1850,-73.3486,48.3831,-0.6824,4.1424,0.1193,0.4941,0,1,1.8579
8.1879,-73.3486,48.3831,-0.6824,4.1424,0.1193,0.4941,0,1,1.8610
8.1930,-73.3163,48.3567,-0.6811,4.1974,0.1149,0.4824,0,1,1.8660
8.1961,-73.3163,48.3567,-0.6811,4.1974,0.1149,0.4824,0,1,1.8695
8.2003,-73.3163,48.3567,-0.6811,4.1974,0.1149,0.4824,0,1,1.8769
8.2041,-73.2836,48.3300,-0.6800,4.2498,0.1160,0.4928,0,1,1.8769
8.2088,-73.2836,48.3300,-0.6800,4.2498,0.1160,0.4928,0,1,1.8824
8.2135,-73.2504,48.3030,-0.6788,4.2998,0.1154,0.4963,0,1,1.8872
8.2171,-73.2504,48.3030,-0.6788,4.2998,0.1154,0.4963,0,1,1.8897
8.2199,-73.2504,48.3030,-0.6788,4.2998,0.1154,0.4963,0,1,1.8924
8.2240,-73.2168,48.2758,-0.6777,4.3473,0.1191,0.5176,0,1,1.8967
8.2279,-73.2168,48.2758,-0.6777,4.3473,0.1191,0.5176,0,1,1.9007
8.2333,-73.1828,48.2483,-0.6765,4.3926,0.1202,0.5280,0,1,1.9079
8.2361,-73.1828,48.2483,-0.6765,4.3926,0.1202,0.5280,0,1,1.9088
8.2402,-73.1828,48.2483,-0.6765,4.3926,0.1202,0.5280,0,1,1.9145
8.2451,-73.1485,48.2206,-0.6753,4.4358,0.1249,0.5539,0,1,1.9181
8.2479,-73.1485,48.2206,-0.6753,4.4358,0.1249,0.5539,0,1,1.9205
8.2526,-73.1138,48.1926,-0.6740,4.4769,0.1266,0.5666,0,1,1.9263
8.2561,-73.1138,48.1926,-0.6740,4.4769,0.1266,0.5666,0,1,1.9291
8.2601,-73.1138,48.1926,-0.6740,4.4769,0.1266,0.5666,0,1,1.9334
8.2670,-73.0787,48.1645,-0.6727,4.5160,0.1315,0.5938,0,1,1.9408
8.2710,-73.0787,48.1645,-0.6727,4.5160,0.1315,0.5938,0,1,1.9440
8.2749,-73.0433,48.1361,-0.6714,4.5533,0.1332,0.6064,0,1,1.9492
8.2772,-73.0433,48.1361,-0.6714,4.5533,0.1332,0.6064,0,1,1.9515
8.2800,-73.0433,48.1361,-0.6714,4.5533,0.1332,0.6064,0,1,1.9531
8.2839,-73.0076,48.1076,-0.6701,4.5888,0.1380,0.6332,0,1,1.9567
8.2879,-73.0076,48.1076,-0.6701,4.5888,0.1380,0.6332,0,1,1.9611
8.2933,-72.9716,48.0789,-0.6686,4.6226,0.1394,0.6445,0,1,1.9664
8.2963,-72.9716,48.0789,-0.6686,4.6226,0.1394,0.6445,0,1,1.9728
8.3012,-72.9716,48.0789,-0.6686,4.6226,0.1394,0.6445,0,1,1.9762
8.3060,-72.9352,48.0501,-0.6673,4.6548,0.1440,0.6702,0,1,1.9788
8.3113,-72.9352,48.0501,-0.6673,4.6548,0.1440,0.6702,0,1,1.9841
8.3150,-72.8986,48.0211,-0.6657,4.6855,0.1451,0.6800,0,1,1.9881
8.3177,-72.8986,48.0211,-0.6657,4.6855,0.1451,0.6800,0,1,1.9904
8.3203,-72.8986,48.0211,-0.6657,4.6855,0.1451,0.6800,0,1,1.9934
8.3245,-72.8618,47.9919,-0.6643,4.7147,0.1494,0.7044,0,1,1.9984
8.3335,-72.8246,47.9626,-0.6628,4.7426,0.1502,0.7125,0,1,2.0075
8.3364,-72.8246,47.9626,-0.6628,4.7426,0.1502,0.7125,0,1,2.0101
8.3403,-72.8246,47.9626,-0.6628,4.7426,0.1502,0.7125,0,1,2.0141
8.3453,-72.7872,47.9332,-0.6613,4.7691,0.1542,0.7355,0,1,2.0198
8.3495,-72.7872,47.9332,-0.6613,4.7691,0.1542,0.7355,0,1,2.0223
8.3531,-72.7496,47.9037,-0.6597,4.7943,0.1548,0.7421,0,1,2.0259
8.3561,-72.7496,47.9037,-0.6597,4.7943,0.1548,0.7421,0,1,2.0286
8.3672,-72.7118,47.8741,-0.6582,4.8184,0.1585,0.7639,0,1,2.0425
8.3733,-72.6737,47.8444,-0.6565,4.8413,0.1589,0.7691,0,1,2.0462
8.3762,-72.6737,47.8444,-0.6565,4.8413,0.1589,0.7691,0,1,2.0494
8.3813,-72.6737,47.8444,-0.6565,4.8413,0.1589,0.7691,0,1,2.0544
8.3855,-72.6354,47.8147,-0.6550,4.8631,0.1624,0.7899,0,1,2.0584
8.3883,-72.6354,47.8147,-0.6550,4.8631,0.1624,0.7899,0,1,2.0608
8.3934,-72.5968,47.7848,-0.6533,4.8838,0.1626,0.7939,0,1,2.0733
8.3960,-72.5968,47.7848,-0.6533,4.8838,0.1626,0.7939,0,1,2.0733
8.4039,-72.5581,47.7549,-0.6518,4.9036,0.1660,0.8138,0,1,2.0808
8.4078,-72.5581,47.7549,-0.6518,4.9036,0.1660,0.8138,0,1,2.0812
8.4136,-72.5192,47.7249,-0.6500,4.9225,0.1659,0.8168,0,1,2.0872
8.4183,-72.5192,47.7249,-0.6500,4.9225,0.1659,0.8168,0,1,2.0919
8.4236,-72.4801,47.6948,-0.6484,4.9404,0.1692,0.8359,0,1,2.0991
8.4256,-72.4801,47.6948,-0.6484,4.9404,0.1692,0.8359,0,1,2.0991
8.4280,-72.4801,47.6948,-0.6484,4.9404,0.1692,0.8359,0,1,2.1010
8.4346,-72.4408,47.6648,-0.6466,4.9575,0.1690,0.8379,0,1,2.1102
8.4402,-72.4408,47.6648,-0.6466,4.9575,0.1690,0.8379,0,1,2.1141
8.4457,-72.4013,47.6346,-0.6450,4.9738,0.1722,0.8564,0,1,2.1190
8.4490,-72.4013,47.6346,-0.6450,4.9738,0.1722,0.8564,0,1,2.1218
8.4541,-72.3617,47.6044,-0.6432,4.9893,0.1719,0.8576,0,1,2.1331
8.4644,-72.3219,47.5742,-0.6416,5.0041,0.1749,0.8754,0,1,2.1405
8.4680,-72.3219,47.5742,-0.6416,5.0041,0.1749,0.8754,0,1,2.1426
8.4732,-72.2819,47.5440,-0.6397,5.0182,0.1745,0.8759,0,1,2.1464
8.4770,-72.2819,47.5440,-0.6397,5.0182,0.1745,0.8759,0,1,2.1507
8.4840,-72.2418,47.5138,-0.6381,5.0316,0.1775,0.8931,0,1,2.1571
8.4879,-72.2418,47.5138,-0.6381,5.0316,0.1775,0.8931,0,1,2.1643
8.4933,-72.2015,47.4835,-0.6362,5.0443,0.1770,0.8929,0,1,2.1665
8.4962,-72.2015,47.4835,-0.6362,5.0443,0.1770,0.8929,0,1,2.1725
8.5007,-72.2015,47.4835,-0.6362,5.0443,0.1770,0.8929,0,1,2.1744
8.5057,-72.1611,47.4532,-0.6345,5.0565,0.1799,0.9096,0,1,2.1788
8.5087,-72.1611,47.4532,-0.6345,5.0565,0.1799,0.9096,0,1,2.1820
8.5134,-72.1205,47.4230,-0.6326,5.0681,0.1793,0.9088,0,1,2.1983
8.5281,-72.0798,47.3927,-0.6309,5.0791,0.1821,0.9250,0,1,2.2011
8.5332,-72.0390,47.3624,-0.6290,5.0896,0.1815,0.9236,0,1,2.2061
8.5438,-71.9980,47.3321,-0.6272,5.0996,0.1842,0.9393,0,1,2.2173
8.5481,-71.9980,47.3321,-0.6272,5.0996,0.1842,0.9393,0,1,2.2213
8.5535,-71.9569,47.3019,-0.6253,5.1091,0.1835,0.9374,0,1,2.2273
8.5603,-71.9569,47.3019,-0.6253,5.1091,0.1835,0.9374,0,1,2.2345
8.5656,-71.9157,47.2716,-0.6236,5.1181,0.1862,0.9530,0,1,2.2397
8.5681,-71.9157,47.2716,-0.6236,5.1181,0.1862,0.9530,0,1,2.2410
8.5733,-71.8743,47.2414,-0.6216,5.1194,0.1887,0.9661,0,1,2.2555
8.5865,-71.8329,47.2113,-0.6198,5.1206,0.1939,0.9930,0,1,2.2626
8.5887,-71.8329,47.2113,-0.6198,5.1206,0.1939,0.9930,0,1,2.2626
8.5930,-71.7915,47.1812,-0.6178,5.1287,0.1916,0.9827,0,1,2.2670
8.5960,-71.7915,47.1812,-0.6178,5.1287,0.1916,0.9827,0,1,2.2752
8.6058,-71.7499,47.1511,-0.6159,5.1364,0.1930,0.9912,0,1,2.2788
8.6087,-71.7499,47.1511,-0.6159,5.1364,0.1930,0.9912,0,1,2.2816
8.6149,-71.7082,47.1211,-0.6139,5.1237,0.2006,1.0278,0,1,2.2957
8.6246,-71.6667,47.0913,-0.6119,5.1134,0.2089,1.0683,0,1,2.2978
8.6280,-71.6667,47.0913,-0.6119,5.1134,0.2089,1.0683,0,1,2.3026
8.6371,-71.6251,47.0616,-0.6097,5.0976,0.2147,1.0944,0,1,2.3107
8.6409,-71.6251,47.0616,-0.6097,5.0976,0.2147,1.0944,0,1,2.3139
8.6449,-71.5839,47.0322,-0.6075,5.0260,0.2521,1.2669,0,1,2.3178
8.6481,-71.5839,47.0322,-0.6075,5.0260,0.2521,1.2669,0,1,2.3295
8.6614,-71.5432,47.0034,-0.6047,4.9423,0.2840,1.4039,0,1,2.3342
8.6655,-71.5030,46.9750,-0.6023,4.9129,0.1781,0.8749,0,1,2.3384
8.6805,-71.4630,46.9467,-0.6010,4.8891,0.0967,0.4726,0,1,2.3535
8.6849,-71.4232,46.9186,-0.6003,4.8406,0.0328,0.1589,0,1,2.3604
8.6887,-71.4232,46.9186,-0.6003,4.8406,0.0328,0.1589,0,1,2.3692
8.7021,-71.3839,46.8908,-0.6003,4.7878,-0.0128,-0.0615,0,1,2.3751
8.7058,-71.3450,46.8635,-0.6005,4.7197,-0.0519,-0.2449,0,1,2.3798
8.7111,-71.3450,46.8635,-0.6005,4.7197,-0.0519,-0.2449,0,1,2.3890
8.7201,-71.3066,46.8364,-0.6013,4.6774,-0.0831,-0.3889,0,1,2.3936
8.7269,-71.2687,46.8097,-0.6021,4.6059,-0.1101,-0.5072,0,1,2.4030
8.7355,-71.2313,46.7833,-0.6038,4.5480,-0.2462,-1.1199,0,1,2.4084
8.7383,-71.2313,46.7833,-0.6038,4.5480,-0.2462,-1.1199,0,1,2.4125
8.7518,-71.1943,46.7572,-0.6069,4.5006,-0.3450,-1.5527,0,1,2.4260
8.7559,-71.1578,46.7312,-0.6107,4.4556,-0.4268,-1.9015,0,1,2.4291
8.7608,-71.1578,46.7312,-0.6107,4.4556,-0.4268,-1.9015,0,1,2.4354
8.7664,-71.1219,46.7056,-0.6155,4.3814,-0.4998,-2.1900,0,1,2.4394
8.7688,-71.1219,46.7056,-0.6155,4.3814,-0.4998,-2.1900,0,1,2.4416
8.7729,-71.0863,46.6801,-0.6205,4.3617,-0.5348,-2.3325,0,1,2.4457
8.7808,-71.0863,46.6801,-0.6205,4.3617,-0.5348,-2.3325,0,1,2.4552
8.7849,-71.0510,46.6546,-0.6261,4.3458,-0.5550,-2.4121,0,1,2.4576
8.7879,-71.0510,46.6546,-0.6261,4.3458,-0.5550,-2.4121,0,1,2.4616
8.7931,-71.0159,46.6291,-0.6317,4.3280,-0.5757,-2.4917,0,1,2.4664
8.7959,-71.0159,46.6291,-0.6317,4.3280,-0.5757,-2.4917,0,1,2.4685
8.7999,-71.0159,46.6291,-0.6317,4.3280,-0.5757,-2.4917,0,1,2.4725
8.8040,-70.9811,46.6037,-0.6376,4.3035,-0.5921,-2.5482,0,1,2.4773
8.8081,-70.9811,46.6037,-0.6376,4.3035,-0.5921,-2.5482,0,1,2.4884
8.8135,-70.9465,46.5782,-0.6435,4.2836,-0.6050,-2.5918,0,1,2.4893
8.8199,-70.9465,46.5782,-0.6435,4.2836,-0.6050,-2.5918,0,1,2.4948
8.8261,-70.9122,46.5527,-0.6496,4.2772,-0.5985,-2.5599,0,1,2.4990
8.8287,-70.9122,46.5527,-0.6496,4.2772,-0.5985,-2.5599,0,1,2.5018
8.8331,-70.8779,46.5271,-0.6555,4.2751,-0.5927,-2.5336,0,1,2.5061
8.8367,-70.8779,46.5271,-0.6555,4.2751,-0.5927,-2.5336,0,1,2.5102
8.8467,-70.8438,46.5013,-0.6614,4.2757,-0.5809,-2.4839,0,1,2.5243
8.8491,-70.8438,46.5013,-0.6614,4.2757,-0.5809,-2.4839,0,1,2.5246
8.8536,-70.8098,46.4754,-0.6671,4.2735,-0.5782,-2.4709,0,1,2.5275
8.8576,-70.8098,46.4754,-0.6671,4.2735,-0.5782,-2.4709,0,1,2.5334
8.8648,-70.7760,46.4494,-0.6731,4.2531,-0.5905,-2.5113,0,1,2.5377
8.8680,-70.7760,46.4494,-0.6731,4.2531,-0.5905,-2.5113,0,1,2.5412
8.8775,-70.7426,46.4233,-0.6790,4.2282,-0.6087,-2.5737,0,1,2.5534
8.8816,-70.7426,46.4233,-0.6790,4.2282,-0.6087,-2.5737,0,1,2.5565
8.8856,-70.7094,46.3973,-0.6852,4.2081,-0.6125,-2.5773,0,1,2.5587
8.8908,-70.7094,46.3973,-0.6852,4.2081,-0.6125,-2.5773,0,1,2.5653
8.9000,-70.6765,46.3712,-0.6912,4.1915,-0.6151,-2.5780,0,1,2.5732
8.9041,-70.6439,46.3450,-0.6974,4.1780,-0.6085,-2.5425,0,1,2.5770
8.9081,-70.6439,46.3450,-0.6974,4.1780,-0.6085,-2.5425,0,1,2.5880
8.9205,-70.6114,46.3186,-0.7033,4.1810,-0.5877,-2.4571,0,1,2.5935
8.9244,-70.5791,46.2921,-0.7092,4.1784,-0.5745,-2.4003,0,1,2.5971
8.9284,-70.5791,46.2921,-0.7092,4.1784,-0.5745,-2.4003,0,1,2.6031
8.9349,-70.5469,46.2654,-0.7148,4.1832,-0.5591,-2.3390,0,1,2.6099
8.9397,-70.5469,46.2654,-0.7148,4.1832,-0.5591,-2.3390,0,1,2.6130
8.9415,-70.5469,46.2654,-0.7148,4.1832,-0.5591,-2.3390,0,1,2.6144
8.9453,-70.5149,46.2385,-0.7204,4.1862,-0.5459,-2.2854,0,1,2.6206
8.9486,-70.5149,46.2385,-0.7204,4.1862,-0.5459,-2.2854,0,1,2.6235
8.9532,-70.4830,46.2114,-0.7257,4.1891,-0.5400,-2.2621,0,1,2.6265
8.9575,-70.4830,46.2114,-0.7257,4.1891,-0.5400,-2.2621,0,1,2.6307
8.9602,-70.4830,46.2114,-0.7257,4.1891,-0.5400,-2.2621,0,1,2.6333
8.9647,-70.4511,46.1841,-0.7311,4.2022,-0.5198,-2.1841,0,1,2.6393
8.9765,-70.4193,46.1565,-0.7362,4.2147,-0.5092,-2.1463,0,1,2.6498
8.9800,-70.4193,46.1565,-0.7362,4.2147,-0.5092,-2.1463,0,1,2.6531
8.9870,-70.3876,46.1287,-0.7413,4.2201,-0.5065,-2.1373,0,1,2.6616
8.9941,-70.3560,46.1007,-0.7463,4.2315,-0.5013,-2.1212,0,1,2.6684
8.9967,-70.3560,46.1007,-0.7463,4.2315,-0.5013,-2.1212,0,1,2.6704
9.0001,-70.3560,46.1007,-0.7463,4.2315,-0.5013,-2.1212,0,1,2.6837
9.0142,-70.3245,46.0724,-0.7514,4.2383,-0.4995,-2.1170,0,1,2.6872
9.0178,-70.3245,46.0724,-0.7514,4.2383,-0.4995,-2.1170,0,1,2.6921
9.0274,-70.2930,46.0439,-0.7563,4.2449,-0.5025,-2.1332,0,1,2.7008
9.0305,-70.2930,46.0439,-0.7563,4.2449,-0.5025,-2.1332,0,1,2.7034
9.0341,-70.2617,46.0152,-0.7614,4.2582,-0.4938,-2.1027,0,1,2.7085
9.0365,-70.2617,46.0152,-0.7614,4.2582,-0.4938,-2.1027,0,1,2.7118
9.0417,-70.2617,46.0152,-0.7614,4.2582,-0.4938,-2.1027,0,1,2.7176
9.0491,-70.2303,45.9863,-0.7662,4.2780,-0.4837,-2.0694,0,1,2.7221
9.0534,-70.1990,45.9570,-0.7710,4.3003,-0.4707,-2.0241,0,1,2.7263
9.0653,-70.1676,45.9274,-0.7756,4.3215,-0.4661,-2.0142,0,1,2.7391
9.0688,-70.1676,45.9274,-0.7756,4.3215,-0.4661,-2.0142,0,1,2.7431
9.0732,-70.1363,45.8975,-0.7803,4.3448,-0.4579,-1.9893,0,1,2.7555
9.0864,-70.1049,45.8673,-0.7848,4.3670,-0.4569,-1.9954,0,1,2.7596
9.0890,-70.1049,45.8673,-0.7848,4.3670,-0.4569,-1.9954,0,1,2.7623
9.0931,-70.0734,45.8367,-0.7894,4.4001,-0.4418,-1.9440,0,1,2.7673
9.1069,-70.0419,45.8059,-0.7937,4.4244,-0.4441,-1.9650,0,1,2.7804
9.1094,-70.0419,45.8059,-0.7937,4.4244,-0.4441,-1.9650,0,1,2.7843
9.1181,-70.0104,45.7746,-0.7982,4.4515,-0.4405,-1.9611,0,1,2.7919
9.1240,-69.9788,45.7431,-0.8026,4.4773,-0.4431,-1.9840,0,1,2.7971
9.1279,-69.9788,45.7431,-0.8026,4.4773,-0.4431,-1.9840,0,1,2.8039
9.1333,-69.9472,45.7112,-0.8071,4.5058,-0.4399,-1.9821,0,1,2.8077
9.1362,-69.9472,45.7112,-0.8071,4.5058,-0.4399,-1.9821,0,1,2.8092
9.1400,-69.9472,45.7112,-0.8071,4.5058,-0.4399,-1.9821,0,1,2.8177
9.1499,-69.9155,45.6790,-0.8111,4.5371,-0.3569,-1.6193,0,1,2.8226
9.1532,-69.8836,45.6464,-0.8143,4.5731,-0.2921,-1.3358,0,1,2.8258
9.1559,-69.8836,45.6464,-0.8143,4.5731,-0.2921,-1.3358,0,1,2.8284
9.1601,-69.8836,45.6464,-0.8143,4.5731,-0.2921,-1.3358,0,1,2.8383
9.1691,-69.8516,45.6135,-0.8170,4.6076,-0.2405,-1.1080,0,1,2.8420
9.1732,-69.8195,45.5803,-0.8191,4.6406,-0.2053,-0.9527,0,1,2.8462
9.1759,-69.8195,45.5803,-0.8191,4.6406,-0.2053,-0.9527,0,1,2.8491
9.1800,-69.8195,45.5803,-0.8191,4.6406,-0.2053,-0.9527,0,1,2.8532
9.1843,-69.7872,45.5467,-0.8211,4.6719,-0.1773,-0.8282,0,1,2.8570
9.1880,-69.7872,45.5467,-0.8211,4.6719,-0.1773,-0.8282,0,1,2.8609
9.1937,-69.7548,45.5128,-0.8227,4.7018,-0.1605,-0.7548,0,1,2.8702
9.1987,-69.7548,45.5128,-0.8227,4.7018,-0.1605,-0.7548,0,1,2.8716
9.2008,-69.7548,45.5128,-0.8227,4.7018,-0.1605,-0.7548,0,1,2.8744
9.2052,-69.7222,45.4787,-0.8243,4.7302,-0.1467,-0.6939,0,1,2.8783
9.2089,-69.7222,45.4787,-0.8243,4.7302,-0.1467,-0.6939,0,1,2.8824
9.2128,-69.6896,45.4443,-0.8257,4.7573,-0.1408,-0.6700,0,1,2.8857
9.2160,-69.6896,45.4443,-0.8257,4.7573,-0.1408,-0.6700,0,1,2.8887
9.2199,-69.6896,45.4443,-0.8257,4.7573,-0.1408,-0.6700,0,1,2.8926
9.2239,-69.6569,45.4096,-0.8271,4.7831,-0.1352,-0.6465,0,1,2.9013
9.2305,-69.6569,45.4096,-0.8271,4.7831,-0.1352,-0.6465,0,1,2.9037
9.2343,-69.6240,45.3746,-0.8284,4.8077,-0.1353,-0.6507,0,1,2.9077
9.2367,-69.6240,45.3746,-0.8284,4.8077,-0.1353,-0.6507,0,1,2.9098
9.2399,-69.6240,45.3746,-0.8284,4.8077,-0.1353,-0.6507,0,1,2.9130
9.2450,-69.5911,45.3394,-0.8298,4.8311,-0.1341,-0.6476,0,1,2.9181
9.2479,-69.5911,45.3394,-0.8298,4.8311,-0.1341,-0.6476,0,1,2.9206
9.2526,-69.5581,45.3040,-0.8311,4.8534,-0.1374,-0.6667,0,1,2.9253
9.2609,-69.5581,45.3040,-0.8311,4.8534,-0.1374,-0.6667,0,1,2.9367
9.2659,-69.5250,45.2684,-0.8326,4.8746,-0.1382,-0.6736,0,1,2.9392
9.2685,-69.5250,45.2684,-0.8326,4.8746,-0.1382,-0.6736,0,1,2.9414
9.2727,-69.4918,45.2325,-0.8339,4.8949,-0.1429,-0.6993,0,1,2.9454
9.2759,-69.4918,45.2325,-0.8339,4.8949,-0.1429,-0.6993,0,1,2.9491
9.2799,-69.4918,45.2325,-0.8339,4.8949,-0.1429,-0.6993,0,1,2.9525
9.2840,-69.4586,45.1965,-0.8354,4.9141,-0.1445,-0.7101,0,1,2.9568
9.2880,-69.4586,45.1965,-0.8354,4.9141,-0.1445,-0.7101,0,1,2.9657
9.2975,-69.4253,45.1602,-0.8368,4.9325,-0.1496,-0.7381,0,1,2.9707
9.3001,-69.4253,45.1602,-0.8368,4.9325,-0.1496,-0.7381,0,1,2.9736
9.3040,-69.3919,45.1238,-0.8384,4.9500,-0.1514,-0.7494,0,1,2.9767
9.3080,-69.3919,45.1238,-0.8384,4.9500,-0.1514,-0.7494,0,1,2.9812
9.3131,-69.3585,45.0871,-0.8399,4.9666,-0.1564,-0.7770,0,1,2.9865
9.3162,-69.3585,45.0871,-0.8399,4.9666,-0.1564,-0.7770,0,1,2.9891
9.3250,-69.3250,45.0503,-0.8415,4.9825,-0.1580,-0.7871,0,1,2.9984
9.3289,-69.3250,45.0503,-0.8415,4.9825,-0.1580,-0.7871,0,1,3.0021
9.3361,-69.2915,45.0134,-0.8430,4.9976,-0.1627,-0.8132,0,1,3.0089
9.3401,-69.2915,45.0134,-0.8430,4.9976,-0.1627,-0.8132,0,1,3.0132
9.3449,-69.2580,44.9762,-0.8447,5.0119,-0.1639,-0.8214,0,1,3.0179
9.3483,-69.2580,44.9762,-0.8447,5.0119,-0.1639,-0.8214,0,1,3.0215
9.3566,-69.2244,44.9389,-0.8463,5.0256,-0.1683,-0.8456,0,1,3.0296
9.3600,-69.2244,44.9389,-0.8463,5.0256,-0.1683,-0.8456,0,1,3.0334
9.3661,-69.1908,44.9015,-0.8481,5.0387,-0.1690,-0.8518,0,1,3.0395
9.3698,-69.1908,44.9015,-0.8481,5.0387,-0.1690,-0.8518,0,1,3.0431
9.3740,-69.1571,44.8639,-0.8497,5.0511,-0.1730,-0.8741,0,1,3.0470
9.3766,-69.1571,44.8639,-0.8497,5.0511,-0.1730,-0.8741,0,1,3.0495
9.3800,-69.1571,44.8639,-0.8497,5.0511,-0.1730,-0.8741,0,1,3.0529
9.3906,-69.1235,44.8261,-0.8515,5.0629,-0.1735,-0.8782,0,1,3.0665
9.3936,-69.0898,44.7882,-0.8532,5.0742,-0.1771,-0.8988,0,1,3.0699
