t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
70.4079,-43.2186,51.3313,2.9519,4.3958,0.0849,0.3732,0,1,67.6839
70.4128,-43.2618,51.3397,2.9523,4.3969,0.0217,0.0955,0,1,67.6889
70.4159,-43.2618,51.3397,2.9523,4.3969,0.0217,0.0955,0,1,67.6918
70.4199,-43.2618,51.3397,2.9523,4.3969,0.0217,0.0955,0,1,67.6959
70.4239,-43.3049,51.3481,2.9523,4.3979,-0.0312,-0.1372,0,1,67.7000
70.4280,-43.3049,51.3481,2.9523,4.3979,-0.0312,-0.1372,0,1,67.7041
70.4328,-43.3481,51.3565,2.9517,4.3989,-0.0685,-0.3011,0,1,67.7089
70.4359,-43.3481,51.3565,2.9517,4.3989,-0.0685,-0.3011,0,1,67.7120
70.4399,-43.3481,51.3565,2.9517,4.3989,-0.0685,-0.3011,0,1,67.7160
70.4440,-43.3913,51.3650,2.9510,4.3998,-0.1009,-0.4439,0,1,67.7202
70.4479,-43.3913,51.3650,2.9510,4.3998,-0.1009,-0.4439,0,1,67.7239
70.4528,-43.4344,51.3735,2.9498,4.4007,-0.1221,-0.5371,0,1,67.7288
70.4559,-43.4344,51.3735,2.9498,4.4007,-0.1221,-0.5371,0,1,67.7321
70.4599,-43.4344,51.3735,2.9498,4.4007,-0.1221,-0.5371,0,1,67.7365
70.4643,-43.4776,51.3820,2.9485,4.4015,-0.1419,-0.6244,0,1,67.7408
70.4679,-43.4776,51.3820,2.9485,4.4015,-0.1419,-0.6244,0,1,67.7441
70.4727,-43.5208,51.3905,2.9470,4.4054,-0.1527,-0.6725,0,1,67.7487
70.4759,-43.5208,51.3905,2.9470,4.4054,-0.1527,-0.6725,0,1,67.7518
70.4799,-43.5208,51.3905,2.9470,4.4054,-0.1527,-0.6725,0,1,67.7559
70.4839,-43.5640,51.3991,2.9455,4.4092,-0.1643,-0.7245,0,1,67.7598
70.4879,-43.5640,51.3991,2.9455,4.4092,-0.1643,-0.7245,0,1,67.7645
70.4928,-43.6073,51.4078,2.9437,4.4128,-0.1693,-0.7473,0,1,67.7690
70.4960,-43.6073,51.4078,2.9437,4.4128,-0.1693,-0.7473,0,1,67.7721
70.4999,-43.6073,51.4078,2.9437,4.4128,-0.1693,-0.7473,0,1,67.7759
70.5039,-43.6506,51.4164,2.9422,4.4162,-0.1304,-0.5758,0,1,67.7802
70.5079,-43.6506,51.4164,2.9422,4.4162,-0.1304,-0.5758,0,1,67.7838
70.5129,-43.6939,51.4251,2.9412,4.4194,-0.0535,-0.2366,0,1,67.7891
70.5160,-43.6939,51.4251,2.9412,4.4194,-0.0535,-0.2366,0,1,67.7920
70.5199,-43.6939,51.4251,2.9412,4.4194,-0.0535,-0.2366,0,1,67.7959
70.5238,-43.7373,51.4338,2.9411,4.4225,0.0028,0.0125,0,1,67.7998
70.5282,-43.7373,51.4338,2.9411,4.4225,0.0028,0.0125,0,1,67.8045
70.5326,-43.7806,51.4424,2.9413,4.4255,0.0503,0.2226,0,1,67.8086
70.5359,-43.7806,51.4424,2.9413,4.4255,0.0503,0.2226,0,1,67.8119
70.5399,-43.7806,51.4424,2.9413,4.4255,0.0503,0.2226,0,1,67.8158
70.5439,-43.8241,51.4510,2.9420,4.4283,0.0834,0.3691,0,1,67.8201
70.5479,-43.8241,51.4510,2.9420,4.4283,0.0834,0.3691,0,1,67.8237
70.5525,-43.8675,51.4596,2.9429,4.4309,0.1124,0.4982,0,1,67.8286
70.5560,-43.8675,51.4596,2.9429,4.4309,0.1124,0.4982,0,1,67.8319
70.5600,-43.8675,51.4596,2.9429,4.4309,0.1124,0.4982,0,1,67.8365
70.5638,-43.9110,51.4682,2.9442,4.4335,0.1310,0.5809,0,1,67.8398
70.5679,-43.9110,51.4682,2.9442,4.4335,0.1310,0.5809,0,1,67.8439
70.5726,-43.9545,51.4768,2.9456,4.4359,0.1488,0.6599,0,1,67.8486
70.5759,-43.9545,51.4768,2.9456,4.4359,0.1488,0.6599,0,1,67.8518
70.5801,-43.9545,51.4768,2.9456,4.4359,0.1488,0.6599,0,1,67.8562
70.5840,-43.9981,51.4853,2.9472,4.4382,0.1585,0.7035,0,1,67.8599
70.5879,-43.9981,51.4853,2.9472,4.4382,0.1585,0.7035,0,1,67.8641
70.5927,-44.0416,51.4938,2.9487,4.4404,0.1693,0.7520,0,1,67.8689
70.5959,-44.0416,51.4938,2.9487,4.4404,0.1693,0.7520,0,1,67.8720
70.5999,-44.0416,51.4938,2.9487,4.4404,0.1693,0.7520,0,1,67.8759
70.6039,-44.0852,51.5023,2.9505,4.4425,0.1737,0.7718,0,1,67.8800
70.6078,-44.0852,51.5023,2.9505,4.4425,0.1737,0.7718,0,1,67.8837
70.6128,-44.1288,51.5108,2.9521,4.4445,0.1340,0.5955,0,1,67.8889
70.6159,-44.1288,51.5108,2.9521,4.4445,0.1340,0.5955,0,1,67.8919
70.6200,-44.1288,51.5108,2.9521,4.4445,0.1340,0.5955,0,1,67.8960
70.6239,-44.1725,51.5192,2.9531,4.4464,0.0562,0.2498,0,1,67.9000
70.6279,-44.1725,51.5192,2.9531,4.4464,0.0562,0.2498,0,1,67.9041
70.6327,-44.2161,51.5277,2.9533,4.4482,0.0000,0.0000,0,1,67.9089
70.6359,-44.2161,51.5277,2.9533,4.4482,0.0000,0.0000,0,1,67.9118
70.6399,-44.2161,51.5277,2.9533,4.4482,0.0000,0.0000,0,1,67.9158
70.6439,-44.2598,51.5362,2.9531,4.4499,-0.0491,-0.2185,0,1,67.9198
70.6479,-44.2598,51.5362,2.9531,4.4499,-0.0491,-0.2185,0,1,67.9241
70.6527,-44.3035,51.5448,2.9523,4.4516,-0.0827,-0.3682,0,1,67.9287
70.6559,-44.3035,51.5448,2.9523,4.4516,-0.0827,-0.3682,0,1,67.9319
70.6600,-44.3035,51.5448,2.9523,4.4516,-0.0827,-0.3682,0,1,67.9360
70.6639,-44.3467,51.5532,2.9514,4.3565,-0.1236,-0.5386,0,1,67.9399
70.6679,-44.3467,51.5532,2.9514,4.3565,-0.1236,-0.5386,0,1,67.9437
70.6728,-44.3895,51.5616,2.9500,4.3652,-0.1386,-0.6051,0,1,67.9487
70.6760,-44.3895,51.5616,2.9500,4.3652,-0.1386,-0.6051,0,1,67.9519
70.6801,-44.3895,51.5616,2.9500,4.3652,-0.1386,-0.6051,0,1,67.9562
70.6839,-44.4324,51.5701,2.9488,4.3735,-0.1082,-0.4731,0,1,67.9598
70.6880,-44.4324,51.5701,2.9488,4.3735,-0.1082,-0.4731,0,1,67.9643
70.6927,-44.4753,51.5785,2.9477,4.3815,-0.1292,-0.5661,0,1,67.9687
70.6960,-44.4753,51.5785,2.9477,4.3815,-0.1292,-0.5661,0,1,67.9722
70.6999,-44.4753,51.5785,2.9477,4.3815,-0.1292,-0.5661,0,1,67.9758
70.7040,-44.5183,51.5871,2.9463,4.3890,-0.1416,-0.6217,0,1,67.9800
70.7081,-44.5183,51.5871,2.9463,4.3890,-0.1416,-0.6217,0,1,67.9840
70.7136,-44.5614,51.5956,2.9449,4.3962,-0.1546,-0.6797,0,1,67.9900
70.7160,-44.5614,51.5956,2.9449,4.3962,-0.1546,-0.6797,0,1,67.9920
70.7200,-44.5614,51.5956,2.9449,4.3962,-0.1546,-0.6797,0,1,67.9962
70.7239,-44.6046,51.6042,2.9432,4.4031,-0.1608,-0.7080,0,1,68.0000
70.7279,-44.6046,51.6042,2.9432,4.4031,-0.1608,-0.7080,0,1,68.0041
70.7327,-44.6478,51.6129,2.9418,4.4096,-0.1234,-0.5441,0,1,68.0088
70.7359,-44.6478,51.6129,2.9418,4.4096,-0.1234,-0.5441,0,1,68.0118
70.7399,-44.6478,51.6129,2.9418,4.4096,-0.1234,-0.5441,0,1,68.0159
70.7439,-44.6910,51.6216,2.9409,4.4158,-0.0483,-0.2135,0,1,68.0203
70.7479,-44.6910,51.6216,2.9409,4.4158,-0.0483,-0.2135,0,1,68.0239
70.7531,-44.7344,51.6302,2.9407,4.4217,0.0067,0.0294,0,1,68.0296
70.7560,-44.7344,51.6302,2.9407,4.4217,0.0067,0.0294,0,1,68.0323
70.7600,-44.7344,51.6302,2.9407,4.4217,0.0067,0.0294,0,1,68.0359
70.7639,-44.7778,51.6389,2.9410,4.4274,0.0530,0.2347,0,1,68.0401
70.7680,-44.7778,51.6389,2.9410,4.4274,0.0530,0.2347,0,1,68.0439
70.7728,-44.8212,51.6475,2.9417,4.4327,0.0853,0.3779,0,1,68.0489
70.7760,-44.8212,51.6475,2.9417,4.4327,0.0853,0.3779,0,1,68.0524
70.7799,-44.8212,51.6475,2.9417,4.4327,0.0853,0.3779,0,1,68.0563
70.7839,-44.8647,51.6562,2.9427,4.4379,0.1136,0.5042,0,1,68.0603
70.7879,-44.8647,51.6562,2.9427,4.4379,0.1136,0.5042,0,1,68.0642
70.7926,-44.9083,51.6648,2.9440,4.4427,0.1317,0.5851,0,1,68.0686
70.7959,-44.9083,51.6648,2.9440,4.4427,0.1317,0.5851,0,1,68.0726
70.7999,-44.9083,51.6648,2.9440,4.4427,0.1317,0.5851,0,1,68.0759
70.8039,-44.9519,51.6734,2.9453,4.4498,0.1486,0.6611,0,1,68.0803
70.8080,-44.9519,51.6734,2.9453,4.4498,0.1486,0.6611,0,1,68.0841
70.8132,-44.9956,51.6820,2.9469,4.4566,0.1577,0.7029,0,1,68.0896
70.8160,-44.9956,51.6820,2.9469,4.4566,0.1577,0.7029,0,1,68.0922
70.8199,-44.9956,51.6820,2.9469,4.4566,0.1577,0.7029,0,1,68.0967
70.8245,-45.0394,51.6905,2.9485,4.4630,0.1680,0.7497,0,1,68.1011
70.8279,-45.0394,51.6905,2.9485,4.4630,0.1680,0.7497,0,1,68.1042
70.8330,-45.0832,51.6991,2.9502,4.4691,0.1720,0.7689,0,1,68.1092
70.8361,-45.0832,51.6991,2.9502,4.4691,0.1720,0.7689,0,1,68.1123
70.8399,-45.0832,51.6991,2.9502,4.4691,0.1720,0.7689,0,1,68.1166
70.8443,-45.1271,51.7076,2.9518,4.4750,0.1327,0.5937,0,1,68.1215
70.8490,-45.1271,51.7076,2.9518,4.4750,0.1327,0.5937,0,1,68.1256
70.8528,-45.1711,51.7161,2.9528,4.4805,0.0558,0.2499,0,1,68.1289
70.8559,-45.1711,51.7161,2.9528,4.4805,0.0558,0.2499,0,1,68.1320
70.8599,-45.1711,51.7161,2.9528,4.4805,0.0558,0.2499,0,1,68.1360
70.8641,-45.2146,51.7246,2.9529,4.3854,-0.0085,-0.0374,0,1,68.1409
70.8680,-45.2146,51.7246,2.9529,4.3854,-0.0085,-0.0374,0,1,68.1449
70.8732,-45.2576,51.7330,2.9526,4.3952,-0.0542,-0.2384,0,1,68.1498
70.8759,-45.2576,51.7330,2.9526,4.3952,-0.0542,-0.2384,0,1,68.1522
70.8801,-45.2576,51.7330,2.9526,4.3952,-0.0542,-0.2384,0,1,68.1564
70.8848,-45.3008,51.7415,2.9518,4.4046,-0.0859,-0.3785,0,1,68.1613
70.8882,-45.3008,51.7415,2.9518,4.4046,-0.0859,-0.3785,0,1,68.1647
70.8927,-45.3441,51.7500,2.9509,4.4135,-0.1137,-0.5019,0,1,68.1688
70.8960,-45.3441,51.7500,2.9509,4.4135,-0.1137,-0.5019,0,1,68.1726
70.8999,-45.3441,51.7500,2.9509,4.4135,-0.1137,-0.5019,0,1,68.1760
70.9042,-45.3874,51.7585,2.9496,4.4219,-0.1313,-0.5808,0,1,68.1807
70.9080,-45.3874,51.7585,2.9496,4.4219,-0.1313,-0.5808,0,1,68.1845
70.9130,-45.4309,51.7671,2.9483,4.4300,-0.1481,-0.6562,0,1,68.1892
70.9158,-45.4309,51.7671,2.9483,4.4300,-0.1481,-0.6562,0,1,68.1922
70.9199,-45.4309,51.7671,2.9483,4.4300,-0.1481,-0.6562,0,1,68.1960
70.9241,-45.4743,51.7757,2.9467,4.4377,-0.1572,-0.6975,0,1,68.2001
70.9279,-45.4743,51.7757,2.9467,4.4377,-0.1572,-0.6975,0,1,68.2042
70.9327,-45.5179,51.7844,2.9451,4.4450,-0.1673,-0.7438,0,1,68.2088
70.9360,-45.5179,51.7844,2.9451,4.4450,-0.1673,-0.7438,0,1,68.2125
70.9399,-45.5179,51.7844,2.9451,4.4450,-0.1673,-0.7438,0,1,68.2161
70.9439,-45.5615,51.7931,2.9434,4.4520,-0.1713,-0.7626,0,1,68.2208
70.9479,-45.5615,51.7931,2.9434,4.4520,-0.1713,-0.7626,0,1,68.2246
70.9529,-45.6052,51.8019,2.9420,4.4587,-0.0865,-0.3856,0,1,68.2290
70.9561,-45.6052,51.8019,2.9420,4.4587,-0.0865,-0.3856,0,1,68.2326
70.9598,-45.6052,51.8019,2.9420,4.4587,-0.0865,-0.3856,0,1,68.2360
70.9649,-45.6485,51.8105,2.9416,4.3636,-0.0139,-0.0604,0,1,68.2411
70.9679,-45.6485,51.8105,2.9416,4.3636,-0.0139,-0.0604,0,1,68.2442
70.9733,-45.6913,51.8190,2.9417,4.3744,0.0365,0.1598,0,1,68.2500
70.9761,-45.6913,51.8190,2.9417,4.3744,0.0365,0.1598,0,1,68.2521
70.9799,-45.6913,51.8190,2.9417,4.3744,0.0365,0.1598,0,1,68.2560
70.9839,-45.7343,51.8275,2.9423,4.3847,0.0719,0.3154,0,1,68.2600
70.9879,-45.7343,51.8275,2.9423,4.3847,0.0719,0.3154,0,1,68.2644
70.9927,-45.7773,51.8361,2.9431,4.3946,0.1027,0.4511,0,1,68.2688
70.9959,-45.7773,51.8361,2.9431,4.3946,0.1027,0.4511,0,1,68.2719
70.9999,-45.7773,51.8361,2.9431,4.3946,0.1027,0.4511,0,1,68.2764
71.0041,-45.8205,51.8446,2.9443,4.4063,0.1223,0.5389,0,1,68.2806
71.0079,-45.8205,51.8446,2.9443,4.4063,0.1223,0.5389,0,1,68.2843
71.0127,-45.8638,51.8531,2.9456,4.4174,0.1406,0.6212,0,1,68.2888
71.0160,-45.8638,51.8531,2.9456,4.4174,0.1406,0.6212,0,1,68.2921
71.0199,-45.8638,51.8531,2.9456,4.4174,0.1406,0.6212,0,1,68.2962
71.0241,-45.9072,51.8616,2.9471,4.4280,0.1509,0.6682,0,1,68.3003
71.0280,-45.9072,51.8616,2.9471,4.4280,0.1509,0.6682,0,1,68.3041
71.0328,-45.9507,51.8701,2.9486,4.4381,0.1620,0.7189,0,1,68.3092
71.0358,-45.9507,51.8701,2.9486,4.4381,0.1620,0.7189,0,1,68.3125
71.0400,-45.9507,51.8701,2.9486,4.4381,0.1620,0.7189,0,1,68.3168
71.0441,-45.9943,51.8785,2.9503,4.4477,0.1667,0.7415,0,1,68.3202
71.0480,-45.9943,51.8785,2.9503,4.4477,0.1667,0.7415,0,1,68.3243
71.0529,-46.0380,51.8870,2.9519,4.4569,0.1735,0.7734,0,1,68.3292
71.0560,-46.0380,51.8870,2.9519,4.4569,0.1735,0.7734,0,1,68.3320
71.0599,-46.0380,51.8870,2.9519,4.4569,0.1735,0.7734,0,1,68.3360
71.0639,-46.0814,51.8953,2.9539,4.3618,0.1999,0.8718,0,1,68.3401
71.0679,-46.0814,51.8953,2.9539,4.3618,0.1999,0.8718,0,1,68.3442
71.0730,-46.1242,51.9035,2.9555,4.3726,0.1075,0.4700,0,1,68.3496
71.0758,-46.1242,51.9035,2.9555,4.3726,0.1075,0.4700,0,1,68.3524
71.0799,-46.1242,51.9035,2.9555,4.3726,0.1075,0.4700,0,1,68.3561
71.0838,-46.1672,51.9118,2.9562,4.3829,0.0388,0.1701,0,1,68.3599
71.0879,-46.1672,51.9118,2.9562,4.3829,0.0388,0.1701,0,1,68.3640
71.0927,-46.2103,51.9201,2.9563,4.3927,-0.0181,-0.0797,0,1,68.3689
71.0959,-46.2103,51.9201,2.9563,4.3927,-0.0181,-0.0797,0,1,68.3724
71.0999,-46.2103,51.9201,2.9563,4.3927,-0.0181,-0.0797,0,1,68.3761
71.1039,-46.2535,51.9284,2.9559,4.4021,-0.0587,-0.2582,0,1,68.3803
71.1079,-46.2535,51.9284,2.9559,4.4021,-0.0587,-0.2582,0,1,68.3839
71.1129,-46.2968,51.9368,2.9552,4.4110,-0.0933,-0.4117,0,1,68.3891
71.1159,-46.2968,51.9368,2.9552,4.4110,-0.0933,-0.4117,0,1,68.3922
71.1199,-46.2968,51.9368,2.9552,4.4110,-0.0933,-0.4117,0,1,68.3962
71.1239,-46.3401,51.9452,2.9540,4.4195,-0.1163,-0.5139,0,1,68.3999
71.1279,-46.3401,51.9452,2.9540,4.4195,-0.1163,-0.5139,0,1,68.4041
71.1334,-46.3835,51.9536,2.9528,4.4276,-0.1372,-0.6073,0,1,68.4097
71.1358,-46.3835,51.9536,2.9528,4.4276,-0.1372,-0.6073,0,1,68.4118
71.1399,-46.3835,51.9536,2.9528,4.4276,-0.1372,-0.6073,0,1,68.4160
71.1439,-46.4270,51.9621,2.9513,4.4372,-0.1491,-0.6616,0,1,68.4200
71.1480,-46.4270,51.9621,2.9513,4.4372,-0.1491,-0.6616,0,1,68.4242
71.1530,-46.4706,51.9706,2.9499,4.4464,-0.1614,-0.7177,0,1,68.4295
71.1559,-46.4706,51.9706,2.9499,4.4464,-0.1614,-0.7177,0,1,68.4322
71.1599,-46.4706,51.9706,2.9499,4.4464,-0.1614,-0.7177,0,1,68.4362
71.1640,-46.5138,51.9790,2.9480,4.3513,-0.1854,-0.8069,0,1,68.4405
71.1679,-46.5138,51.9790,2.9480,4.3513,-0.1854,-0.8069,0,1,68.4441
71.1728,-46.5566,51.9875,2.9462,4.3646,-0.1865,-0.8141,0,1,68.4492
71.1761,-46.5566,51.9875,2.9462,4.3646,-0.1865,-0.8141,0,1,68.4521
71.1798,-46.5566,51.9875,2.9462,4.3646,-0.1865,-0.8141,0,1,68.4558
71.1839,-46.5994,51.9960,2.9443,4.3773,-0.1835,-0.8032,0,1,68.4601
71.1879,-46.5994,51.9960,2.9443,4.3773,-0.1835,-0.8032,0,1,68.4639
71.1934,-46.6424,52.0045,2.9425,4.3894,-0.1844,-0.8092,0,1,68.4704
71.1964,-46.6424,52.0045,2.9425,4.3894,-0.1844,-0.8092,0,1,68.4726
71.1999,-46.6424,52.0045,2.9425,4.3894,-0.1844,-0.8092,0,1,68.4761
71.2038,-46.6855,52.0132,2.9406,4.4009,-0.1813,-0.7979,0,1,68.4802
71.2079,-46.6855,52.0132,2.9406,4.4009,-0.1813,-0.7979,0,1,68.4841
71.2128,-46.7287,52.0219,2.9392,4.4118,-0.0930,-0.4102,0,1,68.4888
71.2161,-46.7287,52.0219,2.9392,4.4118,-0.0930,-0.4102,0,1,68.4924
71.2198,-46.7287,52.0219,2.9392,4.4118,-0.0930,-0.4102,0,1,68.4958
71.2239,-46.7720,52.0306,2.9387,4.4222,-0.0274,-0.1210,0,1,68.5002
71.2279,-46.7720,52.0306,2.9387,4.4222,-0.0274,-0.1210,0,1,68.5042
71.2331,-46.8154,52.0393,2.9386,4.4322,0.0272,0.1205,0,1,68.5105
71.2365,-46.8154,52.0393,2.9386,4.4322,0.0272,0.1205,0,1,68.5131
71.2399,-46.8154,52.0393,2.9386,4.4322,0.0272,0.1205,0,1,68.5158
71.2438,-46.8589,52.0480,2.9392,4.4416,0.0659,0.2927,0,1,68.5199
71.2479,-46.8589,52.0480,2.9392,4.4416,0.0659,0.2927,0,1,68.5241
71.2527,-46.9025,52.0567,2.9399,4.4506,0.0991,0.4412,0,1,68.5288
71.2559,-46.9025,52.0567,2.9399,4.4506,0.0991,0.4412,0,1,68.5327
71.2601,-46.9025,52.0567,2.9399,4.4506,0.0991,0.4412,0,1,68.5364
71.2646,-46.9457,52.0653,2.9412,4.3555,0.1293,0.5630,0,1,68.5411
71.2678,-46.9457,52.0653,2.9412,4.3555,0.1293,0.5630,0,1,68.5439
71.2727,-46.9885,52.0738,2.9425,4.3686,0.1462,0.6385,0,1,68.5490
71.2759,-46.9885,52.0738,2.9425,4.3686,0.1462,0.6385,0,1,68.5521
71.2799,-46.9885,52.0738,2.9425,4.3686,0.1462,0.6385,0,1,68.5559
71.2839,-47.0314,52.0823,2.9441,4.3811,0.1552,0.6799,0,1,68.5600
71.2880,-47.0314,52.0823,2.9441,4.3811,0.1552,0.6799,0,1,68.5649
71.2934,-47.0745,52.0908,2.9456,4.3930,0.1651,0.7254,0,1,68.5702
71.2962,-47.0745,52.0908,2.9456,4.3930,0.1651,0.7254,0,1,68.5723
71.2999,-47.0745,52.0908,2.9456,4.3930,0.1651,0.7254,0,1,68.5761
71.3039,-47.1176,52.0993,2.9474,4.4043,0.1689,0.7438,0,1,68.5803
71.3079,-47.1176,52.0993,2.9474,4.4043,0.1689,0.7438,0,1,68.5841
71.3127,-47.1609,52.1077,2.9490,4.4151,0.1749,0.7720,0,1,68.5886
71.3159,-47.1609,52.1077,2.9490,4.4151,0.1749,0.7720,0,1,68.5922
71.3199,-47.1609,52.1077,2.9490,4.4151,0.1749,0.7720,0,1,68.5964
71.3247,-47.2043,52.1162,2.9508,4.4254,0.1757,0.7774,0,1,68.6010
71.3279,-47.2043,52.1162,2.9508,4.4254,0.1757,0.7774,0,1,68.6041
71.3327,-47.2478,52.1246,2.9522,4.4352,0.0897,0.3977,0,1,68.6090
71.3359,-47.2478,52.1246,2.9522,4.4352,0.0897,0.3977,0,1,68.6119
71.3399,-47.2478,52.1246,2.9522,4.4352,0.0897,0.3977,0,1,68.6161
71.3438,-47.2914,52.1331,2.9527,4.4445,0.0257,0.1143,0,1,68.6199
71.3478,-47.2914,52.1331,2.9527,4.4445,0.0257,0.1143,0,1,68.6238
71.3528,-47.3350,52.1416,2.9528,4.4552,-0.0276,-0.1228,0,1,68.6289
71.3561,-47.3350,52.1416,2.9528,4.4552,-0.0276,-0.1228,0,1,68.6328
71.3599,-47.3350,52.1416,2.9528,4.4552,-0.0276,-0.1228,0,1,68.6363
71.3639,-47.3783,52.1501,2.9521,4.3601,-0.0730,-0.3183,0,1,68.6398
71.3679,-47.3783,52.1501,2.9521,4.3601,-0.0730,-0.3183,0,1,68.6441
71.3728,-47.4211,52.1585,2.9513,4.3749,-0.1032,-0.4513,0,1,68.6489
71.3759,-47.4211,52.1585,2.9513,4.3749,-0.1032,-0.4513,0,1,68.6519
71.3798,-47.4211,52.1585,2.9513,4.3749,-0.1032,-0.4513,0,1,68.6559
71.3838,-47.4641,52.1670,2.9501,4.3889,-0.1226,-0.5383,0,1,68.6602
71.3880,-47.4641,52.1670,2.9501,4.3889,-0.1226,-0.5383,0,1,68.6646
71.3943,-47.5073,52.1755,2.9489,4.4023,-0.1407,-0.6194,0,1,68.6717
71.3983,-47.5073,52.1755,2.9489,4.4023,-0.1407,-0.6194,0,1,68.6747
71.4010,-47.5073,52.1755,2.9489,4.4023,-0.1407,-0.6194,0,1,68.6772
71.4047,-47.5505,52.1841,2.9473,4.4151,-0.1508,-0.6657,0,1,68.6812
71.4080,-47.5505,52.1841,2.9473,4.4151,-0.1508,-0.6657,0,1,68.6842
71.4127,-47.5939,52.1927,2.9458,4.4272,-0.1616,-0.7154,0,1,68.6887
71.4160,-47.5939,52.1927,2.9458,4.4272,-0.1616,-0.7154,0,1,68.6926
71.4199,-47.5939,52.1927,2.9458,4.4272,-0.1616,-0.7154,0,1,68.6965
71.4244,-47.6373,52.2014,2.9441,4.4388,-0.1661,-0.7373,0,1,68.7010
71.4279,-47.6373,52.2014,2.9441,4.4388,-0.1661,-0.7373,0,1,68.7040
71.4327,-47.6809,52.2101,2.9427,4.4498,-0.1280,-0.5698,0,1,68.7090
71.4358,-47.6809,52.2101,2.9427,4.4498,-0.1280,-0.5698,0,1,68.7118
71.4399,-47.6809,52.2101,2.9427,4.4498,-0.1280,-0.5698,0,1,68.7160
71.4440,-47.7246,52.2189,2.9417,4.4603,-0.0531,-0.2370,0,1,68.7202
71.4479,-47.7246,52.2189,2.9417,4.4603,-0.0531,-0.2370,0,1,68.7241
71.4530,-47.7684,52.2276,2.9415,4.4703,0.0022,0.0099,0,1,68.7293
71.4559,-47.7684,52.2276,2.9415,4.4703,0.0022,0.0099,0,1,68.7319
71.4603,-47.7684,52.2276,2.9415,4.4703,0.0022,0.0099,0,1,68.7367
71.4643,-47.8118,52.2363,2.9417,4.3752,0.0606,0.2651,0,1,68.7406
71.4679,-47.8118,52.2363,2.9417,4.3752,0.0606,0.2651,0,1,68.7441
71.4727,-47.8547,52.2448,2.9426,4.3816,0.0907,0.3976,0,1,68.7488
71.4758,-47.8547,52.2448,2.9426,4.3816,0.0907,0.3976,0,1,68.7520
71.4799,-47.8547,52.2448,2.9426,4.3816,0.0907,0.3976,0,1,68.7563
71.4837,-47.8977,52.2533,2.9434,4.3877,0.0718,0.3151,0,1,68.7598
71.4879,-47.8977,52.2533,2.9434,4.3877,0.0718,0.3151,0,1,68.7641
71.4927,-47.9408,52.2618,2.9442,4.3936,0.1023,0.4494,0,1,68.7687
71.4958,-47.9408,52.2618,2.9442,4.3936,0.1023,0.4494,0,1,68.7719
71.4999,-47.9408,52.2618,2.9442,4.3936,0.1023,0.4494,0,1,68.7759
71.5039,-47.9839,52.2703,2.9454,4.3991,0.1221,0.5369,0,1,68.7800
71.5079,-47.9839,52.2703,2.9454,4.3991,0.1221,0.5369,0,1,68.7838
71.5129,-48.0271,52.2788,2.9466,4.4044,0.1407,0.6198,0,1,68.7896
71.5161,-48.0271,52.2788,2.9466,4.4044,0.1407,0.6198,0,1,68.7929
71.5198,-48.0271,52.2788,2.9466,4.4044,0.1407,0.6198,0,1,68.7963
71.5241,-48.0704,52.2873,2.9482,4.4115,0.1509,0.6656,0,1,68.8001
71.5279,-48.0704,52.2873,2.9482,4.4115,0.1509,0.6656,0,1,68.8038
71.5327,-48.1137,52.2957,2.9495,4.4183,0.1165,0.5149,0,1,68.8088
71.5360,-48.1137,52.2957,2.9495,4.4183,0.1165,0.5149,0,1,68.8120
71.5399,-48.1137,52.2957,2.9495,4.4183,0.1165,0.5149,0,1,68.8159
71.5441,-48.1571,52.3042,2.9505,4.4248,0.0894,0.3955,0,1,68.8205
71.5478,-48.1571,52.3042,2.9505,4.4248,0.0894,0.3955,0,1,68.8238
71.5528,-48.2006,52.3127,2.9511,4.4309,0.0224,0.0992,0,1,68.8289
71.5559,-48.2006,52.3127,2.9511,4.4309,0.0224,0.0992,0,1,68.8318
71.5600,-48.2006,52.3127,2.9511,4.4309,0.0224,0.0992,0,1,68.8362
71.5640,-48.2436,52.3211,2.9509,4.3358,-0.0363,-0.1576,0,1,68.8400
71.5682,-48.2436,52.3211,2.9509,4.3358,-0.0363,-0.1576,0,1,68.8447
71.5726,-48.2862,52.3295,2.9505,4.3462,-0.0749,-0.3253,0,1,68.8488
71.5761,-48.2862,52.3295,2.9505,4.3462,-0.0749,-0.3253,0,1,68.8522
71.5799,-48.2862,52.3295,2.9505,4.3462,-0.0749,-0.3253,0,1,68.8564
71.5839,-48.3289,52.3379,2.9495,4.3561,-0.1008,-0.4393,0,1,68.8601
71.5879,-48.3289,52.3379,2.9495,4.3561,-0.1008,-0.4393,0,1,68.8639
71.5926,-48.3716,52.3464,2.9484,4.3655,-0.1242,-0.5422,0,1,68.8686
71.5959,-48.3716,52.3464,2.9484,4.3655,-0.1242,-0.5422,0,1,68.8719
71.5999,-48.3716,52.3464,2.9484,4.3655,-0.1242,-0.5422,0,1,68.8766
71.6049,-48.4145,52.3549,2.9470,4.3745,-0.1384,-0.6053,0,1,68.8814
71.6078,-48.4145,52.3549,2.9470,4.3745,-0.1384,-0.6053,0,1,68.8840
71.6128,-48.4574,52.3635,2.9457,4.3831,-0.1525,-0.6685,0,1,68.8892
71.6161,-48.4574,52.3635,2.9457,4.3831,-0.1525,-0.6685,0,1,68.8928
