t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
21.2558,-17.5915,8.8175,1.6969,4.2360,0.7855,3.3276,0,1,15.2080
21.2603,-17.5915,8.8175,1.6969,4.2360,0.7855,3.3276,0,1,15.2125
21.2640,-17.5957,8.8597,1.7043,4.2415,0.7150,3.0325,0,1,15.2158
21.2678,-17.5957,8.8597,1.7043,4.2415,0.7150,3.0325,0,1,15.2198
21.2722,-17.6002,8.9019,1.7112,4.2466,0.6577,2.7932,0,1,15.2239
21.2758,-17.6002,8.9019,1.7112,4.2466,0.6577,2.7932,0,1,15.2276
21.2798,-17.6002,8.9019,1.7112,4.2466,0.6577,2.7932,0,1,15.2317
21.2838,-17.6050,8.9441,1.7175,4.2515,0.6184,2.6293,0,1,15.2355
21.2877,-17.6050,8.9441,1.7175,4.2515,0.6184,2.6293,0,1,15.2398
21.2943,-17.6101,8.9863,1.7239,4.2562,0.6771,2.8818,0,1,15.2464
21.2963,-17.6101,8.9863,1.7239,4.2562,0.6771,2.8818,0,1,15.2486
21.2999,-17.6101,8.9863,1.7239,4.2562,0.6771,2.8818,0,1,15.2526
21.3039,-17.6156,9.0286,1.7310,4.2607,0.7197,3.0665,0,1,15.2560
21.3078,-17.6156,9.0286,1.7310,4.2607,0.7197,3.0665,0,1,15.2599
21.3125,-17.6214,9.0708,1.7383,4.2649,0.7573,3.2298,0,1,15.2647
21.3158,-17.6214,9.0708,1.7383,4.2649,0.7573,3.2298,0,1,15.2676
21.3198,-17.6214,9.0708,1.7383,4.2649,0.7573,3.2298,0,1,15.2716
21.3243,-17.6276,9.1130,1.7461,4.2690,0.7832,3.3434,0,1,15.2764
21.3279,-17.6276,9.1130,1.7461,4.2690,0.7832,3.3434,0,1,15.2802
21.3326,-17.6342,9.1552,1.7540,4.2728,0.8074,3.4500,0,1,15.2846
21.3358,-17.6342,9.1552,1.7540,4.2728,0.8074,3.4500,0,1,15.2876
21.3397,-17.6342,9.1552,1.7540,4.2728,0.8074,3.4500,0,1,15.2914
21.3438,-17.6411,9.1974,1.7625,4.2765,0.9148,3.9122,0,1,15.2958
21.3479,-17.6411,9.1974,1.7625,4.2765,0.9148,3.9122,0,1,15.3001
21.3523,-17.6485,9.2395,1.7725,4.2800,1.0864,4.6498,0,1,15.3041
21.3563,-17.6485,9.2395,1.7725,4.2800,1.0864,4.6498,0,1,15.3085
21.3598,-17.6485,9.2395,1.7725,4.2800,1.0864,4.6498,0,1,15.3118
21.3638,-17.6563,9.2816,1.7841,4.2833,1.2152,5.2052,0,1,15.3161
21.3678,-17.6563,9.2816,1.7841,4.2833,1.2152,5.2052,0,1,15.3196
21.3722,-17.6647,9.3237,1.7967,4.2865,1.3181,5.6501,0,1,15.3239
21.3757,-17.6647,9.3237,1.7967,4.2865,1.3181,5.6501,0,1,15.3276
21.3798,-17.6647,9.3237,1.7967,4.2865,1.3181,5.6501,0,1,15.3316
21.3838,-17.6736,9.3656,1.8104,4.2895,1.3932,5.9760,0,1,15.3359
21.3885,-17.6736,9.3656,1.8104,4.2895,1.3932,5.9760,0,1,15.3413
21.3927,-17.6830,9.4075,1.8246,4.2872,1.4681,6.2939,0,1,15.3449
21.3958,-17.6830,9.4075,1.8246,4.2872,1.4681,6.2939,0,1,15.3476
21.3998,-17.6830,9.4075,1.8246,4.2872,1.4681,6.2939,0,1,15.3517
21.4038,-17.6928,9.4491,1.8398,4.2736,1.5516,6.6309,0,1,15.3554
21.4078,-17.6928,9.4491,1.8398,4.2736,1.5516,6.6309,0,1,15.3597
21.4123,-17.7032,9.4905,1.8557,4.2530,1.6387,6.9695,0,1,15.3641
21.4159,-17.7032,9.4905,1.8557,4.2530,1.6387,6.9695,0,1,15.3678
21.4204,-17.7032,9.4905,1.8557,4.2530,1.6387,6.9695,0,1,15.3724
21.4238,-17.7140,9.5314,1.8729,4.2203,1.7887,7.5490,0,1,15.3757
21.4278,-17.7140,9.5314,1.8729,4.2203,1.7887,7.5490,0,1,15.3795
21.4323,-17.7254,9.5718,1.8917,4.1795,1.9837,8.2909,0,1,15.3842
21.4357,-17.7254,9.5718,1.8917,4.1795,1.9837,8.2909,0,1,15.3874
21.4398,-17.7254,9.5718,1.8917,4.1795,1.9837,8.2909,0,1,15.3914
21.4438,-17.7373,9.6117,1.9122,4.1451,2.1040,8.7211,0,1,15.3956
21.4478,-17.7373,9.6117,1.9122,4.1451,2.1040,8.7211,0,1,15.3996
21.4529,-17.7498,9.6510,1.9339,4.1004,2.2369,9.1721,0,1,15.4055
21.4558,-17.7498,9.6510,1.9339,4.1004,2.2369,9.1721,0,1,15.4074
21.4598,-17.7498,9.6510,1.9339,4.1004,2.2369,9.1721,0,1,15.4116
21.4637,-17.7628,9.6897,1.9569,4.0547,2.3354,9.4693,0,1,15.4155
21.4677,-17.7628,9.6897,1.9569,4.0547,2.3354,9.4693,0,1,15.4195
21.4722,-17.7763,9.7276,1.9805,4.0103,2.4087,9.6598,0,1,15.4238
21.4758,-17.7763,9.7276,1.9805,4.0103,2.4087,9.6598,0,1,15.4275
21.4798,-17.7763,9.7276,1.9805,4.0103,2.4087,9.6598,0,1,15.4317
21.4839,-17.7905,9.7649,2.0049,3.9668,2.4533,9.7319,0,1,15.4370
21.4878,-17.7905,9.7649,2.0049,3.9668,2.4533,9.7319,0,1,15.4397
21.4923,-17.8051,9.8015,2.0297,3.9172,2.5155,9.8538,0,1,15.4440
21.4958,-17.8051,9.8015,2.0297,3.9172,2.5155,9.8538,0,1,15.4477
21.4997,-17.8051,9.8015,2.0297,3.9172,2.5155,9.8538,0,1,15.4515
21.5037,-17.8204,9.8374,2.0549,3.8791,2.5031,9.7096,0,1,15.4553
21.5077,-17.8204,9.8374,2.0549,3.8791,2.5031,9.7096,0,1,15.4594
21.5128,-17.8362,9.8726,2.0800,3.8303,2.5433,9.7417,0,1,15.4652
21.5161,-17.8362,9.8726,2.0800,3.8303,2.5433,9.7417,0,1,15.4683
21.5199,-17.8362,9.8726,2.0800,3.8303,2.5433,9.7417,0,1,15.4718
21.5239,-17.8526,9.9069,2.1056,3.7828,2.5572,9.6734,0,1,15.4757
21.5280,-17.8526,9.9069,2.1056,3.7828,2.5572,9.6734,0,1,15.4800
21.5327,-17.8695,9.9405,2.1312,3.7336,2.5758,9.6168,0,1,15.4846
21.5358,-17.8695,9.9405,2.1312,3.7336,2.5758,9.6168,0,1,15.4876
21.5398,-17.8695,9.9405,2.1312,3.7336,2.5758,9.6168,0,1,15.4917
21.5439,-17.8870,9.9732,2.1571,3.6844,2.5776,9.4967,0,1,15.4961
21.5498,-17.8870,9.9732,2.1571,3.6844,2.5776,9.4967,0,1,15.5035
21.5528,-17.9051,10.0051,2.1825,3.6445,2.5325,9.2298,0,1,15.5048
21.5558,-17.9051,10.0051,2.1825,3.6445,2.5325,9.2298,0,1,15.5079
21.5599,-17.9051,10.0051,2.1825,3.6445,2.5325,9.2298,0,1,15.5117
21.5639,-17.9237,10.0362,2.2074,3.6164,2.4309,8.7910,0,1,15.5159
21.5679,-17.9237,10.0362,2.2074,3.6164,2.4309,8.7910,0,1,15.5197
21.5725,-17.9430,10.0667,2.2311,3.5935,2.3312,8.3771,0,1,15.5245
21.5759,-17.9430,10.0667,2.2311,3.5935,2.3312,8.3771,0,1,15.5278
21.5808,-17.9430,10.0667,2.2311,3.5935,2.3312,8.3771,0,1,15.5346
21.5842,-17.9629,10.0965,2.2541,3.5721,2.2420,8.0086,0,1,15.5364
21.5880,-17.9629,10.0965,2.2541,3.5721,2.2420,8.0086,0,1,15.5401
21.5930,-17.9834,10.1255,2.2762,3.5453,2.2022,7.8077,0,1,15.5453
21.5960,-17.9834,10.1255,2.2762,3.5453,2.2022,7.8077,0,1,15.5480
21.6000,-17.9834,10.1255,2.2762,3.5453,2.2022,7.8077,0,1,15.5521
21.6039,-18.0045,10.1539,2.2981,3.5187,2.1621,7.6079,0,1,15.5558
21.6079,-18.0045,10.1539,2.2981,3.5187,2.1621,7.6079,0,1,15.5599
21.6142,-18.0261,10.1815,2.3196,3.4861,2.1597,7.5288,0,1,15.5668
21.6168,-18.0261,10.1815,2.3196,3.4861,2.1597,7.5288,0,1,15.5689
21.6199,-18.0261,10.1815,2.3196,3.4861,2.1597,7.5288,0,1,15.5718
21.6238,-18.0481,10.2083,2.3411,3.4585,2.1237,7.3450,0,1,15.5756
21.6278,-18.0481,10.2083,2.3411,3.4585,2.1237,7.3450,0,1,15.5799
21.6325,-18.0706,10.2344,2.3620,3.4341,2.0841,7.1570,0,1,15.5843
21.6358,-18.0706,10.2344,2.3620,3.4341,2.0841,7.1570,0,1,15.5876
21.6398,-18.0706,10.2344,2.3620,3.4341,2.0841,7.1570,0,1,15.5916
21.6440,-18.0936,10.2598,2.3824,3.4266,1.9750,6.7675,0,1,15.5978
21.6488,-18.0936,10.2598,2.3824,3.4266,1.9750,6.7675,0,1,15.6015
21.6524,-18.1172,10.2846,2.4017,3.4189,1.9021,6.5029,0,1,15.6043
21.6558,-18.1172,10.2846,2.4017,3.4189,1.9021,6.5029,0,1,15.6075
21.6599,-18.1172,10.2846,2.4017,3.4189,1.9021,6.5029,0,1,15.6123
21.6643,-18.1413,10.3089,2.4205,3.4119,1.8413,6.2824,0,1,15.6170
21.6678,-18.1413,10.3089,2.4205,3.4119,1.8413,6.2824,0,1,15.6195
21.6724,-18.1659,10.3325,2.4385,3.4080,1.7910,6.1035,0,1,15.6244
21.6763,-18.1659,10.3325,2.4385,3.4080,1.7910,6.1035,0,1,15.6296
21.6799,-18.1659,10.3325,2.4385,3.4080,1.7910,6.1035,0,1,15.6321
21.6838,-18.1909,10.3555,2.4564,3.4017,1.7594,5.9848,0,1,15.6363
21.6880,-18.1909,10.3555,2.4564,3.4017,1.7594,5.9848,0,1,15.6405
21.6927,-18.2164,10.3780,2.4737,3.3970,1.7357,5.8963,0,1,15.6449
21.6958,-18.2164,10.3780,2.4737,3.3970,1.7357,5.8963,0,1,15.6477
21.6999,-18.2164,10.3780,2.4737,3.3970,1.7357,5.8963,0,1,15.6519
21.7039,-18.2424,10.3999,2.4910,3.3936,1.7098,5.8025,0,1,15.6616
21.7133,-18.2687,10.4213,2.5080,3.3909,1.6944,5.7456,0,1,15.6654
21.7160,-18.2687,10.4213,2.5080,3.3909,1.6944,5.7456,0,1,15.6682
21.7201,-18.2687,10.4213,2.5080,3.3909,1.6944,5.7456,0,1,15.6732
21.7249,-18.2954,10.4421,2.5250,3.3814,1.7015,5.7533,0,1,15.6779
21.7282,-18.2954,10.4421,2.5250,3.3814,1.7015,5.7533,0,1,15.6803
21.7329,-18.3225,10.4624,2.5418,3.3827,1.6753,5.6670,0,1,15.6851
21.7358,-18.3225,10.4624,2.5418,3.3827,1.6753,5.6670,0,1,15.6879
21.7403,-18.3225,10.4624,2.5418,3.3827,1.6753,5.6670,0,1,15.6924
21.7439,-18.3500,10.4821,2.5586,3.3842,1.6526,5.5929,0,1,15.6961
21.7481,-18.3500,10.4821,2.5586,3.3842,1.6526,5.5929,0,1,15.7011
21.7529,-18.3778,10.5014,2.5749,3.3856,1.6426,5.5611,0,1,15.7053
21.7563,-18.3778,10.5014,2.5749,3.3856,1.6426,5.5611,0,1,15.7082
21.7599,-18.3778,10.5014,2.5749,3.3856,1.6426,5.5611,0,1,15.7121
21.7639,-18.4060,10.5201,2.5914,3.3875,1.6304,5.5230,0,1,15.7159
21.7679,-18.4060,10.5201,2.5914,3.3875,1.6304,5.5230,0,1,15.7200
21.7737,-18.4346,10.5383,2.6076,3.3900,1.6256,5.5107,0,1,15.7259
21.7758,-18.4346,10.5383,2.6076,3.3900,1.6256,5.5107,0,1,15.7290
21.7800,-18.4346,10.5383,2.6076,3.3900,1.6256,5.5107,0,1,15.7323
21.7839,-18.4635,10.5560,2.6239,3.3917,1.6210,5.4978,0,1,15.7363
21.7878,-18.4635,10.5560,2.6239,3.3917,1.6210,5.4978,0,1,15.7397
21.7924,-18.4927,10.5733,2.6400,3.3941,1.6212,5.5023,0,1,15.7443
21.7957,-18.4927,10.5733,2.6400,3.3941,1.6212,5.5023,0,1,15.7474
21.7998,-18.4927,10.5733,2.6400,3.3941,1.6212,5.5023,0,1,15.7517
21.8039,-18.5223,10.5900,2.6563,3.3961,1.6185,5.4965,0,1,15.7569
21.8078,-18.5223,10.5900,2.6563,3.3961,1.6185,5.4965,0,1,15.7597
21.8123,-18.5521,10.6062,2.6724,3.4008,1.6144,5.4903,0,1,15.7640
21.8158,-18.5521,10.6062,2.6724,3.4008,1.6144,5.4903,0,1,15.7681
21.8197,-18.5521,10.6062,2.6724,3.4008,1.6144,5.4903,0,1,15.7714
21.8237,-18.5823,10.6220,2.6885,3.4087,1.5987,5.4494,0,1,15.7754
21.8278,-18.5823,10.6220,2.6885,3.4087,1.5987,5.4494,0,1,15.7795
21.8323,-18.6129,10.6372,2.7043,3.4202,1.5833,5.4154,0,1,15.7841
21.8359,-18.6129,10.6372,2.7043,3.4202,1.5833,5.4154,0,1,15.7886
21.8397,-18.6129,10.6372,2.7043,3.4202,1.5833,5.4154,0,1,15.7915
21.8438,-18.6438,10.6521,2.7202,3.4326,1.5678,5.3814,0,1,15.7955
21.8478,-18.6438,10.6521,2.7202,3.4326,1.5678,5.3814,0,1,15.7996
21.8523,-18.6750,10.6664,2.7358,3.4443,1.5649,5.3899,0,1,15.8042
21.8557,-18.6750,10.6664,2.7358,3.4443,1.5649,5.3899,0,1,15.8074
21.8598,-18.6750,10.6664,2.7358,3.4443,1.5649,5.3899,0,1,15.8116
21.8638,-18.7066,10.6803,2.7515,3.4554,1.5620,5.3973,0,1,15.8157
21.8678,-18.7066,10.6803,2.7515,3.4554,1.5620,5.3973,0,1,15.8206
21.8723,-18.7385,10.6938,2.7670,3.4690,1.5592,5.4089,0,1,15.8242
21.8759,-18.7385,10.6938,2.7670,3.4690,1.5592,5.4089,0,1,15.8278
21.8800,-18.7385,10.6938,2.7670,3.4690,1.5592,5.4089,0,1,15.8320
21.8839,-18.7707,10.7068,2.7826,3.4834,1.5529,5.4094,0,1,15.8357
21.8878,-18.7707,10.7068,2.7826,3.4834,1.5529,5.4094,0,1,15.8395
21.8925,-18.8033,10.7193,2.7981,3.4999,1.5486,5.4199,0,1,15.8446
21.8961,-18.8033,10.7193,2.7981,3.4999,1.5486,5.4199,0,1,15.8483
21.8999,-18.8033,10.7193,2.7981,3.4999,1.5486,5.4199,0,1,15.8525
21.9040,-18.8362,10.7313,2.8136,3.5149,1.5478,5.4402,0,1,15.8561
21.9080,-18.8362,10.7313,2.8136,3.5149,1.5478,5.4402,0,1,15.8601
21.9126,-18.8695,10.7430,2.8289,3.5374,1.5325,5.4211,0,1,15.8646
21.9158,-18.8695,10.7430,2.8289,3.5374,1.5325,5.4211,0,1,15.8677
21.9199,-18.8695,10.7430,2.8289,3.5374,1.5325,5.4211,0,1,15.8718
21.9239,-18.9032,10.7541,2.8442,3.5611,1.5174,5.4037,0,1,15.8762
21.9279,-18.9032,10.7541,2.8442,3.5611,1.5174,5.4037,0,1,15.8799
21.9336,-18.9373,10.7649,2.8592,3.5845,1.4724,5.2778,0,1,15.8858
21.9361,-18.9373,10.7649,2.8592,3.5845,1.4724,5.2778,0,1,15.8878
21.9399,-18.9373,10.7649,2.8592,3.5845,1.4724,5.2778,0,1,15.8918
21.9439,-18.9718,10.7752,2.8735,3.6136,1.3871,5.0124,0,1,15.8957
21.9479,-18.9718,10.7752,2.8735,3.6136,1.3871,5.0124,0,1,15.8998
21.9524,-19.0066,10.7852,2.8871,3.6393,1.3390,4.8730,0,1,15.9044
21.9560,-19.0066,10.7852,2.8871,3.6393,1.3390,4.8730,0,1,15.9081
21.9599,-19.0066,10.7852,2.8871,3.6393,1.3390,4.8730,0,1,15.9119
21.9640,-19.0419,10.7948,2.9002,3.6721,1.2857,4.7212,0,1,15.9159
21.9680,-19.0419,10.7948,2.9002,3.6721,1.2857,4.7212,0,1,15.9199
21.9724,-19.0776,10.8040,2.9129,3.7043,1.2547,4.6480,0,1,15.9242
21.9760,-19.0776,10.8040,2.9129,3.7043,1.2547,4.6480,0,1,15.9279
21.9800,-19.0776,10.8040,2.9129,3.7043,1.2547,4.6480,0,1,15.9319
21.9838,-19.1138,10.8128,2.9254,3.7350,1.2353,4.6138,0,1,15.9358
21.9878,-19.1138,10.8128,2.9254,3.7350,1.2353,4.6138,0,1,15.9397
21.9926,-19.1503,10.8213,2.9376,3.7643,1.2309,4.6336,0,1,15.9445
21.9959,-19.1503,10.8213,2.9376,3.7643,1.2309,4.6336,0,1,15.9481
22.0000,-19.1503,10.8213,2.9376,3.7643,1.2309,4.6336,0,1,15.9518
22.0041,-19.1872,10.8294,2.9500,3.7921,1.2301,4.6647,0,1,15.9560
22.0080,-19.1872,10.8294,2.9500,3.7921,1.2301,4.6647,0,1,15.9599
22.0129,-19.2245,10.8370,2.9623,3.8186,1.2386,4.7296,0,1,15.9651
22.0160,-19.2245,10.8370,2.9623,3.8186,1.2386,4.7296,0,1,15.9680
22.0198,-19.2245,10.8370,2.9623,3.8186,1.2386,4.7296,0,1,15.9717
22.0239,-19.2621,10.8443,2.9748,3.8439,1.2463,4.7907,0,1,15.9761
22.0285,-19.2621,10.8443,2.9748,3.8439,1.2463,4.7907,0,1,15.9825
22.0325,-19.3000,10.8511,2.9872,3.8680,1.2603,4.8749,0,1,15.9844
22.0360,-19.3000,10.8511,2.9872,3.8680,1.2603,4.8749,0,1,15.9878
22.0398,-19.3000,10.8511,2.9872,3.8680,1.2603,4.8749,0,1,15.9916
22.0438,-19.3383,10.8575,3.0000,3.8909,1.2714,4.9470,0,1,15.9958
22.0480,-19.3383,10.8575,3.0000,3.8909,1.2714,4.9470,0,1,15.9998
22.0525,-19.3769,10.8635,3.0127,3.9127,1.2873,5.0368,0,1,16.0042
22.0559,-19.3769,10.8635,3.0127,3.9127,1.2873,5.0368,0,1,16.0079
22.0602,-19.3769,10.8635,3.0127,3.9127,1.2873,5.0368,0,1,16.0126
22.0638,-19.4157,10.8691,3.0257,3.9335,1.2992,5.1104,0,1,16.0157
22.0679,-19.4157,10.8691,3.0257,3.9335,1.2992,5.1104,0,1,16.0197
22.0728,-19.4548,10.8742,3.0387,3.9533,1.3152,5.1992,0,1,16.0247
22.0758,-19.4548,10.8742,3.0387,3.9533,1.3152,5.1992,0,1,16.0277
22.0799,-19.4548,10.8742,3.0387,3.9533,1.3152,5.1992,0,1,16.0319
22.0840,-19.4941,10.8788,3.0520,3.9722,1.3266,5.2697,0,1,16.0359
22.0879,-19.4941,10.8788,3.0520,3.9722,1.3266,5.2697,0,1,16.0401
22.0938,-19.5337,10.8830,3.0653,3.9902,1.3419,5.3544,0,1,16.0464
22.0959,-19.5337,10.8830,3.0653,3.9902,1.3419,5.3544,0,1,16.0479
22.0998,-19.5337,10.8830,3.0653,3.9902,1.3419,5.3544,0,1,16.0517
22.1038,-19.5736,10.8867,3.0788,4.0073,1.3525,5.4198,0,1,16.0556
22.1079,-19.5736,10.8867,3.0788,4.0073,1.3525,5.4198,0,1,16.0597
22.1126,-19.6136,10.8899,3.0923,4.0236,1.3668,5.4992,0,1,16.0644
22.1160,-19.6136,10.8899,3.0923,4.0236,1.3668,5.4992,0,1,16.0681
22.1201,-19.6136,10.8899,3.0923,4.0236,1.3668,5.4992,0,1,16.0720
22.1243,-19.6538,10.8926,3.1061,4.0391,1.3763,5.5590,0,1,16.0765
22.1279,-19.6538,10.8926,3.1061,4.0391,1.3763,5.5590,0,1,16.0800
22.1326,-19.6942,10.8948,3.1199,4.0539,1.3895,5.6330,0,1,16.0846
22.1362,-19.6942,10.8948,3.1199,4.0539,1.3895,5.6330,0,1,16.0881
22.1400,-19.6942,10.8948,3.1199,4.0539,1.3895,5.6330,0,1,16.0922
22.1440,-19.7348,10.8965,3.1339,4.0679,1.3981,5.6873,0,1,16.0960
22.1480,-19.7348,10.8965,3.1339,4.0679,1.3981,5.6873,0,1,16.1000
22.1526,-19.7755,10.8977,-3.1353,4.0814,1.4103,5.7561,0,1,16.1045
22.1560,-19.7755,10.8977,-3.1353,4.0814,1.4103,5.7561,0,1,16.1080
22.1599,-19.7755,10.8977,-3.1353,4.0814,1.4103,5.7561,0,1,16.1119
22.1639,-19.8164,10.8983,-3.1211,4.0941,1.4179,5.8052,0,1,16.1156
22.1680,-19.8164,10.8983,-3.1211,4.0941,1.4179,5.8052,0,1,16.1198
22.1725,-19.8574,10.8984,-3.1069,4.1063,1.4293,5.8692,0,1,16.1242
22.1759,-19.8574,10.8984,-3.1069,4.1063,1.4293,5.8692,0,1,16.1279
22.1798,-19.8574,10.8984,-3.1069,4.1063,1.4293,5.8692,0,1,16.1317
22.1840,-19.8985,10.8980,-3.0925,4.1150,1.4442,5.9427,0,1,16.1359
22.1882,-19.8985,10.8980,-3.0925,4.1150,1.4442,5.9427,0,1,16.1411
22.1925,-19.9397,10.8970,-3.0780,4.1199,1.4701,6.0565,0,1,16.1445
22.1960,-19.9397,10.8970,-3.0780,4.1199,1.4701,6.0565,0,1,16.1478
22.1999,-19.9397,10.8970,-3.0780,4.1199,1.4701,6.0565,0,1,16.1516
22.2040,-19.9808,10.8954,-3.0631,4.1219,1.4938,6.1574,0,1,16.1562
22.2078,-19.9808,10.8954,-3.0631,4.1219,1.4938,6.1574,0,1,16.1597
22.2126,-20.0220,10.8933,-3.0480,4.1176,1.5339,6.3158,0,1,16.1644
22.2160,-20.0220,10.8933,-3.0480,4.1176,1.5339,6.3158,0,1,16.1678
22.2203,-20.0220,10.8933,-3.0480,4.1176,1.5339,6.3158,0,1,16.1723
22.2240,-20.0630,10.8907,-3.0322,4.0988,1.6021,6.5668,0,1,16.1759
22.2279,-20.0630,10.8907,-3.0322,4.0988,1.6021,6.5668,0,1,16.1798
22.2324,-20.1037,10.8874,-3.0159,4.0747,1.6731,6.8175,0,1,16.1844
22.2360,-20.1037,10.8874,-3.0159,4.0747,1.6731,6.8175,0,1,16.1879
22.2399,-20.1037,10.8874,-3.0159,4.0747,1.6731,6.8175,0,1,16.1919
22.2440,-20.1440,10.8836,-2.9985,4.0286,1.7889,7.2066,0,1,16.1958
22.2479,-20.1440,10.8836,-2.9985,4.0286,1.7889,7.2066,0,1,16.1997
22.2527,-20.1839,10.8793,-2.9803,3.9844,1.8736,7.4652,0,1,16.2054
22.2559,-20.1839,10.8793,-2.9803,3.9844,1.8736,7.4652,0,1,16.2077
22.2599,-20.1839,10.8793,-2.9803,3.9844,1.8736,7.4652,0,1,16.2117
22.2639,-20.2232,10.8744,-2.9611,3.9380,1.9376,7.6302,0,1,16.2157
22.2680,-20.2232,10.8744,-2.9611,3.9380,1.9376,7.6302,0,1,16.2197
22.2723,-20.2619,10.8689,-2.9415,3.8895,1.9959,7.7630,0,1,16.2240
22.2759,-20.2619,10.8689,-2.9415,3.8895,1.9959,7.7630,0,1,16.2284
22.2800,-20.2619,10.8689,-2.9415,3.8895,1.9959,7.7630,0,1,16.2319
22.2839,-20.3001,10.8629,-2.9212,3.8410,2.0313,7.8023,0,1,16.2364
22.2879,-20.3001,10.8629,-2.9212,3.8410,2.0313,7.8023,0,1,16.2398
22.2925,-20.3377,10.8563,-2.9009,3.7944,2.0531,7.7903,0,1,16.2444
22.2960,-20.3377,10.8563,-2.9009,3.7944,2.0531,7.7903,0,1,16.2479
22.2999,-20.3377,10.8563,-2.9009,3.7944,2.0531,7.7903,0,1,16.2518
22.3040,-20.3747,10.8492,-2.8801,3.7383,2.0952,7.8323,0,1,16.2560
22.3082,-20.3747,10.8492,-2.8801,3.7383,2.0952,7.8323,0,1,16.2604
22.3126,-20.4110,10.8415,-2.8593,3.6930,2.0862,7.7043,0,1,16.2645
22.3160,-20.4110,10.8415,-2.8593,3.6930,2.0862,7.7043,0,1,16.2679
22.3200,-20.4110,10.8415,-2.8593,3.6930,2.0862,7.7043,0,1,16.2718
22.3239,-20.4467,10.8332,-2.8381,3.6368,2.1109,7.6767,0,1,16.2758
22.3279,-20.4467,10.8332,-2.8381,3.6368,2.1109,7.6767,0,1,16.2798
22.3324,-20.4817,10.8243,-2.8171,3.5836,2.1169,7.5860,0,1,16.2843
22.3359,-20.4817,10.8243,-2.8171,3.5836,2.1169,7.5860,0,1,16.2878
22.3399,-20.4817,10.8243,-2.8171,3.5836,2.1169,7.5860,0,1,16.2920
22.3439,-20.5161,10.8149,-2.7959,3.5309,2.1066,7.4380,0,1,16.2959
22.3481,-20.5161,10.8149,-2.7959,3.5309,2.1066,7.4380,0,1,16.2999
22.3526,-20.5497,10.8050,-2.7750,3.4811,2.0864,7.2628,0,1,16.3046
22.3559,-20.5497,10.8050,-2.7750,3.4811,2.0864,7.2628,0,1,16.3080
22.3599,-20.5497,10.8050,-2.7750,3.4811,2.0864,7.2628,0,1,16.3119
22.3640,-20.5826,10.7945,-2.7543,3.4354,2.0415,7.0134,0,1,16.3159
22.3678,-20.5826,10.7945,-2.7543,3.4354,2.0415,7.0134,0,1,16.3196
22.3724,-20.6149,10.7835,-2.7342,3.3904,2.0043,6.7955,0,1,16.3242
22.3759,-20.6149,10.7835,-2.7342,3.3904,2.0043,6.7955,0,1,16.3279
22.3806,-20.6149,10.7835,-2.7342,3.3904,2.0043,6.7955,0,1,16.3335
22.3840,-20.6466,10.7719,-2.7140,3.3506,2.0505,6.8703,0,1,16.3361
22.3879,-20.6466,10.7719,-2.7140,3.3506,2.0505,6.8703,0,1,16.3398
22.3924,-20.6775,10.7597,-2.6931,3.3044,2.0946,6.9213,0,1,16.3446
22.3959,-20.6775,10.7597,-2.6931,3.3044,2.0946,6.9213,0,1,16.3477
22.4000,-20.6775,10.7597,-2.6931,3.3044,2.0946,6.9213,0,1,16.3518
22.4039,-20.7079,10.7470,-2.6724,3.2742,2.0578,6.7375,0,1,16.3558
22.4079,-20.7079,10.7470,-2.6724,3.2742,2.0578,6.7375,0,1,16.3600
22.4140,-20.7376,10.7336,-2.6521,3.2497,1.9967,6.4888,0,1,16.3662
22.4163,-20.7376,10.7336,-2.6521,3.2497,1.9967,6.4888,0,1,16.3681
22.4200,-20.7376,10.7336,-2.6521,3.2497,1.9967,6.4888,0,1,16.3718
22.4241,-20.7668,10.7197,-2.6326,3.2174,1.8802,6.0493,0,1,16.3765
22.4280,-20.7668,10.7197,-2.6326,3.2174,1.8802,6.0493,0,1,16.3798
22.4325,-20.7954,10.7054,-2.6143,3.1794,1.8173,5.7777,0,1,16.3843
22.4359,-20.7954,10.7054,-2.6143,3.1794,1.8173,5.7777,0,1,16.3877
22.4402,-20.7954,10.7054,-2.6143,3.1794,1.8173,5.7777,0,1,16.3926
22.4440,-20.8234,10.6906,-2.5964,3.1486,1.7346,5.4617,0,1,16.3960
22.4479,-20.8234,10.6906,-2.5964,3.1486,1.7346,5.4617,0,1,16.4002
22.4524,-20.8508,10.6755,-2.5794,3.1132,1.6917,5.2667,0,1,16.4043
22.4558,-20.8508,10.6755,-2.5794,3.1132,1.6917,5.2667,0,1,16.4077
22.4599,-20.8508,10.6755,-2.5794,3.1132,1.6917,5.2667,0,1,16.4119
22.4638,-20.8776,10.6600,-2.5627,3.0822,1.6341,5.0367,0,1,16.4155
22.4678,-20.8776,10.6600,-2.5627,3.0822,1.6341,5.0367,0,1,16.4196
22.4723,-20.9038,10.6441,-2.5466,3.0505,1.5958,4.8680,0,1,16.4245
22.4763,-20.9038,10.6441,-2.5466,3.0505,1.5958,4.8680,0,1,16.4299
22.4797,-20.9038,10.6441,-2.5466,3.0505,1.5958,4.8680,0,1,16.4319
22.4839,-20.9295,10.6278,-2.5308,3.0195,1.5548,4.6946,0,1,16.4357
22.4878,-20.9295,10.6278,-2.5308,3.0195,1.5548,4.6946,0,1,16.4395
