t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
12.4000,-45.0630,5.6107,-0.9464,6.7765,-0.2153,-1.4593,0,1,8.9722
12.4041,-45.0630,5.6107,-0.9464,6.7765,-0.2153,-1.4593,0,1,8.9762
12.4080,-45.0235,5.5556,-0.9485,6.7869,-0.2295,-1.5577,0,1,8.9805
12.4121,-45.0235,5.5556,-0.9485,6.7869,-0.2295,-1.5577,0,1,8.9842
12.4168,-44.9840,5.5003,-0.9510,6.7967,-0.2379,-1.6172,0,1,8.9892
12.4200,-44.9840,5.5003,-0.9510,6.7967,-0.2379,-1.6172,0,1,8.9922
12.4240,-44.9840,5.5003,-0.9510,6.7967,-0.2379,-1.6172,0,1,8.9968
12.4282,-44.9445,5.4450,-0.9533,6.8061,-0.2463,-1.6764,0,1,9.0006
12.4319,-44.9445,5.4450,-0.9533,6.8061,-0.2463,-1.6764,0,1,9.0042
12.4368,-44.9050,5.3895,-0.9559,6.8150,-0.2500,-1.7037,0,1,9.0091
12.4399,-44.9050,5.3895,-0.9559,6.8150,-0.2500,-1.7037,0,1,9.0122
12.4439,-44.9050,5.3895,-0.9559,6.8150,-0.2500,-1.7037,0,1,9.0161
12.4479,-44.8654,5.3339,-0.9580,6.8235,-0.1617,-1.1035,0,1,9.0200
12.4519,-44.8654,5.3339,-0.9580,6.8235,-0.1617,-1.1035,0,1,9.0245
12.4567,-44.8258,5.2783,-0.9592,6.8316,-0.0883,-0.6030,0,1,9.0296
12.4599,-44.8258,5.2783,-0.9592,6.8316,-0.0883,-0.6030,0,1,9.0322
12.4639,-44.8258,5.2783,-0.9592,6.8316,-0.0883,-0.6030,0,1,9.0362
12.4679,-44.7862,5.2227,-0.9598,6.8394,-0.0231,-0.1581,0,1,9.0401
12.4719,-44.7862,5.2227,-0.9598,6.8394,-0.0231,-0.1581,0,1,9.0440
12.4766,-44.7468,5.1673,-0.9596,6.7443,0.0266,0.1793,0,1,9.0489
12.4800,-44.7468,5.1673,-0.9596,6.7443,0.0266,0.1793,0,1,9.0521
12.4839,-44.7468,5.1673,-0.9596,6.7443,0.0266,0.1793,0,1,9.0562
12.4879,-44.7076,5.1124,-0.9592,6.7561,0.0741,0.5007,0,1,9.0603
12.4921,-44.7076,5.1124,-0.9592,6.7561,0.0741,0.5007,0,1,9.0647
12.4967,-44.6684,5.0573,-0.9582,6.7674,0.1113,0.7534,0,1,9.0689
12.4998,-44.6684,5.0573,-0.9582,6.7674,0.1113,0.7534,0,1,9.0720
12.5039,-44.6684,5.0573,-0.9582,6.7674,0.1113,0.7534,0,1,9.0765
12.5082,-44.6291,5.0021,-0.9570,6.7783,0.1444,0.9786,0,1,9.0805
12.5119,-44.6291,5.0021,-0.9570,6.7783,0.1444,0.9786,0,1,9.0842
12.5166,-44.5897,4.9469,-0.9553,6.7869,0.1692,1.1481,0,1,9.0889
12.5200,-44.5897,4.9469,-0.9553,6.7869,0.1692,1.1481,0,1,9.0924
12.5241,-44.5897,4.9469,-0.9553,6.7869,0.1692,1.1481,0,1,9.0967
12.5281,-44.5502,4.8916,-0.9536,6.7952,0.1916,1.3020,0,1,9.1004
12.5321,-44.5502,4.8916,-0.9536,6.7952,0.1916,1.3020,0,1,9.1043
12.5367,-44.5107,4.8363,-0.9515,6.8031,0.2072,1.4099,0,1,9.1091
12.5401,-44.5107,4.8363,-0.9515,6.8031,0.2072,1.4099,0,1,9.1122
12.5439,-44.5107,4.8363,-0.9515,6.8031,0.2072,1.4099,0,1,9.1162
12.5479,-44.4712,4.7809,-0.9495,6.8106,0.2219,1.5114,0,1,9.1201
12.5519,-44.4712,4.7809,-0.9495,6.8106,0.2219,1.5114,0,1,9.1245
12.5567,-44.4315,4.7255,-0.9471,6.8177,0.2310,1.5751,0,1,9.1294
12.5598,-44.4315,4.7255,-0.9471,6.8177,0.2310,1.5751,0,1,9.1320
12.5640,-44.4315,4.7255,-0.9471,6.8177,0.2310,1.5751,0,1,9.1362
12.5678,-44.3918,4.6701,-0.9450,6.8245,0.1935,1.3205,0,1,9.1401
12.5720,-44.3918,4.6701,-0.9450,6.8245,0.1935,1.3205,0,1,9.1442
12.5769,-44.3523,4.6150,-0.9434,6.7294,0.1085,0.7303,0,1,9.1492
12.5799,-44.3523,4.6150,-0.9434,6.7294,0.1085,0.7303,0,1,9.1520
12.5839,-44.3523,4.6150,-0.9434,6.7294,0.1085,0.7303,0,1,9.1566
12.5880,-44.3131,4.5602,-0.9427,6.7404,0.0432,0.2913,0,1,9.1604
12.5920,-44.3131,4.5602,-0.9427,6.7404,0.0432,0.2913,0,1,9.1644
12.5966,-44.2738,4.5054,-0.9423,6.7508,0.0314,0.2117,0,1,9.1687
12.5999,-44.2738,4.5054,-0.9423,6.7508,0.0314,0.2117,0,1,9.1720
12.6040,-44.2738,4.5054,-0.9423,6.7508,0.0314,0.2117,0,1,9.1763
12.6079,-44.2345,4.4505,-0.9422,6.7608,-0.0245,-0.1655,0,1,9.1802
12.6119,-44.2345,4.4505,-0.9422,6.7608,-0.0245,-0.1655,0,1,9.1841
12.6172,-44.1951,4.3955,-0.9428,6.7703,-0.0691,-0.4681,0,1,9.1897
12.6200,-44.1951,4.3955,-0.9428,6.7703,-0.0691,-0.4681,0,1,9.1923
12.6240,-44.1951,4.3955,-0.9428,6.7703,-0.0691,-0.4681,0,1,9.1964
12.6280,-44.1556,4.3404,-0.9436,6.7794,-0.1088,-0.7379,0,1,9.2002
12.6320,-44.1556,4.3404,-0.9436,6.7794,-0.1088,-0.7379,0,1,9.2042
12.6372,-44.1161,4.2852,-0.9449,6.7880,-0.1394,-0.9462,0,1,9.2099
12.6399,-44.1161,4.2852,-0.9449,6.7880,-0.1394,-0.9462,0,1,9.2122
12.6440,-44.1161,4.2852,-0.9449,6.7880,-0.1394,-0.9462,0,1,9.2163
12.6480,-44.0766,4.2300,-0.9464,6.7962,-0.1669,-1.1342,0,1,9.2204
12.6521,-44.0766,4.2300,-0.9464,6.7962,-0.1669,-1.1342,0,1,9.2246
12.6567,-44.0370,4.1747,-0.9482,6.8048,-0.1868,-1.2711,0,1,9.2291
12.6600,-44.0370,4.1747,-0.9482,6.8048,-0.1868,-1.2711,0,1,9.2323
12.6640,-44.0370,4.1747,-0.9482,6.8048,-0.1868,-1.2711,0,1,9.2362
12.6679,-43.9974,4.1193,-0.9501,6.8130,-0.2051,-1.3976,0,1,9.2400
12.6720,-43.9974,4.1193,-0.9501,6.8130,-0.2051,-1.3976,0,1,9.2442
12.6773,-43.9578,4.0638,-0.9523,6.8208,-0.2174,-1.4826,0,1,9.2497
12.6800,-43.9578,4.0638,-0.9523,6.8208,-0.2174,-1.4826,0,1,9.2523
12.6840,-43.9578,4.0638,-0.9523,6.8208,-0.2174,-1.4826,0,1,9.2567
12.6880,-43.9182,4.0082,-0.9545,6.8283,-0.2292,-1.5653,0,1,9.2606
12.6920,-43.9182,4.0082,-0.9545,6.8283,-0.2292,-1.5653,0,1,9.2644
12.6967,-43.8786,3.9525,-0.9569,6.8354,-0.2360,-1.6134,0,1,9.2689
12.7001,-43.8786,3.9525,-0.9569,6.8354,-0.2360,-1.6134,0,1,9.2723
12.7039,-43.8786,3.9525,-0.9569,6.8354,-0.2360,-1.6134,0,1,9.2761
12.7080,-43.8390,3.8968,-0.9592,6.8421,-0.2434,-1.6653,0,1,9.2805
12.7120,-43.8390,3.8968,-0.9592,6.8421,-0.2434,-1.6653,0,1,9.2845
12.7169,-43.7995,3.8409,-0.9617,6.8485,-0.2465,-1.6879,0,1,9.2896
12.7200,-43.7995,3.8409,-0.9617,6.8485,-0.2465,-1.6879,0,1,9.2922
12.7240,-43.7995,3.8409,-0.9617,6.8485,-0.2465,-1.6879,0,1,9.2962
12.7279,-43.7599,3.7850,-0.9638,6.8547,-0.1570,-1.0759,0,1,9.3002
12.7319,-43.7599,3.7850,-0.9638,6.8547,-0.1570,-1.0759,0,1,9.3040
12.7366,-43.7203,3.7290,-0.9649,6.8605,-0.0827,-0.5671,0,1,9.3088
12.7399,-43.7203,3.7290,-0.9649,6.8605,-0.0827,-0.5671,0,1,9.3119
12.7440,-43.7203,3.7290,-0.9649,6.8605,-0.0827,-0.5671,0,1,9.3162
12.7481,-43.6807,3.6730,-0.9655,6.8661,-0.0170,-0.1165,0,1,9.3207
12.7521,-43.6807,3.6730,-0.9655,6.8661,-0.0170,-0.1165,0,1,9.3245
12.7566,-43.6410,3.6169,-0.9653,6.8714,0.0363,0.2491,0,1,9.3287
12.7602,-43.6410,3.6169,-0.9653,6.8714,0.0363,0.2491,0,1,9.3325
12.7639,-43.6410,3.6169,-0.9653,6.8714,0.0363,0.2491,0,1,9.3361
12.7679,-43.6014,3.5607,-0.9648,6.8764,0.0834,0.5737,0,1,9.3401
12.7721,-43.6014,3.5607,-0.9648,6.8764,0.0834,0.5737,0,1,9.3444
12.7771,-43.5617,3.5046,-0.9637,6.8812,0.1204,0.8287,0,1,9.3494
12.7801,-43.5617,3.5046,-0.9637,6.8812,0.1204,0.8287,0,1,9.3524
12.7839,-43.5617,3.5046,-0.9637,6.8812,0.1204,0.8287,0,1,9.3561
12.7878,-43.5220,3.4483,-0.9624,6.8858,0.1535,1.0570,0,1,9.3599
12.7918,-43.5220,3.4483,-0.9624,6.8858,0.1535,1.0570,0,1,9.3641
12.7966,-43.4822,3.3921,-0.9607,6.8901,0.1783,1.2286,0,1,9.3689
12.7999,-43.4822,3.3921,-0.9607,6.8901,0.1783,1.2286,0,1,9.3722
12.8039,-43.4822,3.3921,-0.9607,6.8901,0.1783,1.2286,0,1,9.3760
12.8079,-43.4424,3.3358,-0.9588,6.8943,0.2009,1.3849,0,1,9.3806
12.8120,-43.4424,3.3358,-0.9588,6.8943,0.2009,1.3849,0,1,9.3843
12.8168,-43.4026,3.2795,-0.9567,6.8982,0.2167,1.4947,0,1,9.3894
12.8200,-43.4026,3.2795,-0.9567,6.8982,0.2167,1.4947,0,1,9.3921
12.8239,-43.4026,3.2795,-0.9567,6.8982,0.2167,1.4947,0,1,9.3958
12.8279,-43.3627,3.2232,-0.9545,6.9020,0.2316,1.5984,0,1,9.4002
12.8319,-43.3627,3.2232,-0.9545,6.9020,0.2316,1.5984,0,1,9.4041
12.8365,-43.3228,3.1669,-0.9521,6.9056,0.2409,1.6636,0,1,9.4090
12.8399,-43.3228,3.1669,-0.9521,6.9056,0.2409,1.6636,0,1,9.4122
12.8440,-43.3228,3.1669,-0.9521,6.9056,0.2409,1.6636,0,1,9.4163
12.8480,-43.2828,3.1106,-0.9497,6.9090,0.2504,1.7297,0,1,9.4202
12.8520,-43.2828,3.1106,-0.9497,6.9090,0.2504,1.7297,0,1,9.4241
12.8567,-43.2427,3.0542,-0.9471,6.9128,0.2549,1.7622,0,1,9.4289
12.8600,-43.2427,3.0542,-0.9471,6.9128,0.2549,1.7622,0,1,9.4325
12.8639,-43.2427,3.0542,-0.9471,6.9128,0.2549,1.7622,0,1,9.4364
12.8679,-43.2026,2.9979,-0.9449,6.9113,0.1654,1.1431,0,1,9.4404
12.8720,-43.2026,2.9979,-0.9449,6.9113,0.1654,1.1431,0,1,9.4442
12.8771,-43.1625,2.9416,-0.9437,6.9101,0.0912,0.6302,0,1,9.4496
12.8800,-43.1625,2.9416,-0.9437,6.9101,0.0912,0.6302,0,1,9.4522
12.8840,-43.1625,2.9416,-0.9437,6.9101,0.0912,0.6302,0,1,9.4562
12.8880,-43.1225,2.8854,-0.9430,6.9091,0.0253,0.1751,0,1,9.4601
12.8922,-43.1225,2.8854,-0.9430,6.9091,0.0253,0.1751,0,1,9.4645
12.8966,-43.0824,2.8291,-0.9431,6.9083,-0.0281,-0.1944,0,1,9.4689
12.8999,-43.0824,2.8291,-0.9431,6.9083,-0.0281,-0.1944,0,1,9.4724
12.9039,-43.0824,2.8291,-0.9431,6.9083,-0.0281,-0.1944,0,1,9.4762
12.9080,-43.0423,2.7728,-0.9436,6.9076,-0.0759,-0.5241,0,1,9.4803
12.9120,-43.0423,2.7728,-0.9436,6.9076,-0.0759,-0.5241,0,1,9.4845
12.9166,-43.0022,2.7166,-0.9446,6.9071,-0.1135,-0.7843,0,1,9.4889
12.9199,-43.0022,2.7166,-0.9446,6.9071,-0.1135,-0.7843,0,1,9.4927
12.9239,-43.0022,2.7166,-0.9446,6.9071,-0.1135,-0.7843,0,1,9.4959
12.9279,-42.9622,2.6603,-0.9459,6.9066,-0.1475,-1.0189,0,1,9.5003
12.9319,-42.9622,2.6603,-0.9459,6.9066,-0.1475,-1.0189,0,1,9.5040
12.9368,-42.9221,2.6040,-0.9475,6.9063,-0.1733,-1.1967,0,1,9.5095
12.9400,-42.9221,2.6040,-0.9475,6.9063,-0.1733,-1.1967,0,1,9.5124
12.9440,-42.9221,2.6040,-0.9475,6.9063,-0.1733,-1.1967,0,1,9.5164
12.9480,-42.8821,2.5478,-0.9493,6.9060,-0.1969,-1.3601,0,1,9.5202
12.9520,-42.8821,2.5478,-0.9493,6.9060,-0.1969,-1.3601,0,1,9.5245
12.9566,-42.8420,2.4915,-0.9515,6.9058,-0.2138,-1.4766,0,1,9.5289
12.9599,-42.8420,2.4915,-0.9515,6.9058,-0.2138,-1.4766,0,1,9.5321
12.9639,-42.8420,2.4915,-0.9515,6.9058,-0.2138,-1.4766,0,1,9.5360
12.9679,-42.8020,2.4352,-0.9536,6.9056,-0.2299,-1.5875,0,1,9.5402
12.9721,-42.8020,2.4352,-0.9536,6.9056,-0.2299,-1.5875,0,1,9.5444
12.9767,-42.7621,2.3789,-0.9560,6.9065,-0.2400,-1.6576,0,1,9.5490
12.9800,-42.7621,2.3789,-0.9560,6.9065,-0.2400,-1.6576,0,1,9.5521
12.9841,-42.7621,2.3789,-0.9560,6.9065,-0.2400,-1.6576,0,1,9.5564
12.9880,-42.7222,2.3225,-0.9582,6.9073,-0.2022,-1.3969,0,1,9.5601
12.9920,-42.7222,2.3225,-0.9582,6.9073,-0.2022,-1.3969,0,1,9.5642
12.9966,-42.6822,2.2662,-0.9599,6.9080,-0.1213,-0.8380,0,1,9.5689
12.9999,-42.6822,2.2662,-0.9599,6.9080,-0.1213,-0.8380,0,1,9.5723
13.0041,-42.6822,2.2662,-0.9599,6.9080,-0.1213,-0.8380,0,1,9.5764
13.0080,-42.6423,2.2098,-0.9607,6.9088,-0.0545,-0.3763,0,1,9.5803
13.0119,-42.6423,2.2098,-0.9607,6.9088,-0.0545,-0.3763,0,1,9.5843
13.0166,-42.6023,2.1534,-0.9610,6.9095,0.0050,0.0347,0,1,9.5888
13.0201,-42.6023,2.1534,-0.9610,6.9095,0.0050,0.0347,0,1,9.5923
13.0241,-42.6023,2.1534,-0.9610,6.9095,0.0050,0.0347,0,1,9.5962
13.0279,-42.5623,2.0971,-0.9607,6.9102,0.0530,0.3665,0,1,9.6002
13.0319,-42.5623,2.0971,-0.9607,6.9102,0.0530,0.3665,0,1,9.6046
13.0366,-42.5224,2.0407,-0.9600,6.9108,0.0960,0.6637,0,1,9.6090
13.0401,-42.5224,2.0407,-0.9600,6.9108,0.0960,0.6637,0,1,9.6123
13.0439,-42.5224,2.0407,-0.9600,6.9108,0.0960,0.6637,0,1,9.6161
13.0480,-42.4824,1.9843,-0.9588,6.9114,0.1297,0.8962,0,1,9.6211
13.0519,-42.4824,1.9843,-0.9588,6.9114,0.1297,0.8962,0,1,9.6243
13.0567,-42.4424,1.9280,-0.9574,6.9120,0.1602,1.1072,0,1,9.6290
13.0600,-42.4424,1.9280,-0.9574,6.9120,0.1602,1.1072,0,1,9.6322
13.0641,-42.4424,1.9280,-0.9574,6.9120,0.1602,1.1072,0,1,9.6367
13.0679,-42.4023,1.8716,-0.9556,6.9126,0.1830,1.2649,0,1,9.6403
13.0720,-42.4023,1.8716,-0.9556,6.9126,0.1830,1.2649,0,1,9.6444
13.0767,-42.3623,1.8153,-0.9537,6.9131,0.2041,1.4113,0,1,9.6493
13.0801,-42.3623,1.8153,-0.9537,6.9131,0.2041,1.4113,0,1,9.6524
13.0840,-42.3623,1.8153,-0.9537,6.9131,0.2041,1.4113,0,1,9.6564
13.0881,-42.3222,1.7589,-0.9515,6.9136,0.2189,1.5136,0,1,9.6604
13.0919,-42.3222,1.7589,-0.9515,6.9136,0.2189,1.5136,0,1,9.6641
13.0968,-42.2821,1.7026,-0.9494,6.9141,0.2332,1.6125,0,1,9.6692
13.1000,-42.2821,1.7026,-0.9494,6.9141,0.2332,1.6125,0,1,9.6726
13.1040,-42.2821,1.7026,-0.9494,6.9141,0.2332,1.6125,0,1,9.6766
13.1081,-42.2419,1.6464,-0.9469,6.9145,0.2422,1.6744,0,1,9.6802
13.1120,-42.2419,1.6464,-0.9469,6.9145,0.2422,1.6744,0,1,9.6851
13.1167,-42.2017,1.5901,-0.9448,6.9150,0.1552,1.0734,0,1,9.6890
13.1201,-42.2017,1.5901,-0.9448,6.9150,0.1552,1.0734,0,1,9.6923
13.1240,-42.2017,1.5901,-0.9448,6.9150,0.1552,1.0734,0,1,9.6962
13.1281,-42.1616,1.5338,-0.9437,6.9154,0.0831,0.5748,0,1,9.7008
13.1320,-42.1616,1.5338,-0.9437,6.9154,0.0831,0.5748,0,1,9.7047
13.1369,-42.1214,1.4775,-0.9432,6.9158,0.0191,0.1318,0,1,9.7093
13.1400,-42.1214,1.4775,-0.9432,6.9158,0.0191,0.1318,0,1,9.7122
13.1439,-42.1214,1.4775,-0.9432,6.9158,0.0191,0.1318,0,1,9.7161
13.1481,-42.0812,1.4212,-0.9433,6.9161,-0.0330,-0.2279,0,1,9.7203
13.1519,-42.0812,1.4212,-0.9433,6.9161,-0.0330,-0.2279,0,1,9.7243
13.1570,-42.0410,1.3650,-0.9438,6.9165,-0.0794,-0.5493,0,1,9.7296
13.1599,-42.0410,1.3650,-0.9438,6.9165,-0.0794,-0.5493,0,1,9.7321
13.1640,-42.0410,1.3650,-0.9438,6.9165,-0.0794,-0.5493,0,1,9.7365
13.1680,-42.0008,1.3087,-0.9449,6.9168,-0.1160,-0.8026,0,1,9.7405
13.1721,-42.0008,1.3087,-0.9449,6.9168,-0.1160,-0.8026,0,1,9.7443
13.1767,-41.9606,1.2523,-0.9461,6.9180,-0.1491,-1.0312,0,1,9.7491
13.1800,-41.9606,1.2523,-0.9461,6.9180,-0.1491,-1.0312,0,1,9.7524
13.1839,-41.9606,1.2523,-0.9461,6.9180,-0.1491,-1.0312,0,1,9.7562
13.1880,-41.9205,1.1960,-0.9478,6.9191,-0.1740,-1.2041,0,1,9.7603
13.1920,-41.9205,1.1960,-0.9478,6.9191,-0.1740,-1.2041,0,1,9.7643
13.1972,-41.8803,1.1397,-0.9496,6.9202,-0.1970,-1.3632,0,1,9.7696
13.2000,-41.8803,1.1397,-0.9496,6.9202,-0.1970,-1.3632,0,1,9.7725
13.2040,-41.8803,1.1397,-0.9496,6.9202,-0.1970,-1.3632,0,1,9.7763
13.2080,-41.8402,1.0833,-0.9517,6.9225,-0.2131,-1.4749,0,1,9.7801
13.2120,-41.8402,1.0833,-0.9517,6.9225,-0.2131,-1.4749,0,1,9.7844
13.2169,-41.8000,1.0269,-0.9539,6.9247,-0.2284,-1.5813,0,1,9.7895
13.2201,-41.8000,1.0269,-0.9539,6.9247,-0.2284,-1.5813,0,1,9.7922
13.2240,-41.8000,1.0269,-0.9539,6.9247,-0.2284,-1.5813,0,1,9.7962
13.2280,-41.7599,0.9704,-0.9563,6.9267,-0.2381,-1.6493,0,1,9.8004
13.2320,-41.7599,0.9704,-0.9563,6.9267,-0.2381,-1.6493,0,1,9.8046
13.2366,-41.7199,0.9139,-0.9586,6.9287,-0.2481,-1.7187,0,1,9.8089
13.2398,-41.7199,0.9139,-0.9586,6.9287,-0.2481,-1.7187,0,1,9.8120
13.2439,-41.7199,0.9139,-0.9586,6.9287,-0.2481,-1.7187,0,1,9.8160
13.2480,-41.6798,0.8573,-0.9612,6.9306,-0.2533,-1.7555,0,1,9.8202
13.2519,-41.6798,0.8573,-0.9612,6.9306,-0.2533,-1.7555,0,1,9.8242
13.2565,-41.6398,0.8007,-0.9634,6.9324,-0.1638,-1.1353,0,1,9.8288
13.2600,-41.6398,0.8007,-0.9634,6.9324,-0.1638,-1.1353,0,1,9.8324
13.2640,-41.6398,0.8007,-0.9634,6.9324,-0.1638,-1.1353,0,1,9.8363
13.2679,-41.5998,0.7441,-0.9645,6.9341,-0.0894,-0.6199,0,1,9.8405
13.2719,-41.5998,0.7441,-0.9645,6.9341,-0.0894,-0.6199,0,1,9.8441
13.2766,-41.5598,0.6875,-0.9652,6.9357,-0.0234,-0.1625,0,1,9.8487
13.2800,-41.5598,0.6875,-0.9652,6.9357,-0.0234,-0.1625,0,1,9.8523
13.2840,-41.5598,0.6875,-0.9652,6.9357,-0.0234,-0.1625,0,1,9.8563
13.2879,-41.5198,0.6308,-0.9651,6.9372,0.0302,0.2094,0,1,9.8602
13.2919,-41.5198,0.6308,-0.9651,6.9372,0.0302,0.2094,0,1,9.8642
13.2971,-41.4797,0.5741,-0.9646,6.9387,0.0779,0.5407,0,1,9.8694
13.3000,-41.4797,0.5741,-0.9646,6.9387,0.0779,0.5407,0,1,9.8722
13.3040,-41.4797,0.5741,-0.9646,6.9387,0.0779,0.5407,0,1,9.8761
13.3080,-41.4397,0.5175,-0.9635,6.9401,0.1156,0.8023,0,1,9.8801
13.3121,-41.4397,0.5175,-0.9635,6.9401,0.1156,0.8023,0,1,9.8847
13.3167,-41.3997,0.4608,-0.9623,6.9414,0.1495,1.0377,0,1,9.8889
13.3199,-41.3997,0.4608,-0.9623,6.9414,0.1495,1.0377,0,1,9.8923
13.3241,-41.3997,0.4608,-0.9623,6.9414,0.1495,1.0377,0,1,9.8964
13.3281,-41.3596,0.4041,-0.9606,6.9434,0.1751,1.2158,0,1,9.9008
13.3319,-41.3596,0.4041,-0.9606,6.9434,0.1751,1.2158,0,1,9.9044
13.3368,-41.3195,0.3473,-0.9588,6.9452,0.1985,1.3788,0,1,9.9091
13.3399,-41.3195,0.3473,-0.9588,6.9452,0.1985,1.3788,0,1,9.9121
13.3439,-41.3195,0.3473,-0.9588,6.9452,0.1985,1.3788,0,1,9.9160
13.3480,-41.2794,0.2906,-0.9566,6.9469,0.2152,1.4948,0,1,9.9212
13.3518,-41.2794,0.2906,-0.9566,6.9469,0.2152,1.4948,0,1,9.9244
13.3567,-41.2393,0.2339,-0.9545,6.9486,0.2309,1.6046,0,1,9.9291
13.3600,-41.2393,0.2339,-0.9545,6.9486,0.2309,1.6046,0,1,9.9323
13.3639,-41.2393,0.2339,-0.9545,6.9486,0.2309,1.6046,0,1,9.9364
13.3678,-41.1991,0.1772,-0.9520,6.9502,0.2410,1.6751,0,1,9.9399
13.3720,-41.1991,0.1772,-0.9520,6.9502,0.2410,1.6751,0,1,9.9442
13.3772,-41.1588,0.1206,-0.9497,6.9517,0.2512,1.7465,0,1,9.9497
13.3802,-41.1588,0.1206,-0.9497,6.9517,0.2512,1.7465,0,1,9.9528
13.3840,-41.1588,0.1206,-0.9497,6.9517,0.2512,1.7465,0,1,9.9568
13.3879,-41.1185,0.0639,-0.9470,6.9531,0.2567,1.7846,0,1,9.9602
13.3919,-41.1185,0.0639,-0.9470,6.9531,0.2567,1.7846,0,1,9.9643
13.3967,-41.0782,0.0073,-0.9445,6.9545,0.2630,1.8288,0,1,9.9691
13.3999,-41.0782,0.0073,-0.9445,6.9545,0.2630,1.8288,0,1,9.9723
13.4040,-41.0782,0.0073,-0.9445,6.9545,0.2630,1.8288,0,1,9.9763
13.4080,-41.0377,-0.0493,-0.9418,6.9558,0.2652,1.8444,0,1,9.9802
13.4119,-41.0377,-0.0493,-0.9418,6.9558,0.2652,1.8444,0,1,9.9841
13.4169,-40.9973,-0.1059,-0.9395,6.9570,0.1728,1.2023,0,1,9.9896
13.4200,-40.9973,-0.1059,-0.9395,6.9570,0.1728,1.2023,0,1,9.9923
13.4240,-40.9973,-0.1059,-0.9395,6.9570,0.1728,1.2023,0,1,9.9963
13.4280,-40.9568,-0.1625,-0.9383,6.9582,0.0961,0.6686,0,1,10.0001
13.4320,-40.9568,-0.1625,-0.9383,6.9582,0.0961,0.6686,0,1,10.0044
13.4366,-40.9163,-0.2190,-0.9376,6.9593,0.0281,0.1958,0,1,10.0088
13.4399,-40.9163,-0.2190,-0.9376,6.9593,0.0281,0.1958,0,1,10.0121
13.4440,-40.9163,-0.2190,-0.9376,6.9593,0.0281,0.1958,0,1,10.0161
13.4480,-40.8757,-0.2756,-0.9377,6.9604,-0.0271,-0.1889,0,1,10.0203
13.4519,-40.8757,-0.2756,-0.9377,6.9604,-0.0271,-0.1889,0,1,10.0243
13.4567,-40.8352,-0.3322,-0.9381,6.9614,-0.0763,-0.5310,0,1,10.0289
13.4600,-40.8352,-0.3322,-0.9381,6.9614,-0.0763,-0.5310,0,1,10.0322
13.4639,-40.8352,-0.3322,-0.9381,6.9614,-0.0763,-0.5310,0,1,10.0364
13.4680,-40.7946,-0.3887,-0.9392,6.9623,-0.1151,-0.8015,0,1,10.0405
13.4719,-40.7946,-0.3887,-0.9392,6.9623,-0.1151,-0.8015,0,1,10.0440
13.4765,-40.7540,-0.4453,-0.9404,6.9633,-0.1499,-1.0441,0,1,10.0487
13.4799,-40.7540,-0.4453,-0.9404,6.9633,-0.1499,-1.0441,0,1,10.0524
13.4840,-40.7540,-0.4453,-0.9404,6.9633,-0.1499,-1.0441,0,1,10.0566
13.4880,-40.7134,-0.5019,-0.9421,6.9642,-0.1764,-1.2283,0,1,10.0601
13.4920,-40.7134,-0.5019,-0.9421,6.9642,-0.1764,-1.2283,0,1,10.0642
13.4967,-40.6728,-0.5585,-0.9439,6.9650,-0.2005,-1.3963,0,1,10.0690
13.5001,-40.6728,-0.5585,-0.9439,6.9650,-0.2005,-1.3963,0,1,10.0724
13.5039,-40.6728,-0.5585,-0.9439,6.9650,-0.2005,-1.3963,0,1,10.0764
13.5079,-40.6322,-0.6151,-0.9461,6.9658,-0.2177,-1.5163,0,1,10.0826
13.5134,-40.6322,-0.6151,-0.9461,6.9658,-0.2177,-1.5163,0,1,10.0870
13.5193,-40.5917,-0.6717,-0.9483,6.9665,-0.2339,-1.6294,0,1,10.0919
13.5218,-40.5917,-0.6717,-0.9483,6.9665,-0.2339,-1.6294,0,1,10.0942
13.5240,-40.5917,-0.6717,-0.9483,6.9665,-0.2339,-1.6294,0,1,10.0964
13.5279,-40.5511,-0.7284,-0.9508,6.9677,-0.2443,-1.7019,0,1,10.1002
13.5328,-40.5511,-0.7284,-0.9508,6.9677,-0.2443,-1.7019,0,1,10.1058
13.5370,-40.5106,-0.7851,-0.9532,6.9689,-0.2547,-1.7746,0,1,10.1095
13.5399,-40.5106,-0.7851,-0.9532,6.9689,-0.2547,-1.7746,0,1,10.1120
13.5439,-40.5106,-0.7851,-0.9532,6.9689,-0.2547,-1.7746,0,1,10.1162
13.5481,-40.4701,-0.8418,-0.9558,6.9699,-0.2602,-1.8136,0,1,10.1213
13.5519,-40.4701,-0.8418,-0.9558,6.9699,-0.2602,-1.8136,0,1,10.1240
13.5565,-40.4297,-0.8986,-0.9584,6.9710,-0.2666,-1.8583,0,1,10.1287
13.5599,-40.4297,-0.8986,-0.9584,6.9710,-0.2666,-1.8583,0,1,10.1319
13.5639,-40.4297,-0.8986,-0.9584,6.9710,-0.2666,-1.8583,0,1,10.1361
13.5679,-40.3893,-0.9555,-0.9611,6.9719,-0.2688,-1.8739,0,1,10.1402
13.5719,-40.3893,-0.9555,-0.9611,6.9719,-0.2688,-1.8739,0,1,10.1441
13.5767,-40.3490,-1.0123,-0.9634,6.9679,-0.1766,-1.2303,0,1,10.1491
