t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
20.6621,-21.5487,10.0057,-2.1710,2.6031,0.8676,2.2584,0,1,18.6677
20.6648,-21.5630,9.9840,-2.1623,2.5942,0.8614,2.2346,0,1,18.6689
20.6681,-21.5630,9.9840,-2.1623,2.5942,0.8614,2.2346,0,1,18.6722
20.6721,-21.5630,9.9840,-2.1623,2.5942,0.8614,2.2346,0,1,18.6761
20.6760,-21.5770,9.9622,-2.1538,2.5866,0.8612,2.2277,0,1,18.6802
20.6800,-21.5770,9.9622,-2.1538,2.5866,0.8612,2.2277,0,1,18.6840
20.6845,-21.5908,9.9404,-2.1451,2.5796,0.8535,2.2018,0,1,18.6885
20.6880,-21.5908,9.9404,-2.1451,2.5796,0.8535,2.2018,0,1,18.6920
20.6929,-21.5908,9.9404,-2.1451,2.5796,0.8535,2.2018,0,1,18.6985
20.6964,-21.6044,9.9185,-2.1367,2.5772,0.8491,2.1883,0,1,18.7009
20.7001,-21.6044,9.9185,-2.1367,2.5772,0.8491,2.1883,0,1,18.7043
20.7046,-21.6178,9.8965,-2.1282,2.5783,0.8365,2.1567,0,1,18.7087
20.7079,-21.6178,9.8965,-2.1282,2.5783,0.8365,2.1567,0,1,18.7120
20.7121,-21.6178,9.8965,-2.1282,2.5783,0.8365,2.1567,0,1,18.7163
20.7160,-21.6311,9.8744,-2.1199,2.5783,0.8357,2.1546,0,1,18.7201
20.7200,-21.6311,9.8744,-2.1199,2.5783,0.8357,2.1546,0,1,18.7241
20.7271,-21.6441,9.8521,-2.1115,2.5773,0.8303,2.1399,0,1,18.7314
20.7289,-21.6441,9.8521,-2.1115,2.5773,0.8303,2.1399,0,1,18.7337
20.7319,-21.6441,9.8521,-2.1115,2.5773,0.8303,2.1399,0,1,18.7359
20.7359,-21.6569,9.8298,-2.1033,2.5778,0.8313,2.1430,0,1,18.7400
20.7400,-21.6569,9.8298,-2.1033,2.5778,0.8313,2.1430,0,1,18.7441
20.7447,-21.6695,9.8073,-2.0949,2.5779,0.8266,2.1308,0,1,18.7488
20.7481,-21.6695,9.8073,-2.0949,2.5779,0.8266,2.1308,0,1,18.7523
20.7520,-21.6695,9.8073,-2.0949,2.5779,0.8266,2.1308,0,1,18.7563
20.7586,-21.6820,9.7847,-2.0867,2.5766,0.8309,2.1410,0,1,18.7629
20.7602,-21.6820,9.7847,-2.0867,2.5766,0.8309,2.1410,0,1,18.7644
20.7647,-21.6942,9.7620,-2.0783,2.5775,0.8255,2.1278,0,1,18.7688
20.7681,-21.6942,9.7620,-2.0783,2.5775,0.8255,2.1278,0,1,18.7722
20.7720,-21.6942,9.7620,-2.0783,2.5775,0.8255,2.1278,0,1,18.7761
20.7760,-21.7063,9.7393,-2.0701,2.5776,0.8290,2.1368,0,1,18.7799
20.7799,-21.7063,9.7393,-2.0701,2.5776,0.8290,2.1368,0,1,18.7838
20.7846,-21.7182,9.7164,-2.0618,2.5765,0.8265,2.1295,0,1,18.7888
20.7904,-21.7182,9.7164,-2.0618,2.5765,0.8265,2.1295,0,1,18.7958
20.7922,-21.7182,9.7164,-2.0618,2.5765,0.8265,2.1295,0,1,18.7965
20.7958,-21.7298,9.6934,-2.0536,2.5765,0.8296,2.1375,0,1,18.8000
20.8000,-21.7298,9.6934,-2.0536,2.5765,0.8296,2.1375,0,1,18.8040
20.8048,-21.7413,9.6704,-2.0452,2.5768,0.8255,2.1271,0,1,18.8089
20.8079,-21.7413,9.6704,-2.0452,2.5768,0.8255,2.1271,0,1,18.8120
20.8119,-21.7413,9.6704,-2.0452,2.5768,0.8255,2.1271,0,1,18.8160
20.8159,-21.7526,9.6472,-2.0370,2.5767,0.8293,2.1367,0,1,18.8200
20.8216,-21.7526,9.6472,-2.0370,2.5767,0.8293,2.1367,0,1,18.8269
20.8253,-21.7637,9.6239,-2.0287,2.5765,0.8257,2.1274,0,1,18.8294
20.8280,-21.7637,9.6239,-2.0287,2.5765,0.8257,2.1274,0,1,18.8321
20.8320,-21.7637,9.6239,-2.0287,2.5765,0.8257,2.1274,0,1,18.8362
20.8360,-21.7746,9.6006,-2.0205,2.5767,0.8291,2.1363,0,1,18.8400
20.8400,-21.7746,9.6006,-2.0205,2.5767,0.8291,2.1363,0,1,18.8441
20.8446,-21.7853,9.5772,-2.0121,2.5760,0.8262,2.1284,0,1,18.8488
20.8480,-21.7853,9.5772,-2.0121,2.5760,0.8262,2.1284,0,1,18.8521
20.8557,-21.7958,9.5536,-2.0039,2.5756,0.8299,2.1376,0,1,18.8601
20.8576,-21.7958,9.5536,-2.0039,2.5756,0.8299,2.1376,0,1,18.8617
20.8600,-21.7958,9.5536,-2.0039,2.5756,0.8299,2.1376,0,1,18.8643
20.8647,-21.8061,9.5300,-1.9956,2.5752,0.8264,2.1281,0,1,18.8691
20.8681,-21.8061,9.5300,-1.9956,2.5752,0.8264,2.1281,0,1,18.8723
20.8719,-21.8061,9.5300,-1.9956,2.5752,0.8264,2.1281,0,1,18.8760
20.8761,-21.8163,9.5064,-1.9874,2.5752,0.8296,2.1364,0,1,18.8801
20.8799,-21.8163,9.5064,-1.9874,2.5752,0.8296,2.1364,0,1,18.8841
20.8867,-21.8262,9.4826,-1.9790,2.5693,0.8313,2.1359,0,1,18.8912
20.8884,-21.8262,9.4826,-1.9790,2.5693,0.8313,2.1359,0,1,18.8925
20.8919,-21.8262,9.4826,-1.9790,2.5693,0.8313,2.1359,0,1,18.8961
20.8959,-21.8359,9.4588,-1.9707,2.5656,0.8358,2.1443,0,1,18.9001
20.9001,-21.8359,9.4588,-1.9707,2.5656,0.8358,2.1443,0,1,18.9043
20.9044,-21.8453,9.4350,-1.9623,2.5613,0.8327,2.1327,0,1,18.9084
20.9080,-21.8453,9.4350,-1.9623,2.5613,0.8327,2.1327,0,1,18.9119
20.9120,-21.8453,9.4350,-1.9623,2.5613,0.8327,2.1327,0,1,18.9169
20.9167,-21.8546,9.4112,-1.9541,2.5616,0.8317,2.1305,0,1,18.9217
20.9200,-21.8546,9.4112,-1.9541,2.5616,0.8317,2.1305,0,1,18.9245
20.9248,-21.8637,9.3872,-1.9457,2.5656,0.8218,2.1083,0,1,18.9292
20.9280,-21.8637,9.3872,-1.9457,2.5656,0.8218,2.1083,0,1,18.9321
20.9320,-21.8637,9.3872,-1.9457,2.5656,0.8218,2.1083,0,1,18.9361
20.9359,-21.8726,9.3631,-1.9376,2.5672,0.8240,2.1153,0,1,18.9399
20.9399,-21.8726,9.3631,-1.9376,2.5672,0.8240,2.1153,0,1,18.9438
20.9445,-21.8813,9.3389,-1.9293,2.5690,0.8195,2.1052,0,1,18.9486
20.9497,-21.8813,9.3389,-1.9293,2.5690,0.8195,2.1052,0,1,18.9550
20.9522,-21.8813,9.3389,-1.9293,2.5690,0.8195,2.1052,0,1,18.9563
20.9560,-21.8898,9.3147,-1.9211,2.5728,0.8208,2.1119,0,1,18.9600
20.9601,-21.8898,9.3147,-1.9211,2.5728,0.8208,2.1119,0,1,18.9646
20.9646,-21.8981,9.2903,-1.9129,2.5761,0.8168,2.1041,0,1,18.9688
20.9680,-21.8981,9.2903,-1.9129,2.5761,0.8168,2.1041,0,1,18.9720
20.9720,-21.8981,9.2903,-1.9129,2.5761,0.8168,2.1041,0,1,18.9759
20.9759,-21.9062,9.2659,-1.9048,2.5783,0.8216,2.1182,0,1,18.9799
20.9819,-21.9062,9.2659,-1.9048,2.5783,0.8216,2.1182,0,1,18.9862
20.9849,-21.9141,9.2413,-1.8965,2.5803,0.8191,2.1136,0,1,18.9891
20.9880,-21.9141,9.2413,-1.8965,2.5803,0.8191,2.1136,0,1,18.9922
20.9920,-21.9141,9.2413,-1.8965,2.5803,0.8191,2.1136,0,1,18.9963
20.9960,-21.9219,9.2167,-1.8883,2.5826,0.8233,2.1263,0,1,19.0004
20.9999,-21.9219,9.2167,-1.8883,2.5826,0.8233,2.1263,0,1,19.0038
21.0043,-21.9294,9.1920,-1.8801,2.5867,0.8188,2.1179,0,1,19.0083
21.0080,-21.9294,9.1920,-1.8801,2.5867,0.8188,2.1179,0,1,19.0124
21.0134,-21.9294,9.1920,-1.8801,2.5867,0.8188,2.1179,0,1,19.0185
21.0160,-21.9368,9.1671,-1.8722,2.5909,0.7347,1.9036,0,1,19.0205
21.0199,-21.9368,9.1671,-1.8722,2.5909,0.7347,1.9036,0,1,19.0239
21.0252,-21.9441,9.1423,-1.8652,2.5948,0.6860,1.7799,0,1,19.0295
21.0279,-21.9441,9.1423,-1.8652,2.5948,0.6860,1.7799,0,1,19.0319
21.0319,-21.9441,9.1423,-1.8652,2.5948,0.6860,1.7799,0,1,19.0358
21.0359,-21.9512,9.1173,-1.8585,2.5987,0.6486,1.6855,0,1,19.0397
21.0400,-21.9512,9.1173,-1.8585,2.5987,0.6486,1.6855,0,1,19.0442
21.0458,-21.9582,9.0922,-1.8522,2.6025,0.6303,1.6404,0,1,19.0499
21.0479,-21.9582,9.0922,-1.8522,2.6025,0.6303,1.6404,0,1,19.0523
21.0520,-21.9582,9.0922,-1.8522,2.6025,0.6303,1.6404,0,1,19.0560
21.0560,-21.9650,9.0671,-1.8459,2.6048,0.6139,1.5991,0,1,19.0602
21.0601,-21.9650,9.0671,-1.8459,2.6048,0.6139,1.5991,0,1,19.0642
21.0644,-21.9718,9.0419,-1.8399,2.6085,0.6081,1.5863,0,1,19.0686
21.0679,-21.9718,9.0419,-1.8399,2.6085,0.6081,1.5863,0,1,19.0718
21.0720,-21.9718,9.0419,-1.8399,2.6085,0.6081,1.5863,0,1,19.0761
21.0770,-21.9783,9.0167,-1.8337,2.6122,0.5990,1.5647,0,1,19.0821
21.0800,-21.9783,9.0167,-1.8337,2.6122,0.5990,1.5647,0,1,19.0848
21.0845,-21.9848,8.9913,-1.8278,2.6154,0.5994,1.5677,0,1,19.0885
21.0880,-21.9848,8.9913,-1.8278,2.6154,0.5994,1.5677,0,1,19.0921
21.0921,-21.9848,8.9913,-1.8278,2.6154,0.5994,1.5677,0,1,19.0962
21.0960,-21.9910,8.9659,-1.8218,2.6187,0.5941,1.5557,0,1,19.0999
21.0999,-21.9910,8.9659,-1.8218,2.6187,0.5941,1.5557,0,1,19.1039
21.1046,-21.9972,8.9405,-1.8159,2.6229,0.5960,1.5633,0,1,19.1087
21.1093,-21.9972,8.9405,-1.8159,2.6229,0.5960,1.5633,0,1,19.1135
21.1122,-21.9972,8.9405,-1.8159,2.6229,0.5960,1.5633,0,1,19.1167
21.1161,-22.0032,8.9149,-1.8099,2.6268,0.5921,1.5553,0,1,19.1200
21.1202,-22.0032,8.9149,-1.8099,2.6268,0.5921,1.5553,0,1,19.1247
21.1246,-22.0090,8.8893,-1.8041,2.6346,0.5927,1.5616,0,1,19.1288
21.1279,-22.0090,8.8893,-1.8041,2.6346,0.5927,1.5616,0,1,19.1321
21.1319,-22.0090,8.8893,-1.8041,2.6346,0.5927,1.5616,0,1,19.1359
21.1360,-22.0148,8.8635,-1.7981,2.6417,0.5887,1.5551,0,1,19.1402
21.1400,-22.0148,8.8635,-1.7981,2.6417,0.5887,1.5551,0,1,19.1478
21.1449,-22.0204,8.8376,-1.7922,2.6485,0.5924,1.5690,0,1,19.1490
21.1480,-22.0204,8.8376,-1.7922,2.6485,0.5924,1.5690,0,1,19.1522
21.1520,-22.0204,8.8376,-1.7922,2.6485,0.5924,1.5690,0,1,19.1560
21.1559,-22.0258,8.8117,-1.7863,2.6563,0.5890,1.5645,0,1,19.1601
21.1600,-22.0258,8.8117,-1.7863,2.6563,0.5890,1.5645,0,1,19.1640
21.1645,-22.0311,8.7856,-1.7804,2.6649,0.5924,1.5787,0,1,19.1686
21.1679,-22.0311,8.7856,-1.7804,2.6649,0.5924,1.5787,0,1,19.1720
21.1750,-22.0363,8.7594,-1.7744,2.6714,0.5911,1.5792,0,1,19.1798
21.1779,-22.0363,8.7594,-1.7744,2.6714,0.5911,1.5792,0,1,19.1822
21.1802,-22.0363,8.7594,-1.7744,2.6714,0.5911,1.5792,0,1,19.1842
21.1849,-22.0413,8.7332,-1.7686,2.6790,0.5956,1.5955,0,1,19.1893
21.1879,-22.0413,8.7332,-1.7686,2.6790,0.5956,1.5955,0,1,19.1921
21.1919,-22.0413,8.7332,-1.7686,2.6790,0.5956,1.5955,0,1,19.1959
21.1959,-22.0462,8.7068,-1.7626,2.6856,0.5941,1.5957,0,1,19.1998
21.2000,-22.0462,8.7068,-1.7626,2.6856,0.5941,1.5957,0,1,19.2042
21.2067,-22.0510,8.6803,-1.7567,2.6928,0.5988,1.6124,0,1,19.2111
21.2093,-22.0510,8.6803,-1.7567,2.6928,0.5988,1.6124,0,1,19.2137
21.2121,-22.0510,8.6803,-1.7567,2.6928,0.5988,1.6124,0,1,19.2161
21.2160,-22.0556,8.6537,-1.7506,2.7047,0.5935,1.6052,0,1,19.2201
21.2200,-22.0556,8.6537,-1.7506,2.7047,0.5935,1.6052,0,1,19.2242
21.2244,-22.0601,8.6270,-1.7448,2.7165,0.5962,1.6196,0,1,19.2283
21.2279,-22.0601,8.6270,-1.7448,2.7165,0.5962,1.6196,0,1,19.2317
21.2321,-22.0601,8.6270,-1.7448,2.7165,0.5962,1.6196,0,1,19.2372
21.2370,-22.0644,8.6001,-1.7387,2.7286,0.5932,1.6188,0,1,19.2422
21.2400,-22.0644,8.6001,-1.7387,2.7286,0.5932,1.6188,0,1,19.2443
21.2449,-22.0686,8.5731,-1.7329,2.7397,0.5982,1.6389,0,1,19.2492
21.2480,-22.0686,8.5731,-1.7329,2.7397,0.5982,1.6389,0,1,19.2521
21.2520,-22.0686,8.5731,-1.7329,2.7397,0.5982,1.6389,0,1,19.2564
21.2559,-22.0727,8.5460,-1.7268,2.7517,0.5963,1.6408,0,1,19.2599
21.2599,-22.0727,8.5460,-1.7268,2.7517,0.5963,1.6408,0,1,19.2639
21.2645,-22.0766,8.5187,-1.7209,2.7624,0.6019,1.6627,0,1,19.2691
21.2681,-22.0766,8.5187,-1.7209,2.7624,0.6019,1.6627,0,1,19.2736
21.2720,-22.0766,8.5187,-1.7209,2.7624,0.6019,1.6627,0,1,19.2764
21.2759,-22.0804,8.4913,-1.7148,2.7707,0.6029,1.6704,0,1,19.2800
21.2799,-22.0804,8.4913,-1.7148,2.7707,0.6029,1.6704,0,1,19.2840
21.2846,-22.0840,8.4637,-1.7088,2.7795,0.6090,1.6927,0,1,19.2893
21.2881,-22.0840,8.4637,-1.7088,2.7795,0.6090,1.6927,0,1,19.2922
21.2920,-22.0840,8.4637,-1.7088,2.7795,0.6090,1.6927,0,1,19.2961
21.2959,-22.0875,8.4361,-1.7027,2.7924,0.6052,1.6898,0,1,19.3005
21.3020,-22.0875,8.4361,-1.7027,2.7924,0.6052,1.6898,0,1,19.3079
21.3050,-22.0908,8.4083,-1.6967,2.8055,0.6084,1.7068,0,1,19.3093
21.3080,-22.0908,8.4083,-1.6967,2.8055,0.6084,1.7068,0,1,19.3121
21.3120,-22.0908,8.4083,-1.6967,2.8055,0.6084,1.7068,0,1,19.3164
21.3158,-22.0940,8.3804,-1.6905,2.8180,0.6068,1.7098,0,1,19.3202
21.3199,-22.0940,8.3804,-1.6905,2.8180,0.6068,1.7098,0,1,19.3239
21.3245,-22.0970,8.3523,-1.6845,2.8314,0.6107,1.7292,0,1,19.3286
21.3280,-22.0970,8.3523,-1.6845,2.8314,0.6107,1.7292,0,1,19.3322
21.3351,-22.0999,8.3241,-1.6783,2.8445,0.6094,1.7334,0,1,19.3398
21.3376,-22.0999,8.3241,-1.6783,2.8445,0.6094,1.7334,0,1,19.3417
21.3401,-22.0999,8.3241,-1.6783,2.8445,0.6094,1.7334,0,1,19.3444
21.3445,-22.1026,8.2957,-1.6723,2.8605,0.6120,1.7507,0,1,19.3487
21.3480,-22.1026,8.2957,-1.6723,2.8605,0.6120,1.7507,0,1,19.3521
21.3519,-22.1026,8.2957,-1.6723,2.8605,0.6120,1.7507,0,1,19.3560
21.3559,-22.1052,8.2671,-1.6661,2.8768,0.6095,1.7535,0,1,19.3599
21.3600,-22.1052,8.2671,-1.6661,2.8768,0.6095,1.7535,0,1,19.3644
21.3664,-22.1076,8.2383,-1.6601,2.8975,0.6101,1.7677,0,1,19.3709
21.3691,-22.1076,8.2383,-1.6601,2.8975,0.6101,1.7677,0,1,19.3732
21.3720,-22.1076,8.2383,-1.6601,2.8975,0.6101,1.7677,0,1,19.3760
21.3759,-22.1099,8.2093,-1.6539,2.9187,0.6066,1.7706,0,1,19.3802
21.3800,-22.1099,8.2093,-1.6539,2.9187,0.6066,1.7706,0,1,19.3841
21.3845,-22.1120,8.1801,-1.6479,2.9395,0.6105,1.7945,0,1,19.3886
21.3879,-22.1120,8.1801,-1.6479,2.9395,0.6105,1.7945,0,1,19.3917
21.3920,-22.1120,8.1801,-1.6479,2.9395,0.6105,1.7945,0,1,19.3960
21.3961,-22.1140,8.1507,-1.6418,2.9626,0.6077,1.8004,0,1,19.4017
21.4000,-22.1140,8.1507,-1.6418,2.9626,0.6077,1.8004,0,1,19.4043
21.4045,-22.1158,8.1210,-1.6357,2.9858,0.6116,1.8263,0,1,19.4085
21.4079,-22.1158,8.1210,-1.6357,2.9858,0.6116,1.8263,0,1,19.4121
21.4120,-22.1158,8.1210,-1.6357,2.9858,0.6116,1.8263,0,1,19.4162
21.4159,-22.1174,8.0911,-1.6296,3.0082,0.6117,1.8401,0,1,19.4199
21.4200,-22.1174,8.0911,-1.6296,3.0082,0.6117,1.8401,0,1,19.4238
21.4248,-22.1189,8.0609,-1.6235,3.0324,0.6158,1.8673,0,1,19.4290
21.4299,-22.1189,8.0609,-1.6235,3.0324,0.6158,1.8673,0,1,19.4343
21.4322,-22.1189,8.0609,-1.6235,3.0324,0.6158,1.8673,0,1,19.4365
21.4360,-22.1202,8.0305,-1.6173,3.0563,0.6157,1.8818,0,1,19.4403
21.4400,-22.1202,8.0305,-1.6173,3.0563,0.6157,1.8818,0,1,19.4442
21.4446,-22.1214,7.9998,-1.6114,3.0790,0.5403,1.6637,0,1,19.4487
21.4479,-22.1214,7.9998,-1.6114,3.0790,0.5403,1.6637,0,1,19.4520
21.4519,-22.1214,7.9998,-1.6114,3.0790,0.5403,1.6637,0,1,19.4561
21.4560,-22.1224,7.9689,-1.6064,3.1068,0.4896,1.5211,0,1,19.4605
21.4601,-22.1224,7.9689,-1.6064,3.1068,0.4896,1.5211,0,1,19.4661
21.4649,-22.1234,7.9377,-1.6016,3.1347,0.4505,1.4121,0,1,19.4692
21.4681,-22.1234,7.9377,-1.6016,3.1347,0.4505,1.4121,0,1,19.4721
21.4719,-22.1234,7.9377,-1.6016,3.1347,0.4505,1.4121,0,1,19.4760
21.4761,-22.1242,7.9062,-1.5973,3.1674,0.4252,1.3467,0,1,19.4803
21.4802,-22.1242,7.9062,-1.5973,3.1674,0.4252,1.3467,0,1,19.4844
21.4845,-22.1250,7.8744,-1.5931,3.2010,0.4039,1.2930,0,1,19.4886
21.4880,-22.1250,7.8744,-1.5931,3.2010,0.4039,1.2930,0,1,19.4922
21.4921,-22.1250,7.8744,-1.5931,3.2010,0.4039,1.2930,0,1,19.4982
21.4960,-22.1256,7.8422,-1.5892,3.2368,0.3927,1.2712,0,1,19.5003
21.4999,-22.1256,7.8422,-1.5892,3.2368,0.3927,1.2712,0,1,19.5040
21.5048,-22.1261,7.8097,-1.5852,3.2670,0.3854,1.2591,0,1,19.5092
21.5079,-22.1261,7.8097,-1.5852,3.2670,0.3854,1.2591,0,1,19.5123
21.5120,-22.1261,7.8097,-1.5852,3.2670,0.3854,1.2591,0,1,19.5160
21.5161,-22.1265,7.7769,-1.5815,3.2991,0.3840,1.2669,0,1,19.5204
21.5202,-22.1265,7.7769,-1.5815,3.2991,0.3840,1.2669,0,1,19.5247
21.5270,-22.1268,7.7437,-1.5776,3.3323,0.3794,1.2644,0,1,19.5318
21.5293,-22.1268,7.7437,-1.5776,3.3323,0.3794,1.2644,0,1,19.5334
21.5320,-22.1268,7.7437,-1.5776,3.3323,0.3794,1.2644,0,1,19.5364
21.5359,-22.1269,7.7102,-1.5738,3.3654,0.3811,1.2825,0,1,19.5400
21.5400,-22.1269,7.7102,-1.5738,3.3654,0.3811,1.2825,0,1,19.5442
21.5446,-22.1269,7.6764,-1.5700,3.3959,0.3808,1.2933,0,1,19.5487
21.5479,-22.1269,7.6764,-1.5700,3.3959,0.3808,1.2933,0,1,19.5520
21.5520,-22.1269,7.6764,-1.5700,3.3959,0.3808,1.2933,0,1,19.5563
21.5586,-22.1268,7.6423,-1.5662,3.4288,0.3838,1.3161,0,1,19.5639
21.5604,-22.1268,7.6423,-1.5662,3.4288,0.3838,1.3161,0,1,19.5653
21.5645,-22.1266,7.6078,-1.5623,3.4607,0.3836,1.3275,0,1,19.5686
21.5680,-22.1266,7.6078,-1.5623,3.4607,0.3836,1.3275,0,1,19.5722
21.5720,-22.1266,7.6078,-1.5623,3.4607,0.3836,1.3275,0,1,19.5763
21.5761,-22.1263,7.5731,-1.5585,3.4911,0.3889,1.3576,0,1,19.5803
21.5801,-22.1263,7.5731,-1.5585,3.4911,0.3889,1.3576,0,1,19.5842
21.5848,-22.1258,7.5380,-1.5545,3.5200,0.3905,1.3745,0,1,19.5892
21.5879,-22.1258,7.5380,-1.5545,3.5200,0.3905,1.3745,0,1,19.5931
21.5921,-22.1258,7.5380,-1.5545,3.5200,0.3905,1.3745,0,1,19.5963
21.5960,-22.1252,7.5027,-1.5507,3.5476,0.3969,1.4081,0,1,19.6001
21.5999,-22.1252,7.5027,-1.5507,3.5476,0.3969,1.4081,0,1,19.6045
21.6046,-22.1244,7.4671,-1.5466,3.5739,0.3991,1.4264,0,1,19.6088
21.6079,-22.1244,7.4671,-1.5466,3.5739,0.3991,1.4264,0,1,19.6118
21.6119,-22.1244,7.4671,-1.5466,3.5739,0.3991,1.4264,0,1,19.6158
21.6161,-22.1235,7.4312,-1.5427,3.5989,0.4058,1.4606,0,1,19.6205
21.6220,-22.1235,7.4312,-1.5427,3.5989,0.4058,1.4606,0,1,19.6270
21.6246,-22.1225,7.3952,-1.5385,3.6227,0.4081,1.4784,0,1,19.6287
21.6279,-22.1225,7.3952,-1.5385,3.6227,0.4081,1.4784,0,1,19.6322
21.6319,-22.1225,7.3952,-1.5385,3.6227,0.4081,1.4784,0,1,19.6360
21.6359,-22.1213,7.3588,-1.5345,3.6454,0.4147,1.5118,0,1,19.6399
21.6399,-22.1213,7.3588,-1.5345,3.6454,0.4147,1.5118,0,1,19.6438
21.6444,-22.1200,7.3223,-1.5302,3.6670,0.4168,1.5284,0,1,19.6485
21.6479,-22.1200,7.3223,-1.5302,3.6670,0.4168,1.5284,0,1,19.6521
21.6539,-22.1200,7.3223,-1.5302,3.6670,0.4168,1.5284,0,1,19.6582
21.6567,-22.1185,7.2856,-1.5261,3.6876,0.4232,1.5605,0,1,19.6608
21.6600,-22.1185,7.2856,-1.5261,3.6876,0.4232,1.5605,0,1,19.6640
21.6646,-22.1169,7.2486,-1.5218,3.7072,0.4250,1.5755,0,1,19.6689
21.6680,-22.1169,7.2486,-1.5218,3.7072,0.4250,1.5755,0,1,19.6723
21.6719,-22.1169,7.2486,-1.5218,3.7072,0.4250,1.5755,0,1,19.6761
21.6760,-22.1151,7.2115,-1.5176,3.7259,0.4311,1.6061,0,1,19.6802
21.6800,-22.1151,7.2115,-1.5176,3.7259,0.4311,1.6061,0,1,19.6843
21.6869,-22.1132,7.1742,-1.5132,3.7437,0.4326,1.6194,0,1,19.6919
21.6888,-22.1132,7.1742,-1.5132,3.7437,0.4326,1.6194,0,1,19.6927
21.6920,-22.1132,7.1742,-1.5132,3.7437,0.4326,1.6194,0,1,19.6960
21.6960,-22.1111,7.1367,-1.5089,3.7606,0.4384,1.6485,0,1,19.7001
21.7001,-22.1111,7.1367,-1.5089,3.7606,0.4384,1.6485,0,1,19.7042
21.7044,-22.1089,7.0991,-1.5045,3.7768,0.4396,1.6602,0,1,19.7083
21.7079,-22.1089,7.0991,-1.5045,3.7768,0.4396,1.6602,0,1,19.7119
21.7122,-22.1089,7.0991,-1.5045,3.7768,0.4396,1.6602,0,1,19.7168
21.7163,-22.1065,7.0613,-1.5001,3.7921,0.4451,1.6879,0,1,19.7211
21.7201,-22.1065,7.0613,-1.5001,3.7921,0.4451,1.6879,0,1,19.7242
21.7245,-22.1039,7.0234,-1.4956,3.8068,0.4461,1.6980,0,1,19.7287
21.7280,-22.1039,7.0234,-1.4956,3.8068,0.4461,1.6980,0,1,19.7320
21.7320,-22.1039,7.0234,-1.4956,3.8068,0.4461,1.6980,0,1,19.7361
21.7359,-22.1012,6.9854,-1.4912,3.8207,0.4513,1.7244,0,1,19.7399
21.7400,-22.1012,6.9854,-1.4912,3.8207,0.4513,1.7244,0,1,19.7441
21.7445,-22.0983,6.9472,-1.4866,3.8340,0.4520,1.7331,0,1,19.7488
21.7492,-22.0983,6.9472,-1.4866,3.8340,0.4520,1.7331,0,1,19.7534
21.7520,-22.0983,6.9472,-1.4866,3.8340,0.4520,1.7331,0,1,19.7563
21.7561,-22.0952,6.9089,-1.4821,3.8467,0.4571,1.7583,0,1,19.7601
21.7601,-22.0952,6.9089,-1.4821,3.8467,0.4571,1.7583,0,1,19.7645
21.7644,-22.0920,6.8706,-1.4775,3.8587,0.4576,1.7656,0,1,19.7685
21.7679,-22.0920,6.8706,-1.4775,3.8587,0.4576,1.7656,0,1,19.7719
21.7719,-22.0920,6.8706,-1.4775,3.8587,0.4576,1.7656,0,1,19.7758
21.7759,-22.0886,6.8321,-1.4729,3.8702,0.4624,1.7897,0,1,19.7800
21.7813,-22.0886,6.8321,-1.4729,3.8702,0.4624,1.7897,0,1,19.7858
21.7846,-22.0850,6.7935,-1.4682,3.8811,0.4627,1.7958,0,1,19.7887
21.7880,-22.0850,6.7935,-1.4682,3.8811,0.4627,1.7958,0,1,19.7921
21.7921,-22.0850,6.7935,-1.4682,3.8811,0.4627,1.7958,0,1,19.7961
21.7960,-22.0812,6.7548,-1.4638,3.8915,0.4231,1.6463,0,1,19.7999
21.7999,-22.0812,6.7548,-1.4638,3.8915,0.4231,1.6463,0,1,19.8038
21.8045,-22.0773,6.7160,-1.4599,3.9014,0.3491,1.3621,0,1,19.8085
21.8081,-22.0773,6.7160,-1.4599,3.9014,0.3491,1.3621,0,1,19.8126
21.8139,-22.0773,6.7160,-1.4599,3.9014,0.3491,1.3621,0,1,19.8180
21.8168,-22.0734,6.6772,-1.4567,3.9109,0.2977,1.1643,0,1,19.8212
21.8200,-22.0734,6.6772,-1.4567,3.9109,0.2977,1.1643,0,1,19.8239
21.8247,-22.0693,6.6382,-1.4539,3.9199,0.2555,1.0017,0,1,19.8290
21.8280,-22.0693,6.6382,-1.4539,3.9199,0.2555,1.0017,0,1,19.8321
21.8320,-22.0693,6.6382,-1.4539,3.9199,0.2555,1.0017,0,1,19.8361
21.8361,-22.0651,6.5992,-1.4516,3.9284,0.2283,0.8970,0,1,19.8401
21.8401,-22.0651,6.5992,-1.4516,3.9284,0.2283,0.8970,0,1,19.8442
21.8473,-22.0608,6.5601,-1.4493,3.9366,0.2046,0.8053,0,1,19.8516
21.8495,-22.0608,6.5601,-1.4493,3.9366,0.2046,0.8053,0,1,19.8537
21.8520,-22.0608,6.5601,-1.4493,3.9366,0.2046,0.8053,0,1,19.8561
21.8560,-22.0563,6.5210,-1.4474,3.9444,0.1913,0.7546,0,1,19.8602
21.8600,-22.0563,6.5210,-1.4474,3.9444,0.1913,0.7546,0,1,19.8643
21.8646,-22.0518,6.4817,-1.4455,3.9518,0.1780,0.7035,0,1,19.8686
21.8679,-22.0518,6.4817,-1.4455,3.9518,0.1780,0.7035,0,1,19.8719
