t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
77.1824,-25.6545,48.4613,3.0770,4.6765,0.1626,0.7603,0,1,68.1339
77.1874,-25.7012,48.4647,3.0787,4.6911,0.1608,0.7544,0,1,68.1455
77.1928,-25.7012,48.4647,3.0787,4.6911,0.1608,0.7544,0,1,68.1456
77.1961,-25.7481,48.4680,3.0802,4.7044,0.1635,0.7693,0,1,68.1474
77.1989,-25.7481,48.4680,3.0802,4.7044,0.1635,0.7693,0,1,68.1512
77.2022,-25.7481,48.4680,3.0802,4.7044,0.1635,0.7693,0,1,68.1539
77.2070,-25.7950,48.4712,3.0819,4.7136,0.1644,0.7750,0,1,68.1585
77.2102,-25.7950,48.4712,3.0819,4.7136,0.1644,0.7750,0,1,68.1614
77.2155,-25.8421,48.4743,3.0835,4.7264,0.1670,0.7891,0,1,68.1669
77.2183,-25.8421,48.4743,3.0835,4.7264,0.1670,0.7891,0,1,68.1695
77.2234,-25.8421,48.4743,3.0835,4.7264,0.1670,0.7891,0,1,68.1759
77.2270,-25.8893,48.4774,3.0853,4.7287,0.1704,0.8057,0,1,68.1782
77.2308,-25.8893,48.4774,3.0853,4.7287,0.1704,0.8057,0,1,68.1827
77.2350,-25.9365,48.4804,3.0869,4.7346,0.1749,0.8283,0,1,68.1861
77.2384,-25.9365,48.4804,3.0869,4.7346,0.1749,0.8283,0,1,68.1892
77.2425,-25.9365,48.4804,3.0869,4.7346,0.1749,0.8283,0,1,68.1935
77.2464,-25.9838,48.4833,3.0888,4.7409,0.1751,0.8299,0,1,68.1973
77.2503,-25.9838,48.4833,3.0888,4.7409,0.1751,0.8299,0,1,68.2017
77.2590,-26.0312,48.4861,3.0905,4.7468,0.1787,0.8482,0,1,68.2104
77.2624,-26.0312,48.4861,3.0905,4.7468,0.1787,0.8482,0,1,68.2143
77.2663,-26.0786,48.4889,3.0923,4.7532,0.1780,0.8461,0,1,68.2174
77.2702,-26.0786,48.4889,3.0923,4.7532,0.1780,0.8461,0,1,68.2211
77.2750,-26.1261,48.4916,3.0940,4.7692,0.1766,0.8422,0,1,68.2261
77.2784,-26.1261,48.4916,3.0940,4.7692,0.1766,0.8422,0,1,68.2298
77.2824,-26.1261,48.4916,3.0940,4.7692,0.1766,0.8422,0,1,68.2336
77.2871,-26.1738,48.4942,3.0959,4.7814,0.1740,0.8320,0,1,68.2403
77.2915,-26.1738,48.4942,3.0959,4.7814,0.1740,0.8320,0,1,68.2443
77.2955,-26.2216,48.4967,3.0975,4.7930,0.1756,0.8414,0,1,68.2482
77.2993,-26.2216,48.4967,3.0975,4.7930,0.1756,0.8414,0,1,68.2514
77.3034,-26.2216,48.4967,3.0975,4.7930,0.1756,0.8414,0,1,68.2548
77.3069,-26.2695,48.4991,3.0994,4.7996,0.1758,0.8438,0,1,68.2578
77.3103,-26.2695,48.4991,3.0994,4.7996,0.1758,0.8438,0,1,68.2616
77.3155,-26.3175,48.5015,3.1010,4.8089,0.1781,0.8566,0,1,68.2674
77.3258,-26.3656,48.5038,3.1029,4.8178,0.1769,0.8524,0,1,68.2777
77.3281,-26.3656,48.5038,3.1029,4.8178,0.1769,0.8524,0,1,68.2794
77.3304,-26.3656,48.5038,3.1029,4.8178,0.1769,0.8524,0,1,68.2818
77.3350,-26.4138,48.5060,3.1046,4.8360,0.1751,0.8467,0,1,68.2859
77.3384,-26.4138,48.5060,3.1046,4.8360,0.1751,0.8467,0,1,68.2897
77.3423,-26.4138,48.5060,3.1046,4.8360,0.1751,0.8467,0,1,68.2931
77.3464,-26.4622,48.5081,3.1064,4.8533,0.1711,0.8302,0,1,68.2978
77.3504,-26.4622,48.5081,3.1064,4.8533,0.1711,0.8302,0,1,68.3039
77.3563,-26.5108,48.5102,3.1080,4.8698,0.1715,0.8350,0,1,68.3084
77.3595,-26.5108,48.5102,3.1080,4.8698,0.1715,0.8350,0,1,68.3112
77.3625,-26.5108,48.5102,3.1080,4.8698,0.1715,0.8350,0,1,68.3149
77.3666,-26.5595,48.5122,3.1098,4.8855,0.1692,0.8265,0,1,68.3179
77.3704,-26.5595,48.5122,3.1098,4.8855,0.1692,0.8265,0,1,68.3220
77.3752,-26.6084,48.5141,3.1114,4.9004,0.1709,0.8375,0,1,68.3267
77.3797,-26.6084,48.5141,3.1114,4.9004,0.1709,0.8375,0,1,68.3314
77.3828,-26.6084,48.5141,3.1114,4.9004,0.1709,0.8375,0,1,68.3374
77.3864,-26.6574,48.5159,3.1132,4.9147,0.1696,0.8335,0,1,68.3375
77.3903,-26.6574,48.5159,3.1132,4.9147,0.1696,0.8335,0,1,68.3436
77.3965,-26.7066,48.5176,3.1148,4.9282,0.1721,0.8480,0,1,68.3490
77.4000,-26.7066,48.5176,3.1148,4.9282,0.1721,0.8480,0,1,68.3514
77.4029,-26.7066,48.5176,3.1148,4.9282,0.1721,0.8480,0,1,68.3545
77.4067,-26.7559,48.5193,3.1166,4.9412,0.1713,0.8464,0,1,68.3597
77.4205,-26.8054,48.5209,3.1183,4.9535,0.1741,0.8625,0,1,68.3717
77.4228,-26.8054,48.5209,3.1183,4.9535,0.1741,0.8625,0,1,68.3740
77.4265,-26.8550,48.5224,3.1201,4.9652,0.1736,0.8618,0,1,68.3832
77.4376,-26.9046,48.5238,3.1218,4.9764,0.1766,0.8786,0,1,68.3888
77.4402,-26.9046,48.5238,3.1218,4.9764,0.1766,0.8786,0,1,68.3913
77.4424,-26.9046,48.5238,3.1218,4.9764,0.1766,0.8786,0,1,68.3935
77.4548,-26.9544,48.5252,3.1236,4.9870,0.1761,0.8781,0,1,68.4076
77.4589,-27.0043,48.5264,3.1253,4.9971,0.1791,0.8949,0,1,68.4101
77.4625,-27.0043,48.5264,3.1253,4.9971,0.1791,0.8949,0,1,68.4137
77.4666,-27.0544,48.5276,3.1272,5.0068,0.1786,0.8941,0,1,68.4176
77.4703,-27.0544,48.5276,3.1272,5.0068,0.1786,0.8941,0,1,68.4210
77.4751,-27.1045,48.5287,3.1289,5.0160,0.1815,0.9105,0,1,68.4262
77.4834,-27.1045,48.5287,3.1289,5.0160,0.1815,0.9105,0,1,68.4370
77.4894,-27.1546,48.5297,3.1308,5.0247,0.1809,0.9092,0,1,68.4407
77.4922,-27.1546,48.5297,3.1308,5.0247,0.1809,0.9092,0,1,68.4434
77.4961,-27.2049,48.5307,3.1325,5.0330,0.1838,0.9251,0,1,68.4476
77.4994,-27.2049,48.5307,3.1325,5.0330,0.1838,0.9251,0,1,68.4506
77.5023,-27.2049,48.5307,3.1325,5.0330,0.1838,0.9251,0,1,68.4543
77.5078,-27.2553,48.5315,3.1345,5.0410,0.1831,0.9232,0,1,68.4644
77.5104,-27.2553,48.5315,3.1345,5.0410,0.1831,0.9232,0,1,68.4702
77.5214,-27.3057,48.5323,3.1362,5.0485,0.1859,0.9386,0,1,68.4737
77.5239,-27.3057,48.5323,3.1362,5.0485,0.1859,0.9386,0,1,68.4751
77.5273,-27.3562,48.5329,3.1382,5.0557,0.1851,0.9360,0,1,68.4788
77.5308,-27.3562,48.5329,3.1382,5.0557,0.1851,0.9360,0,1,68.4820
77.5353,-27.4068,48.5335,3.1399,5.0626,0.1878,0.9508,0,1,68.4869
77.5394,-27.4068,48.5335,3.1399,5.0626,0.1878,0.9508,0,1,68.4905
77.5422,-27.4068,48.5335,3.1399,5.0626,0.1878,0.9508,0,1,68.4964
77.5498,-27.4575,48.5340,-3.1413,5.0691,0.1869,0.9476,0,1,68.5048
77.5524,-27.4575,48.5340,-3.1413,5.0691,0.1869,0.9476,0,1,68.5051
77.5565,-27.5082,48.5344,-3.1395,5.0754,0.1895,0.9620,0,1,68.5079
77.5586,-27.5082,48.5344,-3.1395,5.0754,0.1895,0.9620,0,1,68.5095
77.5627,-27.5082,48.5344,-3.1395,5.0754,0.1895,0.9620,0,1,68.5144
77.5667,-27.5590,48.5347,-3.1375,5.0813,0.1886,0.9582,0,1,68.5180
77.5703,-27.5590,48.5347,-3.1375,5.0813,0.1886,0.9582,0,1,68.5214
77.5754,-27.6098,48.5349,-3.1357,5.0869,0.1911,0.9720,0,1,68.5278
77.5789,-27.6098,48.5349,-3.1357,5.0869,0.1911,0.9720,0,1,68.5335
77.5865,-27.6607,48.5351,-3.1337,5.0923,0.1900,0.9677,0,1,68.5379
77.5903,-27.6607,48.5351,-3.1337,5.0923,0.1900,0.9677,0,1,68.5415
77.5949,-27.7117,48.5351,-3.1319,5.0974,0.1925,0.9811,0,1,68.5459
77.5984,-27.7117,48.5351,-3.1319,5.0974,0.1925,0.9811,0,1,68.5493
77.6024,-27.7117,48.5351,-3.1319,5.0974,0.1925,0.9811,0,1,68.5538
77.6064,-27.7627,48.5350,-3.1299,5.1023,0.1914,0.9763,0,1,68.5592
77.6103,-27.7627,48.5350,-3.1299,5.1023,0.1914,0.9763,0,1,68.5637
77.6163,-27.8137,48.5349,-3.1280,5.1069,0.1937,0.9894,0,1,68.5695
77.6184,-27.8137,48.5349,-3.1280,5.1069,0.1937,0.9894,0,1,68.5697
77.6223,-27.8137,48.5349,-3.1280,5.1069,0.1937,0.9894,0,1,68.5734
77.6263,-27.8648,48.5346,-3.1260,5.1114,0.1925,0.9842,0,1,68.5771
77.6303,-27.8648,48.5346,-3.1260,5.1114,0.1925,0.9842,0,1,68.5813
77.6350,-27.9160,48.5343,-3.1242,5.1156,0.1949,0.9968,0,1,68.5860
77.6394,-27.9160,48.5343,-3.1242,5.1156,0.1949,0.9968,0,1,68.5925
77.6424,-27.9160,48.5343,-3.1242,5.1156,0.1949,0.9968,0,1,68.5936
77.6465,-27.9671,48.5339,-3.1221,5.1196,0.1936,0.9912,0,1,68.5984
77.6503,-27.9671,48.5339,-3.1221,5.1196,0.1936,0.9912,0,1,68.6025
77.6549,-28.0183,48.5334,-3.1203,5.1234,0.1959,1.0036,0,1,68.6058
77.6583,-28.0183,48.5334,-3.1203,5.1234,0.1959,1.0036,0,1,68.6090
77.6623,-28.0183,48.5334,-3.1203,5.1234,0.1959,1.0036,0,1,68.6131
77.6663,-28.0696,48.5327,-3.1182,5.1271,0.1946,0.9977,0,1,68.6189
77.6734,-28.0696,48.5327,-3.1182,5.1271,0.1946,0.9977,0,1,68.6253
77.6760,-28.1209,48.5320,-3.1164,5.1305,0.1968,1.0098,0,1,68.6268
77.6784,-28.1209,48.5320,-3.1164,5.1305,0.1968,1.0098,0,1,68.6294
77.6824,-28.1209,48.5320,-3.1164,5.1305,0.1968,1.0098,0,1,68.6336
77.6863,-28.1722,48.5312,-3.1143,5.1338,0.1955,1.0035,0,1,68.6373
77.6902,-28.1722,48.5312,-3.1143,5.1338,0.1955,1.0035,0,1,68.6409
77.6949,-28.2235,48.5303,-3.1124,5.1370,0.1977,1.0153,0,1,68.6459
77.6983,-28.2235,48.5303,-3.1124,5.1370,0.1977,1.0153,0,1,68.6507
77.7024,-28.2235,48.5303,-3.1124,5.1370,0.1977,1.0153,0,1,68.6539
77.7064,-28.2749,48.5293,-3.1104,5.1400,0.1963,1.0088,0,1,68.6598
77.7102,-28.2749,48.5293,-3.1104,5.1400,0.1963,1.0088,0,1,68.6619
77.7153,-28.3263,48.5282,-3.1085,5.1428,0.1984,1.0204,0,1,68.6669
77.7188,-28.3263,48.5282,-3.1085,5.1428,0.1984,1.0204,0,1,68.6702
77.7223,-28.3263,48.5282,-3.1085,5.1428,0.1984,1.0204,0,1,68.6735
77.7263,-28.3777,48.5270,-3.1064,5.1456,0.1970,1.0137,0,1,68.6776
77.7302,-28.3777,48.5270,-3.1064,5.1456,0.1970,1.0137,0,1,68.6812
77.7383,-28.4291,48.5257,-3.1045,5.1276,0.2101,1.0775,0,1,68.6919
77.7424,-28.4291,48.5257,-3.1045,5.1276,0.2101,1.0775,0,1,68.6937
77.7463,-28.4803,48.5242,-3.1023,5.1130,0.2152,1.1001,0,1,68.6973
77.7503,-28.4803,48.5242,-3.1023,5.1130,0.2152,1.1001,0,1,68.7023
77.7550,-28.5311,48.5228,-3.1001,5.0509,0.2489,1.2571,0,1,68.7064
77.7584,-28.5311,48.5228,-3.1001,5.0509,0.2489,1.2571,0,1,68.7093
77.7622,-28.5311,48.5228,-3.1001,5.0509,0.2489,1.2571,0,1,68.7132
77.7717,-28.5813,48.5212,-3.0974,5.0107,0.2594,1.3000,0,1,68.7233
77.7761,-28.6313,48.5195,-3.0949,4.9782,0.2676,1.3321,0,1,68.7278
77.7789,-28.6313,48.5195,-3.0949,4.9782,0.2676,1.3321,0,1,68.7301
77.7823,-28.6313,48.5195,-3.0949,4.9782,0.2676,1.3321,0,1,68.7331
77.7864,-28.6808,48.5178,-3.0920,4.9289,0.2797,1.3785,0,1,68.7382
77.7903,-28.6808,48.5178,-3.0920,4.9289,0.2797,1.3785,0,1,68.7412
77.7956,-28.7297,48.5159,-3.0892,4.8695,0.3001,1.4612,0,1,68.7493
77.7984,-28.7297,48.5159,-3.0892,4.8695,0.3001,1.4612,0,1,68.7494
77.8024,-28.7297,48.5159,-3.0892,4.8695,0.3001,1.4612,0,1,68.7550
77.8074,-28.7781,48.5140,-3.0861,4.8215,0.3048,1.4696,0,1,68.7588
77.8106,-28.7781,48.5140,-3.0861,4.8215,0.3048,1.4696,0,1,68.7619
77.8149,-28.8261,48.5120,-3.0831,4.7728,0.3135,1.4962,0,1,68.7659
77.8184,-28.8261,48.5120,-3.0831,4.7728,0.3135,1.4962,0,1,68.7696
77.8223,-28.8261,48.5120,-3.0831,4.7728,0.3135,1.4962,0,1,68.7731
77.8264,-28.8734,48.5098,-3.0798,4.7121,0.3237,1.5254,0,1,68.7782
77.8338,-28.8734,48.5098,-3.0798,4.7121,0.3237,1.5254,0,1,68.7853
77.8368,-28.9202,48.5076,-3.0768,4.6568,0.2748,1.2796,0,1,68.7878
77.8383,-28.9202,48.5076,-3.0768,4.6568,0.2748,1.2796,0,1,68.7892
77.8424,-28.9202,48.5076,-3.0768,4.6568,0.2748,1.2796,0,1,68.7939
77.8467,-28.9665,48.5054,-3.0745,4.5993,0.1791,0.8238,0,1,68.7982
77.8503,-28.9665,48.5054,-3.0745,4.5993,0.1791,0.8238,0,1,68.8014
77.8550,-29.0122,48.5032,-3.0732,4.5496,0.1064,0.4839,0,1,68.8059
77.8583,-29.0122,48.5032,-3.0732,4.5496,0.1064,0.4839,0,1,68.8094
77.8626,-29.0122,48.5032,-3.0732,4.5496,0.1064,0.4839,0,1,68.8141
77.8671,-29.0573,48.5009,-3.0723,4.4973,0.0450,0.2024,0,1,68.8184
77.8706,-29.0573,48.5009,-3.0723,4.4973,0.0450,0.2024,0,1,68.8218
77.8749,-29.1021,48.4987,-3.0726,4.4743,-0.1117,-0.5000,0,1,68.8269
77.8783,-29.1021,48.4987,-3.0726,4.4743,-0.1117,-0.5000,0,1,68.8291
77.8824,-29.1021,48.4987,-3.0726,4.4743,-0.1117,-0.5000,0,1,68.8334
77.8863,-29.1466,48.4965,-3.0744,4.4375,-0.2306,-1.0234,0,1,68.8374
77.8903,-29.1466,48.4965,-3.0744,4.4375,-0.2306,-1.0234,0,1,68.8418
77.8994,-29.1908,48.4944,-3.0771,4.4038,-0.3278,-1.4436,0,1,68.8518
77.9031,-29.1908,48.4944,-3.0771,4.4038,-0.3278,-1.4436,0,1,68.8546
77.9068,-29.2347,48.4923,-3.0809,4.3766,-0.3981,-1.7422,0,1,68.8586
77.9104,-29.2347,48.4923,-3.0809,4.3766,-0.3981,-1.7422,0,1,68.8613
77.9148,-29.2784,48.4903,-3.0850,4.3784,-0.4484,-1.9634,0,1,68.8656
77.9183,-29.2784,48.4903,-3.0850,4.3784,-0.4484,-1.9634,0,1,68.8694
77.9223,-29.2784,48.4903,-3.0850,4.3784,-0.4484,-1.9634,0,1,68.8740
77.9310,-29.3220,48.4884,-3.0899,4.3536,-0.4920,-2.1418,0,1,68.8833
77.9356,-29.3654,48.4865,-3.0949,4.3336,-0.5278,-2.2875,0,1,68.8893
77.9384,-29.3654,48.4865,-3.0949,4.3336,-0.5278,-2.2875,0,1,68.8902
77.9425,-29.3654,48.4865,-3.0949,4.3336,-0.5278,-2.2875,0,1,68.8935
77.9463,-29.4085,48.4848,-3.1004,4.2917,-0.5629,-2.4156,0,1,68.8972
77.9504,-29.4085,48.4848,-3.1004,4.2917,-0.5629,-2.4156,0,1,68.9016
77.9555,-29.4512,48.4832,-3.1061,4.2507,-0.5951,-2.5297,0,1,68.9127
77.9589,-29.4512,48.4832,-3.1061,4.2507,-0.5951,-2.5297,0,1,68.9127
77.9629,-29.4512,48.4832,-3.1061,4.2507,-0.5951,-2.5297,0,1,68.9155
77.9673,-29.4936,48.4818,-3.1122,4.2393,-0.5949,-2.5220,0,1,68.9188
77.9702,-29.4936,48.4818,-3.1122,4.2393,-0.5949,-2.5220,0,1,68.9216
77.9751,-29.5359,48.4805,-3.1180,4.2253,-0.6003,-2.5363,0,1,68.9263
77.9784,-29.5359,48.4805,-3.1180,4.2253,-0.6003,-2.5363,0,1,68.9293
77.9824,-29.5359,48.4805,-3.1180,4.2253,-0.6003,-2.5363,0,1,68.9336
77.9863,-29.5782,48.4793,-3.1240,4.2337,-0.5809,-2.4595,0,1,68.9372
77.9905,-29.5782,48.4793,-3.1240,4.2337,-0.5809,-2.4595,0,1,68.9439
77.9960,-29.6205,48.4783,-3.1297,4.2402,-0.5706,-2.4194,0,1,68.9487
78.0001,-29.6205,48.4783,-3.1297,4.2402,-0.5706,-2.4194,0,1,68.9516
78.0023,-29.6205,48.4783,-3.1297,4.2402,-0.5706,-2.4194,0,1,68.9532
78.0062,-29.6630,48.4776,-3.1354,4.2445,-0.5603,-2.3781,0,1,68.9573
78.0103,-29.6630,48.4776,-3.1354,4.2445,-0.5603,-2.3781,0,1,68.9616
78.0149,-29.7055,48.4769,-3.1409,4.2594,-0.5451,-2.3219,0,1,68.9659
78.0184,-29.7055,48.4769,-3.1409,4.2594,-0.5451,-2.3219,0,1,68.9696
78.0237,-29.7055,48.4769,-3.1409,4.2594,-0.5451,-2.3219,0,1,68.9758
78.0264,-29.7481,48.4765,3.1368,4.2716,-0.5324,-2.2741,0,1,68.9792
78.0304,-29.7481,48.4765,3.1368,4.2716,-0.5324,-2.2741,0,1,68.9821
78.0350,-29.7909,48.4763,3.1316,4.2786,-0.5313,-2.2732,0,1,68.9860
78.0383,-29.7909,48.4763,3.1316,4.2786,-0.5313,-2.2732,0,1,68.9892
78.0423,-29.7909,48.4763,3.1316,4.2786,-0.5313,-2.2732,0,1,68.9935
78.0463,-29.8337,48.4762,3.1262,4.2842,-0.5280,-2.2619,0,1,68.9972
78.0504,-29.8337,48.4762,3.1262,4.2842,-0.5280,-2.2619,0,1,69.0019
78.0572,-29.8765,48.4764,3.1210,4.2846,-0.5344,-2.2897,0,1,69.0085
78.0622,-29.8765,48.4764,3.1210,4.2846,-0.5344,-2.2897,0,1,69.0138
78.0664,-29.9194,48.4768,3.1156,4.2850,-0.5353,-2.2938,0,1,69.0176
78.0703,-29.9194,48.4768,3.1156,4.2850,-0.5353,-2.2938,0,1,69.0224
78.0760,-29.9623,48.4773,3.1103,4.2981,-0.5257,-2.2594,0,1,69.0282
78.0799,-29.9623,48.4773,3.1103,4.2981,-0.5257,-2.2594,0,1,69.0313
78.0828,-29.9623,48.4773,3.1103,4.2981,-0.5257,-2.2594,0,1,69.0341
78.0867,-30.0053,48.4781,3.1050,4.3087,-0.5176,-2.2302,0,1,69.0404
78.0904,-30.0053,48.4781,3.1050,4.3087,-0.5176,-2.2302,0,1,69.0438
78.0955,-30.0485,48.4791,3.1000,4.3215,-0.5126,-2.2153,0,1,69.0471
78.0984,-30.0485,48.4791,3.1000,4.3215,-0.5126,-2.2153,0,1,69.0500
78.1028,-30.0485,48.4791,3.1000,4.3215,-0.5126,-2.2153,0,1,69.0541
78.1066,-30.0918,48.4803,3.0949,4.3444,-0.4945,-2.1484,0,1,69.0579
78.1103,-30.0918,48.4803,3.0949,4.3444,-0.4945,-2.1484,0,1,69.0618
78.1151,-30.1353,48.4818,3.0901,4.3701,-0.4812,-2.1031,0,1,69.0714
78.1225,-30.1353,48.4818,3.0901,4.3701,-0.4812,-2.1031,0,1,69.0759
78.1267,-30.1791,48.4834,3.0852,4.3946,-0.4699,-2.0649,0,1,69.0782
78.1303,-30.1791,48.4834,3.0852,4.3946,-0.4699,-2.0649,0,1,69.0820
78.1350,-30.2231,48.4853,3.0806,4.4064,-0.4790,-2.1109,0,1,69.0860
78.1383,-30.2231,48.4853,3.0806,4.4064,-0.4790,-2.1109,0,1,69.0890
78.1423,-30.2231,48.4853,3.0806,4.4064,-0.4790,-2.1109,0,1,69.0933
78.1464,-30.2671,48.4874,3.0757,4.4154,-0.4861,-2.1462,0,1,69.0975
78.1532,-30.2671,48.4874,3.0757,4.4154,-0.4861,-2.1462,0,1,69.1056
78.1553,-30.3113,48.4897,3.0709,4.4294,-0.4896,-2.1685,0,1,69.1060
78.1585,-30.3113,48.4897,3.0709,4.4294,-0.4896,-2.1685,0,1,69.1099
78.1622,-30.3113,48.4897,3.0709,4.4294,-0.4896,-2.1685,0,1,69.1132
78.1664,-30.3556,48.4922,3.0659,4.4525,-0.4792,-2.1337,0,1,69.1172
78.1703,-30.3556,48.4922,3.0659,4.4525,-0.4792,-2.1337,0,1,69.1212
78.1757,-30.4002,48.4950,3.0613,4.4826,-0.4671,-2.0937,0,1,69.1272
78.1790,-30.4002,48.4950,3.0613,4.4826,-0.4671,-2.0937,0,1,69.1304
78.1850,-30.4451,48.4979,3.0566,4.5113,-0.4570,-2.0616,0,1,69.1361
78.1864,-30.4451,48.4979,3.0566,4.5113,-0.4570,-2.0616,0,1,69.1390
78.1905,-30.4451,48.4979,3.0566,4.5113,-0.4570,-2.0616,0,1,69.1421
78.1956,-30.4903,48.5011,3.0524,4.5441,-0.3678,-1.6713,0,1,69.1469
78.1985,-30.4903,48.5011,3.0524,4.5441,-0.3678,-1.6713,0,1,69.1496
78.2023,-30.4903,48.5011,3.0524,4.5441,-0.3678,-1.6713,0,1,69.1530
78.2063,-30.5357,48.5045,3.0492,4.5753,-0.3026,-1.3845,0,1,69.1572
78.2104,-30.5357,48.5045,3.0492,4.5753,-0.3026,-1.3845,0,1,69.1670
78.2174,-30.5815,48.5080,3.0463,4.6050,-0.2506,-1.1540,0,1,69.1706
78.2211,-30.5815,48.5080,3.0463,4.6050,-0.2506,-1.1540,0,1,69.1721
78.2226,-30.5815,48.5080,3.0463,4.6050,-0.2506,-1.1540,0,1,69.1737
78.2264,-30.6275,48.5116,3.0440,4.6203,-0.2243,-1.0362,0,1,69.1777
78.2303,-30.6275,48.5116,3.0440,4.6203,-0.2243,-1.0362,0,1,69.1820
78.2357,-30.6736,48.5154,3.0419,4.6434,-0.1959,-0.9098,0,1,69.1871
78.2383,-30.6736,48.5154,3.0419,4.6434,-0.1959,-0.9098,0,1,69.1891
78.2423,-30.6736,48.5154,3.0419,4.6434,-0.1959,-0.9098,0,1,69.1936
78.2476,-30.7200,48.5194,3.0401,4.6643,-0.1794,-0.8369,0,1,69.2004
78.2530,-30.7200,48.5194,3.0401,4.6643,-0.1794,-0.8369,0,1,69.2049
78.2573,-30.7666,48.5235,3.0383,4.6842,-0.1651,-0.7732,0,1,69.2086
78.2594,-30.7666,48.5235,3.0383,4.6842,-0.1651,-0.7732,0,1,69.2110
78.2622,-30.7666,48.5235,3.0383,4.6842,-0.1651,-0.7732,0,1,69.2137
78.2670,-30.8134,48.5277,3.0367,4.7087,-0.1551,-0.7304,0,1,69.2181
78.2703,-30.8134,48.5277,3.0367,4.7087,-0.1551,-0.7304,0,1,69.2211
78.2750,-30.8604,48.5320,3.0352,4.7321,-0.1461,-0.6913,0,1,69.2292
78.2819,-30.8604,48.5320,3.0352,4.7321,-0.1461,-0.6913,0,1,69.2336
78.2840,-30.8604,48.5320,3.0352,4.7321,-0.1461,-0.6913,0,1,69.2354
78.2863,-30.9076,48.5365,3.0338,4.7543,-0.1437,-0.6833,0,1,69.2373
78.2903,-30.9076,48.5365,3.0338,4.7543,-0.1437,-0.6833,0,1,69.2416
78.2954,-30.9550,48.5411,3.0323,4.7755,-0.1403,-0.6702,0,1,69.2469
78.2983,-30.9550,48.5411,3.0323,4.7755,-0.1403,-0.6702,0,1,69.2496
78.3023,-30.9550,48.5411,3.0323,4.7755,-0.1403,-0.6702,0,1,69.2534
78.3063,-31.0026,48.5459,3.0310,4.7885,-0.1459,-0.6988,0,1,69.2575
78.3111,-31.0026,48.5459,3.0310,4.7885,-0.1459,-0.6988,0,1,69.2644
78.3154,-31.0503,48.5507,3.0294,4.8017,-0.1476,-0.7085,0,1,69.2676
78.3184,-31.0503,48.5507,3.0294,4.8017,-0.1476,-0.7085,0,1,69.2696
78.3224,-31.0503,48.5507,3.0294,4.8017,-0.1476,-0.7085,0,1,69.2736
78.3263,-31.0981,48.5557,3.0280,4.8201,-0.1499,-0.7225,0,1,69.2774
78.3303,-31.0981,48.5557,3.0280,4.8201,-0.1499,-0.7225,0,1,69.2815
78.3349,-31.1462,48.5607,3.0264,4.8369,-0.1499,-0.7252,0,1,69.2861
78.3382,-31.1462,48.5607,3.0264,4.8369,-0.1499,-0.7252,0,1,69.2894
78.3427,-31.1462,48.5607,3.0264,4.8369,-0.1499,-0.7252,0,1,69.2959
78.3469,-31.1943,48.5659,3.0250,4.8541,-0.1533,-0.7440,0,1,69.2988
78.3507,-31.1943,48.5659,3.0250,4.8541,-0.1533,-0.7440,0,1,69.3042
78.3554,-31.2427,48.5712,3.0234,4.8706,-0.1536,-0.7481,0,1,69.3065
78.3586,-31.2427,48.5712,3.0234,4.8706,-0.1536,-0.7481,0,1,69.3099
78.3623,-31.2427,48.5712,3.0234,4.8706,-0.1536,-0.7481,0,1,69.3139
78.3664,-31.2912,48.5765,3.0219,4.8863,-0.1576,-0.7701,0,1,69.3174
78.3702,-31.2912,48.5765,3.0219,4.8863,-0.1576,-0.7701,0,1,69.3213
78.3751,-31.3398,48.5820,3.0202,4.9012,-0.1583,-0.7759,0,1,69.3274
78.3786,-31.3398,48.5820,3.0202,4.9012,-0.1583,-0.7759,0,1,69.3306
78.3823,-31.3398,48.5820,3.0202,4.9012,-0.1583,-0.7759,0,1,69.3341
78.3863,-31.3886,48.5876,3.0187,4.9154,-0.1625,-0.7987,0,1,69.3374
78.3904,-31.3886,48.5876,3.0187,4.9154,-0.1625,-0.7987,0,1,69.3414
78.3961,-31.4375,48.5933,3.0170,4.9289,-0.1632,-0.8044,0,1,69.3479
78.3989,-31.4375,48.5933,3.0170,4.9289,-0.1632,-0.8044,0,1,69.3502
78.4022,-31.4375,48.5933,3.0170,4.9289,-0.1632,-0.8044,0,1,69.3533
78.4111,-31.4865,48.5990,3.0154,4.9418,-0.1673,-0.8268,0,1,69.3631
78.4157,-31.5356,48.6049,3.0137,4.9541,-0.1678,-0.8314,0,1,69.3672
78.4187,-31.5356,48.6049,3.0137,4.9541,-0.1678,-0.8314,0,1,69.3703
78.4223,-31.5356,48.6049,3.0137,4.9541,-0.1678,-0.8314,0,1,69.3735
78.4263,-31.5848,48.6109,3.0121,4.9658,-0.1717,-0.8527,0,1,69.3773
78.4304,-31.5848,48.6109,3.0121,4.9658,-0.1717,-0.8527,0,1,69.3820
78.4353,-31.6342,48.6170,3.0103,4.9769,-0.1720,-0.8560,0,1,69.3923
78.4431,-31.6342,48.6170,3.0103,4.9769,-0.1720,-0.8560,0,1,69.3954
78.4462,-31.6836,48.6231,3.0086,4.9875,-0.1756,-0.8760,0,1,69.3981
78.4505,-31.6836,48.6231,3.0086,4.9875,-0.1756,-0.8760,0,1,69.4024
78.4551,-31.7332,48.6294,3.0068,4.9976,-0.1757,-0.8779,0,1,69.4064
