t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
77.5760,-53.4323,53.1066,2.9525,4.2396,-0.0213,-0.0903,0,1,73.1958
77.5801,-53.4740,53.1144,2.9525,4.2472,0.0312,0.1324,0,1,73.1999
77.5841,-53.4740,53.1144,2.9525,4.2472,0.0312,0.1324,0,1,73.2043
77.5890,-53.5157,53.1222,2.9530,4.2545,0.0677,0.2882,0,1,73.2090
77.5920,-53.5157,53.1222,2.9530,4.2545,0.0677,0.2882,0,1,73.2120
77.5962,-53.5157,53.1222,2.9530,4.2545,0.0677,0.2882,0,1,73.2163
77.6000,-53.5576,53.1300,2.9538,4.2615,0.0993,0.4233,0,1,73.2201
77.6041,-53.5576,53.1300,2.9538,4.2615,0.0993,0.4233,0,1,73.2239
77.6089,-53.5995,53.1378,2.9550,4.2681,0.1196,0.5105,0,1,73.2288
77.6121,-53.5995,53.1378,2.9550,4.2681,0.1196,0.5105,0,1,73.2321
77.6161,-53.5995,53.1378,2.9550,4.2681,0.1196,0.5105,0,1,73.2361
77.6202,-53.6415,53.1456,2.9562,4.2714,0.1390,0.5936,0,1,73.2400
77.6240,-53.6415,53.1456,2.9562,4.2714,0.1390,0.5936,0,1,73.2438
77.6287,-53.6835,53.1534,2.9577,4.2745,0.1497,0.6400,0,1,73.2488
77.6321,-53.6835,53.1534,2.9577,4.2745,0.1497,0.6400,0,1,73.2521
77.6362,-53.6835,53.1534,2.9577,4.2745,0.1497,0.6400,0,1,73.2560
77.6400,-53.7256,53.1611,2.9592,4.2776,0.1614,0.6905,0,1,73.2598
77.6442,-53.7256,53.1611,2.9592,4.2776,0.1614,0.6905,0,1,73.2642
77.6488,-53.7677,53.1688,2.9609,4.2804,0.1663,0.7118,0,1,73.2688
77.6521,-53.7677,53.1688,2.9609,4.2804,0.1663,0.7118,0,1,73.2719
77.6562,-53.7677,53.1688,2.9609,4.2804,0.1663,0.7118,0,1,73.2761
77.6601,-53.8098,53.1765,2.9625,4.2831,0.1735,0.7430,0,1,73.2804
77.6642,-53.8098,53.1765,2.9625,4.2831,0.1735,0.7430,0,1,73.2842
77.6687,-53.8520,53.1841,2.9644,4.2857,0.1749,0.7498,0,1,73.2886
77.6721,-53.8520,53.1841,2.9644,4.2857,0.1749,0.7498,0,1,73.2919
77.6761,-53.8520,53.1841,2.9644,4.2857,0.1749,0.7498,0,1,73.2961
77.6801,-53.8942,53.1917,2.9661,4.2882,0.1796,0.7700,0,1,73.2999
77.6842,-53.8942,53.1917,2.9661,4.2882,0.1796,0.7700,0,1,73.3043
77.6891,-53.9364,53.1992,2.9679,4.2906,0.1791,0.7685,0,1,73.3095
77.6921,-53.9364,53.1992,2.9679,4.2906,0.1791,0.7685,0,1,73.3122
77.6962,-53.9364,53.1992,2.9679,4.2906,0.1791,0.7685,0,1,73.3162
77.7002,-53.9787,53.2067,2.9697,4.2928,0.1823,0.7827,0,1,73.3202
77.7042,-53.9787,53.2067,2.9697,4.2928,0.1823,0.7827,0,1,73.3240
77.7087,-54.0209,53.2141,2.9716,4.2950,0.1808,0.7767,0,1,73.3286
77.7122,-54.0209,53.2141,2.9716,4.2950,0.1808,0.7767,0,1,73.3322
77.7160,-54.0209,53.2141,2.9716,4.2950,0.1808,0.7767,0,1,73.3360
77.7200,-54.0633,53.2215,2.9733,4.2970,0.1833,0.7876,0,1,73.3400
77.7241,-54.0633,53.2215,2.9733,4.2970,0.1833,0.7876,0,1,73.3441
77.7288,-54.1056,53.2288,2.9752,4.2989,0.1813,0.7793,0,1,73.3489
77.7321,-54.1056,53.2288,2.9752,4.2989,0.1813,0.7793,0,1,73.3519
77.7361,-54.1056,53.2288,2.9752,4.2989,0.1813,0.7793,0,1,73.3559
77.7401,-54.1480,53.2361,2.9769,4.3008,0.1834,0.7887,0,1,73.3599
77.7440,-54.1480,53.2361,2.9769,4.3008,0.1834,0.7887,0,1,73.3639
77.7487,-54.1904,53.2433,2.9788,4.3025,0.1811,0.7793,0,1,73.3687
77.7520,-54.1904,53.2433,2.9788,4.3025,0.1811,0.7793,0,1,73.3719
77.7561,-54.1904,53.2433,2.9788,4.3025,0.1811,0.7793,0,1,73.3762
77.7601,-54.2328,53.2504,2.9806,4.3042,0.1831,0.7880,0,1,73.3801
77.7641,-54.2328,53.2504,2.9806,4.3042,0.1831,0.7880,0,1,73.3839
77.7689,-54.2753,53.2575,2.9825,4.3058,0.1807,0.7782,0,1,73.3889
77.7721,-54.2753,53.2575,2.9825,4.3058,0.1807,0.7782,0,1,73.3919
77.7761,-54.2753,53.2575,2.9825,4.3058,0.1807,0.7782,0,1,73.3959
77.7800,-54.3178,53.2645,2.9839,4.3073,0.0897,0.3865,0,1,73.4002
77.7841,-54.3178,53.2645,2.9839,4.3073,0.0897,0.3865,0,1,73.4042
77.7888,-54.3603,53.2716,2.9844,4.3088,0.0231,0.0995,0,1,73.4088
77.7920,-54.3603,53.2716,2.9844,4.3088,0.0231,0.0995,0,1,73.4118
77.7960,-54.3603,53.2716,2.9844,4.3088,0.0231,0.0995,0,1,73.4159
77.8002,-54.4028,53.2786,2.9844,4.3117,-0.0320,-0.1379,0,1,73.4203
77.8040,-54.4028,53.2786,2.9844,4.3117,-0.0320,-0.1379,0,1,73.4238
77.8085,-54.4454,53.2857,2.9838,4.3145,-0.0705,-0.3040,0,1,73.4284
77.8121,-54.4454,53.2857,2.9838,4.3145,-0.0705,-0.3040,0,1,73.4320
77.8162,-54.4454,53.2857,2.9838,4.3145,-0.0705,-0.3040,0,1,73.4364
77.8201,-54.4879,53.2927,2.9833,4.3171,-0.0110,-0.0473,0,1,73.4403
77.8241,-54.4879,53.2927,2.9833,4.3171,-0.0110,-0.0473,0,1,73.4441
77.8288,-54.5306,53.2997,2.9835,4.3196,0.0319,0.1377,0,1,73.4489
77.8321,-54.5306,53.2997,2.9835,4.3196,0.0319,0.1377,0,1,73.4522
77.8361,-54.5306,53.2997,2.9835,4.3196,0.0319,0.1377,0,1,73.4559
77.8401,-54.5732,53.3066,2.9839,4.3220,0.0691,0.2987,0,1,73.4599
77.8441,-54.5732,53.3066,2.9839,4.3220,0.0691,0.2987,0,1,73.4640
77.8490,-54.6159,53.3135,2.9848,4.3243,0.0943,0.4079,0,1,73.4695
77.8520,-54.6159,53.3135,2.9848,4.3243,0.0943,0.4079,0,1,73.4720
77.8560,-54.6159,53.3135,2.9848,4.3243,0.0943,0.4079,0,1,73.4759
77.8601,-54.6586,53.3203,2.9858,4.3264,0.1176,0.5089,0,1,73.4800
77.8640,-54.6586,53.3203,2.9858,4.3264,0.1176,0.5089,0,1,73.4839
77.8689,-54.7014,53.3271,2.9872,4.3285,0.1319,0.5709,0,1,73.4889
77.8721,-54.7014,53.3271,2.9872,4.3285,0.1319,0.5709,0,1,73.4919
77.8760,-54.7014,53.3271,2.9872,4.3285,0.1319,0.5709,0,1,73.4959
77.8800,-54.7441,53.3338,2.9885,4.3305,0.1466,0.6348,0,1,73.5000
77.8841,-54.7441,53.3338,2.9885,4.3305,0.1466,0.6348,0,1,73.5041
77.8886,-54.7869,53.3405,2.9901,4.3312,0.1544,0.6688,0,1,73.5085
77.8920,-54.7869,53.3405,2.9901,4.3312,0.1544,0.6688,0,1,73.5117
77.8961,-54.7869,53.3405,2.9901,4.3312,0.1544,0.6688,0,1,73.5161
77.9001,-54.8297,53.3471,2.9916,4.3319,0.1641,0.7108,0,1,73.5201
77.9041,-54.8297,53.3471,2.9916,4.3319,0.1641,0.7108,0,1,73.5239
77.9088,-54.8725,53.3537,2.9933,4.3325,0.1676,0.7263,0,1,73.5286
77.9122,-54.8725,53.3537,2.9933,4.3325,0.1676,0.7263,0,1,73.5323
77.9161,-54.8725,53.3537,2.9933,4.3325,0.1676,0.7263,0,1,73.5365
77.9201,-54.9154,53.3602,2.9949,4.3332,0.1740,0.7540,0,1,73.5400
77.9240,-54.9154,53.3602,2.9949,4.3332,0.1740,0.7540,0,1,73.5439
77.9288,-54.9582,53.3666,2.9968,4.3338,0.1750,0.7584,0,1,73.5487
77.9321,-54.9582,53.3666,2.9968,4.3338,0.1750,0.7584,0,1,73.5519
77.9361,-54.9582,53.3666,2.9968,4.3338,0.1750,0.7584,0,1,73.5560
77.9402,-55.0011,53.3730,2.9985,4.3343,0.1794,0.7777,0,1,73.5600
77.9442,-55.0011,53.3730,2.9985,4.3343,0.1794,0.7777,0,1,73.5646
77.9488,-55.0440,53.3793,3.0003,4.3349,0.1789,0.7756,0,1,73.5689
77.9521,-55.0440,53.3793,3.0003,4.3349,0.1789,0.7756,0,1,73.5721
77.9564,-55.0440,53.3793,3.0003,4.3349,0.1789,0.7756,0,1,73.5768
77.9601,-55.0869,53.3856,3.0017,4.3354,0.0888,0.3850,0,1,73.5800
77.9640,-55.0869,53.3856,3.0017,4.3354,0.0888,0.3850,0,1,73.5839
77.9687,-55.1298,53.3919,3.0022,4.3359,0.0227,0.0986,0,1,73.5887
77.9720,-55.1298,53.3919,3.0022,4.3359,0.0227,0.0986,0,1,73.5919
77.9761,-55.1298,53.3919,3.0022,4.3359,0.0227,0.0986,0,1,73.5961
77.9801,-55.1727,53.3982,3.0022,4.3363,-0.0321,-0.1390,0,1,73.6002
77.9841,-55.1727,53.3982,3.0022,4.3363,-0.0321,-0.1390,0,1,73.6041
77.9886,-55.2156,53.4046,3.0016,4.3368,-0.0704,-0.3052,0,1,73.6086
77.9920,-55.2156,53.4046,3.0016,4.3368,-0.0704,-0.3052,0,1,73.6117
77.9961,-55.2156,53.4046,3.0016,4.3368,-0.0704,-0.3052,0,1,73.6161
77.9999,-55.2585,53.4109,3.0008,4.3372,-0.1034,-0.4486,0,1,73.6199
78.0040,-55.2585,53.4109,3.0008,4.3372,-0.1034,-0.4486,0,1,73.6240
78.0086,-55.3014,53.4172,2.9996,4.3376,-0.1248,-0.5412,0,1,73.6285
78.0121,-55.3014,53.4172,2.9996,4.3376,-0.1248,-0.5412,0,1,73.6322
78.0161,-55.3014,53.4172,2.9996,4.3376,-0.1248,-0.5412,0,1,73.6361
78.0201,-55.3443,53.4236,2.9983,4.3380,-0.1446,-0.6272,0,1,73.6399
78.0241,-55.3443,53.4236,2.9983,4.3380,-0.1446,-0.6272,0,1,73.6439
78.0286,-55.3872,53.4300,2.9967,4.3384,-0.1556,-0.6752,0,1,73.6486
78.0320,-55.3872,53.4300,2.9967,4.3384,-0.1556,-0.6752,0,1,73.6518
78.0360,-55.3872,53.4300,2.9967,4.3384,-0.1556,-0.6752,0,1,73.6561
78.0400,-55.4301,53.4364,2.9952,4.3387,-0.1675,-0.7268,0,1,73.6599
78.0442,-55.4301,53.4364,2.9952,4.3387,-0.1675,-0.7268,0,1,73.6644
78.0486,-55.4730,53.4428,2.9934,4.3390,-0.1725,-0.7484,0,1,73.6686
78.0520,-55.4730,53.4428,2.9934,4.3390,-0.1725,-0.7484,0,1,73.6720
78.0560,-55.4730,53.4428,2.9934,4.3390,-0.1725,-0.7484,0,1,73.6757
78.0599,-55.5159,53.4493,2.9919,4.3394,-0.1329,-0.5769,0,1,73.6798
78.0640,-55.5159,53.4493,2.9919,4.3394,-0.1329,-0.5769,0,1,73.6841
78.0686,-55.5589,53.4557,2.9909,4.3411,-0.0554,-0.2407,0,1,73.6885
78.0720,-55.5589,53.4557,2.9909,4.3411,-0.0554,-0.2407,0,1,73.6922
78.0761,-55.5589,53.4557,2.9909,4.3411,-0.0554,-0.2407,0,1,73.6962
78.0800,-55.6018,53.4621,2.9907,4.3428,0.0011,0.0047,0,1,73.7000
78.0841,-55.6018,53.4621,2.9907,4.3428,0.0011,0.0047,0,1,73.7043
78.0887,-55.6448,53.4685,2.9909,4.3444,0.0486,0.2112,0,1,73.7084
78.0919,-55.6448,53.4685,2.9909,4.3444,0.0486,0.2112,0,1,73.7118
78.0961,-55.6448,53.4685,2.9909,4.3444,0.0486,0.2112,0,1,73.7160
78.1001,-55.6877,53.4749,2.9916,4.3459,0.0815,0.3543,0,1,73.7200
78.1040,-55.6877,53.4749,2.9916,4.3459,0.0815,0.3543,0,1,73.7239
78.1087,-55.7307,53.4812,2.9925,4.3473,0.1105,0.4804,0,1,73.7287
78.1123,-55.7307,53.4812,2.9925,4.3473,0.1105,0.4804,0,1,73.7322
78.1161,-55.7307,53.4812,2.9925,4.3473,0.1105,0.4804,0,1,73.7359
78.1201,-55.7738,53.4876,2.9938,4.3487,0.1289,0.5605,0,1,73.7400
78.1240,-55.7738,53.4876,2.9938,4.3487,0.1289,0.5605,0,1,73.7439
78.1288,-55.8168,53.4939,2.9951,4.3500,0.1465,0.6374,0,1,73.7488
78.1321,-55.8168,53.4939,2.9951,4.3500,0.1465,0.6374,0,1,73.7518
78.1361,-55.8168,53.4939,2.9951,4.3500,0.1465,0.6374,0,1,73.7561
78.1401,-55.8598,53.5001,2.9967,4.3513,0.1561,0.6792,0,1,73.7601
78.1440,-55.8598,53.5001,2.9967,4.3513,0.1561,0.6792,0,1,73.7639
78.1487,-55.9029,53.5063,2.9982,4.3524,0.1669,0.7263,0,1,73.7686
78.1520,-55.9029,53.5063,2.9982,4.3524,0.1669,0.7263,0,1,73.7719
78.1560,-55.9029,53.5063,2.9982,4.3524,0.1669,0.7263,0,1,73.7757
78.1601,-55.9460,53.5125,3.0000,4.3544,0.1710,0.7444,0,1,73.7800
78.1641,-55.9460,53.5125,3.0000,4.3544,0.1710,0.7444,0,1,73.7840
78.1687,-55.9891,53.5187,3.0017,4.3564,0.1775,0.7734,0,1,73.7887
78.1721,-55.9891,53.5187,3.0017,4.3564,0.1775,0.7734,0,1,73.7921
78.1761,-55.9891,53.5187,3.0017,4.3564,0.1775,0.7734,0,1,73.7960
78.1802,-56.0323,53.5248,3.0035,4.3582,0.1786,0.7784,0,1,73.8002
78.1841,-56.0323,53.5248,3.0035,4.3582,0.1786,0.7784,0,1,73.8043
78.1888,-56.0754,53.5308,3.0053,4.3599,0.1829,0.7974,0,1,73.8086
78.1920,-56.0754,53.5308,3.0053,4.3599,0.1829,0.7974,0,1,73.8118
78.1963,-56.0754,53.5308,3.0053,4.3599,0.1829,0.7974,0,1,73.8163
78.2000,-56.1186,53.5368,3.0072,4.3615,0.1823,0.7949,0,1,73.8201
78.2040,-56.1186,53.5368,3.0072,4.3615,0.1823,0.7949,0,1,73.8241
78.2086,-56.1618,53.5428,3.0089,4.3631,0.1853,0.8085,0,1,73.8285
78.2120,-56.1618,53.5428,3.0089,4.3631,0.1853,0.8085,0,1,73.8321
78.2161,-56.1618,53.5428,3.0089,4.3631,0.1853,0.8085,0,1,73.8361
78.2201,-56.2051,53.5487,3.0109,4.3646,0.1837,0.8019,0,1,73.8401
78.2240,-56.2051,53.5487,3.0109,4.3646,0.1837,0.8019,0,1,73.8438
78.2286,-56.2483,53.5545,3.0126,4.3660,0.1861,0.8125,0,1,73.8485
78.2320,-56.2483,53.5545,3.0126,4.3660,0.1861,0.8125,0,1,73.8519
78.2361,-56.2483,53.5545,3.0126,4.3660,0.1861,0.8125,0,1,73.8563
78.2400,-56.2916,53.5602,3.0146,4.3674,0.1840,0.8038,0,1,73.8600
78.2440,-56.2916,53.5602,3.0146,4.3674,0.1840,0.8038,0,1,73.8638
78.2487,-56.3349,53.5659,3.0163,4.3687,0.1861,0.8129,0,1,73.8686
78.2520,-56.3349,53.5659,3.0163,4.3687,0.1861,0.8129,0,1,73.8719
78.2560,-56.3349,53.5659,3.0163,4.3687,0.1861,0.8129,0,1,73.8757
78.2599,-56.3783,53.5716,3.0183,4.3699,0.1838,0.8032,0,1,73.8797
78.2642,-56.3783,53.5716,3.0183,4.3699,0.1838,0.8032,0,1,73.8842
78.2687,-56.4216,53.5771,3.0200,4.3711,0.1857,0.8117,0,1,73.8893
78.2720,-56.4216,53.5771,3.0200,4.3711,0.1857,0.8117,0,1,73.8919
78.2760,-56.4216,53.5771,3.0200,4.3711,0.1857,0.8117,0,1,73.8958
78.2800,-56.4650,53.5826,3.0219,4.3722,0.1834,0.8017,0,1,73.8999
78.2842,-56.4650,53.5826,3.0219,4.3722,0.1834,0.8017,0,1,73.9042
78.2886,-56.5084,53.5881,3.0237,4.3732,0.1852,0.8100,0,1,73.9085
78.2919,-56.5084,53.5881,3.0237,4.3732,0.1852,0.8100,0,1,73.9118
78.2961,-56.5084,53.5881,3.0237,4.3732,0.1852,0.8100,0,1,73.9162
78.3001,-56.5518,53.5934,3.0256,4.3743,0.1829,0.8000,0,1,73.9203
78.3041,-56.5518,53.5934,3.0256,4.3743,0.1829,0.8000,0,1,73.9241
78.3086,-56.5952,53.5987,3.0271,4.3752,0.0915,0.4003,0,1,73.9285
78.3121,-56.5952,53.5987,3.0271,4.3752,0.0915,0.4003,0,1,73.9322
78.3160,-56.5952,53.5987,3.0271,4.3752,0.0915,0.4003,0,1,73.9360
78.3200,-56.6386,53.6041,3.0275,4.3761,0.0243,0.1063,0,1,73.9398
78.3240,-56.6386,53.6041,3.0275,4.3761,0.0243,0.1063,0,1,73.9439
78.3286,-56.6821,53.6094,3.0276,4.3770,-0.0314,-0.1374,0,1,73.9486
78.3320,-56.6821,53.6094,3.0276,4.3770,-0.0314,-0.1374,0,1,73.9521
78.3360,-56.6821,53.6094,3.0276,4.3770,-0.0314,-0.1374,0,1,73.9559
78.3400,-56.7255,53.6147,3.0270,4.3778,-0.0705,-0.3086,0,1,73.9598
78.3440,-56.7255,53.6147,3.0270,4.3778,-0.0705,-0.3086,0,1,73.9638
78.3488,-56.7690,53.6200,3.0262,4.3796,-0.1041,-0.4558,0,1,73.9692
78.3520,-56.7690,53.6200,3.0262,4.3796,-0.1041,-0.4558,0,1,73.9720
78.3561,-56.7690,53.6200,3.0262,4.3796,-0.1041,-0.4558,0,1,73.9760
78.3600,-56.8125,53.6254,3.0249,4.3813,-0.1259,-0.5514,0,1,73.9801
78.3641,-56.8125,53.6254,3.0249,4.3813,-0.1259,-0.5514,0,1,73.9841
78.3690,-56.8560,53.6307,3.0240,4.3830,-0.0529,-0.2319,0,1,73.9891
78.3722,-56.8560,53.6307,3.0240,4.3830,-0.0529,-0.2319,0,1,73.9921
78.3761,-56.8560,53.6307,3.0240,4.3830,-0.0529,-0.2319,0,1,73.9959
78.3801,-56.8995,53.6359,3.0238,4.3845,0.0000,0.0000,0,1,74.0002
78.3840,-56.8995,53.6359,3.0238,4.3845,0.0000,0.0000,0,1,74.0041
78.3887,-56.9430,53.6412,3.0240,4.3860,0.0461,0.2024,0,1,74.0085
78.3920,-56.9430,53.6412,3.0240,4.3860,0.0461,0.2024,0,1,74.0120
78.3963,-56.9430,53.6412,3.0240,4.3860,0.0461,0.2024,0,1,74.0163
78.4001,-56.9866,53.6463,3.0247,4.3874,0.0779,0.3418,0,1,74.0201
78.4042,-56.9866,53.6463,3.0247,4.3874,0.0779,0.3418,0,1,74.0242
78.4086,-57.0302,53.6515,3.0255,4.3887,0.1063,0.4664,0,1,74.0285
78.4121,-57.0302,53.6515,3.0255,4.3887,0.1063,0.4664,0,1,74.0321
78.4160,-57.0302,53.6515,3.0255,4.3887,0.1063,0.4664,0,1,74.0358
78.4201,-57.0738,53.6565,3.0268,4.3900,0.1245,0.5463,0,1,74.0400
78.4241,-57.0738,53.6565,3.0268,4.3900,0.1245,0.5463,0,1,74.0441
78.4287,-57.1174,53.6616,3.0280,4.3912,0.1421,0.6241,0,1,74.0488
78.4321,-57.1174,53.6616,3.0280,4.3912,0.1421,0.6241,0,1,74.0520
78.4362,-57.1174,53.6616,3.0280,4.3912,0.1421,0.6241,0,1,74.0563
78.4401,-57.1610,53.6666,3.0296,4.3921,0.1520,0.6676,0,1,74.0600
78.4441,-57.1610,53.6666,3.0296,4.3921,0.1520,0.6676,0,1,74.0639
78.4488,-57.2047,53.6715,3.0311,4.3929,0.1632,0.7168,0,1,74.0687
78.4521,-57.2047,53.6715,3.0311,4.3929,0.1632,0.7168,0,1,74.0720
78.4561,-57.2047,53.6715,3.0311,4.3929,0.1632,0.7168,0,1,74.0761
78.4601,-57.2483,53.6764,3.0328,4.3937,0.1679,0.7377,0,1,74.0801
78.4640,-57.2483,53.6764,3.0328,4.3937,0.1679,0.7377,0,1,74.0840
78.4687,-57.2920,53.6812,3.0344,4.3944,0.1751,0.7694,0,1,74.0886
78.4720,-57.2920,53.6812,3.0344,4.3944,0.1751,0.7694,0,1,74.0917
78.4760,-57.2920,53.6812,3.0344,4.3944,0.1751,0.7694,0,1,74.0958
78.4802,-57.3357,53.6860,3.0363,4.3951,0.1767,0.7767,0,1,74.1001
78.4841,-57.3357,53.6860,3.0363,4.3951,0.1767,0.7767,0,1,74.1039
78.4887,-57.3794,53.6908,3.0380,4.3958,0.1815,0.7979,0,1,74.1086
78.4920,-57.3794,53.6908,3.0380,4.3958,0.1815,0.7979,0,1,74.1121
78.4961,-57.3794,53.6908,3.0380,4.3958,0.1815,0.7979,0,1,74.1161
78.5000,-57.4231,53.6954,3.0399,4.3965,0.1813,0.7972,0,1,74.1198
78.5040,-57.4231,53.6954,3.0399,4.3965,0.1813,0.7972,0,1,74.1241
78.5086,-57.4668,53.7000,3.0416,4.3971,0.1848,0.8124,0,1,74.1284
78.5121,-57.4668,53.7000,3.0416,4.3971,0.1848,0.8124,0,1,74.1320
78.5160,-57.4668,53.7000,3.0416,4.3971,0.1848,0.8124,0,1,74.1360
78.5201,-57.5106,53.7046,3.0436,4.3977,0.1835,0.8071,0,1,74.1403
78.5241,-57.5106,53.7046,3.0436,4.3977,0.1835,0.8071,0,1,74.1440
78.5289,-57.5543,53.7090,3.0453,4.3983,0.1862,0.8189,0,1,74.1490
78.5321,-57.5543,53.7090,3.0453,4.3983,0.1862,0.8189,0,1,74.1520
78.5361,-57.5543,53.7090,3.0453,4.3983,0.1862,0.8189,0,1,74.1561
78.5401,-57.5981,53.7134,3.0473,4.3988,0.1844,0.8111,0,1,74.1599
78.5441,-57.5981,53.7134,3.0473,4.3988,0.1844,0.8111,0,1,74.1640
78.5488,-57.6418,53.7178,3.0487,4.3993,0.0931,0.4097,0,1,74.1687
78.5520,-57.6418,53.7178,3.0487,4.3993,0.0931,0.4097,0,1,74.1719
78.5561,-57.6418,53.7178,3.0487,4.3993,0.0931,0.4097,0,1,74.1761
78.5600,-57.6856,53.7222,3.0492,4.3998,0.0259,0.1139,0,1,74.1798
78.5641,-57.6856,53.7222,3.0492,4.3998,0.0259,0.1139,0,1,74.1841
78.5686,-57.7294,53.7266,3.0493,4.4003,-0.0299,-0.1317,0,1,74.1884
78.5720,-57.7294,53.7266,3.0493,4.4003,-0.0299,-0.1317,0,1,74.1919
78.5760,-57.7294,53.7266,3.0493,4.4003,-0.0299,-0.1317,0,1,74.1958
78.5800,-57.7732,53.7310,3.0487,4.4007,-0.0692,-0.3047,0,1,74.2000
78.5840,-57.7732,53.7310,3.0487,4.4007,-0.0692,-0.3047,0,1,74.2040
78.5887,-57.8170,53.7354,3.0479,4.4011,-0.1031,-0.4536,0,1,74.2086
78.5921,-57.8170,53.7354,3.0479,4.4011,-0.1031,-0.4536,0,1,74.2121
78.5961,-57.8170,53.7354,3.0479,4.4011,-0.1031,-0.4536,0,1,74.2163
78.6000,-57.8608,53.7398,3.0467,4.4015,-0.1251,-0.5507,0,1,74.2198
78.6040,-57.8608,53.7398,3.0467,4.4015,-0.1251,-0.5507,0,1,74.2241
78.6086,-57.9046,53.7442,3.0454,4.4019,-0.1455,-0.6404,0,1,74.2283
78.6120,-57.9046,53.7442,3.0454,4.4019,-0.1455,-0.6404,0,1,74.2319
78.6160,-57.9046,53.7442,3.0454,4.4019,-0.1455,-0.6404,0,1,74.2360
78.6200,-57.9484,53.7486,3.0438,4.4023,-0.1570,-0.6913,0,1,74.2401
78.6240,-57.9484,53.7486,3.0438,4.4023,-0.1570,-0.6913,0,1,74.2438
78.6286,-57.9922,53.7531,3.0422,4.4035,-0.1691,-0.7447,0,1,74.2484
78.6320,-57.9922,53.7531,3.0422,4.4035,-0.1691,-0.7447,0,1,74.2519
78.6361,-57.9922,53.7531,3.0422,4.4035,-0.1691,-0.7447,0,1,74.2561
78.6401,-58.0360,53.7576,3.0404,4.4046,-0.1743,-0.7678,0,1,74.2599
78.6441,-58.0360,53.7576,3.0404,4.4046,-0.1743,-0.7678,0,1,74.2639
78.6488,-58.0798,53.7621,3.0391,4.4057,-0.0883,-0.3891,0,1,74.2689
78.6521,-58.0798,53.7621,3.0391,4.4057,-0.0883,-0.3891,0,1,74.2722
78.6561,-58.0798,53.7621,3.0391,4.4057,-0.0883,-0.3891,0,1,74.2760
78.6600,-58.1236,53.7665,3.0386,4.4067,-0.0248,-0.1092,0,1,74.2797
78.6641,-58.1236,53.7665,3.0386,4.4067,-0.0248,-0.1092,0,1,74.2841
78.6686,-58.1675,53.7709,3.0385,4.4077,0.0285,0.1254,0,1,74.2884
78.6721,-58.1675,53.7709,3.0385,4.4077,0.0285,0.1254,0,1,74.2920
78.6761,-58.1675,53.7709,3.0385,4.4077,0.0285,0.1254,0,1,74.2959
78.6800,-58.2113,53.7753,3.0391,4.4086,0.0661,0.2912,0,1,74.3000
78.6842,-58.2113,53.7753,3.0391,4.4086,0.0661,0.2912,0,1,74.3042
78.6887,-58.2552,53.7797,3.0399,4.4095,0.0988,0.4358,0,1,74.3087
78.6920,-58.2552,53.7797,3.0399,4.4095,0.0988,0.4358,0,1,74.3118
78.6959,-58.2552,53.7797,3.0399,4.4095,0.0988,0.4358,0,1,74.3157
78.7000,-58.2991,53.7841,3.0410,4.4104,0.1203,0.5305,0,1,74.3199
78.7042,-58.2991,53.7841,3.0410,4.4104,0.1203,0.5305,0,1,74.3242
78.7086,-58.3430,53.7884,3.0423,4.4112,0.1404,0.6193,0,1,74.3285
78.7120,-58.3430,53.7884,3.0423,4.4112,0.1404,0.6193,0,1,74.3320
78.7161,-58.3430,53.7884,3.0423,4.4112,0.1404,0.6193,0,1,74.3363
78.7201,-58.3869,53.7927,3.0438,4.4122,0.1519,0.6702,0,1,74.3401
78.7240,-58.3869,53.7927,3.0438,4.4122,0.1519,0.6702,0,1,74.3438
78.7286,-58.4308,53.7969,3.0453,4.4132,0.1642,0.7246,0,1,74.3485
78.7321,-58.4308,53.7969,3.0453,4.4132,0.1642,0.7246,0,1,74.3521
78.7360,-58.4308,53.7969,3.0453,4.4132,0.1642,0.7246,0,1,74.3558
78.7401,-58.4748,53.8011,3.0471,4.4141,0.1697,0.7491,0,1,74.3599
78.7441,-58.4748,53.8011,3.0471,4.4141,0.1697,0.7491,0,1,74.3642
78.7488,-58.5187,53.8053,3.0487,4.4150,0.1774,0.7830,0,1,74.3689
78.7521,-58.5187,53.8053,3.0487,4.4150,0.1774,0.7830,0,1,74.3720
78.7561,-58.5187,53.8053,3.0487,4.4150,0.1774,0.7830,0,1,74.3763
78.7600,-58.5627,53.8094,3.0506,4.4158,0.1793,0.7917,0,1,74.3798
78.7641,-58.5627,53.8094,3.0506,4.4158,0.1793,0.7917,0,1,74.3841
78.7686,-58.6067,53.8135,3.0523,4.4166,0.1842,0.8137,0,1,74.3884
78.7721,-58.6067,53.8135,3.0523,4.4166,0.1842,0.8137,0,1,74.3920
78.7761,-58.6067,53.8135,3.0523,4.4166,0.1842,0.8137,0,1,74.3961
78.7801,-58.6506,53.8175,3.0542,4.4173,0.1841,0.8132,0,1,74.4007
78.7841,-58.6506,53.8175,3.0542,4.4173,0.1841,0.8132,0,1,74.4040
78.7889,-58.6946,53.8214,3.0560,4.4181,0.1875,0.8282,0,1,74.4089
78.7921,-58.6946,53.8214,3.0560,4.4181,0.1875,0.8282,0,1,74.4119
78.7960,-58.6946,53.8214,3.0560,4.4181,0.1875,0.8282,0,1,74.4159
78.8001,-58.7387,53.8253,3.0580,4.4187,0.1862,0.8226,0,1,74.4200
