t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
75.9438,-69.0924,54.0597,-3.0636,3.8430,0.3208,1.2328,0,1,72.3004
75.9477,-69.0924,54.0597,-3.0636,3.8430,0.3208,1.2328,0,1,72.3040
75.9523,-69.1303,54.0571,-3.0602,3.7479,0.3283,1.2304,0,1,72.3089
75.9558,-69.1303,54.0571,-3.0602,3.7479,0.3283,1.2304,0,1,72.3121
75.9596,-69.1303,54.0571,-3.0602,3.7479,0.3283,1.2304,0,1,72.3162
75.9635,-69.1672,54.0546,-3.0570,3.6528,0.3408,1.2447,0,1,72.3199
75.9677,-69.1672,54.0546,-3.0570,3.6528,0.3408,1.2447,0,1,72.3243
75.9724,-69.2032,54.0519,-3.0534,3.5577,0.3423,1.2177,0,1,72.3289
75.9757,-69.2032,54.0519,-3.0534,3.5577,0.3423,1.2177,0,1,72.3321
75.9797,-69.2032,54.0519,-3.0534,3.5577,0.3423,1.2177,0,1,72.3360
75.9838,-69.2382,54.0493,-3.0505,3.4626,0.2213,0.7663,0,1,72.3401
75.9878,-69.2382,54.0493,-3.0505,3.4626,0.2213,0.7663,0,1,72.3445
75.9923,-69.2722,54.0468,-3.0489,3.3675,0.1425,0.4798,0,1,72.3490
75.9957,-69.2722,54.0468,-3.0489,3.3675,0.1425,0.4798,0,1,72.3521
75.9997,-69.2722,54.0468,-3.0489,3.3675,0.1425,0.4798,0,1,72.3563
76.0039,-69.3054,54.0443,-3.0477,3.2803,0.0751,0.2463,0,1,72.3605
76.0076,-69.3054,54.0443,-3.0477,3.2803,0.0751,0.2463,0,1,72.3641
76.0127,-69.3377,54.0419,-3.0473,3.2097,0.0276,0.0887,0,1,72.3695
76.0157,-69.3377,54.0419,-3.0473,3.2097,0.0276,0.0887,0,1,72.3720
76.0197,-69.3377,54.0419,-3.0473,3.2097,0.0276,0.0887,0,1,72.3763
76.0236,-69.3694,54.0394,-3.0468,3.1525,0.0943,0.2973,0,1,72.3802
76.0276,-69.3694,54.0394,-3.0468,3.1525,0.0943,0.2973,0,1,72.3841
76.0325,-69.4006,54.0368,-3.0455,3.1062,0.1252,0.3888,0,1,72.3890
76.0357,-69.4006,54.0368,-3.0455,3.1062,0.1252,0.3888,0,1,72.3924
76.0397,-69.4006,54.0368,-3.0455,3.1062,0.1252,0.3888,0,1,72.3960
76.0437,-69.4314,54.0342,-3.0443,3.0687,0.1467,0.4501,0,1,72.4006
76.0476,-69.4314,54.0342,-3.0443,3.0687,0.1467,0.4501,0,1,72.4041
76.0524,-69.4618,54.0315,-3.0427,3.0382,0.1508,0.4580,0,1,72.4094
76.0557,-69.4618,54.0315,-3.0427,3.0382,0.1508,0.4580,0,1,72.4121
76.0596,-69.4618,54.0315,-3.0427,3.0382,0.1508,0.4580,0,1,72.4164
76.0636,-69.4919,54.0287,-3.0412,3.0134,0.1563,0.4709,0,1,72.4204
76.0677,-69.4919,54.0287,-3.0412,3.0134,0.1563,0.4709,0,1,72.4243
76.0724,-69.5218,54.0259,-3.0396,2.9934,0.1516,0.4539,0,1,72.4289
76.0757,-69.5218,54.0259,-3.0396,2.9934,0.1516,0.4539,0,1,72.4320
76.0797,-69.5218,54.0259,-3.0396,2.9934,0.1516,0.4539,0,1,72.4360
76.0836,-69.5515,54.0230,-3.0385,2.9772,0.0560,0.1666,0,1,72.4400
76.0877,-69.5515,54.0230,-3.0385,2.9772,0.0560,0.1666,0,1,72.4443
76.0926,-69.5811,54.0202,-3.0384,2.9641,-0.0041,-0.0121,0,1,72.4494
76.0957,-69.5811,54.0202,-3.0384,2.9641,-0.0041,-0.0121,0,1,72.4524
76.0997,-69.5811,54.0202,-3.0384,2.9641,-0.0041,-0.0121,0,1,72.4564
76.1036,-69.6106,54.0174,-3.0386,2.9534,-0.0509,-0.1504,0,1,72.4604
76.1075,-69.6106,54.0174,-3.0386,2.9534,-0.0509,-0.1504,0,1,72.4638
76.1126,-69.6399,54.0146,-3.0393,2.9448,-0.0772,-0.2272,0,1,72.4691
76.1157,-69.6399,54.0146,-3.0393,2.9448,-0.0772,-0.2272,0,1,72.4720
76.1198,-69.6399,54.0146,-3.0393,2.9448,-0.0772,-0.2272,0,1,72.4764
76.1236,-69.6692,54.0118,-3.0401,2.9379,-0.1004,-0.2950,0,1,72.4800
76.1278,-69.6692,54.0118,-3.0401,2.9379,-0.1004,-0.2950,0,1,72.4847
76.1322,-69.6984,54.0090,-3.0413,2.9322,-0.1104,-0.3238,0,1,72.4886
76.1357,-69.6984,54.0090,-3.0413,2.9322,-0.1104,-0.3238,0,1,72.4922
76.1397,-69.6984,54.0090,-3.0413,2.9322,-0.1104,-0.3238,0,1,72.4960
76.1436,-69.7276,54.0062,-3.0423,2.9277,-0.1224,-0.3584,0,1,72.5003
76.1477,-69.7276,54.0062,-3.0423,2.9277,-0.1224,-0.3584,0,1,72.5043
76.1523,-69.7567,54.0035,-3.0437,2.9239,-0.1248,-0.3649,0,1,72.5089
76.1556,-69.7567,54.0035,-3.0437,2.9239,-0.1248,-0.3649,0,1,72.5127
76.1597,-69.7567,54.0035,-3.0437,2.9239,-0.1248,-0.3649,0,1,72.5161
76.1638,-69.7858,54.0008,-3.0449,2.9210,-0.1315,-0.3842,0,1,72.5202
76.1676,-69.7858,54.0008,-3.0449,2.9210,-0.1315,-0.3842,0,1,72.5242
76.1724,-69.8149,53.9981,-3.0463,2.9185,-0.1304,-0.3806,0,1,72.5288
76.1757,-69.8149,53.9981,-3.0463,2.9185,-0.1304,-0.3806,0,1,72.5319
76.1797,-69.8149,53.9981,-3.0463,2.9185,-0.1304,-0.3806,0,1,72.5361
76.1836,-69.8440,53.9954,-3.0475,2.9166,-0.1348,-0.3932,0,1,72.5404
76.1877,-69.8440,53.9954,-3.0475,2.9166,-0.1348,-0.3932,0,1,72.5447
76.1923,-69.8732,53.9928,-3.0489,2.9494,-0.1282,-0.3780,0,1,72.5488
76.1958,-69.8732,53.9928,-3.0489,2.9494,-0.1282,-0.3780,0,1,72.5525
76.1997,-69.8732,53.9928,-3.0489,2.9494,-0.1282,-0.3780,0,1,72.5560
76.2037,-69.9027,53.9901,-3.0501,2.9806,-0.1283,-0.3823,0,1,72.5602
76.2077,-69.9027,53.9901,-3.0501,2.9806,-0.1283,-0.3823,0,1,72.5641
76.2124,-69.9325,53.9875,-3.0514,3.0104,-0.1244,-0.3744,0,1,72.5690
76.2156,-69.9325,53.9875,-3.0514,3.0104,-0.1244,-0.3744,0,1,72.5721
76.2197,-69.9325,53.9875,-3.0514,3.0104,-0.1244,-0.3744,0,1,72.5766
76.2239,-69.9627,53.9848,-3.0526,3.0387,-0.1264,-0.3840,0,1,72.5806
76.2277,-69.9627,53.9848,-3.0526,3.0387,-0.1264,-0.3840,0,1,72.5844
76.2323,-69.9931,53.9822,-3.0539,3.0677,-0.1235,-0.3788,0,1,72.5887
76.2357,-69.9931,53.9822,-3.0539,3.0677,-0.1235,-0.3788,0,1,72.5923
76.2397,-69.9931,53.9822,-3.0539,3.0677,-0.1235,-0.3788,0,1,72.5960
76.2436,-70.0238,53.9795,-3.0551,3.0952,-0.1262,-0.3906,0,1,72.5999
76.2477,-70.0238,53.9795,-3.0551,3.0952,-0.1262,-0.3906,0,1,72.6048
76.2527,-70.0548,53.9769,-3.0564,3.1215,-0.1242,-0.3875,0,1,72.6094
76.2557,-70.0548,53.9769,-3.0564,3.1215,-0.1242,-0.3875,0,1,72.6124
76.2597,-70.0548,53.9769,-3.0564,3.1215,-0.1242,-0.3875,0,1,72.6161
76.2636,-70.0860,53.9743,-3.0576,3.1465,-0.1274,-0.4009,0,1,72.6204
76.2677,-70.0860,53.9743,-3.0576,3.1465,-0.1274,-0.4009,0,1,72.6256
76.2722,-70.1175,53.9717,-3.0590,3.1703,-0.1257,-0.3987,0,1,72.6307
76.2756,-70.1175,53.9717,-3.0590,3.1703,-0.1257,-0.3987,0,1,72.6321
76.2797,-70.1175,53.9717,-3.0590,3.1703,-0.1257,-0.3987,0,1,72.6363
76.2837,-70.1492,53.9692,-3.0600,3.1930,-0.0882,-0.2815,0,1,72.6405
76.2877,-70.1492,53.9692,-3.0600,3.1930,-0.0882,-0.2815,0,1,72.6443
76.2924,-70.1811,53.9665,-3.0606,3.2146,-0.0200,-0.0644,0,1,72.6488
76.2957,-70.1811,53.9665,-3.0606,3.2146,-0.0200,-0.0644,0,1,72.6526
76.2998,-70.1811,53.9665,-3.0606,3.2146,-0.0200,-0.0644,0,1,72.6561
76.3038,-70.2132,53.9639,-3.0605,3.2352,0.0245,0.0792,0,1,72.6603
76.3076,-70.2132,53.9639,-3.0605,3.2352,0.0245,0.0792,0,1,72.6645
76.3124,-70.2456,53.9612,-3.0601,3.2569,0.0604,0.1967,0,1,72.6689
76.3157,-70.2456,53.9612,-3.0601,3.2569,0.0604,0.1967,0,1,72.6724
76.3197,-70.2456,53.9612,-3.0601,3.2569,0.0604,0.1967,0,1,72.6766
76.3238,-70.2781,53.9584,-3.0593,3.2775,0.0818,0.2682,0,1,72.6802
76.3277,-70.2781,53.9584,-3.0593,3.2775,0.0818,0.2682,0,1,72.6844
76.3322,-70.3109,53.9556,-3.0585,3.2972,0.1014,0.3344,0,1,72.6885
76.3356,-70.3109,53.9556,-3.0585,3.2972,0.1014,0.3344,0,1,72.6920
76.3396,-70.3109,53.9556,-3.0585,3.2972,0.1014,0.3344,0,1,72.6959
76.3436,-70.3438,53.9528,-3.0574,3.3160,0.1112,0.3686,0,1,72.7001
76.3476,-70.3438,53.9528,-3.0574,3.3160,0.1112,0.3686,0,1,72.7041
76.3529,-70.3770,53.9499,-3.0563,3.3338,0.1224,0.4081,0,1,72.7099
76.3555,-70.3770,53.9499,-3.0563,3.3338,0.1224,0.4081,0,1,72.7118
76.3597,-70.3770,53.9499,-3.0563,3.3338,0.1224,0.4081,0,1,72.7161
76.3636,-70.4103,53.9469,-3.0549,3.3508,0.1262,0.4229,0,1,72.7201
76.3675,-70.4103,53.9469,-3.0549,3.3508,0.1262,0.4229,0,1,72.7241
76.3723,-70.4437,53.9440,-3.0537,3.3670,0.1332,0.4486,0,1,72.7287
76.3770,-70.4437,53.9440,-3.0537,3.3670,0.1332,0.4486,0,1,72.7336
76.3796,-70.4437,53.9440,-3.0537,3.3670,0.1332,0.4486,0,1,72.7362
76.3836,-70.4773,53.9409,-3.0523,3.3824,0.1340,0.4533,0,1,72.7402
76.3877,-70.4773,53.9409,-3.0523,3.3824,0.1340,0.4533,0,1,72.7443
76.3923,-70.5111,53.9378,-3.0510,3.3971,0.1389,0.4720,0,1,72.7488
76.3956,-70.5111,53.9378,-3.0510,3.3971,0.1389,0.4720,0,1,72.7524
76.3996,-70.5111,53.9378,-3.0510,3.3971,0.1389,0.4720,0,1,72.7564
76.4038,-70.5450,53.9347,-3.0496,3.4111,0.1382,0.4716,0,1,72.7607
76.4076,-70.5450,53.9347,-3.0496,3.4111,0.1382,0.4716,0,1,72.7646
76.4125,-70.5790,53.9315,-3.0482,3.4244,0.1421,0.4868,0,1,72.7700
76.4166,-70.5790,53.9315,-3.0482,3.4244,0.1421,0.4868,0,1,72.7734
76.4195,-70.5790,53.9315,-3.0482,3.4244,0.1421,0.4868,0,1,72.7762
76.4237,-70.6132,53.9283,-3.0467,3.4371,0.1407,0.4837,0,1,72.7805
76.4277,-70.6132,53.9283,-3.0467,3.4371,0.1407,0.4837,0,1,72.7843
76.4323,-70.6474,53.9250,-3.0454,3.4492,0.1442,0.4972,0,1,72.7886
76.4356,-70.6474,53.9250,-3.0454,3.4492,0.1442,0.4972,0,1,72.7919
76.4396,-70.6474,53.9250,-3.0454,3.4492,0.1442,0.4972,0,1,72.7963
76.4436,-70.6818,53.9217,-3.0439,3.4607,0.1424,0.4929,0,1,72.8001
76.4476,-70.6818,53.9217,-3.0439,3.4607,0.1424,0.4929,0,1,72.8045
76.4527,-70.7163,53.9183,-3.0425,3.4717,0.1456,0.5055,0,1,72.8096
76.4557,-70.7163,53.9183,-3.0425,3.4717,0.1456,0.5055,0,1,72.8121
76.4596,-70.7163,53.9183,-3.0425,3.4717,0.1456,0.5055,0,1,72.8160
76.4637,-70.7509,53.9148,-3.0410,3.4821,0.1437,0.5005,0,1,72.8202
76.4676,-70.7509,53.9148,-3.0410,3.4821,0.1437,0.5005,0,1,72.8239
76.4725,-70.7856,53.9113,-3.0396,3.4921,0.1468,0.5127,0,1,72.8294
76.4757,-70.7856,53.9113,-3.0396,3.4921,0.1468,0.5127,0,1,72.8323
76.4797,-70.7856,53.9113,-3.0396,3.4921,0.1468,0.5127,0,1,72.8362
76.4836,-70.8204,53.9077,-3.0381,3.5015,0.1448,0.5072,0,1,72.8401
76.4877,-70.8204,53.9077,-3.0381,3.5015,0.1448,0.5072,0,1,72.8445
76.4924,-70.8553,53.9041,-3.0367,3.5106,0.1479,0.5191,0,1,72.8487
76.4956,-70.8553,53.9041,-3.0367,3.5106,0.1479,0.5191,0,1,72.8518
76.4996,-70.8553,53.9041,-3.0367,3.5106,0.1479,0.5191,0,1,72.8559
76.5037,-70.8902,53.9005,-3.0351,3.5191,0.1459,0.5134,0,1,72.8605
76.5076,-70.8902,53.9005,-3.0351,3.5191,0.1459,0.5134,0,1,72.8639
76.5123,-70.9253,53.8967,-3.0338,3.5273,0.1489,0.5252,0,1,72.8689
76.5157,-70.9253,53.8967,-3.0338,3.5273,0.1489,0.5252,0,1,72.8720
76.5196,-70.9253,53.8967,-3.0338,3.5273,0.1489,0.5252,0,1,72.8761
76.5236,-70.9604,53.8929,-3.0322,3.5372,0.1464,0.5178,0,1,72.8799
76.5276,-70.9604,53.8929,-3.0322,3.5372,0.1464,0.5178,0,1,72.8838
76.5323,-70.9956,53.8891,-3.0308,3.5466,0.1490,0.5285,0,1,72.8887
76.5356,-70.9956,53.8891,-3.0308,3.5466,0.1490,0.5285,0,1,72.8925
76.5397,-70.9956,53.8891,-3.0308,3.5466,0.1490,0.5285,0,1,72.8961
76.5444,-71.0309,53.8852,-3.0292,3.5556,0.1468,0.5220,0,1,72.9009
76.5478,-71.0309,53.8852,-3.0292,3.5556,0.1468,0.5220,0,1,72.9043
76.5529,-71.0658,53.8813,-3.0277,3.4605,0.1774,0.6140,0,1,72.9096
76.5557,-71.0658,53.8813,-3.0277,3.4605,0.1774,0.6140,0,1,72.9120
76.5597,-71.0658,53.8813,-3.0277,3.4605,0.1774,0.6140,0,1,72.9159
76.5637,-71.0997,53.8774,-3.0258,3.3654,0.1918,0.6454,0,1,72.9202
76.5676,-71.0997,53.8774,-3.0258,3.3654,0.1918,0.6454,0,1,72.9244
76.5724,-71.1326,53.8737,-3.0243,3.2703,0.0818,0.2676,0,1,72.9289
76.5756,-71.1326,53.8737,-3.0243,3.2703,0.0818,0.2676,0,1,72.9320
76.5796,-71.1326,53.8737,-3.0243,3.2703,0.0818,0.2676,0,1,72.9361
76.5836,-71.1647,53.8701,-3.0244,3.1752,-0.1133,-0.3597,0,1,72.9401
76.5877,-71.1647,53.8701,-3.0244,3.1752,-0.1133,-0.3597,0,1,72.9446
76.5922,-71.1958,53.8668,-3.0268,3.0801,-0.3654,-1.1256,0,1,72.9485
76.5956,-71.1958,53.8668,-3.0268,3.0801,-0.3654,-1.1256,0,1,72.9518
76.5997,-71.1958,53.8668,-3.0268,3.0801,-0.3654,-1.1256,0,1,72.9561
76.6036,-71.2259,53.8639,-3.0314,2.9850,-0.5276,-1.5749,0,1,72.9604
76.6076,-71.2259,53.8639,-3.0314,2.9850,-0.5276,-1.5749,0,1,72.9644
76.6124,-71.2552,53.8611,-3.0372,2.8899,-0.6450,-1.8639,0,1,72.9687
76.6157,-71.2552,53.8611,-3.0372,2.8899,-0.6450,-1.8639,0,1,72.9720
76.6196,-71.2552,53.8611,-3.0372,2.8899,-0.6450,-1.8639,0,1,72.9760
76.6236,-71.2835,53.8586,-3.0441,2.7948,-0.7136,-1.9943,0,1,72.9800
76.6277,-71.2835,53.8586,-3.0441,2.7948,-0.7136,-1.9943,0,1,72.9840
76.6323,-71.3109,53.8563,-3.0514,2.6997,-0.7660,-2.0681,0,1,72.9888
76.6356,-71.3109,53.8563,-3.0514,2.6997,-0.7660,-2.0681,0,1,72.9922
76.6396,-71.3109,53.8563,-3.0514,2.6997,-0.7660,-2.0681,0,1,72.9960
76.6436,-71.3373,53.8543,-3.0593,2.6046,-0.7877,-2.0516,0,1,72.9998
76.6478,-71.3373,53.8543,-3.0593,2.6046,-0.7877,-2.0516,0,1,73.0045
76.6522,-71.3628,53.8524,-3.0668,2.5095,-0.6829,-1.7138,0,1,73.0086
76.6557,-71.3628,53.8524,-3.0668,2.5095,-0.6829,-1.7138,0,1,73.0120
76.6597,-71.3628,53.8524,-3.0668,2.5095,-0.6829,-1.7138,0,1,73.0160
76.6637,-71.3874,53.8507,-3.0732,2.4144,-0.6233,-1.5050,0,1,73.0205
76.6676,-71.3874,53.8507,-3.0732,2.4144,-0.6233,-1.5050,0,1,73.0240
76.6723,-71.4110,53.8491,-3.0792,2.3193,-0.5703,-1.3228,0,1,73.0288
76.6756,-71.4110,53.8491,-3.0792,2.3193,-0.5703,-1.3228,0,1,73.0320
76.6797,-71.4110,53.8491,-3.0792,2.3193,-0.5703,-1.3228,0,1,73.0363
76.6836,-71.4337,53.8477,-3.0847,2.2242,-0.5413,-1.2039,0,1,73.0402
76.6877,-71.4337,53.8477,-3.0847,2.2242,-0.5413,-1.2039,0,1,73.0442
76.6923,-71.4554,53.8464,-3.0900,2.1323,-0.5017,-1.0698,0,1,73.0486
76.6956,-71.4554,53.8464,-3.0900,2.1323,-0.5017,-1.0698,0,1,73.0520
76.6996,-71.4554,53.8464,-3.0900,2.1323,-0.5017,-1.0698,0,1,73.0560
76.7037,-71.4763,53.8453,-3.0947,2.0580,-0.4673,-0.9617,0,1,73.0603
76.7077,-71.4763,53.8453,-3.0947,2.0580,-0.4673,-0.9617,0,1,73.0640
76.7123,-71.4964,53.8444,-3.0994,1.9629,-0.4406,-0.8649,0,1,73.0686
76.7157,-71.4964,53.8444,-3.0994,1.9629,-0.4406,-0.8649,0,1,73.0722
76.7196,-71.4964,53.8444,-3.0994,1.9629,-0.4406,-0.8649,0,1,73.0761
76.7237,-71.5158,53.8436,-3.1034,1.9207,-0.3927,-0.7542,0,1,73.0799
76.7276,-71.5158,53.8436,-3.1034,1.9207,-0.3927,-0.7542,0,1,73.0840
76.7324,-71.5349,53.8430,-3.1072,1.8866,-0.3467,-0.6541,0,1,73.0890
76.7356,-71.5349,53.8430,-3.1072,1.8866,-0.3467,-0.6541,0,1,73.0921
76.7397,-71.5349,53.8430,-3.1072,1.8866,-0.3467,-0.6541,0,1,73.0961
76.7437,-71.5536,53.8424,-3.1104,1.8590,-0.3236,-0.6016,0,1,73.0999
76.7477,-71.5536,53.8424,-3.1104,1.8590,-0.3236,-0.6016,0,1,73.1047
76.7523,-71.5720,53.8420,-3.1136,1.8366,-0.2969,-0.5454,0,1,73.1088
76.7557,-71.5720,53.8420,-3.1136,1.8366,-0.2969,-0.5454,0,1,73.1120
76.7596,-71.5720,53.8420,-3.1136,1.8366,-0.2969,-0.5454,0,1,73.1161
76.7636,-71.5903,53.8417,-3.1165,1.8185,-0.2879,-0.5235,0,1,73.1202
76.7677,-71.5903,53.8417,-3.1165,1.8185,-0.2879,-0.5235,0,1,73.1244
76.7724,-71.6084,53.8414,-3.1193,1.8038,-0.2717,-0.4901,0,1,73.1288
76.7757,-71.6084,53.8414,-3.1193,1.8038,-0.2717,-0.4901,0,1,73.1319
76.7797,-71.6084,53.8414,-3.1193,1.8038,-0.2717,-0.4901,0,1,73.1359
76.7837,-71.6264,53.8412,-3.1220,1.7919,-0.2700,-0.4837,0,1,73.1401
76.7878,-71.6264,53.8412,-3.1220,1.7919,-0.2700,-0.4837,0,1,73.1442
76.7923,-71.6443,53.8412,-3.1247,1.7823,-0.2591,-0.4617,0,1,73.1488
76.7955,-71.6443,53.8412,-3.1247,1.7823,-0.2591,-0.4617,0,1,73.1520
76.7998,-71.6443,53.8412,-3.1247,1.7823,-0.2591,-0.4617,0,1,73.1565
76.8035,-71.6621,53.8411,-3.1272,1.7745,-0.2609,-0.4630,0,1,73.1602
76.8076,-71.6621,53.8411,-3.1272,1.7745,-0.2609,-0.4630,0,1,73.1640
76.8122,-71.6793,53.8411,-3.1300,1.6794,-0.2695,-0.4525,0,1,73.1686
76.8158,-71.6793,53.8411,-3.1300,1.6794,-0.2695,-0.4525,0,1,73.1723
76.8197,-71.6793,53.8411,-3.1300,1.6794,-0.2695,-0.4525,0,1,73.1762
76.8236,-71.6961,53.8412,-3.1325,1.6823,-0.2568,-0.4320,0,1,73.1801
76.8276,-71.6961,53.8412,-3.1325,1.6823,-0.2568,-0.4320,0,1,73.1839
76.8328,-71.7130,53.8413,-3.1351,1.6851,-0.2425,-0.4086,0,1,73.1894
76.8357,-71.7130,53.8413,-3.1351,1.6851,-0.2425,-0.4086,0,1,73.1921
76.8396,-71.7130,53.8413,-3.1351,1.6851,-0.2425,-0.4086,0,1,73.1959
76.8436,-71.7298,53.8415,-3.1374,1.6878,-0.2440,-0.4119,0,1,73.1999
76.8477,-71.7298,53.8415,-3.1374,1.6878,-0.2440,-0.4119,0,1,73.2046
76.8522,-71.7467,53.8417,-3.1399,1.6903,-0.2368,-0.4003,0,1,73.2086
76.8557,-71.7467,53.8417,-3.1399,1.6903,-0.2368,-0.4003,0,1,73.2121
76.8597,-71.7467,53.8417,-3.1399,1.6903,-0.2368,-0.4003,0,1,73.2161
76.8637,-71.7636,53.8420,3.1411,1.6928,-0.2006,-0.3396,0,1,73.2206
76.8677,-71.7636,53.8420,3.1411,1.6928,-0.2006,-0.3396,0,1,73.2242
76.8723,-71.7804,53.8422,3.1393,1.6660,-0.1369,-0.2280,0,1,73.2288
76.8756,-71.7804,53.8422,3.1393,1.6660,-0.1369,-0.2280,0,1,73.2319
76.8797,-71.7804,53.8422,3.1393,1.6660,-0.1369,-0.2280,0,1,73.2359
76.8838,-71.7970,53.8424,3.1382,1.6444,-0.1138,-0.1871,0,1,73.2403
76.8877,-71.7970,53.8424,3.1382,1.6444,-0.1138,-0.1871,0,1,73.2444
76.8923,-71.8133,53.8426,3.1371,1.6268,-0.0918,-0.1493,0,1,73.2486
76.8956,-71.8133,53.8426,3.1371,1.6268,-0.0918,-0.1493,0,1,73.2521
76.8997,-71.8133,53.8426,3.1371,1.6268,-0.0918,-0.1493,0,1,73.2562
76.9037,-71.8295,53.8428,3.1363,1.6126,-0.0899,-0.1450,0,1,73.2602
76.9077,-71.8295,53.8428,3.1363,1.6126,-0.0899,-0.1450,0,1,73.2641
76.9124,-71.8452,53.8430,3.1353,1.5175,-0.0776,-0.1177,0,1,73.2688
76.9156,-71.8452,53.8430,3.1353,1.5175,-0.0776,-0.1177,0,1,73.2721
76.9197,-71.8452,53.8430,3.1353,1.5175,-0.0776,-0.1177,0,1,73.2764
76.9237,-71.8603,53.8432,3.1346,1.5135,-0.0797,-0.1207,0,1,73.2800
76.9277,-71.8603,53.8432,3.1346,1.5135,-0.0797,-0.1207,0,1,73.2842
76.9323,-71.8755,53.8434,3.1338,1.5102,-0.0710,-0.1072,0,1,73.2889
76.9357,-71.8755,53.8434,3.1338,1.5102,-0.0710,-0.1072,0,1,73.2921
76.9396,-71.8755,53.8434,3.1338,1.5102,-0.0710,-0.1072,0,1,73.2960
76.9437,-71.8905,53.8437,3.1331,1.5076,-0.0763,-0.1150,0,1,73.3001
76.9477,-71.8905,53.8437,3.1331,1.5076,-0.0763,-0.1150,0,1,73.3041
76.9525,-71.9056,53.8439,3.1320,1.5054,-0.1514,-0.2280,0,1,73.3091
76.9557,-71.9056,53.8439,3.1320,1.5054,-0.1514,-0.2280,0,1,73.3122
76.9596,-71.9056,53.8439,3.1320,1.5054,-0.1514,-0.2280,0,1,73.3161
76.9636,-71.9206,53.8443,3.1300,1.5037,-0.2603,-0.3915,0,1,73.3198
76.9678,-71.9206,53.8443,3.1300,1.5037,-0.2603,-0.3915,0,1,73.3243
76.9724,-71.9357,53.8448,3.1270,1.5023,-0.3037,-0.4562,0,1,73.3290
76.9757,-71.9357,53.8448,3.1270,1.5023,-0.3037,-0.4562,0,1,73.3323
76.9796,-71.9357,53.8448,3.1270,1.5023,-0.3037,-0.4562,0,1,73.3363
76.9836,-71.9507,53.8454,3.1239,1.5011,-0.3345,-0.5021,0,1,73.3406
76.9876,-71.9507,53.8454,3.1239,1.5011,-0.3345,-0.5021,0,1,73.3451
76.9922,-71.9657,53.8461,3.1205,1.5002,-0.3401,-0.5102,0,1,73.3486
76.9957,-71.9657,53.8461,3.1205,1.5002,-0.3401,-0.5102,0,1,73.3521
76.9996,-71.9657,53.8461,3.1205,1.5002,-0.3401,-0.5102,0,1,73.3560
77.0036,-71.9806,53.8468,3.1171,1.4995,-0.3526,-0.5287,0,1,73.3601
77.0076,-71.9806,53.8468,3.1171,1.4995,-0.3526,-0.5287,0,1,73.3638
77.0122,-71.9951,53.8476,3.1133,1.4044,-0.3657,-0.5136,0,1,73.3686
77.0157,-71.9951,53.8476,3.1133,1.4044,-0.3657,-0.5136,0,1,73.3722
77.0197,-71.9951,53.8476,3.1133,1.4044,-0.3657,-0.5136,0,1,73.3765
77.0236,-72.0092,53.8484,3.1098,1.4114,-0.3510,-0.4954,0,1,73.3804
77.0277,-72.0092,53.8484,3.1098,1.4114,-0.3510,-0.4954,0,1,73.3840
77.0324,-72.0233,53.8494,3.1063,1.4181,-0.3363,-0.4769,0,1,73.3887
77.0357,-72.0233,53.8494,3.1063,1.4181,-0.3363,-0.4769,0,1,73.3921
77.0396,-72.0233,53.8494,3.1063,1.4181,-0.3363,-0.4769,0,1,73.3960
77.0437,-72.0375,53.8503,3.1033,1.4245,-0.2618,-0.3730,0,1,73.3999
77.0477,-72.0375,53.8503,3.1033,1.4245,-0.2618,-0.3730,0,1,73.4040
77.0524,-72.0517,53.8512,3.1012,1.4305,-0.1582,-0.2263,0,1,73.4090
77.0557,-72.0517,53.8512,3.1012,1.4305,-0.1582,-0.2263,0,1,73.4121
77.0597,-72.0517,53.8512,3.1012,1.4305,-0.1582,-0.2263,0,1,73.4160
77.0637,-72.0661,53.8520,3.0999,1.4363,-0.1185,-0.1702,0,1,73.4201
77.0677,-72.0661,53.8520,3.0999,1.4363,-0.1185,-0.1702,0,1,73.4242
77.0724,-72.0804,53.8528,3.0988,1.4418,-0.0896,-0.1292,0,1,73.4289
77.0757,-72.0804,53.8528,3.0988,1.4418,-0.0896,-0.1292,0,1,73.4320
77.0796,-72.0804,53.8528,3.0988,1.4418,-0.0896,-0.1292,0,1,73.4358
77.0837,-72.0948,53.8536,3.0980,1.4471,-0.0850,-0.1230,0,1,73.4406
77.0877,-72.0948,53.8536,3.0980,1.4471,-0.0850,-0.1230,0,1,73.4442
77.0924,-72.1093,53.8544,3.0972,1.4521,-0.0729,-0.1059,0,1,73.4489
77.0957,-72.1093,53.8544,3.0972,1.4521,-0.0729,-0.1059,0,1,73.4520
77.0997,-72.1093,53.8544,3.0972,1.4521,-0.0729,-0.1059,0,1,73.4561
77.1037,-72.1238,53.8552,3.0965,1.4568,-0.0765,-0.1114,0,1,73.4602
77.1077,-72.1238,53.8552,3.0965,1.4568,-0.0765,-0.1114,0,1,73.4639
77.1123,-72.1379,53.8559,3.0957,1.3617,-0.0645,-0.0878,0,1,73.4688
77.1156,-72.1379,53.8559,3.0957,1.3617,-0.0645,-0.0878,0,1,73.4722
77.1197,-72.1379,53.8559,3.0957,1.3617,-0.0645,-0.0878,0,1,73.4765
77.1236,-72.1516,53.8566,3.0951,1.3708,-0.0697,-0.0956,0,1,73.4800
