t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
15.4758,-41.2350,0.1535,-0.9405,8.3357,-0.1044,-0.8706,0,1,8.7039
15.4797,-41.2350,0.1535,-0.9405,8.3357,-0.1044,-0.8706,0,1,8.7078
15.4838,-41.1864,0.0858,-0.9417,8.3427,-0.1429,-1.1921,0,1,8.7118
15.4879,-41.1864,0.0858,-0.9417,8.3427,-0.1429,-1.1921,0,1,8.7156
15.4927,-41.1377,0.0180,-0.9434,8.3493,-0.1736,-1.4492,0,1,8.7204
15.4958,-41.1377,0.0180,-0.9434,8.3493,-0.1736,-1.4492,0,1,8.7237
15.4997,-41.1377,0.0180,-0.9434,8.3493,-0.1736,-1.4492,0,1,8.7273
15.5039,-41.0890,-0.0499,-0.9451,8.3557,-0.2014,-1.6825,0,1,8.7315
15.5078,-41.0890,-0.0499,-0.9451,8.3557,-0.2014,-1.6825,0,1,8.7357
15.5129,-41.0403,-0.1178,-0.9474,8.3617,-0.2225,-1.8608,0,1,8.7412
15.5163,-41.0403,-0.1178,-0.9474,8.3617,-0.2225,-1.8608,0,1,8.7443
15.5197,-41.0403,-0.1178,-0.9474,8.3617,-0.2225,-1.8608,0,1,8.7474
15.5237,-40.9916,-0.1858,-0.9496,8.3674,-0.2419,-2.0244,0,1,8.7513
15.5277,-40.9916,-0.1858,-0.9496,8.3674,-0.2419,-2.0244,0,1,8.7555
15.5324,-40.9429,-0.2539,-0.9522,8.3729,-0.2558,-2.1415,0,1,8.7600
15.5357,-40.9429,-0.2539,-0.9522,8.3729,-0.2558,-2.1415,0,1,8.7633
15.5396,-40.9429,-0.2539,-0.9522,8.3729,-0.2558,-2.1415,0,1,8.7672
15.5439,-40.8942,-0.3220,-0.9547,8.3781,-0.2687,-2.2515,0,1,8.7719
15.5478,-40.8942,-0.3220,-0.9547,8.3781,-0.2687,-2.2515,0,1,8.7754
15.5524,-40.8458,-0.3898,-0.9578,8.2830,-0.3147,-2.6064,0,1,8.7802
15.5557,-40.8458,-0.3898,-0.9578,8.2830,-0.3147,-2.6064,0,1,8.7832
15.5597,-40.8458,-0.3898,-0.9578,8.2830,-0.3147,-2.6064,0,1,8.7874
15.5638,-40.7977,-0.4573,-0.9605,8.2925,-0.2220,-1.8406,0,1,8.7916
15.5677,-40.7977,-0.4573,-0.9605,8.2925,-0.2220,-1.8406,0,1,8.7953
15.5724,-40.7495,-0.5249,-0.9622,8.3015,-0.1417,-1.1760,0,1,8.7999
15.5758,-40.7495,-0.5249,-0.9622,8.3015,-0.1417,-1.1760,0,1,8.8039
15.5798,-40.7495,-0.5249,-0.9622,8.3015,-0.1417,-1.1760,0,1,8.8077
15.5838,-40.7014,-0.5925,-0.9634,8.3101,-0.0689,-0.5726,0,1,8.8119
15.5877,-40.7014,-0.5925,-0.9634,8.3101,-0.0689,-0.5726,0,1,8.8153
15.5926,-40.6531,-0.6602,-0.9637,8.3183,-0.0072,-0.0599,0,1,8.8204
15.5957,-40.6531,-0.6602,-0.9637,8.3183,-0.0072,-0.0599,0,1,8.8234
15.5998,-40.6531,-0.6602,-0.9637,8.3183,-0.0072,-0.0599,0,1,8.8273
15.6038,-40.6049,-0.7281,-0.9635,8.3261,0.0484,0.4030,0,1,8.8314
15.6077,-40.6049,-0.7281,-0.9635,8.3261,0.0484,0.4030,0,1,8.8356
15.6129,-40.5566,-0.7959,-0.9627,8.3335,0.0944,0.7866,0,1,8.8408
15.6157,-40.5566,-0.7959,-0.9627,8.3335,0.0944,0.7866,0,1,8.8434
15.6196,-40.5566,-0.7959,-0.9627,8.3335,0.0944,0.7866,0,1,8.8472
15.6237,-40.5083,-0.8639,-0.9616,8.3408,0.1357,1.1322,0,1,8.8513
15.6277,-40.5083,-0.8639,-0.9616,8.3408,0.1357,1.1322,0,1,8.8555
15.6325,-40.4599,-0.9319,-0.9600,8.3477,0.1689,1.4096,0,1,8.8602
15.6357,-40.4599,-0.9319,-0.9600,8.3477,0.1689,1.4096,0,1,8.8635
15.6397,-40.4599,-0.9319,-0.9600,8.3477,0.1689,1.4096,0,1,8.8677
15.6438,-40.4116,-1.0000,-0.9583,8.3543,0.1987,1.6598,0,1,8.8720
15.6478,-40.4116,-1.0000,-0.9583,8.3543,0.1987,1.6598,0,1,8.8754
15.6526,-40.3634,-1.0676,-0.9560,8.2592,0.2301,1.9001,0,1,8.8802
15.6558,-40.3634,-1.0676,-0.9560,8.2592,0.2301,1.9001,0,1,8.8834
15.6598,-40.3634,-1.0676,-0.9560,8.2592,0.2301,1.9001,0,1,8.8879
15.6637,-40.3155,-1.1350,-0.9537,8.2701,0.2486,2.0558,0,1,8.8913
15.6677,-40.3155,-1.1350,-0.9537,8.2701,0.2486,2.0558,0,1,8.8953
15.6726,-40.2675,-1.2024,-0.9511,8.2803,0.2613,2.1635,0,1,8.9004
15.6758,-40.2675,-1.2024,-0.9511,8.2803,0.2613,2.1635,0,1,8.9039
15.6798,-40.2675,-1.2024,-0.9511,8.2803,0.2613,2.1635,0,1,8.9076
15.6837,-40.2194,-1.2698,-0.9486,8.2901,0.2263,1.8764,0,1,8.9116
15.6877,-40.2194,-1.2698,-0.9486,8.2901,0.2263,1.8764,0,1,8.9153
15.6926,-40.1712,-1.3374,-0.9467,8.2994,0.1478,1.2265,0,1,8.9206
15.6956,-40.1712,-1.3374,-0.9467,8.2994,0.1478,1.2265,0,1,8.9235
15.6998,-40.1712,-1.3374,-0.9467,8.2994,0.1478,1.2265,0,1,8.9276
15.7037,-40.1230,-1.4050,-0.9456,8.3082,0.0801,0.6656,0,1,8.9317
15.7077,-40.1230,-1.4050,-0.9456,8.3082,0.0801,0.6656,0,1,8.9355
15.7129,-40.0748,-1.4727,-0.9451,8.3166,0.0185,0.1540,0,1,8.9408
15.7159,-40.0748,-1.4727,-0.9451,8.3166,0.0185,0.1540,0,1,8.9435
15.7199,-40.0748,-1.4727,-0.9451,8.3166,0.0185,0.1540,0,1,8.9474
15.7238,-40.0265,-1.5405,-0.9452,8.3246,-0.0334,-0.2778,0,1,8.9517
15.7279,-40.0265,-1.5405,-0.9452,8.3246,-0.0334,-0.2778,0,1,8.9557
15.7334,-39.9782,-1.6083,-0.9457,8.3322,-0.0804,-0.6702,0,1,8.9611
15.7359,-39.9782,-1.6083,-0.9457,8.3322,-0.0804,-0.6702,0,1,8.9635
15.7397,-39.9782,-1.6083,-0.9457,8.3322,-0.0804,-0.6702,0,1,8.9675
15.7437,-39.9299,-1.6762,-0.9468,8.3394,-0.1190,-0.9925,0,1,8.9716
15.7478,-39.9299,-1.6762,-0.9468,8.3394,-0.1190,-0.9925,0,1,8.9756
15.7527,-39.8818,-1.7438,-0.9481,8.2443,-0.1629,-1.3434,0,1,8.9804
15.7559,-39.8818,-1.7438,-0.9481,8.2443,-0.1629,-1.3434,0,1,8.9834
15.7599,-39.8818,-1.7438,-0.9481,8.2443,-0.1629,-1.3434,0,1,8.9876
15.7637,-39.8340,-1.8110,-0.9499,8.2557,-0.1887,-1.5582,0,1,8.9913
15.7679,-39.8340,-1.8110,-0.9499,8.2557,-0.1887,-1.5582,0,1,8.9958
15.7726,-39.7861,-1.8783,-0.9517,8.2666,-0.1657,-1.3699,0,1,9.0003
15.7758,-39.7861,-1.8783,-0.9517,8.2666,-0.1657,-1.3699,0,1,9.0041
15.7798,-39.7861,-1.8783,-0.9517,8.2666,-0.1657,-1.3699,0,1,9.0076
15.7838,-39.7381,-1.9457,-0.9534,8.2770,-0.1908,-1.5794,0,1,9.0113
15.7878,-39.7381,-1.9457,-0.9534,8.2770,-0.1908,-1.5794,0,1,9.0154
15.7927,-39.6902,-2.0133,-0.9555,8.2870,-0.2098,-1.7384,0,1,9.0212
15.7956,-39.6902,-2.0133,-0.9555,8.2870,-0.2098,-1.7384,0,1,9.0235
15.7999,-39.6902,-2.0133,-0.9555,8.2870,-0.2098,-1.7384,0,1,9.0280
15.8036,-39.6422,-2.0809,-0.9576,8.2965,-0.2273,-1.8859,0,1,9.0315
15.8078,-39.6422,-2.0809,-0.9576,8.2965,-0.2273,-1.8859,0,1,9.0356
15.8126,-39.5943,-2.1486,-0.9600,8.3056,-0.2396,-1.9904,0,1,9.0403
15.8158,-39.5943,-2.1486,-0.9600,8.3056,-0.2396,-1.9904,0,1,9.0434
15.8197,-39.5943,-2.1486,-0.9600,8.3056,-0.2396,-1.9904,0,1,9.0472
15.8238,-39.5463,-2.2165,-0.9624,8.3143,-0.2514,-2.0905,0,1,9.0514
15.8278,-39.5463,-2.2165,-0.9624,8.3143,-0.2514,-2.0905,0,1,9.0557
15.8328,-39.4983,-2.2845,-0.9650,8.3225,-0.2588,-2.1538,0,1,9.0606
15.8358,-39.4983,-2.2845,-0.9650,8.3225,-0.2588,-2.1538,0,1,9.0636
15.8398,-39.4983,-2.2845,-0.9650,8.3225,-0.2588,-2.1538,0,1,9.0680
15.8440,-39.4504,-2.3526,-0.9676,8.3304,-0.2663,-2.2185,0,1,9.0718
15.8480,-39.4504,-2.3526,-0.9676,8.3304,-0.2663,-2.2185,0,1,9.0756
15.8523,-39.4028,-2.4203,-0.9707,8.2353,-0.3250,-2.6764,0,1,9.0799
15.8559,-39.4028,-2.4203,-0.9707,8.2353,-0.3250,-2.6764,0,1,9.0834
15.8598,-39.4028,-2.4203,-0.9707,8.2353,-0.3250,-2.6764,0,1,9.0882
15.8640,-39.3555,-2.4878,-0.9738,8.2473,-0.3186,-2.6277,0,1,9.0917
15.8678,-39.3555,-2.4878,-0.9738,8.2473,-0.3186,-2.6277,0,1,9.0958
15.8726,-39.3083,-2.5555,-0.9770,8.2587,-0.3101,-2.5607,0,1,9.1007
15.8758,-39.3083,-2.5555,-0.9770,8.2587,-0.3101,-2.5607,0,1,9.1036
15.8797,-39.3083,-2.5555,-0.9770,8.2587,-0.3101,-2.5607,0,1,9.1075
15.8839,-39.2610,-2.6233,-0.9800,8.2696,-0.3037,-2.5115,0,1,9.1118
15.8878,-39.2610,-2.6233,-0.9800,8.2696,-0.3037,-2.5115,0,1,9.1155
15.8924,-39.2139,-2.6913,-0.9831,8.2800,-0.2955,-2.4466,0,1,9.1202
15.8957,-39.2139,-2.6913,-0.9831,8.2800,-0.2955,-2.4466,0,1,9.1236
15.8998,-39.2139,-2.6913,-0.9831,8.2800,-0.2955,-2.4466,0,1,9.1275
15.9037,-39.1667,-2.7594,-0.9856,8.2898,-0.1966,-1.6302,0,1,9.1314
15.9078,-39.1667,-2.7594,-0.9856,8.2898,-0.1966,-1.6302,0,1,9.1356
15.9127,-39.1196,-2.8277,-0.9871,8.2992,-0.1118,-0.9282,0,1,9.1405
15.9158,-39.1196,-2.8277,-0.9871,8.2992,-0.1118,-0.9282,0,1,9.1438
15.9198,-39.1196,-2.8277,-0.9871,8.2992,-0.1118,-0.9282,0,1,9.1474
15.9237,-39.0724,-2.8960,-0.9879,8.3082,-0.0359,-0.2986,0,1,9.1515
15.9279,-39.0724,-2.8960,-0.9879,8.3082,-0.0359,-0.2986,0,1,9.1563
15.9325,-39.0253,-2.9645,-0.9878,8.3167,0.0277,0.2307,0,1,9.1608
15.9358,-39.0253,-2.9645,-0.9878,8.3167,0.0277,0.2307,0,1,9.1634
15.9397,-39.0253,-2.9645,-0.9878,8.3167,0.0277,0.2307,0,1,9.1673
15.9439,-38.9781,-3.0331,-0.9874,8.3249,0.0844,0.7022,0,1,9.1718
15.9478,-38.9781,-3.0331,-0.9874,8.3249,0.0844,0.7022,0,1,9.1754
15.9525,-38.9313,-3.1013,-0.9863,8.2298,0.0988,0.8134,0,1,9.1801
15.9559,-38.9313,-3.1013,-0.9863,8.2298,0.0988,0.8134,0,1,9.1834
15.9598,-38.9313,-3.1013,-0.9863,8.2298,0.0988,0.8134,0,1,9.1879
15.9638,-38.8847,-3.1692,-0.9852,8.2420,0.1451,1.1963,0,1,9.1917
15.9677,-38.8847,-3.1692,-0.9852,8.2420,0.1451,1.1963,0,1,9.1953
15.9724,-38.8381,-3.2373,-0.9835,8.2537,0.1818,1.5008,0,1,9.2000
15.9758,-38.8381,-3.2373,-0.9835,8.2537,0.1818,1.5008,0,1,9.2033
15.9798,-38.8381,-3.2373,-0.9835,8.2537,0.1818,1.5008,0,1,9.2076
15.9838,-38.7914,-3.3054,-0.9815,8.2648,0.2140,1.7683,0,1,9.2114
15.9878,-38.7914,-3.3054,-0.9815,8.2648,0.2140,1.7683,0,1,9.2154
15.9927,-38.7447,-3.3737,-0.9792,8.2754,0.2381,1.9707,0,1,9.2206
15.9957,-38.7447,-3.3737,-0.9792,8.2754,0.2381,1.9707,0,1,9.2235
15.9999,-38.7447,-3.3737,-0.9792,8.2754,0.2381,1.9707,0,1,9.2276
16.0038,-38.6980,-3.4420,-0.9768,8.2856,0.2593,2.1488,0,1,9.2315
16.0077,-38.6980,-3.4420,-0.9768,8.2856,0.2593,2.1488,0,1,9.2354
16.0127,-38.6512,-3.5104,-0.9740,8.2954,0.2740,2.2732,0,1,9.2406
16.0158,-38.6512,-3.5104,-0.9740,8.2954,0.2740,2.2732,0,1,9.2434
16.0197,-38.6512,-3.5104,-0.9740,8.2954,0.2740,2.2732,0,1,9.2473
16.0237,-38.6043,-3.5789,-0.9713,8.3047,0.2871,2.3842,0,1,9.2519
16.0278,-38.6043,-3.5789,-0.9713,8.3047,0.2871,2.3842,0,1,9.2556
16.0327,-38.5573,-3.6474,-0.9683,8.3135,0.2948,2.4512,0,1,9.2609
16.0358,-38.5573,-3.6474,-0.9683,8.3135,0.2948,2.4512,0,1,9.2634
16.0398,-38.5573,-3.6474,-0.9683,8.3135,0.2948,2.4512,0,1,9.2674
16.0437,-38.5102,-3.7160,-0.9654,8.3219,0.3020,2.5136,0,1,9.2715
16.0478,-38.5102,-3.7160,-0.9654,8.3219,0.3020,2.5136,0,1,9.2754
16.0524,-38.4630,-3.7846,-0.9623,8.3299,0.3049,2.5398,0,1,9.2800
16.0558,-38.4630,-3.7846,-0.9623,8.3299,0.3049,2.5398,0,1,9.2839
16.0597,-38.4630,-3.7846,-0.9623,8.3299,0.3049,2.5398,0,1,9.2875
16.0638,-38.4158,-3.8533,-0.9596,8.3376,0.2140,1.7843,0,1,9.2920
16.0678,-38.4158,-3.8533,-0.9596,8.3376,0.2140,1.7843,0,1,9.2954
16.0725,-38.3685,-3.9220,-0.9580,8.3448,0.1353,1.1294,0,1,9.3000
16.0758,-38.3685,-3.9220,-0.9580,8.3448,0.1353,1.1294,0,1,9.3034
16.0799,-38.3685,-3.9220,-0.9580,8.3448,0.1353,1.1294,0,1,9.3077
16.0838,-38.3212,-3.9908,-0.9569,8.3518,0.0640,0.5345,0,1,9.3114
16.0877,-38.3212,-3.9908,-0.9569,8.3518,0.0640,0.5345,0,1,9.3154
16.0926,-38.2738,-4.0596,-0.9567,8.3567,0.0037,0.0310,0,1,9.3204
16.0958,-38.2738,-4.0596,-0.9567,8.3567,0.0037,0.0310,0,1,9.3235
16.0998,-38.2738,-4.0596,-0.9567,8.3567,0.0037,0.0310,0,1,9.3274
16.1038,-38.2264,-4.1284,-0.9568,8.3613,-0.0508,-0.4247,0,1,9.3313
16.1078,-38.2264,-4.1284,-0.9568,8.3613,-0.0508,-0.4247,0,1,9.3358
16.1126,-38.1789,-4.1973,-0.9576,8.3657,-0.0959,-0.8024,0,1,9.3404
16.1159,-38.1789,-4.1973,-0.9576,8.3657,-0.0959,-0.8024,0,1,9.3435
16.1197,-38.1789,-4.1973,-0.9576,8.3657,-0.0959,-0.8024,0,1,9.3475
16.1240,-38.1314,-4.2661,-0.9587,8.3700,-0.1367,-1.1441,0,1,9.3520
16.1279,-38.1314,-4.2661,-0.9587,8.3700,-0.1367,-1.1441,0,1,9.3562
16.1325,-38.0839,-4.3351,-0.9603,8.3740,-0.1694,-1.4189,0,1,9.3601
16.1358,-38.0839,-4.3351,-0.9603,8.3740,-0.1694,-1.4189,0,1,9.3634
16.1398,-38.0839,-4.3351,-0.9603,8.3740,-0.1694,-1.4189,0,1,9.3673
16.1438,-38.0363,-4.4040,-0.9621,8.3778,-0.1991,-1.6682,0,1,9.3716
16.1478,-38.0363,-4.4040,-0.9621,8.3778,-0.1991,-1.6682,0,1,9.3755
16.1526,-37.9888,-4.4730,-0.9643,8.3814,-0.2220,-1.8607,0,1,9.3804
16.1558,-37.9888,-4.4730,-0.9643,8.3814,-0.2220,-1.8607,0,1,9.3837
16.1599,-37.9888,-4.4730,-0.9643,8.3814,-0.2220,-1.8607,0,1,9.3878
16.1637,-37.9412,-4.5421,-0.9665,8.3858,-0.2428,-2.0360,0,1,9.3913
16.1678,-37.9412,-4.5421,-0.9665,8.3858,-0.2428,-2.0360,0,1,9.3954
16.1723,-37.8937,-4.6112,-0.9691,8.3900,-0.2578,-2.1629,0,1,9.4000
16.1759,-37.8937,-4.6112,-0.9691,8.3900,-0.2578,-2.1629,0,1,9.4037
16.1798,-37.8937,-4.6112,-0.9691,8.3900,-0.2578,-2.1629,0,1,9.4077
16.1838,-37.8461,-4.6803,-0.9714,8.3940,-0.1762,-1.4787,0,1,9.4115
16.1879,-37.8461,-4.6803,-0.9714,8.3940,-0.1762,-1.4787,0,1,9.4156
16.1924,-37.7985,-4.7495,-0.9727,8.3978,-0.1057,-0.8878,0,1,9.4203
16.1958,-37.7985,-4.7495,-0.9727,8.3978,-0.1057,-0.8878,0,1,9.4235
16.1998,-37.7985,-4.7495,-0.9727,8.3978,-0.1057,-0.8878,0,1,9.4273
16.2039,-37.7509,-4.8187,-0.9735,8.4014,-0.0415,-0.3484,0,1,9.4314
16.2078,-37.7509,-4.8187,-0.9735,8.4014,-0.0415,-0.3484,0,1,9.4355
16.2125,-37.7032,-4.8879,-0.9736,8.4049,0.0129,0.1087,0,1,9.4402
16.2158,-37.7032,-4.8879,-0.9736,8.4049,0.0129,0.1087,0,1,9.4435
16.2198,-37.7032,-4.8879,-0.9736,8.4049,0.0129,0.1087,0,1,9.4475
16.2236,-37.6555,-4.9571,-0.9733,8.4082,0.0625,0.5252,0,1,9.4516
16.2278,-37.6555,-4.9571,-0.9733,8.4082,0.0625,0.5252,0,1,9.4555
16.2324,-37.6078,-5.0263,-0.9723,8.4113,0.1034,0.8701,0,1,9.4600
16.2358,-37.6078,-5.0263,-0.9723,8.4113,0.1034,0.8701,0,1,9.4634
16.2397,-37.6078,-5.0263,-0.9723,8.4113,0.1034,0.8701,0,1,9.4673
16.2438,-37.5601,-5.0956,-0.9712,8.4143,0.1408,1.1848,0,1,9.4715
16.2479,-37.5601,-5.0956,-0.9712,8.4143,0.1408,1.1848,0,1,9.4757
16.2524,-37.5123,-5.1649,-0.9695,8.4171,0.1708,1.4377,0,1,9.4803
16.2557,-37.5123,-5.1649,-0.9695,8.4171,0.1708,1.4377,0,1,9.4835
16.2599,-37.5123,-5.1649,-0.9695,8.4171,0.1708,1.4377,0,1,9.4877
16.2640,-37.4645,-5.2342,-0.9678,8.4198,0.1983,1.6698,0,1,9.4921
16.2678,-37.4645,-5.2342,-0.9678,8.4198,0.1983,1.6698,0,1,9.4954
16.2725,-37.4166,-5.3034,-0.9656,8.4224,0.2195,1.8488,0,1,9.5001
16.2758,-37.4166,-5.3034,-0.9656,8.4224,0.2195,1.8488,0,1,9.5037
16.2800,-37.4166,-5.3034,-0.9656,8.4224,0.2195,1.8488,0,1,9.5079
16.2838,-37.3687,-5.3727,-0.9634,8.4248,0.2392,2.0151,0,1,9.5115
16.2878,-37.3687,-5.3727,-0.9634,8.4248,0.2392,2.0151,0,1,9.5156
16.2929,-37.3207,-5.4420,-0.9608,8.4272,0.2535,2.1360,0,1,9.5209
16.2956,-37.3207,-5.4420,-0.9608,8.4272,0.2535,2.1360,0,1,9.5240
16.2998,-37.3207,-5.4420,-0.9608,8.4272,0.2535,2.1360,0,1,9.5275
16.3037,-37.2727,-5.5113,-0.9583,8.4294,0.2671,2.2511,0,1,9.5315
16.3078,-37.2727,-5.5113,-0.9583,8.4294,0.2671,2.2511,0,1,9.5357
16.3129,-37.2246,-5.5805,-0.9555,8.4315,0.2760,2.3271,0,1,9.5410
16.3157,-37.2246,-5.5805,-0.9555,8.4315,0.2760,2.3271,0,1,9.5439
16.3197,-37.2246,-5.5805,-0.9555,8.4315,0.2760,2.3271,0,1,9.5477
16.3237,-37.1764,-5.6497,-0.9528,8.4335,0.2850,2.4032,0,1,9.5519
16.3277,-37.1764,-5.6497,-0.9528,8.4335,0.2850,2.4032,0,1,9.5560
16.3327,-37.1281,-5.7188,-0.9498,8.4354,0.2899,2.4453,0,1,9.5604
16.3356,-37.1281,-5.7188,-0.9498,8.4354,0.2899,2.4453,0,1,9.5632
16.3398,-37.1281,-5.7188,-0.9498,8.4354,0.2899,2.4453,0,1,9.5674
16.3438,-37.0797,-5.7880,-0.9470,8.4373,0.2954,2.4923,0,1,9.5716
16.3479,-37.0797,-5.7880,-0.9470,8.4373,0.2954,2.4923,0,1,9.5761
16.3524,-37.0313,-5.8570,-0.9439,8.4390,0.2974,2.5096,0,1,9.5801
16.3557,-37.0313,-5.8570,-0.9439,8.4390,0.2974,2.5096,0,1,9.5834
16.3597,-37.0313,-5.8570,-0.9439,8.4390,0.2974,2.5096,0,1,9.5873
16.3637,-36.9827,-5.9261,-0.9410,8.4407,0.3004,2.5355,0,1,9.5916
16.3677,-36.9827,-5.9261,-0.9410,8.4407,0.3004,2.5355,0,1,9.5952
16.3723,-36.9340,-5.9950,-0.9380,8.4422,0.3003,2.5351,0,1,9.6000
16.3756,-36.9340,-5.9950,-0.9380,8.4422,0.3003,2.5351,0,1,9.6035
16.3798,-36.9340,-5.9950,-0.9380,8.4422,0.3003,2.5351,0,1,9.6077
16.3837,-36.8852,-6.0639,-0.9350,8.4437,0.3016,2.5463,0,1,9.6114
16.3877,-36.8852,-6.0639,-0.9350,8.4437,0.3016,2.5463,0,1,9.6153
16.3924,-36.8363,-6.1328,-0.9319,8.4452,0.3000,2.5336,0,1,9.6201
16.3957,-36.8363,-6.1328,-0.9319,8.4452,0.3000,2.5336,0,1,9.6236
16.3997,-36.8363,-6.1328,-0.9319,8.4452,0.3000,2.5336,0,1,9.6275
16.4038,-36.7873,-6.2015,-0.9290,8.4465,0.3001,2.5350,0,1,9.6314
16.4078,-36.7873,-6.2015,-0.9290,8.4465,0.3001,2.5350,0,1,9.6359
16.4131,-36.7381,-6.2702,-0.9259,8.4478,0.2976,2.5144,0,1,9.6413
16.4157,-36.7381,-6.2702,-0.9259,8.4478,0.2976,2.5144,0,1,9.6434
16.4199,-36.7381,-6.2702,-0.9259,8.4478,0.2976,2.5144,0,1,9.6475
16.4239,-36.6888,-6.3388,-0.9231,8.4491,0.2970,2.5096,0,1,9.6517
16.4278,-36.6888,-6.3388,-0.9231,8.4491,0.2970,2.5096,0,1,9.6554
16.4324,-36.6393,-6.4073,-0.9200,8.4503,0.2940,2.4845,0,1,9.6602
16.4359,-36.6393,-6.4073,-0.9200,8.4503,0.2940,2.4845,0,1,9.6634
16.4397,-36.6393,-6.4073,-0.9200,8.4503,0.2940,2.4845,0,1,9.6675
16.4438,-36.5897,-6.4757,-0.9172,8.4514,0.2930,2.4763,0,1,9.6715
16.4478,-36.5897,-6.4757,-0.9172,8.4514,0.2930,2.4763,0,1,9.6757
16.4524,-36.5399,-6.5440,-0.9142,8.4525,0.2897,2.4488,0,1,9.6801
16.4558,-36.5399,-6.5440,-0.9142,8.4525,0.2897,2.4488,0,1,9.6836
16.4598,-36.5399,-6.5440,-0.9142,8.4525,0.2897,2.4488,0,1,9.6874
16.4638,-36.4900,-6.6123,-0.9114,8.4535,0.2885,2.4392,0,1,9.6916
16.4683,-36.4900,-6.6123,-0.9114,8.4535,0.2885,2.4392,0,1,9.6960
16.4729,-36.4400,-6.6803,-0.9083,8.4413,0.2987,2.5212,0,1,9.7009
16.4757,-36.4400,-6.6803,-0.9083,8.4413,0.2987,2.5212,0,1,9.7033
16.4799,-36.4400,-6.6803,-0.9083,8.4413,0.2987,2.5212,0,1,9.7080
16.4839,-36.3899,-6.7482,-0.9054,8.4314,0.3072,2.5898,0,1,9.7116
16.4878,-36.3899,-6.7482,-0.9054,8.4314,0.3072,2.5898,0,1,9.7155
16.4924,-36.3397,-6.8159,-0.9019,8.4235,0.4109,3.4614,0,1,9.7201
16.4958,-36.3397,-6.8159,-0.9019,8.4235,0.4109,3.4614,0,1,9.7236
16.4999,-36.3397,-6.8159,-0.9019,8.4235,0.4109,3.4614,0,1,9.7275
16.5039,-36.2893,-6.8833,-0.8972,8.4170,0.4970,4.1830,0,1,9.7316
16.5077,-36.2893,-6.8833,-0.8972,8.4170,0.4970,4.1830,0,1,9.7355
16.5125,-36.2387,-6.9506,-0.8920,8.4118,0.5719,4.8110,0,1,9.7404
16.5159,-36.2387,-6.9506,-0.8920,8.4118,0.5719,4.8110,0,1,9.7434
16.5198,-36.2387,-6.9506,-0.8920,8.4118,0.5719,4.8110,0,1,9.7473
16.5240,-36.1879,-7.0176,-0.8859,8.4075,0.6330,5.3217,0,1,9.7516
16.5278,-36.1879,-7.0176,-0.8859,8.4075,0.6330,5.3217,0,1,9.7554
16.5324,-36.1368,-7.0844,-0.8793,8.4041,0.6861,5.7659,0,1,9.7601
16.5357,-36.1368,-7.0844,-0.8793,8.4041,0.6861,5.7659,0,1,9.7634
16.5398,-36.1368,-7.0844,-0.8793,8.4041,0.6861,5.7659,0,1,9.7677
16.5436,-36.0856,-7.1509,-0.8722,8.4013,0.7281,6.1167,0,1,9.7719
16.5478,-36.0856,-7.1509,-0.8722,8.4013,0.7281,6.1167,0,1,9.7760
16.5524,-36.0340,-7.2173,-0.8648,8.3991,0.7646,6.4217,0,1,9.7801
16.5559,-36.0340,-7.2173,-0.8648,8.3991,0.7646,6.4217,0,1,9.7837
16.5598,-36.0340,-7.2173,-0.8648,8.3991,0.7646,6.4217,0,1,9.7874
16.5638,-35.9823,-7.2834,-0.8569,8.3972,0.7921,6.6516,0,1,9.7917
16.5677,-35.9823,-7.2834,-0.8569,8.3972,0.7921,6.6516,0,1,9.7955
16.5723,-35.9302,-7.3493,-0.8490,8.3958,0.8161,6.8517,0,1,9.8000
16.5761,-35.9302,-7.3493,-0.8490,8.3958,0.8161,6.8517,0,1,9.8047
16.5798,-35.9302,-7.3493,-0.8490,8.3958,0.8161,6.8517,0,1,9.8077
16.5839,-35.8778,-7.4149,-0.8403,8.3946,0.9307,7.8126,0,1,9.8116
16.5878,-35.8778,-7.4149,-0.8403,8.3946,0.9307,7.8126,0,1,9.8154
16.5924,-35.8250,-7.4801,-0.8304,8.3936,1.0266,8.6166,0,1,9.8201
16.5958,-35.8250,-7.4801,-0.8304,8.3936,1.0266,8.6166,0,1,9.8234
16.5997,-35.8250,-7.4801,-0.8304,8.3936,1.0266,8.6166,0,1,9.8275
16.6038,-35.7719,-7.5451,-0.8198,8.3928,1.1101,9.3165,0,1,9.8316
16.6078,-35.7719,-7.5451,-0.8198,8.3928,1.1101,9.3165,0,1,9.8356
16.6125,-35.7183,-7.6097,-0.8083,8.3922,1.1784,9.8891,0,1,9.8403
16.6159,-35.7183,-7.6097,-0.8083,8.3922,1.1784,9.8891,0,1,9.8436
16.6197,-35.7183,-7.6097,-0.8083,8.3922,1.1784,9.8891,0,1,9.8474
16.6238,-35.6643,-7.6739,-0.7963,8.3917,1.2374,10.3843,0,1,9.8516
16.6278,-35.6643,-7.6739,-0.7963,8.3917,1.2374,10.3843,0,1,9.8554
16.6326,-35.6098,-7.7378,-0.7836,8.3913,1.2842,10.7764,0,1,9.8605
16.6358,-35.6098,-7.7378,-0.7836,8.3913,1.2842,10.7764,0,1,9.8636
16.6398,-35.6098,-7.7378,-0.7836,8.3913,1.2842,10.7764,0,1,9.8677
