t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
22.5519,-5.3079,-1.9237,0.2535,6.9636,-0.0917,-0.6388,0,1,17.9831
22.5559,-5.3079,-1.9237,0.2535,6.9636,-0.0917,-0.6388,0,1,17.9868
22.5600,-5.2406,-1.9057,0.2529,6.9653,-0.0257,-0.1787,0,1,17.9913
22.5639,-5.2406,-1.9057,0.2529,6.9653,-0.0257,-0.1787,0,1,17.9948
22.5689,-5.1733,-1.8877,0.2530,6.9670,0.0281,0.1959,0,1,18.0004
22.5719,-5.1733,-1.8877,0.2530,6.9670,0.0281,0.1959,0,1,18.0032
22.5758,-5.1733,-1.8877,0.2530,6.9670,0.0281,0.1959,0,1,18.0067
22.5799,-5.1060,-1.8696,0.2534,6.9685,0.0761,0.5300,0,1,18.0107
22.5839,-5.1060,-1.8696,0.2534,6.9685,0.0761,0.5300,0,1,18.0148
22.5887,-5.0387,-1.8516,0.2545,6.9700,0.1139,0.7942,0,1,18.0198
22.5918,-5.0387,-1.8516,0.2545,6.9700,0.1139,0.7942,0,1,18.0230
22.5958,-5.0387,-1.8516,0.2545,6.9700,0.1139,0.7942,0,1,18.0267
22.5999,-4.9714,-1.8335,0.2557,6.9715,0.1480,1.0320,0,1,18.0310
22.6039,-4.9714,-1.8335,0.2557,6.9715,0.1480,1.0320,0,1,18.0349
22.6087,-4.9040,-1.8155,0.2574,6.9728,0.1739,1.2126,0,1,18.0396
22.6119,-4.9040,-1.8155,0.2574,6.9728,0.1739,1.2126,0,1,18.0428
22.6158,-4.9040,-1.8155,0.2574,6.9728,0.1739,1.2126,0,1,18.0467
22.6199,-4.8367,-1.7974,0.2592,6.9741,0.1976,1.3780,0,1,18.0510
22.6239,-4.8367,-1.7974,0.2592,6.9741,0.1976,1.3780,0,1,18.0551
22.6287,-4.7693,-1.7793,0.2613,6.9753,0.2145,1.4962,0,1,18.0598
22.6318,-4.7693,-1.7793,0.2613,6.9753,0.2145,1.4962,0,1,18.0628
22.6359,-4.7693,-1.7793,0.2613,6.9753,0.2145,1.4962,0,1,18.0671
22.6400,-4.7020,-1.7612,0.2635,6.9765,0.2305,1.6082,0,1,18.0709
22.6438,-4.7020,-1.7612,0.2635,6.9765,0.2305,1.6082,0,1,18.0747
22.6487,-4.6346,-1.7430,0.2659,6.9776,0.2409,1.6807,0,1,18.0799
22.6519,-4.6346,-1.7430,0.2659,6.9776,0.2409,1.6807,0,1,18.0832
22.6559,-4.6346,-1.7430,0.2659,6.9776,0.2409,1.6807,0,1,18.0869
22.6599,-4.5672,-1.7247,0.2683,6.9787,0.2513,1.7538,0,1,18.0909
22.6639,-4.5672,-1.7247,0.2683,6.9787,0.2513,1.7538,0,1,18.0951
22.6688,-4.4999,-1.7064,0.2709,6.9797,0.2570,1.7936,0,1,18.0998
22.6719,-4.4999,-1.7064,0.2709,6.9797,0.2570,1.7936,0,1,18.1028
22.6759,-4.4999,-1.7064,0.2709,6.9797,0.2570,1.7936,0,1,18.1068
22.6799,-4.4325,-1.6881,0.2731,6.9807,0.1674,1.1685,0,1,18.1109
22.6839,-4.4325,-1.6881,0.2731,6.9807,0.1674,1.1685,0,1,18.1149
22.6889,-4.3652,-1.6698,0.2743,6.9816,0.0929,0.6484,0,1,18.1200
22.6920,-4.3652,-1.6698,0.2743,6.9816,0.0929,0.6484,0,1,18.1230
22.6959,-4.3652,-1.6698,0.2743,6.9816,0.0929,0.6484,0,1,18.1273
22.6999,-4.2978,-1.6514,0.2750,6.9825,0.0267,0.1863,0,1,18.1308
22.7039,-4.2978,-1.6514,0.2750,6.9825,0.0267,0.1863,0,1,18.1351
22.7086,-4.2304,-1.6331,0.2749,6.9833,-0.0272,-0.1900,0,1,18.1395
22.7118,-4.2304,-1.6331,0.2749,6.9833,-0.0272,-0.1900,0,1,18.1427
22.7159,-4.2304,-1.6331,0.2749,6.9833,-0.0272,-0.1900,0,1,18.1469
22.7199,-4.1631,-1.6147,0.2745,6.9841,-0.0753,-0.5259,0,1,18.1509
22.7239,-4.1631,-1.6147,0.2745,6.9841,-0.0753,-0.5259,0,1,18.1550
22.7287,-4.0957,-1.5964,0.2734,6.9849,-0.1133,-0.7917,0,1,18.1599
22.7318,-4.0957,-1.5964,0.2734,6.9849,-0.1133,-0.7917,0,1,18.1627
22.7359,-4.0957,-1.5964,0.2734,6.9849,-0.1133,-0.7917,0,1,18.1670
22.7399,-4.0283,-1.5780,0.2722,6.9856,-0.1476,-1.0311,0,1,18.1708
22.7438,-4.0283,-1.5780,0.2722,6.9856,-0.1476,-1.0311,0,1,18.1747
22.7488,-3.9609,-1.5596,0.2705,6.9863,-0.1736,-1.2132,0,1,18.1798
22.7520,-3.9609,-1.5596,0.2705,6.9863,-0.1736,-1.2132,0,1,18.1837
22.7558,-3.9609,-1.5596,0.2705,6.9863,-0.1736,-1.2132,0,1,18.1867
22.7599,-3.8934,-1.5413,0.2687,6.9869,-0.1975,-1.3801,0,1,18.1912
22.7639,-3.8934,-1.5413,0.2687,6.9869,-0.1975,-1.3801,0,1,18.1950
22.7690,-3.8260,-1.5230,0.2666,6.9875,-0.2146,-1.4996,0,1,18.2004
22.7719,-3.8260,-1.5230,0.2666,6.9875,-0.2146,-1.4996,0,1,18.2029
22.7759,-3.8260,-1.5230,0.2666,6.9875,-0.2146,-1.4996,0,1,18.2069
22.7799,-3.7586,-1.5047,0.2644,6.9881,-0.2308,-1.6129,0,1,18.2109
22.7839,-3.7586,-1.5047,0.2644,6.9881,-0.2308,-1.6129,0,1,18.2148
22.7886,-3.6911,-1.4864,0.2620,6.9887,-0.2413,-1.6866,0,1,18.2196
22.7918,-3.6911,-1.4864,0.2620,6.9887,-0.2413,-1.6866,0,1,18.2231
22.7958,-3.6911,-1.4864,0.2620,6.9887,-0.2413,-1.6866,0,1,18.2268
22.7999,-3.6236,-1.4682,0.2596,6.9892,-0.2519,-1.7609,0,1,18.2309
22.8038,-3.6236,-1.4682,0.2596,6.9892,-0.2519,-1.7609,0,1,18.2348
22.8087,-3.5561,-1.4501,0.2570,6.9897,-0.2578,-1.8016,0,1,18.2398
22.8120,-3.5561,-1.4501,0.2570,6.9897,-0.2578,-1.8016,0,1,18.2429
22.8158,-3.5561,-1.4501,0.2570,6.9897,-0.2578,-1.8016,0,1,18.2469
22.8199,-3.4886,-1.4320,0.2548,6.9902,-0.1681,-1.1750,0,1,18.2509
22.8245,-3.4886,-1.4320,0.2548,6.9902,-0.1681,-1.1750,0,1,18.2565
22.8289,-3.4211,-1.4139,0.2536,6.9907,-0.0935,-0.6538,0,1,18.2599
22.8318,-3.4211,-1.4139,0.2536,6.9907,-0.0935,-0.6538,0,1,18.2627
22.8360,-3.4211,-1.4139,0.2536,6.9907,-0.0935,-0.6538,0,1,18.2674
22.8400,-3.3536,-1.3958,0.2529,6.9911,-0.0273,-0.1906,0,1,18.2710
22.8438,-3.3536,-1.3958,0.2529,6.9911,-0.0273,-0.1906,0,1,18.2748
22.8488,-3.2861,-1.3777,0.2530,6.9916,0.0267,0.1867,0,1,18.2798
22.8519,-3.2861,-1.3777,0.2530,6.9916,0.0267,0.1867,0,1,18.2830
22.8561,-3.2861,-1.3777,0.2530,6.9916,0.0267,0.1867,0,1,18.2875
22.8601,-3.2185,-1.3596,0.2534,6.9920,0.0749,0.5234,0,1,18.2912
22.8638,-3.2185,-1.3596,0.2534,6.9920,0.0749,0.5234,0,1,18.2950
22.8690,-3.1510,-1.3415,0.2544,6.9923,0.1130,0.7901,0,1,18.3001
22.8719,-3.1510,-1.3415,0.2544,6.9923,0.1130,0.7901,0,1,18.3028
22.8759,-3.1510,-1.3415,0.2544,6.9923,0.1130,0.7901,0,1,18.3071
22.8799,-3.0834,-1.3234,0.2556,6.9927,0.1474,1.0304,0,1,18.3109
22.8838,-3.0834,-1.3234,0.2556,6.9927,0.1474,1.0304,0,1,18.3148
22.8887,-3.0159,-1.3052,0.2573,6.9931,0.1735,1.2132,0,1,18.3198
22.8918,-3.0159,-1.3052,0.2573,6.9931,0.1735,1.2132,0,1,18.3228
22.8958,-3.0159,-1.3052,0.2573,6.9931,0.1735,1.2132,0,1,18.3267
22.8999,-2.9484,-1.2871,0.2591,6.9934,0.1975,1.3809,0,1,18.3309
22.9040,-2.9484,-1.2871,0.2591,6.9934,0.1975,1.3809,0,1,18.3352
22.9090,-2.8808,-1.2690,0.2613,6.9937,0.2147,1.5012,0,1,18.3401
22.9119,-2.8808,-1.2690,0.2613,6.9937,0.2147,1.5012,0,1,18.3431
22.9159,-2.8808,-1.2690,0.2613,6.9937,0.2147,1.5012,0,1,18.3472
22.9199,-2.8133,-1.2508,0.2634,6.9940,0.2309,1.6152,0,1,18.3511
22.9240,-2.8133,-1.2508,0.2634,6.9940,0.2309,1.6152,0,1,18.3551
22.9287,-2.7458,-1.2325,0.2659,6.9943,0.2416,1.6895,0,1,18.3598
22.9318,-2.7458,-1.2325,0.2659,6.9943,0.2416,1.6895,0,1,18.3627
22.9359,-2.7458,-1.2325,0.2659,6.9943,0.2416,1.6895,0,1,18.3671
22.9400,-2.6783,-1.2143,0.2682,6.9946,0.2523,1.7644,0,1,18.3712
22.9439,-2.6783,-1.2143,0.2682,6.9946,0.2523,1.7644,0,1,18.3749
22.9500,-2.6108,-1.1959,0.2709,6.9948,0.2581,1.8056,0,1,18.3829
22.9540,-2.6108,-1.1959,0.2709,6.9948,0.2581,1.8056,0,1,18.3849
22.9558,-2.6108,-1.1959,0.2709,6.9948,0.2581,1.8056,0,1,18.3866
22.9598,-2.5433,-1.1775,0.2731,6.9951,0.1684,1.1783,0,1,18.3908
22.9638,-2.5433,-1.1775,0.2731,6.9951,0.1684,1.1783,0,1,18.3947
22.9689,-2.4758,-1.1592,0.2743,6.9953,0.0938,0.6564,0,1,18.4001
22.9719,-2.4758,-1.1592,0.2743,6.9953,0.0938,0.6564,0,1,18.4029
22.9758,-2.4758,-1.1592,0.2743,6.9953,0.0938,0.6564,0,1,18.4067
22.9799,-2.4083,-1.1408,0.2750,6.9955,0.0276,0.1928,0,1,18.4108
22.9840,-2.4083,-1.1408,0.2750,6.9955,0.0276,0.1928,0,1,18.4156
22.9887,-2.3408,-1.1224,0.2749,6.9957,-0.0264,-0.1850,0,1,18.4196
22.9918,-2.3408,-1.1224,0.2749,6.9957,-0.0264,-0.1850,0,1,18.4227
22.9958,-2.3408,-1.1224,0.2749,6.9957,-0.0264,-0.1850,0,1,18.4268
22.9999,-2.2733,-1.1040,0.2745,6.9959,-0.0746,-0.5222,0,1,18.4309
23.0039,-2.2733,-1.1040,0.2745,6.9959,-0.0746,-0.5222,0,1,18.4349
23.0086,-2.2058,-1.0856,0.2734,6.9961,-0.1128,-0.7893,0,1,18.4396
23.0118,-2.2058,-1.0856,0.2734,6.9961,-0.1128,-0.7893,0,1,18.4429
23.0159,-2.2058,-1.0856,0.2734,6.9961,-0.1128,-0.7893,0,1,18.4470
23.0200,-2.1383,-1.0672,0.2722,6.9963,-0.1472,-1.0300,0,1,18.4511
23.0240,-2.1383,-1.0672,0.2722,6.9963,-0.1472,-1.0300,0,1,18.4549
23.0288,-2.0708,-1.0489,0.2705,6.9965,-0.1734,-1.2133,0,1,18.4599
23.0319,-2.0708,-1.0489,0.2705,6.9965,-0.1734,-1.2133,0,1,18.4628
23.0361,-2.0708,-1.0489,0.2705,6.9965,-0.1734,-1.2133,0,1,18.4676
23.0400,-2.0033,-1.0305,0.2688,6.9967,-0.1974,-1.3814,0,1,18.4713
23.0439,-2.0033,-1.0305,0.2688,6.9967,-0.1974,-1.3814,0,1,18.4748
23.0490,-1.9357,-1.0122,0.2666,6.9968,-0.2147,-1.5020,0,1,18.4802
23.0522,-1.9357,-1.0122,0.2666,6.9968,-0.2147,-1.5020,0,1,18.4834
23.0559,-1.9357,-1.0122,0.2666,6.9968,-0.2147,-1.5020,0,1,18.4869
23.0599,-1.8682,-0.9938,0.2645,6.9970,-0.2310,-1.6163,0,1,18.4908
23.0639,-1.8682,-0.9938,0.2645,6.9970,-0.2310,-1.6163,0,1,18.4948
23.0696,-1.8007,-0.9756,0.2620,6.9971,-0.2417,-1.6910,0,1,18.5007
23.0722,-1.8007,-0.9756,0.2620,6.9971,-0.2417,-1.6910,0,1,18.5034
23.0759,-1.8007,-0.9756,0.2620,6.9971,-0.2417,-1.6910,0,1,18.5069
23.0800,-1.7331,-0.9574,0.2596,6.9972,-0.2524,-1.7662,0,1,18.5111
23.0841,-1.7331,-0.9574,0.2596,6.9972,-0.2524,-1.7662,0,1,18.5152
23.0887,-1.6655,-0.9392,0.2570,6.9974,-0.2583,-1.8076,0,1,18.5196
23.0919,-1.6655,-0.9392,0.2570,6.9974,-0.2583,-1.8076,0,1,18.5229
23.0959,-1.6655,-0.9392,0.2570,6.9974,-0.2583,-1.8076,0,1,18.5268
23.0999,-1.5979,-0.9211,0.2546,6.9975,-0.2169,-1.5174,0,1,18.5309
23.1039,-1.5979,-0.9211,0.2546,6.9975,-0.2169,-1.5174,0,1,18.5351
23.1088,-1.5303,-0.9030,0.2528,6.9976,-0.1326,-0.9279,0,1,18.5399
23.1119,-1.5303,-0.9030,0.2528,6.9976,-0.1326,-0.9279,0,1,18.5432
23.1159,-1.5303,-0.9030,0.2528,6.9976,-0.1326,-0.9279,0,1,18.5469
23.1200,-1.4627,-0.8849,0.2519,6.9977,-0.0628,-0.4397,0,1,18.5516
23.1240,-1.4627,-0.8849,0.2519,6.9977,-0.0628,-0.4397,0,1,18.5550
23.1288,-1.3951,-0.8668,0.2515,6.9978,0.0000,0.0000,0,1,18.5596
23.1319,-1.3951,-0.8668,0.2515,6.9978,0.0000,0.0000,0,1,18.5627
23.1360,-1.3951,-0.8668,0.2515,6.9978,0.0000,0.0000,0,1,18.5673
23.1399,-1.3275,-0.8487,0.2519,6.9979,0.0494,0.3456,0,1,18.5709
23.1438,-1.3275,-0.8487,0.2519,6.9979,0.0494,0.3456,0,1,18.5749
23.1488,-1.2599,-0.8307,0.2525,6.9980,0.0943,0.6596,0,1,18.5798
23.1520,-1.2599,-0.8307,0.2525,6.9980,0.0943,0.6596,0,1,18.5831
23.1559,-1.2599,-0.8307,0.2525,6.9980,0.0943,0.6596,0,1,18.5868
23.1599,-1.1923,-0.8126,0.2537,6.9981,0.1295,0.9063,0,1,18.5910
23.1639,-1.1923,-0.8126,0.2537,6.9981,0.1295,0.9063,0,1,18.5950
23.1689,-1.1247,-0.7946,0.2551,6.9982,0.1614,1.1292,0,1,18.6001
23.1719,-1.1247,-0.7946,0.2551,6.9982,0.1614,1.1292,0,1,18.6032
23.1759,-1.1247,-0.7946,0.2551,6.9982,0.1614,1.1292,0,1,18.6069
23.1799,-1.0571,-0.7765,0.2569,6.9983,0.1853,1.2969,0,1,18.6110
23.1840,-1.0571,-0.7765,0.2569,6.9983,0.1853,1.2969,0,1,18.6152
23.1887,-0.9895,-0.7584,0.2588,6.9984,0.2074,1.4515,0,1,18.6196
23.1919,-0.9895,-0.7584,0.2588,6.9984,0.2074,1.4515,0,1,18.6228
23.1959,-0.9895,-0.7584,0.2588,6.9984,0.2074,1.4515,0,1,18.6268
23.1999,-0.9219,-0.7403,0.2610,6.9985,0.2230,1.5605,0,1,18.6311
23.2040,-0.9219,-0.7403,0.2610,6.9985,0.2230,1.5605,0,1,18.6351
23.2087,-0.8543,-0.7221,0.2632,6.9985,0.2379,1.6648,0,1,18.6398
23.2119,-0.8543,-0.7221,0.2632,6.9985,0.2379,1.6648,0,1,18.6428
23.2159,-0.8543,-0.7221,0.2632,6.9985,0.2379,1.6648,0,1,18.6468
23.2200,-0.7867,-0.7039,0.2658,6.9986,0.2473,1.7308,0,1,18.6510
23.2240,-0.7867,-0.7039,0.2658,6.9986,0.2473,1.7308,0,1,18.6548
23.2290,-0.7192,-0.6857,0.2682,6.9987,0.2570,1.7986,0,1,18.6598
23.2320,-0.7192,-0.6857,0.2682,6.9987,0.2570,1.7986,0,1,18.6655
23.2369,-0.7192,-0.6857,0.2682,6.9987,0.2570,1.7986,0,1,18.6683
23.2405,-0.6516,-0.6673,0.2709,6.9987,0.2620,1.8338,0,1,18.6716
23.2440,-0.6516,-0.6673,0.2709,6.9987,0.2620,1.8338,0,1,18.6750
23.2487,-0.5841,-0.6490,0.2731,6.9988,0.1715,1.2004,0,1,18.6798
23.2520,-0.5841,-0.6490,0.2731,6.9988,0.1715,1.2004,0,1,18.6833
23.2559,-0.5841,-0.6490,0.2731,6.9988,0.1715,1.2004,0,1,18.6869
23.2600,-0.5165,-0.6306,0.2744,6.9989,0.0962,0.6735,0,1,18.6911
23.2641,-0.5165,-0.6306,0.2744,6.9989,0.0962,0.6735,0,1,18.6954
23.2690,-0.4490,-0.6123,0.2751,6.9989,0.0294,0.2056,0,1,18.7006
23.2720,-0.4490,-0.6123,0.2751,6.9989,0.0294,0.2056,0,1,18.7032
23.2760,-0.4490,-0.6123,0.2751,6.9989,0.0294,0.2056,0,1,18.7070
23.2799,-0.3815,-0.5939,0.2750,6.9990,-0.0251,-0.1758,0,1,18.7110
23.2840,-0.3815,-0.5939,0.2750,6.9990,-0.0251,-0.1758,0,1,18.7153
23.2889,-0.3139,-0.5755,0.2746,6.9990,-0.0737,-0.5160,0,1,18.7200
23.2919,-0.3139,-0.5755,0.2746,6.9990,-0.0737,-0.5160,0,1,18.7229
23.2959,-0.3139,-0.5755,0.2746,6.9990,-0.0737,-0.5160,0,1,18.7268
23.2999,-0.2464,-0.5572,0.2736,6.9991,-0.1122,-0.7856,0,1,18.7310
23.3039,-0.2464,-0.5572,0.2736,6.9991,-0.1122,-0.7856,0,1,18.7354
23.3087,-0.1789,-0.5388,0.2723,6.9991,-0.1469,-1.0284,0,1,18.7397
23.3119,-0.1789,-0.5388,0.2723,6.9991,-0.1469,-1.0284,0,1,18.7429
23.3159,-0.1789,-0.5388,0.2723,6.9991,-0.1469,-1.0284,0,1,18.7469
23.3200,-0.1113,-0.5204,0.2706,6.9991,-0.1734,-1.2133,0,1,18.7513
23.3240,-0.1113,-0.5204,0.2706,6.9991,-0.1734,-1.2133,0,1,18.7551
23.3286,-0.0438,-0.5021,0.2689,6.9992,-0.1976,-1.3829,0,1,18.7597
23.3319,-0.0438,-0.5021,0.2689,6.9992,-0.1976,-1.3829,0,1,18.7630
23.3360,-0.0438,-0.5021,0.2689,6.9992,-0.1976,-1.3829,0,1,18.7674
23.3399,0.0238,-0.4837,0.2667,6.9992,-0.2150,-1.5046,0,1,18.7709
23.3439,0.0238,-0.4837,0.2667,6.9992,-0.2150,-1.5046,0,1,18.7748
23.3489,0.0913,-0.4654,0.2646,6.9993,-0.2314,-1.6199,0,1,18.7798
23.3520,0.0913,-0.4654,0.2646,6.9993,-0.2314,-1.6199,0,1,18.7832
23.3559,0.0913,-0.4654,0.2646,6.9993,-0.2314,-1.6199,0,1,18.7869
23.3599,0.1589,-0.4472,0.2621,6.9993,-0.2422,-1.6953,0,1,18.7911
23.3639,0.1589,-0.4472,0.2621,6.9993,-0.2422,-1.6953,0,1,18.7949
23.3694,0.2265,-0.4290,0.2597,6.9993,-0.2530,-1.7710,0,1,18.8006
23.3721,0.2265,-0.4290,0.2597,6.9993,-0.2530,-1.7710,0,1,18.8030
23.3759,0.2265,-0.4290,0.2597,6.9993,-0.2530,-1.7710,0,1,18.8068
23.3799,0.2941,-0.4108,0.2571,6.9994,-0.2590,-1.8129,0,1,18.8108
23.3840,0.2941,-0.4108,0.2571,6.9994,-0.2590,-1.8129,0,1,18.8151
23.3888,0.3617,-0.3927,0.2549,6.9994,-0.1693,-1.1850,0,1,18.8199
23.3920,0.3617,-0.3927,0.2549,6.9994,-0.1693,-1.1850,0,1,18.8231
23.3959,0.3617,-0.3927,0.2549,6.9994,-0.1693,-1.1850,0,1,18.8270
23.4001,0.4293,-0.3745,0.2536,6.9994,-0.0947,-0.6627,0,1,18.8314
23.4040,0.4293,-0.3745,0.2536,6.9994,-0.0947,-0.6627,0,1,18.8350
23.4087,0.4969,-0.3564,0.2529,6.9994,-0.0284,-0.1984,0,1,18.8396
23.4119,0.4969,-0.3564,0.2529,6.9994,-0.0284,-0.1984,0,1,18.8428
23.4159,0.4969,-0.3564,0.2529,6.9994,-0.0284,-0.1984,0,1,18.8469
23.4199,0.5645,-0.3383,0.2530,6.9995,0.0257,0.1798,0,1,18.8511
23.4239,0.5645,-0.3383,0.2530,6.9995,0.0257,0.1798,0,1,18.8551
23.4287,0.6321,-0.3202,0.2534,6.9995,0.0739,0.5176,0,1,18.8601
23.4320,0.6321,-0.3202,0.2534,6.9995,0.0739,0.5176,0,1,18.8632
23.4359,0.6321,-0.3202,0.2534,6.9995,0.0739,0.5176,0,1,18.8670
23.4399,0.6997,-0.3021,0.2545,6.9995,0.1122,0.7852,0,1,18.8709
23.4439,0.6997,-0.3021,0.2545,6.9995,0.1122,0.7852,0,1,18.8748
23.4489,0.7673,-0.2839,0.2557,6.9995,0.1466,1.0264,0,1,18.8800
23.4520,0.7673,-0.2839,0.2557,6.9995,0.1466,1.0264,0,1,18.8831
23.4560,0.7673,-0.2839,0.2557,6.9995,0.1466,1.0264,0,1,18.8871
23.4599,0.8349,-0.2658,0.2574,6.9996,0.1729,1.2102,0,1,18.8909
23.4640,0.8349,-0.2658,0.2574,6.9996,0.1729,1.2102,0,1,18.8950
23.4689,0.9025,-0.2477,0.2591,6.9996,0.1970,1.3789,0,1,18.9001
23.4719,0.9025,-0.2477,0.2591,6.9996,0.1970,1.3789,0,1,18.9028
23.4759,0.9025,-0.2477,0.2591,6.9996,0.1970,1.3789,0,1,18.9069
23.4799,0.9701,-0.2295,0.2613,6.9996,0.2143,1.5000,0,1,18.9108
23.4839,0.9701,-0.2295,0.2613,6.9996,0.2143,1.5000,0,1,18.9149
23.4890,1.0377,-0.2113,0.2634,6.9996,0.2307,1.6149,0,1,18.9202
23.4919,1.0377,-0.2113,0.2634,6.9996,0.2307,1.6149,0,1,18.9228
23.4960,1.0377,-0.2113,0.2634,6.9996,0.2307,1.6149,0,1,18.9272
23.4999,1.1053,-0.1930,0.2659,6.9996,0.2414,1.6900,0,1,18.9310
23.5040,1.1053,-0.1930,0.2659,6.9996,0.2414,1.6900,0,1,18.9352
23.5087,1.1729,-0.1748,0.2683,6.9997,0.2522,1.7656,0,1,18.9396
23.5120,1.1729,-0.1748,0.2683,6.9997,0.2522,1.7656,0,1,18.9429
23.5160,1.1729,-0.1748,0.2683,6.9997,0.2522,1.7656,0,1,18.9469
23.5200,1.2404,-0.1564,0.2709,6.9997,0.2582,1.8075,0,1,18.9514
23.5239,1.2404,-0.1564,0.2709,6.9997,0.2582,1.8075,0,1,18.9549
23.5287,1.3079,-0.1380,0.2731,6.9997,0.1685,1.1797,0,1,18.9598
23.5319,1.3079,-0.1380,0.2731,6.9997,0.1685,1.1797,0,1,18.9627
23.5360,1.3079,-0.1380,0.2731,6.9997,0.1685,1.1797,0,1,18.9687
23.5407,1.3755,-0.1196,0.2743,6.9997,0.0939,0.6574,0,1,18.9716
23.5439,1.3755,-0.1196,0.2743,6.9997,0.0939,0.6574,0,1,18.9748
23.5486,1.4430,-0.1012,0.2750,6.9997,0.0276,0.1934,0,1,18.9796
23.5519,1.4430,-0.1012,0.2750,6.9997,0.0276,0.1934,0,1,18.9832
23.5559,1.4430,-0.1012,0.2750,6.9997,0.0276,0.1934,0,1,18.9870
23.5599,1.5106,-0.0829,0.2749,6.9997,-0.0264,-0.1847,0,1,18.9910
23.5640,1.5106,-0.0829,0.2749,6.9997,-0.0264,-0.1847,0,1,18.9950
23.5689,1.5781,-0.0645,0.2745,6.9997,-0.0746,-0.5222,0,1,19.0001
23.5720,1.5781,-0.0645,0.2745,6.9997,-0.0746,-0.5222,0,1,19.0030
23.5759,1.5781,-0.0645,0.2745,6.9997,-0.0746,-0.5222,0,1,19.0069
23.5799,1.6456,-0.0461,0.2735,6.9998,-0.1128,-0.7896,0,1,19.0108
23.5839,1.6456,-0.0461,0.2735,6.9998,-0.1128,-0.7896,0,1,19.0151
23.5892,1.7132,-0.0277,0.2722,6.9998,-0.1472,-1.0306,0,1,19.0207
23.5919,1.7132,-0.0277,0.2722,6.9998,-0.1472,-1.0306,0,1,19.0234
23.5959,1.7132,-0.0277,0.2722,6.9998,-0.1472,-1.0306,0,1,19.0268
23.5999,1.7807,-0.0093,0.2706,6.9998,-0.1735,-1.2141,0,1,19.0309
23.6040,1.7807,-0.0093,0.2706,6.9998,-0.1735,-1.2141,0,1,19.0352
23.6088,1.8483,0.0091,0.2688,6.9998,-0.1975,-1.3825,0,1,19.0397
23.6119,1.8483,0.0091,0.2688,6.9998,-0.1975,-1.3825,0,1,19.0427
23.6160,1.8483,0.0091,0.2688,6.9998,-0.1975,-1.3825,0,1,19.0473
23.6201,1.9158,0.0274,0.2666,6.9998,-0.2148,-1.5034,0,1,19.0513
23.6239,1.9158,0.0274,0.2666,6.9998,-0.2148,-1.5034,0,1,19.0552
23.6288,1.9834,0.0458,0.2645,6.9998,-0.2312,-1.6180,0,1,19.0598
23.6319,1.9834,0.0458,0.2645,6.9998,-0.2312,-1.6180,0,1,19.0628
23.6360,1.9834,0.0458,0.2645,6.9998,-0.2312,-1.6180,0,1,19.0671
23.6398,2.0509,0.0640,0.2620,6.9998,-0.2418,-1.6929,0,1,19.0709
23.6439,2.0509,0.0640,0.2620,6.9998,-0.2418,-1.6929,0,1,19.0749
23.6487,2.1185,0.0823,0.2596,6.9998,-0.2526,-1.7683,0,1,19.0798
23.6521,2.1185,0.0823,0.2596,6.9998,-0.2526,-1.7683,0,1,19.0833
23.6560,2.1185,0.0823,0.2596,6.9998,-0.2526,-1.7683,0,1,19.0870
23.6600,2.1861,0.1004,0.2570,6.9998,-0.2586,-1.8100,0,1,19.0911
23.6641,2.1861,0.1004,0.2570,6.9998,-0.2586,-1.8100,0,1,19.0950
23.6687,2.2537,0.1186,0.2548,6.9998,-0.1688,-1.1819,0,1,19.0999
23.6719,2.2537,0.1186,0.2548,6.9998,-0.1688,-1.1819,0,1,19.1031
23.6759,2.2537,0.1186,0.2548,6.9998,-0.1688,-1.1819,0,1,19.1069
23.6800,2.3213,0.1367,0.2536,6.9999,-0.0942,-0.6594,0,1,19.1110
23.6840,2.3213,0.1367,0.2536,6.9999,-0.0942,-0.6594,0,1,19.1152
23.6890,2.3889,0.1549,0.2529,6.9999,-0.0279,-0.1951,0,1,19.1203
23.6920,2.3889,0.1549,0.2529,6.9999,-0.0279,-0.1951,0,1,19.1229
23.6959,2.3889,0.1549,0.2529,6.9999,-0.0279,-0.1951,0,1,19.1269
23.6999,2.4566,0.1730,0.2530,6.9999,0.0262,0.1831,0,1,19.1308
23.7039,2.4566,0.1730,0.2530,6.9999,0.0262,0.1831,0,1,19.1354
23.7088,2.5242,0.1911,0.2534,6.9999,0.0744,0.5208,0,1,19.1398
23.7120,2.5242,0.1911,0.2534,6.9999,0.0744,0.5208,0,1,19.1430
23.7159,2.5242,0.1911,0.2534,6.9999,0.0744,0.5208,0,1,19.1470
23.7201,2.5918,0.2092,0.2544,6.9999,0.1126,0.7884,0,1,19.1516
23.7240,2.5918,0.2092,0.2544,6.9999,0.1126,0.7884,0,1,19.1550
23.7290,2.6594,0.2273,0.2556,6.9999,0.1471,1.0295,0,1,19.1602
23.7320,2.6594,0.2273,0.2556,6.9999,0.1471,1.0295,0,1,19.1630
23.7360,2.6594,0.2273,0.2556,6.9999,0.1471,1.0295,0,1,19.1671
23.7399,2.7270,0.2455,0.2573,6.9999,0.1733,1.2132,0,1,19.1710
23.7439,2.7270,0.2455,0.2573,6.9999,0.1733,1.2132,0,1,19.1749
23.7487,2.7946,0.2636,0.2591,6.9999,0.1974,1.3817,0,1,19.1797
