t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.625996,1.37314,0.219159,0.236466,3.41834,0.230294,0.787223,NONE,999.9,0,0
0.631046,1.40654,0.227102,0.23853,3.44752,0.199333,0.687204,NONE,999.9,0,0
0.633172,1.40654,0.227102,0.23853,3.44752,0.199333,0.687204,NONE,999.9,0,0
0.635988,1.40654,0.227102,0.23853,3.44752,0.199333,0.687204,NONE,999.9,0,0
0.639929,1.4402,0.235188,0.240465,3.47532,0.17418,0.605332,NONE,999.9,0,0
0.644246,1.4402,0.235188,0.240465,3.47532,0.17418,0.605332,NONE,999.9,0,0
0.648821,1.4741,0.243388,0.242061,3.50179,0.160948,0.563608,NONE,999.9,0,0
0.652012,1.4741,0.243388,0.242061,3.50179,0.160948,0.563608,NONE,999.9,0,0
0.661365,1.50825,0.251722,0.243681,3.52701,0.148511,0.523798,NONE,999.9,0,0
0.664491,1.50825,0.251722,0.243681,3.52701,0.148511,0.523798,NONE,999.9,0,0
0.668687,1.54262,0.260162,0.245067,3.55103,0.144351,0.512593,NONE,999.9,0,0
0.671904,1.54262,0.260162,0.245067,3.55103,0.144351,0.512593,NONE,999.9,0,0
0.676149,1.54262,0.260162,0.245067,3.55103,0.144351,0.512593,NONE,999.9,0,0
0.679841,1.57719,0.268728,0.246555,3.5739,0.138322,0.494349,NONE,999.9,0,0
0.683904,1.57719,0.268728,0.246555,3.5739,0.138322,0.494349,NONE,999.9,0,0
0.692228,1.61198,0.277393,0.247862,3.59569,0.138654,0.498558,NONE,999.9,0,0
0.695043,1.61198,0.277393,0.247862,3.59569,0.138654,0.498558,NONE,999.9,0,0
0.697287,1.61198,0.277393,0.247862,3.59569,0.138654,0.498558,NONE,999.9,0,0
0.700448,1.64695,0.286176,0.24931,3.61644,0.135723,0.490833,NONE,999.9,0,0
0.704093,1.64695,0.286176,0.24931,3.61644,0.135723,0.490833,NONE,999.9,0,0
0.708813,1.68211,0.295051,0.250602,3.63621,0.138163,0.502391,NONE,999.9,0,0
0.711767,1.68211,0.295051,0.250602,3.63621,0.138163,0.502391,NONE,999.9,0,0
0.716314,1.68211,0.295051,0.250602,3.63621,0.138163,0.502391,NONE,999.9,0,0
0.723179,1.71745,0.304039,0.252054,3.65503,0.136623,0.499362,NONE,999.9,0,0
0.725911,1.71745,0.304039,0.252054,3.65503,0.136623,0.499362,NONE,999.9,0,0
