t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
84.4320,-33.1411,49.2825,3.0001,4.2831,-0.1712,-0.7333,0,1,75.5755
84.4360,-33.1836,49.2883,2.9984,4.2892,-0.1736,-0.7446,0,1,75.5798
84.4399,-33.1836,49.2883,2.9984,4.2892,-0.1736,-0.7446,0,1,75.5835
84.4448,-33.2261,49.2943,2.9966,4.2950,-0.1718,-0.7380,0,1,75.5885
84.4479,-33.2261,49.2943,2.9966,4.2950,-0.1718,-0.7380,0,1,75.5916
84.4521,-33.2261,49.2943,2.9966,4.2950,-0.1718,-0.7380,0,1,75.5960
84.4560,-33.2686,49.3003,2.9950,4.3005,-0.1742,-0.7493,0,1,75.5999
84.4601,-33.2686,49.3003,2.9950,4.3005,-0.1742,-0.7493,0,1,75.6040
84.4647,-33.3112,49.3064,2.9931,4.3057,-0.1725,-0.7427,0,1,75.6084
84.4679,-33.3112,49.3064,2.9931,4.3057,-0.1725,-0.7427,0,1,75.6116
84.4719,-33.3112,49.3064,2.9931,4.3057,-0.1725,-0.7427,0,1,75.6156
84.4760,-33.3539,49.3126,2.9918,4.3107,-0.0834,-0.3594,0,1,75.6198
84.4799,-33.3539,49.3126,2.9918,4.3107,-0.0834,-0.3594,0,1,75.6236
84.4849,-33.3966,49.3187,2.9914,4.3155,-0.0181,-0.0783,0,1,75.6288
84.4881,-33.3966,49.3187,2.9914,4.3155,-0.0181,-0.0783,0,1,75.6318
84.4920,-33.3966,49.3187,2.9914,4.3155,-0.0181,-0.0783,0,1,75.6358
84.4960,-33.4393,49.3249,2.9914,4.3200,0.0358,0.1546,0,1,75.6396
84.4999,-33.4393,49.3249,2.9914,4.3200,0.0358,0.1546,0,1,75.6435
84.5048,-33.4821,49.3310,2.9920,4.3243,0.0734,0.3174,0,1,75.6485
84.5079,-33.4821,49.3310,2.9920,4.3243,0.0734,0.3174,0,1,75.6517
84.5120,-33.4821,49.3310,2.9920,4.3243,0.0734,0.3174,0,1,75.6559
84.5161,-33.5249,49.3372,2.9929,4.3285,0.1057,0.4574,0,1,75.6600
84.5200,-33.5249,49.3372,2.9929,4.3285,0.1057,0.4574,0,1,75.6639
84.5247,-33.5675,49.3433,2.9942,4.2661,0.1293,0.5518,0,1,75.6685
84.5279,-33.5675,49.3433,2.9942,4.2661,0.1293,0.5518,0,1,75.6715
84.5321,-33.5675,49.3433,2.9942,4.2661,0.1293,0.5518,0,1,75.6757
84.5360,-33.6094,49.3493,2.9955,4.2156,0.1526,0.6435,0,1,75.6800
84.5400,-33.6094,49.3493,2.9955,4.2156,0.1526,0.6435,0,1,75.6838
84.5450,-33.6510,49.3552,2.9972,4.1747,0.1650,0.6889,0,1,75.6889
84.5479,-33.6510,49.3552,2.9972,4.1747,0.1650,0.6889,0,1,75.6917
84.5520,-33.6510,49.3552,2.9972,4.1747,0.1650,0.6889,0,1,75.6961
84.5560,-33.6921,49.3610,2.9984,4.1416,0.0721,0.2986,0,1,75.6998
84.5601,-33.6921,49.3610,2.9984,4.1416,0.0721,0.2986,0,1,75.7039
84.5648,-33.7330,49.3669,2.9987,4.1148,0.0077,0.0315,0,1,75.7084
84.5681,-33.7330,49.3669,2.9987,4.1148,0.0077,0.0315,0,1,75.7117
84.5721,-33.7330,49.3669,2.9987,4.1148,0.0077,0.0315,0,1,75.7162
84.5764,-33.7736,49.3728,2.9986,4.0930,-0.0450,-0.1840,0,1,75.7203
84.5800,-33.7736,49.3728,2.9986,4.0930,-0.0450,-0.1840,0,1,75.7241
84.5849,-33.8140,49.3787,2.9979,4.0755,-0.0797,-0.3250,0,1,75.7287
84.5881,-33.8140,49.3787,2.9979,4.0755,-0.0797,-0.3250,0,1,75.7319
84.5919,-33.8140,49.3787,2.9979,4.0755,-0.0797,-0.3250,0,1,75.7359
84.5960,-33.8543,49.3846,2.9970,4.0612,-0.1100,-0.4465,0,1,75.7396
84.5999,-33.8543,49.3846,2.9970,4.0612,-0.1100,-0.4465,0,1,75.7435
84.6053,-33.8944,49.3906,2.9957,4.0497,-0.1280,-0.5182,0,1,75.7492
84.6079,-33.8944,49.3906,2.9957,4.0497,-0.1280,-0.5182,0,1,75.7518
84.6120,-33.8944,49.3906,2.9957,4.0497,-0.1280,-0.5182,0,1,75.7558
84.6161,-33.9344,49.3965,2.9944,4.0403,-0.1454,-0.5873,0,1,75.7597
84.6200,-33.9344,49.3965,2.9944,4.0403,-0.1454,-0.5873,0,1,75.7639
84.6249,-33.9743,49.4025,2.9929,4.0328,-0.1537,-0.6200,0,1,75.7687
84.6281,-33.9743,49.4025,2.9929,4.0328,-0.1537,-0.6200,0,1,75.7717
84.6319,-33.9743,49.4025,2.9929,4.0328,-0.1537,-0.6200,0,1,75.7755
84.6360,-34.0142,49.4085,2.9914,4.0266,-0.1638,-0.6596,0,1,75.7799
84.6399,-34.0142,49.4085,2.9914,4.0266,-0.1638,-0.6596,0,1,75.7838
84.6449,-34.0539,49.4146,2.9896,4.0217,-0.1668,-0.6706,0,1,75.7887
84.6481,-34.0539,49.4146,2.9896,4.0217,-0.1668,-0.6706,0,1,75.7917
84.6519,-34.0539,49.4146,2.9896,4.0217,-0.1668,-0.6706,0,1,75.7956
84.6560,-34.0937,49.4206,2.9880,4.0176,-0.1727,-0.6939,0,1,75.7999
84.6601,-34.0937,49.4206,2.9880,4.0176,-0.1727,-0.6939,0,1,75.8038
84.6649,-34.1334,49.4268,2.9862,4.0144,-0.1727,-0.6931,0,1,75.8085
84.6681,-34.1334,49.4268,2.9862,4.0144,-0.1727,-0.6931,0,1,75.8117
84.6719,-34.1334,49.4268,2.9862,4.0144,-0.1727,-0.6931,0,1,75.8158
84.6761,-34.1730,49.4329,2.9845,4.0117,-0.1764,-0.7076,0,1,75.8199
84.6800,-34.1730,49.4329,2.9845,4.0117,-0.1764,-0.7076,0,1,75.8237
84.6846,-34.2126,49.4391,2.9827,4.0096,-0.1748,-0.7008,0,1,75.8282
84.6881,-34.2126,49.4391,2.9827,4.0096,-0.1748,-0.7008,0,1,75.8319
84.6921,-34.2126,49.4391,2.9827,4.0096,-0.1748,-0.7008,0,1,75.8360
84.6960,-34.2522,49.4454,2.9810,4.0078,-0.1774,-0.7109,0,1,75.8397
84.7001,-34.2522,49.4454,2.9810,4.0078,-0.1774,-0.7109,0,1,75.8438
84.7050,-34.2918,49.4517,2.9792,4.0064,-0.1750,-0.7012,0,1,75.8489
84.7084,-34.2918,49.4517,2.9792,4.0064,-0.1750,-0.7012,0,1,75.8526
84.7120,-34.2918,49.4517,2.9792,4.0064,-0.1750,-0.7012,0,1,75.8557
84.7160,-34.3314,49.4581,2.9778,4.0053,-0.0837,-0.3352,0,1,75.8597
84.7200,-34.3314,49.4581,2.9778,4.0053,-0.0837,-0.3352,0,1,75.8637
84.7250,-34.3709,49.4644,2.9774,4.0044,-0.0185,-0.0739,0,1,75.8690
84.7280,-34.3709,49.4644,2.9774,4.0044,-0.0185,-0.0739,0,1,75.8717
84.7320,-34.3709,49.4644,2.9774,4.0044,-0.0185,-0.0739,0,1,75.8757
84.7360,-34.4104,49.4707,2.9774,4.0036,0.0349,0.1399,0,1,75.8800
84.7401,-34.4104,49.4707,2.9774,4.0036,0.0349,0.1399,0,1,75.8841
84.7449,-34.4500,49.4770,2.9780,4.0030,0.0711,0.2844,0,1,75.8885
84.7480,-34.4500,49.4770,2.9780,4.0030,0.0711,0.2844,0,1,75.8917
84.7520,-34.4500,49.4770,2.9780,4.0030,0.0711,0.2844,0,1,75.8956
84.7560,-34.4895,49.4833,2.9788,4.0025,0.1022,0.4089,0,1,75.8998
84.7600,-34.4895,49.4833,2.9788,4.0025,0.1022,0.4089,0,1,75.9038
84.7647,-34.5290,49.4896,2.9800,4.0022,0.1213,0.4853,0,1,75.9084
84.7680,-34.5290,49.4896,2.9800,4.0022,0.1213,0.4853,0,1,75.9117
84.7722,-34.5290,49.4896,2.9800,4.0022,0.1213,0.4853,0,1,75.9166
84.7763,-34.5686,49.4959,2.9813,4.0018,0.1394,0.5578,0,1,75.9202
84.7801,-34.5686,49.4959,2.9813,4.0018,0.1394,0.5578,0,1,75.9238
84.7849,-34.6081,49.5021,2.9828,4.0016,0.1486,0.5947,0,1,75.9286
84.7879,-34.6081,49.5021,2.9828,4.0016,0.1486,0.5947,0,1,75.9316
84.7920,-34.6081,49.5021,2.9828,4.0016,0.1486,0.5947,0,1,75.9360
84.7960,-34.6476,49.5083,2.9842,4.0014,0.1593,0.6375,0,1,75.9397
84.7999,-34.6476,49.5083,2.9842,4.0014,0.1593,0.6375,0,1,75.9437
84.8049,-34.6872,49.5145,2.9859,4.0012,0.1629,0.6520,0,1,75.9491
84.8078,-34.6872,49.5145,2.9859,4.0012,0.1629,0.6520,0,1,75.9520
84.8121,-34.6872,49.5145,2.9859,4.0012,0.1629,0.6520,0,1,75.9558
84.8160,-34.7267,49.5206,2.9875,4.0011,0.1694,0.6779,0,1,75.9597
84.8200,-34.7267,49.5206,2.9875,4.0011,0.1694,0.6779,0,1,75.9637
84.8249,-34.7662,49.5267,2.9893,4.0009,0.1700,0.6800,0,1,75.9688
84.8281,-34.7662,49.5267,2.9893,4.0009,0.1700,0.6800,0,1,75.9717
84.8320,-34.7662,49.5267,2.9893,4.0009,0.1700,0.6800,0,1,75.9762
84.8360,-34.8058,49.5328,2.9906,4.0008,0.0811,0.3246,0,1,75.9798
84.8403,-34.8058,49.5328,2.9906,4.0008,0.0811,0.3246,0,1,75.9844
84.8448,-34.8454,49.5389,2.9910,4.0191,0.0195,0.0783,0,1,75.9885
84.8481,-34.8454,49.5389,2.9910,4.0191,0.0195,0.0783,0,1,75.9917
84.8521,-34.8454,49.5389,2.9910,4.0191,0.0195,0.0783,0,1,75.9957
84.8563,-34.8852,49.5451,2.9910,4.0365,-0.0312,-0.1258,0,1,76.0005
84.8600,-34.8852,49.5451,2.9910,4.0365,-0.0312,-0.1258,0,1,76.0038
84.8649,-34.9252,49.5513,2.9905,4.0531,-0.0659,-0.2672,0,1,76.0088
84.8680,-34.9252,49.5513,2.9905,4.0531,-0.0659,-0.2672,0,1,76.0117
84.8721,-34.9252,49.5513,2.9905,4.0531,-0.0659,-0.2672,0,1,76.0160
84.8760,-34.9653,49.5576,2.9897,4.0688,-0.0958,-0.3897,0,1,76.0199
84.8802,-34.9653,49.5576,2.9897,4.0688,-0.0958,-0.3897,0,1,76.0247
84.8848,-35.0056,49.5639,2.9886,4.0839,-0.1145,-0.4676,0,1,76.0283
84.8880,-35.0056,49.5639,2.9886,4.0839,-0.1145,-0.4676,0,1,76.0316
84.8921,-35.0056,49.5639,2.9886,4.0839,-0.1145,-0.4676,0,1,76.0359
84.8960,-35.0460,49.5703,2.9874,4.0982,-0.1321,-0.5412,0,1,76.0397
84.9001,-35.0460,49.5703,2.9874,4.0982,-0.1321,-0.5412,0,1,76.0440
84.9049,-35.0865,49.5767,2.9860,4.1118,-0.1414,-0.5815,0,1,76.0487
84.9080,-35.0865,49.5767,2.9860,4.1118,-0.1414,-0.5815,0,1,76.0519
84.9120,-35.0865,49.5767,2.9860,4.1118,-0.1414,-0.5815,0,1,76.0557
84.9161,-35.1272,49.5831,2.9846,4.1248,-0.1519,-0.6265,0,1,76.0599
84.9201,-35.1272,49.5831,2.9846,4.1248,-0.1519,-0.6265,0,1,76.0638
84.9254,-35.1680,49.5897,2.9830,4.1372,-0.1559,-0.6450,0,1,76.0693
84.9280,-35.1680,49.5897,2.9830,4.1372,-0.1559,-0.6450,0,1,76.0722
84.9322,-35.1680,49.5897,2.9830,4.1372,-0.1559,-0.6450,0,1,76.0762
84.9360,-35.2089,49.5962,2.9815,4.1489,-0.1624,-0.6737,0,1,76.0796
84.9400,-35.2089,49.5962,2.9815,4.1489,-0.1624,-0.6737,0,1,76.0838
84.9449,-35.2499,49.6029,2.9798,4.1602,-0.1634,-0.6799,0,1,76.0889
84.9479,-35.2499,49.6029,2.9798,4.1602,-0.1634,-0.6799,0,1,76.0915
84.9519,-35.2499,49.6029,2.9798,4.1602,-0.1634,-0.6799,0,1,76.0956
84.9559,-35.2910,49.6096,2.9782,4.1708,-0.1677,-0.6997,0,1,76.0998
84.9600,-35.2910,49.6096,2.9782,4.1708,-0.1677,-0.6997,0,1,76.1042
84.9652,-35.3322,49.6164,2.9764,4.1810,-0.1672,-0.6992,0,1,76.1090
84.9679,-35.3322,49.6164,2.9764,4.1810,-0.1672,-0.6992,0,1,76.1121
84.9720,-35.3322,49.6164,2.9764,4.1810,-0.1672,-0.6992,0,1,76.1157
84.9760,-35.3735,49.6232,2.9748,4.1907,-0.1704,-0.7141,0,1,76.1204
84.9801,-35.3735,49.6232,2.9748,4.1907,-0.1704,-0.7141,0,1,76.1238
84.9849,-35.4149,49.6301,2.9730,4.1999,-0.1691,-0.7102,0,1,76.1287
84.9879,-35.4149,49.6301,2.9730,4.1999,-0.1691,-0.7102,0,1,76.1316
84.9920,-35.4149,49.6301,2.9730,4.1999,-0.1691,-0.7102,0,1,76.1359
84.9958,-35.4564,49.6371,2.9714,4.2087,-0.1717,-0.7227,0,1,76.1398
85.0001,-35.4564,49.6371,2.9714,4.2087,-0.1717,-0.7227,0,1,76.1438
85.0050,-35.4979,49.6441,2.9696,4.2182,-0.1697,-0.7159,0,1,76.1486
85.0079,-35.4979,49.6441,2.9696,4.2182,-0.1697,-0.7159,0,1,76.1517
85.0121,-35.4979,49.6441,2.9696,4.2182,-0.1697,-0.7159,0,1,76.1559
85.0161,-35.5395,49.6513,2.9680,4.2272,-0.1719,-0.7265,0,1,76.1598
85.0200,-35.5395,49.6513,2.9680,4.2272,-0.1719,-0.7265,0,1,76.1639
85.0250,-35.5812,49.6585,2.9662,4.2358,-0.1699,-0.7196,0,1,76.1690
85.0281,-35.5812,49.6585,2.9662,4.2358,-0.1699,-0.7196,0,1,76.1719
85.0321,-35.5812,49.6585,2.9662,4.2358,-0.1699,-0.7196,0,1,76.1759
85.0360,-35.6230,49.6657,2.9646,4.2440,-0.1721,-0.7303,0,1,76.1797
85.0401,-35.6230,49.6657,2.9646,4.2440,-0.1721,-0.7303,0,1,76.1838
85.0449,-35.6648,49.6731,2.9628,4.2517,-0.1702,-0.7234,0,1,76.1888
85.0480,-35.6648,49.6731,2.9628,4.2517,-0.1702,-0.7234,0,1,76.1916
85.0519,-35.6648,49.6731,2.9628,4.2517,-0.1702,-0.7234,0,1,76.1955
85.0560,-35.7067,49.6805,2.9615,4.2592,-0.0819,-0.3490,0,1,76.1997
85.0601,-35.7067,49.6805,2.9615,4.2592,-0.0819,-0.3490,0,1,76.2048
85.0648,-35.7487,49.6879,2.9611,4.2662,-0.0175,-0.0747,0,1,76.2086
85.0680,-35.7487,49.6879,2.9611,4.2662,-0.0175,-0.0747,0,1,76.2117
85.0721,-35.7487,49.6879,2.9611,4.2662,-0.0175,-0.0747,0,1,76.2158
85.0761,-35.7908,49.6953,2.9611,4.2730,0.0357,0.1525,0,1,76.2199
85.0800,-35.7908,49.6953,2.9611,4.2730,0.0357,0.1525,0,1,76.2238
85.0849,-35.8329,49.7027,2.9617,4.2794,0.0727,0.3110,0,1,76.2286
85.0879,-35.8329,49.7027,2.9617,4.2794,0.0727,0.3110,0,1,76.2316
85.0920,-35.8329,49.7027,2.9617,4.2794,0.0727,0.3110,0,1,76.2375
85.0969,-35.8751,49.7101,2.9625,4.2855,0.1044,0.4475,0,1,76.2409
85.1001,-35.8751,49.7101,2.9625,4.2855,0.1044,0.4475,0,1,76.2438
85.1050,-35.9173,49.7175,2.9638,4.2913,0.1247,0.5351,0,1,76.2487
85.1079,-35.9173,49.7175,2.9638,4.2913,0.1247,0.5351,0,1,76.2515
85.1120,-35.9173,49.7175,2.9638,4.2913,0.1247,0.5351,0,1,76.2559
85.1160,-35.9596,49.7249,2.9650,4.2968,0.1435,0.6166,0,1,76.2600
85.1200,-35.9596,49.7249,2.9650,4.2968,0.1435,0.6166,0,1,76.2638
85.1251,-36.0020,49.7322,2.9666,4.3021,0.1538,0.6616,0,1,76.2700
85.1282,-36.0020,49.7322,2.9666,4.3021,0.1538,0.6616,0,1,76.2722
85.1321,-36.0020,49.7322,2.9666,4.3021,0.1538,0.6616,0,1,76.2758
85.1359,-36.0444,49.7396,2.9681,4.3071,0.1649,0.7103,0,1,76.2797
85.1400,-36.0444,49.7396,2.9681,4.3071,0.1649,0.7103,0,1,76.2840
85.1455,-36.0868,49.7469,2.9699,4.3119,0.1694,0.7303,0,1,76.2899
85.1486,-36.0868,49.7469,2.9699,4.3119,0.1694,0.7303,0,1,76.2924
85.1520,-36.0868,49.7469,2.9699,4.3119,0.1694,0.7303,0,1,76.2963
85.1558,-36.1294,49.7543,2.9715,4.3164,0.1761,0.7601,0,1,76.2996
85.1601,-36.1294,49.7543,2.9715,4.3164,0.1761,0.7601,0,1,76.3046
85.1648,-36.1719,49.7615,2.9734,4.3208,0.1772,0.7657,0,1,76.3086
85.1679,-36.1719,49.7615,2.9734,4.3208,0.1772,0.7657,0,1,76.3116
85.1720,-36.1719,49.7615,2.9734,4.3208,0.1772,0.7657,0,1,76.3157
85.1759,-36.2145,49.7688,2.9748,4.3249,0.0895,0.3872,0,1,76.3197
85.1800,-36.2145,49.7688,2.9748,4.3249,0.0895,0.3872,0,1,76.3240
85.1848,-36.2572,49.7761,2.9752,4.3288,0.0250,0.1084,0,1,76.3285
85.1880,-36.2572,49.7761,2.9752,4.3288,0.0250,0.1084,0,1,76.3320
85.1921,-36.2572,49.7761,2.9752,4.3288,0.0250,0.1084,0,1,76.3362
85.1968,-36.2999,49.7834,2.9753,4.3326,-0.0287,-0.1243,0,1,76.3407
85.2001,-36.2999,49.7834,2.9753,4.3326,-0.0287,-0.1243,0,1,76.3439
85.2050,-36.3426,49.7908,2.9747,4.3372,-0.0663,-0.2876,0,1,76.3488
85.2079,-36.3426,49.7908,2.9747,4.3372,-0.0663,-0.2876,0,1,76.3518
85.2124,-36.3426,49.7908,2.9747,4.3372,-0.0663,-0.2876,0,1,76.3562
85.2167,-36.3854,49.7982,2.9740,4.3416,-0.0989,-0.4292,0,1,76.3611
85.2200,-36.3854,49.7982,2.9740,4.3416,-0.0989,-0.4292,0,1,76.3641
85.2249,-36.4278,49.8056,2.9727,4.2768,-0.1272,-0.5441,0,1,76.3687
85.2280,-36.4278,49.8056,2.9727,4.2768,-0.1272,-0.5441,0,1,76.3719
85.2319,-36.4278,49.8056,2.9727,4.2768,-0.1272,-0.5441,0,1,76.3757
85.2360,-36.4697,49.8129,2.9714,4.2243,-0.1532,-0.6472,0,1,76.3797
85.2400,-36.4697,49.8129,2.9714,4.2243,-0.1532,-0.6472,0,1,76.3837
85.2453,-36.5111,49.8201,2.9697,4.1818,-0.1669,-0.6981,0,1,76.3898
85.2482,-36.5111,49.8201,2.9697,4.1818,-0.1669,-0.6981,0,1,76.3920
85.2520,-36.5111,49.8201,2.9697,4.1818,-0.1669,-0.6981,0,1,76.3961
85.2559,-36.5521,49.8273,2.9681,4.1474,-0.1811,-0.7511,0,1,76.3997
85.2600,-36.5521,49.8273,2.9681,4.1474,-0.1811,-0.7511,0,1,76.4041
85.2650,-36.5928,49.8345,2.9661,4.1195,-0.1859,-0.7659,0,1,76.4088
85.2681,-36.5928,49.8345,2.9661,4.1195,-0.1859,-0.7659,0,1,76.4118
85.2720,-36.5928,49.8345,2.9661,4.1195,-0.1859,-0.7659,0,1,76.4158
85.2760,-36.6333,49.8417,2.9643,4.0969,-0.1929,-0.7905,0,1,76.4206
85.2800,-36.6333,49.8417,2.9643,4.0969,-0.1929,-0.7905,0,1,76.4243
85.2851,-36.6735,49.8489,2.9623,4.0786,-0.1926,-0.7855,0,1,76.4290
85.2879,-36.6735,49.8489,2.9623,4.0786,-0.1926,-0.7855,0,1,76.4316
85.2920,-36.6735,49.8489,2.9623,4.0786,-0.1926,-0.7855,0,1,76.4358
85.2961,-36.7136,49.8561,2.9605,4.0638,-0.1956,-0.7950,0,1,76.4401
85.3000,-36.7136,49.8561,2.9605,4.0638,-0.1956,-0.7950,0,1,76.4438
85.3048,-36.7535,49.8634,2.9584,4.0518,-0.1926,-0.7803,0,1,76.4485
85.3079,-36.7535,49.8634,2.9584,4.0518,-0.1926,-0.7803,0,1,76.4516
85.3121,-36.7535,49.8634,2.9584,4.0518,-0.1926,-0.7803,0,1,76.4563
85.3164,-36.7933,49.8706,2.9569,4.0420,-0.0967,-0.3910,0,1,76.4609
85.3201,-36.7933,49.8706,2.9569,4.0420,-0.0967,-0.3910,0,1,76.4639
85.3248,-36.8330,49.8778,2.9564,4.0342,-0.0282,-0.1140,0,1,76.4685
85.3279,-36.8330,49.8778,2.9564,4.0342,-0.0282,-0.1140,0,1,76.4718
85.3320,-36.8330,49.8778,2.9564,4.0342,-0.0282,-0.1140,0,1,76.4760
85.3359,-36.8727,49.8850,2.9563,4.0278,0.0278,0.1121,0,1,76.4796
85.3400,-36.8727,49.8850,2.9563,4.0278,0.0278,0.1121,0,1,76.4837
85.3452,-36.9123,49.8922,2.9569,4.0226,0.0660,0.2654,0,1,76.4896
85.3484,-36.9123,49.8922,2.9569,4.0226,0.0660,0.2654,0,1,76.4926
85.3519,-36.9123,49.8922,2.9569,4.0226,0.0660,0.2654,0,1,76.4958
85.3560,-36.9519,49.8993,2.9576,4.0184,0.0988,0.3968,0,1,76.5004
85.3600,-36.9519,49.8993,2.9576,4.0184,0.0988,0.3968,0,1,76.5041
85.3650,-36.9914,49.9065,2.9588,4.0151,0.1191,0.4781,0,1,76.5089
85.3679,-36.9914,49.9065,2.9588,4.0151,0.1191,0.4781,0,1,76.5116
85.3719,-36.9914,49.9065,2.9588,4.0151,0.1191,0.4781,0,1,76.5155
85.3760,-37.0309,49.9136,2.9600,4.0123,0.1382,0.5545,0,1,76.5204
85.3800,-37.0309,49.9136,2.9600,4.0123,0.1382,0.5545,0,1,76.5245
85.3847,-37.0704,49.9207,2.9615,4.0101,0.1481,0.5940,0,1,76.5286
85.3881,-37.0704,49.9207,2.9615,4.0101,0.1481,0.5940,0,1,76.5318
85.3919,-37.0704,49.9207,2.9615,4.0101,0.1481,0.5940,0,1,76.5356
85.3960,-37.1098,49.9277,2.9630,4.0083,0.1593,0.6386,0,1,76.5400
85.4000,-37.1098,49.9277,2.9630,4.0083,0.1593,0.6386,0,1,76.5439
85.4049,-37.1493,49.9347,2.9647,4.0068,0.1633,0.6543,0,1,76.5487
85.4079,-37.1493,49.9347,2.9647,4.0068,0.1633,0.6543,0,1,76.5518
85.4121,-37.1493,49.9347,2.9647,4.0068,0.1633,0.6543,0,1,76.5564
85.4159,-37.1888,49.9417,2.9663,4.0057,0.1700,0.6810,0,1,76.5599
85.4200,-37.1888,49.9417,2.9663,4.0057,0.1700,0.6810,0,1,76.5637
85.4247,-37.2282,49.9486,2.9681,4.0047,0.1707,0.6834,0,1,76.5684
85.4281,-37.2282,49.9486,2.9681,4.0047,0.1707,0.6834,0,1,76.5719
85.4321,-37.2282,49.9486,2.9681,4.0047,0.1707,0.6834,0,1,76.5766
85.4363,-37.2676,49.9556,2.9694,4.0039,0.0816,0.3268,0,1,76.5801
85.4401,-37.2676,49.9556,2.9694,4.0039,0.0816,0.3268,0,1,76.5839
85.4450,-37.3071,49.9625,2.9698,4.0033,0.0180,0.0720,0,1,76.5893
85.4481,-37.3071,49.9625,2.9698,4.0033,0.0180,0.0720,0,1,76.5923
85.4520,-37.3071,49.9625,2.9698,4.0033,0.0180,0.0720,0,1,76.5957
85.4560,-37.3465,49.9695,2.9698,4.0028,-0.0343,-0.1374,0,1,76.5998
85.4599,-37.3465,49.9695,2.9698,4.0028,-0.0343,-0.1374,0,1,76.6037
85.4649,-37.3859,49.9765,2.9692,4.0024,-0.0697,-0.2791,0,1,76.6104
85.4691,-37.3859,49.9765,2.9692,4.0024,-0.0697,-0.2791,0,1,76.6129
85.4720,-37.3859,49.9765,2.9692,4.0024,-0.0697,-0.2791,0,1,76.6158
85.4760,-37.4253,49.9835,2.9684,4.0021,-0.1004,-0.4019,0,1,76.6199
85.4800,-37.4253,49.9835,2.9684,4.0021,-0.1004,-0.4019,0,1,76.6239
85.4850,-37.4647,49.9906,2.9672,4.0018,-0.1193,-0.4773,0,1,76.6288
85.4880,-37.4647,49.9906,2.9672,4.0018,-0.1193,-0.4773,0,1,76.6316
85.4919,-37.4647,49.9906,2.9672,4.0018,-0.1193,-0.4773,0,1,76.6356
85.4960,-37.5041,49.9976,2.9660,4.0015,-0.1373,-0.5495,0,1,76.6398
85.5000,-37.5041,49.9976,2.9660,4.0015,-0.1373,-0.5495,0,1,76.6439
85.5048,-37.5435,50.0048,2.9645,4.0013,-0.1466,-0.5865,0,1,76.6486
85.5080,-37.5435,50.0048,2.9645,4.0013,-0.1466,-0.5865,0,1,76.6518
85.5120,-37.5435,50.0048,2.9645,4.0013,-0.1466,-0.5865,0,1,76.6557
85.5159,-37.5828,50.0119,2.9631,4.0012,-0.1573,-0.6295,0,1,76.6598
85.5199,-37.5828,50.0119,2.9631,4.0012,-0.1573,-0.6295,0,1,76.6635
85.5253,-37.6222,50.0191,2.9614,4.0010,-0.1611,-0.6445,0,1,76.6694
85.5280,-37.6222,50.0191,2.9614,4.0010,-0.1611,-0.6445,0,1,76.6718
85.5321,-37.6222,50.0191,2.9614,4.0010,-0.1611,-0.6445,0,1,76.6762
85.5361,-37.6615,50.0262,2.9600,4.0009,-0.1212,-0.4850,0,1,76.6798
85.5400,-37.6615,50.0262,2.9600,4.0009,-0.1212,-0.4850,0,1,76.6839
85.5449,-37.7009,50.0334,2.9591,4.0009,-0.0442,-0.1769,0,1,76.6888
85.5479,-37.7009,50.0334,2.9591,4.0009,-0.0442,-0.1769,0,1,76.6918
85.5521,-37.7009,50.0334,2.9591,4.0009,-0.0442,-0.1769,0,1,76.6959
85.5560,-37.7403,50.0406,2.9590,4.0008,0.0102,0.0408,0,1,76.7003
85.5601,-37.7403,50.0406,2.9590,4.0008,0.0102,0.0408,0,1,76.7038
85.5649,-37.7796,50.0477,2.9593,4.0007,0.0554,0.2218,0,1,76.7090
85.5681,-37.7796,50.0477,2.9593,4.0007,0.0554,0.2218,0,1,76.7120
85.5723,-37.7796,50.0477,2.9593,4.0007,0.0554,0.2218,0,1,76.7163
85.5766,-37.8190,50.0548,2.9601,4.0007,0.0855,0.3420,0,1,76.7208
85.5800,-37.8190,50.0548,2.9601,4.0007,0.0855,0.3420,0,1,76.7244
85.5850,-37.8584,50.0619,2.9610,4.0007,0.1120,0.4483,0,1,76.7288
85.5880,-37.8584,50.0619,2.9610,4.0007,0.1120,0.4483,0,1,76.7318
85.5919,-37.8584,50.0619,2.9610,4.0007,0.1120,0.4483,0,1,76.7356
85.5961,-37.8978,50.0689,2.9623,4.0006,0.1278,0.5113,0,1,76.7399
85.6000,-37.8978,50.0689,2.9623,4.0006,0.1278,0.5113,0,1,76.7440
85.6050,-37.9371,50.0760,2.9635,4.0006,0.1435,0.5741,0,1,76.7488
85.6080,-37.9371,50.0760,2.9635,4.0006,0.1435,0.5741,0,1,76.7522
85.6122,-37.9371,50.0760,2.9635,4.0006,0.1435,0.5741,0,1,76.7559
85.6164,-37.9766,50.0830,2.9651,4.0193,0.1480,0.5949,0,1,76.7607
85.6201,-37.9766,50.0830,2.9651,4.0193,0.1480,0.5949,0,1,76.7638
85.6249,-38.0163,50.0900,2.9665,4.0371,0.1548,0.6249,0,1,76.7686
85.6279,-38.0163,50.0900,2.9665,4.0371,0.1548,0.6249,0,1,76.7716
85.6321,-38.0163,50.0900,2.9665,4.0371,0.1548,0.6249,0,1,76.7764
85.6359,-38.0561,50.0970,2.9681,4.0541,0.1561,0.6327,0,1,76.7798
