t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
84.3121,-63.3515,54.0027,-3.1333,4.0119,-0.1784,-0.7157,0,1,78.7918
84.3162,-63.3515,54.0027,-3.1333,4.0119,-0.1784,-0.7157,0,1,78.7961
84.3202,-63.3916,54.0024,-3.1351,4.0097,-0.1772,-0.7104,0,1,78.7997
84.3240,-63.3916,54.0024,-3.1351,4.0097,-0.1772,-0.7104,0,1,78.8036
84.3289,-63.4317,54.0022,-3.1365,4.0079,-0.0863,-0.3459,0,1,78.8085
84.3322,-63.4317,54.0022,-3.1365,4.0079,-0.0863,-0.3459,0,1,78.8121
84.3361,-63.4317,54.0022,-3.1365,4.0079,-0.0863,-0.3459,0,1,78.8156
84.3401,-63.4718,54.0018,-3.1369,4.0064,-0.0213,-0.0855,0,1,78.8201
84.3441,-63.4718,54.0018,-3.1369,4.0064,-0.0213,-0.0855,0,1,78.8237
84.3490,-63.5119,54.0015,-3.1370,4.0053,0.0320,0.1282,0,1,78.8288
84.3521,-63.5119,54.0015,-3.1370,4.0053,0.0320,0.1282,0,1,78.8316
84.3562,-63.5119,54.0015,-3.1370,4.0053,0.0320,0.1282,0,1,78.8357
84.3600,-63.5519,54.0011,-3.1364,4.0043,0.0682,0.2729,0,1,78.8395
84.3640,-63.5519,54.0011,-3.1364,4.0043,0.0682,0.2729,0,1,78.8436
84.3696,-63.5919,54.0008,-3.1356,4.0035,0.0994,0.3980,0,1,78.8494
84.3721,-63.5919,54.0008,-3.1356,4.0035,0.0994,0.3980,0,1,78.8517
84.3760,-63.5919,54.0008,-3.1356,4.0035,0.0994,0.3980,0,1,78.8558
84.3800,-63.6320,54.0004,-3.1344,4.0029,0.1187,0.4750,0,1,78.8595
84.3842,-63.6320,54.0004,-3.1344,4.0029,0.1187,0.4750,0,1,78.8644
84.3888,-63.6720,53.9999,-3.1332,4.0024,0.1370,0.5484,0,1,78.8683
84.3921,-63.6720,53.9999,-3.1332,4.0024,0.1370,0.5484,0,1,78.8718
84.3962,-63.6720,53.9999,-3.1332,4.0024,0.1370,0.5484,0,1,78.8758
84.4001,-63.7120,53.9995,-3.1317,4.0020,0.1465,0.5861,0,1,78.8797
84.4041,-63.7120,53.9995,-3.1317,4.0020,0.1465,0.5861,0,1,78.8836
84.4091,-63.7520,53.9990,-3.1303,4.0017,0.1574,0.6297,0,1,78.8888
84.4122,-63.7520,53.9990,-3.1303,4.0017,0.1574,0.6297,0,1,78.8916
84.4160,-63.7520,53.9990,-3.1303,4.0017,0.1574,0.6297,0,1,78.8960
84.4201,-63.7920,53.9985,-3.1286,4.0014,0.1612,0.6451,0,1,78.8996
84.4241,-63.7920,53.9985,-3.1286,4.0014,0.1612,0.6451,0,1,78.9036
84.4288,-63.8320,53.9979,-3.1270,4.0012,0.1679,0.6718,0,1,78.9084
84.4320,-63.8320,53.9979,-3.1270,4.0012,0.1679,0.6718,0,1,78.9116
84.4362,-63.8320,53.9979,-3.1270,4.0012,0.1679,0.6718,0,1,78.9158
84.4401,-63.8721,53.9973,-3.1253,4.0010,0.1686,0.6745,0,1,78.9198
84.4442,-63.8721,53.9973,-3.1253,4.0010,0.1686,0.6745,0,1,78.9237
84.4487,-63.9121,53.9967,-3.1238,4.0009,0.1264,0.5058,0,1,78.9283
84.4520,-63.9121,53.9967,-3.1238,4.0009,0.1264,0.5058,0,1,78.9317
84.4561,-63.9121,53.9967,-3.1238,4.0009,0.1264,0.5058,0,1,78.9356
84.4601,-63.9521,53.9960,-3.1229,4.0007,0.0477,0.1910,0,1,78.9397
84.4640,-63.9521,53.9960,-3.1229,4.0007,0.0477,0.1910,0,1,78.9436
84.4690,-63.9921,53.9954,-3.1228,4.0006,-0.0079,-0.0316,0,1,78.9489
84.4721,-63.9921,53.9954,-3.1228,4.0006,-0.0079,-0.0316,0,1,78.9517
84.4763,-63.9921,53.9954,-3.1228,4.0006,-0.0079,-0.0316,0,1,78.9560
84.4800,-64.0321,53.9948,-3.1230,4.0006,-0.0541,-0.2163,0,1,78.9598
84.4841,-64.0321,53.9948,-3.1230,4.0006,-0.0541,-0.2163,0,1,78.9638
84.4888,-64.0721,53.9943,-3.1238,4.0005,-0.0847,-0.3390,0,1,78.9683
84.4921,-64.0721,53.9943,-3.1238,4.0005,-0.0847,-0.3390,0,1,78.9718
84.4960,-64.0721,53.9943,-3.1238,4.0005,-0.0847,-0.3390,0,1,78.9756
84.5001,-64.1122,53.9937,-3.1247,4.0192,-0.1096,-0.4403,0,1,78.9799
84.5039,-64.1122,53.9937,-3.1247,4.0192,-0.1096,-0.4403,0,1,78.9836
84.5089,-64.1524,53.9932,-3.1259,4.0370,-0.1243,-0.5019,0,1,78.9886
84.5121,-64.1524,53.9932,-3.1259,4.0370,-0.1243,-0.5019,0,1,78.9916
84.5161,-64.1524,53.9932,-3.1259,4.0370,-0.1243,-0.5019,0,1,78.9955
84.5201,-64.1929,53.9927,-3.1272,4.0540,-0.1387,-0.5625,0,1,79.0001
84.5242,-64.1929,53.9927,-3.1272,4.0540,-0.1387,-0.5625,0,1,79.0038
84.5289,-64.2335,53.9922,-3.1287,4.0702,-0.1457,-0.5930,0,1,79.0086
84.5321,-64.2335,53.9922,-3.1287,4.0702,-0.1457,-0.5930,0,1,79.0119
84.5361,-64.2335,53.9922,-3.1287,4.0702,-0.1457,-0.5930,0,1,79.0157
84.5405,-64.2743,53.9918,-3.1301,4.0856,-0.1543,-0.6302,0,1,79.0202
84.5442,-64.2743,53.9918,-3.1301,4.0856,-0.1543,-0.6302,0,1,79.0238
84.5488,-64.3152,53.9914,-3.1317,4.1003,-0.1568,-0.6431,0,1,79.0285
84.5524,-64.3152,53.9914,-3.1317,4.1003,-0.1568,-0.6431,0,1,79.0323
84.5562,-64.3152,53.9914,-3.1317,4.1003,-0.1568,-0.6431,0,1,79.0357
84.5603,-64.3563,53.9910,-3.1333,4.1143,-0.1622,-0.6675,0,1,79.0400
84.5640,-64.3563,53.9910,-3.1333,4.1143,-0.1622,-0.6675,0,1,79.0435
84.5690,-64.3975,53.9907,-3.1350,4.1276,-0.1625,-0.6707,0,1,79.0489
84.5721,-64.3975,53.9907,-3.1350,4.1276,-0.1625,-0.6707,0,1,79.0516
84.5763,-64.3975,53.9907,-3.1350,4.1276,-0.1625,-0.6707,0,1,79.0559
84.5801,-64.4388,53.9904,-3.1365,4.1402,-0.1662,-0.6882,0,1,79.0596
84.5841,-64.4388,53.9904,-3.1365,4.1402,-0.1662,-0.6882,0,1,79.0636
84.5888,-64.4803,53.9902,-3.1383,4.1523,-0.1653,-0.6863,0,1,79.0683
84.5921,-64.4803,53.9902,-3.1383,4.1523,-0.1653,-0.6863,0,1,79.0719
84.5962,-64.4803,53.9902,-3.1383,4.1523,-0.1653,-0.6863,0,1,79.0760
84.6003,-64.5219,53.9900,-3.1399,4.1638,-0.1682,-0.7003,0,1,79.0797
84.6041,-64.5219,53.9900,-3.1399,4.1638,-0.1682,-0.7003,0,1,79.0836
84.6089,-64.5636,53.9899,3.1416,4.1748,-0.1667,-0.6959,0,1,79.0885
84.6122,-64.5636,53.9899,3.1416,4.1748,-0.1667,-0.6959,0,1,79.0917
84.6160,-64.5636,53.9899,3.1416,4.1748,-0.1667,-0.6959,0,1,79.0955
84.6202,-64.6054,53.9898,3.1400,4.1852,-0.1692,-0.7083,0,1,79.1000
84.6241,-64.6054,53.9898,3.1400,4.1852,-0.1692,-0.7083,0,1,79.1039
84.6287,-64.6473,53.9898,3.1382,4.1952,-0.1675,-0.7027,0,1,79.1084
84.6320,-64.6473,53.9898,3.1382,4.1952,-0.1675,-0.7027,0,1,79.1116
84.6362,-64.6473,53.9898,3.1382,4.1952,-0.1675,-0.7027,0,1,79.1160
84.6401,-64.6893,53.9898,3.1366,4.2046,-0.1699,-0.7144,0,1,79.1197
84.6441,-64.6893,53.9898,3.1366,4.2046,-0.1699,-0.7144,0,1,79.1237
84.6489,-64.7314,53.9899,3.1348,4.2136,-0.1681,-0.7083,0,1,79.1284
84.6520,-64.7314,53.9899,3.1348,4.2136,-0.1681,-0.7083,0,1,79.1316
84.6562,-64.7314,53.9899,3.1348,4.2136,-0.1681,-0.7083,0,1,79.1364
84.6603,-64.7735,53.9901,3.1335,4.2232,-0.0806,-0.3404,0,1,79.1400
84.6641,-64.7735,53.9901,3.1335,4.2232,-0.0806,-0.3404,0,1,79.1438
84.6690,-64.8158,53.9902,3.1331,4.2323,-0.0168,-0.0710,0,1,79.1489
84.6723,-64.8158,53.9902,3.1331,4.2323,-0.0168,-0.0710,0,1,79.1518
84.6762,-64.8158,53.9902,3.1331,4.2323,-0.0168,-0.0710,0,1,79.1558
84.6801,-64.8582,53.9903,3.1332,4.2410,0.0359,0.1522,0,1,79.1597
84.6841,-64.8582,53.9903,3.1332,4.2410,0.0359,0.1522,0,1,79.1637
84.6891,-64.9006,53.9904,3.1338,4.2493,0.0724,0.3076,0,1,79.1693
84.6922,-64.9006,53.9904,3.1338,4.2493,0.0724,0.3076,0,1,79.1720
84.6961,-64.9006,53.9904,3.1338,4.2493,0.0724,0.3076,0,1,79.1758
84.7003,-64.9432,53.9905,3.1346,4.2572,0.1037,0.4415,0,1,79.1798
84.7040,-64.9432,53.9905,3.1346,4.2572,0.1037,0.4415,0,1,79.1839
84.7092,-64.9858,53.9905,3.1358,4.2647,0.1236,0.5273,0,1,79.1889
84.7122,-64.9858,53.9905,3.1358,4.2647,0.1236,0.5273,0,1,79.1917
84.7160,-64.9858,53.9905,3.1358,4.2647,0.1236,0.5273,0,1,79.1955
84.7200,-65.0285,53.9906,3.1371,4.2719,0.1422,0.6073,0,1,79.1997
84.7242,-65.0285,53.9906,3.1371,4.2719,0.1422,0.6073,0,1,79.2042
84.7288,-65.0712,53.9906,3.1386,4.2787,0.1522,0.6513,0,1,79.2085
84.7322,-65.0712,53.9906,3.1386,4.2787,0.1522,0.6513,0,1,79.2117
84.7362,-65.0712,53.9906,3.1386,4.2787,0.1522,0.6513,0,1,79.2159
84.7401,-65.1140,53.9906,3.1401,4.2852,0.1632,0.6993,0,1,79.2201
84.7441,-65.1140,53.9906,3.1401,4.2852,0.1632,0.6993,0,1,79.2240
84.7487,-65.1569,53.9906,-3.1413,4.2914,0.1675,0.7188,0,1,79.2284
84.7520,-65.1569,53.9906,-3.1413,4.2914,0.1675,0.7188,0,1,79.2319
84.7561,-65.1569,53.9906,-3.1413,4.2914,0.1675,0.7188,0,1,79.2368
84.7609,-65.1999,53.9905,-3.1397,4.2972,0.1741,0.7483,0,1,79.2411
84.7641,-65.1999,53.9905,-3.1397,4.2972,0.1741,0.7483,0,1,79.2435
84.7687,-65.2429,53.9904,-3.1379,4.3029,0.1752,0.7538,0,1,79.2485
84.7722,-65.2429,53.9904,-3.1379,4.3029,0.1752,0.7538,0,1,79.2518
84.7762,-65.2429,53.9904,-3.1379,4.3029,0.1752,0.7538,0,1,79.2559
84.7802,-65.2859,53.9903,-3.1362,4.3082,0.1794,0.7729,0,1,79.2597
84.7842,-65.2859,53.9903,-3.1362,4.3082,0.1794,0.7729,0,1,79.2638
84.7887,-65.3290,53.9901,-3.1343,4.3133,0.1787,0.7708,0,1,79.2686
84.7921,-65.3290,53.9901,-3.1343,4.3133,0.1787,0.7708,0,1,79.2722
84.7961,-65.3290,53.9901,-3.1343,4.3133,0.1787,0.7708,0,1,79.2756
84.8001,-65.3722,53.9898,-3.1326,4.3181,0.1816,0.7843,0,1,79.2798
84.8042,-65.3722,53.9898,-3.1326,4.3181,0.1816,0.7843,0,1,79.2840
84.8089,-65.4154,53.9895,-3.1307,4.3227,0.1800,0.7781,0,1,79.2889
84.8122,-65.4154,53.9895,-3.1307,4.3227,0.1800,0.7781,0,1,79.2917
84.8161,-65.4154,53.9895,-3.1307,4.3227,0.1800,0.7781,0,1,79.2959
84.8200,-65.4586,53.9891,-3.1290,4.3271,0.1823,0.7888,0,1,79.2998
84.8240,-65.4586,53.9891,-3.1290,4.3271,0.1823,0.7888,0,1,79.3041
84.8288,-65.5019,53.9887,-3.1271,4.3313,0.1802,0.7807,0,1,79.3084
84.8321,-65.5019,53.9887,-3.1271,4.3313,0.1802,0.7807,0,1,79.3116
84.8361,-65.5019,53.9887,-3.1271,4.3313,0.1802,0.7807,0,1,79.3159
84.8400,-65.5453,53.9882,-3.1256,4.3353,0.0903,0.3914,0,1,79.3197
84.8442,-65.5453,53.9882,-3.1256,4.3353,0.0903,0.3914,0,1,79.3238
84.8488,-65.5883,53.9878,-3.1252,4.2716,0.0235,0.1002,0,1,79.3286
84.8520,-65.5883,53.9878,-3.1252,4.2716,0.0235,0.1002,0,1,79.3318
84.8561,-65.5883,53.9878,-3.1252,4.2716,0.0235,0.1002,0,1,79.3358
84.8601,-65.6307,53.9874,-3.1252,4.2201,-0.0327,-0.1381,0,1,79.3398
84.8642,-65.6307,53.9874,-3.1252,4.2201,-0.0327,-0.1381,0,1,79.3440
84.8689,-65.6727,53.9870,-3.1258,4.1783,-0.0708,-0.2958,0,1,79.3487
84.8722,-65.6727,53.9870,-3.1258,4.1783,-0.0708,-0.2958,0,1,79.3519
84.8762,-65.6727,53.9870,-3.1258,4.1783,-0.0708,-0.2958,0,1,79.3560
84.8802,-65.7143,53.9866,-3.1266,4.1445,-0.1048,-0.4342,0,1,79.3602
84.8841,-65.7143,53.9866,-3.1266,4.1445,-0.1048,-0.4342,0,1,79.3644
84.8889,-65.7557,53.9862,-3.1278,4.1171,-0.1258,-0.5181,0,1,79.3687
84.8920,-65.7557,53.9862,-3.1278,4.1171,-0.1258,-0.5181,0,1,79.3722
84.8962,-65.7557,53.9862,-3.1278,4.1171,-0.1258,-0.5181,0,1,79.3758
84.9001,-65.7967,53.9859,-3.1291,4.0949,-0.1461,-0.5984,0,1,79.3796
84.9043,-65.7967,53.9859,-3.1291,4.0949,-0.1461,-0.5984,0,1,79.3840
84.9089,-65.8376,53.9856,-3.1307,4.0770,-0.1566,-0.6385,0,1,79.3890
84.9120,-65.8376,53.9856,-3.1307,4.0770,-0.1566,-0.6385,0,1,79.3919
84.9161,-65.8376,53.9856,-3.1307,4.0770,-0.1566,-0.6385,0,1,79.3958
84.9200,-65.8783,53.9852,-3.1322,4.0624,-0.1684,-0.6840,0,1,79.3999
84.9241,-65.8783,53.9852,-3.1322,4.0624,-0.1684,-0.6840,0,1,79.4038
84.9287,-65.9188,53.9850,-3.1340,4.0507,-0.1723,-0.6981,0,1,79.4081
84.9320,-65.9188,53.9850,-3.1340,4.0507,-0.1723,-0.6981,0,1,79.4116
84.9361,-65.9188,53.9850,-3.1340,4.0507,-0.1723,-0.6981,0,1,79.4156
84.9401,-65.9593,53.9848,-3.1357,4.0411,-0.1790,-0.7233,0,1,79.4200
84.9441,-65.9593,53.9848,-3.1357,4.0411,-0.1790,-0.7233,0,1,79.4240
84.9489,-65.9997,53.9846,-3.1376,4.0334,-0.1791,-0.7226,0,1,79.4286
84.9521,-65.9997,53.9846,-3.1376,4.0334,-0.1791,-0.7226,0,1,79.4340
84.9562,-65.9997,53.9846,-3.1376,4.0334,-0.1791,-0.7226,0,1,79.4361
84.9598,-66.0400,53.9844,-3.1390,4.0271,-0.0874,-0.3519,0,1,79.4395
84.9640,-66.0400,53.9844,-3.1390,4.0271,-0.0874,-0.3519,0,1,79.4437
84.9687,-66.0802,53.9842,-3.1394,4.0220,-0.0219,-0.0881,0,1,79.4483
84.9721,-66.0802,53.9842,-3.1394,4.0220,-0.0219,-0.0881,0,1,79.4520
84.9761,-66.0802,53.9842,-3.1394,4.0220,-0.0219,-0.0881,0,1,79.4560
84.9802,-66.1204,53.9839,-3.1395,4.0179,0.0319,0.1280,0,1,79.4602
84.9841,-66.1204,53.9839,-3.1395,4.0179,0.0319,0.1280,0,1,79.4638
84.9909,-66.1606,53.9837,-3.1389,4.0146,0.0683,0.2741,0,1,79.4707
84.9931,-66.1606,53.9837,-3.1389,4.0146,0.0683,0.2741,0,1,79.4727
84.9961,-66.1606,53.9837,-3.1389,4.0146,0.0683,0.2741,0,1,79.4757
85.0001,-66.2007,53.9834,-3.1381,4.0119,0.0997,0.4001,0,1,79.4796
85.0040,-66.2007,53.9834,-3.1381,4.0119,0.0997,0.4001,0,1,79.4845
85.0092,-66.2408,53.9831,-3.1369,4.0097,0.1191,0.4776,0,1,79.4891
85.0119,-66.2408,53.9831,-3.1369,4.0097,0.1191,0.4776,0,1,79.4915
85.0160,-66.2408,53.9831,-3.1369,4.0097,0.1191,0.4776,0,1,79.4956
85.0201,-66.2809,53.9828,-3.1357,4.0079,0.1376,0.5513,0,1,79.4998
85.0240,-66.2809,53.9828,-3.1357,4.0079,0.1376,0.5513,0,1,79.5038
85.0289,-66.3210,53.9824,-3.1342,4.0065,0.1471,0.5892,0,1,79.5084
85.0321,-66.3210,53.9824,-3.1342,4.0065,0.1471,0.5892,0,1,79.5117
85.0361,-66.3210,53.9824,-3.1342,4.0065,0.1471,0.5892,0,1,79.5159
85.0406,-66.3610,53.9820,-3.1328,4.0053,0.1580,0.6328,0,1,79.5204
85.0439,-66.3610,53.9820,-3.1328,4.0053,0.1580,0.6328,0,1,79.5236
85.0487,-66.4011,53.9816,-3.1311,4.0044,0.1618,0.6480,0,1,79.5284
85.0521,-66.4011,53.9816,-3.1311,4.0044,0.1618,0.6480,0,1,79.5317
85.0560,-66.4011,53.9816,-3.1311,4.0044,0.1618,0.6480,0,1,79.5361
85.0604,-66.4411,53.9812,-3.1295,4.0036,0.1685,0.6746,0,1,79.5401
85.0640,-66.4411,53.9812,-3.1295,4.0036,0.1685,0.6746,0,1,79.5436
85.0687,-66.4811,53.9806,-3.1277,4.0030,0.1691,0.6771,0,1,79.5484
85.0720,-66.4811,53.9806,-3.1277,4.0030,0.1691,0.6771,0,1,79.5517
85.0761,-66.4811,53.9806,-3.1277,4.0030,0.1691,0.6771,0,1,79.5562
85.0800,-66.5212,53.9801,-3.1261,4.0025,0.1735,0.6942,0,1,79.5597
85.0840,-66.5212,53.9801,-3.1261,4.0025,0.1735,0.6942,0,1,79.5636
85.0888,-66.5612,53.9795,-3.1243,4.0021,0.1724,0.6899,0,1,79.5686
85.0921,-66.5612,53.9795,-3.1243,4.0021,0.1724,0.6899,0,1,79.5719
85.0961,-66.5612,53.9795,-3.1243,4.0021,0.1724,0.6899,0,1,79.5756
85.1001,-66.6012,53.9788,-3.1226,4.0018,0.1754,0.7021,0,1,79.5796
85.1040,-66.6012,53.9788,-3.1226,4.0018,0.1754,0.7021,0,1,79.5838
85.1091,-66.6412,53.9781,-3.1208,4.0015,0.1735,0.6942,0,1,79.5892
85.1121,-66.6412,53.9781,-3.1208,4.0015,0.1735,0.6942,0,1,79.5918
85.1161,-66.6412,53.9781,-3.1208,4.0015,0.1735,0.6942,0,1,79.5959
85.1201,-66.6812,53.9774,-3.1191,4.0013,0.1759,0.7038,0,1,79.5996
85.1240,-66.6812,53.9774,-3.1191,4.0013,0.1759,0.7038,0,1,79.6038
85.1290,-66.7212,53.9765,-3.1173,4.0011,0.1735,0.6942,0,1,79.6087
85.1321,-66.7212,53.9765,-3.1173,4.0011,0.1735,0.6942,0,1,79.6117
85.1360,-66.7212,53.9765,-3.1173,4.0011,0.1735,0.6942,0,1,79.6157
85.1400,-66.7612,53.9757,-3.1156,4.0010,0.1756,0.7028,0,1,79.6199
85.1442,-66.7612,53.9757,-3.1156,4.0010,0.1756,0.7028,0,1,79.6239
85.1488,-66.8012,53.9747,-3.1138,4.0009,0.1731,0.6925,0,1,79.6283
85.1521,-66.8012,53.9747,-3.1138,4.0009,0.1731,0.6925,0,1,79.6316
85.1562,-66.8012,53.9747,-3.1138,4.0009,0.1731,0.6925,0,1,79.6360
85.1604,-66.8412,53.9737,-3.1122,4.0008,0.1751,0.7006,0,1,79.6400
85.1641,-66.8412,53.9737,-3.1122,4.0008,0.1751,0.7006,0,1,79.6436
85.1687,-66.8812,53.9727,-3.1103,4.0007,0.1725,0.6901,0,1,79.6484
85.1721,-66.8812,53.9727,-3.1103,4.0007,0.1725,0.6901,0,1,79.6519
85.1762,-66.8812,53.9727,-3.1103,4.0007,0.1725,0.6901,0,1,79.6559
85.1801,-66.9212,53.9715,-3.1087,4.0006,0.1745,0.6982,0,1,79.6596
85.1841,-66.9212,53.9715,-3.1087,4.0006,0.1745,0.6982,0,1,79.6636
85.1887,-66.9612,53.9704,-3.1069,4.0006,0.1719,0.6877,0,1,79.6684
85.1920,-66.9612,53.9704,-3.1069,4.0006,0.1719,0.6877,0,1,79.6716
85.1961,-66.9612,53.9704,-3.1069,4.0006,0.1719,0.6877,0,1,79.6758
85.2002,-67.0012,53.9691,-3.1052,4.0005,0.1740,0.6959,0,1,79.6802
85.2041,-67.0012,53.9691,-3.1052,4.0005,0.1740,0.6959,0,1,79.6841
85.2088,-67.0411,53.9678,-3.1034,4.0005,0.1714,0.6857,0,1,79.6888
85.2120,-67.0411,53.9678,-3.1034,4.0005,0.1714,0.6857,0,1,79.6915
85.2161,-67.0411,53.9678,-3.1034,4.0005,0.1714,0.6857,0,1,79.6955
85.2200,-67.0812,53.9664,-3.1019,4.0215,0.1238,0.4980,0,1,79.6994
85.2241,-67.0812,53.9664,-3.1019,4.0215,0.1238,0.4980,0,1,79.7043
85.2294,-67.1215,53.9650,-3.1010,4.0416,0.0454,0.1836,0,1,79.7096
85.2356,-67.1215,53.9650,-3.1010,4.0416,0.0454,0.1836,0,1,79.7154
85.2394,-67.1620,53.9636,-3.1010,4.0607,-0.0105,-0.0427,0,1,79.7202
85.2425,-67.1620,53.9636,-3.1010,4.0607,-0.0105,-0.0427,0,1,79.7226
85.2450,-67.1620,53.9636,-3.1010,4.0607,-0.0105,-0.0427,0,1,79.7247
85.2487,-67.2027,53.9622,-3.1009,4.0789,0.0296,0.1207,0,1,79.7285
85.2520,-67.2027,53.9622,-3.1009,4.0789,0.0296,0.1207,0,1,79.7317
85.2561,-67.2027,53.9622,-3.1009,4.0789,0.0296,0.1207,0,1,79.7363
85.2615,-67.2435,53.9607,-3.1004,4.0962,0.0577,0.2365,0,1,79.7417
85.2650,-67.2435,53.9607,-3.1004,4.0962,0.0577,0.2365,0,1,79.7447
85.2688,-67.2845,53.9591,-3.0998,4.1127,0.0837,0.3441,0,1,79.7486
85.2720,-67.2845,53.9591,-3.0998,4.1127,0.0837,0.3441,0,1,79.7518
85.2762,-67.2845,53.9591,-3.0998,4.1127,0.0837,0.3441,0,1,79.7558
85.2801,-67.3257,53.9575,-3.0988,4.1284,0.1005,0.4147,0,1,79.7598
85.2842,-67.3257,53.9575,-3.0988,4.1284,0.1005,0.4147,0,1,79.7638
85.2888,-67.3670,53.9558,-3.0978,4.1434,0.1173,0.4862,0,1,79.7685
85.2921,-67.3670,53.9558,-3.0978,4.1434,0.1173,0.4862,0,1,79.7717
85.2960,-67.3670,53.9558,-3.0978,4.1434,0.1173,0.4862,0,1,79.7759
85.3001,-67.4085,53.9541,-3.0965,4.1576,0.1269,0.5278,0,1,79.7799
85.3042,-67.4085,53.9541,-3.0965,4.1576,0.1269,0.5278,0,1,79.7838
85.3088,-67.4501,53.9523,-3.0952,4.1712,0.1381,0.5762,0,1,79.7885
85.3120,-67.4501,53.9523,-3.0952,4.1712,0.1381,0.5762,0,1,79.7916
85.3161,-67.4501,53.9523,-3.0952,4.1712,0.1381,0.5762,0,1,79.7959
85.3200,-67.4919,53.9504,-3.0937,4.1841,0.1433,0.5995,0,1,79.7995
85.3243,-67.4919,53.9504,-3.0937,4.1841,0.1433,0.5995,0,1,79.8040
85.3293,-67.5337,53.9485,-3.0926,4.1964,0.0626,0.2626,0,1,79.8091
85.3321,-67.5337,53.9485,-3.0926,4.1964,0.0626,0.2626,0,1,79.8119
85.3360,-67.5337,53.9485,-3.0926,4.1964,0.0626,0.2626,0,1,79.8156
85.3402,-67.5757,53.9466,-3.0924,4.2093,0.0040,0.0170,0,1,79.8204
85.3441,-67.5757,53.9466,-3.0924,4.2093,0.0040,0.0170,0,1,79.8236
85.3489,-67.6178,53.9447,-3.0925,4.2216,-0.0445,-0.1879,0,1,79.8283
85.3520,-67.6178,53.9447,-3.0925,4.2216,-0.0445,-0.1879,0,1,79.8317
85.3560,-67.6178,53.9447,-3.0925,4.2216,-0.0445,-0.1879,0,1,79.8356
85.3604,-67.6600,53.9429,-3.0932,4.2333,-0.0779,-0.3299,0,1,79.8410
85.3641,-67.6600,53.9429,-3.0932,4.2333,-0.0779,-0.3299,0,1,79.8440
85.3688,-67.7024,53.9410,-3.0938,4.2444,-0.0179,-0.0759,0,1,79.8484
85.3721,-67.7024,53.9410,-3.0938,4.2444,-0.0179,-0.0759,0,1,79.8518
85.3761,-67.7024,53.9410,-3.0938,4.2444,-0.0179,-0.0759,0,1,79.8557
85.3800,-67.7448,53.9390,-3.0936,4.2550,0.0255,0.1087,0,1,79.8596
85.3841,-67.7448,53.9390,-3.0936,4.2550,0.0255,0.1087,0,1,79.8636
85.3888,-67.7874,53.9371,-3.0933,4.2651,0.0631,0.2692,0,1,79.8685
85.3921,-67.7874,53.9371,-3.0933,4.2651,0.0631,0.2692,0,1,79.8722
85.3962,-67.7874,53.9371,-3.0933,4.2651,0.0631,0.2692,0,1,79.8763
85.4002,-67.8300,53.9350,-3.0924,4.2747,0.0887,0.3791,0,1,79.8802
85.4041,-67.8300,53.9350,-3.0924,4.2747,0.0887,0.3791,0,1,79.8836
85.4092,-67.8728,53.9329,-3.0915,4.2839,0.1121,0.4804,0,1,79.8894
85.4119,-67.8728,53.9329,-3.0915,4.2839,0.1121,0.4804,0,1,79.8913
85.4161,-67.8728,53.9329,-3.0915,4.2839,0.1121,0.4804,0,1,79.8956
85.4201,-67.9156,53.9308,-3.0902,4.2926,0.1266,0.5434,0,1,79.8996
85.4242,-67.9156,53.9308,-3.0902,4.2926,0.1266,0.5434,0,1,79.9042
85.4288,-67.9585,53.9286,-3.0890,4.3009,0.1413,0.6077,0,1,79.9085
85.4320,-67.9585,53.9286,-3.0890,4.3009,0.1413,0.6077,0,1,79.9116
85.4362,-67.9585,53.9286,-3.0890,4.3009,0.1413,0.6077,0,1,79.9156
85.4400,-68.0015,53.9263,-3.0874,4.3089,0.1489,0.6417,0,1,79.9201
85.4438,-68.0015,53.9263,-3.0874,4.3089,0.1489,0.6417,0,1,79.9234
85.4488,-68.0446,53.9240,-3.0860,4.3164,0.1583,0.6834,0,1,79.9284
85.4520,-68.0446,53.9240,-3.0860,4.3164,0.1583,0.6834,0,1,79.9315
85.4562,-68.0446,53.9240,-3.0860,4.3164,0.1583,0.6834,0,1,79.9364
85.4605,-68.0877,53.9217,-3.0843,4.3236,0.1618,0.6997,0,1,79.9403
85.4641,-68.0877,53.9217,-3.0843,4.3236,0.1618,0.6997,0,1,79.9440
85.4688,-68.1309,53.9193,-3.0827,4.3304,0.1681,0.7279,0,1,79.9483
85.4721,-68.1309,53.9193,-3.0827,4.3304,0.1681,0.7279,0,1,79.9516
85.4762,-68.1309,53.9193,-3.0827,4.3304,0.1681,0.7279,0,1,79.9560
85.4801,-68.1742,53.9168,-3.0809,4.3369,0.1692,0.7336,0,1,79.9596
85.4841,-68.1742,53.9168,-3.0809,4.3369,0.1692,0.7336,0,1,79.9636
85.4891,-68.2175,53.9142,-3.0793,4.3431,0.1736,0.7538,0,1,79.9691
85.4927,-68.2175,53.9142,-3.0793,4.3431,0.1736,0.7538,0,1,79.9726
85.4961,-68.2175,53.9142,-3.0793,4.3431,0.1736,0.7538,0,1,79.9757
85.5001,-68.2609,53.9116,-3.0775,4.3490,0.1732,0.7534,0,1,79.9799
85.5041,-68.2609,53.9116,-3.0775,4.3490,0.1732,0.7534,0,1,79.9838
