t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
74.3920,-31.4688,49.2004,3.0329,4.4180,0.0701,0.3095,0,1,68.2066
74.3960,-31.5128,49.2049,3.0337,4.4190,0.1036,0.4579,0,1,68.2107
74.4001,-31.5128,49.2049,3.0337,4.4190,0.1036,0.4579,0,1,68.2149
74.4046,-31.5567,49.2094,3.0349,4.4199,0.1255,0.5548,0,1,68.2191
74.4081,-31.5567,49.2094,3.0349,4.4199,0.1255,0.5548,0,1,68.2227
74.4119,-31.5567,49.2094,3.0349,4.4199,0.1255,0.5548,0,1,68.2266
74.4161,-31.6007,49.2139,3.0362,4.4208,0.1457,0.6443,0,1,68.2310
74.4201,-31.6007,49.2139,3.0362,4.4208,0.1457,0.6443,0,1,68.2348
74.4247,-31.6447,49.2183,3.0378,4.4217,0.1572,0.6953,0,1,68.2393
74.4280,-31.6447,49.2183,3.0378,4.4217,0.1572,0.6953,0,1,68.2426
74.4321,-31.6447,49.2183,3.0378,4.4217,0.1572,0.6953,0,1,68.2471
74.4362,-31.6887,49.2228,3.0390,4.4225,0.0760,0.3361,0,1,68.2507
74.4408,-31.6887,49.2228,3.0390,4.4225,0.0760,0.3361,0,1,68.2567
74.4447,-31.7327,49.2273,3.0394,4.4233,0.0160,0.0708,0,1,68.2595
74.4480,-31.7327,49.2273,3.0394,4.4233,0.0160,0.0708,0,1,68.2629
74.4520,-31.7327,49.2273,3.0394,4.4233,0.0160,0.0708,0,1,68.2667
74.4560,-31.7767,49.2319,3.0394,4.4241,-0.0346,-0.1529,0,1,68.2705
74.4599,-31.7767,49.2319,3.0394,4.4241,-0.0346,-0.1529,0,1,68.2745
74.4648,-31.8207,49.2365,3.0388,4.4248,-0.0702,-0.3106,0,1,68.2797
74.4681,-31.8207,49.2365,3.0388,4.4248,-0.0702,-0.3106,0,1,68.2828
74.4720,-31.8207,49.2365,3.0388,4.4248,-0.0702,-0.3106,0,1,68.2865
74.4760,-31.8647,49.2411,3.0380,4.4254,-0.1015,-0.4493,0,1,68.2907
74.4802,-31.8647,49.2411,3.0380,4.4254,-0.1015,-0.4493,0,1,68.2950
74.4849,-31.9087,49.2457,3.0368,4.4261,-0.1220,-0.5398,0,1,68.2998
74.4881,-31.9087,49.2457,3.0368,4.4261,-0.1220,-0.5398,0,1,68.3027
74.4921,-31.9087,49.2457,3.0368,4.4261,-0.1220,-0.5398,0,1,68.3068
74.4960,-31.9527,49.2504,3.0355,4.4267,-0.1413,-0.6255,0,1,68.3106
74.5002,-31.9527,49.2504,3.0355,4.4267,-0.1413,-0.6255,0,1,68.3150
74.5048,-31.9968,49.2552,3.0340,4.4273,-0.1524,-0.6745,0,1,68.3196
74.5081,-31.9968,49.2552,3.0340,4.4273,-0.1524,-0.6745,0,1,68.3227
74.5121,-31.9968,49.2552,3.0340,4.4273,-0.1524,-0.6745,0,1,68.3270
74.5161,-32.0408,49.2599,3.0325,4.4278,-0.1644,-0.7278,0,1,68.3310
74.5200,-32.0408,49.2599,3.0325,4.4278,-0.1644,-0.7278,0,1,68.3347
74.5247,-32.0848,49.2648,3.0307,4.4284,-0.1697,-0.7515,0,1,68.3393
74.5280,-32.0848,49.2648,3.0307,4.4284,-0.1697,-0.7515,0,1,68.3426
74.5320,-32.0848,49.2648,3.0307,4.4284,-0.1697,-0.7515,0,1,68.3468
74.5361,-32.1288,49.2696,3.0291,4.4289,-0.1773,-0.7851,0,1,68.3512
74.5401,-32.1288,49.2696,3.0291,4.4289,-0.1773,-0.7851,0,1,68.3547
74.5448,-32.1728,49.2746,3.0272,4.4295,-0.1791,-0.7934,0,1,68.3598
74.5481,-32.1728,49.2746,3.0272,4.4295,-0.1791,-0.7934,0,1,68.3630
74.5521,-32.1728,49.2746,3.0272,4.4295,-0.1791,-0.7934,0,1,68.3669
74.5560,-32.2168,49.2795,3.0258,4.4300,-0.0905,-0.4010,0,1,68.3706
74.5600,-32.2168,49.2795,3.0258,4.4300,-0.0905,-0.4010,0,1,68.3749
74.5649,-32.2609,49.2844,3.0253,4.4306,-0.0250,-0.1109,0,1,68.3799
74.5682,-32.2609,49.2844,3.0253,4.4306,-0.0250,-0.1109,0,1,68.3831
74.5720,-32.2609,49.2844,3.0253,4.4306,-0.0250,-0.1109,0,1,68.3867
74.5760,-32.3049,49.2894,3.0250,4.4311,-0.0639,-0.2833,0,1,68.3908
74.5800,-32.3049,49.2894,3.0250,4.4311,-0.0639,-0.2833,0,1,68.3949
74.5848,-32.3489,49.2944,3.0241,4.4315,-0.0907,-0.4020,0,1,68.3997
74.5879,-32.3489,49.2944,3.0241,4.4315,-0.0907,-0.4020,0,1,68.4025
74.5920,-32.3489,49.2944,3.0241,4.4315,-0.0907,-0.4020,0,1,68.4066
74.5960,-32.3930,49.2995,3.0231,4.4320,-0.1154,-0.5113,0,1,68.4107
74.6000,-32.3930,49.2995,3.0231,4.4320,-0.1154,-0.5113,0,1,68.4150
74.6048,-32.4370,49.3046,3.0218,4.4324,-0.1308,-0.5798,0,1,68.4195
74.6081,-32.4370,49.3046,3.0218,4.4324,-0.1308,-0.5798,0,1,68.4229
74.6120,-32.4370,49.3046,3.0218,4.4324,-0.1308,-0.5798,0,1,68.4267
74.6161,-32.4810,49.3098,3.0205,4.4328,-0.1465,-0.6494,0,1,68.4309
74.6200,-32.4810,49.3098,3.0205,4.4328,-0.1465,-0.6494,0,1,68.4347
74.6246,-32.5250,49.3150,3.0189,4.4332,-0.1549,-0.6866,0,1,68.4392
74.6280,-32.5250,49.3150,3.0189,4.4332,-0.1549,-0.6866,0,1,68.4426
74.6321,-32.5250,49.3150,3.0189,4.4332,-0.1549,-0.6866,0,1,68.4470
74.6359,-32.5690,49.3203,3.0174,4.4336,-0.1650,-0.7315,0,1,68.4508
74.6399,-32.5690,49.3203,3.0174,4.4336,-0.1650,-0.7315,0,1,68.4547
74.6447,-32.6131,49.3257,3.0156,4.4340,-0.1690,-0.7494,0,1,68.4594
74.6479,-32.6131,49.3257,3.0156,4.4340,-0.1690,-0.7494,0,1,68.4628
74.6522,-32.6131,49.3257,3.0156,4.4340,-0.1690,-0.7494,0,1,68.4669
74.6560,-32.6571,49.3311,3.0140,4.4343,-0.1757,-0.7792,0,1,68.4706
74.6600,-32.6571,49.3311,3.0140,4.4343,-0.1757,-0.7792,0,1,68.4747
74.6651,-32.7011,49.3366,3.0122,4.4346,-0.1771,-0.7852,0,1,68.4805
74.6680,-32.7011,49.3366,3.0122,4.4346,-0.1771,-0.7852,0,1,68.4828
74.6720,-32.7011,49.3366,3.0122,4.4346,-0.1771,-0.7852,0,1,68.4868
74.6760,-32.7451,49.3422,3.0104,4.4355,-0.1815,-0.8050,0,1,68.4908
74.6801,-32.7451,49.3422,3.0104,4.4355,-0.1815,-0.8050,0,1,68.4949
74.6848,-32.7891,49.3478,3.0085,4.4363,-0.1811,-0.8036,0,1,68.4996
74.6880,-32.7891,49.3478,3.0085,4.4363,-0.1811,-0.8036,0,1,68.5026
74.6920,-32.7891,49.3478,3.0085,4.4363,-0.1811,-0.8036,0,1,68.5067
74.6959,-32.8331,49.3535,3.0068,4.4371,-0.1844,-0.8184,0,1,68.5109
74.7000,-32.8331,49.3535,3.0068,4.4371,-0.1844,-0.8184,0,1,68.5149
74.7048,-32.8771,49.3593,3.0049,4.4379,-0.1832,-0.8131,0,1,68.5197
74.7080,-32.8771,49.3593,3.0049,4.4379,-0.1832,-0.8131,0,1,68.5228
74.7120,-32.8771,49.3593,3.0049,4.4379,-0.1832,-0.8131,0,1,68.5270
74.7161,-32.9211,49.3651,3.0033,4.4386,-0.1391,-0.6175,0,1,68.5310
74.7201,-32.9211,49.3651,3.0033,4.4386,-0.1391,-0.6175,0,1,68.5347
74.7248,-32.9651,49.3710,3.0022,4.4393,-0.0580,-0.2574,0,1,68.5395
74.7280,-32.9651,49.3710,3.0022,4.4393,-0.0580,-0.2574,0,1,68.5428
74.7320,-32.9651,49.3710,3.0022,4.4393,-0.0580,-0.2574,0,1,68.5469
74.7360,-33.0091,49.3768,3.0020,4.4399,0.0014,0.0064,0,1,68.5509
74.7399,-33.0091,49.3768,3.0020,4.4399,0.0014,0.0064,0,1,68.5546
74.7447,-33.0531,49.3826,3.0022,4.4405,0.0512,0.2272,0,1,68.5595
74.7480,-33.0531,49.3826,3.0022,4.4405,0.0512,0.2272,0,1,68.5627
74.7520,-33.0531,49.3826,3.0022,4.4405,0.0512,0.2272,0,1,68.5668
74.7560,-33.0971,49.3885,3.0030,4.4411,0.0858,0.3809,0,1,68.5706
74.7600,-33.0971,49.3885,3.0030,4.4411,0.0858,0.3809,0,1,68.5749
74.7648,-33.1411,49.3943,3.0039,4.4417,0.1159,0.5150,0,1,68.5796
74.7680,-33.1411,49.3943,3.0039,4.4417,0.1159,0.5150,0,1,68.5830
74.7720,-33.1411,49.3943,3.0039,4.4417,0.1159,0.5150,0,1,68.5866
74.7760,-33.1852,49.4001,3.0053,4.4422,0.1352,0.6006,0,1,68.5907
74.7800,-33.1852,49.4001,3.0053,4.4422,0.1352,0.6006,0,1,68.5949
74.7848,-33.2292,49.4059,3.0066,4.4427,0.1534,0.6814,0,1,68.5995
74.7889,-33.2292,49.4059,3.0066,4.4427,0.1534,0.6814,0,1,68.6038
74.7921,-33.2292,49.4059,3.0066,4.4427,0.1534,0.6814,0,1,68.6069
74.7960,-33.2728,49.4116,3.0084,4.3476,0.1737,0.7553,0,1,68.6108
74.8001,-33.2728,49.4116,3.0084,4.3476,0.1737,0.7553,0,1,68.6150
74.8047,-33.3159,49.4173,3.0101,4.3526,0.1807,0.7864,0,1,68.6195
74.8079,-33.3159,49.4173,3.0101,4.3526,0.1807,0.7864,0,1,68.6225
74.8119,-33.3159,49.4173,3.0101,4.3526,0.1807,0.7864,0,1,68.6265
74.8161,-33.3591,49.4229,3.0120,4.3574,0.1819,0.7924,0,1,68.6309
74.8201,-33.3591,49.4229,3.0120,4.3574,0.1819,0.7924,0,1,68.6348
74.8250,-33.4024,49.4285,3.0136,4.3619,0.1401,0.6110,0,1,68.6398
74.8279,-33.4024,49.4285,3.0136,4.3619,0.1401,0.6110,0,1,68.6426
74.8320,-33.4024,49.4285,3.0136,4.3619,0.1401,0.6110,0,1,68.6468
74.8359,-33.4456,49.4341,3.0147,4.3662,0.0613,0.2676,0,1,68.6506
74.8400,-33.4456,49.4341,3.0147,4.3662,0.0613,0.2676,0,1,68.6546
74.8447,-33.4890,49.4398,3.0149,4.3703,0.0035,0.0154,0,1,68.6593
74.8482,-33.4890,49.4398,3.0149,4.3703,0.0035,0.0154,0,1,68.6628
74.8520,-33.4890,49.4398,3.0149,4.3703,0.0035,0.0154,0,1,68.6668
74.8560,-33.5323,49.4454,3.0148,4.3743,-0.0450,-0.1968,0,1,68.6707
74.8601,-33.5323,49.4454,3.0148,4.3743,-0.0450,-0.1968,0,1,68.6750
74.8648,-33.5757,49.4511,3.0141,4.3780,-0.0788,-0.3449,0,1,68.6797
74.8679,-33.5757,49.4511,3.0141,4.3780,-0.0788,-0.3449,0,1,68.6826
74.8719,-33.5757,49.4511,3.0141,4.3780,-0.0788,-0.3449,0,1,68.6865
74.8760,-33.6191,49.4569,3.0132,4.3817,-0.1084,-0.4749,0,1,68.6907
74.8800,-33.6191,49.4569,3.0132,4.3817,-0.1084,-0.4749,0,1,68.6947
74.8847,-33.6626,49.4626,3.0119,4.3853,-0.1273,-0.5585,0,1,68.6995
74.8880,-33.6626,49.4626,3.0119,4.3853,-0.1273,-0.5585,0,1,68.7027
74.8920,-33.6626,49.4626,3.0119,4.3853,-0.1273,-0.5585,0,1,68.7068
74.8960,-33.7056,49.4683,3.0106,4.2902,-0.1619,-0.6944,0,1,68.7110
74.9000,-33.7056,49.4683,3.0106,4.2902,-0.1619,-0.6944,0,1,68.7148
74.9046,-33.7481,49.4741,3.0089,4.2981,-0.1664,-0.7150,0,1,68.7192
74.9079,-33.7481,49.4741,3.0089,4.2981,-0.1664,-0.7150,0,1,68.7225
74.9120,-33.7481,49.4741,3.0089,4.2981,-0.1664,-0.7150,0,1,68.7268
74.9160,-33.7908,49.4798,3.0074,4.3056,-0.1278,-0.5503,0,1,68.7307
74.9201,-33.7908,49.4798,3.0074,4.3056,-0.1278,-0.5503,0,1,68.7349
74.9247,-33.8335,49.4856,3.0061,4.3127,-0.1429,-0.6161,0,1,68.7393
74.9281,-33.8335,49.4856,3.0061,4.3127,-0.1429,-0.6161,0,1,68.7432
74.9320,-33.8335,49.4856,3.0061,4.3127,-0.1429,-0.6161,0,1,68.7466
74.9359,-33.8762,49.4914,3.0046,4.3196,-0.1507,-0.6509,0,1,68.7509
74.9400,-33.8762,49.4914,3.0046,4.3196,-0.1507,-0.6509,0,1,68.7546
74.9446,-33.9191,49.4973,3.0031,4.3261,-0.1602,-0.6931,0,1,68.7592
74.9480,-33.9191,49.4973,3.0031,4.3261,-0.1602,-0.6931,0,1,68.7626
74.9521,-33.9191,49.4973,3.0031,4.3261,-0.1602,-0.6931,0,1,68.7668
74.9559,-33.9619,49.5032,3.0014,4.3322,-0.1638,-0.7095,0,1,68.7705
74.9601,-33.9619,49.5032,3.0014,4.3322,-0.1638,-0.7095,0,1,68.7750
74.9647,-34.0049,49.5092,2.9998,4.3381,-0.1700,-0.7376,0,1,68.7794
74.9681,-34.0049,49.5092,2.9998,4.3381,-0.1700,-0.7376,0,1,68.7829
74.9719,-34.0049,49.5092,2.9998,4.3381,-0.1700,-0.7376,0,1,68.7865
74.9760,-34.0479,49.5153,2.9980,4.3438,-0.1711,-0.7431,0,1,68.7906
74.9801,-34.0479,49.5153,2.9980,4.3438,-0.1711,-0.7431,0,1,68.7948
74.9849,-34.0909,49.5214,2.9964,4.3491,-0.1754,-0.7629,0,1,68.7997
74.9879,-34.0909,49.5214,2.9964,4.3491,-0.1754,-0.7629,0,1,68.8028
74.9918,-34.0909,49.5214,2.9964,4.3491,-0.1754,-0.7629,0,1,68.8065
74.9959,-34.1340,49.5276,2.9945,4.3546,-0.1749,-0.7615,0,1,68.8106
74.9999,-34.1340,49.5276,2.9945,4.3546,-0.1749,-0.7615,0,1,68.8145
75.0046,-34.1771,49.5339,2.9929,4.3598,-0.1780,-0.7763,0,1,68.8192
75.0079,-34.1771,49.5339,2.9929,4.3598,-0.1780,-0.7763,0,1,68.8225
75.0120,-34.1771,49.5339,2.9929,4.3598,-0.1780,-0.7763,0,1,68.8267
75.0161,-34.2202,49.5402,2.9910,4.3648,-0.1768,-0.7716,0,1,68.8310
75.0200,-34.2202,49.5402,2.9910,4.3648,-0.1768,-0.7716,0,1,68.8347
75.0251,-34.2634,49.5466,2.9893,4.3696,-0.1794,-0.7839,0,1,68.8398
75.0280,-34.2634,49.5466,2.9893,4.3696,-0.1794,-0.7839,0,1,68.8428
75.0319,-34.2634,49.5466,2.9893,4.3696,-0.1794,-0.7839,0,1,68.8465
75.0359,-34.3067,49.5531,2.9874,4.3741,-0.1777,-0.7775,0,1,68.8507
75.0399,-34.3067,49.5531,2.9874,4.3741,-0.1777,-0.7775,0,1,68.8544
75.0446,-34.3500,49.5596,2.9857,4.3784,-0.1801,-0.7886,0,1,68.8593
75.0481,-34.3500,49.5596,2.9857,4.3784,-0.1801,-0.7886,0,1,68.8627
75.0521,-34.3500,49.5596,2.9857,4.3784,-0.1801,-0.7886,0,1,68.8669
75.0559,-34.3933,49.5662,2.9839,4.3826,-0.1783,-0.7812,0,1,68.8706
75.0600,-34.3933,49.5662,2.9839,4.3826,-0.1783,-0.7812,0,1,68.8747
75.0646,-34.4366,49.5729,2.9823,4.3865,-0.1344,-0.5897,0,1,68.8792
75.0681,-34.4366,49.5729,2.9823,4.3865,-0.1344,-0.5897,0,1,68.8829
75.0720,-34.4366,49.5729,2.9823,4.3865,-0.1344,-0.5897,0,1,68.8866
75.0760,-34.4800,49.5796,2.9813,4.3902,-0.0543,-0.2383,0,1,68.8908
75.0801,-34.4800,49.5796,2.9813,4.3902,-0.0543,-0.2383,0,1,68.8949
75.0852,-34.5234,49.5863,2.9811,4.3937,0.0042,0.0186,0,1,68.9001
75.0880,-34.5234,49.5863,2.9811,4.3937,0.0042,0.0186,0,1,68.9028
75.0919,-34.5234,49.5863,2.9811,4.3937,0.0042,0.0186,0,1,68.9070
75.0960,-34.5663,49.5929,2.9813,4.2986,0.0538,0.2314,0,1,68.9108
75.0999,-34.5663,49.5929,2.9813,4.2986,0.0538,0.2314,0,1,68.9147
75.1046,-34.6088,49.5995,2.9821,4.3066,0.0873,0.3759,0,1,68.9193
75.1080,-34.6088,49.5995,2.9821,4.3066,0.0873,0.3759,0,1,68.9228
75.1120,-34.6088,49.5995,2.9821,4.3066,0.0873,0.3759,0,1,68.9272
75.1158,-34.6514,49.6061,2.9829,4.3141,0.0709,0.3058,0,1,68.9310
75.1200,-34.6514,49.6061,2.9829,4.3141,0.0709,0.3058,0,1,68.9349
75.1247,-34.6941,49.6126,2.9837,4.3212,0.1028,0.4441,0,1,68.9395
75.1280,-34.6941,49.6126,2.9837,4.3212,0.1028,0.4441,0,1,68.9428
75.1320,-34.6941,49.6126,2.9837,4.3212,0.1028,0.4441,0,1,68.9468
75.1359,-34.7369,49.6192,2.9849,4.3281,0.1233,0.5335,0,1,68.9507
75.1400,-34.7369,49.6192,2.9849,4.3281,0.1233,0.5335,0,1,68.9546
75.1450,-34.7797,49.6258,2.9862,4.3346,0.1423,0.6167,0,1,68.9599
75.1481,-34.7797,49.6258,2.9862,4.3346,0.1423,0.6167,0,1,68.9627
75.1520,-34.7797,49.6258,2.9862,4.3346,0.1423,0.6167,0,1,68.9669
75.1560,-34.8225,49.6324,2.9877,4.3408,0.1528,0.6634,0,1,68.9707
75.1600,-34.8225,49.6324,2.9877,4.3408,0.1528,0.6634,0,1,68.9747
75.1646,-34.8655,49.6389,2.9892,4.3467,0.1642,0.7135,0,1,68.9792
75.1680,-34.8655,49.6389,2.9892,4.3467,0.1642,0.7135,0,1,68.9829
75.1721,-34.8655,49.6389,2.9892,4.3467,0.1642,0.7135,0,1,68.9867
75.1759,-34.9085,49.6454,2.9910,4.3523,0.1688,0.7348,0,1,68.9908
75.1800,-34.9085,49.6454,2.9910,4.3523,0.1688,0.7348,0,1,68.9949
75.1850,-34.9516,49.6519,2.9923,4.3577,0.0842,0.3670,0,1,68.9998
75.1879,-34.9516,49.6519,2.9923,4.3577,0.0842,0.3670,0,1,69.0025
75.1920,-34.9516,49.6519,2.9923,4.3577,0.0842,0.3670,0,1,69.0066
75.1959,-34.9942,49.6584,2.9926,4.2626,0.0101,0.0431,0,1,69.0106
75.2000,-34.9942,49.6584,2.9926,4.2626,0.0101,0.0431,0,1,69.0148
75.2047,-35.0363,49.6649,2.9926,4.2700,-0.0392,-0.1676,0,1,69.0193
75.2079,-35.0363,49.6649,2.9926,4.2700,-0.0392,-0.1676,0,1,69.0227
75.2119,-35.0363,49.6649,2.9926,4.2700,-0.0392,-0.1676,0,1,69.0266
75.2160,-35.0786,49.6714,2.9919,4.2770,-0.0735,-0.3145,0,1,69.0310
75.2199,-35.0786,49.6714,2.9919,4.2770,-0.0735,-0.3145,0,1,69.0346
75.2249,-35.1209,49.6779,2.9911,4.2837,-0.1034,-0.4430,0,1,69.0395
75.2281,-35.1209,49.6779,2.9911,4.2837,-0.1034,-0.4430,0,1,69.0429
75.2320,-35.1209,49.6779,2.9911,4.2837,-0.1034,-0.4430,0,1,69.0466
75.2360,-35.1632,49.6845,2.9899,4.2901,-0.1225,-0.5254,0,1,69.0508
75.2400,-35.1632,49.6845,2.9899,4.2901,-0.1225,-0.5254,0,1,69.0547
75.2448,-35.2057,49.6911,2.9886,4.2962,-0.1405,-0.6036,0,1,69.0596
75.2480,-35.2057,49.6911,2.9886,4.2962,-0.1405,-0.6036,0,1,69.0628
75.2521,-35.2057,49.6911,2.9886,4.2962,-0.1405,-0.6036,0,1,69.0668
75.2561,-35.2481,49.6977,2.9871,4.3020,-0.1504,-0.6469,0,1,69.0707
75.2600,-35.2481,49.6977,2.9871,4.3020,-0.1504,-0.6469,0,1,69.0748
75.2647,-35.2907,49.7044,2.9856,4.3075,-0.1613,-0.6949,0,1,69.0792
75.2680,-35.2907,49.7044,2.9856,4.3075,-0.1613,-0.6949,0,1,69.0829
75.2720,-35.2907,49.7044,2.9856,4.3075,-0.1613,-0.6949,0,1,69.0866
75.2759,-35.3332,49.7112,2.9839,4.3128,-0.1658,-0.7149,0,1,69.0907
75.2802,-35.3332,49.7112,2.9839,4.3128,-0.1658,-0.7149,0,1,69.0952
75.2847,-35.3758,49.7179,2.9823,4.3178,-0.1726,-0.7452,0,1,69.0996
75.2881,-35.3758,49.7179,2.9823,4.3178,-0.1726,-0.7452,0,1,69.1027
75.2920,-35.3758,49.7179,2.9823,4.3178,-0.1726,-0.7452,0,1,69.1069
75.2961,-35.4185,49.7248,2.9805,4.3226,-0.1739,-0.7516,0,1,69.1109
75.3000,-35.4185,49.7248,2.9805,4.3226,-0.1739,-0.7516,0,1,69.1146
75.3048,-35.4612,49.7317,2.9788,4.3271,-0.1783,-0.7717,0,1,69.1197
75.3080,-35.4612,49.7317,2.9788,4.3271,-0.1783,-0.7717,0,1,69.1228
75.3121,-35.4612,49.7317,2.9788,4.3271,-0.1783,-0.7717,0,1,69.1270
75.3159,-35.5039,49.7387,2.9769,4.3314,-0.1779,-0.7704,0,1,69.1306
75.3200,-35.5039,49.7387,2.9769,4.3314,-0.1779,-0.7704,0,1,69.1347
75.3247,-35.5467,49.7457,2.9752,4.3356,-0.1810,-0.7849,0,1,69.1393
75.3280,-35.5467,49.7457,2.9752,4.3356,-0.1810,-0.7849,0,1,69.1427
75.3319,-35.5467,49.7457,2.9752,4.3356,-0.1810,-0.7849,0,1,69.1465
75.3360,-35.5895,49.7528,2.9733,4.3395,-0.1796,-0.7794,0,1,69.1507
75.3399,-35.5895,49.7528,2.9733,4.3395,-0.1796,-0.7794,0,1,69.1545
75.3448,-35.6323,49.7599,2.9716,4.3440,-0.1818,-0.7899,0,1,69.1598
75.3479,-35.6323,49.7599,2.9716,4.3440,-0.1818,-0.7899,0,1,69.1625
75.3522,-35.6323,49.7599,2.9716,4.3440,-0.1818,-0.7899,0,1,69.1669
75.3559,-35.6752,49.7671,2.9697,4.3483,-0.1798,-0.7818,0,1,69.1706
75.3601,-35.6752,49.7671,2.9697,4.3483,-0.1798,-0.7818,0,1,69.1748
75.3646,-35.7180,49.7744,2.9682,4.3524,-0.1358,-0.5912,0,1,69.1791
75.3681,-35.7180,49.7744,2.9682,4.3524,-0.1358,-0.5912,0,1,69.1832
75.3720,-35.7180,49.7744,2.9682,4.3524,-0.1358,-0.5912,0,1,69.1866
75.3760,-35.7610,49.7817,2.9671,4.3563,-0.0556,-0.2424,0,1,69.1908
75.3800,-35.7610,49.7817,2.9671,4.3563,-0.0556,-0.2424,0,1,69.1946
75.3847,-35.8039,49.7890,2.9670,4.3600,0.0028,0.0123,0,1,69.1994
75.3879,-35.8039,49.7890,2.9670,4.3600,0.0028,0.0123,0,1,69.2025
75.3919,-35.8039,49.7890,2.9670,4.3600,0.0028,0.0123,0,1,69.2066
75.3960,-35.8469,49.7963,2.9672,4.3635,0.0516,0.2252,0,1,69.2107
75.4000,-35.8469,49.7963,2.9672,4.3635,0.0516,0.2252,0,1,69.2151
75.4048,-35.8900,49.8036,2.9679,4.3669,0.0853,0.3726,0,1,69.2196
75.4080,-35.8900,49.8036,2.9679,4.3669,0.0853,0.3726,0,1,69.2228
75.4120,-35.8900,49.8036,2.9679,4.3669,0.0853,0.3726,0,1,69.2267
75.4159,-35.9331,49.8109,2.9689,4.3701,0.1147,0.5013,0,1,69.2306
75.4200,-35.9331,49.8109,2.9689,4.3701,0.1147,0.5013,0,1,69.2349
75.4249,-35.9762,49.8181,2.9702,4.3732,0.1333,0.5828,0,1,69.2395
75.4281,-35.9762,49.8181,2.9702,4.3732,0.1333,0.5828,0,1,69.2427
75.4319,-35.9762,49.8181,2.9702,4.3732,0.1333,0.5828,0,1,69.2466
75.4360,-36.0193,49.8254,2.9715,4.3761,0.1509,0.6601,0,1,69.2508
75.4400,-36.0193,49.8254,2.9715,4.3761,0.1509,0.6601,0,1,69.2549
75.4448,-36.0625,49.8326,2.9732,4.3789,0.1603,0.7018,0,1,69.2596
75.4480,-36.0625,49.8326,2.9732,4.3789,0.1603,0.7018,0,1,69.2626
75.4520,-36.0625,49.8326,2.9732,4.3789,0.1603,0.7018,0,1,69.2667
75.4559,-36.1057,49.8399,2.9747,4.3815,0.1708,0.7483,0,1,69.2705
75.4601,-36.1057,49.8399,2.9747,4.3815,0.1708,0.7483,0,1,69.2748
75.4647,-36.1489,49.8471,2.9766,4.3840,0.1748,0.7663,0,1,69.2795
75.4681,-36.1489,49.8471,2.9766,4.3840,0.1748,0.7663,0,1,69.2828
75.4720,-36.1489,49.8471,2.9766,4.3840,0.1748,0.7663,0,1,69.2868
75.4760,-36.1922,49.8542,2.9781,4.3864,0.1348,0.5914,0,1,69.2908
75.4800,-36.1922,49.8542,2.9781,4.3864,0.1348,0.5914,0,1,69.2946
75.4847,-36.2355,49.8614,2.9791,4.3887,0.0570,0.2502,0,1,69.2995
75.4880,-36.2355,49.8614,2.9791,4.3887,0.0570,0.2502,0,1,69.3025
75.4919,-36.2355,49.8614,2.9791,4.3887,0.0570,0.2502,0,1,69.3065
75.4959,-36.2788,49.8686,2.9793,4.3909,0.0000,0.0000,0,1,69.3106
75.4999,-36.2788,49.8686,2.9793,4.3909,0.0000,0.0000,0,1,69.3149
75.5055,-36.3221,49.8759,2.9792,4.3929,-0.0479,-0.2104,0,1,69.3203
75.5081,-36.3221,49.8759,2.9792,4.3929,-0.0479,-0.2104,0,1,69.3228
75.5120,-36.3221,49.8759,2.9792,4.3929,-0.0479,-0.2104,0,1,69.3267
75.5160,-36.3654,49.8832,2.9784,4.3934,-0.0814,-0.3577,0,1,69.3306
75.5201,-36.3654,49.8832,2.9784,4.3934,-0.0814,-0.3577,0,1,69.3348
75.5246,-36.4087,49.8905,2.9775,4.3938,-0.1109,-0.4873,0,1,69.3393
75.5280,-36.4087,49.8905,2.9775,4.3938,-0.1109,-0.4873,0,1,69.3426
75.5320,-36.4087,49.8905,2.9775,4.3938,-0.1109,-0.4873,0,1,69.3469
75.5359,-36.4520,49.8978,2.9762,4.3942,-0.1297,-0.5701,0,1,69.3509
75.5399,-36.4520,49.8978,2.9762,4.3942,-0.1297,-0.5701,0,1,69.3547
75.5447,-36.4954,49.9051,2.9749,4.3945,-0.1477,-0.6493,0,1,69.3595
75.5479,-36.4954,49.9051,2.9749,4.3945,-0.1477,-0.6493,0,1,69.3624
75.5520,-36.4954,49.9051,2.9749,4.3945,-0.1477,-0.6493,0,1,69.3669
75.5560,-36.5387,49.9125,2.9733,4.3949,-0.1576,-0.6927,0,1,69.3708
75.5601,-36.5387,49.9125,2.9733,4.3949,-0.1576,-0.6927,0,1,69.3749
75.5647,-36.5820,49.9199,2.9718,4.3952,-0.1686,-0.7412,0,1,69.3795
75.5680,-36.5820,49.9199,2.9718,4.3952,-0.1686,-0.7412,0,1,69.3832
75.5720,-36.5820,49.9199,2.9718,4.3952,-0.1686,-0.7412,0,1,69.3868
75.5760,-36.6253,49.9274,2.9700,4.3955,-0.1731,-0.7609,0,1,69.3908
75.5800,-36.6253,49.9274,2.9700,4.3955,-0.1731,-0.7609,0,1,69.3946
75.5847,-36.6686,49.9349,2.9683,4.3958,-0.1800,-0.7911,0,1,69.3997
75.5880,-36.6686,49.9349,2.9683,4.3958,-0.1800,-0.7911,0,1,69.4026
75.5921,-36.6686,49.9349,2.9683,4.3958,-0.1800,-0.7911,0,1,69.4073
