t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
92.3441,-48.9459,51.9466,2.9521,5.1327,0.1942,0.9968,0,1,73.7963
92.3479,-48.9962,51.9567,2.9539,5.1359,0.1964,1.0088,0,1,73.7997
92.3523,-48.9962,51.9567,2.9539,5.1359,0.1964,1.0088,0,1,73.8041
92.3571,-49.0466,51.9668,2.9560,5.1390,0.1951,1.0025,0,1,73.8091
92.3601,-49.0466,51.9668,2.9560,5.1390,0.1951,1.0025,0,1,73.8119
92.3641,-49.0466,51.9668,2.9560,5.1390,0.1951,1.0025,0,1,73.8162
92.3696,-49.0970,51.9768,2.9578,5.1419,0.1973,1.0144,0,1,73.8230
92.3736,-49.0970,51.9768,2.9578,5.1419,0.1973,1.0144,0,1,73.8256
92.3770,-49.1475,51.9867,2.9599,5.1446,0.1959,1.0080,0,1,73.8291
92.3802,-49.1475,51.9867,2.9599,5.1446,0.1959,1.0080,0,1,73.8321
92.3841,-49.1475,51.9867,2.9599,5.1446,0.1959,1.0080,0,1,73.8362
92.3887,-49.1980,51.9965,2.9618,5.1473,0.1981,1.0198,0,1,73.8406
92.3921,-49.1980,51.9965,2.9618,5.1473,0.1981,1.0198,0,1,73.8442
92.3967,-49.2486,52.0062,2.9638,5.1498,0.1968,1.0132,0,1,73.8486
92.4035,-49.2486,52.0062,2.9638,5.1498,0.1968,1.0132,0,1,73.8563
92.4052,-49.2486,52.0062,2.9638,5.1498,0.1968,1.0132,0,1,73.8570
92.4084,-49.2992,52.0158,2.9657,5.1522,0.1989,1.0248,0,1,73.8610
92.4118,-49.2992,52.0158,2.9657,5.1522,0.1989,1.0248,0,1,73.8636
92.4168,-49.3498,52.0253,2.9678,5.1544,0.1975,1.0180,0,1,73.8695
92.4201,-49.3498,52.0253,2.9678,5.1544,0.1975,1.0180,0,1,73.8718
92.4241,-49.3498,52.0253,2.9678,5.1544,0.1975,1.0180,0,1,73.8759
92.4280,-49.4005,52.0348,2.9697,5.1566,0.1996,1.0294,0,1,73.8798
92.4353,-49.4005,52.0348,2.9697,5.1566,0.1996,1.0294,0,1,73.8894
92.4405,-49.4513,52.0441,2.9718,5.1587,0.1982,1.0224,0,1,73.8922
92.4440,-49.4513,52.0441,2.9718,5.1587,0.1982,1.0224,0,1,73.8956
92.4481,-49.5020,52.0534,2.9737,5.1606,0.2003,1.0336,0,1,73.9007
92.4520,-49.5020,52.0534,2.9737,5.1606,0.2003,1.0336,0,1,73.9045
92.4564,-49.5528,52.0625,2.9758,5.1625,0.1988,1.0263,0,1,73.9083
92.4600,-49.5528,52.0625,2.9758,5.1625,0.1988,1.0263,0,1,73.9116
92.4645,-49.5528,52.0625,2.9758,5.1625,0.1988,1.0263,0,1,73.9170
92.4682,-49.6037,52.0715,2.9777,5.1643,0.2009,1.0373,0,1,73.9215
92.4725,-49.6037,52.0715,2.9777,5.1643,0.2009,1.0373,0,1,73.9247
92.4764,-49.6545,52.0805,2.9798,5.1660,0.1994,1.0299,0,1,73.9282
92.4800,-49.6545,52.0805,2.9798,5.1660,0.1994,1.0299,0,1,73.9316
92.4840,-49.6545,52.0805,2.9798,5.1660,0.1994,1.0299,0,1,73.9356
92.4880,-49.7054,52.0893,2.9817,5.1676,0.2014,1.0407,0,1,73.9397
92.4920,-49.7054,52.0893,2.9817,5.1676,0.2014,1.0407,0,1,73.9436
92.5000,-49.7564,52.0981,2.9838,5.1691,0.1999,1.0331,0,1,73.9521
92.5040,-49.7564,52.0981,2.9838,5.1691,0.1999,1.0331,0,1,73.9560
92.5079,-49.8073,52.1067,2.9857,5.1706,0.2019,1.0437,0,1,73.9597
92.5121,-49.8073,52.1067,2.9857,5.1706,0.2019,1.0437,0,1,73.9640
92.5172,-49.8583,52.1153,2.9878,5.1720,0.2003,1.0359,0,1,73.9695
92.5200,-49.8583,52.1153,2.9878,5.1720,0.2003,1.0359,0,1,73.9719
92.5240,-49.8583,52.1153,2.9878,5.1720,0.2003,1.0359,0,1,73.9762
92.5334,-49.9094,52.1238,2.9897,5.1733,0.2023,1.0464,0,1,73.9857
92.5372,-49.9604,52.1321,2.9918,5.1746,0.2007,1.0385,0,1,73.9895
92.5399,-49.9604,52.1321,2.9918,5.1746,0.2007,1.0385,0,1,73.9940
92.5441,-49.9604,52.1321,2.9918,5.1746,0.2007,1.0385,0,1,73.9967
92.5491,-50.0115,52.1404,2.9938,5.1758,0.2026,1.0488,0,1,74.0011
92.5519,-50.0115,52.1404,2.9938,5.1758,0.2026,1.0488,0,1,74.0037
92.5566,-50.0626,52.1485,2.9959,5.1770,0.2010,1.0407,0,1,74.0083
92.5636,-50.0626,52.1485,2.9959,5.1770,0.2010,1.0407,0,1,74.0169
92.5658,-50.0626,52.1485,2.9959,5.1770,0.2010,1.0407,0,1,74.0203
92.5727,-50.1138,52.1566,2.9978,5.1781,0.2030,1.0510,0,1,74.0252
92.5767,-50.1649,52.1646,2.9999,5.1791,0.2013,1.0428,0,1,74.0285
92.5800,-50.1649,52.1646,2.9999,5.1791,0.2013,1.0428,0,1,74.0317
92.5840,-50.1649,52.1646,2.9999,5.1791,0.2013,1.0428,0,1,74.0359
92.5880,-50.2161,52.1724,3.0018,5.1801,0.2033,1.0530,0,1,74.0409
92.5991,-50.2674,52.1802,3.0039,5.1810,0.2016,1.0447,0,1,74.0514
92.6012,-50.2674,52.1802,3.0039,5.1810,0.2016,1.0447,0,1,74.0539
92.6040,-50.2674,52.1802,3.0039,5.1810,0.2016,1.0447,0,1,74.0563
92.6081,-50.3186,52.1878,3.0059,5.1819,0.2035,1.0547,0,1,74.0601
92.6119,-50.3186,52.1878,3.0059,5.1819,0.2035,1.0547,0,1,74.0634
92.6168,-50.3699,52.1954,3.0080,5.1828,0.2019,1.0463,0,1,74.0685
92.6205,-50.3699,52.1954,3.0080,5.1828,0.2019,1.0463,0,1,74.0738
92.6243,-50.3699,52.1954,3.0080,5.1828,0.2019,1.0463,0,1,74.0779
92.6295,-50.4212,52.2028,3.0099,5.1836,0.2038,1.0563,0,1,74.0815
92.6323,-50.4212,52.2028,3.0099,5.1836,0.2038,1.0563,0,1,74.0842
92.6367,-50.4725,52.2102,3.0121,5.1844,0.2021,1.0478,0,1,74.0887
92.6400,-50.4725,52.2102,3.0121,5.1844,0.2021,1.0478,0,1,74.0915
92.6439,-50.4725,52.2102,3.0121,5.1844,0.2021,1.0478,0,1,74.0956
92.6480,-50.5238,52.2175,3.0140,5.1851,0.2040,1.0577,0,1,74.1004
92.6519,-50.5238,52.2175,3.0140,5.1851,0.2040,1.0577,0,1,74.1037
92.6613,-50.5752,52.2246,3.0161,5.1858,0.2023,1.0492,0,1,74.1139
92.6645,-50.5752,52.2246,3.0161,5.1858,0.2023,1.0492,0,1,74.1164
92.6680,-50.6266,52.2316,3.0181,5.1865,0.2042,1.0590,0,1,74.1200
92.6720,-50.6266,52.2316,3.0181,5.1865,0.2042,1.0590,0,1,74.1241
92.6764,-50.6780,52.2386,3.0202,5.1872,0.2025,1.0504,0,1,74.1281
92.6799,-50.6780,52.2386,3.0202,5.1872,0.2025,1.0504,0,1,74.1316
92.6840,-50.6780,52.2386,3.0202,5.1872,0.2025,1.0504,0,1,74.1357
92.6880,-50.7292,52.2454,3.0222,5.1470,0.2276,1.1716,0,1,74.1420
92.6924,-50.7292,52.2454,3.0222,5.1470,0.2276,1.1716,0,1,74.1445
92.6966,-50.7802,52.2521,3.0246,5.1473,0.2211,1.1380,0,1,74.1484
92.7000,-50.7802,52.2521,3.0246,5.1473,0.2211,1.1380,0,1,74.1516
92.7041,-50.7802,52.2521,3.0246,5.1473,0.2211,1.1380,0,1,74.1558
92.7080,-50.8312,52.2587,3.0264,5.1375,0.1261,0.6477,0,1,74.1596
92.7119,-50.8312,52.2587,3.0264,5.1375,0.1261,0.6477,0,1,74.1634
92.7165,-50.8821,52.2653,3.0272,5.1206,0.0545,0.2791,0,1,74.1682
92.7217,-50.8821,52.2653,3.0272,5.1206,0.0545,0.2791,0,1,74.1747
92.7240,-50.8821,52.2653,3.0272,5.1206,0.0545,0.2791,0,1,74.1765
92.7280,-50.9328,52.2718,3.0275,5.1069,-0.0072,-0.0368,0,1,74.1801
92.7320,-50.9328,52.2718,3.0275,5.1069,-0.0072,-0.0368,0,1,74.1835
92.7367,-50.9834,52.2783,3.0271,5.0959,-0.0536,-0.2732,0,1,74.1885
92.7401,-50.9834,52.2783,3.0271,5.0959,-0.0536,-0.2732,0,1,74.1918
92.7439,-50.9834,52.2783,3.0271,5.0959,-0.0536,-0.2732,0,1,74.1956
92.7479,-51.0339,52.2847,3.0264,5.0755,-0.0930,-0.4722,0,1,74.1996
92.7547,-51.0339,52.2847,3.0264,5.0755,-0.0930,-0.4722,0,1,74.2076
92.7574,-51.0841,52.2911,3.0253,5.0590,-0.1214,-0.6143,0,1,74.2095
92.7600,-51.0841,52.2911,3.0253,5.0590,-0.1214,-0.6143,0,1,74.2124
92.7640,-51.0841,52.2911,3.0253,5.0590,-0.1214,-0.6143,0,1,74.2156
92.7679,-51.1341,52.2974,3.0240,5.0202,-0.1469,-0.7374,0,1,74.2200
92.7720,-51.1341,52.2974,3.0240,5.0202,-0.1469,-0.7374,0,1,74.2239
92.7764,-51.1839,52.3038,3.0224,5.0253,-0.1646,-0.8274,0,1,74.2280
92.7800,-51.1839,52.3038,3.0224,5.0253,-0.1646,-0.8274,0,1,74.2315
92.7872,-51.2338,52.3101,3.0207,5.0289,-0.1812,-0.9113,0,1,74.2397
92.7901,-51.2338,52.3101,3.0207,5.0289,-0.1812,-0.9113,0,1,74.2417
92.7921,-51.2338,52.3101,3.0207,5.0289,-0.1812,-0.9113,0,1,74.2438
92.7966,-51.2837,52.3165,3.0188,5.0298,-0.1906,-0.9585,0,1,74.2481
92.8000,-51.2837,52.3165,3.0188,5.0298,-0.1906,-0.9585,0,1,74.2514
92.8042,-51.2837,52.3165,3.0188,5.0298,-0.1906,-0.9585,0,1,74.2559
92.8080,-51.3336,52.3229,3.0169,5.0256,-0.2013,-1.0119,0,1,74.2596
92.8120,-51.3336,52.3229,3.0169,5.0256,-0.2013,-1.0119,0,1,74.2636
92.8189,-51.3833,52.3292,3.0147,4.9912,-0.2108,-1.0524,0,1,74.2721
92.8225,-51.3833,52.3292,3.0147,4.9912,-0.2108,-1.0524,0,1,74.2746
92.8250,-51.3833,52.3292,3.0147,4.9912,-0.2108,-1.0524,0,1,74.2769
92.8280,-51.4328,52.3356,3.0127,4.9926,-0.2151,-1.0737,0,1,74.2795
92.8319,-51.4328,52.3356,3.0127,4.9926,-0.2151,-1.0737,0,1,74.2835
92.8368,-51.4823,52.3421,3.0105,4.9996,-0.2132,-1.0659,0,1,74.2887
92.8401,-51.4823,52.3421,3.0105,4.9996,-0.2132,-1.0659,0,1,74.2916
92.8439,-51.4823,52.3421,3.0105,4.9996,-0.2132,-1.0659,0,1,74.2955
92.8498,-51.5319,52.3486,3.0084,5.0020,-0.2156,-1.0783,0,1,74.3030
92.8520,-51.5319,52.3486,3.0084,5.0020,-0.2156,-1.0783,0,1,74.3039
92.8569,-51.5815,52.3551,3.0062,5.0065,-0.2130,-1.0664,0,1,74.3087
92.8600,-51.5815,52.3551,3.0062,5.0065,-0.2130,-1.0664,0,1,74.3115
92.8640,-51.5815,52.3551,3.0062,5.0065,-0.2130,-1.0664,0,1,74.3155
92.8680,-51.6311,52.3617,3.0041,4.9937,-0.2197,-1.0970,0,1,74.3196
92.8719,-51.6311,52.3617,3.0041,4.9937,-0.2197,-1.0970,0,1,74.3236
92.8764,-51.6805,52.3684,3.0018,4.9811,-0.2211,-1.1015,0,1,74.3280
92.8817,-51.6805,52.3684,3.0018,4.9811,-0.2211,-1.1015,0,1,74.3338
92.8840,-51.6805,52.3684,3.0018,4.9811,-0.2211,-1.1015,0,1,74.3359
92.8880,-51.7299,52.3751,2.9997,4.9837,-0.2198,-1.0952,0,1,74.3398
92.8920,-51.7299,52.3751,2.9997,4.9837,-0.2198,-1.0952,0,1,74.3435
92.8965,-51.7793,52.3819,2.9974,4.9879,-0.2144,-1.0696,0,1,74.3483
92.9000,-51.7793,52.3819,2.9974,4.9879,-0.2144,-1.0696,0,1,74.3515
92.9040,-51.7793,52.3819,2.9974,4.9879,-0.2144,-1.0696,0,1,74.3557
92.9079,-51.8287,52.3888,2.9954,4.9968,-0.2111,-1.0549,0,1,74.3595
92.9142,-51.8287,52.3888,2.9954,4.9968,-0.2111,-1.0549,0,1,74.3667
92.9170,-51.8782,52.3958,2.9932,5.0052,-0.2052,-1.0273,0,1,74.3687
92.9200,-51.8782,52.3958,2.9932,5.0052,-0.2052,-1.0273,0,1,74.3717
92.9240,-51.8782,52.3958,2.9932,5.0052,-0.2052,-1.0273,0,1,74.3755
92.9280,-51.9278,52.4028,2.9913,5.0058,-0.2071,-1.0365,0,1,74.3797
92.9319,-51.9278,52.4028,2.9913,5.0058,-0.2071,-1.0365,0,1,74.3834
92.9366,-51.9772,52.4100,2.9891,4.9916,-0.2116,-1.0560,0,1,74.3883
92.9401,-51.9772,52.4100,2.9891,4.9916,-0.2116,-1.0560,0,1,74.3918
92.9473,-52.0267,52.4172,2.9871,5.0015,-0.2072,-1.0364,0,1,74.3993
92.9493,-52.0267,52.4172,2.9871,5.0015,-0.2072,-1.0364,0,1,74.4009
92.9520,-52.0267,52.4172,2.9871,5.0015,-0.2072,-1.0364,0,1,74.4038
92.9569,-52.0762,52.4245,2.9849,5.0110,-0.2007,-1.0057,0,1,74.4086
92.9600,-52.0762,52.4245,2.9849,5.0110,-0.2007,-1.0057,0,1,74.4114
92.9639,-52.0762,52.4245,2.9849,5.0110,-0.2007,-1.0057,0,1,74.4155
92.9679,-52.1258,52.4319,2.9830,5.0180,-0.1997,-1.0022,0,1,74.4196
92.9721,-52.1258,52.4319,2.9830,5.0180,-0.1997,-1.0022,0,1,74.4238
92.9795,-52.1753,52.4394,2.9809,4.9853,-0.2146,-1.0697,0,1,74.4323
92.9816,-52.1753,52.4394,2.9809,4.9853,-0.2146,-1.0697,0,1,74.4333
92.9840,-52.1753,52.4394,2.9809,4.9853,-0.2146,-1.0697,0,1,74.4356
92.9880,-52.2245,52.4470,2.9788,4.9837,-0.2146,-1.0695,0,1,74.4397
92.9921,-52.2245,52.4470,2.9788,4.9837,-0.2146,-1.0695,0,1,74.4437
92.9964,-52.2738,52.4547,2.9766,4.9925,-0.2060,-1.0286,0,1,74.4479
92.9999,-52.2738,52.4547,2.9766,4.9925,-0.2060,-1.0286,0,1,74.4513
93.0040,-52.2738,52.4547,2.9766,4.9925,-0.2060,-1.0286,0,1,74.4557
93.0098,-52.3232,52.4624,2.9747,5.0023,-0.2018,-1.0094,0,1,74.4627
93.0120,-52.3232,52.4624,2.9747,5.0023,-0.2018,-1.0094,0,1,74.4641
93.0165,-52.3726,52.4703,2.9726,5.0117,-0.1955,-0.9798,0,1,74.4682
93.0200,-52.3726,52.4703,2.9726,5.0117,-0.1955,-0.9798,0,1,74.4718
93.0240,-52.3726,52.4703,2.9726,5.0117,-0.1955,-0.9798,0,1,74.4758
93.0279,-52.4222,52.4783,2.9707,5.0207,-0.1939,-0.9735,0,1,74.4795
93.0319,-52.4222,52.4783,2.9707,5.0207,-0.1939,-0.9735,0,1,74.4833
93.0365,-52.4717,52.4864,2.9687,5.0268,-0.1909,-0.9598,0,1,74.4880
93.0422,-52.4717,52.4864,2.9687,5.0268,-0.1909,-0.9598,0,1,74.4953
93.0440,-52.4717,52.4864,2.9687,5.0268,-0.1909,-0.9598,0,1,74.4958
93.0480,-52.5214,52.4946,2.9669,5.0327,-0.1919,-0.9660,0,1,74.4999
93.0520,-52.5214,52.4946,2.9669,5.0327,-0.1919,-0.9660,0,1,74.5035
93.0566,-52.5710,52.5029,2.9649,5.0407,-0.1886,-0.9505,0,1,74.5084
93.0600,-52.5710,52.5029,2.9649,5.0407,-0.1886,-0.9505,0,1,74.5117
93.0640,-52.5710,52.5029,2.9649,5.0407,-0.1886,-0.9505,0,1,74.5156
93.0680,-52.6208,52.5113,2.9631,5.0482,-0.1893,-0.9555,0,1,74.5195
93.0741,-52.6208,52.5113,2.9631,5.0482,-0.1893,-0.9555,0,1,74.5268
93.0779,-52.6706,52.5198,2.9611,5.0554,-0.1869,-0.9450,0,1,74.5296
93.0802,-52.6706,52.5198,2.9611,5.0554,-0.1869,-0.9450,0,1,74.5321
93.0840,-52.6706,52.5198,2.9611,5.0554,-0.1869,-0.9450,0,1,74.5355
93.0879,-52.7204,52.5284,2.9593,5.0614,-0.1890,-0.9564,0,1,74.5396
93.0920,-52.7204,52.5284,2.9593,5.0614,-0.1890,-0.9564,0,1,74.5437
93.0967,-52.7703,52.5371,2.9574,5.0680,-0.1871,-0.9482,0,1,74.5484
93.1000,-52.7703,52.5371,2.9574,5.0680,-0.1871,-0.9482,0,1,74.5515
93.1060,-52.7703,52.5371,2.9574,5.0680,-0.1871,-0.9482,0,1,74.5587
93.1088,-52.8202,52.5459,2.9556,5.0742,-0.1890,-0.9590,0,1,74.5616
93.1119,-52.8202,52.5459,2.9556,5.0742,-0.1890,-0.9590,0,1,74.5636
93.1164,-52.8702,52.5549,2.9536,5.0802,-0.1875,-0.9528,0,1,74.5679
93.1199,-52.8702,52.5549,2.9536,5.0802,-0.1875,-0.9528,0,1,74.5714
93.1240,-52.8702,52.5549,2.9536,5.0802,-0.1875,-0.9528,0,1,74.5757
93.1280,-52.9202,52.5639,2.9518,5.0859,-0.1897,-0.9650,0,1,74.5795
93.1319,-52.9202,52.5639,2.9518,5.0859,-0.1897,-0.9650,0,1,74.5834
93.1371,-52.9703,52.5731,2.9498,5.0913,-0.1885,-0.9597,0,1,74.5893
93.1400,-52.9703,52.5731,2.9498,5.0913,-0.1885,-0.9597,0,1,74.5919
93.1441,-52.9703,52.5731,2.9498,5.0913,-0.1885,-0.9597,0,1,74.5958
93.1481,-53.0204,52.5823,2.9480,5.0965,-0.1908,-0.9727,0,1,74.5996
93.1521,-53.0204,52.5823,2.9480,5.0965,-0.1908,-0.9727,0,1,74.6037
93.1572,-53.0705,52.5916,2.9460,5.1014,-0.1897,-0.9677,0,1,74.6096
93.1599,-53.0705,52.5916,2.9460,5.1014,-0.1897,-0.9677,0,1,74.6118
93.1640,-53.0705,52.5916,2.9460,5.1014,-0.1897,-0.9677,0,1,74.6155
93.1702,-53.1207,52.6011,2.9442,5.1061,-0.1921,-0.9809,0,1,74.6236
93.1733,-53.1207,52.6011,2.9442,5.1061,-0.1921,-0.9809,0,1,74.6252
93.1766,-53.1709,52.6107,2.9422,5.1106,-0.1910,-0.9760,0,1,74.6284
93.1800,-53.1709,52.6107,2.9422,5.1106,-0.1910,-0.9760,0,1,74.6315
93.1842,-53.1709,52.6107,2.9422,5.1106,-0.1910,-0.9760,0,1,74.6357
93.1881,-53.2211,52.6203,2.9404,5.1148,-0.1934,-0.9890,0,1,74.6403
93.1920,-53.2211,52.6203,2.9404,5.1148,-0.1934,-0.9890,0,1,74.6438
93.1965,-53.2713,52.6301,2.9384,5.1189,-0.1922,-0.9839,0,1,74.6481
93.2033,-53.2713,52.6301,2.9384,5.1189,-0.1922,-0.9839,0,1,74.6566
93.2052,-53.2713,52.6301,2.9384,5.1189,-0.1922,-0.9839,0,1,74.6571
93.2083,-53.3215,52.6399,2.9365,5.1227,-0.1946,-0.9968,0,1,74.6602
93.2121,-53.3215,52.6399,2.9365,5.1227,-0.1946,-0.9968,0,1,74.6637
93.2164,-53.3718,52.6499,2.9345,5.1264,-0.1934,-0.9915,0,1,74.6679
93.2200,-53.3718,52.6499,2.9345,5.1264,-0.1934,-0.9915,0,1,74.6715
93.2241,-53.3718,52.6499,2.9345,5.1264,-0.1934,-0.9915,0,1,74.6759
93.2283,-53.4221,52.6600,2.9326,5.1299,-0.1957,-1.0041,0,1,74.6801
93.2322,-53.4221,52.6600,2.9326,5.1299,-0.1957,-1.0041,0,1,74.6843
93.2370,-53.4724,52.6701,2.9306,5.1332,-0.1945,-0.9984,0,1,74.6887
93.2399,-53.4724,52.6701,2.9306,5.1332,-0.1945,-0.9984,0,1,74.6918
93.2440,-53.4724,52.6701,2.9306,5.1332,-0.1945,-0.9984,0,1,74.6955
93.2482,-53.5227,52.6804,2.9287,5.1364,-0.1968,-1.0107,0,1,74.6998
93.2520,-53.5227,52.6804,2.9287,5.1364,-0.1968,-1.0107,0,1,74.7040
93.2568,-53.5730,52.6908,2.9267,5.1394,-0.1955,-1.0047,0,1,74.7089
93.2601,-53.5730,52.6908,2.9267,5.1394,-0.1955,-1.0047,0,1,74.7119
93.2652,-53.5730,52.6908,2.9267,5.1394,-0.1955,-1.0047,0,1,74.7181
93.2683,-53.6234,52.7012,2.9248,5.1423,-0.1977,-1.0167,0,1,74.7200
93.2720,-53.6234,52.7012,2.9248,5.1423,-0.1977,-1.0167,0,1,74.7239
93.2766,-53.6737,52.7118,2.9227,5.1451,-0.1964,-1.0103,0,1,74.7282
93.2801,-53.6737,52.7118,2.9227,5.1451,-0.1964,-1.0103,0,1,74.7318
93.2842,-53.6737,52.7118,2.9227,5.1451,-0.1964,-1.0103,0,1,74.7358
93.2879,-53.7240,52.7225,2.9208,5.1477,-0.1986,-1.0221,0,1,74.7395
93.2920,-53.7240,52.7225,2.9208,5.1477,-0.1986,-1.0221,0,1,74.7440
93.2981,-53.7744,52.7333,2.9188,5.1502,-0.1972,-1.0154,0,1,74.7500
93.3000,-53.7744,52.7333,2.9188,5.1502,-0.1972,-1.0154,0,1,74.7524
93.3041,-53.7744,52.7333,2.9188,5.1502,-0.1972,-1.0154,0,1,74.7557
93.3080,-53.8247,52.7442,2.9169,5.1525,-0.1993,-1.0269,0,1,74.7598
93.3120,-53.8247,52.7442,2.9169,5.1525,-0.1993,-1.0269,0,1,74.7636
93.3164,-53.8751,52.7552,2.9148,5.1548,-0.1979,-1.0200,0,1,74.7678
93.3201,-53.8751,52.7552,2.9148,5.1548,-0.1979,-1.0200,0,1,74.7717
93.3241,-53.8751,52.7552,2.9148,5.1548,-0.1979,-1.0200,0,1,74.7758
93.3301,-53.9254,52.7662,2.9129,5.1569,-0.2000,-1.0313,0,1,74.7830
93.3319,-53.9254,52.7662,2.9129,5.1569,-0.2000,-1.0313,0,1,74.7841
93.3366,-53.9758,52.7774,2.9108,5.1590,-0.1985,-1.0241,0,1,74.7882
93.3399,-53.9758,52.7774,2.9108,5.1590,-0.1985,-1.0241,0,1,74.7915
93.3441,-53.9758,52.7774,2.9108,5.1590,-0.1985,-1.0241,0,1,74.7959
93.3482,-54.0261,52.7887,2.9089,5.1609,-0.2006,-1.0351,0,1,74.7999
93.3520,-54.0261,52.7887,2.9089,5.1609,-0.2006,-1.0351,0,1,74.8037
93.3567,-54.0765,52.8001,2.9068,5.1628,-0.1991,-1.0278,0,1,74.8086
93.3625,-54.0765,52.8001,2.9068,5.1628,-0.1991,-1.0278,0,1,74.8151
93.3642,-54.0765,52.8001,2.9068,5.1628,-0.1991,-1.0278,0,1,74.8159
93.3681,-54.1268,52.8116,2.9049,5.1646,-0.2011,-1.0386,0,1,74.8198
93.3720,-54.1268,52.8116,2.9049,5.1646,-0.2011,-1.0386,0,1,74.8237
93.3766,-54.1772,52.8232,2.9028,5.1662,-0.1996,-1.0311,0,1,74.8283
93.3802,-54.1772,52.8232,2.9028,5.1662,-0.1996,-1.0311,0,1,74.8319
93.3842,-54.1772,52.8232,2.9028,5.1662,-0.1996,-1.0311,0,1,74.8358
93.3881,-54.2275,52.8349,2.9009,5.1679,-0.2016,-1.0418,0,1,74.8400
93.3946,-54.2275,52.8349,2.9009,5.1679,-0.2016,-1.0418,0,1,74.8477
93.3973,-54.2778,52.8467,2.8988,5.1694,-0.2000,-1.0340,0,1,74.8490
93.4001,-54.2778,52.8467,2.8988,5.1694,-0.2000,-1.0340,0,1,74.8517
93.4040,-54.2778,52.8467,2.8988,5.1694,-0.2000,-1.0340,0,1,74.8556
93.4081,-54.3281,52.8586,2.8969,5.1708,-0.2020,-1.0446,0,1,74.8598
93.4121,-54.3281,52.8586,2.8969,5.1708,-0.2020,-1.0446,0,1,74.8638
93.4167,-54.3784,52.8707,2.8948,5.1722,-0.2004,-1.0367,0,1,74.8683
93.4203,-54.3784,52.8707,2.8948,5.1722,-0.2004,-1.0367,0,1,74.8722
93.4290,-54.4287,52.8828,2.8929,5.1735,-0.2024,-1.0471,0,1,74.8815
93.4320,-54.4287,52.8828,2.8929,5.1735,-0.2024,-1.0471,0,1,74.8837
93.4368,-54.4790,52.8950,2.8908,5.1748,-0.2008,-1.0391,0,1,74.8884
93.4401,-54.4790,52.8950,2.8908,5.1748,-0.2008,-1.0391,0,1,74.8918
93.4442,-54.4790,52.8950,2.8908,5.1748,-0.2008,-1.0391,0,1,74.8959
93.4482,-54.5293,52.9073,2.8888,5.1760,-0.2027,-1.0494,0,1,74.8998
93.4520,-54.5293,52.9073,2.8888,5.1760,-0.2027,-1.0494,0,1,74.9036
93.4587,-54.5795,52.9197,2.8867,5.1771,-0.2011,-1.0413,0,1,74.9108
93.4612,-54.5795,52.9197,2.8867,5.1771,-0.2011,-1.0413,0,1,74.9128
93.4642,-54.5795,52.9197,2.8867,5.1771,-0.2011,-1.0413,0,1,74.9159
93.4681,-54.6297,52.9322,2.8848,5.1782,-0.2031,-1.0515,0,1,74.9200
93.4721,-54.6297,52.9322,2.8848,5.1782,-0.2031,-1.0515,0,1,74.9237
93.4767,-54.6800,52.9449,2.8827,5.1793,-0.2014,-1.0432,0,1,74.9284
93.4800,-54.6800,52.9449,2.8827,5.1793,-0.2014,-1.0432,0,1,74.9316
93.4840,-54.6800,52.9449,2.8827,5.1793,-0.2014,-1.0432,0,1,74.9358
93.4902,-54.7302,52.9576,2.8807,5.1802,-0.2033,-1.0533,0,1,74.9438
93.4924,-54.7302,52.9576,2.8807,5.1802,-0.2033,-1.0533,0,1,74.9443
93.4971,-54.7804,52.9704,2.8786,5.1812,-0.2017,-1.0450,0,1,74.9489
93.5002,-54.7804,52.9704,2.8786,5.1812,-0.2017,-1.0450,0,1,74.9518
93.5040,-54.7804,52.9704,2.8786,5.1812,-0.2017,-1.0450,0,1,74.9559
93.5081,-54.8306,52.9834,2.8767,5.1821,-0.2036,-1.0550,0,1,74.9597
93.5120,-54.8306,52.9834,2.8767,5.1821,-0.2036,-1.0550,0,1,74.9637
93.5165,-54.8807,52.9964,2.8746,5.1786,-0.2043,-1.0580,0,1,74.9681
93.5223,-54.8807,52.9964,2.8746,5.1786,-0.2043,-1.0580,0,1,74.9748
93.5241,-54.8807,52.9964,2.8746,5.1786,-0.2043,-1.0580,0,1,74.9759
93.5281,-54.9308,53.0095,2.8726,5.1757,-0.2078,-1.0753,0,1,74.9797
93.5321,-54.9308,53.0095,2.8726,5.1757,-0.2078,-1.0753,0,1,74.9838
93.5366,-54.9808,53.0227,2.8704,5.1693,-0.2092,-1.0812,0,1,74.9884
93.5400,-54.9808,53.0227,2.8704,5.1693,-0.2092,-1.0812,0,1,74.9918
93.5440,-54.9808,53.0227,2.8704,5.1693,-0.2092,-1.0812,0,1,74.9957
93.5481,-55.0305,53.0360,2.8683,5.1256,-0.2349,-1.2042,0,1,74.9998
93.5531,-55.0305,53.0360,2.8683,5.1256,-0.2349,-1.2042,0,1,75.0051
93.5565,-55.0797,53.0492,2.8657,5.0689,-0.2587,-1.3113,0,1,75.0082
93.5601,-55.0797,53.0492,2.8657,5.0689,-0.2587,-1.3113,0,1,75.0118
93.5640,-55.0797,53.0492,2.8657,5.0689,-0.2587,-1.3113,0,1,75.0154
93.5682,-55.1285,53.0624,2.8631,5.0225,-0.2762,-1.3874,0,1,75.0202
