t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
6.7082,-74.6765,49.6865,-0.8980,2.8403,0.3857,1.0957,0,1,1.2649
6.7123,-74.6586,49.6643,-0.8941,2.8455,0.3805,1.0827,0,1,1.2686
6.7152,-74.6586,49.6643,-0.8941,2.8455,0.3805,1.0827,0,1,1.2713
6.7192,-74.6586,49.6643,-0.8941,2.8455,0.3805,1.0827,0,1,1.2755
6.7232,-74.6407,49.6422,-0.8904,2.8497,0.3831,1.0916,0,1,1.2795
6.7273,-74.6407,49.6422,-0.8904,2.8497,0.3831,1.0916,0,1,1.2835
6.7319,-74.6226,49.6202,-0.8865,2.8530,0.3802,1.0846,0,1,1.2936
6.7355,-74.6226,49.6202,-0.8865,2.8530,0.3802,1.0846,0,1,1.2937
6.7393,-74.6226,49.6202,-0.8865,2.8530,0.3802,1.0846,0,1,1.2977
6.7437,-74.6044,49.5981,-0.8828,2.8596,0.3819,1.0922,0,1,1.3005
6.7474,-74.6044,49.5981,-0.8828,2.8596,0.3819,1.0922,0,1,1.3041
6.7519,-74.5861,49.5761,-0.8789,2.8647,0.3790,1.0857,0,1,1.3082
6.7553,-74.5861,49.5761,-0.8789,2.8647,0.3790,1.0857,0,1,1.3117
6.7593,-74.5861,49.5761,-0.8789,2.8647,0.3790,1.0857,0,1,1.3157
6.7633,-74.5677,49.5542,-0.8751,2.8667,0.3842,1.1013,0,1,1.3199
6.7708,-74.5677,49.5542,-0.8751,2.8667,0.3842,1.1013,0,1,1.3289
6.7727,-74.5492,49.5323,-0.8712,2.8626,0.3855,1.1034,0,1,1.3290
6.7752,-74.5492,49.5323,-0.8712,2.8626,0.3855,1.1034,0,1,1.3319
6.7792,-74.5492,49.5323,-0.8712,2.8626,0.3855,1.1034,0,1,1.3354
6.7832,-74.5307,49.5105,-0.8674,2.8594,0.3912,1.1186,0,1,1.3393
6.7873,-74.5307,49.5105,-0.8674,2.8594,0.3912,1.1186,0,1,1.3436
6.7919,-74.5121,49.4889,-0.8634,2.8389,0.3981,1.1302,0,1,1.3481
6.7952,-74.5121,49.4889,-0.8634,2.8389,0.3981,1.1302,0,1,1.3515
6.8050,-74.4936,49.4674,-0.8594,2.8224,0.4059,1.1456,0,1,1.3612
6.8071,-74.4936,49.4674,-0.8594,2.8224,0.4059,1.1456,0,1,1.3633
6.8122,-74.4751,49.4462,-0.8553,2.8165,0.3988,1.1233,0,1,1.3686
6.8153,-74.4751,49.4462,-0.8553,2.8165,0.3988,1.1233,0,1,1.3719
6.8193,-74.4751,49.4462,-0.8553,2.8165,0.3988,1.1233,0,1,1.3757
6.8232,-74.4565,49.4250,-0.8514,2.8192,0.3948,1.1130,0,1,1.3795
6.8272,-74.4565,49.4250,-0.8514,2.8192,0.3948,1.1130,0,1,1.3837
6.8347,-74.4378,49.4039,-0.8475,2.8242,0.3857,1.0894,0,1,1.3928
6.8387,-74.4378,49.4039,-0.8475,2.8242,0.3857,1.0894,0,1,1.3949
6.8409,-74.4378,49.4039,-0.8475,2.8242,0.3857,1.0894,0,1,1.3975
6.8440,-74.4190,49.3828,-0.8437,2.8284,0.3857,1.0908,0,1,1.4001
6.8472,-74.4190,49.3828,-0.8437,2.8284,0.3857,1.0908,0,1,1.4033
6.8518,-74.4000,49.3618,-0.8398,2.8324,0.3806,1.0779,0,1,1.4080
6.8552,-74.4000,49.3618,-0.8398,2.8324,0.3806,1.0779,0,1,1.4114
6.8592,-74.4000,49.3618,-0.8398,2.8324,0.3806,1.0779,0,1,1.4202
6.8641,-74.3810,49.3408,-0.8360,2.8408,0.3804,1.0807,0,1,1.4215
6.8674,-74.3810,49.3408,-0.8360,2.8408,0.3804,1.0807,0,1,1.4248
6.8725,-74.3618,49.3198,-0.8322,2.8449,0.3777,1.0744,0,1,1.4296
6.8759,-74.3618,49.3198,-0.8322,2.8449,0.3777,1.0744,0,1,1.4329
6.8794,-74.3618,49.3198,-0.8322,2.8449,0.3777,1.0744,0,1,1.4362
6.8834,-74.3425,49.2988,-0.8285,2.8519,0.3798,1.0832,0,1,1.4397
6.8872,-74.3425,49.2988,-0.8285,2.8519,0.3798,1.0832,0,1,1.4436
6.8924,-74.3231,49.2779,-0.8246,2.8586,0.3765,1.0763,0,1,1.4538
6.9024,-74.3035,49.2570,-0.8209,2.8649,0.3800,1.0887,0,1,1.4626
6.9047,-74.3035,49.2570,-0.8209,2.8649,0.3800,1.0887,0,1,1.4628
6.9077,-74.3035,49.2570,-0.8209,2.8649,0.3800,1.0887,0,1,1.4654
6.9126,-74.2839,49.2361,-0.8170,2.8746,0.3758,1.0802,0,1,1.4692
6.9153,-74.2839,49.2361,-0.8170,2.8746,0.3758,1.0802,0,1,1.4717
6.9193,-74.2839,49.2361,-0.8170,2.8746,0.3758,1.0802,0,1,1.4758
6.9232,-74.2641,49.2152,-0.8133,2.8809,0.3803,1.0955,0,1,1.4795
6.9282,-74.2641,49.2152,-0.8133,2.8809,0.3803,1.0955,0,1,1.4852
6.9332,-74.2441,49.1944,-0.8095,2.8917,0.3761,1.0874,0,1,1.4900
6.9353,-74.2441,49.1944,-0.8095,2.8917,0.3761,1.0874,0,1,1.4919
6.9395,-74.2441,49.1944,-0.8095,2.8917,0.3761,1.0874,0,1,1.4960
6.9432,-74.2240,49.1735,-0.8058,2.9015,0.3793,1.1004,0,1,1.4996
6.9472,-74.2240,49.1735,-0.8058,2.9015,0.3793,1.1004,0,1,1.5034
6.9519,-74.2037,49.1527,-0.8019,2.9151,0.3749,1.0929,0,1,1.5080
6.9552,-74.2037,49.1527,-0.8019,2.9151,0.3749,1.0929,0,1,1.5115
6.9645,-74.1833,49.1318,-0.7983,2.9287,0.3774,1.1052,0,1,1.5210
6.9673,-74.1833,49.1318,-0.7983,2.9287,0.3774,1.1052,0,1,1.5235
6.9719,-74.1627,49.1109,-0.7944,2.9398,0.3759,1.1052,0,1,1.5281
6.9752,-74.1627,49.1109,-0.7944,2.9398,0.3759,1.1052,0,1,1.5316
6.9793,-74.1627,49.1109,-0.7944,2.9398,0.3759,1.1052,0,1,1.5364
6.9836,-74.1419,49.0900,-0.7907,2.9516,0.3800,1.1215,0,1,1.5402
6.9873,-74.1419,49.0900,-0.7907,2.9516,0.3800,1.1215,0,1,1.5435
6.9925,-74.1210,49.0691,-0.7868,2.9651,0.3774,1.1189,0,1,1.5499
6.9953,-74.1210,49.0691,-0.7868,2.9651,0.3774,1.1189,0,1,1.5530
6.9993,-74.1210,49.0691,-0.7868,2.9651,0.3774,1.1189,0,1,1.5556
7.0032,-74.0999,49.0482,-0.7831,2.9744,0.3832,1.1397,0,1,1.5596
7.0072,-74.0999,49.0482,-0.7831,2.9744,0.3832,1.1397,0,1,1.5638
7.0120,-74.0787,49.0272,-0.7792,2.9913,0.3786,1.1325,0,1,1.5684
7.0153,-74.0787,49.0272,-0.7792,2.9913,0.3786,1.1325,0,1,1.5714
7.0194,-74.0787,49.0272,-0.7792,2.9913,0.3786,1.1325,0,1,1.5760
7.0241,-74.0572,49.0063,-0.7755,3.0069,0.3815,1.1472,0,1,1.5834
7.0337,-74.0356,48.9853,-0.7716,3.0218,0.3797,1.1473,0,1,1.5905
7.0363,-74.0356,48.9853,-0.7716,3.0218,0.3797,1.1473,0,1,1.5931
7.0392,-74.0356,48.9853,-0.7716,3.0218,0.3797,1.1473,0,1,1.5964
7.0439,-74.0138,48.9643,-0.7679,3.0341,0.3851,1.1684,0,1,1.6009
7.0472,-74.0138,48.9643,-0.7679,3.0341,0.3851,1.1684,0,1,1.6039
7.0524,-73.9918,48.9432,-0.7640,3.0540,0.3804,1.1616,0,1,1.6122
7.0557,-73.9918,48.9432,-0.7640,3.0540,0.3804,1.1616,0,1,1.6123
7.0593,-73.9918,48.9432,-0.7640,3.0540,0.3804,1.1616,0,1,1.6158
7.0636,-73.9696,48.9221,-0.7602,3.0730,0.3829,1.1765,0,1,1.6204
7.0674,-73.9696,48.9221,-0.7602,3.0730,0.3829,1.1765,0,1,1.6237
7.0720,-73.9471,48.9010,-0.7564,3.0975,0.3778,1.1701,0,1,1.6282
7.0753,-73.9471,48.9010,-0.7564,3.0975,0.3778,1.1701,0,1,1.6317
7.0796,-73.9471,48.9010,-0.7564,3.0975,0.3778,1.1701,0,1,1.6372
7.0869,-73.9244,48.8798,-0.7526,3.1154,0.3830,1.1933,0,1,1.6443
7.0891,-73.9244,48.8798,-0.7526,3.1154,0.3830,1.1933,0,1,1.6457
7.0925,-73.9015,48.8585,-0.7487,3.1325,0.3832,1.2004,0,1,1.6502
7.0953,-73.9015,48.8585,-0.7487,3.1325,0.3832,1.2004,0,1,1.6531
7.1023,-73.8784,48.8372,-0.7450,3.1488,0.3888,1.2243,0,1,1.6589
7.1056,-73.8784,48.8372,-0.7450,3.1488,0.3888,1.2243,0,1,1.6617
7.1075,-73.8784,48.8372,-0.7450,3.1488,0.3888,1.2243,0,1,1.6636
7.1120,-73.8551,48.8159,-0.7410,3.1676,0.3873,1.2267,0,1,1.6682
7.1153,-73.8551,48.8159,-0.7410,3.1676,0.3873,1.2267,0,1,1.6721
7.1262,-73.8316,48.7946,-0.7372,3.1854,0.3917,1.2477,0,1,1.6830
7.1289,-73.8316,48.7946,-0.7372,3.1854,0.3917,1.2477,0,1,1.6860
7.1330,-73.8079,48.7732,-0.7332,3.2101,0.3870,1.2423,0,1,1.6896
7.1356,-73.8079,48.7732,-0.7332,3.2101,0.3870,1.2423,0,1,1.6919
7.1393,-73.8079,48.7732,-0.7332,3.2101,0.3870,1.2423,0,1,1.6958
7.1433,-73.7838,48.7517,-0.7294,3.2360,0.3879,1.2552,0,1,1.6997
7.1473,-73.7838,48.7517,-0.7294,3.2360,0.3879,1.2552,0,1,1.7034
7.1564,-73.7595,48.7301,-0.7255,3.2704,0.3802,1.2434,0,1,1.7138
7.1600,-73.7595,48.7301,-0.7255,3.2704,0.3802,1.2434,0,1,1.7168
7.1638,-73.7348,48.7083,-0.7218,3.3058,0.3791,1.2531,0,1,1.7203
7.1672,-73.7348,48.7083,-0.7218,3.3058,0.3791,1.2531,0,1,1.7232
7.1719,-73.7098,48.6864,-0.7179,3.3410,0.3755,1.2547,0,1,1.7288
7.1754,-73.7098,48.6864,-0.7179,3.3410,0.3755,1.2547,0,1,1.7316
7.1792,-73.7098,48.6864,-0.7179,3.3410,0.3755,1.2547,0,1,1.7354
7.1833,-73.6845,48.6644,-0.7143,3.3800,0.3755,1.2691,0,1,1.7412
7.1897,-73.6845,48.6644,-0.7143,3.3800,0.3755,1.2691,0,1,1.7462
7.1930,-73.6587,48.6422,-0.7104,3.4171,0.3738,1.2774,0,1,1.7494
7.1955,-73.6587,48.6422,-0.7104,3.4171,0.3738,1.2774,0,1,1.7517
7.1992,-73.6587,48.6422,-0.7104,3.4171,0.3738,1.2774,0,1,1.7554
7.2033,-73.6326,48.6199,-0.7068,3.4570,0.3755,1.2982,0,1,1.7596
7.2073,-73.6326,48.6199,-0.7068,3.4570,0.3755,1.2982,0,1,1.7638
7.2120,-73.6061,48.5973,-0.7030,3.5032,0.3702,1.2968,0,1,1.7682
7.2172,-73.6061,48.5973,-0.7030,3.5032,0.3702,1.2968,0,1,1.7755
7.2199,-73.6061,48.5973,-0.7030,3.5032,0.3702,1.2968,0,1,1.7790
7.2239,-73.5792,48.5746,-0.6996,3.5443,0.2983,1.0571,0,1,1.7811
7.2275,-73.5792,48.5746,-0.6996,3.5443,0.2983,1.0571,0,1,1.7843
7.2325,-73.5519,48.5516,-0.6969,3.5923,0.2469,0.8870,0,1,1.7893
7.2357,-73.5519,48.5516,-0.6969,3.5923,0.2469,0.8870,0,1,1.7921
7.2393,-73.5519,48.5516,-0.6969,3.5923,0.2469,0.8870,0,1,1.7954
7.2433,-73.5242,48.5283,-0.6946,3.6417,0.2059,0.7499,0,1,1.8002
7.2533,-73.4961,48.5048,-0.6928,3.6887,0.1803,0.6650,0,1,1.8103
7.2556,-73.4961,48.5048,-0.6928,3.6887,0.1803,0.6650,0,1,1.8122
7.2594,-73.4961,48.5048,-0.6928,3.6887,0.1803,0.6650,0,1,1.8158
7.2633,-73.4676,48.4810,-0.6910,3.7353,0.1590,0.5938,0,1,1.8197
7.2673,-73.4676,48.4810,-0.6910,3.7353,0.1590,0.5938,0,1,1.8235
7.2721,-73.4387,48.4570,-0.6895,3.7835,0.1466,0.5547,0,1,1.8282
7.2753,-73.4387,48.4570,-0.6895,3.7835,0.1466,0.5547,0,1,1.8314
7.2828,-73.4093,48.4327,-0.6881,3.8384,0.1332,0.5113,0,1,1.8394
7.2850,-73.4093,48.4327,-0.6881,3.8384,0.1332,0.5113,0,1,1.8417
7.2872,-73.4093,48.4327,-0.6881,3.8384,0.1332,0.5113,0,1,1.8440
7.2922,-73.3796,48.4080,-0.6868,3.8862,0.1292,0.5021,0,1,1.8484
7.2952,-73.3796,48.4080,-0.6868,3.8862,0.1292,0.5021,0,1,1.8514
7.2993,-73.3796,48.4080,-0.6868,3.8862,0.1292,0.5021,0,1,1.8554
7.3032,-73.3494,48.3832,-0.6855,3.9450,0.1208,0.4767,0,1,1.8593
7.3073,-73.3494,48.3832,-0.6855,3.9450,0.1208,0.4767,0,1,1.8634
7.3149,-73.3186,48.3579,-0.6844,4.0046,0.1179,0.4721,0,1,1.8717
7.3181,-73.3186,48.3579,-0.6844,4.0046,0.1179,0.4721,0,1,1.8750
7.3205,-73.3186,48.3579,-0.6844,4.0046,0.1179,0.4721,0,1,1.8777
7.3241,-73.2875,48.3324,-0.6832,4.0543,0.1165,0.4722,0,1,1.8806
7.3273,-73.2875,48.3324,-0.6832,4.0543,0.1165,0.4722,0,1,1.8834
7.3319,-73.2559,48.3066,-0.6821,4.1088,0.1175,0.4827,0,1,1.8882
7.3352,-73.2559,48.3066,-0.6821,4.1088,0.1175,0.4827,0,1,1.8918
7.3392,-73.2559,48.3066,-0.6821,4.1088,0.1175,0.4827,0,1,1.8953
7.3433,-73.2238,48.2804,-0.6808,4.1607,0.1167,0.4856,0,1,1.9009
7.3473,-73.2238,48.2804,-0.6808,4.1607,0.1167,0.4856,0,1,1.9039
7.3520,-73.1913,48.2540,-0.6797,4.2101,0.1201,0.5056,0,1,1.9088
7.3552,-73.1913,48.2540,-0.6797,4.2101,0.1201,0.5056,0,1,1.9120
7.3592,-73.1913,48.2540,-0.6797,4.2101,0.1201,0.5056,0,1,1.9155
7.3633,-73.1585,48.2274,-0.6784,4.2566,0.1210,0.5151,0,1,1.9194
7.3673,-73.1585,48.2274,-0.6784,4.2566,0.1210,0.5151,0,1,1.9237
7.3724,-73.1252,48.2005,-0.6773,4.3014,0.1253,0.5391,0,1,1.9334
7.3788,-73.1252,48.2005,-0.6773,4.3014,0.1253,0.5391,0,1,1.9379
7.3805,-73.1252,48.2005,-0.6773,4.3014,0.1253,0.5391,0,1,1.9388
7.3842,-73.0916,48.1733,-0.6759,4.3442,0.1266,0.5499,0,1,1.9410
7.3873,-73.0916,48.1733,-0.6759,4.3442,0.1266,0.5499,0,1,1.9437
7.3920,-73.0576,48.1459,-0.6747,4.3849,0.1312,0.5751,0,1,1.9484
7.3952,-73.0576,48.1459,-0.6747,4.3849,0.1312,0.5751,0,1,1.9513
7.3993,-73.0576,48.1459,-0.6747,4.3849,0.1312,0.5751,0,1,1.9554
7.4032,-73.0232,48.1184,-0.6733,4.4236,0.1325,0.5860,0,1,1.9592
7.4103,-73.0232,48.1184,-0.6733,4.4236,0.1325,0.5860,0,1,1.9691
7.4162,-72.9885,48.0906,-0.6720,4.4605,0.1370,0.6111,0,1,1.9726
7.4194,-72.9885,48.0906,-0.6720,4.4605,0.1370,0.6111,0,1,1.9766
7.4240,-72.9536,48.0626,-0.6706,4.4957,0.1381,0.6210,0,1,1.9825
7.4333,-72.9183,48.0345,-0.6693,4.5292,0.1425,0.6453,0,1,1.9896
7.4357,-72.9183,48.0345,-0.6693,4.5292,0.1425,0.6453,0,1,1.9920
7.4393,-72.9183,48.0345,-0.6693,4.5292,0.1425,0.6453,0,1,1.9970
7.4463,-72.8827,48.0062,-0.6678,4.5611,0.1434,0.6539,0,1,2.0032
7.4500,-72.8827,48.0062,-0.6678,4.5611,0.1434,0.6539,0,1,2.0065
7.4533,-72.8468,47.9778,-0.6664,4.5915,0.1475,0.6772,0,1,2.0094
7.4552,-72.8468,47.9778,-0.6664,4.5915,0.1475,0.6772,0,1,2.0111
7.4593,-72.8468,47.9778,-0.6664,4.5915,0.1475,0.6772,0,1,2.0155
7.4632,-72.8107,47.9492,-0.6648,4.6204,0.1481,0.6844,0,1,2.0194
7.4672,-72.8107,47.9492,-0.6648,4.6204,0.1481,0.6844,0,1,2.0236
7.4725,-72.7743,47.9205,-0.6634,4.6480,0.1520,0.7066,0,1,2.0293
7.4753,-72.7743,47.9205,-0.6634,4.6480,0.1520,0.7066,0,1,2.0340
7.4799,-72.7743,47.9205,-0.6634,4.6480,0.1520,0.7066,0,1,2.0369
7.4850,-72.7377,47.8917,-0.6618,4.6742,0.1524,0.7125,0,1,2.0418
7.4877,-72.7377,47.8917,-0.6618,4.6742,0.1524,0.7125,0,1,2.0439
7.4921,-72.7008,47.8628,-0.6603,4.6992,0.1561,0.7337,0,1,2.0486
7.4952,-72.7008,47.8628,-0.6603,4.6992,0.1561,0.7337,0,1,2.0516
7.4994,-72.7008,47.8628,-0.6603,4.6992,0.1561,0.7337,0,1,2.0610
7.5071,-72.6637,47.8338,-0.6587,4.7230,0.1564,0.7385,0,1,2.0650
7.5121,-72.6264,47.8046,-0.6572,4.7457,0.1599,0.7588,0,1,2.0683
7.5154,-72.6264,47.8046,-0.6572,4.7457,0.1599,0.7588,0,1,2.0723
7.5194,-72.6264,47.8046,-0.6572,4.7457,0.1599,0.7588,0,1,2.0756
7.5234,-72.5888,47.7754,-0.6555,4.7673,0.1599,0.7625,0,1,2.0794
7.5272,-72.5888,47.7754,-0.6555,4.7673,0.1599,0.7625,0,1,2.0833
7.5318,-72.5511,47.7462,-0.6540,4.7879,0.1633,0.7821,0,1,2.0878
7.5355,-72.5511,47.7462,-0.6540,4.7879,0.1633,0.7821,0,1,2.0930
7.5399,-72.5511,47.7462,-0.6540,4.7879,0.1633,0.7821,0,1,2.0962
7.5439,-72.5131,47.7168,-0.6523,4.8075,0.1632,0.7848,0,1,2.1001
7.5472,-72.5131,47.7168,-0.6523,4.8075,0.1632,0.7848,0,1,2.1032
7.5519,-72.4750,47.6874,-0.6507,4.8261,0.1665,0.8036,0,1,2.1080
7.5552,-72.4750,47.6874,-0.6507,4.8261,0.1665,0.8036,0,1,2.1113
7.5593,-72.4750,47.6874,-0.6507,4.8261,0.1665,0.8036,0,1,2.1157
7.5637,-72.4366,47.6579,-0.6490,4.8439,0.1663,0.8055,0,1,2.1248
7.5704,-72.4366,47.6579,-0.6490,4.8439,0.1663,0.8055,0,1,2.1283
7.5723,-72.3981,47.6284,-0.6474,4.8608,0.1695,0.8238,0,1,2.1283
7.5754,-72.3981,47.6284,-0.6474,4.8608,0.1695,0.8238,0,1,2.1319
7.5793,-72.3981,47.6284,-0.6474,4.8608,0.1695,0.8238,0,1,2.1362
7.5836,-72.3594,47.5989,-0.6456,4.8770,0.1691,0.8249,0,1,2.1400
7.5873,-72.3594,47.5989,-0.6456,4.8770,0.1691,0.8249,0,1,2.1433
7.5920,-72.3206,47.5693,-0.6440,4.8923,0.1722,0.8425,0,1,2.1488
7.5952,-72.3206,47.5693,-0.6440,4.8923,0.1722,0.8425,0,1,2.1517
7.6042,-72.2815,47.5396,-0.6422,4.9070,0.1718,0.8430,0,1,2.1607
7.6073,-72.2815,47.5396,-0.6422,4.9070,0.1718,0.8430,0,1,2.1648
7.6126,-72.2424,47.5100,-0.6405,4.9209,0.1748,0.8601,0,1,2.1702
7.6162,-72.2424,47.5100,-0.6405,4.9209,0.1748,0.8601,0,1,2.1724
7.6192,-72.2424,47.5100,-0.6405,4.9209,0.1748,0.8601,0,1,2.1751
7.6233,-72.2030,47.4803,-0.6387,4.9342,0.1743,0.8598,0,1,2.1800
7.6273,-72.2030,47.4803,-0.6387,4.9342,0.1743,0.8598,0,1,2.1842
7.6340,-72.1635,47.4506,-0.6370,4.9468,0.1772,0.8764,0,1,2.1901
7.6356,-72.1635,47.4506,-0.6370,4.9468,0.1772,0.8764,0,1,2.1931
7.6393,-72.1635,47.4506,-0.6370,4.9468,0.1772,0.8764,0,1,2.1956
7.6433,-72.1239,47.4209,-0.6351,4.9588,0.1766,0.8756,0,1,2.1996
7.6473,-72.1239,47.4209,-0.6351,4.9588,0.1766,0.8756,0,1,2.2038
7.6518,-72.0841,47.3912,-0.6335,4.9703,0.1794,0.8917,0,1,2.2079
7.6552,-72.0841,47.3912,-0.6335,4.9703,0.1794,0.8917,0,1,2.2112
7.6592,-72.0841,47.3912,-0.6335,4.9703,0.1794,0.8917,0,1,2.2162
7.6684,-72.0442,47.3615,-0.6316,4.9812,0.1787,0.8903,0,1,2.2251
7.6725,-72.0042,47.3318,-0.6299,4.9916,0.1815,0.9060,0,1,2.2291
7.6753,-72.0042,47.3318,-0.6299,4.9916,0.1815,0.9060,0,1,2.2314
7.6792,-72.0042,47.3318,-0.6299,4.9916,0.1815,0.9060,0,1,2.2355
7.6832,-71.9640,47.3021,-0.6280,5.0015,0.1807,0.9040,0,1,2.2396
7.6873,-71.9640,47.3021,-0.6280,5.0015,0.1807,0.9040,0,1,2.2435
7.6927,-71.9237,47.2724,-0.6262,5.0070,0.1852,0.9275,0,1,2.2536
7.6993,-71.9237,47.2724,-0.6262,5.0070,0.1852,0.9275,0,1,2.2561
7.7035,-71.8833,47.2428,-0.6243,5.0123,0.1856,0.9305,0,1,2.2599
7.7072,-71.8833,47.2428,-0.6243,5.0123,0.1856,0.9305,0,1,2.2636
7.7118,-71.8430,47.2132,-0.6224,4.9883,0.2027,1.0111,0,1,2.2686
7.7154,-71.8430,47.2132,-0.6224,4.9883,0.2027,1.0111,0,1,2.2716
7.7194,-71.8430,47.2132,-0.6224,4.9883,0.2027,1.0111,0,1,2.2759
7.7232,-71.8028,47.1840,-0.6202,4.9583,0.2151,1.0663,0,1,2.2796
7.7294,-71.8028,47.1840,-0.6202,4.9583,0.2151,1.0663,0,1,2.2858
7.7339,-71.7627,47.1549,-0.6181,4.9399,0.2232,1.1026,0,1,2.2912
7.7365,-71.7627,47.1549,-0.6181,4.9399,0.2232,1.1026,0,1,2.2934
7.7393,-71.7627,47.1549,-0.6181,4.9399,0.2232,1.1026,0,1,2.2960
7.7433,-71.7229,47.1261,-0.6157,4.8872,0.2422,1.1837,0,1,2.2996
7.7473,-71.7229,47.1261,-0.6157,4.8872,0.2422,1.1837,0,1,2.3037
7.7520,-71.6834,47.0976,-0.6133,4.8569,0.2504,1.2160,0,1,2.3088
7.7553,-71.6834,47.0976,-0.6133,4.8569,0.2504,1.2160,0,1,2.3118
7.7624,-71.6441,47.0694,-0.6107,4.8182,0.2570,1.2382,0,1,2.3214
7.7642,-71.6441,47.0694,-0.6107,4.8182,0.2570,1.2382,0,1,2.3224
7.7689,-71.6441,47.0694,-0.6107,4.8182,0.2570,1.2382,0,1,2.3259
7.7726,-71.6051,47.0415,-0.6081,4.7612,0.2766,1.3171,0,1,2.3291
7.7751,-71.6051,47.0415,-0.6081,4.7612,0.2766,1.3171,0,1,2.3318
7.7793,-71.6051,47.0415,-0.6081,4.7612,0.2766,1.3171,0,1,2.3356
7.7840,-71.5665,47.0141,-0.6052,4.7127,0.2829,1.3331,0,1,2.3412
7.7873,-71.5665,47.0141,-0.6052,4.7127,0.2829,1.3331,0,1,2.3441
7.7924,-71.5284,46.9870,-0.6028,4.6391,0.1837,0.8520,0,1,2.3497
7.7953,-71.5284,46.9870,-0.6028,4.6391,0.1837,0.8520,0,1,2.3535
7.7994,-71.5284,46.9870,-0.6028,4.6391,0.1837,0.8520,0,1,2.3562
7.8049,-71.4907,46.9603,-0.6015,4.5937,0.1052,0.4831,0,1,2.3617
7.8079,-71.4907,46.9603,-0.6015,4.5937,0.1052,0.4831,0,1,2.3644
7.8120,-71.4534,46.9339,-0.6007,4.5438,0.0399,0.1812,0,1,2.3685
7.8152,-71.4534,46.9339,-0.6007,4.5438,0.0399,0.1812,0,1,2.3714
7.8193,-71.4534,46.9339,-0.6007,4.5438,0.0399,0.1812,0,1,2.3754
7.8264,-71.4166,46.9078,-0.6006,4.4774,-0.0029,-0.0129,0,1,2.3848
7.8287,-71.4166,46.9078,-0.6006,4.4774,-0.0029,-0.0129,0,1,2.3854
7.8321,-71.3803,46.8822,-0.6007,4.4236,-0.0450,-0.1992,0,1,2.3891
7.8352,-71.3803,46.8822,-0.6007,4.4236,-0.0450,-0.1992,0,1,2.3913
7.8393,-71.3803,46.8822,-0.6007,4.4236,-0.0450,-0.1992,0,1,2.3957
7.8433,-71.3443,46.8568,-0.6018,4.3802,-0.1869,-0.8186,0,1,2.3994
7.8473,-71.3443,46.8568,-0.6018,4.3802,-0.1869,-0.8186,0,1,2.4037
7.8518,-71.3087,46.8315,-0.6043,4.3480,-0.2899,-1.2606,0,1,2.4123
7.8565,-71.3087,46.8315,-0.6043,4.3480,-0.2899,-1.2606,0,1,2.4131
7.8592,-71.3087,46.8315,-0.6043,4.3480,-0.2899,-1.2606,0,1,2.4175
7.8639,-71.2734,46.8064,-0.6076,4.3219,-0.3727,-1.6107,0,1,2.4200
7.8674,-71.2734,46.8064,-0.6076,4.3219,-0.3727,-1.6107,0,1,2.4242
7.8722,-71.2384,46.7813,-0.6117,4.2939,-0.4329,-1.8589,0,1,2.4285
7.8753,-71.2384,46.7813,-0.6117,4.2939,-0.4329,-1.8589,0,1,2.4316
7.8792,-71.2384,46.7813,-0.6117,4.2939,-0.4329,-1.8589,0,1,2.4356
7.8833,-71.2036,46.7564,-0.6162,4.2521,-0.4901,-2.0841,0,1,2.4394
7.8887,-71.2036,46.7564,-0.6162,4.2521,-0.4901,-2.0841,0,1,2.4473
7.8926,-71.1692,46.7316,-0.6214,4.2379,-0.5166,-2.1895,0,1,2.4495
7.8953,-71.1692,46.7316,-0.6214,4.2379,-0.5166,-2.1895,0,1,2.4515
7.8993,-71.1692,46.7316,-0.6214,4.2379,-0.5166,-2.1895,0,1,2.4557
7.9045,-71.1350,46.7068,-0.6266,4.2166,-0.5449,-2.2978,0,1,2.4612
7.9072,-71.1350,46.7068,-0.6266,4.2166,-0.5449,-2.2978,0,1,2.4636
7.9120,-71.1009,46.6820,-0.6322,4.2064,-0.5548,-2.3338,0,1,2.4682
7.9153,-71.1009,46.6820,-0.6322,4.2064,-0.5548,-2.3338,0,1,2.4715
7.9240,-71.0671,46.6571,-0.6377,4.1987,-0.5641,-2.3684,0,1,2.4812
7.9273,-71.0671,46.6571,-0.6377,4.1987,-0.5641,-2.3684,0,1,2.4835
7.9319,-71.0333,46.6322,-0.6434,4.1899,-0.5671,-2.3763,0,1,2.4881
7.9353,-71.0333,46.6322,-0.6434,4.1899,-0.5671,-2.3763,0,1,2.4919
7.9392,-71.0333,46.6322,-0.6434,4.1899,-0.5671,-2.3763,0,1,2.4954
7.9432,-70.9998,46.6072,-0.6490,4.1799,-0.5739,-2.3990,0,1,2.4992
7.9472,-70.9998,46.6072,-0.6490,4.1799,-0.5739,-2.3990,0,1,2.5032
7.9584,-70.9664,46.5822,-0.6549,4.1616,-0.5816,-2.4205,0,1,2.5150
7.9611,-70.9664,46.5822,-0.6549,4.1616,-0.5816,-2.4205,0,1,2.5174
7.9649,-70.9332,46.5570,-0.6606,4.1625,-0.5733,-2.3865,0,1,2.5210
7.9674,-70.9332,46.5570,-0.6606,4.1625,-0.5733,-2.3865,0,1,2.5242
