t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
17.4280,-74.9154,49.9398,-0.9073,2.2287,0.5134,1.1443,0,1,1.2274
17.4320,-74.9154,49.9398,-0.9073,2.2287,0.5134,1.1443,0,1,1.2317
17.4380,-74.9013,49.9226,-0.9022,2.2304,0.5179,1.1551,0,1,1.2385
17.4399,-74.9013,49.9226,-0.9022,2.2304,0.5179,1.1551,0,1,1.2395
17.4447,-74.8870,49.9054,-0.8970,2.2320,0.5142,1.1476,0,1,1.2441
17.4480,-74.8870,49.9054,-0.8970,2.2320,0.5142,1.1476,0,1,1.2473
17.4520,-74.8870,49.9054,-0.8970,2.2320,0.5142,1.1476,0,1,1.2514
17.4560,-74.8727,49.8882,-0.8919,2.2346,0.5182,1.1579,0,1,1.2553
17.4600,-74.8727,49.8882,-0.8919,2.2346,0.5182,1.1579,0,1,1.2593
17.4645,-74.8583,49.8711,-0.8866,2.2378,0.5139,1.1501,0,1,1.2640
17.4681,-74.8583,49.8711,-0.8866,2.2378,0.5139,1.1501,0,1,1.2684
17.4721,-74.8583,49.8711,-0.8866,2.2378,0.5139,1.1501,0,1,1.2717
17.4760,-74.8438,49.8541,-0.8816,2.2412,0.5181,1.1612,0,1,1.2754
17.4800,-74.8438,49.8541,-0.8816,2.2412,0.5181,1.1612,0,1,1.2793
17.4846,-74.8291,49.8371,-0.8763,2.2450,0.5142,1.1544,0,1,1.2840
17.4879,-74.8291,49.8371,-0.8763,2.2450,0.5142,1.1544,0,1,1.2872
17.4919,-74.8291,49.8371,-0.8763,2.2450,0.5142,1.1544,0,1,1.2913
17.4960,-74.8144,49.8202,-0.8712,2.2475,0.5194,1.1673,0,1,1.2953
17.5011,-74.8144,49.8202,-0.8712,2.2475,0.5194,1.1673,0,1,1.3020
17.5053,-74.7995,49.8033,-0.8660,2.2499,0.5162,1.1614,0,1,1.3048
17.5080,-74.7995,49.8033,-0.8660,2.2499,0.5162,1.1614,0,1,1.3073
17.5121,-74.7995,49.8033,-0.8660,2.2499,0.5162,1.1614,0,1,1.3121
17.5160,-74.7846,49.7864,-0.8609,2.2535,0.5204,1.1727,0,1,1.3155
17.5201,-74.7846,49.7864,-0.8609,2.2535,0.5204,1.1727,0,1,1.3196
17.5246,-74.7695,49.7697,-0.8556,2.2575,0.5165,1.1661,0,1,1.3240
17.5281,-74.7695,49.7697,-0.8556,2.2575,0.5165,1.1661,0,1,1.3279
17.5334,-74.7695,49.7697,-0.8556,2.2575,0.5165,1.1661,0,1,1.3341
17.5363,-74.7543,49.7529,-0.8508,2.2620,0.4352,0.9845,0,1,1.3358
17.5400,-74.7543,49.7529,-0.8508,2.2620,0.4352,0.9845,0,1,1.3397
17.5446,-74.7391,49.7361,-0.8468,2.2656,0.3920,0.8880,0,1,1.3442
17.5480,-74.7391,49.7361,-0.8468,2.2656,0.3920,0.8880,0,1,1.3472
17.5519,-74.7391,49.7361,-0.8468,2.2656,0.3920,0.8880,0,1,1.3511
17.5559,-74.7238,49.7194,-0.8429,2.2717,0.3582,0.8138,0,1,1.3552
17.5601,-74.7238,49.7194,-0.8429,2.2717,0.3582,0.8138,0,1,1.3599
17.5673,-74.7085,49.7026,-0.8395,2.2776,0.3442,0.7839,0,1,1.3675
17.5699,-74.7085,49.7026,-0.8395,2.2776,0.3442,0.7839,0,1,1.3697
17.5722,-74.7085,49.7026,-0.8395,2.2776,0.3442,0.7839,0,1,1.3719
17.5760,-74.6930,49.6859,-0.8361,2.2814,0.3298,0.7525,0,1,1.3758
17.5800,-74.6930,49.6859,-0.8361,2.2814,0.3298,0.7525,0,1,1.3796
17.5847,-74.6775,49.6691,-0.8329,2.2858,0.3274,0.7484,0,1,1.3842
17.5880,-74.6775,49.6691,-0.8329,2.2858,0.3274,0.7484,0,1,1.3876
17.5921,-74.6775,49.6691,-0.8329,2.2858,0.3274,0.7484,0,1,1.3920
17.5962,-74.6618,49.6524,-0.8296,2.2888,0.3200,0.7325,0,1,1.3968
17.6011,-74.6618,49.6524,-0.8296,2.2888,0.3200,0.7325,0,1,1.4019
17.6047,-74.6462,49.6357,-0.8264,2.2919,0.3220,0.7380,0,1,1.4041
17.6080,-74.6462,49.6357,-0.8264,2.2919,0.3220,0.7380,0,1,1.4074
17.6121,-74.6462,49.6357,-0.8264,2.2919,0.3220,0.7380,0,1,1.4115
17.6160,-74.6304,49.6191,-0.8231,2.2933,0.3174,0.7278,0,1,1.4153
17.6199,-74.6304,49.6191,-0.8231,2.2933,0.3174,0.7278,0,1,1.4192
17.6248,-74.6146,49.6025,-0.8200,2.2948,0.3210,0.7367,0,1,1.4282
17.6281,-74.6146,49.6025,-0.8200,2.2948,0.3210,0.7367,0,1,1.4283
17.6322,-74.6146,49.6025,-0.8200,2.2948,0.3210,0.7367,0,1,1.4322
17.6360,-74.5987,49.5859,-0.8168,2.2962,0.3168,0.7275,0,1,1.4355
17.6399,-74.5987,49.5859,-0.8168,2.2962,0.3168,0.7275,0,1,1.4392
17.6447,-74.5828,49.5693,-0.8137,2.2990,0.3204,0.7365,0,1,1.4442
17.6481,-74.5828,49.5693,-0.8137,2.2990,0.3204,0.7365,0,1,1.4476
17.6520,-74.5828,49.5693,-0.8137,2.2990,0.3204,0.7365,0,1,1.4513
17.6559,-74.5668,49.5528,-0.8104,2.3011,0.3164,0.7281,0,1,1.4553
17.6617,-74.5668,49.5528,-0.8104,2.3011,0.3164,0.7281,0,1,1.4627
17.6651,-74.5507,49.5363,-0.8073,2.3031,0.3206,0.7384,0,1,1.4647
17.6680,-74.5507,49.5363,-0.8073,2.3031,0.3206,0.7384,0,1,1.4675
17.6720,-74.5507,49.5363,-0.8073,2.3031,0.3206,0.7384,0,1,1.4713
17.6760,-74.5346,49.5199,-0.8040,2.3050,0.3168,0.7302,0,1,1.4761
17.6800,-74.5346,49.5199,-0.8040,2.3050,0.3168,0.7302,0,1,1.4794
17.6846,-74.5184,49.5035,-0.8009,2.3089,0.3204,0.7397,0,1,1.4840
17.6880,-74.5184,49.5035,-0.8009,2.3089,0.3204,0.7397,0,1,1.4878
17.6931,-74.5184,49.5035,-0.8009,2.3089,0.3204,0.7397,0,1,1.4933
17.6972,-74.5021,49.4871,-0.7977,2.3124,0.3165,0.7318,0,1,1.4974
17.7000,-74.5021,49.4871,-0.7977,2.3124,0.3165,0.7318,0,1,1.4995
17.7047,-74.4857,49.4707,-0.7946,2.3170,0.3203,0.7421,0,1,1.5042
17.7081,-74.4857,49.4707,-0.7946,2.3170,0.3203,0.7421,0,1,1.5076
17.7120,-74.4857,49.4707,-0.7946,2.3170,0.3203,0.7421,0,1,1.5113
17.7159,-74.4692,49.4544,-0.7913,2.3213,0.3166,0.7350,0,1,1.5152
17.7201,-74.4692,49.4544,-0.7913,2.3213,0.3166,0.7350,0,1,1.5205
17.7295,-74.4527,49.4381,-0.7882,2.3236,0.3216,0.7472,0,1,1.5293
17.7319,-74.4527,49.4381,-0.7882,2.3236,0.3216,0.7472,0,1,1.5316
17.7361,-74.4361,49.4218,-0.7849,2.3278,0.3177,0.7396,0,1,1.5359
17.7400,-74.4361,49.4218,-0.7849,2.3278,0.3177,0.7396,0,1,1.5397
17.7446,-74.4194,49.4055,-0.7818,2.3317,0.3220,0.7509,0,1,1.5442
17.7479,-74.4194,49.4055,-0.7818,2.3317,0.3220,0.7509,0,1,1.5472
17.7521,-74.4194,49.4055,-0.7818,2.3317,0.3220,0.7509,0,1,1.5563
17.7561,-74.4027,49.3893,-0.7785,2.3379,0.3178,0.7431,0,1,1.5564
17.7601,-74.4027,49.3893,-0.7785,2.3379,0.3178,0.7431,0,1,1.5602
17.7647,-74.3858,49.3730,-0.7754,2.3415,0.3227,0.7556,0,1,1.5643
17.7680,-74.3858,49.3730,-0.7754,2.3415,0.3227,0.7556,0,1,1.5674
17.7720,-74.3858,49.3730,-0.7754,2.3415,0.3227,0.7556,0,1,1.5714
17.7760,-74.3689,49.3569,-0.7721,2.3464,0.3191,0.7488,0,1,1.5756
17.7800,-74.3689,49.3569,-0.7721,2.3464,0.3191,0.7488,0,1,1.5794
17.7850,-74.3518,49.3407,-0.7690,2.3515,0.3233,0.7603,0,1,1.5887
17.7882,-74.3518,49.3407,-0.7690,2.3515,0.3233,0.7603,0,1,1.5887
17.7921,-74.3518,49.3407,-0.7690,2.3515,0.3233,0.7603,0,1,1.5920
17.7961,-74.3347,49.3245,-0.7657,2.3564,0.3200,0.7541,0,1,1.5955
17.8000,-74.3347,49.3245,-0.7657,2.3564,0.3200,0.7541,0,1,1.5995
17.8045,-74.3175,49.3084,-0.7625,2.3624,0.3240,0.7655,0,1,1.6039
17.8079,-74.3175,49.3084,-0.7625,2.3624,0.3240,0.7655,0,1,1.6073
17.8120,-74.3175,49.3084,-0.7625,2.3624,0.3240,0.7655,0,1,1.6115
17.8161,-74.3002,49.2922,-0.7592,2.3679,0.3208,0.7596,0,1,1.6156
17.8219,-74.3002,49.2922,-0.7592,2.3679,0.3208,0.7596,0,1,1.6225
17.8251,-74.2828,49.2761,-0.7561,2.3731,0.3253,0.7720,0,1,1.6248
17.8285,-74.2828,49.2761,-0.7561,2.3731,0.3253,0.7720,0,1,1.6288
17.8321,-74.2828,49.2761,-0.7561,2.3731,0.3253,0.7720,0,1,1.6319
17.8362,-74.2653,49.2600,-0.7528,2.3812,0.3213,0.7651,0,1,1.6358
17.8400,-74.2653,49.2600,-0.7528,2.3812,0.3213,0.7651,0,1,1.6394
17.8446,-74.2478,49.2439,-0.7496,2.3871,0.3260,0.7782,0,1,1.6441
17.8480,-74.2478,49.2439,-0.7496,2.3871,0.3260,0.7782,0,1,1.6479
17.8556,-74.2301,49.2279,-0.7463,2.3927,0.3232,0.7733,0,1,1.6557
17.8579,-74.2301,49.2279,-0.7463,2.3927,0.3232,0.7733,0,1,1.6573
17.8600,-74.2301,49.2279,-0.7463,2.3927,0.3232,0.7733,0,1,1.6595
17.8647,-74.2123,49.2118,-0.7431,2.3987,0.3276,0.7859,0,1,1.6642
17.8680,-74.2123,49.2118,-0.7431,2.3987,0.3276,0.7859,0,1,1.6679
17.8720,-74.2123,49.2118,-0.7431,2.3987,0.3276,0.7859,0,1,1.6712
17.8760,-74.1944,49.1958,-0.7398,2.4063,0.3241,0.7799,0,1,1.6756
17.8801,-74.1944,49.1958,-0.7398,2.4063,0.3241,0.7799,0,1,1.6795
17.8866,-74.1764,49.1797,-0.7366,2.4127,0.3287,0.7931,0,1,1.6866
17.8883,-74.1764,49.1797,-0.7366,2.4127,0.3287,0.7931,0,1,1.6879
17.8920,-74.1764,49.1797,-0.7366,2.4127,0.3287,0.7931,0,1,1.6917
17.8961,-74.1583,49.1637,-0.7332,2.4208,0.3253,0.7875,0,1,1.6957
17.9000,-74.1583,49.1637,-0.7332,2.4208,0.3253,0.7875,0,1,1.6995
17.9046,-74.1401,49.1477,-0.7300,2.4281,0.3297,0.8007,0,1,1.7040
17.9079,-74.1401,49.1477,-0.7300,2.4281,0.3297,0.8007,0,1,1.7073
17.9120,-74.1401,49.1477,-0.7300,2.4281,0.3297,0.8007,0,1,1.7116
17.9181,-74.1218,49.1317,-0.7267,2.4394,0.3256,0.7943,0,1,1.7187
17.9200,-74.1218,49.1317,-0.7267,2.4394,0.3256,0.7943,0,1,1.7195
17.9246,-74.1034,49.1156,-0.7235,2.4478,0.3304,0.8087,0,1,1.7240
17.9281,-74.1034,49.1156,-0.7235,2.4478,0.3304,0.8087,0,1,1.7275
17.9321,-74.1034,49.1156,-0.7235,2.4478,0.3304,0.8087,0,1,1.7315
17.9360,-74.0848,49.0996,-0.7201,2.4589,0.3270,0.8040,0,1,1.7352
17.9400,-74.0848,49.0996,-0.7201,2.4589,0.3270,0.8040,0,1,1.7392
17.9447,-74.0661,49.0836,-0.7169,2.4685,0.3317,0.8187,0,1,1.7442
17.9502,-74.0661,49.0836,-0.7169,2.4685,0.3317,0.8187,0,1,1.7515
17.9535,-74.0661,49.0836,-0.7169,2.4685,0.3317,0.8187,0,1,1.7531
17.9562,-74.0473,49.0675,-0.7135,2.4817,0.3280,0.8140,0,1,1.7560
17.9600,-74.0473,49.0675,-0.7135,2.4817,0.3280,0.8140,0,1,1.7593
17.9645,-74.0283,49.0514,-0.7103,2.4947,0.3320,0.8283,0,1,1.7640
17.9682,-74.0283,49.0514,-0.7103,2.4947,0.3320,0.8283,0,1,1.7676
17.9720,-74.0283,49.0514,-0.7103,2.4947,0.3320,0.8283,0,1,1.7714
17.9759,-74.0091,49.0353,-0.7069,2.5067,0.3298,0.8268,0,1,1.7753
17.9802,-74.0091,49.0353,-0.7069,2.5067,0.3298,0.8268,0,1,1.7804
17.9848,-73.9898,49.0192,-0.7037,2.5209,0.3337,0.8413,0,1,1.7846
17.9880,-73.9898,49.0192,-0.7037,2.5209,0.3337,0.8413,0,1,1.7876
17.9920,-73.9898,49.0192,-0.7037,2.5209,0.3337,0.8413,0,1,1.7914
17.9960,-73.9704,49.0031,-0.7003,2.5347,0.3314,0.8401,0,1,1.7955
18.0000,-73.9704,49.0031,-0.7003,2.5347,0.3314,0.8401,0,1,1.7995
18.0046,-73.9508,48.9869,-0.6970,2.5511,0.3351,0.8548,0,1,1.8042
18.0079,-73.9508,48.9869,-0.6970,2.5511,0.3351,0.8548,0,1,1.8073
18.0134,-73.9508,48.9869,-0.6970,2.5511,0.3351,0.8548,0,1,1.8147
18.0164,-73.9310,48.9707,-0.6936,2.5635,0.3341,0.8564,0,1,1.8159
18.0201,-73.9310,48.9707,-0.6936,2.5635,0.3341,0.8564,0,1,1.8196
18.0245,-73.9111,48.9544,-0.6906,2.5783,0.2553,0.6582,0,1,1.8239
18.0280,-73.9111,48.9544,-0.6906,2.5783,0.2553,0.6582,0,1,1.8274
18.0321,-73.9111,48.9544,-0.6906,2.5783,0.2553,0.6582,0,1,1.8315
18.0359,-73.8910,48.9381,-0.6884,2.5922,0.2093,0.5426,0,1,1.8353
18.0400,-73.8910,48.9381,-0.6884,2.5922,0.2093,0.5426,0,1,1.8393
18.0472,-73.8709,48.9217,-0.6864,2.6075,0.1737,0.4529,0,1,1.8469
18.0493,-73.8709,48.9217,-0.6864,2.6075,0.1737,0.4529,0,1,1.8490
18.0521,-73.8709,48.9217,-0.6864,2.6075,0.1737,0.4529,0,1,1.8517
18.0560,-73.8506,48.9052,-0.6848,2.6212,0.1561,0.4091,0,1,1.8554
18.0599,-73.8506,48.9052,-0.6848,2.6212,0.1561,0.4091,0,1,1.8594
18.0646,-73.8301,48.8886,-0.6833,2.6358,0.1391,0.3667,0,1,1.8641
18.0681,-73.8301,48.8886,-0.6833,2.6358,0.1391,0.3667,0,1,1.8676
18.0720,-73.8301,48.8886,-0.6833,2.6358,0.1391,0.3667,0,1,1.8715
18.0761,-73.8096,48.8720,-0.6820,2.6537,0.1330,0.3530,0,1,1.8757
18.0801,-73.8096,48.8720,-0.6820,2.6537,0.1330,0.3530,0,1,1.8800
18.0852,-73.7889,48.8553,-0.6806,2.6688,0.1244,0.3320,0,1,1.8850
18.0881,-73.7889,48.8553,-0.6806,2.6688,0.1244,0.3320,0,1,1.8877
18.0920,-73.7889,48.8553,-0.6806,2.6688,0.1244,0.3320,0,1,1.8914
18.0960,-73.7680,48.8385,-0.6795,2.6854,0.1239,0.3328,0,1,1.8955
18.0999,-73.7680,48.8385,-0.6795,2.6854,0.1239,0.3328,0,1,1.8995
18.1046,-73.7470,48.8217,-0.6782,2.7007,0.1188,0.3209,0,1,1.9042
18.1081,-73.7470,48.8217,-0.6782,2.7007,0.1188,0.3209,0,1,1.9080
18.1121,-73.7470,48.8217,-0.6782,2.7007,0.1188,0.3209,0,1,1.9117
18.1160,-73.7259,48.8047,-0.6771,2.7157,0.1209,0.3285,0,1,1.9179
18.1209,-73.7259,48.8047,-0.6771,2.7157,0.1209,0.3285,0,1,1.9216
18.1252,-73.7046,48.7877,-0.6758,2.7347,0.1168,0.3195,0,1,1.9248
18.1281,-73.7046,48.7877,-0.6758,2.7347,0.1168,0.3195,0,1,1.9281
18.1320,-73.7046,48.7877,-0.6758,2.7347,0.1168,0.3195,0,1,1.9318
18.1374,-73.6831,48.7706,-0.6747,2.7498,0.1200,0.3300,0,1,1.9414
18.1449,-73.6616,48.7535,-0.6734,2.7642,0.1173,0.3242,0,1,1.9449
18.1481,-73.6616,48.7535,-0.6734,2.7642,0.1173,0.3242,0,1,1.9479
18.1562,-73.6399,48.7362,-0.6723,2.7814,0.1203,0.3346,0,1,1.9571
18.1601,-73.6399,48.7362,-0.6723,2.7814,0.1203,0.3346,0,1,1.9597
18.1651,-73.6180,48.7189,-0.6710,2.7981,0.1176,0.3290,0,1,1.9649
18.1680,-73.6180,48.7189,-0.6710,2.7981,0.1176,0.3290,0,1,1.9726
18.1769,-73.5960,48.7015,-0.6699,2.8140,0.1211,0.3408,0,1,1.9767
18.1801,-73.5960,48.7015,-0.6699,2.8140,0.1211,0.3408,0,1,1.9815
18.1873,-73.5738,48.6841,-0.6687,2.8324,0.1183,0.3351,0,1,1.9889
18.1929,-73.5738,48.6841,-0.6687,2.8324,0.1183,0.3351,0,1,1.9924
18.1961,-73.5515,48.6665,-0.6675,2.8475,0.1221,0.3478,0,1,1.9959
18.2014,-73.5515,48.6665,-0.6675,2.8475,0.1221,0.3478,0,1,2.0073
18.2108,-73.5290,48.6489,-0.6662,2.8618,0.1200,0.3433,0,1,2.0111
18.2129,-73.5290,48.6489,-0.6662,2.8618,0.1200,0.3433,0,1,2.0131
18.2159,-73.5064,48.6312,-0.6651,2.8778,0.1234,0.3551,0,1,2.0155
18.2200,-73.5064,48.6312,-0.6651,2.8778,0.1234,0.3551,0,1,2.0199
18.2245,-73.4836,48.6134,-0.6638,2.8946,0.1208,0.3497,0,1,2.0239
18.2280,-73.4836,48.6134,-0.6638,2.8946,0.1208,0.3497,0,1,2.0274
18.2321,-73.4836,48.6134,-0.6638,2.8946,0.1208,0.3497,0,1,2.0318
18.2363,-73.4607,48.5956,-0.6627,2.9110,0.1242,0.3615,0,1,2.0361
18.2402,-73.4607,48.5956,-0.6627,2.9110,0.1242,0.3615,0,1,2.0402
18.2449,-73.4377,48.5777,-0.6614,2.9312,0.1213,0.3555,0,1,2.0446
18.2483,-73.4377,48.5777,-0.6614,2.9312,0.1213,0.3555,0,1,2.0491
18.2520,-73.4377,48.5777,-0.6614,2.9312,0.1213,0.3555,0,1,2.0518
18.2560,-73.4144,48.5597,-0.6602,2.9522,0.1241,0.3662,0,1,2.0567
18.2600,-73.4144,48.5597,-0.6602,2.9522,0.1241,0.3662,0,1,2.0598
18.2646,-73.3910,48.5416,-0.6589,2.9699,0.1220,0.3624,0,1,2.0640
18.2713,-73.3910,48.5416,-0.6589,2.9699,0.1220,0.3624,0,1,2.0733
18.2738,-73.3910,48.5416,-0.6589,2.9699,0.1220,0.3624,0,1,2.0735
18.2771,-73.3674,48.5234,-0.6577,2.9911,0.1249,0.3736,0,1,2.0773
18.2804,-73.3674,48.5234,-0.6577,2.9911,0.1249,0.3736,0,1,2.0804
18.2849,-73.3436,48.5051,-0.6564,3.0093,0.1229,0.3700,0,1,2.0856
18.2882,-73.3436,48.5051,-0.6564,3.0093,0.1229,0.3700,0,1,2.0877
18.2920,-73.3436,48.5051,-0.6564,3.0093,0.1229,0.3700,0,1,2.0914
18.2960,-73.3197,48.4867,-0.6552,3.0258,0.1268,0.3836,0,1,2.0962
18.3029,-73.3197,48.4867,-0.6552,3.0258,0.1268,0.3836,0,1,2.1043
18.3096,-73.2956,48.4683,-0.6539,3.0415,0.1250,0.3801,0,1,2.1104
18.3130,-73.2956,48.4683,-0.6539,3.0415,0.1250,0.3801,0,1,2.1134
18.3167,-73.2713,48.4498,-0.6527,3.0557,0.1289,0.3938,0,1,2.1164
18.3201,-73.2713,48.4498,-0.6527,3.0557,0.1289,0.3938,0,1,2.1195
18.3244,-73.2470,48.4312,-0.6514,3.0684,0.1272,0.3903,0,1,2.1241
18.3282,-73.2470,48.4312,-0.6514,3.0684,0.1272,0.3903,0,1,2.1280
18.3331,-73.2470,48.4312,-0.6514,3.0684,0.1272,0.3903,0,1,2.1332
18.3363,-73.2225,48.4126,-0.6501,3.0798,0.1312,0.4040,0,1,2.1374
18.3401,-73.2225,48.4126,-0.6501,3.0798,0.1312,0.4040,0,1,2.1418
18.3459,-73.1979,48.3940,-0.6488,3.0870,0.1299,0.4011,0,1,2.1456
18.3479,-73.1979,48.3940,-0.6488,3.0870,0.1299,0.4011,0,1,2.1473
18.3520,-73.1979,48.3940,-0.6488,3.0870,0.1299,0.4011,0,1,2.1515
18.3560,-73.1733,48.3753,-0.6475,3.0954,0.1337,0.4140,0,1,2.1553
18.3601,-73.1733,48.3753,-0.6475,3.0954,0.1337,0.4140,0,1,2.1596
18.3664,-73.1485,48.3567,-0.6461,3.1016,0.1320,0.4094,0,1,2.1663
18.3684,-73.1485,48.3567,-0.6461,3.1016,0.1320,0.4094,0,1,2.1685
18.3720,-73.1485,48.3567,-0.6461,3.1016,0.1320,0.4094,0,1,2.1714
18.3761,-73.1237,48.3380,-0.6449,3.1082,0.1356,0.4216,0,1,2.1758
18.3800,-73.1237,48.3380,-0.6449,3.1082,0.1356,0.4216,0,1,2.1793
18.3847,-73.0988,48.3194,-0.6434,3.1096,0.1342,0.4175,0,1,2.1843
18.3880,-73.0988,48.3194,-0.6434,3.1096,0.1342,0.4175,0,1,2.1874
18.3920,-73.0988,48.3194,-0.6434,3.1096,0.1342,0.4175,0,1,2.1914
18.3960,-73.0739,48.3007,-0.6421,3.1139,0.1377,0.4287,0,1,2.1954
18.4001,-73.0739,48.3007,-0.6421,3.1139,0.1377,0.4287,0,1,2.1995
18.4047,-73.0489,48.2821,-0.6407,3.1168,0.1354,0.4221,0,1,2.2043
18.4080,-73.0489,48.2821,-0.6407,3.1168,0.1354,0.4221,0,1,2.2074
18.4119,-73.0489,48.2821,-0.6407,3.1168,0.1354,0.4221,0,1,2.2112
18.4160,-73.0239,48.2635,-0.6394,3.1189,0.1390,0.4334,0,1,2.2154
18.4201,-73.0239,48.2635,-0.6394,3.1189,0.1390,0.4334,0,1,2.2196
18.4247,-72.9989,48.2449,-0.6379,3.1162,0.1373,0.4280,0,1,2.2241
18.4281,-72.9989,48.2449,-0.6379,3.1162,0.1373,0.4280,0,1,2.2280
18.4321,-72.9989,48.2449,-0.6379,3.1162,0.1373,0.4280,0,1,2.2316
18.4362,-72.9738,48.2264,-0.6366,3.1184,0.1402,0.4373,0,1,2.2360
18.4400,-72.9738,48.2264,-0.6366,3.1184,0.1402,0.4373,0,1,2.2394
18.4445,-72.9487,48.2079,-0.6352,3.1164,0.1380,0.4302,0,1,2.2439
18.4480,-72.9487,48.2079,-0.6352,3.1164,0.1380,0.4302,0,1,2.2472
18.4520,-72.9487,48.2079,-0.6352,3.1164,0.1380,0.4302,0,1,2.2513
18.4560,-72.9236,48.1894,-0.6338,3.1168,0.1411,0.4397,0,1,2.2555
18.4616,-72.9236,48.1894,-0.6338,3.1168,0.1411,0.4397,0,1,2.2621
18.4646,-72.8986,48.1710,-0.6323,3.0998,0.1414,0.4383,0,1,2.2640
18.4680,-72.8986,48.1710,-0.6323,3.0998,0.1414,0.4383,0,1,2.2675
18.4720,-72.8986,48.1710,-0.6323,3.0998,0.1414,0.4383,0,1,2.2715
18.4760,-72.8736,48.1527,-0.6310,3.0942,0.1445,0.4470,0,1,2.2754
18.4800,-72.8736,48.1527,-0.6310,3.0942,0.1445,0.4470,0,1,2.2794
18.4845,-72.8486,48.1346,-0.6295,3.0808,0.1427,0.4397,0,1,2.2839
18.4881,-72.8486,48.1346,-0.6295,3.0808,0.1427,0.4397,0,1,2.2876
18.4955,-72.8237,48.1164,-0.6281,3.0764,0.1449,0.4456,0,1,2.2951
18.4972,-72.8237,48.1164,-0.6281,3.0764,0.1449,0.4456,0,1,2.2966
18.5000,-72.8237,48.1164,-0.6281,3.0764,0.1449,0.4456,0,1,2.2994
18.5046,-72.7989,48.0984,-0.6266,3.0587,0.1436,0.4391,0,1,2.3041
18.5080,-72.7989,48.0984,-0.6266,3.0587,0.1436,0.4391,0,1,2.3074
18.5120,-72.7989,48.0984,-0.6266,3.0587,0.1436,0.4391,0,1,2.3113
18.5159,-72.7742,48.0806,-0.6252,3.0361,0.1493,0.4532,0,1,2.3152
18.5200,-72.7742,48.0806,-0.6252,3.0361,0.1493,0.4532,0,1,2.3194
18.5261,-72.7496,48.0629,-0.6237,3.0244,0.1448,0.4380,0,1,2.3271
18.5280,-72.7496,48.0629,-0.6237,3.0244,0.1448,0.4380,0,1,2.3274
18.5321,-72.7496,48.0629,-0.6237,3.0244,0.1448,0.4380,0,1,2.3318
18.5360,-72.7251,48.0452,-0.6223,3.0148,0.1467,0.4421,0,1,2.3352
18.5401,-72.7251,48.0452,-0.6223,3.0148,0.1467,0.4421,0,1,2.3395
18.5445,-72.7007,48.0277,-0.6207,2.9953,0.1442,0.4320,0,1,2.3437
18.5480,-72.7007,48.0277,-0.6207,2.9953,0.1442,0.4320,0,1,2.3474
18.5519,-72.7007,48.0277,-0.6207,2.9953,0.1442,0.4320,0,1,2.3513
18.5561,-72.6764,48.0104,-0.6194,2.9732,0.1487,0.4421,0,1,2.3560
18.5605,-72.6764,48.0104,-0.6194,2.9732,0.1487,0.4421,0,1,2.3602
18.5648,-72.6522,47.9932,-0.6178,2.9649,0.1427,0.4232,0,1,2.3643
18.5681,-72.6522,47.9932,-0.6178,2.9649,0.1427,0.4232,0,1,2.3675
18.5721,-72.6522,47.9932,-0.6178,2.9649,0.1427,0.4232,0,1,2.3714
18.5761,-72.6281,47.9760,-0.6165,2.9525,0.1450,0.4282,0,1,2.3759
18.5800,-72.6281,47.9760,-0.6165,2.9525,0.1450,0.4282,0,1,2.3795
18.5847,-72.6040,47.9590,-0.6150,2.9389,0.1409,0.4142,0,1,2.3841
18.5881,-72.6040,47.9590,-0.6150,2.9389,0.1409,0.4142,0,1,2.3898
18.5929,-72.6040,47.9590,-0.6150,2.9389,0.1409,0.4142,0,1,2.3927
18.5959,-72.5801,47.9421,-0.6136,2.9202,0.1449,0.4230,0,1,2.3955
18.6001,-72.5801,47.9421,-0.6136,2.9202,0.1449,0.4230,0,1,2.3995
18.6049,-72.5563,47.9254,-0.6121,2.8961,0.1423,0.4120,0,1,2.4045
18.6080,-72.5563,47.9254,-0.6121,2.8961,0.1423,0.4120,0,1,2.4072
18.6119,-72.5563,47.9254,-0.6121,2.8961,0.1423,0.4120,0,1,2.4112
18.6159,-72.5326,47.9088,-0.6108,2.8848,0.1435,0.4139,0,1,2.4152
18.6208,-72.5326,47.9088,-0.6108,2.8848,0.1435,0.4139,0,1,2.4214
18.6247,-72.5090,47.8923,-0.6093,2.8789,0.1373,0.3953,0,1,2.4243
18.6280,-72.5090,47.8923,-0.6093,2.8789,0.1373,0.3953,0,1,2.4274
18.6320,-72.5090,47.8923,-0.6093,2.8789,0.1373,0.3953,0,1,2.4313
18.6361,-72.4855,47.8759,-0.6083,2.8641,0.0451,0.1292,0,1,2.4355
18.6401,-72.4855,47.8759,-0.6083,2.8641,0.0451,0.1292,0,1,2.4396
18.6446,-72.4621,47.8595,-0.6082,2.8494,-0.0114,-0.0324,0,1,2.4442
18.6481,-72.4621,47.8595,-0.6082,2.8494,-0.0114,-0.0324,0,1,2.4484
18.6524,-72.4621,47.8595,-0.6082,2.8494,-0.0114,-0.0324,0,1,2.4537
18.6560,-72.4388,47.8432,-0.6085,2.8445,-0.0543,-0.1545,0,1,2.4563
18.6601,-72.4388,47.8432,-0.6085,2.8445,-0.0543,-0.1545,0,1,2.4597
18.6647,-72.4155,47.8268,-0.6092,2.8325,-0.0781,-0.2213,0,1,2.4642
