t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
65.2207,-33.9675,36.3993,-0.1311,4.7460,0.1891,0.8976,0,1,65.0611
65.2247,-33.9675,36.3993,-0.1311,4.7460,0.1891,0.8976,0,1,65.0656
65.2288,-33.9205,36.3927,-0.1291,4.7485,0.1875,0.8904,0,1,65.0739
65.2334,-33.9205,36.3927,-0.1291,4.7485,0.1875,0.8904,0,1,65.0743
65.2378,-33.8734,36.3862,-0.1276,4.7510,0.0965,0.4583,0,1,65.0794
65.2407,-33.8734,36.3862,-0.1276,4.7510,0.0965,0.4583,0,1,65.0819
65.2448,-33.8734,36.3862,-0.1276,4.7510,0.0965,0.4583,0,1,65.0854
65.2487,-33.8263,36.3797,-0.1271,4.7533,0.0279,0.1325,0,1,65.0892
65.2528,-33.8263,36.3797,-0.1271,4.7533,0.0279,0.1325,0,1,65.0937
65.2573,-33.7792,36.3732,-0.1267,4.7555,0.0638,0.3034,0,1,65.0979
65.2608,-33.7792,36.3732,-0.1267,4.7555,0.0638,0.3034,0,1,65.1049
65.2653,-33.7792,36.3732,-0.1267,4.7555,0.0638,0.3034,0,1,65.1061
65.2699,-33.7321,36.3669,-0.1259,4.7576,0.0893,0.4248,0,1,65.1111
65.2729,-33.7321,36.3669,-0.1259,4.7576,0.0893,0.4248,0,1,65.1142
65.2777,-33.6849,36.3605,-0.1252,4.7597,0.0198,0.0943,0,1,65.1185
65.2808,-33.6849,36.3605,-0.1252,4.7597,0.0198,0.0943,0,1,65.1214
65.2847,-33.6849,36.3605,-0.1252,4.7597,0.0198,0.0943,0,1,65.1253
65.2889,-33.6378,36.3542,-0.1254,4.7616,-0.0315,-0.1502,0,1,65.1298
65.2928,-33.6378,36.3542,-0.1254,4.7616,-0.0315,-0.1502,0,1,65.1379
65.2991,-33.5905,36.3479,-0.1255,4.7634,0.0183,0.0870,0,1,65.1414
65.3010,-33.5905,36.3479,-0.1255,4.7634,0.0183,0.0870,0,1,65.1423
65.3048,-33.5905,36.3479,-0.1255,4.7634,0.0183,0.0870,0,1,65.1462
65.3090,-33.5433,36.3417,-0.1251,4.7651,0.0548,0.2609,0,1,65.1499
65.3129,-33.5433,36.3417,-0.1251,4.7651,0.0548,0.2609,0,1,65.1543
65.3177,-33.4961,36.3355,-0.1245,4.7668,0.0874,0.4167,0,1,65.1585
65.3208,-33.4961,36.3355,-0.1245,4.7668,0.0874,0.4167,0,1,65.1615
65.3249,-33.4961,36.3355,-0.1245,4.7668,0.0874,0.4167,0,1,65.1704
65.3334,-33.4488,36.3294,-0.1234,4.7684,0.1100,0.5244,0,1,65.1747
65.3377,-33.4015,36.3234,-0.1223,4.7699,0.1314,0.6266,0,1,65.1791
65.3415,-33.4015,36.3234,-0.1223,4.7699,0.1314,0.6266,0,1,65.1833
65.3452,-33.4015,36.3234,-0.1223,4.7699,0.1314,0.6266,0,1,65.1864
65.3499,-33.3541,36.3174,-0.1208,4.7713,0.1448,0.6909,0,1,65.1908
65.3528,-33.3541,36.3174,-0.1208,4.7713,0.1448,0.6909,0,1,65.1932
65.3647,-33.3068,36.3115,-0.1197,4.7727,0.0651,0.3107,0,1,65.2055
65.3688,-33.2594,36.3055,-0.1194,4.7740,0.0053,0.0252,0,1,65.2104
65.3728,-33.2594,36.3055,-0.1194,4.7740,0.0053,0.0252,0,1,65.2136
65.3772,-33.2121,36.2995,-0.1195,4.7752,-0.0454,-0.2170,0,1,65.2176
65.3807,-33.2121,36.2995,-0.1195,4.7752,-0.0454,-0.2170,0,1,65.2214
65.3848,-33.2121,36.2995,-0.1195,4.7752,-0.0454,-0.2170,0,1,65.2254
65.3888,-33.1647,36.2935,-0.1203,4.7764,-0.0819,-0.3910,0,1,65.2329
65.3949,-33.1647,36.2935,-0.1203,4.7764,-0.0819,-0.3910,0,1,65.2378
65.4018,-33.1173,36.2875,-0.1212,4.7775,-0.1138,-0.5435,0,1,65.2446
65.4053,-33.1173,36.2875,-0.1212,4.7775,-0.1138,-0.5435,0,1,65.2463
65.4091,-33.0699,36.2815,-0.1225,4.7786,-0.1351,-0.6457,0,1,65.2498
65.4127,-33.0699,36.2815,-0.1225,4.7786,-0.1351,-0.6457,0,1,65.2539
65.4188,-33.0225,36.2755,-0.1235,4.7796,-0.0611,-0.2921,0,1,65.2612
65.4232,-33.0225,36.2755,-0.1235,4.7796,-0.0611,-0.2921,0,1,65.2654
65.4251,-33.0225,36.2755,-0.1235,4.7796,-0.0611,-0.2921,0,1,65.2658
65.4288,-32.9750,36.2695,-0.1238,4.7806,-0.0054,-0.0259,0,1,65.2698
65.4329,-32.9750,36.2695,-0.1238,4.7806,-0.0054,-0.0259,0,1,65.2738
65.4376,-32.9276,36.2636,-0.1237,4.7815,0.0424,0.2029,0,1,65.2786
65.4407,-32.9276,36.2636,-0.1237,4.7815,0.0424,0.2029,0,1,65.2815
65.4447,-32.9276,36.2636,-0.1237,4.7815,0.0424,0.2029,0,1,65.2851
65.4488,-32.8801,36.2578,-0.1230,4.7824,0.0769,0.3679,0,1,65.2894
65.4528,-32.8801,36.2578,-0.1230,4.7824,0.0769,0.3679,0,1,65.3021
65.4646,-32.8327,36.2519,-0.1225,4.7832,0.0137,0.0653,0,1,65.3070
65.4681,-32.7852,36.2460,-0.1227,4.7840,-0.0332,-0.1588,0,1,65.3089
65.4707,-32.7852,36.2460,-0.1227,4.7840,-0.0332,-0.1588,0,1,65.3126
65.4754,-32.7852,36.2460,-0.1227,4.7840,-0.0332,-0.1588,0,1,65.3172
65.4798,-32.7377,36.2400,-0.1231,4.7848,-0.0738,-0.3531,0,1,65.3205
65.4823,-32.7377,36.2400,-0.1231,4.7848,-0.0738,-0.3531,0,1,65.3231
65.4847,-32.7377,36.2400,-0.1231,4.7848,-0.0738,-0.3531,0,1,65.3286
65.4891,-32.6903,36.2341,-0.1241,4.7855,-0.1023,-0.4897,0,1,65.3338
65.4961,-32.6903,36.2341,-0.1241,4.7855,-0.1023,-0.4897,0,1,65.3383
65.5000,-32.6428,36.2281,-0.1248,4.7862,-0.0342,-0.1635,0,1,65.3410
65.5025,-32.6428,36.2281,-0.1248,4.7862,-0.0342,-0.1635,0,1,65.3432
65.5051,-32.6428,36.2281,-0.1248,4.7862,-0.0342,-0.1635,0,1,65.3456
65.5088,-32.5953,36.2222,-0.1248,4.7868,0.0167,0.0801,0,1,65.3497
65.5127,-32.5953,36.2222,-0.1248,4.7868,0.0167,0.0801,0,1,65.3538
65.5218,-32.5478,36.2163,-0.1245,4.7875,0.0606,0.2901,0,1,65.3629
65.5251,-32.5478,36.2163,-0.1245,4.7875,0.0606,0.2901,0,1,65.3674
65.5290,-32.5003,36.2104,-0.1237,4.7881,0.0918,0.4396,0,1,65.3702
65.5328,-32.5003,36.2104,-0.1237,4.7881,0.0918,0.4396,0,1,65.3733
65.5374,-32.4527,36.2046,-0.1227,4.7886,0.1198,0.5738,0,1,65.3783
65.5408,-32.4527,36.2046,-0.1227,4.7886,0.1198,0.5738,0,1,65.3812
65.5447,-32.4527,36.2046,-0.1227,4.7886,0.1198,0.5738,0,1,65.3852
65.5488,-32.4052,36.1988,-0.1213,4.7892,0.1383,0.6623,0,1,65.3921
65.5555,-32.4052,36.1988,-0.1213,4.7892,0.1383,0.6623,0,1,65.3970
65.5593,-32.3576,36.1930,-0.1199,4.7897,0.1561,0.7475,0,1,65.3999
65.5616,-32.3576,36.1930,-0.1199,4.7897,0.1561,0.7475,0,1,65.4021
65.5649,-32.3576,36.1930,-0.1199,4.7897,0.1561,0.7475,0,1,65.4059
65.5688,-32.3101,36.1873,-0.1182,4.7902,0.1663,0.7968,0,1,65.4092
65.5729,-32.3101,36.1873,-0.1182,4.7902,0.1663,0.7968,0,1,65.4140
65.5773,-32.2625,36.1816,-0.1169,4.7906,0.0835,0.4000,0,1,65.4185
65.5811,-32.2625,36.1816,-0.1169,4.7906,0.0835,0.4000,0,1,65.4254
65.5863,-32.2625,36.1816,-0.1169,4.7906,0.0835,0.4000,0,1,65.4277
65.5904,-32.2150,36.1759,-0.1165,4.7911,0.0209,0.1004,0,1,65.4315
65.5934,-32.2150,36.1759,-0.1165,4.7911,0.0209,0.1004,0,1,65.4342
65.5975,-32.1674,36.1701,-0.1165,4.7915,-0.0322,-0.1541,0,1,65.4384
65.6007,-32.1674,36.1701,-0.1165,4.7915,-0.0322,-0.1541,0,1,65.4411
65.6048,-32.1674,36.1701,-0.1165,4.7915,-0.0322,-0.1541,0,1,65.4466
65.6100,-32.1198,36.1643,-0.1171,4.7919,-0.0707,-0.3386,0,1,65.4513
65.6134,-32.1198,36.1643,-0.1171,4.7919,-0.0707,-0.3386,0,1,65.4585
65.6177,-32.0722,36.1586,-0.1175,4.7923,-0.0102,-0.0490,0,1,65.4586
65.6206,-32.0722,36.1586,-0.1175,4.7923,-0.0102,-0.0490,0,1,65.4614
65.6249,-32.0722,36.1586,-0.1175,4.7923,-0.0102,-0.0490,0,1,65.4663
65.6290,-32.0247,36.1529,-0.1173,4.7927,0.0346,0.1656,0,1,65.4698
65.6328,-32.0247,36.1529,-0.1173,4.7927,0.0346,0.1656,0,1,65.4734
65.6374,-31.9771,36.1472,-0.1169,4.7930,0.0737,0.3531,0,1,65.4783
65.6407,-31.9771,36.1472,-0.1169,4.7930,0.0737,0.3531,0,1,65.4811
65.6449,-31.9771,36.1472,-0.1169,4.7930,0.0737,0.3531,0,1,65.4882
65.6490,-31.9295,36.1416,-0.1159,4.7933,0.1012,0.4851,0,1,65.4902
65.6528,-31.9295,36.1416,-0.1159,4.7933,0.1012,0.4851,0,1,65.4936
65.6579,-31.8819,36.1360,-0.1148,4.7937,0.1264,0.6057,0,1,65.4988
65.6608,-31.8819,36.1360,-0.1148,4.7937,0.1264,0.6057,0,1,65.5015
65.6647,-31.8819,36.1360,-0.1148,4.7937,0.1264,0.6057,0,1,65.5054
65.6687,-31.8342,36.1305,-0.1134,4.7940,0.1426,0.6839,0,1,65.5100
65.6729,-31.8342,36.1305,-0.1134,4.7940,0.1426,0.6839,0,1,65.5137
65.6776,-31.7866,36.1251,-0.1120,4.7943,0.1588,0.7613,0,1,65.5215
65.6814,-31.7866,36.1251,-0.1120,4.7943,0.1588,0.7613,0,1,65.5225
65.6846,-31.7866,36.1251,-0.1120,4.7943,0.1588,0.7613,0,1,65.5257
65.6888,-31.7390,36.1196,-0.1103,4.7945,0.1679,0.8048,0,1,65.5302
65.6927,-31.7390,36.1196,-0.1103,4.7945,0.1679,0.8048,0,1,65.5334
65.6975,-31.6913,36.1143,-0.1086,4.7948,0.1782,0.8546,0,1,65.5381
65.7007,-31.6913,36.1143,-0.1086,4.7948,0.1782,0.8546,0,1,65.5412
65.7047,-31.6913,36.1143,-0.1086,4.7948,0.1782,0.8546,0,1,65.5453
65.7089,-31.6437,36.1090,-0.1067,4.7950,0.1827,0.8762,0,1,65.5546
65.7129,-31.6437,36.1090,-0.1067,4.7950,0.1827,0.8762,0,1,65.5547
65.7183,-31.5960,36.1037,-0.1049,4.7953,0.1895,0.9086,0,1,65.5591
65.7208,-31.5960,36.1037,-0.1049,4.7953,0.1895,0.9086,0,1,65.5613
65.7248,-31.5960,36.1037,-0.1049,4.7953,0.1895,0.9086,0,1,65.5659
65.7288,-31.5483,36.0985,-0.1030,4.7955,0.1911,0.9164,0,1,65.5696
65.7327,-31.5483,36.0985,-0.1030,4.7955,0.1911,0.9164,0,1,65.5730
65.7372,-31.5007,36.0934,-0.1011,4.7957,0.1956,0.9381,0,1,65.5776
65.7407,-31.5007,36.0934,-0.1011,4.7957,0.1956,0.9381,0,1,65.5852
65.7457,-31.5007,36.0934,-0.1011,4.7957,0.1956,0.9381,0,1,65.5865
65.7502,-31.4530,36.0884,-0.0991,4.7959,0.1955,0.9376,0,1,65.5918
65.7528,-31.4530,36.0884,-0.0991,4.7959,0.1955,0.9376,0,1,65.5937
65.7576,-31.4053,36.0834,-0.0972,4.7961,0.1987,0.9529,0,1,65.5984
65.7608,-31.4053,36.0834,-0.0972,4.7961,0.1987,0.9529,0,1,65.6018
65.7649,-31.4053,36.0834,-0.0972,4.7961,0.1987,0.9529,0,1,65.6065
65.7694,-31.3575,36.0785,-0.0951,4.7963,0.1975,0.9474,0,1,65.6102
65.7727,-31.3575,36.0785,-0.0951,4.7963,0.1975,0.9474,0,1,65.6177
65.7789,-31.3098,36.0737,-0.0932,4.7965,0.1999,0.9589,0,1,65.6225
65.7849,-31.3098,36.0737,-0.0932,4.7965,0.1999,0.9589,0,1,65.6255
65.7887,-31.2621,36.0689,-0.0911,4.7966,0.1982,0.9507,0,1,65.6296
65.7929,-31.2621,36.0689,-0.0911,4.7966,0.1982,0.9507,0,1,65.6342
65.7976,-31.2144,36.0643,-0.0892,4.7968,0.2002,0.9601,0,1,65.6384
65.8007,-31.2144,36.0643,-0.0892,4.7968,0.2002,0.9601,0,1,65.6415
65.8048,-31.2144,36.0643,-0.0892,4.7968,0.2002,0.9601,0,1,65.6506
65.8088,-31.1667,36.0597,-0.0871,4.7714,0.2090,0.9973,0,1,65.6507
65.8131,-31.1667,36.0597,-0.0871,4.7714,0.2090,0.9973,0,1,65.6544
65.8178,-31.1194,36.0552,-0.0854,4.7438,0.1155,0.5479,0,1,65.6597
65.8217,-31.1194,36.0552,-0.0854,4.7438,0.1155,0.5479,0,1,65.6632
65.8247,-31.1194,36.0552,-0.0854,4.7438,0.1155,0.5479,0,1,65.6656
65.8287,-31.0723,36.0507,-0.0847,4.7215,0.0453,0.2140,0,1,65.6695
65.8327,-31.0723,36.0507,-0.0847,4.7215,0.0453,0.2140,0,1,65.6734
65.8374,-31.0253,36.0463,-0.0841,4.7209,0.0787,0.3715,0,1,65.6821
65.8428,-31.0253,36.0463,-0.0841,4.7209,0.0787,0.3715,0,1,65.6837
65.8450,-31.0253,36.0463,-0.0841,4.7209,0.0787,0.3715,0,1,65.6904
65.8488,-30.9782,36.0419,-0.0832,4.7205,0.1018,0.4807,0,1,65.6906
65.8528,-30.9782,36.0419,-0.0832,4.7205,0.1018,0.4807,0,1,65.6935
65.8582,-30.9312,36.0377,-0.0821,4.7243,0.1220,0.5765,0,1,65.6993
65.8610,-30.9312,36.0377,-0.0821,4.7243,0.1220,0.5765,0,1,65.7016
65.8649,-30.9312,36.0377,-0.0821,4.7243,0.1220,0.5765,0,1,65.7057
65.8717,-30.8842,36.0335,-0.0807,4.7243,0.1363,0.6439,0,1,65.7136
65.8736,-30.8842,36.0335,-0.0807,4.7243,0.1363,0.6439,0,1,65.7161
65.8777,-30.8371,36.0294,-0.0794,4.7242,0.1511,0.7141,0,1,65.7187
65.8806,-30.8371,36.0294,-0.0794,4.7242,0.1511,0.7141,0,1,65.7213
65.8848,-30.8371,36.0294,-0.0794,4.7242,0.1511,0.7141,0,1,65.7254
65.8890,-30.7900,36.0254,-0.0777,4.7268,0.1584,0.7486,0,1,65.7299
65.8929,-30.7900,36.0254,-0.0777,4.7268,0.1584,0.7486,0,1,65.7343
65.8973,-30.7431,36.0214,-0.0761,4.6960,0.1814,0.8519,0,1,65.7378
65.9008,-30.7431,36.0214,-0.0761,4.6960,0.1814,0.8519,0,1,65.7464
65.9066,-30.7431,36.0214,-0.0761,4.6960,0.1814,0.8519,0,1,65.7496
65.9099,-30.6965,36.0176,-0.0741,4.6458,0.2030,0.9431,0,1,65.7509
65.9127,-30.6965,36.0176,-0.0741,4.6458,0.2030,0.9431,0,1,65.7536
65.9176,-30.6505,36.0139,-0.0721,4.5854,0.2291,1.0504,0,1,65.7584
65.9208,-30.6505,36.0139,-0.0721,4.5854,0.2291,1.0504,0,1,65.7614
65.9248,-30.6505,36.0139,-0.0721,4.5854,0.2291,1.0504,0,1,65.7661
65.9300,-30.6050,36.0103,-0.0696,4.5359,0.2399,1.0884,0,1,65.7713
65.9341,-30.6050,36.0103,-0.0696,4.5359,0.2399,1.0884,0,1,65.7785
65.9377,-30.5600,36.0069,-0.0676,4.4959,0.1388,0.6242,0,1,65.7785
65.9409,-30.5600,36.0069,-0.0676,4.4959,0.1388,0.6242,0,1,65.7827
65.9450,-30.5600,36.0069,-0.0676,4.4959,0.1388,0.6242,0,1,65.7865
65.9501,-30.5153,36.0034,-0.0667,4.4700,0.0633,0.2828,0,1,65.7916
65.9530,-30.5153,36.0034,-0.0667,4.4700,0.0633,0.2828,0,1,65.7940
65.9575,-30.4708,35.9999,-0.0663,4.4521,0.0000,0.0000,0,1,65.7982
65.9607,-30.4708,35.9999,-0.0663,4.4521,0.0000,0.0000,0,1,65.8013
65.9648,-30.4708,35.9999,-0.0663,4.4521,0.0000,0.0000,0,1,65.8065
65.9702,-30.4265,35.9965,-0.0667,4.4341,-0.0463,-0.2053,0,1,65.8121
65.9737,-30.4265,35.9965,-0.0667,4.4341,-0.0463,-0.2053,0,1,65.8153
65.9787,-30.3824,35.9931,-0.0673,4.4195,-0.0860,-0.3803,0,1,65.8195
65.9811,-30.3824,35.9931,-0.0673,4.4195,-0.0860,-0.3803,0,1,65.8221
65.9850,-30.3824,35.9931,-0.0673,4.4195,-0.0860,-0.3803,0,1,65.8258
65.9888,-30.3383,35.9897,-0.0683,4.4236,-0.1136,-0.5027,0,1,65.8296
65.9927,-30.3383,35.9897,-0.0683,4.4236,-0.1136,-0.5027,0,1,65.8333
66.0033,-30.2942,35.9863,-0.0695,4.4281,-0.1380,-0.6109,0,1,65.8449
66.0054,-30.2942,35.9863,-0.0695,4.4281,-0.1380,-0.6109,0,1,65.8463
66.0090,-30.2500,35.9829,-0.0711,4.4323,-0.1525,-0.6759,0,1,65.8506
66.0128,-30.2500,35.9829,-0.0711,4.4323,-0.1525,-0.6759,0,1,65.8537
66.0174,-30.2059,35.9795,-0.0726,4.4246,-0.1677,-0.7420,0,1,65.8581
66.0207,-30.2059,35.9795,-0.0726,4.4246,-0.1677,-0.7420,0,1,65.8620
66.0248,-30.2059,35.9795,-0.0726,4.4246,-0.1677,-0.7420,0,1,65.8651
66.0289,-30.1620,35.9761,-0.0744,4.3813,-0.1787,-0.7830,0,1,65.8720
66.0328,-30.1620,35.9761,-0.0744,4.3813,-0.1787,-0.7830,0,1,65.8737
66.0378,-30.1185,35.9727,-0.0762,4.3400,-0.1923,-0.8345,0,1,65.8796
66.0409,-30.1185,35.9727,-0.0762,4.3400,-0.1923,-0.8345,0,1,65.8819
66.0448,-30.1185,35.9727,-0.0762,4.3400,-0.1923,-0.8345,0,1,65.8852
66.0488,-30.0753,35.9693,-0.0782,4.3302,-0.1932,-0.8367,0,1,65.8895
66.0528,-30.0753,35.9693,-0.0782,4.3302,-0.1932,-0.8367,0,1,65.8934
66.0574,-30.0322,35.9659,-0.0801,4.3188,-0.1980,-0.8553,0,1,65.8991
66.0613,-30.0322,35.9659,-0.0801,4.3188,-0.1980,-0.8553,0,1,65.9059
66.0650,-30.0322,35.9659,-0.0801,4.3188,-0.1980,-0.8553,0,1,65.9060
66.0687,-29.9891,35.9624,-0.0821,4.3192,-0.1948,-0.8415,0,1,65.9100
66.0747,-29.9891,35.9624,-0.0821,4.3192,-0.1948,-0.8415,0,1,65.9179
66.0799,-29.9461,35.9589,-0.0840,4.3231,-0.1948,-0.8423,0,1,65.9214
66.0824,-29.9461,35.9589,-0.0840,4.3231,-0.1948,-0.8423,0,1,65.9231
66.0850,-29.9461,35.9589,-0.0840,4.3231,-0.1948,-0.8423,0,1,65.9257
66.0910,-29.9030,35.9553,-0.0860,4.3267,-0.1908,-0.8256,0,1,65.9333
66.1012,-29.8598,35.9516,-0.0878,4.3362,-0.1894,-0.8211,0,1,65.9421
66.1049,-29.8598,35.9516,-0.0878,4.3362,-0.1894,-0.8211,0,1,65.9469
66.1088,-29.8165,35.9479,-0.0897,4.3499,-0.1831,-0.7966,0,1,65.9501
66.1129,-29.8165,35.9479,-0.0897,4.3499,-0.1831,-0.7966,0,1,65.9544
66.1172,-29.7731,35.9441,-0.0915,4.3693,-0.1797,-0.7851,0,1,65.9588
66.1209,-29.7731,35.9441,-0.0915,4.3693,-0.1797,-0.7851,0,1,65.9620
66.1250,-29.7731,35.9441,-0.0915,4.3693,-0.1797,-0.7851,0,1,65.9708
66.1290,-29.7295,35.9402,-0.0933,4.3865,-0.1743,-0.7644,0,1,65.9721
66.1365,-29.7295,35.9402,-0.0933,4.3865,-0.1743,-0.7644,0,1,65.9788
66.1422,-29.6857,35.9363,-0.0950,4.4028,-0.1736,-0.7645,0,1,65.9832
66.1446,-29.6857,35.9363,-0.0950,4.4028,-0.1736,-0.7645,0,1,65.9853
66.1487,-29.6418,35.9323,-0.0968,4.4196,-0.1696,-0.7495,0,1,65.9894
66.1527,-29.6418,35.9323,-0.0968,4.4196,-0.1696,-0.7495,0,1,65.9939
66.1607,-29.5977,35.9282,-0.0984,4.4377,-0.1693,-0.7513,0,1,66.0022
66.1649,-29.5977,35.9282,-0.0984,4.4377,-0.1693,-0.7513,0,1,66.0059
66.1701,-29.5534,35.9240,-0.1002,4.4549,-0.1661,-0.7398,0,1,66.0118
66.1740,-29.5534,35.9240,-0.1002,4.4549,-0.1661,-0.7398,0,1,66.0159
66.1783,-29.5090,35.9197,-0.1017,4.4713,-0.1672,-0.7476,0,1,66.0191
66.1807,-29.5090,35.9197,-0.1017,4.4713,-0.1672,-0.7476,0,1,66.0213
66.1848,-29.5090,35.9197,-0.1017,4.4713,-0.1672,-0.7476,0,1,66.0255
66.1888,-29.4644,35.9153,-0.1035,4.4870,-0.1651,-0.7406,0,1,66.0353
66.1980,-29.4197,35.9109,-0.1051,4.5019,-0.1670,-0.7520,0,1,66.0418
66.2008,-29.4197,35.9109,-0.1051,4.5019,-0.1670,-0.7520,0,1,66.0418
66.2050,-29.4197,35.9109,-0.1051,4.5019,-0.1670,-0.7520,0,1,66.0459
66.2144,-29.3748,35.9064,-0.1068,4.5160,-0.1655,-0.7475,0,1,66.0550
66.2176,-29.3298,35.9018,-0.1084,4.5295,-0.1680,-0.7609,0,1,66.0583
66.2208,-29.3298,35.9018,-0.1084,4.5295,-0.1680,-0.7609,0,1,66.0641
66.2264,-29.3298,35.9018,-0.1084,4.5295,-0.1680,-0.7609,0,1,66.0714
66.2324,-29.2847,35.8971,-0.1101,4.5424,-0.1668,-0.7577,0,1,66.0738
66.2350,-29.2847,35.8971,-0.1101,4.5424,-0.1668,-0.7577,0,1,66.0761
66.2380,-29.2395,35.8923,-0.1117,4.5546,-0.1695,-0.7720,0,1,66.0788
66.2410,-29.2395,35.8923,-0.1117,4.5546,-0.1695,-0.7720,0,1,66.0822
66.2448,-29.2395,35.8923,-0.1117,4.5546,-0.1695,-0.7720,0,1,66.0856
66.2487,-29.1941,35.8874,-0.1135,4.5663,-0.1685,-0.7693,0,1,66.0892
66.2529,-29.1941,35.8874,-0.1135,4.5663,-0.1685,-0.7693,0,1,66.0962
66.2590,-29.1487,35.8825,-0.1151,4.5774,-0.1713,-0.7841,0,1,66.1000
66.2615,-29.1487,35.8825,-0.1151,4.5774,-0.1713,-0.7841,0,1,66.1025
66.2648,-29.1487,35.8825,-0.1151,4.5774,-0.1713,-0.7841,0,1,66.1053
66.2687,-29.1031,35.8774,-0.1169,4.5880,-0.1703,-0.7814,0,1,66.1093
66.2728,-29.1031,35.8774,-0.1169,4.5880,-0.1703,-0.7814,0,1,66.1136
66.2775,-29.0575,35.8723,-0.1186,4.5981,-0.1731,-0.7962,0,1,66.1180
66.2807,-29.0575,35.8723,-0.1186,4.5981,-0.1731,-0.7962,0,1,66.1212
66.2847,-29.0575,35.8723,-0.1186,4.5981,-0.1731,-0.7962,0,1,66.1289
66.2906,-29.0118,35.8671,-0.1204,4.6077,-0.1722,-0.7933,0,1,66.1316
66.2929,-29.0118,35.8671,-0.1204,4.6077,-0.1722,-0.7933,0,1,66.1345
66.2979,-28.9660,35.8618,-0.1220,4.6168,-0.1750,-0.8078,0,1,66.1392
66.3008,-28.9660,35.8618,-0.1220,4.6168,-0.1750,-0.8078,0,1,66.1413
66.3048,-28.9660,35.8618,-0.1220,4.6168,-0.1750,-0.8078,0,1,66.1456
66.3092,-28.9201,35.8565,-0.1239,4.6255,-0.1740,-0.8047,0,1,66.1502
66.3128,-28.9201,35.8565,-0.1239,4.6255,-0.1740,-0.8047,0,1,66.1538
66.3205,-28.8741,35.8510,-0.1255,4.6338,-0.1767,-0.8189,0,1,66.1611
66.3222,-28.8741,35.8510,-0.1255,4.6338,-0.1767,-0.8189,0,1,66.1652
66.3249,-28.8741,35.8510,-0.1255,4.6338,-0.1767,-0.8189,0,1,66.1656
66.3288,-28.8280,35.8455,-0.1274,4.6417,-0.1756,-0.8153,0,1,66.1697
66.3328,-28.8280,35.8455,-0.1274,4.6417,-0.1756,-0.8153,0,1,66.1735
66.3373,-28.7819,35.8398,-0.1291,4.6493,-0.1784,-0.8292,0,1,66.1780
66.3409,-28.7819,35.8398,-0.1291,4.6493,-0.1784,-0.8292,0,1,66.1815
66.3448,-28.7819,35.8398,-0.1291,4.6493,-0.1784,-0.8292,0,1,66.1854
66.3528,-28.7357,35.8341,-0.1309,4.6564,-0.1772,-0.8252,0,1,66.1934
66.3592,-28.6895,35.8283,-0.1326,4.6633,-0.1799,-0.8387,0,1,66.1998
66.3607,-28.6895,35.8283,-0.1326,4.6633,-0.1799,-0.8387,0,1,66.2015
66.3648,-28.6895,35.8283,-0.1326,4.6633,-0.1799,-0.8387,0,1,66.2056
66.3688,-28.6432,35.8224,-0.1345,4.6698,-0.1787,-0.8343,0,1,66.2092
66.3730,-28.6432,35.8224,-0.1345,4.6698,-0.1787,-0.8343,0,1,66.2145
66.3779,-28.5969,35.8164,-0.1362,4.6758,-0.1813,-0.8477,0,1,66.2185
66.3807,-28.5969,35.8164,-0.1362,4.6758,-0.1813,-0.8477,0,1,66.2259
66.3864,-28.5969,35.8164,-0.1362,4.6758,-0.1813,-0.8477,0,1,66.2294
66.3901,-28.5505,35.8104,-0.1381,4.6786,-0.1813,-0.8482,0,1,66.2315
66.3934,-28.5505,35.8104,-0.1381,4.6786,-0.1813,-0.8482,0,1,66.2345
66.3974,-28.5041,35.8042,-0.1399,4.6813,-0.1848,-0.8651,0,1,66.2380
66.4009,-28.5041,35.8042,-0.1399,4.6813,-0.1848,-0.8651,0,1,66.2418
66.4048,-28.5041,35.8042,-0.1399,4.6813,-0.1848,-0.8651,0,1,66.2455
66.4089,-28.4579,35.7980,-0.1419,4.6356,-0.2043,-0.9469,0,1,66.2498
66.4128,-28.4579,35.7980,-0.1419,4.6356,-0.2043,-0.9469,0,1,66.2577
66.4179,-28.4122,35.7918,-0.1436,4.5878,-0.1117,-0.5125,0,1,66.2587
66.4207,-28.4122,35.7918,-0.1436,4.5878,-0.1117,-0.5125,0,1,66.2625
66.4248,-28.4122,35.7918,-0.1436,4.5878,-0.1117,-0.5125,0,1,66.2659
66.4288,-28.3672,35.7858,-0.1442,4.5062,-0.0480,-0.2162,0,1,66.2693
66.4328,-28.3672,35.7858,-0.1442,4.5062,-0.0480,-0.2162,0,1,66.2733
66.4374,-28.3228,35.7798,-0.1445,4.4560,0.0098,0.0439,0,1,66.2780
66.4408,-28.3228,35.7798,-0.1445,4.4560,0.0098,0.0439,0,1,66.2815
66.4450,-28.3228,35.7798,-0.1445,4.4560,0.0098,0.0439,0,1,66.2869
66.4521,-28.2789,35.7739,-0.1441,4.3910,0.0489,0.2145,0,1,66.2942
66.4541,-28.2789,35.7739,-0.1441,4.3910,0.0489,0.2145,0,1,66.2947
66.4579,-28.2357,35.7680,-0.1435,4.3383,0.0859,0.3728,0,1,66.2996
66.4609,-28.2357,35.7680,-0.1435,4.3383,0.0859,0.3728,0,1,66.3020
66.4648,-28.2357,35.7680,-0.1435,4.3383,0.0859,0.3728,0,1,66.3052
