t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
10.3118,-74.7135,49.9680,-0.9294,3.6087,0.7948,2.8681,0,1,1.2045
10.3166,-74.6920,49.9389,-0.9215,3.6224,0.7739,2.8035,0,1,1.2090
10.3199,-74.6920,49.9389,-0.9215,3.6224,0.7739,2.8035,0,1,1.2131
10.3239,-74.6920,49.9389,-0.9215,3.6224,0.7739,2.8035,0,1,1.2161
10.3278,-74.6702,49.9098,-0.9139,3.6354,0.7642,2.7782,0,1,1.2203
10.3318,-74.6702,49.9098,-0.9139,3.6354,0.7642,2.7782,0,1,1.2242
10.3365,-74.6482,49.8808,-0.9062,3.6478,0.7544,2.7519,0,1,1.2292
10.3398,-74.6482,49.8808,-0.9062,3.6478,0.7544,2.7519,0,1,1.2321
10.3440,-74.6482,49.8808,-0.9062,3.6478,0.7544,2.7519,0,1,1.2368
10.3476,-74.6259,49.8519,-0.8988,3.6596,0.7527,2.7546,0,1,1.2400
10.3517,-74.6259,49.8519,-0.8988,3.6596,0.7527,2.7546,0,1,1.2442
10.3566,-74.6032,49.8231,-0.8912,3.6708,0.7487,2.7482,0,1,1.2488
10.3598,-74.6032,49.8231,-0.8912,3.6708,0.7487,2.7482,0,1,1.2521
10.3638,-74.6032,49.8231,-0.8912,3.6708,0.7487,2.7482,0,1,1.2562
10.3677,-74.5804,49.7943,-0.8838,3.6815,0.7510,2.7650,0,1,1.2601
10.3718,-74.5804,49.7943,-0.8838,3.6815,0.7510,2.7650,0,1,1.2643
10.3769,-74.5572,49.7656,-0.8762,3.6917,0.7499,2.7683,0,1,1.2694
10.3797,-74.5572,49.7656,-0.8762,3.6917,0.7499,2.7683,0,1,1.2721
10.3838,-74.5572,49.7656,-0.8762,3.6917,0.7499,2.7683,0,1,1.2761
10.3877,-74.5337,49.7371,-0.8688,3.7014,0.7542,2.7918,0,1,1.2801
10.3916,-74.5337,49.7371,-0.8688,3.7014,0.7542,2.7918,0,1,1.2841
10.3966,-74.5100,49.7086,-0.8611,3.7107,0.7544,2.7993,0,1,1.2895
10.3997,-74.5100,49.7086,-0.8611,3.7107,0.7544,2.7993,0,1,1.2921
10.4038,-74.5100,49.7086,-0.8611,3.7107,0.7544,2.7993,0,1,1.2964
10.4079,-74.4860,49.6802,-0.8536,3.7195,0.7596,2.8253,0,1,1.3007
10.4118,-74.4860,49.6802,-0.8536,3.7195,0.7596,2.8253,0,1,1.3042
10.4166,-74.4618,49.6520,-0.8460,3.7279,0.7602,2.8340,0,1,1.3089
10.4198,-74.4618,49.6520,-0.8460,3.7279,0.7602,2.8340,0,1,1.3123
10.4238,-74.4618,49.6520,-0.8460,3.7279,0.7602,2.8340,0,1,1.3161
10.4277,-74.4373,49.6238,-0.8384,3.7358,0.7657,2.8605,0,1,1.3201
10.4316,-74.4373,49.6238,-0.8384,3.7358,0.7657,2.8605,0,1,1.3239
10.4366,-74.4125,49.5958,-0.8307,3.7434,0.7664,2.8690,0,1,1.3292
10.4398,-74.4125,49.5958,-0.8307,3.7434,0.7664,2.8690,0,1,1.3322
10.4438,-74.4125,49.5958,-0.8307,3.7434,0.7664,2.8690,0,1,1.3365
10.4477,-74.3874,49.5679,-0.8231,3.7574,0.7623,2.8642,0,1,1.3401
10.4518,-74.3874,49.5679,-0.8231,3.7574,0.7623,2.8642,0,1,1.3443
10.4565,-74.3621,49.5401,-0.8154,3.7707,0.7568,2.8537,0,1,1.3501
10.4598,-74.3621,49.5401,-0.8154,3.7707,0.7568,2.8537,0,1,1.3520
10.4638,-74.3621,49.5401,-0.8154,3.7707,0.7568,2.8537,0,1,1.3565
10.4680,-74.3365,49.5123,-0.8082,3.7834,0.6707,2.5376,0,1,1.3606
10.4717,-74.3365,49.5123,-0.8082,3.7834,0.6707,2.5376,0,1,1.3643
10.4765,-74.3106,49.4846,-0.8019,3.7954,0.6113,2.3203,0,1,1.3689
10.4797,-74.3106,49.4846,-0.8019,3.7954,0.6113,2.3203,0,1,1.3720
10.4837,-74.3106,49.4846,-0.8019,3.7954,0.6113,2.3203,0,1,1.3761
10.4878,-74.2846,49.4570,-0.7959,3.7953,0.5766,2.1884,0,1,1.3801
10.4916,-74.2846,49.4570,-0.7959,3.7953,0.5766,2.1884,0,1,1.3839
10.4969,-74.2584,49.4296,-0.7903,3.7952,0.5550,2.1063,0,1,1.3896
10.4996,-74.2584,49.4296,-0.7903,3.7952,0.5550,2.1063,0,1,1.3918
10.5038,-74.2584,49.4296,-0.7903,3.7952,0.5550,2.1063,0,1,1.3962
10.5076,-74.2320,49.4023,-0.7848,3.7951,0.5347,2.0292,0,1,1.4001
10.5117,-74.2320,49.4023,-0.7848,3.7951,0.5347,2.0292,0,1,1.4042
10.5165,-74.2055,49.3751,-0.7799,3.7950,0.4314,1.6371,0,1,1.4088
10.5197,-74.2055,49.3751,-0.7799,3.7950,0.4314,1.6371,0,1,1.4121
10.5237,-74.2055,49.3751,-0.7799,3.7950,0.4314,1.6371,0,1,1.4159
10.5278,-74.1790,49.3480,-0.7761,3.7950,0.3587,1.3612,0,1,1.4215
10.5317,-74.1790,49.3480,-0.7761,3.7950,0.3587,1.3612,0,1,1.4246
10.5368,-74.1523,49.3210,-0.7727,3.7949,0.3005,1.1404,0,1,1.4294
10.5397,-74.1523,49.3210,-0.7727,3.7949,0.3005,1.1404,0,1,1.4322
10.5437,-74.1523,49.3210,-0.7727,3.7949,0.3005,1.1404,0,1,1.4361
10.5478,-74.1255,49.2941,-0.7700,3.7949,0.2618,0.9935,0,1,1.4400
10.5517,-74.1255,49.2941,-0.7700,3.7949,0.2618,0.9935,0,1,1.4440
10.5565,-74.0987,49.2673,-0.7675,3.7949,0.2292,0.8698,0,1,1.4488
10.5597,-74.0987,49.2673,-0.7675,3.7949,0.2292,0.8698,0,1,1.4519
10.5638,-74.0987,49.2673,-0.7675,3.7949,0.2292,0.8698,0,1,1.4562
10.5678,-74.0717,49.2405,-0.7654,3.7948,0.2097,0.7957,0,1,1.4605
10.5718,-74.0717,49.2405,-0.7654,3.7948,0.2097,0.7957,0,1,1.4642
10.5766,-74.0447,49.2139,-0.7633,3.8015,0.1875,0.7128,0,1,1.4688
10.5799,-74.0447,49.2139,-0.7633,3.8015,0.1875,0.7128,0,1,1.4723
10.5838,-74.0447,49.2139,-0.7633,3.8015,0.1875,0.7128,0,1,1.4761
10.5878,-74.0175,49.1872,-0.7616,3.8078,0.1761,0.6705,0,1,1.4802
10.5918,-74.0175,49.1872,-0.7616,3.8078,0.1761,0.6705,0,1,1.4842
10.5968,-73.9902,49.1607,-0.7598,3.8138,0.1644,0.6270,0,1,1.4894
10.5996,-73.9902,49.1607,-0.7598,3.8138,0.1644,0.6270,0,1,1.4919
10.6039,-73.9902,49.1607,-0.7598,3.8138,0.1644,0.6270,0,1,1.4964
10.6078,-73.9628,49.1341,-0.7582,3.8196,0.1606,0.6136,0,1,1.5007
10.6117,-73.9628,49.1341,-0.7582,3.8196,0.1606,0.6136,0,1,1.5042
10.6165,-73.9353,49.1076,-0.7566,3.8250,0.1545,0.5909,0,1,1.5089
10.6198,-73.9353,49.1076,-0.7566,3.8250,0.1545,0.5909,0,1,1.5122
10.6237,-73.9353,49.1076,-0.7566,3.8250,0.1545,0.5909,0,1,1.5161
10.6277,-73.9077,49.0811,-0.7551,3.8302,0.1547,0.5924,0,1,1.5207
10.6318,-73.9077,49.0811,-0.7551,3.8302,0.1547,0.5924,0,1,1.5243
10.6372,-73.8799,49.0546,-0.7535,3.8352,0.1513,0.5802,0,1,1.5301
10.6397,-73.8799,49.0546,-0.7535,3.8352,0.1513,0.5802,0,1,1.5319
10.6437,-73.8799,49.0546,-0.7535,3.8352,0.1513,0.5802,0,1,1.5361
10.6477,-73.8521,49.0281,-0.7521,3.8399,0.1534,0.5890,0,1,1.5402
10.6518,-73.8521,49.0281,-0.7521,3.8399,0.1534,0.5890,0,1,1.5445
10.6569,-73.8242,49.0017,-0.7505,3.8444,0.1513,0.5818,0,1,1.5497
10.6598,-73.8242,49.0017,-0.7505,3.8444,0.1513,0.5818,0,1,1.5526
10.6638,-73.8242,49.0017,-0.7505,3.8444,0.1513,0.5818,0,1,1.5564
10.6678,-73.7963,48.9753,-0.7490,3.8487,0.1543,0.5938,0,1,1.5602
10.6718,-73.7963,48.9753,-0.7490,3.8487,0.1543,0.5938,0,1,1.5642
10.6765,-73.7682,48.9490,-0.7474,3.8528,0.1527,0.5885,0,1,1.5689
10.6797,-73.7682,48.9490,-0.7474,3.8528,0.1527,0.5885,0,1,1.5721
10.6837,-73.7682,48.9490,-0.7474,3.8528,0.1527,0.5885,0,1,1.5761
10.6877,-73.7401,48.9226,-0.7459,3.8566,0.1560,0.6017,0,1,1.5803
10.6917,-73.7401,48.9226,-0.7459,3.8566,0.1560,0.6017,0,1,1.5840
10.6965,-73.7118,48.8963,-0.7443,3.8603,0.1546,0.5968,0,1,1.5890
10.6997,-73.7118,48.8963,-0.7443,3.8603,0.1546,0.5968,0,1,1.5921
10.7039,-73.7118,48.8963,-0.7443,3.8603,0.1546,0.5968,0,1,1.5963
10.7078,-73.6835,48.8700,-0.7428,3.8639,0.1579,0.6101,0,1,1.6002
10.7117,-73.6835,48.8700,-0.7428,3.8639,0.1579,0.6101,0,1,1.6039
10.7166,-73.6552,48.8438,-0.7412,3.8672,0.1565,0.6050,0,1,1.6091
10.7197,-73.6552,48.8438,-0.7412,3.8672,0.1565,0.6050,0,1,1.6119
10.7238,-73.6552,48.8438,-0.7412,3.8672,0.1565,0.6050,0,1,1.6165
10.7278,-73.6267,48.8175,-0.7397,3.8704,0.1597,0.6180,0,1,1.6202
10.7318,-73.6267,48.8175,-0.7397,3.8704,0.1597,0.6180,0,1,1.6247
10.7365,-73.5982,48.7913,-0.7380,3.8735,0.1581,0.6125,0,1,1.6289
10.7398,-73.5982,48.7913,-0.7380,3.8735,0.1581,0.6125,0,1,1.6322
10.7437,-73.5982,48.7913,-0.7380,3.8735,0.1581,0.6125,0,1,1.6360
10.7477,-73.5697,48.7651,-0.7365,3.8764,0.1612,0.6249,0,1,1.6402
10.7517,-73.5697,48.7651,-0.7365,3.8764,0.1612,0.6249,0,1,1.6441
10.7570,-73.5410,48.7390,-0.7348,3.8791,0.1595,0.6188,0,1,1.6500
10.7599,-73.5410,48.7390,-0.7348,3.8791,0.1595,0.6188,0,1,1.6528
10.7637,-73.5410,48.7390,-0.7348,3.8791,0.1595,0.6188,0,1,1.6561
10.7678,-73.5123,48.7129,-0.7333,3.8881,0.1603,0.6234,0,1,1.6600
10.7717,-73.5123,48.7129,-0.7333,3.8881,0.1603,0.6234,0,1,1.6640
10.7765,-73.4835,48.6867,-0.7316,3.8965,0.1573,0.6128,0,1,1.6689
10.7797,-73.4835,48.6867,-0.7316,3.8965,0.1573,0.6128,0,1,1.6719
10.7837,-73.4835,48.6867,-0.7316,3.8965,0.1573,0.6128,0,1,1.6761
10.7877,-73.4546,48.6605,-0.7304,3.9046,0.0696,0.2719,0,1,1.6802
10.7919,-73.4546,48.6605,-0.7304,3.9046,0.0696,0.2719,0,1,1.6845
10.7966,-73.4256,48.6343,-0.7301,3.9123,0.0076,0.0297,0,1,1.6890
10.7997,-73.4256,48.6343,-0.7301,3.9123,0.0076,0.0297,0,1,1.6920
10.8038,-73.4256,48.6343,-0.7301,3.9123,0.0076,0.0297,0,1,1.6960
10.8078,-73.3966,48.6080,-0.7302,3.9197,-0.0429,-0.1681,0,1,1.7002
10.8117,-73.3966,48.6080,-0.7302,3.9197,-0.0429,-0.1681,0,1,1.7040
10.8168,-73.3675,48.5816,-0.7309,3.9267,-0.0766,-0.3006,0,1,1.7093
10.8198,-73.3675,48.5816,-0.7309,3.9267,-0.0766,-0.3006,0,1,1.7122
10.8237,-73.3675,48.5816,-0.7309,3.9267,-0.0766,-0.3006,0,1,1.7162
10.8276,-73.3384,48.5552,-0.7318,3.9333,-0.1055,-0.4148,0,1,1.7200
10.8317,-73.3384,48.5552,-0.7318,3.9333,-0.1055,-0.4148,0,1,1.7242
10.8366,-73.3093,48.5288,-0.7330,3.9390,-0.1228,-0.4839,0,1,1.7289
10.8398,-73.3093,48.5288,-0.7330,3.9390,-0.1228,-0.4839,0,1,1.7321
10.8437,-73.3093,48.5288,-0.7330,3.9390,-0.1228,-0.4839,0,1,1.7359
10.8477,-73.2801,48.5023,-0.7342,3.9443,-0.1395,-0.5501,0,1,1.7400
10.8517,-73.2801,48.5023,-0.7342,3.9443,-0.1395,-0.5501,0,1,1.7441
10.8567,-73.2509,48.4757,-0.7357,3.9494,-0.1476,-0.5828,0,1,1.7492
10.8597,-73.2509,48.4757,-0.7357,3.9494,-0.1476,-0.5828,0,1,1.7519
10.8637,-73.2509,48.4757,-0.7357,3.9494,-0.1476,-0.5828,0,1,1.7559
10.8677,-73.2217,48.4491,-0.7372,3.9543,-0.1572,-0.6218,0,1,1.7600
10.8717,-73.2217,48.4491,-0.7372,3.9543,-0.1572,-0.6218,0,1,1.7639
10.8768,-73.1925,48.4224,-0.7389,3.9589,-0.1602,-0.6341,0,1,1.7693
10.8798,-73.1925,48.4224,-0.7389,3.9589,-0.1602,-0.6341,0,1,1.7721
10.8838,-73.1925,48.4224,-0.7389,3.9589,-0.1602,-0.6341,0,1,1.7765
10.8877,-73.1632,48.3957,-0.7404,3.9633,-0.1661,-0.6582,0,1,1.7804
10.8917,-73.1632,48.3957,-0.7404,3.9633,-0.1661,-0.6582,0,1,1.7843
10.8965,-73.1340,48.3689,-0.7421,3.9675,-0.1662,-0.6595,0,1,1.7888
10.8997,-73.1340,48.3689,-0.7421,3.9675,-0.1662,-0.6595,0,1,1.7922
10.9038,-73.1340,48.3689,-0.7421,3.9675,-0.1662,-0.6595,0,1,1.7960
10.9077,-73.1048,48.3420,-0.7437,3.9715,-0.1701,-0.6755,0,1,1.8002
10.9119,-73.1048,48.3420,-0.7437,3.9715,-0.1701,-0.6755,0,1,1.8041
10.9168,-73.0755,48.3151,-0.7455,3.9753,-0.1688,-0.6710,0,1,1.8093
10.9199,-73.0755,48.3151,-0.7455,3.9753,-0.1688,-0.6710,0,1,1.8123
10.9239,-73.0755,48.3151,-0.7455,3.9753,-0.1688,-0.6710,0,1,1.8168
10.9276,-73.0463,48.2882,-0.7471,3.9790,-0.1717,-0.6830,0,1,1.8198
10.9318,-73.0463,48.2882,-0.7471,3.9790,-0.1717,-0.6830,0,1,1.8242
10.9367,-73.0171,48.2611,-0.7489,3.9824,-0.1697,-0.6756,0,1,1.8291
10.9397,-73.0171,48.2611,-0.7489,3.9824,-0.1697,-0.6756,0,1,1.8321
10.9439,-73.0171,48.2611,-0.7489,3.9824,-0.1697,-0.6756,0,1,1.8363
10.9477,-72.9878,48.2340,-0.7506,3.9899,-0.1708,-0.6816,0,1,1.8401
10.9518,-72.9878,48.2340,-0.7506,3.9899,-0.1708,-0.6816,0,1,1.8442
10.9566,-72.9586,48.2068,-0.7523,3.9971,-0.1678,-0.6706,0,1,1.8490
10.9599,-72.9586,48.2068,-0.7523,3.9971,-0.1678,-0.6706,0,1,1.8523
10.9639,-72.9586,48.2068,-0.7523,3.9971,-0.1678,-0.6706,0,1,1.8562
10.9677,-72.9293,48.1796,-0.7539,4.0039,-0.1694,-0.6782,0,1,1.8602
10.9717,-72.9293,48.1796,-0.7539,4.0039,-0.1694,-0.6782,0,1,1.8641
10.9766,-72.9001,48.1522,-0.7557,4.0104,-0.1667,-0.6686,0,1,1.8690
10.9797,-72.9001,48.1522,-0.7557,4.0104,-0.1667,-0.6686,0,1,1.8721
10.9839,-72.9001,48.1522,-0.7557,4.0104,-0.1667,-0.6686,0,1,1.8767
10.9878,-72.8708,48.1247,-0.7573,4.0166,-0.1686,-0.6773,0,1,1.8801
10.9918,-72.8708,48.1247,-0.7573,4.0166,-0.1686,-0.6773,0,1,1.8843
10.9968,-72.8415,48.0972,-0.7590,4.0225,-0.1662,-0.6686,0,1,1.8893
10.9997,-72.8415,48.0972,-0.7590,4.0225,-0.1662,-0.6686,0,1,1.8922
11.0039,-72.8415,48.0972,-0.7590,4.0225,-0.1662,-0.6686,0,1,1.8962
11.0078,-72.8122,48.0696,-0.7606,4.0281,-0.1683,-0.6781,0,1,1.9002
11.0118,-72.8122,48.0696,-0.7606,4.0281,-0.1683,-0.6781,0,1,1.9046
11.0166,-72.7830,48.0419,-0.7624,4.0334,-0.1661,-0.6700,0,1,1.9092
11.0198,-72.7830,48.0419,-0.7624,4.0334,-0.1661,-0.6700,0,1,1.9122
11.0239,-72.7830,48.0419,-0.7624,4.0334,-0.1661,-0.6700,0,1,1.9163
11.0277,-72.7537,48.0141,-0.7640,4.0385,-0.1684,-0.6800,0,1,1.9201
11.0319,-72.7537,48.0141,-0.7640,4.0385,-0.1684,-0.6800,0,1,1.9242
11.0367,-72.7244,47.9862,-0.7657,4.0434,-0.1663,-0.6722,0,1,1.9291
11.0398,-72.7244,47.9862,-0.7657,4.0434,-0.1663,-0.6722,0,1,1.9320
11.0437,-72.7244,47.9862,-0.7657,4.0434,-0.1663,-0.6722,0,1,1.9362
11.0479,-72.6952,47.9583,-0.7673,4.0480,-0.1686,-0.6826,0,1,1.9403
11.0517,-72.6952,47.9583,-0.7673,4.0480,-0.1686,-0.6826,0,1,1.9442
11.0566,-72.6659,47.9302,-0.7691,4.0524,-0.1666,-0.6750,0,1,1.9488
11.0598,-72.6659,47.9302,-0.7691,4.0524,-0.1666,-0.6750,0,1,1.9522
11.0637,-72.6659,47.9302,-0.7691,4.0524,-0.1666,-0.6750,0,1,1.9558
11.0677,-72.6367,47.9021,-0.7707,4.0566,-0.1690,-0.6856,0,1,1.9601
11.0717,-72.6367,47.9021,-0.7707,4.0566,-0.1690,-0.6856,0,1,1.9639
11.0769,-72.6075,47.8740,-0.7724,4.0606,-0.1670,-0.6781,0,1,1.9697
11.0798,-72.6075,47.8740,-0.7724,4.0606,-0.1670,-0.6781,0,1,1.9726
11.0838,-72.6075,47.8740,-0.7724,4.0606,-0.1670,-0.6781,0,1,1.9763
11.0879,-72.5783,47.8457,-0.7740,4.0644,-0.1694,-0.6887,0,1,1.9802
11.0918,-72.5783,47.8457,-0.7740,4.0644,-0.1694,-0.6887,0,1,1.9841
11.0967,-72.5491,47.8174,-0.7758,4.0680,-0.1674,-0.6812,0,1,1.9891
11.0998,-72.5491,47.8174,-0.7758,4.0680,-0.1674,-0.6812,0,1,1.9925
11.1037,-72.5491,47.8174,-0.7758,4.0680,-0.1674,-0.6812,0,1,1.9960
11.1078,-72.5199,47.7890,-0.7774,4.0714,-0.1699,-0.6918,0,1,2.0000
11.1120,-72.5199,47.7890,-0.7774,4.0714,-0.1699,-0.6918,0,1,2.0044
11.1166,-72.4908,47.7605,-0.7792,4.0747,-0.1679,-0.6842,0,1,2.0090
11.1198,-72.4908,47.7605,-0.7792,4.0747,-0.1679,-0.6842,0,1,2.0122
11.1238,-72.4908,47.7605,-0.7792,4.0747,-0.1679,-0.6842,0,1,2.0160
11.1277,-72.4617,47.7320,-0.7808,4.0779,-0.1704,-0.6949,0,1,2.0202
11.1318,-72.4617,47.7320,-0.7808,4.0779,-0.1704,-0.6949,0,1,2.0240
11.1372,-72.4326,47.7034,-0.7826,4.0848,-0.1671,-0.6825,0,1,2.0301
11.1397,-72.4326,47.7034,-0.7826,4.0848,-0.1671,-0.6825,0,1,2.0320
11.1438,-72.4326,47.7034,-0.7826,4.0848,-0.1671,-0.6825,0,1,2.0364
11.1477,-72.4035,47.6747,-0.7842,4.0915,-0.1685,-0.6896,0,1,2.0401
11.1518,-72.4035,47.6747,-0.7842,4.0915,-0.1685,-0.6896,0,1,2.0443
11.1567,-72.3744,47.6459,-0.7859,4.0978,-0.1660,-0.6802,0,1,2.0490
11.1598,-72.3744,47.6459,-0.7859,4.0978,-0.1660,-0.6802,0,1,2.0521
11.1639,-72.3744,47.6459,-0.7859,4.0978,-0.1660,-0.6802,0,1,2.0563
11.1678,-72.3453,47.6170,-0.7875,4.0999,-0.1694,-0.6947,0,1,2.0602
11.1719,-72.3453,47.6170,-0.7875,4.0999,-0.1694,-0.6947,0,1,2.0643
11.1769,-72.3163,47.5880,-0.7893,4.1019,-0.1682,-0.6898,0,1,2.0701
11.1800,-72.3163,47.5880,-0.7893,4.1019,-0.1682,-0.6898,0,1,2.0723
11.1838,-72.3163,47.5880,-0.7893,4.1019,-0.1682,-0.6898,0,1,2.0761
11.1878,-72.2873,47.5590,-0.7909,4.1039,-0.1712,-0.7024,0,1,2.0802
11.1918,-72.2873,47.5590,-0.7909,4.1039,-0.1712,-0.7024,0,1,2.0842
11.1966,-72.2583,47.5300,-0.7927,4.1057,-0.1695,-0.6960,0,1,2.0892
11.1998,-72.2583,47.5300,-0.7927,4.1057,-0.1695,-0.6960,0,1,2.0921
11.2037,-72.2583,47.5300,-0.7927,4.1057,-0.1695,-0.6960,0,1,2.0963
11.2078,-72.2293,47.5008,-0.7943,4.1074,-0.1723,-0.7075,0,1,2.1004
11.2119,-72.2293,47.5008,-0.7943,4.1074,-0.1723,-0.7075,0,1,2.1047
11.2165,-72.2004,47.4716,-0.7961,4.1091,-0.1704,-0.7002,0,1,2.1088
11.2199,-72.2004,47.4716,-0.7961,4.1091,-0.1704,-0.7002,0,1,2.1123
11.2238,-72.2004,47.4716,-0.7961,4.1091,-0.1704,-0.7002,0,1,2.1160
11.2277,-72.1716,47.4424,-0.7977,4.1107,-0.1730,-0.7110,0,1,2.1199
11.2318,-72.1716,47.4424,-0.7977,4.1107,-0.1730,-0.7110,0,1,2.1241
11.2372,-72.1427,47.4131,-0.7995,4.1122,-0.1710,-0.7032,0,1,2.1298
11.2398,-72.1427,47.4131,-0.7995,4.1122,-0.1710,-0.7032,0,1,2.1324
11.2438,-72.1427,47.4131,-0.7995,4.1122,-0.1710,-0.7032,0,1,2.1363
11.2479,-72.1139,47.3837,-0.8012,4.1136,-0.1735,-0.7136,0,1,2.1403
11.2518,-72.1139,47.3837,-0.8012,4.1136,-0.1735,-0.7136,0,1,2.1440
11.2566,-72.0852,47.3543,-0.8030,4.1150,-0.1714,-0.7054,0,1,2.1489
11.2597,-72.0852,47.3543,-0.8030,4.1150,-0.1714,-0.7054,0,1,2.1520
11.2638,-72.0852,47.3543,-0.8030,4.1150,-0.1714,-0.7054,0,1,2.1563
11.2679,-72.0565,47.3248,-0.8046,4.1163,-0.1738,-0.7156,0,1,2.1603
11.2718,-72.0565,47.3248,-0.8046,4.1163,-0.1738,-0.7156,0,1,2.1643
11.2765,-72.0278,47.2952,-0.8064,4.1175,-0.1717,-0.7072,0,1,2.1690
11.2800,-72.0278,47.2952,-0.8064,4.1175,-0.1717,-0.7072,0,1,2.1730
11.2839,-72.0278,47.2952,-0.8064,4.1175,-0.1717,-0.7072,0,1,2.1761
11.2877,-71.9992,47.2656,-0.8081,4.1221,-0.1729,-0.7125,0,1,2.1801
11.2917,-71.9992,47.2656,-0.8081,4.1221,-0.1729,-0.7125,0,1,2.1839
11.2966,-71.9705,47.2359,-0.8099,4.1264,-0.1700,-0.7013,0,1,2.1891
11.2997,-71.9705,47.2359,-0.8099,4.1264,-0.1700,-0.7013,0,1,2.1921
11.3040,-71.9705,47.2359,-0.8099,4.1264,-0.1700,-0.7013,0,1,2.1964
11.3077,-71.9419,47.2062,-0.8115,4.1306,-0.1717,-0.7093,0,1,2.2001
11.3119,-71.9419,47.2062,-0.8115,4.1306,-0.1717,-0.7093,0,1,2.2042
11.3166,-71.9134,47.1763,-0.8133,4.1345,-0.1693,-0.7001,0,1,2.2090
11.3197,-71.9134,47.1763,-0.8133,4.1345,-0.1693,-0.7001,0,1,2.2121
11.3238,-71.9134,47.1763,-0.8133,4.1345,-0.1693,-0.7001,0,1,2.2161
11.3278,-71.8848,47.1464,-0.8149,4.1382,-0.1715,-0.7095,0,1,2.2201
11.3318,-71.8848,47.1464,-0.8149,4.1382,-0.1715,-0.7095,0,1,2.2243
11.3371,-71.8563,47.1164,-0.8167,4.1418,-0.1693,-0.7013,0,1,2.2299
11.3396,-71.8563,47.1164,-0.8167,4.1418,-0.1693,-0.7013,0,1,2.2320
11.3438,-71.8563,47.1164,-0.8167,4.1418,-0.1693,-0.7013,0,1,2.2361
11.3479,-71.8278,47.0863,-0.8180,4.1452,-0.0797,-0.3306,0,1,2.2404
11.3519,-71.8278,47.0863,-0.8180,4.1452,-0.0797,-0.3306,0,1,2.2441
11.3567,-71.7992,47.0563,-0.8184,4.1484,-0.0151,-0.0625,0,1,2.2491
11.3597,-71.7992,47.0563,-0.8184,4.1484,-0.0151,-0.0625,0,1,2.2523
11.3639,-71.7992,47.0563,-0.8184,4.1484,-0.0151,-0.0625,0,1,2.2569
11.3690,-71.7706,47.0262,-0.8183,4.1515,0.0381,0.1581,0,1,2.2618
11.3716,-71.7706,47.0262,-0.8183,4.1515,0.0381,0.1581,0,1,2.2640
11.3765,-71.7420,46.9961,-0.8177,4.1544,0.0745,0.3094,0,1,2.2688
11.3798,-71.7420,46.9961,-0.8177,4.1544,0.0745,0.3094,0,1,2.2722
11.3840,-71.7420,46.9961,-0.8177,4.1544,0.0745,0.3094,0,1,2.2763
11.3878,-71.7134,46.9659,-0.8169,4.1572,0.1058,0.4396,0,1,2.2803
11.3919,-71.7134,46.9659,-0.8169,4.1572,0.1058,0.4396,0,1,2.2842
11.3965,-71.6847,46.9358,-0.8156,4.1599,0.1253,0.5212,0,1,2.2891
11.3999,-71.6847,46.9358,-0.8156,4.1599,0.1253,0.5212,0,1,2.2928
11.4038,-71.6847,46.9358,-0.8156,4.1599,0.1253,0.5212,0,1,2.2962
11.4079,-71.6561,46.9056,-0.8144,4.1624,0.1436,0.5978,0,1,2.3002
11.4118,-71.6561,46.9056,-0.8144,4.1624,0.1436,0.5978,0,1,2.3040
11.4167,-71.6273,46.8755,-0.8128,4.1649,0.1533,0.6383,0,1,2.3091
11.4198,-71.6273,46.8755,-0.8128,4.1649,0.1533,0.6383,0,1,2.3120
11.4237,-71.6273,46.8755,-0.8128,4.1649,0.1533,0.6383,0,1,2.3161
11.4277,-71.5986,46.8453,-0.8113,4.1672,0.1640,0.6836,0,1,2.3200
11.4318,-71.5986,46.8453,-0.8113,4.1672,0.1640,0.6836,0,1,2.3243
11.4366,-71.5698,46.8152,-0.8095,4.1693,0.1680,0.7003,0,1,2.3294
11.4396,-71.5698,46.8152,-0.8095,4.1693,0.1680,0.7003,0,1,2.3319
11.4439,-71.5698,46.8152,-0.8095,4.1693,0.1680,0.7003,0,1,2.3361
11.4478,-71.5410,46.7850,-0.8081,4.1714,0.1282,0.5349,0,1,2.3400
11.4519,-71.5410,46.7850,-0.8081,4.1714,0.1282,0.5349,0,1,2.3443
11.4568,-71.5122,46.7549,-0.8071,4.1734,0.0511,0.2133,0,1,2.3493
11.4597,-71.5122,46.7549,-0.8071,4.1734,0.0511,0.2133,0,1,2.3520
11.4638,-71.5122,46.7549,-0.8071,4.1734,0.0511,0.2133,0,1,2.3565
11.4678,-71.4834,46.7246,-0.8070,4.1753,-0.0044,-0.0182,0,1,2.3603
11.4716,-71.4834,46.7246,-0.8070,4.1753,-0.0044,-0.0182,0,1,2.3641
11.4766,-71.4546,46.6944,-0.8072,4.1803,-0.0504,-0.2106,0,1,2.3690
11.4797,-71.4546,46.6944,-0.8072,4.1803,-0.0504,-0.2106,0,1,2.3724
11.4837,-71.4546,46.6944,-0.8072,4.1803,-0.0504,-0.2106,0,1,2.3761
11.4878,-71.4258,46.6641,-0.8079,4.1851,-0.0817,-0.3421,0,1,2.3803
11.4919,-71.4258,46.6641,-0.8079,4.1851,-0.0817,-0.3421,0,1,2.3842
11.4969,-71.3969,46.6337,-0.8088,4.1896,-0.1094,-0.4582,0,1,2.3894
