t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
76.1548,-47.6482,52.1863,2.9502,4.4853,-0.1431,-0.6418,0,1,71.6946
76.1600,-47.6922,52.1950,2.9486,4.4857,-0.1554,-0.6971,0,1,71.6997
76.1629,-47.6922,52.1950,2.9486,4.4857,-0.1554,-0.6971,0,1,71.7028
76.1669,-47.6922,52.1950,2.9486,4.4857,-0.1554,-0.6971,0,1,71.7068
76.1709,-47.7362,52.2037,2.9471,4.4862,-0.1682,-0.7547,0,1,71.7104
76.1750,-47.7362,52.2037,2.9471,4.4862,-0.1682,-0.7547,0,1,71.7145
76.1797,-47.7802,52.2125,2.9453,4.4866,-0.1741,-0.7812,0,1,71.7191
76.1829,-47.7802,52.2125,2.9453,4.4866,-0.1741,-0.7812,0,1,71.7222
76.1867,-47.7802,52.2125,2.9453,4.4866,-0.1741,-0.7812,0,1,71.7260
76.1910,-47.8242,52.2213,2.9436,4.4869,-0.1820,-0.8166,0,1,71.7304
76.1947,-47.8242,52.2213,2.9436,4.4869,-0.1820,-0.8166,0,1,71.7342
76.1996,-47.8682,52.2301,2.9416,4.4873,-0.1841,-0.8259,0,1,71.7391
76.2027,-47.8682,52.2301,2.9416,4.4873,-0.1841,-0.8259,0,1,71.7425
76.2069,-47.8682,52.2301,2.9416,4.4873,-0.1841,-0.8259,0,1,71.7463
76.2108,-47.9122,52.2390,2.9402,4.4876,-0.0953,-0.4276,0,1,71.7502
76.2149,-47.9122,52.2390,2.9402,4.4876,-0.0953,-0.4276,0,1,71.7545
76.2195,-47.9562,52.2478,2.9397,4.4880,-0.0293,-0.1317,0,1,71.7589
76.2228,-47.9562,52.2478,2.9397,4.4880,-0.0293,-0.1317,0,1,71.7621
76.2268,-47.9562,52.2478,2.9397,4.4880,-0.0293,-0.1317,0,1,71.7665
76.2308,-48.0002,52.2566,2.9396,4.4883,0.0259,0.1160,0,1,71.7704
76.2350,-48.0002,52.2566,2.9396,4.4883,0.0259,0.1160,0,1,71.7747
76.2396,-48.0442,52.2654,2.9401,4.4886,0.0651,0.2923,0,1,71.7791
76.2429,-48.0442,52.2654,2.9401,4.4886,0.0651,0.2923,0,1,71.7828
76.2469,-48.0442,52.2654,2.9401,4.4886,0.0651,0.2923,0,1,71.7867
76.2509,-48.0882,52.2742,2.9409,4.4889,0.0992,0.4452,0,1,71.7903
76.2548,-48.0882,52.2742,2.9409,4.4889,0.0992,0.4452,0,1,71.7944
76.2598,-48.1322,52.2830,2.9420,4.4891,0.1217,0.5464,0,1,71.7995
76.2630,-48.1322,52.2830,2.9420,4.4891,0.1217,0.5464,0,1,71.8031
76.2668,-48.1322,52.2830,2.9420,4.4891,0.1217,0.5464,0,1,71.8061
76.2709,-48.1763,52.2917,2.9433,4.4895,0.1426,0.6401,0,1,71.8102
76.2749,-48.1763,52.2917,2.9433,4.4895,0.1426,0.6401,0,1,71.8144
76.2796,-48.2203,52.3004,2.9449,4.4899,0.1548,0.6949,0,1,71.8192
76.2830,-48.2203,52.3004,2.9449,4.4899,0.1548,0.6949,0,1,71.8223
76.2870,-48.2203,52.3004,2.9449,4.4899,0.1548,0.6949,0,1,71.8264
76.2908,-48.2644,52.3091,2.9464,4.4902,0.1676,0.7523,0,1,71.8308
76.2948,-48.2644,52.3091,2.9464,4.4902,0.1676,0.7523,0,1,71.8345
76.2996,-48.3084,52.3177,2.9482,4.4905,0.1734,0.7788,0,1,71.8392
76.3028,-48.3084,52.3177,2.9482,4.4905,0.1734,0.7788,0,1,71.8422
76.3069,-48.3084,52.3177,2.9482,4.4905,0.1734,0.7788,0,1,71.8463
76.3108,-48.3525,52.3263,2.9499,4.4908,0.1813,0.8143,0,1,71.8502
76.3149,-48.3525,52.3263,2.9499,4.4908,0.1813,0.8143,0,1,71.8545
76.3195,-48.3966,52.3349,2.9518,4.4911,0.1834,0.8238,0,1,71.8589
76.3228,-48.3966,52.3349,2.9518,4.4911,0.1834,0.8238,0,1,71.8622
76.3269,-48.3966,52.3349,2.9518,4.4911,0.1834,0.8238,0,1,71.8663
76.3309,-48.4407,52.3434,2.9534,4.4914,0.1415,0.6357,0,1,71.8707
76.3348,-48.4407,52.3434,2.9534,4.4914,0.1415,0.6357,0,1,71.8742
76.3394,-48.4848,52.3519,2.9545,4.4916,0.0617,0.2770,0,1,71.8788
76.3429,-48.4848,52.3519,2.9545,4.4916,0.0617,0.2770,0,1,71.8823
76.3467,-48.4848,52.3519,2.9545,4.4916,0.0617,0.2770,0,1,71.8862
76.3509,-48.5289,52.3605,2.9547,4.4919,0.0028,0.0127,0,1,71.8902
76.3547,-48.5289,52.3605,2.9547,4.4919,0.0028,0.0127,0,1,71.8947
76.3596,-48.5730,52.3691,2.9546,4.4921,-0.0467,-0.2099,0,1,71.8992
76.3629,-48.5730,52.3691,2.9546,4.4921,-0.0467,-0.2099,0,1,71.9029
76.3668,-48.5730,52.3691,2.9546,4.4921,-0.0467,-0.2099,0,1,71.9062
76.3708,-48.6171,52.3777,2.9538,4.4923,-0.0815,-0.3661,0,1,71.9102
76.3748,-48.6171,52.3777,2.9538,4.4923,-0.0815,-0.3661,0,1,71.9143
76.3796,-48.6612,52.3862,2.9529,4.4926,-0.1120,-0.5030,0,1,71.9191
76.3828,-48.6612,52.3862,2.9529,4.4926,-0.1120,-0.5030,0,1,71.9222
76.3868,-48.6612,52.3862,2.9529,4.4926,-0.1120,-0.5030,0,1,71.9262
76.3909,-48.7053,52.3949,2.9516,4.4928,-0.1317,-0.5917,0,1,71.9304
76.3949,-48.7053,52.3949,2.9516,4.4928,-0.1317,-0.5917,0,1,71.9344
76.3996,-48.7494,52.4035,2.9503,4.4930,-0.1503,-0.6755,0,1,71.9391
76.4028,-48.7494,52.4035,2.9503,4.4930,-0.1503,-0.6755,0,1,71.9422
76.4068,-48.7494,52.4035,2.9503,4.4930,-0.1503,-0.6755,0,1,71.9462
76.4107,-48.7934,52.4122,2.9487,4.4931,-0.1608,-0.7225,0,1,71.9500
76.4149,-48.7934,52.4122,2.9487,4.4931,-0.1608,-0.7225,0,1,71.9549
76.4197,-48.8375,52.4209,2.9471,4.4933,-0.1722,-0.7737,0,1,71.9593
76.4228,-48.8375,52.4209,2.9471,4.4933,-0.1722,-0.7737,0,1,71.9624
76.4268,-48.8375,52.4209,2.9471,4.4933,-0.1722,-0.7737,0,1,71.9663
76.4309,-48.8816,52.4296,2.9452,4.4935,-0.1770,-0.7954,0,1,71.9704
76.4348,-48.8816,52.4296,2.9452,4.4935,-0.1770,-0.7954,0,1,71.9742
76.4395,-48.9257,52.4384,2.9435,4.4937,-0.1841,-0.8271,0,1,71.9789
76.4428,-48.9257,52.4384,2.9435,4.4937,-0.1841,-0.8271,0,1,71.9821
76.4468,-48.9257,52.4384,2.9435,4.4937,-0.1841,-0.8271,0,1,71.9862
76.4509,-48.9697,52.4473,2.9416,4.4938,-0.1855,-0.8337,0,1,71.9907
76.4548,-48.9697,52.4473,2.9416,4.4938,-0.1855,-0.8337,0,1,71.9945
76.4596,-49.0138,52.4561,2.9401,4.4931,-0.0961,-0.4318,0,1,71.9991
76.4628,-49.0138,52.4561,2.9401,4.4931,-0.0961,-0.4318,0,1,72.0024
76.4669,-49.0138,52.4561,2.9401,4.4931,-0.0961,-0.4318,0,1,72.0063
76.4707,-49.0578,52.4649,2.9396,4.4925,-0.0297,-0.1335,0,1,72.0101
76.4748,-49.0578,52.4649,2.9396,4.4925,-0.0297,-0.1335,0,1,72.0143
76.4795,-49.1019,52.4737,2.9395,4.4920,0.0258,0.1160,0,1,72.0189
76.4828,-49.1019,52.4737,2.9395,4.4920,0.0258,0.1160,0,1,72.0222
76.4868,-49.1019,52.4737,2.9395,4.4920,0.0258,0.1160,0,1,72.0263
76.4909,-49.1459,52.4825,2.9400,4.4916,0.0653,0.2934,0,1,72.0305
76.4948,-49.1459,52.4825,2.9400,4.4916,0.0653,0.2934,0,1,72.0342
76.4995,-49.1900,52.4913,2.9408,4.4913,0.0996,0.4471,0,1,72.0389
76.5027,-49.1900,52.4913,2.9408,4.4913,0.0996,0.4471,0,1,72.0421
76.5067,-49.1900,52.4913,2.9408,4.4913,0.0996,0.4471,0,1,72.0463
76.5107,-49.2340,52.5000,2.9420,4.4910,0.1222,0.5489,0,1,72.0501
76.5147,-49.2340,52.5000,2.9420,4.4910,0.1222,0.5489,0,1,72.0542
76.5196,-49.2781,52.5088,2.9432,4.4908,0.1432,0.6430,0,1,72.0590
76.5229,-49.2781,52.5088,2.9432,4.4908,0.1432,0.6430,0,1,72.0626
76.5267,-49.2781,52.5088,2.9432,4.4908,0.1432,0.6430,0,1,72.0661
76.5309,-49.3221,52.5175,2.9448,4.4906,0.1554,0.6980,0,1,72.0704
76.5348,-49.3221,52.5175,2.9448,4.4906,0.1554,0.6980,0,1,72.0740
76.5399,-49.3662,52.5262,2.9464,4.4905,0.1682,0.7555,0,1,72.0796
76.5428,-49.3662,52.5262,2.9464,4.4905,0.1682,0.7555,0,1,72.0820
76.5468,-49.3662,52.5262,2.9464,4.4905,0.1682,0.7555,0,1,72.0862
76.5508,-49.4103,52.5348,2.9482,4.4904,0.1741,0.7819,0,1,72.0902
76.5549,-49.4103,52.5348,2.9482,4.4904,0.1741,0.7819,0,1,72.0947
76.5596,-49.4543,52.5434,2.9499,4.4903,0.1820,0.8173,0,1,72.0990
76.5628,-49.4543,52.5434,2.9499,4.4903,0.1820,0.8173,0,1,72.1022
76.5669,-49.4543,52.5434,2.9499,4.4903,0.1820,0.8173,0,1,72.1062
76.5709,-49.4984,52.5519,2.9518,4.4902,0.1841,0.8267,0,1,72.1104
76.5749,-49.4984,52.5519,2.9518,4.4902,0.1841,0.8267,0,1,72.1143
76.5796,-49.5425,52.5604,2.9535,4.4903,0.1890,0.8489,0,1,72.1195
76.5829,-49.5425,52.5604,2.9535,4.4903,0.1890,0.8489,0,1,72.1224
76.5868,-49.5425,52.5604,2.9535,4.4903,0.1890,0.8489,0,1,72.1271
76.5909,-49.5866,52.5689,2.9555,4.4904,0.1889,0.8482,0,1,72.1303
76.5949,-49.5866,52.5689,2.9555,4.4904,0.1889,0.8482,0,1,72.1342
76.5997,-49.6307,52.5773,2.9573,4.4904,0.1922,0.8629,0,1,72.1391
76.6027,-49.6307,52.5773,2.9573,4.4904,0.1922,0.8629,0,1,72.1420
76.6068,-49.6307,52.5773,2.9573,4.4904,0.1922,0.8629,0,1,72.1463
76.6108,-49.6749,52.5856,2.9593,4.4905,0.1908,0.8568,0,1,72.1502
76.6149,-49.6749,52.5856,2.9593,4.4905,0.1908,0.8568,0,1,72.1543
76.6197,-49.7190,52.5939,2.9612,4.4906,0.1932,0.8674,0,1,72.1591
76.6229,-49.7190,52.5939,2.9612,4.4906,0.1932,0.8674,0,1,72.1624
76.6268,-49.7190,52.5939,2.9612,4.4906,0.1932,0.8674,0,1,72.1661
76.6310,-49.7631,52.6021,2.9632,4.4906,0.1911,0.8583,0,1,72.1705
76.6349,-49.7631,52.6021,2.9632,4.4906,0.1911,0.8583,0,1,72.1742
76.6396,-49.8073,52.6103,2.9650,4.4907,0.1930,0.8669,0,1,72.1791
76.6431,-49.8073,52.6103,2.9650,4.4907,0.1930,0.8669,0,1,72.1832
76.6469,-49.8073,52.6103,2.9650,4.4907,0.1930,0.8669,0,1,72.1867
76.6509,-49.8515,52.6183,2.9670,4.4908,0.1907,0.8564,0,1,72.1904
76.6549,-49.8515,52.6183,2.9670,4.4908,0.1907,0.8564,0,1,72.1944
76.6596,-49.8957,52.6263,2.9689,4.4908,0.1924,0.8640,0,1,72.1990
76.6635,-49.8957,52.6263,2.9689,4.4908,0.1924,0.8640,0,1,72.2033
76.6668,-49.8957,52.6263,2.9689,4.4908,0.1924,0.8640,0,1,72.2062
76.6708,-49.9399,52.6343,2.9709,4.4909,0.1899,0.8530,0,1,72.2101
76.6749,-49.9399,52.6343,2.9709,4.4909,0.1899,0.8530,0,1,72.2143
76.6796,-49.9841,52.6421,2.9727,4.4909,0.1916,0.8603,0,1,72.2190
76.6829,-49.9841,52.6421,2.9727,4.4909,0.1916,0.8603,0,1,72.2224
76.6869,-49.9841,52.6421,2.9727,4.4909,0.1916,0.8603,0,1,72.2265
76.6910,-50.0283,52.6499,2.9747,4.4910,0.1891,0.8492,0,1,72.2304
76.6949,-50.0283,52.6499,2.9747,4.4910,0.1891,0.8492,0,1,72.2341
76.6997,-50.0726,52.6576,2.9765,4.4910,0.1907,0.8566,0,1,72.2393
76.7029,-50.0726,52.6576,2.9765,4.4910,0.1907,0.8566,0,1,72.2422
76.7068,-50.0726,52.6576,2.9765,4.4910,0.1907,0.8566,0,1,72.2463
76.7108,-50.1168,52.6653,2.9785,4.4911,0.1883,0.8456,0,1,72.2502
76.7149,-50.1168,52.6653,2.9785,4.4911,0.1883,0.8456,0,1,72.2544
76.7197,-50.1611,52.6729,2.9799,4.4911,0.0961,0.4318,0,1,72.2592
76.7229,-50.1611,52.6729,2.9799,4.4911,0.0961,0.4318,0,1,72.2624
76.7269,-50.1611,52.6729,2.9799,4.4911,0.0961,0.4318,0,1,72.2662
76.7309,-50.2053,52.6805,2.9805,4.4911,0.0278,0.1250,0,1,72.2706
76.7350,-50.2053,52.6805,2.9805,4.4911,0.0278,0.1250,0,1,72.2743
76.7396,-50.2496,52.6880,2.9805,4.4912,-0.0290,-0.1300,0,1,72.2791
76.7427,-50.2496,52.6880,2.9805,4.4912,-0.0290,-0.1300,0,1,72.2821
76.7470,-50.2496,52.6880,2.9805,4.4912,-0.0290,-0.1300,0,1,72.2873
76.7510,-50.2939,52.6956,2.9800,4.4912,-0.0692,-0.3110,0,1,72.2904
76.7549,-50.2939,52.6956,2.9800,4.4912,-0.0692,-0.3110,0,1,72.2945
76.7596,-50.3381,52.7032,2.9792,4.4912,-0.1039,-0.4666,0,1,72.2989
76.7628,-50.3381,52.7032,2.9792,4.4912,-0.1039,-0.4666,0,1,72.3021
76.7669,-50.3381,52.7032,2.9792,4.4912,-0.1039,-0.4666,0,1,72.3063
76.7708,-50.3824,52.7108,2.9779,4.4913,-0.1267,-0.5692,0,1,72.3104
76.7748,-50.3824,52.7108,2.9779,4.4913,-0.1267,-0.5692,0,1,72.3146
76.7796,-50.4267,52.7184,2.9766,4.4915,-0.1477,-0.6632,0,1,72.3193
76.7828,-50.4267,52.7184,2.9766,4.4915,-0.1477,-0.6632,0,1,72.3223
76.7868,-50.4267,52.7184,2.9766,4.4915,-0.1477,-0.6632,0,1,72.3262
76.7909,-50.4709,52.7260,2.9750,4.4917,-0.1598,-0.7176,0,1,72.3304
76.7950,-50.4709,52.7260,2.9750,4.4917,-0.1598,-0.7176,0,1,72.3345
76.7997,-50.5152,52.7336,2.9734,4.4919,-0.1723,-0.7741,0,1,72.3392
76.8027,-50.5152,52.7336,2.9734,4.4919,-0.1723,-0.7741,0,1,72.3424
76.8068,-50.5152,52.7336,2.9734,4.4919,-0.1723,-0.7741,0,1,72.3464
76.8109,-50.5595,52.7413,2.9716,4.4921,-0.1780,-0.7994,0,1,72.3503
76.8150,-50.5595,52.7413,2.9716,4.4921,-0.1780,-0.7994,0,1,72.3548
76.8194,-50.6037,52.7490,2.9699,4.4923,-0.1855,-0.8334,0,1,72.3588
76.8231,-50.6037,52.7490,2.9699,4.4923,-0.1855,-0.8334,0,1,72.3625
76.8268,-50.6037,52.7490,2.9699,4.4923,-0.1855,-0.8334,0,1,72.3661
76.8308,-50.6480,52.7567,2.9679,4.4925,-0.1873,-0.8415,0,1,72.3702
76.8349,-50.6480,52.7567,2.9679,4.4925,-0.1873,-0.8415,0,1,72.3744
76.8398,-50.6922,52.7645,2.9661,4.4926,-0.1920,-0.8624,0,1,72.3794
76.8429,-50.6922,52.7645,2.9661,4.4926,-0.1920,-0.8624,0,1,72.3824
76.8468,-50.6922,52.7645,2.9661,4.4926,-0.1920,-0.8624,0,1,72.3863
76.8510,-50.7365,52.7723,2.9641,4.4928,-0.1915,-0.8606,0,1,72.3904
76.8549,-50.7365,52.7723,2.9641,4.4928,-0.1915,-0.8606,0,1,72.3944
76.8595,-50.7802,52.7801,2.9621,4.3977,-0.2230,-0.9805,0,1,72.3990
76.8628,-50.7802,52.7801,2.9621,4.3977,-0.2230,-0.9805,0,1,72.4022
76.8669,-50.7802,52.7801,2.9621,4.3977,-0.2230,-0.9805,0,1,72.4064
76.8709,-50.8235,52.7879,2.9599,4.4023,-0.2125,-0.9354,0,1,72.4105
76.8750,-50.8235,52.7879,2.9599,4.4023,-0.2125,-0.9354,0,1,72.4145
76.8808,-50.8669,52.7957,2.9580,4.4068,-0.1618,-0.7128,0,1,72.4226
76.8854,-50.8669,52.7957,2.9580,4.4068,-0.1618,-0.7128,0,1,72.4252
76.8879,-50.8669,52.7957,2.9580,4.4068,-0.1618,-0.7128,0,1,72.4273
76.8909,-50.9103,52.8036,2.9564,4.4110,-0.1681,-0.7415,0,1,72.4302
76.8948,-50.9103,52.8036,2.9564,4.4110,-0.1681,-0.7415,0,1,72.4342
76.8999,-50.9537,52.8116,2.9547,4.4151,-0.1694,-0.7479,0,1,72.4395
76.9028,-50.9537,52.8116,2.9547,4.4151,-0.1694,-0.7479,0,1,72.4423
76.9070,-50.9537,52.8116,2.9547,4.4151,-0.1694,-0.7479,0,1,72.4465
76.9109,-50.9971,52.8196,2.9530,4.4189,-0.1741,-0.7691,0,1,72.4503
76.9148,-50.9971,52.8196,2.9530,4.4189,-0.1741,-0.7691,0,1,72.4542
76.9196,-51.0406,52.8277,2.9512,4.4226,-0.1740,-0.7697,0,1,72.4590
76.9230,-51.0406,52.8277,2.9512,4.4226,-0.1740,-0.7697,0,1,72.4626
76.9268,-51.0406,52.8277,2.9512,4.4226,-0.1740,-0.7697,0,1,72.4662
76.9308,-51.0840,52.8358,2.9495,4.4261,-0.1777,-0.7864,0,1,72.4704
76.9348,-51.0840,52.8358,2.9495,4.4261,-0.1777,-0.7864,0,1,72.4743
76.9398,-51.1275,52.8441,2.9477,4.4295,-0.1768,-0.7833,0,1,72.4794
76.9428,-51.1275,52.8441,2.9477,4.4295,-0.1768,-0.7833,0,1,72.4823
76.9468,-51.1275,52.8441,2.9477,4.4295,-0.1768,-0.7833,0,1,72.4862
76.9508,-51.1711,52.8524,2.9460,4.4327,-0.1799,-0.7972,0,1,72.4904
76.9550,-51.1711,52.8524,2.9460,4.4327,-0.1799,-0.7972,0,1,72.4945
76.9597,-51.2141,52.8607,2.9439,4.3376,-0.2152,-0.9336,0,1,72.4990
76.9628,-51.2141,52.8607,2.9439,4.3376,-0.2152,-0.9336,0,1,72.5025
76.9670,-51.2141,52.8607,2.9439,4.3376,-0.2152,-0.9336,0,1,72.5067
76.9710,-51.2567,52.8690,2.9419,4.3451,-0.2065,-0.8971,0,1,72.5109
76.9748,-51.2567,52.8690,2.9419,4.3451,-0.2065,-0.8971,0,1,72.5142
76.9797,-51.2994,52.8774,2.9398,4.3523,-0.1961,-0.8536,0,1,72.5190
76.9828,-51.2994,52.8774,2.9398,4.3523,-0.1961,-0.8536,0,1,72.5225
76.9869,-51.2994,52.8774,2.9398,4.3523,-0.1961,-0.8536,0,1,72.5264
76.9908,-51.3421,52.8859,2.9379,4.3592,-0.1919,-0.8366,0,1,72.5303
76.9947,-51.3421,52.8859,2.9379,4.3592,-0.1919,-0.8366,0,1,72.5342
76.9995,-51.3849,52.8945,2.9359,4.3657,-0.1852,-0.8085,0,1,72.5390
77.0029,-51.3849,52.8945,2.9359,4.3657,-0.1852,-0.8085,0,1,72.5429
77.0069,-51.3849,52.8945,2.9359,4.3657,-0.1852,-0.8085,0,1,72.5465
77.0108,-51.4277,52.9032,2.9342,4.3720,-0.1838,-0.8035,0,1,72.5502
77.0149,-51.4277,52.9032,2.9342,4.3720,-0.1838,-0.8035,0,1,72.5541
77.0196,-51.4706,52.9119,2.9323,4.3779,-0.1793,-0.7847,0,1,72.5590
77.0228,-51.4706,52.9119,2.9323,4.3779,-0.1793,-0.7847,0,1,72.5621
77.0269,-51.4706,52.9119,2.9323,4.3779,-0.1793,-0.7847,0,1,72.5664
77.0308,-51.5135,52.9207,2.9309,4.3836,-0.0882,-0.3865,0,1,72.5702
77.0348,-51.5135,52.9207,2.9309,4.3836,-0.0882,-0.3865,0,1,72.5747
77.0398,-51.5565,52.9295,2.9304,4.3889,-0.0211,-0.0927,0,1,72.5793
77.0429,-51.5565,52.9295,2.9304,4.3889,-0.0211,-0.0927,0,1,72.5822
77.0468,-51.5565,52.9295,2.9304,4.3889,-0.0211,-0.0927,0,1,72.5862
77.0509,-51.5995,52.9384,2.9304,4.3941,0.0343,0.1506,0,1,72.5908
77.0549,-51.5995,52.9384,2.9304,4.3941,0.0343,0.1506,0,1,72.5943
77.0597,-51.6421,52.9471,2.9311,4.2990,0.0693,0.2977,0,1,72.5993
77.0629,-51.6421,52.9471,2.9311,4.2990,0.0693,0.2977,0,1,72.6023
77.0669,-51.6421,52.9471,2.9311,4.2990,0.0693,0.2977,0,1,72.6070
77.0717,-51.6842,52.9558,2.9319,4.3084,0.1031,0.4441,0,1,72.6115
77.0749,-51.6842,52.9558,2.9319,4.3084,0.1031,0.4441,0,1,72.6142
77.0796,-51.7265,52.9644,2.9331,4.3173,0.1248,0.5389,0,1,72.6190
77.0829,-51.7265,52.9644,2.9331,4.3173,0.1248,0.5389,0,1,72.6224
77.0869,-51.7265,52.9644,2.9331,4.3173,0.1248,0.5389,0,1,72.6264
77.0909,-51.7688,52.9731,2.9344,4.3259,0.1445,0.6251,0,1,72.6303
77.0947,-51.7688,52.9731,2.9344,4.3259,0.1445,0.6251,0,1,72.6341
77.0999,-51.8112,52.9818,2.9359,4.3340,0.1554,0.6734,0,1,72.6394
77.1029,-51.8112,52.9818,2.9359,4.3340,0.1554,0.6734,0,1,72.6423
77.1068,-51.8112,52.9818,2.9359,4.3340,0.1554,0.6734,0,1,72.6461
77.1107,-51.8537,52.9905,2.9375,4.3417,0.1667,0.7239,0,1,72.6502
77.1148,-51.8537,52.9905,2.9375,4.3417,0.1667,0.7239,0,1,72.6543
77.1197,-51.8963,52.9991,2.9392,4.3490,0.1713,0.7451,0,1,72.6592
77.1228,-51.8963,52.9991,2.9392,4.3490,0.1713,0.7451,0,1,72.6622
77.1268,-51.8963,52.9991,2.9392,4.3490,0.1713,0.7451,0,1,72.6661
77.1308,-51.9390,53.0078,2.9409,4.3559,0.1780,0.7753,0,1,72.6702
77.1350,-51.9390,53.0078,2.9409,4.3559,0.1780,0.7753,0,1,72.6749
77.1395,-51.9817,53.0164,2.9428,4.3625,0.1790,0.7811,0,1,72.6789
77.1430,-51.9817,53.0164,2.9428,4.3625,0.1790,0.7811,0,1,72.6826
77.1468,-51.9817,53.0164,2.9428,4.3625,0.1790,0.7811,0,1,72.6861
77.1510,-52.0245,53.0250,2.9445,4.3688,0.1831,0.7999,0,1,72.6905
77.1549,-52.0245,53.0250,2.9445,4.3688,0.1831,0.7999,0,1,72.6945
77.1597,-52.0669,53.0335,2.9466,4.2737,0.2064,0.8820,0,1,72.6992
77.1628,-52.0669,53.0335,2.9466,4.2737,0.2064,0.8820,0,1,72.7027
77.1670,-52.0669,53.0335,2.9466,4.2737,0.2064,0.8820,0,1,72.7067
77.1709,-52.1088,53.0418,2.9485,4.2842,0.2009,0.8609,0,1,72.7104
77.1748,-52.1088,53.0418,2.9485,4.2842,0.2009,0.8609,0,1,72.7142
77.1797,-52.1509,53.0501,2.9506,4.2942,0.1930,0.8286,0,1,72.7190
77.1829,-52.1509,53.0501,2.9506,4.2942,0.1930,0.8286,0,1,72.7223
77.1869,-52.1509,53.0501,2.9506,4.2942,0.1930,0.8286,0,1,72.7265
77.1908,-52.1931,53.0584,2.9521,4.3038,0.1006,0.4328,0,1,72.7304
77.1949,-52.1931,53.0584,2.9521,4.3038,0.1006,0.4328,0,1,72.7344
77.1996,-52.2354,53.0667,2.9527,4.3129,0.0324,0.1399,0,1,72.7391
77.2029,-52.2354,53.0667,2.9527,4.3129,0.0324,0.1399,0,1,72.7424
77.2068,-52.2354,53.0667,2.9527,4.3129,0.0324,0.1399,0,1,72.7465
77.2108,-52.2777,53.0751,2.9528,4.3215,-0.0238,-0.1029,0,1,72.7503
77.2148,-52.2777,53.0751,2.9528,4.3215,-0.0238,-0.1029,0,1,72.7543
77.2198,-52.3202,53.0834,2.9523,4.3297,-0.0634,-0.2746,0,1,72.7595
77.2229,-52.3202,53.0834,2.9523,4.3297,-0.0634,-0.2746,0,1,72.7623
77.2269,-52.3202,53.0834,2.9523,4.3297,-0.0634,-0.2746,0,1,72.7663
77.2309,-52.3627,53.0918,2.9515,4.3376,-0.0972,-0.4218,0,1,72.7704
77.2350,-52.3627,53.0918,2.9515,4.3376,-0.0972,-0.4218,0,1,72.7746
77.2397,-52.4053,53.1003,2.9504,4.3451,-0.1193,-0.5183,0,1,72.7791
77.2429,-52.4053,53.1003,2.9504,4.3451,-0.1193,-0.5183,0,1,72.7822
77.2468,-52.4053,53.1003,2.9504,4.3451,-0.1193,-0.5183,0,1,72.7862
77.2510,-52.4479,53.1087,2.9491,4.3522,-0.1394,-0.6069,0,1,72.7909
77.2549,-52.4479,53.1087,2.9491,4.3522,-0.1394,-0.6069,0,1,72.7944
77.2596,-52.4901,53.1171,2.9475,4.2571,-0.1627,-0.6927,0,1,72.7992
77.2630,-52.4901,53.1171,2.9475,4.2571,-0.1627,-0.6927,0,1,72.8023
77.2669,-52.4901,53.1171,2.9475,4.2571,-0.1627,-0.6927,0,1,72.8065
77.2708,-52.5320,53.1254,2.9462,4.2685,-0.0814,-0.3472,0,1,72.8102
77.2748,-52.5320,53.1254,2.9462,4.2685,-0.0814,-0.3472,0,1,72.8141
77.2795,-52.5739,53.1337,2.9458,4.2793,-0.0213,-0.0913,0,1,72.8188
77.2828,-52.5739,53.1337,2.9458,4.2793,-0.0213,-0.0913,0,1,72.8223
77.2868,-52.5739,53.1337,2.9458,4.2793,-0.0213,-0.0913,0,1,72.8265
77.2908,-52.6159,53.1420,2.9458,4.2896,0.0290,0.1244,0,1,72.8303
77.2947,-52.6159,53.1420,2.9458,4.2896,0.0290,0.1244,0,1,72.8341
77.2998,-52.6581,53.1503,2.9463,4.2994,0.0644,0.2768,0,1,72.8399
77.3028,-52.6581,53.1503,2.9463,4.2994,0.0644,0.2768,0,1,72.8422
77.3068,-52.6581,53.1503,2.9463,4.2994,0.0644,0.2768,0,1,72.8462
77.3108,-52.7003,53.1586,2.9471,4.3087,0.0953,0.4104,0,1,72.8502
77.3148,-52.7003,53.1586,2.9471,4.3087,0.0953,0.4104,0,1,72.8545
77.3197,-52.7426,53.1668,2.9482,4.3176,0.1153,0.4979,0,1,72.8597
77.3228,-52.7426,53.1668,2.9482,4.3176,0.1153,0.4979,0,1,72.8622
77.3268,-52.7426,53.1668,2.9482,4.3176,0.1153,0.4979,0,1,72.8661
77.3307,-52.7851,53.1750,2.9494,4.3261,0.1342,0.5806,0,1,72.8700
77.3348,-52.7851,53.1750,2.9494,4.3261,0.1342,0.5806,0,1,72.8744
77.3395,-52.8276,53.1832,2.9508,4.3342,0.1449,0.6281,0,1,72.8790
77.3427,-52.8276,53.1832,2.9508,4.3342,0.1449,0.6281,0,1,72.8820
77.3467,-52.8276,53.1832,2.9508,4.3342,0.1449,0.6281,0,1,72.8861
77.3507,-52.8702,53.1914,2.9523,4.3418,0.1566,0.6797,0,1,72.8905
77.3550,-52.8702,53.1914,2.9523,4.3418,0.1566,0.6797,0,1,72.8945
77.3597,-52.9124,53.1995,2.9541,4.2467,0.1839,0.7809,0,1,72.8994
77.3628,-52.9124,53.1995,2.9541,4.2467,0.1839,0.7809,0,1,72.9022
