t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
46.8441,-17.6730,7.0719,1.4701,3.3383,-0.1061,-0.3542,0,1,15.8447
46.8493,-17.6730,7.0719,1.4701,3.3383,-0.1061,-0.3542,0,1,15.8473
46.8524,-17.6696,7.1054,1.4691,3.3983,-0.1100,-0.3739,0,1,15.8500
46.8558,-17.6696,7.1054,1.4691,3.3983,-0.1100,-0.3739,0,1,15.8535
46.8604,-17.6661,7.1395,1.4680,3.4555,-0.1105,-0.3820,0,1,15.8581
46.8640,-17.6661,7.1395,1.4680,3.4555,-0.1105,-0.3820,0,1,15.8615
46.8679,-17.6661,7.1395,1.4680,3.4555,-0.1105,-0.3820,0,1,15.8656
46.8719,-17.6625,7.1741,1.4671,3.5099,-0.0445,-0.1562,0,1,15.8695
46.8773,-17.6625,7.1741,1.4671,3.5099,-0.0445,-0.1562,0,1,15.8771
46.8809,-17.6588,7.2093,1.4670,3.5617,0.0019,0.0068,0,1,15.8787
46.8842,-17.6588,7.2093,1.4670,3.5617,0.0019,0.0068,0,1,15.8827
46.8877,-17.6588,7.2093,1.4670,3.5617,0.0019,0.0068,0,1,15.8858
46.8920,-17.6552,7.2450,1.4672,3.6111,0.0400,0.1444,0,1,15.8900
46.8959,-17.6552,7.2450,1.4672,3.6111,0.0400,0.1444,0,1,15.8936
46.9005,-17.6515,7.2812,1.4678,3.6581,0.0653,0.2388,0,1,15.8982
46.9039,-17.6515,7.2812,1.4678,3.6581,0.0653,0.2388,0,1,15.9015
46.9097,-17.6515,7.2812,1.4678,3.6581,0.0653,0.2388,0,1,15.9083
46.9134,-17.6478,7.3178,1.4685,3.7029,0.0875,0.3240,0,1,15.9109
46.9158,-17.6478,7.3178,1.4685,3.7029,0.0875,0.3240,0,1,15.9138
46.9203,-17.6441,7.3548,1.4695,3.7456,0.1009,0.3778,0,1,15.9179
46.9239,-17.6441,7.3548,1.4695,3.7456,0.1009,0.3778,0,1,15.9216
46.9278,-17.6441,7.3548,1.4695,3.7456,0.1009,0.3778,0,1,15.9253
46.9318,-17.6404,7.3923,1.4705,3.7862,0.1142,0.4323,0,1,15.9293
46.9359,-17.6404,7.3923,1.4705,3.7862,0.1142,0.4323,0,1,15.9394
46.9430,-17.6366,7.4302,1.4717,3.8249,0.1209,0.4623,0,1,15.9408
46.9453,-17.6366,7.4302,1.4717,3.8249,0.1209,0.4623,0,1,15.9430
46.9478,-17.6366,7.4302,1.4717,3.8249,0.1209,0.4623,0,1,15.9457
46.9518,-17.6329,7.4684,1.4729,3.8617,0.1293,0.4992,0,1,15.9502
46.9558,-17.6329,7.4684,1.4729,3.8617,0.1293,0.4992,0,1,15.9536
46.9604,-17.6292,7.5070,1.4743,3.8968,0.1323,0.5156,0,1,15.9580
46.9638,-17.6292,7.5070,1.4743,3.8968,0.1323,0.5156,0,1,15.9612
46.9679,-17.6292,7.5070,1.4743,3.8968,0.1323,0.5156,0,1,15.9659
46.9734,-17.6254,7.5460,1.4756,3.9303,0.1381,0.5426,0,1,15.9720
46.9770,-17.6254,7.5460,1.4756,3.9303,0.1381,0.5426,0,1,15.9751
46.9804,-17.6217,7.5853,1.4773,3.9621,0.2193,0.8691,0,1,15.9780
46.9838,-17.6217,7.5853,1.4773,3.9621,0.2193,0.8691,0,1,15.9814
46.9878,-17.6217,7.5853,1.4773,3.9621,0.2193,0.8691,0,1,15.9854
46.9919,-17.6181,7.6249,1.4799,3.9925,0.2787,1.1126,0,1,15.9898
46.9958,-17.6181,7.6249,1.4799,3.9925,0.2787,1.1126,0,1,15.9934
47.0007,-17.6146,7.6648,1.4829,4.0213,0.3278,1.3182,0,1,16.0018
47.0060,-17.6146,7.6648,1.4829,4.0213,0.3278,1.3182,0,1,16.0051
47.0081,-17.6146,7.6648,1.4829,4.0213,0.3278,1.3182,0,1,16.0059
47.0117,-17.6112,7.7050,1.4864,4.0489,0.3621,1.4662,0,1,16.0096
47.0158,-17.6112,7.7050,1.4864,4.0489,0.3621,1.4662,0,1,16.0133
47.0206,-17.6078,7.7455,1.4901,4.0751,0.3919,1.5972,0,1,16.0184
47.0239,-17.6078,7.7455,1.4901,4.0751,0.3919,1.5972,0,1,16.0216
47.0278,-17.6078,7.7455,1.4901,4.0751,0.3919,1.5972,0,1,16.0253
47.0318,-17.6046,7.7862,1.4945,4.1000,0.4946,2.0279,0,1,16.0297
47.0360,-17.6046,7.7862,1.4945,4.1000,0.4946,2.0279,0,1,16.0344
47.0417,-17.6016,7.8273,1.4999,4.1238,0.5705,2.3528,0,1,16.0398
47.0443,-17.6016,7.8273,1.4999,4.1238,0.5705,2.3528,0,1,16.0422
47.0478,-17.6016,7.8273,1.4999,4.1238,0.5705,2.3528,0,1,16.0455
47.0519,-17.5988,7.8685,1.5058,4.1464,0.6325,2.6228,0,1,16.0496
47.0558,-17.5988,7.8685,1.5058,4.1464,0.6325,2.6228,0,1,16.0533
47.0602,-17.5961,7.9100,1.5125,4.1680,0.6768,2.8211,0,1,16.0577
47.0638,-17.5961,7.9100,1.5125,4.1680,0.6768,2.8211,0,1,16.0619
47.0724,-17.5937,7.9517,1.5194,4.1886,0.7144,2.9923,0,1,16.0704
47.0759,-17.5937,7.9517,1.5194,4.1886,0.7144,2.9923,0,1,16.0742
47.0803,-17.5915,7.9936,1.5267,4.2081,0.7399,3.1136,0,1,16.0779
47.0838,-17.5915,7.9936,1.5267,4.2081,0.7399,3.1136,0,1,16.0813
47.0878,-17.5915,7.9936,1.5267,4.2081,0.7399,3.1136,0,1,16.0852
47.0918,-17.5895,8.0358,1.5342,4.2267,0.7631,3.2253,0,1,16.0893
47.0958,-17.5895,8.0358,1.5342,4.2267,0.7631,3.2253,0,1,16.0936
47.1026,-17.5878,8.0781,1.5422,4.2445,0.8639,3.6669,0,1,16.1002
47.1043,-17.5878,8.0781,1.5422,4.2445,0.8639,3.6669,0,1,16.1018
47.1078,-17.5878,8.0781,1.5422,4.2445,0.8639,3.6669,0,1,16.1054
47.1118,-17.5864,8.1206,1.5513,4.2614,0.9389,4.0011,0,1,16.1092
47.1158,-17.5864,8.1206,1.5513,4.2614,0.9389,4.0011,0,1,16.1134
47.1203,-17.5853,8.1633,1.5607,4.2775,0.9136,3.9081,0,1,16.1176
47.1238,-17.5853,8.1633,1.5607,4.2775,0.9136,3.9081,0,1,16.1215
47.1278,-17.5853,8.1633,1.5607,4.2775,0.9136,3.9081,0,1,16.1253
47.1334,-17.5845,8.2061,1.5697,4.2928,0.8974,3.8524,0,1,16.1312
47.1359,-17.5845,8.2061,1.5697,4.2928,0.8974,3.8524,0,1,16.1335
47.1410,-17.5840,8.2491,1.5786,4.3074,0.8815,3.7968,0,1,16.1387
47.1438,-17.5840,8.2491,1.5786,4.3074,0.8815,3.7968,0,1,16.1411
47.1477,-17.5840,8.2491,1.5786,4.3074,0.8815,3.7968,0,1,16.1452
47.1518,-17.5837,8.2923,1.5873,4.3214,0.8730,3.7724,0,1,16.1491
47.1557,-17.5837,8.2923,1.5873,4.3214,0.8730,3.7724,0,1,16.1532
47.1603,-17.5838,8.3355,1.5961,4.3346,0.8634,3.7425,0,1,16.1578
47.1642,-17.5838,8.3355,1.5961,4.3346,0.8634,3.7425,0,1,16.1626
47.1678,-17.5838,8.3355,1.5961,4.3346,0.8634,3.7425,0,1,16.1653
47.1718,-17.5842,8.3789,1.6046,4.3472,0.8601,3.7391,0,1,16.1691
47.1758,-17.5842,8.3789,1.6046,4.3472,0.8601,3.7391,0,1,16.1734
47.1803,-17.5849,8.4225,1.6133,4.3592,0.8548,3.7261,0,1,16.1778
47.1837,-17.5849,8.4225,1.6133,4.3592,0.8548,3.7261,0,1,16.1811
47.1877,-17.5849,8.4225,1.6133,4.3592,0.8548,3.7261,0,1,16.1851
47.1918,-17.5860,8.4661,1.6214,4.3707,0.7659,3.3473,0,1,16.1894
47.1971,-17.5860,8.4661,1.6214,4.3707,0.7659,3.3473,0,1,16.1948
47.2004,-17.5872,8.5098,1.6287,4.3816,0.7008,3.0708,0,1,16.1979
47.2039,-17.5872,8.5098,1.6287,4.3816,0.7008,3.0708,0,1,16.2014
47.2079,-17.5872,8.5098,1.6287,4.3816,0.7008,3.0708,0,1,16.2054
47.2118,-17.5888,8.5537,1.6355,4.3920,0.6477,2.8446,0,1,16.2096
47.2158,-17.5888,8.5537,1.6355,4.3920,0.6477,2.8446,0,1,16.2132
47.2203,-17.5906,8.5976,1.6417,4.4019,0.6110,2.6895,0,1,16.2177
47.2238,-17.5906,8.5976,1.6417,4.4019,0.6110,2.6895,0,1,16.2214
47.2290,-17.5906,8.5976,1.6417,4.4019,0.6110,2.6895,0,1,16.2277
47.2317,-17.5927,8.6416,1.6477,4.4113,0.5801,2.5591,0,1,16.2293
47.2360,-17.5927,8.6416,1.6477,4.4113,0.5801,2.5591,0,1,16.2335
47.2404,-17.5951,8.6857,1.6533,4.4203,0.5609,2.4792,0,1,16.2383
47.2439,-17.5951,8.6857,1.6533,4.4203,0.5609,2.4792,0,1,16.2416
47.2478,-17.5951,8.6857,1.6533,4.4203,0.5609,2.4792,0,1,16.2454
47.2518,-17.5977,8.7299,1.6589,4.4288,0.5436,2.4075,0,1,16.2493
47.2559,-17.5977,8.7299,1.6589,4.4288,0.5436,2.4075,0,1,16.2536
47.2619,-17.6006,8.7741,1.6643,4.4370,0.5349,2.3733,0,1,16.2598
47.2640,-17.6006,8.7741,1.6643,4.4370,0.5349,2.3733,0,1,16.2617
47.2680,-17.6006,8.7741,1.6643,4.4370,0.5349,2.3733,0,1,16.2654
47.2719,-17.6038,8.8184,1.6696,4.4447,0.5257,2.3365,0,1,16.2694
47.2759,-17.6038,8.8184,1.6696,4.4447,0.5257,2.3365,0,1,16.2735
47.2804,-17.6072,8.8628,1.6748,4.4521,0.5231,2.3291,0,1,16.2780
47.2838,-17.6072,8.8628,1.6748,4.4521,0.5231,2.3291,0,1,16.2811
47.2879,-17.6072,8.8628,1.6748,4.4521,0.5231,2.3291,0,1,16.2853
47.2920,-17.6109,8.9072,1.6801,4.4591,0.5186,2.3124,0,1,16.2901
47.2959,-17.6109,8.9072,1.6801,4.4591,0.5186,2.3124,0,1,16.2934
47.3009,-17.6148,8.9516,1.6852,4.4658,0.5195,2.3200,0,1,16.2986
47.3038,-17.6148,8.9516,1.6852,4.4658,0.5195,2.3200,0,1,16.3012
47.3079,-17.6148,8.9516,1.6852,4.4658,0.5195,2.3200,0,1,16.3055
47.3120,-17.6191,8.9961,1.6908,4.4722,0.6088,2.7225,0,1,16.3096
47.3158,-17.6191,8.9961,1.6908,4.4722,0.6088,2.7225,0,1,16.3133
47.3204,-17.6236,9.0406,1.6973,4.4783,0.6758,3.0262,0,1,16.3180
47.3240,-17.6236,9.0406,1.6973,4.4783,0.6758,3.0262,0,1,16.3220
47.3279,-17.6236,9.0406,1.6973,4.4783,0.6758,3.0262,0,1,16.3255
47.3318,-17.6285,9.0852,1.7043,4.4841,0.7322,3.2830,0,1,16.3294
47.3359,-17.6285,9.0852,1.7043,4.4841,0.7322,3.2830,0,1,16.3335
47.3409,-17.6337,9.1297,1.7122,4.4896,0.8645,3.8814,0,1,16.3386
47.3439,-17.6337,9.1297,1.7122,4.4896,0.8645,3.8814,0,1,16.3415
47.3480,-17.6337,9.1297,1.7122,4.4896,0.8645,3.8814,0,1,16.3456
47.3520,-17.6394,9.1743,1.7217,4.4948,1.0563,4.7481,0,1,16.3495
47.3560,-17.6394,9.1743,1.7217,4.4948,1.0563,4.7481,0,1,16.3539
47.3605,-17.6456,9.2189,1.7332,4.4998,1.2026,5.4114,0,1,16.3584
47.3640,-17.6456,9.2189,1.7332,4.4998,1.2026,5.4114,0,1,16.3615
47.3680,-17.6456,9.2189,1.7332,4.4998,1.2026,5.4114,0,1,16.3656
47.3721,-17.6522,9.2634,1.7457,4.5046,1.3198,5.9451,0,1,16.3697
47.3759,-17.6522,9.2634,1.7457,4.5046,1.3198,5.9451,0,1,16.3733
47.3804,-17.6594,9.3079,1.7595,4.5073,1.4115,6.3620,0,1,16.3780
47.3840,-17.6594,9.3079,1.7595,4.5073,1.4115,6.3620,0,1,16.3816
47.3879,-17.6594,9.3079,1.7595,4.5073,1.4115,6.3620,0,1,16.3866
47.3919,-17.6670,9.3523,1.7740,4.5018,1.5075,6.7863,0,1,16.3894
47.3959,-17.6670,9.3523,1.7740,4.5018,1.5075,6.7863,0,1,16.3936
47.4005,-17.6751,9.3964,1.7901,4.4782,1.7303,7.7485,0,1,16.3980
47.4040,-17.6751,9.3964,1.7901,4.4782,1.7303,7.7485,0,1,16.4015
47.4080,-17.6751,9.3964,1.7901,4.4782,1.7303,7.7485,0,1,16.4057
47.4118,-17.6839,9.4402,1.8085,4.4475,1.9214,8.5456,0,1,16.4094
47.4159,-17.6839,9.4402,1.8085,4.4475,1.9214,8.5456,0,1,16.4137
47.4209,-17.6932,9.4835,1.8287,4.4044,2.1168,9.3231,0,1,16.4185
47.4239,-17.6932,9.4835,1.8287,4.4044,2.1168,9.3231,0,1,16.4215
47.4280,-17.6932,9.4835,1.8287,4.4044,2.1168,9.3231,0,1,16.4256
47.4319,-17.7030,9.5261,1.8508,4.3540,2.2904,9.9724,0,1,16.4295
47.4361,-17.7030,9.5261,1.8508,4.3540,2.2904,9.9724,0,1,16.4337
47.4404,-17.7135,9.5682,1.8742,4.3115,2.4005,10.3496,0,1,16.4381
47.4439,-17.7135,9.5682,1.8742,4.3115,2.4005,10.3496,0,1,16.4415
47.4480,-17.7135,9.5682,1.8742,4.3115,2.4005,10.3496,0,1,16.4459
47.4519,-17.7245,9.6096,1.8990,4.2568,2.5303,10.7707,0,1,16.4500
47.4559,-17.7245,9.6096,1.8990,4.2568,2.5303,10.7707,0,1,16.4535
47.4604,-17.7361,9.6502,1.9249,4.1968,2.6586,11.1578,0,1,16.4582
47.4641,-17.7361,9.6502,1.9249,4.1968,2.6586,11.1578,0,1,16.4619
47.4681,-17.7361,9.6502,1.9249,4.1968,2.6586,11.1578,0,1,16.4655
47.4719,-17.7483,9.6901,1.9520,4.1391,2.7433,11.3548,0,1,16.4694
47.4759,-17.7483,9.6901,1.9520,4.1391,2.7433,11.3548,0,1,16.4736
47.4805,-17.7611,9.7292,1.9796,4.0874,2.7848,11.3827,0,1,16.4781
47.4840,-17.7611,9.7292,1.9796,4.0874,2.7848,11.3827,0,1,16.4817
47.4880,-17.7611,9.7292,1.9796,4.0874,2.7848,11.3827,0,1,16.4855
47.4918,-17.7746,9.7674,2.0078,4.0301,2.8368,11.4328,0,1,16.4893
47.4962,-17.7746,9.7674,2.0078,4.0301,2.8368,11.4328,0,1,16.4938
47.5005,-17.7887,9.8049,2.0360,3.9824,2.8313,11.2754,0,1,16.4980
47.5040,-17.7887,9.8049,2.0360,3.9824,2.8313,11.2754,0,1,16.5015
47.5079,-17.7887,9.8049,2.0360,3.9824,2.8313,11.2754,0,1,16.5058
47.5121,-17.8035,9.8416,2.0644,3.9354,2.8141,11.0747,0,1,16.5097
47.5160,-17.8035,9.8416,2.0644,3.9354,2.8141,11.0747,0,1,16.5137
47.5205,-17.8190,9.8775,2.0925,3.8826,2.8327,10.9980,0,1,16.5180
47.5240,-17.8190,9.8775,2.0925,3.8826,2.8327,10.9980,0,1,16.5215
47.5280,-17.8190,9.8775,2.0925,3.8826,2.8327,10.9980,0,1,16.5258
47.5318,-17.8352,9.9126,2.1208,3.8340,2.8123,10.7824,0,1,16.5294
47.5360,-17.8352,9.9126,2.1208,3.8340,2.8123,10.7824,0,1,16.5336
47.5406,-17.8520,9.9467,2.1489,3.7788,2.8321,10.7021,0,1,16.5382
47.5440,-17.8520,9.9467,2.1489,3.7788,2.8321,10.7021,0,1,16.5418
47.5480,-17.8520,9.9467,2.1489,3.7788,2.8321,10.7021,0,1,16.5458
47.5520,-17.8695,9.9799,2.1773,3.7273,2.8131,10.4851,0,1,16.5496
47.5560,-17.8695,9.9799,2.1773,3.7273,2.8131,10.4851,0,1,16.5534
47.5607,-17.8876,10.0123,2.2046,3.6967,2.6806,9.9093,0,1,16.5582
47.5641,-17.8876,10.0123,2.2046,3.6967,2.6806,9.9093,0,1,16.5617
47.5680,-17.8876,10.0123,2.2046,3.6967,2.6806,9.9093,0,1,16.5655
47.5719,-17.9065,10.0439,2.2309,3.6666,2.5681,9.4160,0,1,16.5695
47.5760,-17.9065,10.0439,2.2309,3.6666,2.5681,9.4160,0,1,16.5738
47.5825,-17.9261,10.0747,2.2560,3.6399,2.4657,8.9750,0,1,16.5804
47.5845,-17.9261,10.0747,2.2560,3.6399,2.4657,8.9750,0,1,16.5823
47.5879,-17.9261,10.0747,2.2560,3.6399,2.4657,8.9750,0,1,16.5855
47.5920,-17.9465,10.1048,2.2802,3.6152,2.3687,8.5635,0,1,16.5894
47.5959,-17.9465,10.1048,2.2802,3.6152,2.3687,8.5635,0,1,16.5937
47.6004,-17.9674,10.1340,2.3037,3.5821,2.3409,8.3855,0,1,16.5980
47.6038,-17.9674,10.1340,2.3037,3.5821,2.3409,8.3855,0,1,16.6012
47.6079,-17.9674,10.1340,2.3037,3.5821,2.3409,8.3855,0,1,16.6054
47.6118,-17.9890,10.1625,2.3268,3.5576,2.2648,8.0571,0,1,16.6123
47.6169,-17.9890,10.1625,2.3268,3.5576,2.2648,8.0571,0,1,16.6146
47.6204,-18.0111,10.1901,2.3492,3.5263,2.2425,7.9078,0,1,16.6181
47.6240,-18.0111,10.1901,2.3492,3.5263,2.2425,7.9078,0,1,16.6215
47.6279,-18.0111,10.1901,2.3492,3.5263,2.2425,7.9078,0,1,16.6255
47.6321,-18.0338,10.2169,2.3715,3.5013,2.1835,7.6452,0,1,16.6297
47.6358,-18.0338,10.2169,2.3715,3.5013,2.1835,7.6452,0,1,16.6333
47.6405,-18.0570,10.2430,2.3928,3.4821,2.1135,7.3595,0,1,16.6382
47.6440,-18.0570,10.2430,2.3928,3.4821,2.1135,7.3595,0,1,16.6433
47.6479,-18.0570,10.2430,2.3928,3.4821,2.1135,7.3595,0,1,16.6454
47.6520,-18.0809,10.2684,2.4134,3.4766,1.9922,6.9260,0,1,16.6496
47.6559,-18.0809,10.2684,2.4134,3.4766,1.9922,6.9260,0,1,16.6535
47.6606,-18.1053,10.2931,2.4329,3.4695,1.9168,6.6504,0,1,16.6584
47.6640,-18.1053,10.2931,2.4329,3.4695,1.9168,6.6504,0,1,16.6615
47.6680,-18.1053,10.2931,2.4329,3.4695,1.9168,6.6504,0,1,16.6655
47.6718,-18.1302,10.3171,2.4518,3.4634,1.8537,6.4200,0,1,16.6696
47.6764,-18.1302,10.3171,2.4518,3.4634,1.8537,6.4200,0,1,16.6742
47.6804,-18.1557,10.3406,2.4700,3.4581,1.8101,6.2596,0,1,16.6782
47.6840,-18.1557,10.3406,2.4700,3.4581,1.8101,6.2596,0,1,16.6819
47.6879,-18.1557,10.3406,2.4700,3.4581,1.8101,6.2596,0,1,16.6856
47.6918,-18.1816,10.3634,2.4880,3.4518,1.7782,6.1381,0,1,16.6894
47.6960,-18.1816,10.3634,2.4880,3.4518,1.7782,6.1381,0,1,16.6937
47.7007,-18.2080,10.3856,2.5056,3.4466,1.7562,6.0529,0,1,16.6985
47.7040,-18.2080,10.3856,2.5056,3.4466,1.7562,6.0529,0,1,16.7014
47.7089,-18.2080,10.3856,2.5056,3.4466,1.7562,6.0529,0,1,16.7068
47.7123,-18.2349,10.4072,2.5231,3.4437,1.7273,5.9485,0,1,16.7101
47.7159,-18.2349,10.4072,2.5231,3.4437,1.7273,5.9485,0,1,16.7137
47.7205,-18.2622,10.4282,2.5402,3.4415,1.7099,5.8846,0,1,16.7181
47.7239,-18.2622,10.4282,2.5402,3.4415,1.7099,5.8846,0,1,16.7214
47.7280,-18.2622,10.4282,2.5402,3.4415,1.7099,5.8846,0,1,16.7257
47.7318,-18.2899,10.4486,2.5572,3.4455,1.6720,5.7609,0,1,16.7296
47.7358,-18.2899,10.4486,2.5572,3.4455,1.6720,5.7609,0,1,16.7336
47.7419,-18.3180,10.4685,2.5737,3.4489,1.6534,5.7023,0,1,16.7399
47.7443,-18.3180,10.4685,2.5737,3.4489,1.6534,5.7023,0,1,16.7421
47.7478,-18.3180,10.4685,2.5737,3.4489,1.6534,5.7023,0,1,16.7458
47.7519,-18.3466,10.4879,2.5902,3.4527,1.6363,5.6497,0,1,16.7495
47.7558,-18.3466,10.4879,2.5902,3.4527,1.6363,5.6497,0,1,16.7532
47.7606,-18.3755,10.5067,2.6065,3.4567,1.6297,5.6334,0,1,16.7582
47.7638,-18.3755,10.5067,2.6065,3.4567,1.6297,5.6334,0,1,16.7612
47.7677,-18.3755,10.5067,2.6065,3.4567,1.6297,5.6334,0,1,16.7652
47.7722,-18.4049,10.5250,2.6228,3.4602,1.6237,5.6184,0,1,16.7717
47.7765,-18.4049,10.5250,2.6228,3.4602,1.6237,5.6184,0,1,16.7747
47.7805,-18.4346,10.5428,2.6390,3.4643,1.6238,5.6254,0,1,16.7780
47.7837,-18.4346,10.5428,2.6390,3.4643,1.6238,5.6254,0,1,16.7811
47.7877,-18.4346,10.5428,2.6390,3.4643,1.6238,5.6254,0,1,16.7850
47.7918,-18.4646,10.5601,2.6553,3.4693,1.6177,5.6122,0,1,16.7900
47.7958,-18.4646,10.5601,2.6553,3.4693,1.6177,5.6122,0,1,16.7935
47.8003,-18.4950,10.5769,2.6714,3.4741,1.6202,5.6286,0,1,16.8005
47.8040,-18.4950,10.5769,2.6714,3.4741,1.6202,5.6286,0,1,16.8018
47.8078,-18.4950,10.5769,2.6714,3.4741,1.6202,5.6286,0,1,16.8055
47.8118,-18.5257,10.5932,2.6876,3.4790,1.6184,5.6304,0,1,16.8095
47.8157,-18.5257,10.5932,2.6876,3.4790,1.6184,5.6304,0,1,16.8132
47.8203,-18.5568,10.6090,2.7037,3.4888,1.6081,5.6104,0,1,16.8177
47.8237,-18.5568,10.6090,2.7037,3.4888,1.6081,5.6104,0,1,16.8211
47.8278,-18.5568,10.6090,2.7037,3.4888,1.6081,5.6104,0,1,16.8254
47.8318,-18.5882,10.6243,2.7197,3.5021,1.5878,5.5608,0,1,16.8292
47.8369,-18.5882,10.6243,2.7197,3.5021,1.5878,5.5608,0,1,16.8363
47.8419,-18.6200,10.6391,2.7355,3.5149,1.5817,5.5594,0,1,16.8398
47.8449,-18.6200,10.6391,2.7355,3.5149,1.5817,5.5594,0,1,16.8427
47.8478,-18.6200,10.6391,2.7355,3.5149,1.5817,5.5594,0,1,16.8452
47.8517,-18.6522,10.6534,2.7513,3.5296,1.5694,5.5395,0,1,16.8491
47.8558,-18.6522,10.6534,2.7513,3.5296,1.5694,5.5395,0,1,16.8532
47.8604,-18.6847,10.6673,2.7670,3.5417,1.5747,5.5771,0,1,16.8581
47.8638,-18.6847,10.6673,2.7670,3.5417,1.5747,5.5771,0,1,16.8617
47.8680,-18.6847,10.6673,2.7670,3.5417,1.5747,5.5771,0,1,16.8672
47.8718,-18.7176,10.6807,2.7827,3.5582,1.5636,5.5636,0,1,16.8694
47.8759,-18.7176,10.6807,2.7827,3.5582,1.5636,5.5636,0,1,16.8735
47.8804,-18.7508,10.6936,2.7983,3.5734,1.5659,5.5955,0,1,16.8780
47.8838,-18.7508,10.6936,2.7983,3.5734,1.5659,5.5955,0,1,16.8812
47.8878,-18.7508,10.6936,2.7983,3.5734,1.5659,5.5955,0,1,16.8852
47.8918,-18.7844,10.7060,2.8140,3.5917,1.5567,5.5910,0,1,16.8895
47.8959,-18.7844,10.7060,2.8140,3.5917,1.5567,5.5910,0,1,16.8934
47.9008,-18.8184,10.7180,2.8294,3.6141,1.5444,5.5816,0,1,16.8989
47.9039,-18.8184,10.7180,2.8294,3.6141,1.5444,5.5816,0,1,16.9014
47.9079,-18.8184,10.7180,2.8294,3.6141,1.5444,5.5816,0,1,16.9054
47.9118,-18.8528,10.7295,2.8448,3.6377,1.5313,5.5703,0,1,16.9094
47.9158,-18.8528,10.7295,2.8448,3.6377,1.5313,5.5703,0,1,16.9131
47.9203,-18.8875,10.7406,2.8598,3.6617,1.4443,5.2886,0,1,16.9178
47.9238,-18.8875,10.7406,2.8598,3.6617,1.4443,5.2886,0,1,16.9212
47.9278,-18.8875,10.7406,2.8598,3.6617,1.4443,5.2886,0,1,16.9254
47.9318,-18.9227,10.7513,2.8738,3.6923,1.3697,5.0574,0,1,16.9307
47.9358,-18.9227,10.7513,2.8738,3.6923,1.3697,5.0574,0,1,16.9333
47.9403,-18.9583,10.7617,2.8872,3.7229,1.3144,4.8932,0,1,16.9379
47.9438,-18.9583,10.7617,2.8872,3.7229,1.3144,4.8932,0,1,16.9412
47.9479,-18.9583,10.7617,2.8872,3.7229,1.3144,4.8932,0,1,16.9454
47.9518,-18.9944,10.7716,2.9000,3.7602,1.2633,4.7501,0,1,16.9493
47.9558,-18.9944,10.7716,2.9000,3.7602,1.2633,4.7501,0,1,16.9532
47.9604,-19.0309,10.7812,2.9126,3.7963,1.2294,4.6671,0,1,16.9580
47.9639,-19.0309,10.7812,2.9126,3.7963,1.2294,4.6671,0,1,16.9624
47.9679,-19.0309,10.7812,2.9126,3.7963,1.2294,4.6671,0,1,16.9655
47.9720,-19.0680,10.7904,2.9247,3.8331,1.2095,4.6360,0,1,16.9695
47.9760,-19.0680,10.7904,2.9247,3.8331,1.2095,4.6360,0,1,16.9734
47.9807,-19.1055,10.7992,2.9368,3.8695,1.1958,4.6273,0,1,16.9784
47.9839,-19.1055,10.7992,2.9368,3.8695,1.1958,4.6273,0,1,16.9813
47.9878,-19.1055,10.7992,2.9368,3.8695,1.1958,4.6273,0,1,16.9852
47.9919,-19.1434,10.8076,2.9486,3.9043,1.1966,4.6718,0,1,16.9895
47.9966,-19.1434,10.8076,2.9486,3.9043,1.1966,4.6718,0,1,16.9947
48.0010,-19.1818,10.8157,2.9607,3.9374,1.2008,4.7280,0,1,16.9987
48.0039,-19.1818,10.8157,2.9607,3.9374,1.2008,4.7280,0,1,17.0014
48.0078,-19.1818,10.8157,2.9607,3.9374,1.2008,4.7280,0,1,17.0052
48.0119,-19.2206,10.8233,2.9727,3.9689,1.2137,4.8169,0,1,17.0094
48.0159,-19.2206,10.8233,2.9727,3.9689,1.2137,4.8169,0,1,17.0133
48.0203,-19.2597,10.8305,2.9850,3.9989,1.2258,4.9019,0,1,17.0177
48.0238,-19.2597,10.8305,2.9850,3.9989,1.2258,4.9019,0,1,17.0218
48.0311,-19.2993,10.8374,2.9973,4.0275,1.2437,5.0088,0,1,17.0292
48.0333,-19.2993,10.8374,2.9973,4.0275,1.2437,5.0088,0,1,17.0308
48.0358,-19.2993,10.8374,2.9973,4.0275,1.2437,5.0088,0,1,17.0332
48.0405,-19.3392,10.8437,3.0098,4.0547,1.2586,5.1033,0,1,17.0385
48.0438,-19.3392,10.8437,3.0098,4.0547,1.2586,5.1033,0,1,17.0413
48.0480,-19.3392,10.8437,3.0098,4.0547,1.2586,5.1033,0,1,17.0457
48.0519,-19.3794,10.8497,3.0225,4.0806,1.2778,5.2141,0,1,17.0494
48.0560,-19.3794,10.8497,3.0225,4.0806,1.2778,5.2141,0,1,17.0538
48.0624,-19.4200,10.8552,3.0354,4.1053,1.2930,5.3083,0,1,17.0609
48.0643,-19.4200,10.8552,3.0354,4.1053,1.2930,5.3083,0,1,17.0621
48.0679,-19.4200,10.8552,3.0354,4.1053,1.2930,5.3083,0,1,17.0659
48.0718,-19.4608,10.8602,3.0483,4.1288,1.3118,5.4164,0,1,17.0694
48.0759,-19.4608,10.8602,3.0483,4.1288,1.3118,5.4164,0,1,17.0735
48.0806,-19.5020,10.8648,3.0616,4.1512,1.3263,5.5057,0,1,17.0782
