t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
13.8988,-47.2466,9.0996,-0.9568,8.4123,-0.1312,-1.1033,0,1,8.6037
13.9029,-47.2466,9.0996,-0.9568,8.4123,-0.1312,-1.1033,0,1,8.6074
13.9069,-47.1995,9.0299,-0.9582,8.4122,-0.1722,-1.4489,0,1,8.6113
13.9108,-47.1995,9.0299,-0.9582,8.4122,-0.1722,-1.4489,0,1,8.6151
13.9155,-47.1524,8.9602,-0.9602,8.4122,-0.2050,-1.7243,0,1,8.6199
13.9188,-47.1524,8.9602,-0.9602,8.4122,-0.2050,-1.7243,0,1,8.6235
13.9228,-47.1524,8.9602,-0.9602,8.4122,-0.2050,-1.7243,0,1,8.6272
13.9268,-47.1052,8.8905,-0.9623,8.4121,-0.2345,-1.9725,0,1,8.6312
13.9309,-47.1052,8.8905,-0.9623,8.4121,-0.2345,-1.9725,0,1,8.6354
13.9358,-47.0581,8.8209,-0.9648,8.4121,-0.2570,-2.1616,0,1,8.6403
13.9390,-47.0581,8.8209,-0.9648,8.4121,-0.2570,-2.1616,0,1,8.6434
13.9429,-47.0581,8.8209,-0.9648,8.4121,-0.2570,-2.1616,0,1,8.6471
13.9468,-47.0109,8.7512,-0.9674,8.4129,-0.2774,-2.3341,0,1,8.6519
13.9509,-47.0109,8.7512,-0.9674,8.4129,-0.2774,-2.3341,0,1,8.6568
13.9559,-46.9637,8.6815,-0.9704,8.4137,-0.2919,-2.4564,0,1,8.6607
13.9590,-46.9637,8.6815,-0.9704,8.4137,-0.2919,-2.4564,0,1,8.6647
13.9632,-46.9637,8.6815,-0.9704,8.4137,-0.2919,-2.4564,0,1,8.6682
13.9672,-46.9165,8.6119,-0.9729,8.4144,-0.2083,-1.7530,0,1,8.6720
13.9709,-46.9165,8.6119,-0.9729,8.4144,-0.2083,-1.7530,0,1,8.6752
13.9757,-46.8692,8.5423,-0.9746,8.4151,-0.1360,-1.1446,0,1,8.6801
13.9789,-46.8692,8.5423,-0.9746,8.4151,-0.1360,-1.1446,0,1,8.6832
13.9830,-46.8692,8.5423,-0.9746,8.4151,-0.1360,-1.1446,0,1,8.6873
13.9870,-46.8219,8.4727,-0.9757,8.4158,-0.0699,-0.5881,0,1,8.6921
13.9910,-46.8219,8.4727,-0.9757,8.4158,-0.0699,-0.5881,0,1,8.6959
13.9956,-46.7746,8.4031,-0.9760,8.4165,-0.0136,-0.1147,0,1,8.7001
13.9989,-46.7746,8.4031,-0.9760,8.4165,-0.0136,-0.1147,0,1,8.7034
14.0028,-46.7746,8.4031,-0.9760,8.4165,-0.0136,-0.1147,0,1,8.7075
14.0068,-46.7273,8.3335,-0.9760,8.4171,0.0378,0.3183,0,1,8.7115
14.0109,-46.7273,8.3335,-0.9760,8.4171,0.0378,0.3183,0,1,8.7152
14.0157,-46.6799,8.2639,-0.9753,8.4177,0.0807,0.6793,0,1,8.7201
14.0188,-46.6799,8.2639,-0.9753,8.4177,0.0807,0.6793,0,1,8.7239
14.0228,-46.6799,8.2639,-0.9753,8.4177,0.0807,0.6793,0,1,8.7273
14.0269,-46.6325,8.1943,-0.9744,8.4182,0.1200,1.0102,0,1,8.7314
14.0309,-46.6325,8.1943,-0.9744,8.4182,0.1200,1.0102,0,1,8.7354
14.0357,-46.5851,8.1248,-0.9729,8.4188,0.1519,1.2789,0,1,8.7405
14.0388,-46.5851,8.1248,-0.9729,8.4188,0.1519,1.2789,0,1,8.7432
14.0429,-46.5851,8.1248,-0.9729,8.4188,0.1519,1.2789,0,1,8.7471
14.0468,-46.5376,8.0552,-0.9713,8.4193,0.1813,1.5267,0,1,8.7511
14.0508,-46.5376,8.0552,-0.9713,8.4193,0.1813,1.5267,0,1,8.7558
14.0557,-46.4901,7.9857,-0.9693,8.4197,0.2044,1.7209,0,1,8.7602
14.0590,-46.4901,7.9857,-0.9693,8.4197,0.2044,1.7209,0,1,8.7637
14.0630,-46.4901,7.9857,-0.9693,8.4197,0.2044,1.7209,0,1,8.7675
14.0669,-46.4426,7.9162,-0.9672,8.4202,0.2259,1.9022,0,1,8.7713
14.0709,-46.4426,7.9162,-0.9672,8.4202,0.2259,1.9022,0,1,8.7756
14.0757,-46.3950,7.8468,-0.9648,8.4206,0.2419,2.0371,0,1,8.7800
14.0788,-46.3950,7.8468,-0.9648,8.4206,0.2419,2.0371,0,1,8.7831
14.0829,-46.3950,7.8468,-0.9648,8.4206,0.2419,2.0371,0,1,8.7877
14.0870,-46.3473,7.7773,-0.9624,8.4210,0.2572,2.1660,0,1,8.7918
14.0909,-46.3473,7.7773,-0.9624,8.4210,0.2572,2.1660,0,1,8.7953
14.0956,-46.2996,7.7080,-0.9597,8.4214,0.2677,2.2547,0,1,8.8000
14.0989,-46.2996,7.7080,-0.9597,8.4214,0.2677,2.2547,0,1,8.8033
14.1029,-46.2996,7.7080,-0.9597,8.4214,0.2677,2.2547,0,1,8.8075
14.1070,-46.2518,7.6386,-0.9570,8.4218,0.2782,2.3430,0,1,8.8114
14.1110,-46.2518,7.6386,-0.9570,8.4218,0.2782,2.3430,0,1,8.8154
14.1157,-46.2039,7.5693,-0.9541,8.4222,0.2845,2.3962,0,1,8.8203
14.1189,-46.2039,7.5693,-0.9541,8.4222,0.2845,2.3962,0,1,8.8235
14.1229,-46.2039,7.5693,-0.9541,8.4222,0.2845,2.3962,0,1,8.8274
14.1269,-46.1560,7.5001,-0.9513,8.4225,0.2913,2.4537,0,1,8.8313
14.1309,-46.1560,7.5001,-0.9513,8.4225,0.2913,2.4537,0,1,8.8353
14.1355,-46.1079,7.4309,-0.9483,8.4228,0.2945,2.4803,0,1,8.8399
14.1389,-46.1079,7.4309,-0.9483,8.4228,0.2945,2.4803,0,1,8.8435
14.1428,-46.1079,7.4309,-0.9483,8.4228,0.2945,2.4803,0,1,8.8472
14.1468,-46.0598,7.3618,-0.9455,8.4239,0.2980,2.5106,0,1,8.8513
14.1508,-46.0598,7.3618,-0.9455,8.4239,0.2980,2.5106,0,1,8.8552
14.1558,-46.0115,7.2927,-0.9424,8.4250,0.2984,2.5140,0,1,8.8604
14.1588,-46.0115,7.2927,-0.9424,8.4250,0.2984,2.5140,0,1,8.8631
14.1628,-46.0115,7.2927,-0.9424,8.4250,0.2984,2.5140,0,1,8.8671
14.1669,-45.9632,7.2237,-0.9398,8.4260,0.2032,1.7122,0,1,8.8712
14.1708,-45.9632,7.2237,-0.9398,8.4260,0.2032,1.7122,0,1,8.8754
14.1757,-45.9148,7.1548,-0.9383,8.4269,0.1214,1.0233,0,1,8.8800
14.1788,-45.9148,7.1548,-0.9383,8.4269,0.1214,1.0233,0,1,8.8832
14.1829,-45.9148,7.1548,-0.9383,8.4269,0.1214,1.0233,0,1,8.8874
14.1868,-45.8663,7.0858,-0.9374,8.4278,0.0477,0.4023,0,1,8.8916
14.1909,-45.8663,7.0858,-0.9374,8.4278,0.0477,0.4023,0,1,8.8954
14.1955,-45.8178,7.0169,-0.9373,8.4287,-0.0145,-0.1220,0,1,8.8998
14.1988,-45.8178,7.0169,-0.9373,8.4287,-0.0145,-0.1220,0,1,8.9030
14.2028,-45.8178,7.0169,-0.9373,8.4287,-0.0145,-0.1220,0,1,8.9077
14.2068,-45.7695,6.9484,-0.9374,8.3336,-0.0368,-0.3063,0,1,8.9113
14.2109,-45.7695,6.9484,-0.9374,8.3336,-0.0368,-0.3063,0,1,8.9153
14.2155,-45.7214,6.8803,-0.9381,8.3389,-0.0889,-0.7411,0,1,8.9199
14.2189,-45.7214,6.8803,-0.9381,8.3389,-0.0889,-0.7411,0,1,8.9239
14.2228,-45.7214,6.8803,-0.9381,8.3389,-0.0889,-0.7411,0,1,8.9272
14.2268,-45.6733,6.8122,-0.9390,8.3439,-0.0878,-0.7323,0,1,8.9311
14.2308,-45.6733,6.8122,-0.9390,8.3439,-0.0878,-0.7323,0,1,8.9353
14.2355,-45.6250,6.7441,-0.9400,8.3488,-0.1332,-1.1121,0,1,8.9398
14.2390,-45.6250,6.7441,-0.9400,8.3488,-0.1332,-1.1121,0,1,8.9436
14.2429,-45.6250,6.7441,-0.9400,8.3488,-0.1332,-1.1121,0,1,8.9475
14.2469,-45.5767,6.6759,-0.9416,8.3533,-0.1698,-1.4180,0,1,8.9517
14.2508,-45.5767,6.6759,-0.9416,8.3533,-0.1698,-1.4180,0,1,8.9553
14.2558,-45.5284,6.6078,-0.9434,8.3577,-0.2025,-1.6923,0,1,8.9606
14.2589,-45.5284,6.6078,-0.9434,8.3577,-0.2025,-1.6923,0,1,8.9632
14.2630,-45.5284,6.6078,-0.9434,8.3577,-0.2025,-1.6923,0,1,8.9673
14.2669,-45.4800,6.5396,-0.9457,8.3619,-0.2277,-1.9043,0,1,8.9712
14.2708,-45.4800,6.5396,-0.9457,8.3619,-0.2277,-1.9043,0,1,8.9756
14.2759,-45.4316,6.4714,-0.9480,8.3658,-0.2505,-2.0955,0,1,8.9806
14.2788,-45.4316,6.4714,-0.9480,8.3658,-0.2505,-2.0955,0,1,8.9833
14.2829,-45.4316,6.4714,-0.9480,8.3658,-0.2505,-2.0955,0,1,8.9873
14.2869,-45.3832,6.4031,-0.9507,8.3696,-0.2670,-2.2345,0,1,8.9914
14.2909,-45.3832,6.4031,-0.9507,8.3696,-0.2670,-2.2345,0,1,8.9955
14.2958,-45.3348,6.3349,-0.9532,8.3732,-0.2342,-1.9610,0,1,9.0002
14.2989,-45.3348,6.3349,-0.9532,8.3732,-0.2342,-1.9610,0,1,9.0032
14.3029,-45.3348,6.3349,-0.9532,8.3732,-0.2342,-1.9610,0,1,9.0073
14.3069,-45.2866,6.2670,-0.9551,8.2781,-0.1386,-1.1471,0,1,9.0114
14.3110,-45.2866,6.2670,-0.9551,8.2781,-0.1386,-1.1471,0,1,9.0155
14.3157,-45.2386,6.1995,-0.9561,8.2860,-0.0741,-0.6136,0,1,9.0202
14.3188,-45.2386,6.1995,-0.9561,8.2860,-0.0741,-0.6136,0,1,9.0232
14.3229,-45.2386,6.1995,-0.9561,8.2860,-0.0741,-0.6136,0,1,9.0275
14.3269,-45.1906,6.1319,-0.9568,8.2941,-0.0621,-0.5150,0,1,9.0313
14.3309,-45.1906,6.1319,-0.9568,8.2941,-0.0621,-0.5150,0,1,9.0352
14.3357,-45.1425,6.0642,-0.9572,8.3018,-0.0044,-0.0369,0,1,9.0401
14.3389,-45.1425,6.0642,-0.9572,8.3018,-0.0044,-0.0369,0,1,9.0438
14.3430,-45.1425,6.0642,-0.9572,8.3018,-0.0044,-0.0369,0,1,9.0475
14.3473,-45.0944,5.9965,-0.9569,8.3091,0.0440,0.3657,0,1,9.0522
14.3508,-45.0944,5.9965,-0.9569,8.3091,0.0440,0.3657,0,1,9.0552
14.3564,-45.0462,5.9288,-0.9563,8.3161,0.0881,0.7330,0,1,9.0611
14.3586,-45.0462,5.9288,-0.9563,8.3161,0.0881,0.7330,0,1,9.0630
14.3628,-45.0462,5.9288,-0.9563,8.3161,0.0881,0.7330,0,1,9.0676
14.3669,-44.9980,5.8610,-0.9552,8.3228,0.1242,1.0340,0,1,9.0713
14.3709,-44.9980,5.8610,-0.9552,8.3228,0.1242,1.0340,0,1,9.0759
14.3756,-44.9497,5.7932,-0.9538,8.3291,0.1572,1.3089,0,1,9.0801
14.3788,-44.9497,5.7932,-0.9538,8.3291,0.1572,1.3089,0,1,9.0833
14.3829,-44.9497,5.7932,-0.9538,8.3291,0.1572,1.3089,0,1,9.0873
14.3867,-44.9013,5.7253,-0.9521,8.3352,0.1831,1.5266,0,1,9.0912
14.3909,-44.9013,5.7253,-0.9521,8.3352,0.1831,1.5266,0,1,9.0957
14.3957,-44.8529,5.6575,-0.9502,8.3409,0.2070,1.7268,0,1,9.1000
14.3989,-44.8529,5.6575,-0.9502,8.3409,0.2070,1.7268,0,1,9.1032
14.4028,-44.8529,5.6575,-0.9502,8.3409,0.2070,1.7268,0,1,9.1076
14.4073,-44.8047,5.5900,-0.9478,8.2458,0.2519,2.0772,0,1,9.1121
14.4109,-44.8047,5.5900,-0.9478,8.2458,0.2519,2.0772,0,1,9.1154
14.4155,-44.7567,5.5229,-0.9453,8.2558,0.2631,2.1723,0,1,9.1200
14.4188,-44.7567,5.5229,-0.9453,8.2558,0.2631,2.1723,0,1,9.1231
14.4229,-44.7567,5.5229,-0.9453,8.2558,0.2631,2.1723,0,1,9.1280
14.4275,-44.7086,5.4557,-0.9425,8.2653,0.2697,2.2295,0,1,9.1320
14.4308,-44.7086,5.4557,-0.9425,8.2653,0.2697,2.2295,0,1,9.1351
14.4356,-44.6604,5.3885,-0.9399,8.2744,0.2764,2.2870,0,1,9.1401
14.4389,-44.6604,5.3885,-0.9399,8.2744,0.2764,2.2870,0,1,9.1436
14.4428,-44.6604,5.3885,-0.9399,8.2744,0.2764,2.2870,0,1,9.1473
14.4469,-44.6120,5.3213,-0.9370,8.2830,0.2792,2.3124,0,1,9.1514
14.4509,-44.6120,5.3213,-0.9370,8.2830,0.2792,2.3124,0,1,9.1552
14.4557,-44.5636,5.2541,-0.9346,8.2912,0.1888,1.5658,0,1,9.1606
14.4588,-44.5636,5.2541,-0.9346,8.2912,0.1888,1.5658,0,1,9.1632
14.4629,-44.5636,5.2541,-0.9346,8.2912,0.1888,1.5658,0,1,9.1672
14.4669,-44.5151,5.1868,-0.9332,8.2991,0.1111,0.9219,0,1,9.1715
14.4709,-44.5151,5.1868,-0.9332,8.2991,0.1111,0.9219,0,1,9.1754
14.4757,-44.4665,5.1195,-0.9324,8.3065,0.0409,0.3396,0,1,9.1802
14.4789,-44.4665,5.1195,-0.9324,8.3065,0.0409,0.3396,0,1,9.1833
14.4829,-44.4665,5.1195,-0.9324,8.3065,0.0409,0.3396,0,1,9.1872
14.4869,-44.4179,5.0521,-0.9323,8.3137,-0.0183,-0.1520,0,1,9.1912
14.4910,-44.4179,5.0521,-0.9323,8.3137,-0.0183,-0.1520,0,1,9.1957
14.4956,-44.3692,4.9847,-0.9327,8.3204,-0.0715,-0.5946,0,1,9.2000
14.4989,-44.3692,4.9847,-0.9327,8.3204,-0.0715,-0.5946,0,1,9.2033
14.5030,-44.3692,4.9847,-0.9327,8.3204,-0.0715,-0.5946,0,1,9.2076
14.5073,-44.3207,4.9176,-0.9337,8.2253,-0.1011,-0.8319,0,1,9.2122
14.5109,-44.3207,4.9176,-0.9337,8.2253,-0.1011,-0.8319,0,1,9.2154
14.5156,-44.2725,4.8509,-0.9348,8.2363,-0.1425,-1.1739,0,1,9.2199
14.5189,-44.2725,4.8509,-0.9348,8.2363,-0.1425,-1.1739,0,1,9.2232
14.5229,-44.2725,4.8509,-0.9348,8.2363,-0.1425,-1.1739,0,1,9.2273
14.5269,-44.2242,4.7841,-0.9365,8.2472,-0.1754,-1.4464,0,1,9.2314
14.5309,-44.2242,4.7841,-0.9365,8.2472,-0.1754,-1.4464,0,1,9.2354
14.5358,-44.1759,4.7172,-0.9383,8.2576,-0.2046,-1.6894,0,1,9.2403
14.5388,-44.1759,4.7172,-0.9383,8.2576,-0.2046,-1.6894,0,1,9.2432
14.5430,-44.1759,4.7172,-0.9383,8.2576,-0.2046,-1.6894,0,1,9.2475
14.5468,-44.1275,4.6503,-0.9406,8.2676,-0.2266,-1.8736,0,1,9.2511
14.5508,-44.1275,4.6503,-0.9406,8.2676,-0.2266,-1.8736,0,1,9.2550
14.5555,-44.0790,4.5832,-0.9429,8.2770,-0.2463,-2.0390,0,1,9.2600
14.5590,-44.0790,4.5832,-0.9429,8.2770,-0.2463,-2.0390,0,1,9.2639
14.5629,-44.0790,4.5832,-0.9429,8.2770,-0.2463,-2.0390,0,1,9.2682
14.5674,-44.0305,4.5161,-0.9455,8.2860,-0.2601,-2.1553,0,1,9.2722
14.5708,-44.0305,4.5161,-0.9455,8.2860,-0.2601,-2.1553,0,1,9.2755
14.5757,-43.9820,4.4489,-0.9481,8.2941,-0.2728,-2.2629,0,1,9.2803
14.5789,-43.9820,4.4489,-0.9481,8.2941,-0.2728,-2.2629,0,1,9.2832
14.5828,-43.9820,4.4489,-0.9481,8.2941,-0.2728,-2.2629,0,1,9.2871
14.5868,-43.9335,4.3815,-0.9509,8.3018,-0.2806,-2.3296,0,1,9.2911
14.5907,-43.9335,4.3815,-0.9509,8.3018,-0.2806,-2.3296,0,1,9.2954
14.5958,-43.8850,4.3141,-0.9537,8.3092,-0.2881,-2.3943,0,1,9.3004
14.5987,-43.8850,4.3141,-0.9537,8.3092,-0.2881,-2.3943,0,1,9.3032
14.6028,-43.8850,4.3141,-0.9537,8.3092,-0.2881,-2.3943,0,1,9.3075
14.6068,-43.8365,4.2466,-0.9567,8.3161,-0.2916,-2.4246,0,1,9.3114
14.6109,-43.8365,4.2466,-0.9567,8.3161,-0.2916,-2.4246,0,1,9.3153
14.6155,-43.7881,4.1790,-0.9593,8.3228,-0.2482,-2.0658,0,1,9.3198
14.6188,-43.7881,4.1790,-0.9593,8.3228,-0.2482,-2.0658,0,1,9.3230
14.6229,-43.7881,4.1790,-0.9593,8.3228,-0.2482,-2.0658,0,1,9.3276
14.6271,-43.7396,4.1113,-0.9615,8.3291,-0.1620,-1.3497,0,1,9.3317
14.6308,-43.7396,4.1113,-0.9615,8.3291,-0.1620,-1.3497,0,1,9.3353
14.6356,-43.6911,4.0435,-0.9626,8.3352,-0.0881,-0.7344,0,1,9.3401
14.6388,-43.6911,4.0435,-0.9626,8.3352,-0.0881,-0.7344,0,1,9.3433
14.6429,-43.6911,4.0435,-0.9626,8.3352,-0.0881,-0.7344,0,1,9.3476
14.6469,-43.6426,3.9757,-0.9633,8.3409,-0.0213,-0.1777,0,1,9.3512
14.6508,-43.6426,3.9757,-0.9633,8.3409,-0.0213,-0.1777,0,1,9.3551
14.6555,-43.5941,3.9078,-0.9631,8.3464,0.0348,0.2906,0,1,9.3602
14.6591,-43.5941,3.9078,-0.9631,8.3464,0.0348,0.2906,0,1,9.3640
14.6631,-43.5941,3.9078,-0.9631,8.3464,0.0348,0.2906,0,1,9.3677
14.6669,-43.5456,3.8399,-0.9626,8.3516,0.0854,0.7129,0,1,9.3713
14.6709,-43.5456,3.8399,-0.9626,8.3516,0.0854,0.7129,0,1,9.3753
14.6758,-43.4970,3.7719,-0.9614,8.3566,0.1267,1.0592,0,1,9.3804
14.6789,-43.4970,3.7719,-0.9614,8.3566,0.1267,1.0592,0,1,9.3832
14.6828,-43.4970,3.7719,-0.9614,8.3566,0.1267,1.0592,0,1,9.3871
14.6868,-43.4485,3.7038,-0.9601,8.3617,0.1640,1.3715,0,1,9.3910
14.6909,-43.4485,3.7038,-0.9601,8.3617,0.1640,1.3715,0,1,9.3957
14.6959,-43.3999,3.6357,-0.9582,8.3666,0.1935,1.6190,0,1,9.4006
14.6989,-43.3999,3.6357,-0.9582,8.3666,0.1935,1.6190,0,1,9.4035
14.7028,-43.3999,3.6357,-0.9582,8.3666,0.1935,1.6190,0,1,9.4073
14.7068,-43.3516,3.5680,-0.9562,8.2715,0.2253,1.8634,0,1,9.4112
14.7109,-43.3516,3.5680,-0.9562,8.2715,0.2253,1.8634,0,1,9.4155
14.7155,-43.3035,3.5007,-0.9538,8.2807,0.2439,2.0197,0,1,9.4198
14.7188,-43.3035,3.5007,-0.9538,8.2807,0.2439,2.0197,0,1,9.4233
14.7229,-43.3035,3.5007,-0.9538,8.2807,0.2439,2.0197,0,1,9.4279
14.7276,-43.2554,3.4332,-0.9515,8.2895,0.2139,1.7729,0,1,9.4327
14.7309,-43.2554,3.4332,-0.9515,8.2895,0.2139,1.7729,0,1,9.4356
14.7356,-43.2072,3.3657,-0.9493,8.2978,0.2331,1.9338,0,1,9.4399
14.7388,-43.2072,3.3657,-0.9493,8.2978,0.2331,1.9338,0,1,9.4430
14.7428,-43.2072,3.3657,-0.9493,8.2978,0.2331,1.9338,0,1,9.4475
14.7468,-43.1589,3.2982,-0.9468,8.3058,0.2467,2.0488,0,1,9.4514
14.7509,-43.1589,3.2982,-0.9468,8.3058,0.2467,2.0488,0,1,9.4552
14.7558,-43.1105,3.2306,-0.9446,8.3133,0.2124,1.7658,0,1,9.4604
14.7589,-43.1105,3.2306,-0.9446,8.3133,0.2124,1.7658,0,1,9.4635
14.7629,-43.1105,3.2306,-0.9446,8.3133,0.2124,1.7658,0,1,9.4675
14.7668,-43.0621,3.1630,-0.9427,8.3205,0.1343,1.1173,0,1,9.4718
14.7709,-43.0621,3.1630,-0.9427,8.3205,0.1343,1.1173,0,1,9.4754
14.7756,-43.0136,3.0953,-0.9418,8.3274,0.0672,0.5598,0,1,9.4800
14.7789,-43.0136,3.0953,-0.9418,8.3274,0.0672,0.5598,0,1,9.4832
14.7829,-43.0136,3.0953,-0.9418,8.3274,0.0672,0.5598,0,1,9.4872
14.7868,-42.9651,3.0276,-0.9414,8.3339,0.0063,0.0528,0,1,9.4914
14.7908,-42.9651,3.0276,-0.9414,8.3339,0.0063,0.0528,0,1,9.4954
14.7959,-42.9166,2.9598,-0.9417,8.3402,-0.0448,-0.3736,0,1,9.5004
14.7990,-42.9166,2.9598,-0.9417,8.3402,-0.0448,-0.3736,0,1,9.5033
14.8030,-42.9166,2.9598,-0.9417,8.3402,-0.0448,-0.3736,0,1,9.5077
14.8069,-42.8683,2.8924,-0.9422,8.2451,-0.0911,-0.7509,0,1,9.5112
14.8111,-42.8683,2.8924,-0.9422,8.2451,-0.0911,-0.7509,0,1,9.5158
14.8157,-42.8203,2.8253,-0.9434,8.2555,-0.1288,-1.0636,0,1,9.5204
14.8188,-42.8203,2.8253,-0.9434,8.2555,-0.1288,-1.0636,0,1,9.5234
14.8229,-42.8203,2.8253,-0.9434,8.2555,-0.1288,-1.0636,0,1,9.5273
14.8269,-42.7722,2.7581,-0.9446,8.2655,-0.1163,-0.9613,0,1,9.5319
14.8310,-42.7722,2.7581,-0.9446,8.2655,-0.1163,-0.9613,0,1,9.5354
14.8357,-42.7241,2.6909,-0.9459,8.2749,-0.1509,-1.2486,0,1,9.5400
14.8388,-42.7241,2.6909,-0.9459,8.2749,-0.1509,-1.2486,0,1,9.5432
14.8429,-42.7241,2.6909,-0.9459,8.2749,-0.1509,-1.2486,0,1,9.5473
14.8467,-42.6759,2.6236,-0.9476,8.2840,-0.1782,-1.4762,0,1,9.5512
14.8508,-42.6759,2.6236,-0.9476,8.2840,-0.1782,-1.4762,0,1,9.5554
14.8556,-42.6277,2.5561,-0.9495,8.2926,-0.2030,-1.6837,0,1,9.5601
14.8589,-42.6277,2.5561,-0.9495,8.2926,-0.2030,-1.6837,0,1,9.5633
14.8629,-42.6277,2.5561,-0.9495,8.2926,-0.2030,-1.6837,0,1,9.5675
14.8669,-42.5794,2.4886,-0.9517,8.3008,-0.2217,-1.8402,0,1,9.5712
14.8709,-42.5794,2.4886,-0.9517,8.3008,-0.2217,-1.8402,0,1,9.5752
14.8755,-42.5312,2.4210,-0.9539,8.3086,-0.2389,-1.9849,0,1,9.5799
14.8789,-42.5312,2.4210,-0.9539,8.3086,-0.2389,-1.9849,0,1,9.5835
14.8828,-42.5312,2.4210,-0.9539,8.3086,-0.2389,-1.9849,0,1,9.5873
14.8869,-42.4830,2.3533,-0.9564,8.3164,-0.2507,-2.0852,0,1,9.5914
14.8908,-42.4830,2.3533,-0.9564,8.3164,-0.2507,-2.0852,0,1,9.5954
14.8957,-42.4347,2.2855,-0.9587,8.3238,-0.2150,-1.7893,0,1,9.6002
14.8990,-42.4347,2.2855,-0.9587,8.3238,-0.2150,-1.7893,0,1,9.6033
14.9028,-42.4347,2.2855,-0.9587,8.3238,-0.2150,-1.7893,0,1,9.6071
14.9069,-42.3867,2.2181,-0.9606,8.2287,-0.1373,-1.1297,0,1,9.6113
14.9109,-42.3867,2.2181,-0.9606,8.2287,-0.1373,-1.1297,0,1,9.6157
14.9157,-42.3390,2.1510,-0.9616,8.2403,-0.0682,-0.5622,0,1,9.6204
14.9189,-42.3390,2.1510,-0.9616,8.2403,-0.0682,-0.5622,0,1,9.6233
14.9229,-42.3390,2.1510,-0.9616,8.2403,-0.0682,-0.5622,0,1,9.6276
14.9269,-42.2912,2.0838,-0.9622,8.2514,-0.0520,-0.4294,0,1,9.6317
14.9308,-42.2912,2.0838,-0.9622,8.2514,-0.0520,-0.4294,0,1,9.6361
14.9362,-42.2434,2.0166,-0.9625,8.2561,0.0079,0.0650,0,1,9.6410
14.9391,-42.2434,2.0166,-0.9625,8.2561,0.0079,0.0650,0,1,9.6438
14.9428,-42.2434,2.0166,-0.9625,8.2561,0.0079,0.0650,0,1,9.6478
14.9474,-42.1955,1.9492,-0.9620,8.2606,0.0579,0.4782,0,1,9.6520
14.9507,-42.1955,1.9492,-0.9620,8.2606,0.0579,0.4782,0,1,9.6556
14.9557,-42.1477,1.8819,-0.9613,8.2648,0.1031,0.8523,0,1,9.6605
14.9589,-42.1477,1.8819,-0.9613,8.2648,0.1031,0.8523,0,1,9.6637
14.9630,-42.1477,1.8819,-0.9613,8.2648,0.1031,0.8523,0,1,9.6676
14.9669,-42.0998,1.8145,-0.9600,8.2689,0.1399,1.1567,0,1,9.6720
14.9710,-42.0998,1.8145,-0.9600,8.2689,0.1399,1.1567,0,1,9.6755
14.9757,-42.0519,1.7471,-0.9585,8.2728,0.1732,1.4329,0,1,9.6801
14.9788,-42.0519,1.7471,-0.9585,8.2728,0.1732,1.4329,0,1,9.6837
14.9828,-42.0519,1.7471,-0.9585,8.2728,0.1732,1.4329,0,1,9.6873
14.9868,-42.0040,1.6796,-0.9566,8.2765,0.1993,1.6496,0,1,9.6913
14.9908,-42.0040,1.6796,-0.9566,8.2765,0.1993,1.6496,0,1,9.6952
14.9955,-41.9560,1.6121,-0.9545,8.2800,0.2232,1.8478,0,1,9.7001
14.9988,-41.9560,1.6121,-0.9545,8.2800,0.2232,1.8478,0,1,9.7031
15.0030,-41.9560,1.6121,-0.9545,8.2800,0.2232,1.8478,0,1,9.7079
15.0070,-41.9080,1.5447,-0.9521,8.2833,0.2409,1.9955,0,1,9.7116
15.0110,-41.9080,1.5447,-0.9521,8.2833,0.2409,1.9955,0,1,9.7159
15.0159,-41.8599,1.4772,-0.9497,8.2865,0.2574,2.1329,0,1,9.7208
15.0192,-41.8599,1.4772,-0.9497,8.2865,0.2574,2.1329,0,1,9.7238
15.0228,-41.8599,1.4772,-0.9497,8.2865,0.2574,2.1329,0,1,9.7272
15.0268,-41.8118,1.4097,-0.9470,8.2895,0.2687,2.2274,0,1,9.7312
15.0309,-41.8118,1.4097,-0.9470,8.2895,0.2687,2.2274,0,1,9.7354
15.0356,-41.7636,1.3423,-0.9445,8.2938,0.2313,1.9187,0,1,9.7402
15.0388,-41.7636,1.3423,-0.9445,8.2938,0.2313,1.9187,0,1,9.7432
15.0429,-41.7636,1.3423,-0.9445,8.2938,0.2313,1.9187,0,1,9.7475
15.0473,-41.7154,1.2748,-0.9425,8.2979,0.1499,1.2441,0,1,9.7525
15.0510,-41.7154,1.2748,-0.9425,8.2979,0.1499,1.2441,0,1,9.7557
15.0556,-41.6671,1.2072,-0.9415,8.3018,0.0801,0.6653,0,1,9.7599
15.0588,-41.6671,1.2072,-0.9415,8.3018,0.0801,0.6653,0,1,9.7631
15.0628,-41.6671,1.2072,-0.9415,8.3018,0.0801,0.6653,0,1,9.7674
15.0668,-41.6188,1.1397,-0.9409,8.3055,0.0169,0.1400,0,1,9.7711
15.0709,-41.6188,1.1397,-0.9409,8.3055,0.0169,0.1400,0,1,9.7754
15.0756,-41.5705,1.0721,-0.9411,8.3091,-0.0363,-0.3017,0,1,9.7801
15.0788,-41.5705,1.0721,-0.9411,8.3091,-0.0363,-0.3017,0,1,9.7834
15.0829,-41.5705,1.0721,-0.9411,8.3091,-0.0363,-0.3017,0,1,9.7874
