t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
9.1404,-73.7910,49.5349,-0.8133,1.2775,-0.0573,-0.0732,0,1,2.1414
9.1489,-73.7823,49.5256,-0.8138,1.2769,-0.0650,-0.0830,0,1,2.1496
9.1550,-73.7736,49.5162,-0.8145,1.2763,-0.0572,-0.0730,0,1,2.1557
9.1608,-73.7736,49.5162,-0.8145,1.2763,-0.0572,-0.0730,0,1,2.1615
9.1675,-73.7652,49.5071,-0.8150,1.2010,-0.0690,-0.0829,0,1,2.1682
9.1733,-73.7572,49.4986,-0.8157,1.1400,-0.0543,-0.0619,0,1,2.1736
9.1788,-73.7572,49.4986,-0.8157,1.1400,-0.0543,-0.0619,0,1,2.1788
9.1844,-73.7496,49.4904,-0.8162,1.0906,-0.0633,-0.0690,0,1,2.1852
9.1893,-73.7496,49.4904,-0.8162,1.0906,-0.0633,-0.0690,0,1,2.1900
9.1986,-73.7424,49.4825,-0.8169,1.0506,-0.0483,-0.0508,0,1,2.1997
9.2053,-73.7354,49.4750,-0.8173,1.0051,-0.0587,-0.0590,0,1,2.2054
9.2094,-73.7354,49.4750,-0.8173,1.0051,-0.0587,-0.0590,0,1,2.2100
9.2163,-73.7287,49.4678,-0.8179,0.9565,-0.0423,-0.0405,0,1,2.2171
9.2208,-73.7287,49.4678,-0.8179,0.9565,-0.0423,-0.0405,0,1,2.2209
9.2271,-73.7224,49.4609,-0.8183,0.9171,-0.0542,-0.0497,0,1,2.2279
9.2368,-73.7163,49.4543,-0.8191,0.8853,-0.1195,-0.1058,0,1,2.2371
9.2412,-73.7163,49.4543,-0.8191,0.8853,-0.1195,-0.1058,0,1,2.2416
9.2473,-73.7105,49.4478,-0.8207,0.8595,-0.1956,-0.1681,0,1,2.2482
9.2572,-73.7049,49.4414,-0.8228,0.8386,-0.1935,-0.1623,0,1,2.2578
9.2639,-73.6994,49.4351,-0.8247,0.8217,-0.2082,-0.1711,0,1,2.2647
9.2749,-73.6941,49.4289,-0.8268,0.8080,-0.1902,-0.1537,0,1,2.2760
9.2810,-73.6941,49.4289,-0.8268,0.8080,-0.1902,-0.1537,0,1,2.2823
9.2893,-73.6889,49.4228,-0.8286,0.7969,-0.2023,-0.1612,0,1,2.2901
9.2965,-73.6838,49.4168,-0.8307,0.7873,-0.1843,-0.1451,0,1,2.2975
9.3041,-73.6787,49.4108,-0.8325,0.7796,-0.1975,-0.1540,0,1,2.3050
9.3095,-73.6787,49.4108,-0.8325,0.7796,-0.1975,-0.1540,0,1,2.3101
9.3167,-73.6738,49.4048,-0.8345,0.7733,-0.1801,-0.1393,0,1,2.3182
9.3268,-73.6688,49.3990,-0.8360,0.7683,-0.1219,-0.0937,0,1,2.3286
9.3330,-73.6638,49.3931,-0.8371,0.7642,-0.1247,-0.0953,0,1,2.3332
9.3383,-73.6638,49.3931,-0.8371,0.7642,-0.1247,-0.0953,0,1,2.3385
9.3439,-73.6589,49.3873,-0.8384,0.7608,-0.1047,-0.0796,0,1,2.3442
9.3477,-73.6589,49.3873,-0.8384,0.7608,-0.1047,-0.0796,0,1,2.3504
9.3570,-73.6539,49.3816,-0.8394,0.7582,-0.1187,-0.0900,0,1,2.3583
9.3644,-73.6490,49.3758,-0.8406,0.7560,-0.1021,-0.0772,0,1,2.3651
9.3693,-73.6490,49.3758,-0.8406,0.7560,-0.1021,-0.0772,0,1,2.3702
9.3768,-73.6441,49.3701,-0.8416,0.7542,-0.1174,-0.0885,0,1,2.3776
9.3846,-73.6392,49.3643,-0.8428,0.7528,-0.1013,-0.0762,0,1,2.3851
9.3888,-73.6392,49.3643,-0.8428,0.7528,-0.1013,-0.0762,0,1,2.3890
9.3951,-73.6344,49.3586,-0.8437,0.7516,-0.1168,-0.0878,0,1,2.3955
9.3994,-73.6344,49.3586,-0.8437,0.7516,-0.1168,-0.0878,0,1,2.3995
9.4056,-73.6295,49.3528,-0.8449,0.7507,-0.1008,-0.0757,0,1,2.4058
9.4096,-73.6295,49.3528,-0.8449,0.7507,-0.1008,-0.0757,0,1,2.4098
9.4163,-73.6247,49.3471,-0.8459,0.7499,-0.1165,-0.0874,0,1,2.4174
9.4240,-73.6198,49.3414,-0.8471,0.7493,-0.1006,-0.0754,0,1,2.4253
9.4292,-73.6198,49.3414,-0.8471,0.7493,-0.1006,-0.0754,0,1,2.4298
9.4366,-73.6150,49.3357,-0.8481,0.7488,-0.1163,-0.0871,0,1,2.4369
9.4407,-73.6150,49.3357,-0.8481,0.7488,-0.1163,-0.0871,0,1,2.4406
9.4473,-73.6102,49.3299,-0.8493,0.7484,-0.1004,-0.0752,0,1,2.4482
9.4570,-73.6054,49.3242,-0.8503,0.7481,-0.1162,-0.0869,0,1,2.4573
9.4655,-73.6006,49.3185,-0.8514,0.7478,-0.1003,-0.0750,0,1,2.4660
9.4708,-73.6006,49.3185,-0.8514,0.7478,-0.1003,-0.0750,0,1,2.4710
9.4792,-73.5958,49.3127,-0.8524,0.7476,-0.1161,-0.0868,0,1,2.4803
9.4890,-73.5910,49.3070,-0.8536,0.7474,-0.1002,-0.0749,0,1,2.4899
9.4985,-73.5862,49.3012,-0.8546,0.7473,-0.1161,-0.0867,0,1,2.4994
9.5080,-73.5815,49.2955,-0.8558,0.7472,-0.1002,-0.0749,0,1,2.5087
9.5189,-73.5767,49.2897,-0.8567,0.7471,-0.1160,-0.0867,0,1,2.5199
9.5287,-73.5719,49.2840,-0.8579,0.7470,-0.1002,-0.0748,0,1,2.5295
9.5377,-73.5672,49.2782,-0.8589,0.7469,-0.1160,-0.0867,0,1,2.5381
9.5469,-73.5624,49.2724,-0.8601,0.7469,-0.1001,-0.0748,0,1,2.5479
9.5547,-73.5577,49.2666,-0.8611,0.7469,-0.1160,-0.0866,0,1,2.5548
9.5585,-73.5577,49.2666,-0.8611,0.7469,-0.1160,-0.0866,0,1,2.5586
9.5666,-73.5530,49.2609,-0.8623,0.7468,-0.1001,-0.0748,0,1,2.5673
9.5710,-73.5530,49.2609,-0.8623,0.7468,-0.1001,-0.0748,0,1,2.5714
9.5798,-73.5483,49.2551,-0.8632,0.7468,-0.1160,-0.0866,0,1,2.5815
9.5906,-73.5435,49.2493,-0.8644,0.7468,-0.1001,-0.0748,0,1,2.5916
9.5994,-73.5388,49.2435,-0.8654,0.7468,-0.1160,-0.0866,0,1,2.6001
9.6080,-73.5341,49.2377,-0.8666,0.7444,-0.0998,-0.0743,0,1,2.6087
9.6167,-73.5295,49.2319,-0.8676,0.7425,-0.1157,-0.0859,0,1,2.6169
9.6207,-73.5295,49.2319,-0.8676,0.7425,-0.1157,-0.0859,0,1,2.6207
9.6275,-73.5248,49.2262,-0.8687,0.7410,-0.0993,-0.0736,0,1,2.6276
9.6345,-73.5201,49.2204,-0.8695,0.7397,-0.0446,-0.0330,0,1,2.6357
9.6401,-73.5201,49.2204,-0.8695,0.7397,-0.0446,-0.0330,0,1,2.6412
9.6492,-73.5154,49.2147,-0.8696,0.7387,0.0214,0.0158,0,1,2.6497
9.6591,-73.5106,49.2091,-0.8691,0.7379,0.0906,0.0669,0,1,2.6599
9.6686,-73.5058,49.2035,-0.8678,0.7389,0.1605,0.1186,0,1,2.6699
9.6770,-73.5008,49.1981,-0.8658,0.7398,0.2315,0.1713,0,1,2.6772
9.6848,-73.4957,49.1927,-0.8632,0.7406,0.3029,0.2243,0,1,2.6853
9.6893,-73.4957,49.1927,-0.8632,0.7406,0.3029,0.2243,0,1,2.6896
9.6980,-73.4905,49.1874,-0.8598,0.7458,0.3739,0.2789,0,1,2.6994
9.7080,-73.4852,49.1821,-0.8557,0.7507,0.4475,0.3359,0,1,2.7097
9.7169,-73.4797,49.1769,-0.8511,0.7586,0.4535,0.3440,0,1,2.7172
9.7208,-73.4797,49.1769,-0.8511,0.7586,0.4535,0.3440,0,1,2.7212
9.7290,-73.4742,49.1717,-0.8467,0.7661,0.4101,0.3142,0,1,2.7320
9.7404,-73.4686,49.1664,-0.8427,0.7733,0.4187,0.3238,0,1,2.7413
9.7495,-73.4629,49.1611,-0.8385,0.7801,0.4050,0.3159,0,1,2.7512
9.7598,-73.4572,49.1557,-0.8344,0.7866,0.4217,0.3317,0,1,2.7607
9.7720,-73.4514,49.1504,-0.8302,0.7928,0.4106,0.3255,0,1,2.7729
9.7859,-73.4456,49.1450,-0.8261,0.7988,0.4275,0.3415,0,1,2.7868
9.7951,-73.4396,49.1396,-0.8218,0.8044,0.4168,0.3352,0,1,2.7959
9.8058,-73.4336,49.1342,-0.8176,0.8097,0.4333,0.3509,0,1,2.8062
9.8103,-73.4336,49.1342,-0.8176,0.8097,0.4333,0.3509,0,1,2.8104
9.8193,-73.4276,49.1287,-0.8132,0.8148,0.4225,0.3443,0,1,2.8197
9.8262,-73.4215,49.1233,-0.8090,0.8197,0.4386,0.3595,0,1,2.8265
9.8306,-73.4215,49.1233,-0.8090,0.8197,0.4386,0.3595,0,1,2.8312
9.8395,-73.4153,49.1179,-0.8046,0.8243,0.4278,0.3526,0,1,2.8397
9.8466,-73.4091,49.1124,-0.8003,0.8288,0.4434,0.3675,0,1,2.8473
9.8512,-73.4091,49.1124,-0.8003,0.8288,0.4434,0.3675,0,1,2.8517
9.8600,-73.4028,49.1070,-0.7958,0.8330,0.4326,0.3603,0,1,2.8607
9.8692,-73.3965,49.1016,-0.7915,0.8370,0.4478,0.3748,0,1,2.8702
9.8773,-73.3901,49.0961,-0.7870,0.8408,0.4369,0.3673,0,1,2.8779
9.8857,-73.3836,49.0907,-0.7827,0.8444,0.4518,0.3815,0,1,2.8863
9.8903,-73.3836,49.0907,-0.7827,0.8444,0.4518,0.3815,0,1,2.8912
9.9000,-73.3771,49.0853,-0.7781,0.8479,0.4408,0.3738,0,1,2.9017
9.9090,-73.3706,49.0798,-0.7737,0.8512,0.4555,0.3877,0,1,2.9092
9.9168,-73.3640,49.0744,-0.7691,0.8595,0.4454,0.3828,0,1,2.9180
9.9263,-73.3573,49.0690,-0.7647,0.8675,0.4612,0.4001,0,1,2.9292
9.9399,-73.3505,49.0635,-0.7600,0.8751,0.4531,0.3965,0,1,2.9403
9.9512,-73.3437,49.0580,-0.7557,0.8823,0.3981,0.3512,0,1,2.9529
9.9608,-73.3368,49.0524,-0.7521,0.8892,0.3264,0.2902,0,1,2.9614
9.9693,-73.3299,49.0467,-0.7490,0.8957,0.3191,0.2858,0,1,2.9696
9.9765,-73.3230,49.0410,-0.7458,0.9020,0.3017,0.2722,0,1,2.9769
9.9806,-73.3230,49.0410,-0.7458,0.9020,0.3017,0.2722,0,1,2.9812
9.9915,-73.3160,49.0353,-0.7428,0.9079,0.3121,0.2834,0,1,2.9923
10.0000,-73.3089,49.0295,-0.7397,0.9136,0.3012,0.2752,0,1,3.0005
10.0094,-73.3018,49.0237,-0.7367,0.9190,0.3138,0.2884,0,1,3.0098
10.0228,-73.2947,49.0179,-0.7335,0.9241,0.3039,0.2808,0,1,3.0232
10.0309,-73.2875,49.0121,-0.7305,0.9290,0.3167,0.2942,0,1,3.0320
10.0433,-73.2802,49.0063,-0.7273,0.9336,0.3070,0.2866,0,1,3.0436
10.0502,-73.2729,49.0004,-0.7243,0.9381,0.3196,0.2998,0,1,3.0516
10.0597,-73.2655,48.9946,-0.7210,0.9473,0.3105,0.2941,0,1,3.0601
10.0668,-73.2580,48.9887,-0.7179,0.9561,0.3236,0.3094,0,1,3.0671
10.0711,-73.2580,48.9887,-0.7179,0.9561,0.3236,0.3094,0,1,3.0718
10.0801,-73.2505,48.9828,-0.7146,0.9645,0.3159,0.3047,0,1,3.0808
10.0884,-73.2428,48.9768,-0.7118,0.9725,0.2569,0.2498,0,1,3.0886
10.0958,-73.2352,48.9708,-0.7093,0.9801,0.2509,0.2459,0,1,3.0968
10.1057,-73.2274,48.9647,-0.7068,0.9874,0.2355,0.2325,0,1,3.1067
10.1151,-73.2196,48.9585,-0.7045,0.9943,0.2445,0.2431,0,1,3.1160
10.1203,-73.2196,48.9585,-0.7045,0.9943,0.2445,0.2431,0,1,3.1239
10.1287,-73.2117,48.9523,-0.7020,1.0183,0.2362,0.2405,0,1,3.1292
10.1375,-73.2036,48.9460,-0.6997,1.0411,0.2484,0.2586,0,1,3.1384
10.1467,-73.1953,48.9395,-0.6971,1.0628,0.2442,0.2596,0,1,3.1475
10.1551,-73.1868,48.9330,-0.6949,1.0836,0.1873,0.2029,0,1,3.1564
10.1604,-73.1868,48.9330,-0.6949,1.0836,0.1873,0.2029,0,1,3.1611
10.1711,-73.1782,48.9262,-0.6935,1.1033,0.1070,0.1180,0,1,3.1725
10.1795,-73.1696,48.9192,-0.6928,1.1221,0.0145,0.0163,0,1,3.1798
10.1882,-73.1608,48.9120,-0.6930,1.1400,-0.0140,-0.0159,0,1,3.1895
10.1960,-73.1520,48.9047,-0.6931,1.1570,-0.0391,-0.0452,0,1,3.1963
10.2014,-73.1520,48.9047,-0.6931,1.1570,-0.0391,-0.0452,0,1,3.2017
10.2113,-73.1430,48.8973,-0.6936,1.1732,-0.0403,-0.0473,0,1,3.2117
10.2206,-73.1340,48.8897,-0.6940,1.1886,-0.0531,-0.0631,0,1,3.2215
10.2296,-73.1248,48.8820,-0.6946,1.2033,-0.0487,-0.0586,0,1,3.2305
10.2421,-73.1156,48.8742,-0.6951,1.2173,-0.0584,-0.0710,0,1,3.2431
10.2499,-73.1062,48.8663,-0.6957,1.2306,-0.0524,-0.0645,0,1,3.2508
10.2571,-73.0968,48.8583,-0.6962,1.2433,-0.0610,-0.0758,0,1,3.2577
10.2649,-73.0872,48.8502,-0.6968,1.2554,-0.0546,-0.0685,0,1,3.2655
10.2695,-73.0872,48.8502,-0.6968,1.2554,-0.0546,-0.0685,0,1,3.2695
10.2758,-73.0776,48.8421,-0.6974,1.2669,-0.0627,-0.0794,0,1,3.2765
10.2805,-73.0776,48.8421,-0.6974,1.2669,-0.0627,-0.0794,0,1,3.2816
10.2876,-73.0679,48.8338,-0.6980,1.2779,-0.0561,-0.0717,0,1,3.2886
10.2946,-73.0581,48.8255,-0.6985,1.2884,-0.0639,-0.0824,0,1,3.2954
10.2998,-73.0581,48.8255,-0.6985,1.2884,-0.0639,-0.0824,0,1,3.3004
10.3063,-73.0483,48.8171,-0.6992,1.2983,-0.0573,-0.0744,0,1,3.3070
10.3110,-73.0483,48.8171,-0.6992,1.2983,-0.0573,-0.0744,0,1,3.3121
10.3184,-73.0384,48.8087,-0.6998,1.3078,-0.0649,-0.0849,0,1,3.3192
10.3249,-73.0284,48.8001,-0.7005,1.3168,-0.0584,-0.0768,0,1,3.3251
10.3287,-73.0284,48.8001,-0.7005,1.3168,-0.0584,-0.0768,0,1,3.3287
10.3359,-73.0184,48.7916,-0.7010,1.3254,-0.0658,-0.0873,0,1,3.3377
10.3445,-73.0083,48.7829,-0.7017,1.3336,-0.0593,-0.0790,0,1,3.3452
10.3493,-73.0083,48.7829,-0.7017,1.3336,-0.0593,-0.0790,0,1,3.3503
10.3562,-72.9981,48.7742,-0.7023,1.3414,-0.0666,-0.0894,0,1,3.3566
10.3602,-72.9981,48.7742,-0.7023,1.3414,-0.0666,-0.0894,0,1,3.3603
10.3662,-72.9879,48.7654,-0.7030,1.3488,-0.0601,-0.0810,0,1,3.3676
10.3708,-72.9879,48.7654,-0.7030,1.3488,-0.0601,-0.0810,0,1,3.3710
10.3807,-72.9776,48.7566,-0.7035,1.3638,-0.0669,-0.0913,0,1,3.3816
10.3879,-72.9672,48.7477,-0.7042,1.3780,-0.0610,-0.0840,0,1,3.3888
10.3985,-72.9567,48.7386,-0.7048,1.3915,-0.0680,-0.0946,0,1,3.4012
10.4077,-72.9462,48.7295,-0.7055,1.4044,-0.0622,-0.0874,0,1,3.4084
10.4149,-72.9355,48.7203,-0.7061,1.4167,-0.0692,-0.0980,0,1,3.4158
10.4200,-72.9355,48.7203,-0.7061,1.4167,-0.0692,-0.0980,0,1,3.4204
10.4254,-72.9247,48.7110,-0.7069,1.4284,-0.0634,-0.0906,0,1,3.4257
10.4294,-72.9247,48.7110,-0.7069,1.4284,-0.0634,-0.0906,0,1,3.4296
10.4360,-72.9139,48.7016,-0.7075,1.4396,-0.0703,-0.1012,0,1,3.4368
10.4432,-72.9030,48.6921,-0.7082,1.4502,-0.0646,-0.0936,0,1,3.4434
10.4470,-72.9030,48.6921,-0.7082,1.4502,-0.0646,-0.0936,0,1,3.4472
10.4538,-72.8920,48.6826,-0.7087,1.4603,-0.0324,-0.0474,0,1,3.4546
10.4590,-72.8920,48.6826,-0.7087,1.4603,-0.0324,-0.0474,0,1,3.4597
10.4661,-72.8809,48.6730,-0.7089,1.4699,-0.0168,-0.0248,0,1,3.4664
10.4707,-72.8809,48.6730,-0.7089,1.4699,-0.0168,-0.0248,0,1,3.4714
10.4779,-72.8697,48.6634,-0.7089,1.4791,0.0300,0.0444,0,1,3.4785
10.4854,-72.8584,48.6538,-0.7084,1.4878,0.0442,0.0658,0,1,3.4862
10.4910,-72.8584,48.6538,-0.7084,1.4878,0.0442,0.0658,0,1,3.4911
10.4975,-72.8471,48.6441,-0.7080,1.4961,0.0609,0.0910,0,1,3.4981
10.5046,-72.8356,48.6344,-0.7073,1.5041,0.0604,0.0909,0,1,3.5058
10.5105,-72.8356,48.6344,-0.7073,1.5041,0.0604,0.0909,0,1,3.5112
10.5162,-72.8241,48.6246,-0.7067,1.5116,0.0697,0.1054,0,1,3.5165
10.5206,-72.8241,48.6246,-0.7067,1.5116,0.0697,0.1054,0,1,3.5210
10.5271,-72.8125,48.6149,-0.7060,1.5188,0.0656,0.0997,0,1,3.5277
10.5339,-72.8008,48.6050,-0.7054,1.5471,0.0713,0.1103,0,1,3.5351
10.5389,-72.8008,48.6050,-0.7054,1.5471,0.0713,0.1103,0,1,3.5395
10.5464,-72.7889,48.5949,-0.7046,1.5740,0.0673,0.1059,0,1,3.5473
10.5531,-72.7767,48.5847,-0.7042,1.5997,0.0000,0.0000,0,1,3.5532
10.5571,-72.7767,48.5847,-0.7042,1.5997,0.0000,0.0000,0,1,3.5575
10.5636,-72.7644,48.5743,-0.7044,1.6241,-0.0281,-0.0456,0,1,3.5643
10.5684,-72.7644,48.5743,-0.7044,1.6241,-0.0281,-0.0456,0,1,3.5692
10.5770,-72.7520,48.5637,-0.7048,1.6474,-0.0516,-0.0850,0,1,3.5781
10.5840,-72.7394,48.5529,-0.7054,1.6695,-0.0574,-0.0959,0,1,3.5842
10.5884,-72.7394,48.5529,-0.7054,1.6695,-0.0574,-0.0959,0,1,3.5890
10.5965,-72.7266,48.5420,-0.7060,1.6906,-0.0691,-0.1168,0,1,3.5976
10.6048,-72.7138,48.5309,-0.7067,1.7107,-0.0686,-0.1173,0,1,3.6055
10.6111,-72.7138,48.5309,-0.7067,1.7107,-0.0686,-0.1173,0,1,3.6113
10.6176,-72.7007,48.5196,-0.7074,1.7425,-0.0754,-0.1313,0,1,3.6185
10.6248,-72.6874,48.5081,-0.7082,1.7728,-0.0731,-0.1296,0,1,3.6257
10.6299,-72.6874,48.5081,-0.7082,1.7728,-0.0731,-0.1296,0,1,3.6310
10.6377,-72.6739,48.4964,-0.7089,1.8016,-0.0796,-0.1434,0,1,3.6385
10.6443,-72.6602,48.4845,-0.7097,1.8290,-0.0770,-0.1409,0,1,3.6445
10.6494,-72.6602,48.4845,-0.7097,1.8290,-0.0770,-0.1409,0,1,3.6501
10.6567,-72.6462,48.4724,-0.7105,1.8616,-0.0825,-0.1537,0,1,3.6572
10.6635,-72.6321,48.4601,-0.7113,1.8926,-0.0799,-0.1512,0,1,3.6644
10.6693,-72.6321,48.4601,-0.7113,1.8926,-0.0799,-0.1512,0,1,3.6695
10.6749,-72.6177,48.4475,-0.7121,1.9222,-0.0855,-0.1643,0,1,3.6750
10.6787,-72.6177,48.4475,-0.7121,1.9222,-0.0855,-0.1643,0,1,3.6786
10.6843,-72.6031,48.4348,-0.7130,1.9620,-0.0824,-0.1617,0,1,3.6852
10.6889,-72.6031,48.4348,-0.7130,1.9620,-0.0824,-0.1617,0,1,3.6889
10.6966,-72.5881,48.4217,-0.7138,1.9999,-0.0873,-0.1746,0,1,3.6976
10.7034,-72.5730,48.4084,-0.7147,2.0360,-0.0850,-0.1731,0,1,3.7035
10.7078,-72.5730,48.4084,-0.7147,2.0360,-0.0850,-0.1731,0,1,3.7083
10.7143,-72.5575,48.3949,-0.7155,2.0704,-0.0902,-0.1867,0,1,3.7159
10.7207,-72.5575,48.3949,-0.7155,2.0704,-0.0902,-0.1867,0,1,3.7212
10.7292,-72.5419,48.3811,-0.7165,2.1031,-0.0880,-0.1851,0,1,3.7297
10.7363,-72.5259,48.3671,-0.7173,2.1343,-0.0931,-0.1987,0,1,3.7365
10.7406,-72.5259,48.3671,-0.7173,2.1343,-0.0931,-0.1987,0,1,3.7410
10.7470,-72.5098,48.3529,-0.7183,2.1641,-0.0909,-0.1967,0,1,3.7479
10.7545,-72.4935,48.3385,-0.7192,2.1923,-0.0959,-0.2102,0,1,3.7553
10.7594,-72.4935,48.3385,-0.7192,2.1923,-0.0959,-0.2102,0,1,3.7603
10.7668,-72.4770,48.3239,-0.7202,2.2193,-0.0936,-0.2077,0,1,3.7676
10.7742,-72.4603,48.3091,-0.7211,2.2450,-0.0984,-0.2209,0,1,3.7751
10.7794,-72.4603,48.3091,-0.7211,2.2450,-0.0984,-0.2209,0,1,3.7802
10.7871,-72.4434,48.2941,-0.7221,2.2694,-0.0961,-0.2180,0,1,3.7882
10.7951,-72.4263,48.2789,-0.7230,2.2927,-0.1008,-0.2310,0,1,3.7954
10.7999,-72.4263,48.2789,-0.7230,2.2927,-0.1008,-0.2310,0,1,3.8004
10.8059,-72.4091,48.2636,-0.7241,2.3149,-0.0983,-0.2276,0,1,3.8060
10.8102,-72.4091,48.2636,-0.7241,2.3149,-0.0983,-0.2276,0,1,3.8104
10.8159,-72.3918,48.2481,-0.7250,2.3360,-0.1029,-0.2404,0,1,3.8161
10.8206,-72.3918,48.2481,-0.7250,2.3360,-0.1029,-0.2404,0,1,3.8215
10.8276,-72.3743,48.2325,-0.7261,2.3561,-0.1004,-0.2366,0,1,3.8278
10.8343,-72.3567,48.2167,-0.7269,2.3753,-0.0646,-0.1533,0,1,3.8346
10.8385,-72.3567,48.2167,-0.7269,2.3753,-0.0646,-0.1533,0,1,3.8385
10.8474,-72.3389,48.2008,-0.7273,2.4035,-0.0034,-0.0081,0,1,3.8479
10.8543,-72.3208,48.1847,-0.7271,2.4303,0.0312,0.0757,0,1,3.8554
10.8588,-72.3208,48.1847,-0.7271,2.4303,0.0312,0.0757,0,1,3.8595
10.8653,-72.3025,48.1685,-0.7267,2.4559,0.0594,0.1458,0,1,3.8658
10.8704,-72.3025,48.1685,-0.7267,2.4559,0.0594,0.1458,0,1,3.8705
10.8764,-72.2840,48.1522,-0.7260,2.4802,0.0728,0.1806,0,1,3.8769
10.8811,-72.2840,48.1522,-0.7260,2.4802,0.0728,0.1806,0,1,3.8820
10.8879,-72.2654,48.1357,-0.7253,2.5034,0.0874,0.2189,0,1,3.8895
10.8945,-72.2465,48.1190,-0.7243,2.5255,0.0921,0.2325,0,1,3.8951
10.8993,-72.2465,48.1190,-0.7243,2.5255,0.0921,0.2325,0,1,3.9001
10.9065,-72.2274,48.1023,-0.7234,2.5465,0.1008,0.2568,0,1,3.9077
10.9147,-72.2082,48.0855,-0.7223,2.5665,0.1016,0.2609,0,1,3.9160
10.9210,-72.2082,48.0855,-0.7223,2.5665,0.1016,0.2609,0,1,3.9217
10.9279,-72.1888,48.0685,-0.7213,2.5856,0.1079,0.2789,0,1,3.9283
10.9341,-72.1693,48.0514,-0.7202,2.6038,0.1070,0.2785,0,1,3.9344
10.9383,-72.1693,48.0514,-0.7202,2.6038,0.1070,0.2785,0,1,3.9383
10.9436,-72.1496,48.0343,-0.7192,2.6211,0.1120,0.2936,0,1,3.9443
10.9493,-72.1496,48.0343,-0.7192,2.6211,0.1120,0.2936,0,1,3.9502
10.9570,-72.1297,48.0170,-0.7180,2.6376,0.1103,0.2910,0,1,3.9578
10.9640,-72.1098,47.9996,-0.7172,2.6533,0.0316,0.0840,0,1,3.9651
10.9705,-72.1098,47.9996,-0.7172,2.6533,0.0316,0.0840,0,1,3.9712
10.9790,-72.0897,47.9821,-0.7172,2.6682,-0.0157,-0.0418,0,1,3.9799
10.9870,-72.0696,47.9645,-0.7175,2.6825,-0.0527,-0.1414,0,1,3.9896
10.9906,-72.0696,47.9645,-0.7175,2.6825,-0.0527,-0.1414,0,1,3.9906
10.9971,-72.0494,47.9468,-0.7182,2.6860,-0.0735,-0.1975,0,1,3.9977
11.0050,-72.0292,47.9291,-0.7190,2.6894,-0.0930,-0.2501,0,1,4.0059
11.0104,-72.0292,47.9291,-0.7190,2.6894,-0.0930,-0.2501,0,1,4.0110
11.0166,-72.0090,47.9113,-0.7200,2.6927,-0.1003,-0.2701,0,1,4.0174
11.0236,-71.9888,47.8935,-0.7210,2.6957,-0.1108,-0.2987,0,1,4.0243
11.0288,-71.9888,47.8935,-0.7210,2.6957,-0.1108,-0.2987,0,1,4.0296
11.0360,-71.9686,47.8756,-0.7222,2.7084,-0.1110,-0.3006,0,1,4.0368
11.0409,-71.9686,47.8756,-0.7222,2.7084,-0.1110,-0.3006,0,1,4.0415
11.0477,-71.9483,47.8576,-0.7232,2.7204,-0.1166,-0.3172,0,1,4.0484
11.0537,-71.9279,47.8395,-0.7245,2.7236,-0.1162,-0.3165,0,1,4.0539
11.0577,-71.9279,47.8395,-0.7245,2.7236,-0.1162,-0.3165,0,1,4.0578
11.0633,-71.9076,47.8214,-0.7256,2.7267,-0.1216,-0.3314,0,1,4.0640
11.0682,-71.9076,47.8214,-0.7256,2.7267,-0.1216,-0.3314,0,1,4.0683
11.0736,-71.8872,47.8032,-0.7269,2.7390,-0.1184,-0.3242,0,1,4.0739
11.0780,-71.8872,47.8032,-0.7269,2.7390,-0.1184,-0.3242,0,1,4.0787
11.0848,-71.8667,47.7849,-0.7280,2.7506,-0.1217,-0.3349,0,1,4.0857
11.0897,-71.8667,47.7849,-0.7280,2.7506,-0.1217,-0.3349,0,1,4.0905
11.0970,-71.8463,47.7665,-0.7293,2.7542,-0.1199,-0.3302,0,1,4.0974
11.1032,-71.8257,47.7481,-0.7304,2.7576,-0.1242,-0.3425,0,1,4.1032
11.1073,-71.8257,47.7481,-0.7304,2.7576,-0.1242,-0.3425,0,1,4.1075
11.1146,-71.8053,47.7296,-0.7317,2.7608,-0.1216,-0.3358,0,1,4.1151
11.1194,-71.8053,47.7296,-0.7317,2.7608,-0.1216,-0.3358,0,1,4.1197
11.1252,-71.7847,47.7111,-0.7329,2.7727,-0.1240,-0.3437,0,1,4.1260
11.1346,-71.7641,47.6924,-0.7342,2.7840,-0.1205,-0.3356,0,1,4.1352
11.1394,-71.7641,47.6924,-0.7342,2.7840,-0.1205,-0.3356,0,1,4.1400
11.1472,-71.7434,47.6737,-0.7353,2.7947,-0.1237,-0.3457,0,1,4.1491
11.1553,-71.7227,47.6548,-0.7366,2.8050,-0.1208,-0.3388,0,1,4.1556
11.1639,-71.7020,47.6359,-0.7378,2.8148,-0.1243,-0.3498,0,1,4.1649
11.1706,-71.7020,47.6359,-0.7378,2.8148,-0.1243,-0.3498,0,1,4.1714
11.1777,-71.6812,47.6169,-0.7391,2.8241,-0.1216,-0.3433,0,1,4.1788
11.1857,-71.6603,47.5978,-0.7402,2.8329,-0.1251,-0.3545,0,1,4.1866
11.1908,-71.6603,47.5978,-0.7402,2.8329,-0.1251,-0.3545,0,1,4.1909
11.1974,-71.6394,47.5786,-0.7416,2.8414,-0.1225,-0.3481,0,1,4.1982
