t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
69.3320,-18.4398,48.5471,3.1366,3.1245,-0.1319,-0.4120,0,1,66.0869
69.3360,-18.4711,48.5473,3.1352,3.1377,-0.1296,-0.4067,0,1,66.0911
69.3400,-18.4711,48.5473,3.1352,3.1377,-0.1296,-0.4067,0,1,66.0952
69.3448,-18.5026,48.5475,3.1339,3.1504,-0.1330,-0.4188,0,1,66.0998
69.3479,-18.5026,48.5475,3.1339,3.1504,-0.1330,-0.4188,0,1,66.1035
69.3521,-18.5026,48.5475,3.1339,3.1504,-0.1330,-0.4188,0,1,66.1073
69.3561,-18.5341,48.5478,3.1325,3.1624,-0.1309,-0.4139,0,1,66.1112
69.3600,-18.5341,48.5478,3.1325,3.1624,-0.1309,-0.4139,0,1,66.1150
69.3648,-18.5658,48.5481,3.1313,3.1739,-0.1344,-0.4264,0,1,66.1198
69.3680,-18.5658,48.5481,3.1313,3.1739,-0.1344,-0.4264,0,1,66.1230
69.3720,-18.5658,48.5481,3.1313,3.1739,-0.1344,-0.4264,0,1,66.1271
69.3760,-18.5976,48.5485,3.1299,3.1848,-0.1323,-0.4215,0,1,66.1311
69.3801,-18.5976,48.5485,3.1299,3.1848,-0.1323,-0.4215,0,1,66.1353
69.3851,-18.6295,48.5489,3.1286,3.1952,-0.1358,-0.4339,0,1,66.1402
69.3881,-18.6295,48.5489,3.1286,3.1952,-0.1358,-0.4339,0,1,66.1431
69.3920,-18.6295,48.5489,3.1286,3.1952,-0.1358,-0.4339,0,1,66.1471
69.3960,-18.6615,48.5493,3.1272,3.2110,-0.1327,-0.4260,0,1,66.1509
69.4000,-18.6615,48.5493,3.1272,3.2110,-0.1327,-0.4260,0,1,66.1551
69.4047,-18.6937,48.5498,3.1259,3.2261,-0.1353,-0.4363,0,1,66.1597
69.4080,-18.6937,48.5498,3.1259,3.2261,-0.1353,-0.4363,0,1,66.1631
69.4121,-18.6937,48.5498,3.1259,3.2261,-0.1353,-0.4363,0,1,66.1675
69.4175,-18.7260,48.5504,3.1245,3.2405,-0.1329,-0.4306,0,1,66.1734
69.4206,-18.7260,48.5504,3.1245,3.2405,-0.1329,-0.4306,0,1,66.1756
69.4251,-18.7585,48.5509,3.1232,3.2542,-0.1360,-0.4425,0,1,66.1802
69.4280,-18.7585,48.5509,3.1232,3.2542,-0.1360,-0.4425,0,1,66.1830
69.4320,-18.7585,48.5509,3.1232,3.2542,-0.1360,-0.4425,0,1,66.1870
69.4360,-18.7911,48.5516,3.1218,3.2672,-0.1340,-0.4377,0,1,66.1911
69.4400,-18.7911,48.5516,3.1218,3.2672,-0.1340,-0.4377,0,1,66.1955
69.4447,-18.8238,48.5522,3.1205,3.2796,-0.1373,-0.4502,0,1,66.1998
69.4480,-18.8238,48.5522,3.1205,3.2796,-0.1373,-0.4502,0,1,66.2032
69.4521,-18.8238,48.5522,3.1205,3.2796,-0.1373,-0.4502,0,1,66.2073
69.4559,-18.8567,48.5529,3.1191,3.2914,-0.1353,-0.4455,0,1,66.2112
69.4600,-18.8567,48.5529,3.1191,3.2914,-0.1353,-0.4455,0,1,66.2150
69.4648,-18.8896,48.5537,3.1178,3.3027,-0.1387,-0.4581,0,1,66.2199
69.4680,-18.8896,48.5537,3.1178,3.3027,-0.1387,-0.4581,0,1,66.2231
69.4720,-18.8896,48.5537,3.1178,3.3027,-0.1387,-0.4581,0,1,66.2269
69.4760,-18.9227,48.5545,3.1163,3.3134,-0.1368,-0.4532,0,1,66.2311
69.4801,-18.9227,48.5545,3.1163,3.3134,-0.1368,-0.4532,0,1,66.2357
69.4854,-18.9559,48.5554,3.1150,3.3236,-0.1401,-0.4657,0,1,66.2410
69.4882,-18.9559,48.5554,3.1150,3.3236,-0.1401,-0.4657,0,1,66.2433
69.4920,-18.9559,48.5554,3.1150,3.3236,-0.1401,-0.4657,0,1,66.2472
69.4959,-18.9892,48.5563,3.1136,3.3333,-0.1382,-0.4606,0,1,66.2510
69.5000,-18.9892,48.5563,3.1136,3.3333,-0.1382,-0.4606,0,1,66.2549
69.5048,-19.0225,48.5572,3.1123,3.3426,-0.1415,-0.4730,0,1,66.2603
69.5081,-19.0225,48.5572,3.1123,3.3426,-0.1415,-0.4730,0,1,66.2635
69.5120,-19.0225,48.5572,3.1123,3.3426,-0.1415,-0.4730,0,1,66.2672
69.5160,-19.0560,48.5582,3.1108,3.3514,-0.1395,-0.4675,0,1,66.2712
69.5200,-19.0560,48.5582,3.1108,3.3514,-0.1395,-0.4675,0,1,66.2751
69.5248,-19.0895,48.5592,3.1094,3.3598,-0.1428,-0.4796,0,1,66.2799
69.5280,-19.0895,48.5592,3.1094,3.3598,-0.1428,-0.4796,0,1,66.2830
69.5319,-19.0895,48.5592,3.1094,3.3598,-0.1428,-0.4796,0,1,66.2870
69.5360,-19.1231,48.5603,3.1079,3.3678,-0.1407,-0.4739,0,1,66.2911
69.5401,-19.1231,48.5603,3.1079,3.3678,-0.1407,-0.4739,0,1,66.2959
69.5447,-19.1568,48.5615,3.1066,3.3755,-0.1439,-0.4858,0,1,66.2999
69.5480,-19.1568,48.5615,3.1066,3.3755,-0.1439,-0.4858,0,1,66.3030
69.5520,-19.1568,48.5615,3.1066,3.3755,-0.1439,-0.4858,0,1,66.3071
69.5560,-19.1906,48.5627,3.1051,3.3827,-0.1418,-0.4798,0,1,66.3111
69.5600,-19.1906,48.5627,3.1051,3.3827,-0.1418,-0.4798,0,1,66.3150
69.5647,-19.2244,48.5639,3.1037,3.3897,-0.1450,-0.4914,0,1,66.3199
69.5680,-19.2244,48.5639,3.1037,3.3897,-0.1450,-0.4914,0,1,66.3230
69.5720,-19.2244,48.5639,3.1037,3.3897,-0.1450,-0.4914,0,1,66.3270
69.5760,-19.2583,48.5652,3.1022,3.3962,-0.1428,-0.4851,0,1,66.3312
69.5800,-19.2583,48.5652,3.1022,3.3962,-0.1428,-0.4851,0,1,66.3352
69.5848,-19.2923,48.5665,3.1009,3.4025,-0.1459,-0.4966,0,1,66.3400
69.5880,-19.2923,48.5665,3.1009,3.4025,-0.1459,-0.4966,0,1,66.3430
69.5921,-19.2923,48.5665,3.1009,3.4025,-0.1459,-0.4966,0,1,66.3475
69.5960,-19.3263,48.5679,3.0993,3.4085,-0.1438,-0.4900,0,1,66.3513
69.6000,-19.3263,48.5679,3.0993,3.4085,-0.1438,-0.4900,0,1,66.3550
69.6048,-19.3604,48.5693,3.0980,3.4142,-0.1468,-0.5013,0,1,66.3601
69.6080,-19.3604,48.5693,3.0980,3.4142,-0.1468,-0.5013,0,1,66.3633
69.6120,-19.3604,48.5693,3.0980,3.4142,-0.1468,-0.5013,0,1,66.3670
69.6160,-19.3946,48.5708,3.0964,3.4196,-0.1446,-0.4945,0,1,66.3711
69.6200,-19.3946,48.5708,3.0964,3.4196,-0.1446,-0.4945,0,1,66.3750
69.6251,-19.4288,48.5723,3.0950,3.4248,-0.1476,-0.5056,0,1,66.3806
69.6282,-19.4288,48.5723,3.0950,3.4248,-0.1476,-0.5056,0,1,66.3832
69.6319,-19.4288,48.5723,3.0950,3.4248,-0.1476,-0.5056,0,1,66.3871
69.6360,-19.4630,48.5739,3.0935,3.4297,-0.1454,-0.4986,0,1,66.3911
69.6401,-19.4630,48.5739,3.0935,3.4297,-0.1454,-0.4986,0,1,66.3954
69.6447,-19.4973,48.5756,3.0921,3.4351,-0.1482,-0.5091,0,1,66.3998
69.6480,-19.4973,48.5756,3.0921,3.4351,-0.1482,-0.5091,0,1,66.4032
69.6521,-19.4973,48.5756,3.0921,3.4351,-0.1482,-0.5091,0,1,66.4072
69.6560,-19.5316,48.5773,3.0905,3.4402,-0.1458,-0.5016,0,1,66.4110
69.6599,-19.5316,48.5773,3.0905,3.4402,-0.1458,-0.5016,0,1,66.4150
69.6649,-19.5660,48.5790,3.0895,3.4451,-0.0589,-0.2030,0,1,66.4200
69.6680,-19.5660,48.5790,3.0895,3.4451,-0.0589,-0.2030,0,1,66.4236
69.6719,-19.5660,48.5790,3.0895,3.4451,-0.0589,-0.2030,0,1,66.4273
69.6760,-19.6004,48.5806,3.0893,3.4498,0.0000,0.0000,0,1,66.4311
69.6800,-19.6004,48.5806,3.0893,3.4498,0.0000,0.0000,0,1,66.4350
69.6849,-19.6349,48.5823,3.0894,3.4542,0.0467,0.1614,0,1,66.4401
69.6880,-19.6349,48.5823,3.0894,3.4542,0.0467,0.1614,0,1,66.4429
69.6921,-19.6349,48.5823,3.0894,3.4542,0.0467,0.1614,0,1,66.4476
69.6960,-19.6694,48.5839,3.0901,3.4585,0.0761,0.2632,0,1,66.4510
69.7000,-19.6694,48.5839,3.0901,3.4585,0.0761,0.2632,0,1,66.4551
69.7049,-19.7040,48.5856,3.0909,3.4625,0.1017,0.3522,0,1,66.4608
69.7081,-19.7040,48.5856,3.0909,3.4625,0.1017,0.3522,0,1,66.4631
69.7120,-19.7040,48.5856,3.0909,3.4625,0.1017,0.3522,0,1,66.4669
69.7160,-19.7386,48.5872,3.0921,3.4663,0.1155,0.4004,0,1,66.4711
69.7200,-19.7386,48.5872,3.0921,3.4663,0.1155,0.4004,0,1,66.4751
69.7249,-19.7733,48.5888,3.0933,3.4751,0.1291,0.4485,0,1,66.4803
69.7279,-19.7733,48.5888,3.0933,3.4751,0.1291,0.4485,0,1,66.4829
69.7321,-19.7733,48.5888,3.0933,3.4751,0.1291,0.4485,0,1,66.4874
69.7363,-19.8080,48.5903,3.0947,3.4834,0.1343,0.4677,0,1,66.4917
69.7400,-19.8080,48.5903,3.0947,3.4834,0.1343,0.4677,0,1,66.4952
69.7448,-19.8429,48.5919,3.0960,3.4913,0.1422,0.4965,0,1,66.4998
69.7480,-19.8429,48.5919,3.0960,3.4913,0.1422,0.4965,0,1,66.5031
69.7520,-19.8429,48.5919,3.0960,3.4913,0.1422,0.4965,0,1,66.5072
69.7560,-19.8778,48.5934,3.0975,3.4989,0.1434,0.5019,0,1,66.5110
69.7600,-19.8778,48.5934,3.0975,3.4989,0.1434,0.5019,0,1,66.5150
69.7647,-19.9128,48.5949,3.0989,3.5060,0.1486,0.5209,0,1,66.5199
69.7680,-19.9128,48.5949,3.0989,3.5060,0.1486,0.5209,0,1,66.5235
69.7720,-19.9128,48.5949,3.0989,3.5060,0.1486,0.5209,0,1,66.5271
69.7760,-19.9478,48.5963,3.1004,3.5129,0.1478,0.5192,0,1,66.5311
69.7800,-19.9478,48.5963,3.1004,3.5129,0.1478,0.5192,0,1,66.5350
69.7848,-19.9830,48.5977,3.1018,3.5194,0.1515,0.5333,0,1,66.5401
69.7879,-19.9830,48.5977,3.1018,3.5194,0.1515,0.5333,0,1,66.5429
69.7920,-19.9830,48.5977,3.1018,3.5194,0.1515,0.5333,0,1,66.5471
69.7959,-20.0182,48.5991,3.1034,3.5256,0.1498,0.5282,0,1,66.5511
69.8002,-20.0182,48.5991,3.1034,3.5256,0.1498,0.5282,0,1,66.5558
69.8047,-20.0534,48.6004,3.1049,3.5315,0.1529,0.5400,0,1,66.5599
69.8080,-20.0534,48.6004,3.1049,3.5315,0.1529,0.5400,0,1,66.5630
69.8120,-20.0534,48.6004,3.1049,3.5315,0.1529,0.5400,0,1,66.5669
69.8160,-20.0888,48.6017,3.1065,3.5372,0.1508,0.5332,0,1,66.5709
69.8200,-20.0888,48.6017,3.1065,3.5372,0.1508,0.5332,0,1,66.5750
69.8247,-20.1241,48.6029,3.1079,3.5425,0.1536,0.5440,0,1,66.5798
69.8280,-20.1241,48.6029,3.1079,3.5425,0.1536,0.5440,0,1,66.5831
69.8320,-20.1241,48.6029,3.1079,3.5425,0.1536,0.5440,0,1,66.5876
69.8360,-20.1596,48.6041,3.1095,3.5476,0.1512,0.5365,0,1,66.5912
69.8400,-20.1596,48.6041,3.1095,3.5476,0.1512,0.5365,0,1,66.5952
69.8447,-20.1950,48.6053,3.1109,3.5525,0.1539,0.5469,0,1,66.5997
69.8480,-20.1950,48.6053,3.1109,3.5525,0.1539,0.5469,0,1,66.6031
69.8521,-20.1950,48.6053,3.1109,3.5525,0.1539,0.5469,0,1,66.6072
69.8559,-20.2306,48.6064,3.1126,3.5572,0.1516,0.5391,0,1,66.6111
69.8600,-20.2306,48.6064,3.1126,3.5572,0.1516,0.5391,0,1,66.6151
69.8649,-20.2662,48.6074,3.1140,3.5616,0.1542,0.5493,0,1,66.6203
69.8680,-20.2662,48.6074,3.1140,3.5616,0.1542,0.5493,0,1,66.6231
69.8720,-20.2662,48.6074,3.1140,3.5616,0.1542,0.5493,0,1,66.6271
69.8760,-20.3018,48.6084,3.1156,3.5658,0.1518,0.5414,0,1,66.6310
69.8800,-20.3018,48.6084,3.1156,3.5658,0.1518,0.5414,0,1,66.6350
69.8847,-20.3374,48.6094,3.1171,3.5698,0.1545,0.5516,0,1,66.6399
69.8879,-20.3374,48.6094,3.1171,3.5698,0.1545,0.5516,0,1,66.6429
69.8920,-20.3374,48.6094,3.1171,3.5698,0.1545,0.5516,0,1,66.6472
69.8962,-20.3732,48.6103,3.1187,3.5736,0.1521,0.5437,0,1,66.6512
69.9000,-20.3732,48.6103,3.1187,3.5736,0.1521,0.5437,0,1,66.6551
69.9048,-20.4089,48.6111,3.1201,3.5772,0.1548,0.5539,0,1,66.6599
69.9080,-20.4089,48.6111,3.1201,3.5772,0.1548,0.5539,0,1,66.6630
69.9120,-20.4089,48.6111,3.1201,3.5772,0.1548,0.5539,0,1,66.6669
69.9160,-20.4447,48.6119,3.1218,3.5807,0.1525,0.5459,0,1,66.6710
69.9200,-20.4447,48.6119,3.1218,3.5807,0.1525,0.5459,0,1,66.6751
69.9249,-20.4805,48.6127,3.1232,3.5840,0.1552,0.5561,0,1,66.6800
69.9281,-20.4805,48.6127,3.1232,3.5840,0.1552,0.5561,0,1,66.6835
69.9320,-20.4805,48.6127,3.1232,3.5840,0.1552,0.5561,0,1,66.6874
69.9360,-20.5163,48.6134,3.1248,3.5871,0.1528,0.5481,0,1,66.6913
69.9400,-20.5163,48.6134,3.1248,3.5871,0.1528,0.5481,0,1,66.6954
69.9447,-20.5522,48.6140,3.1263,3.5901,0.1555,0.5583,0,1,66.6997
69.9479,-20.5522,48.6140,3.1263,3.5901,0.1555,0.5583,0,1,66.7029
69.9521,-20.5522,48.6140,3.1263,3.5901,0.1555,0.5583,0,1,66.7071
69.9560,-20.5881,48.6146,3.1279,3.5930,0.1531,0.5502,0,1,66.7113
69.9600,-20.5881,48.6146,3.1279,3.5930,0.1531,0.5502,0,1,66.7151
69.9648,-20.6241,48.6152,3.1294,3.5957,0.1558,0.5603,0,1,66.7199
69.9680,-20.6241,48.6152,3.1294,3.5957,0.1558,0.5603,0,1,66.7232
69.9720,-20.6241,48.6152,3.1294,3.5957,0.1558,0.5603,0,1,66.7270
69.9760,-20.6600,48.6157,3.1310,3.5983,0.1535,0.5522,0,1,66.7310
69.9800,-20.6600,48.6157,3.1310,3.5983,0.1535,0.5522,0,1,66.7349
69.9847,-20.6960,48.6161,3.1323,3.6007,0.1106,0.3983,0,1,66.7399
69.9880,-20.6960,48.6161,3.1323,3.6007,0.1106,0.3983,0,1,66.7431
69.9921,-20.6960,48.6161,3.1323,3.6007,0.1106,0.3983,0,1,66.7477
69.9962,-20.7320,48.6166,3.1331,3.6031,0.0335,0.1207,0,1,66.7512
70.0000,-20.7320,48.6166,3.1331,3.6031,0.0335,0.1207,0,1,66.7552
70.0047,-20.7681,48.6170,3.1331,3.6053,-0.0188,-0.0677,0,1,66.7598
70.0080,-20.7681,48.6170,3.1331,3.6053,-0.0188,-0.0677,0,1,66.7630
70.0120,-20.7681,48.6170,3.1331,3.6053,-0.0188,-0.0677,0,1,66.7670
70.0160,-20.8041,48.6175,3.1328,3.6074,-0.0614,-0.2216,0,1,66.7712
70.0200,-20.8041,48.6175,3.1328,3.6074,-0.0614,-0.2216,0,1,66.7753
70.0249,-20.8402,48.6180,3.1319,3.6094,-0.0881,-0.3181,0,1,66.7801
70.0280,-20.8402,48.6180,3.1319,3.6094,-0.0881,-0.3181,0,1,66.7829
70.0320,-20.8402,48.6180,3.1319,3.6094,-0.0881,-0.3181,0,1,66.7871
70.0360,-20.8763,48.6185,3.1310,3.6113,-0.1118,-0.4039,0,1,66.7911
70.0401,-20.8763,48.6185,3.1310,3.6113,-0.1118,-0.4039,0,1,66.7953
70.0447,-20.9124,48.6191,3.1297,3.6131,-0.1245,-0.4499,0,1,66.7997
70.0480,-20.9124,48.6191,3.1297,3.6131,-0.1245,-0.4499,0,1,66.8030
70.0521,-20.9124,48.6191,3.1297,3.6131,-0.1245,-0.4499,0,1,66.8073
70.0562,-20.9486,48.6196,3.1285,3.6148,-0.1379,-0.4987,0,1,66.8117
70.0600,-20.9486,48.6196,3.1285,3.6148,-0.1379,-0.4987,0,1,66.8151
70.0647,-20.9847,48.6202,3.1270,3.6165,-0.1431,-0.5175,0,1,66.8197
70.0680,-20.9847,48.6202,3.1270,3.6165,-0.1431,-0.5175,0,1,66.8231
70.0720,-20.9847,48.6202,3.1270,3.6165,-0.1431,-0.5175,0,1,66.8271
70.0759,-21.0209,48.6209,3.1256,3.6180,-0.1510,-0.5463,0,1,66.8310
70.0800,-21.0209,48.6209,3.1256,3.6180,-0.1510,-0.5463,0,1,66.8350
70.0850,-21.0571,48.6215,3.1240,3.6195,-0.1522,-0.5507,0,1,66.8403
70.0880,-21.0571,48.6215,3.1240,3.6195,-0.1522,-0.5507,0,1,66.8431
70.0920,-21.0571,48.6215,3.1240,3.6195,-0.1522,-0.5507,0,1,66.8470
70.0959,-21.0933,48.6222,3.1225,3.6210,-0.1572,-0.5692,0,1,66.8508
70.1000,-21.0933,48.6222,3.1225,3.6210,-0.1572,-0.5692,0,1,66.8549
70.1046,-21.1295,48.6230,3.1209,3.6256,-0.1556,-0.5643,0,1,66.8597
70.1079,-21.1295,48.6230,3.1209,3.6256,-0.1556,-0.5643,0,1,66.8629
70.1120,-21.1295,48.6230,3.1209,3.6256,-0.1556,-0.5643,0,1,66.8669
70.1160,-21.1658,48.6237,3.1194,3.6301,-0.1587,-0.5761,0,1,66.8715
70.1200,-21.1658,48.6237,3.1194,3.6301,-0.1587,-0.5761,0,1,66.8757
70.1247,-21.2021,48.6246,3.1177,3.6343,-0.1565,-0.5689,0,1,66.8798
70.1279,-21.2021,48.6246,3.1177,3.6343,-0.1565,-0.5689,0,1,66.8829
70.1320,-21.2021,48.6246,3.1177,3.6343,-0.1565,-0.5689,0,1,66.8871
70.1359,-21.2384,48.6254,3.1163,3.6383,-0.1592,-0.5791,0,1,66.8909
70.1401,-21.2384,48.6254,3.1163,3.6383,-0.1592,-0.5791,0,1,66.8954
70.1447,-21.2748,48.6264,3.1146,3.6421,-0.1567,-0.5708,0,1,66.8998
70.1480,-21.2748,48.6264,3.1146,3.6421,-0.1567,-0.5708,0,1,66.9032
70.1522,-21.2748,48.6264,3.1146,3.6421,-0.1567,-0.5708,0,1,66.9074
70.1563,-21.3113,48.6273,3.1134,3.6458,-0.0685,-0.2496,0,1,66.9115
70.1600,-21.3113,48.6273,3.1134,3.6458,-0.0685,-0.2496,0,1,66.9150
70.1648,-21.3477,48.6282,3.1131,3.6493,-0.0075,-0.0272,0,1,66.9198
70.1680,-21.3477,48.6282,3.1131,3.6493,-0.0075,-0.0272,0,1,66.9231
70.1720,-21.3477,48.6282,3.1131,3.6493,-0.0075,-0.0272,0,1,66.9270
70.1760,-21.3842,48.6291,3.1132,3.6526,0.0419,0.1529,0,1,66.9310
70.1800,-21.3842,48.6291,3.1132,3.6526,0.0419,0.1529,0,1,66.9352
70.1850,-21.4207,48.6300,3.1139,3.6557,0.0737,0.2696,0,1,66.9406
70.1879,-21.4207,48.6300,3.1139,3.6557,0.0737,0.2696,0,1,66.9431
70.1920,-21.4207,48.6300,3.1139,3.6557,0.0737,0.2696,0,1,66.9470
70.1960,-21.4573,48.6308,3.1147,3.6587,0.1014,0.3708,0,1,66.9510
70.2000,-21.4573,48.6308,3.1147,3.6587,0.1014,0.3708,0,1,66.9549
70.2047,-21.4939,48.6316,3.1159,3.6616,0.1171,0.4288,0,1,66.9598
70.2080,-21.4939,48.6316,3.1159,3.6616,0.1171,0.4288,0,1,66.9633
70.2120,-21.4939,48.6316,3.1159,3.6616,0.1171,0.4288,0,1,66.9672
70.2161,-21.5305,48.6325,3.1170,3.6643,0.1328,0.4865,0,1,66.9715
70.2201,-21.5305,48.6325,3.1170,3.6643,0.1328,0.4865,0,1,66.9751
70.2248,-21.5672,48.6332,3.1185,3.6669,0.1397,0.5122,0,1,66.9799
70.2280,-21.5672,48.6332,3.1185,3.6669,0.1397,0.5122,0,1,66.9830
70.2320,-21.5672,48.6332,3.1185,3.6669,0.1397,0.5122,0,1,66.9870
70.2360,-21.6038,48.6340,3.1199,3.6694,0.1489,0.5462,0,1,66.9911
70.2400,-21.6038,48.6340,3.1199,3.6694,0.1489,0.5462,0,1,66.9950
70.2449,-21.6405,48.6347,3.1214,3.6717,0.1510,0.5545,0,1,67.0001
70.2480,-21.6405,48.6347,3.1214,3.6717,0.1510,0.5545,0,1,67.0032
70.2520,-21.6405,48.6347,3.1214,3.6717,0.1510,0.5545,0,1,67.0072
70.2560,-21.6773,48.6354,3.1227,3.6740,0.1111,0.4080,0,1,67.0111
70.2599,-21.6773,48.6354,3.1227,3.6740,0.1111,0.4080,0,1,67.0149
70.2648,-21.7140,48.6361,3.1235,3.6761,0.0355,0.1305,0,1,67.0198
70.2681,-21.7140,48.6361,3.1235,3.6761,0.0355,0.1305,0,1,67.0233
70.2720,-21.7140,48.6361,3.1235,3.6761,0.0355,0.1305,0,1,67.0270
70.2761,-21.7508,48.6369,3.1235,3.6782,-0.0162,-0.0596,0,1,67.0313
70.2801,-21.7508,48.6369,3.1235,3.6782,-0.0162,-0.0596,0,1,67.0356
70.2848,-21.7876,48.6376,3.1232,3.6801,-0.0588,-0.2164,0,1,67.0400
70.2880,-21.7876,48.6376,3.1232,3.6801,-0.0588,-0.2164,0,1,67.0429
70.2921,-21.7876,48.6376,3.1232,3.6801,-0.0588,-0.2164,0,1,67.0472
70.2960,-21.8244,48.6384,3.1224,3.6851,-0.0855,-0.3150,0,1,67.0509
70.3000,-21.8244,48.6384,3.1224,3.6851,-0.0855,-0.3150,0,1,67.0551
70.3047,-21.8612,48.6393,3.1215,3.6898,-0.1093,-0.4033,0,1,67.0597
70.3080,-21.8612,48.6393,3.1215,3.6898,-0.1093,-0.4033,0,1,67.0632
70.3121,-21.8612,48.6393,3.1215,3.6898,-0.1093,-0.4033,0,1,67.0675
70.3162,-21.8981,48.6401,3.1203,3.6943,-0.1224,-0.4524,0,1,67.0718
70.3200,-21.8981,48.6401,3.1203,3.6943,-0.1224,-0.4524,0,1,67.0751
70.3248,-21.9351,48.6410,3.1194,3.6986,-0.0456,-0.1685,0,1,67.0799
70.3280,-21.9351,48.6410,3.1194,3.6986,-0.0456,-0.1685,0,1,67.0830
70.3320,-21.9351,48.6410,3.1194,3.6986,-0.0456,-0.1685,0,1,67.0870
70.3360,-21.9721,48.6418,3.1193,3.7027,0.0076,0.0281,0,1,67.0910
70.3400,-21.9721,48.6418,3.1193,3.7027,0.0076,0.0281,0,1,67.0956
70.3452,-22.0091,48.6426,3.1195,3.7066,0.0514,0.1906,0,1,67.1008
70.3480,-22.0091,48.6426,3.1195,3.7066,0.0514,0.1906,0,1,67.1030
70.3520,-22.0091,48.6426,3.1195,3.7066,0.0514,0.1906,0,1,67.1071
70.3560,-22.0462,48.6433,3.1203,3.7090,0.0799,0.2962,0,1,67.1112
70.3600,-22.0462,48.6433,3.1203,3.7090,0.0799,0.2962,0,1,67.1150
70.3647,-22.0833,48.6440,3.1211,3.7113,0.1051,0.3902,0,1,67.1201
70.3680,-22.0833,48.6440,3.1211,3.7113,0.1051,0.3902,0,1,67.1236
70.3721,-22.0833,48.6440,3.1211,3.7113,0.1051,0.3902,0,1,67.1278
70.3770,-22.1204,48.6447,3.1223,3.7135,0.1194,0.4435,0,1,67.1326
70.3800,-22.1204,48.6447,3.1223,3.7135,0.1194,0.4435,0,1,67.1349
70.3849,-22.1576,48.6454,3.1232,3.7155,0.0426,0.1583,0,1,67.1400
70.3880,-22.1576,48.6454,3.1232,3.7155,0.0426,0.1583,0,1,67.1429
70.3920,-22.1576,48.6454,3.1232,3.7155,0.0426,0.1583,0,1,67.1470
70.3960,-22.1947,48.6461,3.1232,3.7175,-0.0104,-0.0387,0,1,67.1510
70.4000,-22.1947,48.6461,3.1232,3.7175,-0.0104,-0.0387,0,1,67.1553
70.4048,-22.2319,48.6468,3.1230,3.7194,-0.0541,-0.2013,0,1,67.1599
70.4080,-22.2319,48.6468,3.1230,3.7194,-0.0541,-0.2013,0,1,67.1631
70.4120,-22.2319,48.6468,3.1230,3.7194,-0.0541,-0.2013,0,1,67.1670
70.4160,-22.2691,48.6476,3.1222,3.7212,-0.0822,-0.3060,0,1,67.1710
70.4200,-22.2691,48.6476,3.1222,3.7212,-0.0822,-0.3060,0,1,67.1751
70.4249,-22.3063,48.6484,3.1214,3.7229,-0.1072,-0.3992,0,1,67.1800
70.4280,-22.3063,48.6484,3.1214,3.7229,-0.1072,-0.3992,0,1,67.1831
70.4320,-22.3063,48.6484,3.1214,3.7229,-0.1072,-0.3992,0,1,67.1878
70.4367,-22.3435,48.6493,3.1201,3.7245,-0.1213,-0.4518,0,1,67.1919
70.4401,-22.3435,48.6493,3.1201,3.7245,-0.1213,-0.4518,0,1,67.1956
70.4450,-22.3808,48.6502,3.1189,3.7261,-0.1358,-0.5061,0,1,67.2005
70.4481,-22.3808,48.6502,3.1189,3.7261,-0.1358,-0.5061,0,1,67.2031
70.4521,-22.3808,48.6502,3.1189,3.7261,-0.1358,-0.5061,0,1,67.2073
70.4560,-22.4180,48.6511,3.1174,3.7276,-0.1421,-0.5297,0,1,67.2110
70.4601,-22.4180,48.6511,3.1174,3.7276,-0.1421,-0.5297,0,1,67.2150
70.4648,-22.4553,48.6520,3.1161,3.7312,-0.1504,-0.5610,0,1,67.2198
70.4680,-22.4553,48.6520,3.1161,3.7312,-0.1504,-0.5610,0,1,67.2232
70.4720,-22.4553,48.6520,3.1161,3.7312,-0.1504,-0.5610,0,1,67.2275
70.4762,-22.4926,48.6530,3.1145,3.7348,-0.1521,-0.5680,0,1,67.2312
70.4800,-22.4926,48.6530,3.1145,3.7348,-0.1521,-0.5680,0,1,67.2349
70.4849,-22.5300,48.6541,3.1130,3.7381,-0.1574,-0.5885,0,1,67.2400
70.4880,-22.5300,48.6541,3.1130,3.7381,-0.1574,-0.5885,0,1,67.2431
70.4920,-22.5300,48.6541,3.1130,3.7381,-0.1574,-0.5885,0,1,67.2470
70.4960,-22.5674,48.6552,3.1113,3.7413,-0.1570,-0.5876,0,1,67.2514
70.5000,-22.5674,48.6552,3.1113,3.7413,-0.1570,-0.5876,0,1,67.2557
70.5047,-22.6048,48.6563,3.1098,3.7443,-0.1609,-0.6024,0,1,67.2601
70.5082,-22.6048,48.6563,3.1098,3.7443,-0.1609,-0.6024,0,1,67.2636
70.5120,-22.6048,48.6563,3.1098,3.7443,-0.1609,-0.6024,0,1,67.2671
70.5160,-22.6422,48.6575,3.1082,3.7472,-0.1594,-0.5972,0,1,67.2711
70.5200,-22.6422,48.6575,3.1082,3.7472,-0.1594,-0.5972,0,1,67.2750
70.5252,-22.6797,48.6587,3.1066,3.7500,-0.1624,-0.6091,0,1,67.2806
70.5279,-22.6797,48.6587,3.1066,3.7500,-0.1624,-0.6091,0,1,67.2830
70.5320,-22.6797,48.6587,3.1066,3.7500,-0.1624,-0.6091,0,1,67.2873
70.5359,-22.7172,48.6600,3.1049,3.7526,-0.1604,-0.6019,0,1,67.2910
