t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
88.0461,-60.9705,53.9729,3.0994,4.0000,0.1429,0.5718,0,1,83.6646
88.0501,-60.9705,53.9729,3.0994,4.0000,0.1429,0.5718,0,1,83.6687
88.0550,-61.0105,53.9747,3.1010,4.0000,0.1492,0.5967,0,1,83.6736
88.0581,-61.0105,53.9747,3.1010,4.0000,0.1492,0.5967,0,1,83.6766
88.0621,-61.0105,53.9747,3.1010,4.0000,0.1492,0.5967,0,1,83.6805
88.0660,-61.0505,53.9763,3.1024,4.0000,0.1579,0.6314,0,1,83.6846
88.0701,-61.0505,53.9763,3.1024,4.0000,0.1579,0.6314,0,1,83.6885
88.0748,-61.0904,53.9779,3.1041,4.0000,0.1602,0.6409,0,1,83.6932
88.0780,-61.0904,53.9779,3.1041,4.0000,0.1602,0.6409,0,1,83.6964
88.0821,-61.0904,53.9779,3.1041,4.0000,0.1602,0.6409,0,1,83.7008
88.0862,-61.1304,53.9795,3.1057,4.0000,0.1659,0.6638,0,1,83.7048
88.0901,-61.1304,53.9795,3.1057,4.0000,0.1659,0.6638,0,1,83.7085
88.0946,-61.1704,53.9810,3.1074,4.0000,0.1661,0.6644,0,1,83.7130
88.0981,-61.1704,53.9810,3.1074,4.0000,0.1661,0.6644,0,1,83.7166
88.1020,-61.1704,53.9810,3.1074,4.0000,0.1661,0.6644,0,1,83.7205
88.1061,-61.2103,53.9825,3.1090,4.0000,0.1702,0.6806,0,1,83.7245
88.1101,-61.2103,53.9825,3.1090,4.0000,0.1702,0.6806,0,1,83.7285
88.1150,-61.2503,53.9838,3.1108,4.0000,0.1690,0.6762,0,1,83.7336
88.1179,-61.2503,53.9838,3.1108,4.0000,0.1690,0.6762,0,1,83.7367
88.1222,-61.2503,53.9838,3.1108,4.0000,0.1690,0.6762,0,1,83.7407
88.1262,-61.2903,53.9852,3.1124,4.0000,0.1722,0.6888,0,1,83.7446
88.1301,-61.2903,53.9852,3.1124,4.0000,0.1722,0.6888,0,1,83.7487
88.1347,-61.3303,53.9864,3.1142,4.0000,0.1704,0.6816,0,1,83.7532
88.1381,-61.3303,53.9864,3.1142,4.0000,0.1704,0.6816,0,1,83.7565
88.1422,-61.3303,53.9864,3.1142,4.0000,0.1704,0.6816,0,1,83.7606
88.1460,-61.3703,53.9877,3.1158,4.0000,0.1730,0.6922,0,1,83.7647
88.1502,-61.3703,53.9877,3.1158,4.0000,0.1730,0.6922,0,1,83.7689
88.1549,-61.4102,53.9888,3.1176,4.0000,0.1709,0.6836,0,1,83.7735
88.1582,-61.4102,53.9888,3.1176,4.0000,0.1709,0.6836,0,1,83.7765
88.1621,-61.4102,53.9888,3.1176,4.0000,0.1709,0.6836,0,1,83.7806
88.1662,-61.4502,53.9899,3.1193,4.0000,0.1733,0.6932,0,1,83.7848
88.1701,-61.4502,53.9899,3.1193,4.0000,0.1733,0.6932,0,1,83.7886
88.1748,-61.4902,53.9909,3.1211,4.0000,0.1710,0.6839,0,1,83.7932
88.1783,-61.4902,53.9909,3.1211,4.0000,0.1710,0.6839,0,1,83.7968
88.1822,-61.4902,53.9909,3.1211,4.0000,0.1710,0.6839,0,1,83.8011
88.1862,-61.5302,53.9919,3.1227,4.0000,0.1733,0.6930,0,1,83.8047
88.1901,-61.5302,53.9919,3.1227,4.0000,0.1733,0.6930,0,1,83.8085
88.1948,-61.5702,53.9927,3.1245,4.0000,0.1709,0.6834,0,1,83.8133
88.1982,-61.5702,53.9927,3.1245,4.0000,0.1709,0.6834,0,1,83.8169
88.2021,-61.5702,53.9927,3.1245,4.0000,0.1709,0.6834,0,1,83.8205
88.2062,-61.6102,53.9936,3.1262,4.0000,0.1731,0.6923,0,1,83.8245
88.2100,-61.6102,53.9936,3.1262,4.0000,0.1731,0.6923,0,1,83.8286
88.2150,-61.6502,53.9943,3.1280,4.0000,0.1707,0.6827,0,1,83.8339
88.2182,-61.6502,53.9943,3.1280,4.0000,0.1707,0.6827,0,1,83.8367
88.2221,-61.6502,53.9943,3.1280,4.0000,0.1707,0.6827,0,1,83.8405
88.2260,-61.6902,53.9950,3.1296,4.0000,0.1729,0.6915,0,1,83.8444
88.2301,-61.6902,53.9950,3.1296,4.0000,0.1729,0.6915,0,1,83.8486
88.2347,-61.7302,53.9956,3.1314,4.0000,0.1705,0.6818,0,1,83.8531
88.2382,-61.7302,53.9956,3.1314,4.0000,0.1705,0.6818,0,1,83.8566
88.2421,-61.7302,53.9956,3.1314,4.0000,0.1705,0.6818,0,1,83.8606
88.2461,-61.7702,53.9962,3.1330,4.0000,0.1727,0.6907,0,1,83.8647
88.2501,-61.7702,53.9962,3.1330,4.0000,0.1727,0.6907,0,1,83.8686
88.2546,-61.8102,53.9967,3.1348,4.0000,0.1703,0.6811,0,1,83.8731
88.2580,-61.8102,53.9967,3.1348,4.0000,0.1703,0.6811,0,1,83.8763
88.2620,-61.8102,53.9967,3.1348,4.0000,0.1703,0.6811,0,1,83.8804
88.2661,-61.8502,53.9971,3.1365,4.0000,0.1725,0.6901,0,1,83.8847
88.2700,-61.8502,53.9971,3.1365,4.0000,0.1725,0.6901,0,1,83.8884
88.2747,-61.8902,53.9975,3.1383,4.0000,0.1701,0.6805,0,1,83.8934
88.2781,-61.8902,53.9975,3.1383,4.0000,0.1701,0.6805,0,1,83.8968
88.2823,-61.8902,53.9975,3.1383,4.0000,0.1701,0.6805,0,1,83.9010
88.2860,-61.9301,53.9978,3.1399,4.0000,0.1724,0.6895,0,1,83.9045
88.2900,-61.9301,53.9978,3.1399,4.0000,0.1724,0.6895,0,1,83.9084
88.2946,-61.9701,53.9980,-3.1415,4.0000,0.1700,0.6800,0,1,83.9130
88.2980,-61.9701,53.9980,-3.1415,4.0000,0.1700,0.6800,0,1,83.9166
88.3022,-61.9701,53.9980,-3.1415,4.0000,0.1700,0.6800,0,1,83.9207
88.3060,-62.0101,53.9981,-3.1399,4.0000,0.1723,0.6890,0,1,83.9245
88.3102,-62.0101,53.9981,-3.1399,4.0000,0.1723,0.6890,0,1,83.9288
88.3155,-62.0501,53.9982,-3.1381,4.0000,0.1699,0.6796,0,1,83.9342
88.3181,-62.0501,53.9982,-3.1381,4.0000,0.1699,0.6796,0,1,83.9365
88.3220,-62.0501,53.9982,-3.1381,4.0000,0.1699,0.6796,0,1,83.9403
88.3260,-62.0901,53.9982,-3.1365,4.0000,0.1722,0.6887,0,1,83.9444
88.3301,-62.0901,53.9982,-3.1365,4.0000,0.1722,0.6887,0,1,83.9485
88.3350,-62.1301,53.9982,-3.1347,4.0000,0.1698,0.6793,0,1,83.9540
88.3380,-62.1301,53.9982,-3.1347,4.0000,0.1698,0.6793,0,1,83.9564
88.3421,-62.1301,53.9982,-3.1347,4.0000,0.1698,0.6793,0,1,83.9606
88.3460,-62.1701,53.9981,-3.1334,4.0000,0.0791,0.3165,0,1,83.9645
88.3501,-62.1701,53.9981,-3.1334,4.0000,0.0791,0.3165,0,1,83.9687
88.3547,-62.2101,53.9980,-3.1330,4.0000,0.0145,0.0580,0,1,83.9731
88.3580,-62.2101,53.9980,-3.1330,4.0000,0.0145,0.0580,0,1,83.9763
88.3620,-62.2101,53.9980,-3.1330,4.0000,0.0145,0.0580,0,1,83.9804
88.3661,-62.2501,53.9980,-3.1330,4.0000,-0.0384,-0.1535,0,1,83.9847
88.3700,-62.2501,53.9980,-3.1330,4.0000,-0.0384,-0.1535,0,1,83.9885
88.3748,-62.2901,53.9979,-3.1337,4.0000,-0.0740,-0.2960,0,1,83.9933
88.3780,-62.2901,53.9979,-3.1337,4.0000,-0.0740,-0.2960,0,1,83.9964
88.3820,-62.2901,53.9979,-3.1337,4.0000,-0.0740,-0.2960,0,1,84.0006
88.3860,-62.3301,53.9978,-3.1345,4.0000,-0.1047,-0.4187,0,1,84.0045
88.3901,-62.3301,53.9978,-3.1345,4.0000,-0.1047,-0.4187,0,1,84.0085
88.3948,-62.3701,53.9978,-3.1357,4.0000,-0.1234,-0.4936,0,1,84.0132
88.3981,-62.3701,53.9978,-3.1357,4.0000,-0.1234,-0.4936,0,1,84.0166
88.4020,-62.3701,53.9978,-3.1357,4.0000,-0.1234,-0.4936,0,1,84.0205
88.4060,-62.4101,53.9978,-3.1370,4.0000,-0.1412,-0.5647,0,1,84.0247
88.4100,-62.4101,53.9978,-3.1370,4.0000,-0.1412,-0.5647,0,1,84.0286
88.4146,-62.4501,53.9978,-3.1385,4.0000,-0.1501,-0.6006,0,1,84.0334
88.4181,-62.4501,53.9978,-3.1385,4.0000,-0.1501,-0.6006,0,1,84.0365
88.4220,-62.4501,53.9978,-3.1385,4.0000,-0.1501,-0.6006,0,1,84.0404
88.4261,-62.4901,53.9978,-3.1400,4.0000,-0.1606,-0.6423,0,1,84.0445
88.4300,-62.4901,53.9978,-3.1400,4.0000,-0.1606,-0.6423,0,1,84.0483
88.4347,-62.5301,53.9978,3.1415,4.0000,-0.1640,-0.6561,0,1,84.0533
88.4382,-62.5301,53.9978,3.1415,4.0000,-0.1640,-0.6561,0,1,84.0567
88.4422,-62.5301,53.9978,3.1415,4.0000,-0.1640,-0.6561,0,1,84.0607
88.4460,-62.5701,53.9979,3.1399,4.0000,-0.1703,-0.6813,0,1,84.0643
88.4500,-62.5701,53.9979,3.1399,4.0000,-0.1703,-0.6813,0,1,84.0685
88.4546,-62.6101,53.9981,3.1381,4.0000,-0.1707,-0.6828,0,1,84.0730
88.4582,-62.6101,53.9981,3.1381,4.0000,-0.1707,-0.6828,0,1,84.0765
88.4620,-62.6101,53.9981,3.1381,4.0000,-0.1707,-0.6828,0,1,84.0804
88.4662,-62.6501,53.9982,3.1368,4.0000,-0.0818,-0.3272,0,1,84.0853
88.4701,-62.6501,53.9982,3.1368,4.0000,-0.0818,-0.3272,0,1,84.0887
88.4747,-62.6901,53.9983,3.1364,4.0000,-0.0182,-0.0729,0,1,84.0932
88.4781,-62.6901,53.9983,3.1364,4.0000,-0.0182,-0.0729,0,1,84.0965
88.4820,-62.6901,53.9983,3.1364,4.0000,-0.0182,-0.0729,0,1,84.1004
88.4862,-62.7301,53.9984,3.1364,4.0000,0.0340,0.1362,0,1,84.1046
88.4900,-62.7301,53.9984,3.1364,4.0000,0.0340,0.1362,0,1,84.1084
88.4946,-62.7701,53.9984,3.1370,4.0000,0.0694,0.2778,0,1,84.1129
88.4980,-62.7701,53.9984,3.1370,4.0000,0.0694,0.2778,0,1,84.1165
88.5020,-62.7701,53.9984,3.1370,4.0000,0.0694,0.2778,0,1,84.1206
88.5061,-62.8101,53.9984,3.1378,4.0000,0.1001,0.4004,0,1,84.1246
88.5102,-62.8101,53.9984,3.1378,4.0000,0.1001,0.4004,0,1,84.1286
88.5146,-62.8501,53.9984,3.1389,4.0000,0.1190,0.4759,0,1,84.1330
88.5180,-62.8501,53.9984,3.1389,4.0000,0.1190,0.4759,0,1,84.1365
88.5220,-62.8501,53.9984,3.1389,4.0000,0.1190,0.4759,0,1,84.1403
88.5260,-62.8901,53.9984,3.1401,4.0000,0.1370,0.5481,0,1,84.1444
88.5300,-62.8901,53.9984,3.1401,4.0000,0.1370,0.5481,0,1,84.1485
88.5350,-62.9301,53.9984,-3.1415,4.0000,0.1463,0.5851,0,1,84.1539
88.5382,-62.9301,53.9984,-3.1415,4.0000,0.1463,0.5851,0,1,84.1566
88.5420,-62.9301,53.9984,-3.1415,4.0000,0.1463,0.5851,0,1,84.1604
88.5460,-62.9701,53.9983,-3.1401,4.0000,0.1571,0.6282,0,1,84.1644
88.5501,-62.9701,53.9983,-3.1401,4.0000,0.1571,0.6282,0,1,84.1690
88.5546,-63.0101,53.9981,-3.1384,4.0000,0.1608,0.6433,0,1,84.1730
88.5580,-63.0101,53.9981,-3.1384,4.0000,0.1608,0.6433,0,1,84.1763
88.5620,-63.0101,53.9981,-3.1384,4.0000,0.1608,0.6433,0,1,84.1805
88.5661,-63.0501,53.9980,-3.1369,4.0000,0.1675,0.6699,0,1,84.1848
88.5701,-63.0501,53.9980,-3.1369,4.0000,0.1675,0.6699,0,1,84.1886
88.5746,-63.0901,53.9978,-3.1351,4.0000,0.1682,0.6727,0,1,84.1930
88.5780,-63.0901,53.9978,-3.1351,4.0000,0.1682,0.6727,0,1,84.1963
88.5820,-63.0901,53.9978,-3.1351,4.0000,0.1682,0.6727,0,1,84.2003
88.5862,-63.1301,53.9975,-3.1335,4.0000,0.1725,0.6901,0,1,84.2046
88.5902,-63.1301,53.9975,-3.1335,4.0000,0.1725,0.6901,0,1,84.2085
88.5946,-63.1701,53.9972,-3.1317,4.0000,0.1715,0.6862,0,1,84.2131
88.5981,-63.1701,53.9972,-3.1317,4.0000,0.1715,0.6862,0,1,84.2167
88.6021,-63.1701,53.9972,-3.1317,4.0000,0.1715,0.6862,0,1,84.2206
88.6061,-63.2101,53.9969,-3.1300,4.0000,0.1747,0.6987,0,1,84.2245
88.6100,-63.2101,53.9969,-3.1300,4.0000,0.1747,0.6987,0,1,84.2284
88.6146,-63.2501,53.9964,-3.1282,4.0000,0.1728,0.6912,0,1,84.2329
88.6180,-63.2501,53.9964,-3.1282,4.0000,0.1728,0.6912,0,1,84.2366
88.6220,-63.2501,53.9964,-3.1282,4.0000,0.1728,0.6912,0,1,84.2404
88.6260,-63.2901,53.9960,-3.1269,4.0000,0.0823,0.3293,0,1,84.2444
88.6301,-63.2901,53.9960,-3.1269,4.0000,0.0823,0.3293,0,1,84.2487
88.6349,-63.3301,53.9956,-3.1265,4.0000,0.0177,0.0709,0,1,84.2535
88.6381,-63.3301,53.9956,-3.1265,4.0000,0.0177,0.0709,0,1,84.2565
88.6421,-63.3301,53.9956,-3.1265,4.0000,0.0177,0.0709,0,1,84.2605
88.6460,-63.3701,53.9952,-3.1265,4.0000,-0.0352,-0.1409,0,1,84.2645
88.6502,-63.3701,53.9952,-3.1265,4.0000,-0.0352,-0.1409,0,1,84.2690
88.6548,-63.4101,53.9948,-3.1271,4.0000,-0.0710,-0.2841,0,1,84.2732
88.6580,-63.4101,53.9948,-3.1271,4.0000,-0.0710,-0.2841,0,1,84.2764
88.6622,-63.4101,53.9948,-3.1271,4.0000,-0.0710,-0.2841,0,1,84.2809
88.6663,-63.4501,53.9945,-3.1279,4.0000,-0.1019,-0.4077,0,1,84.2849
88.6702,-63.4501,53.9945,-3.1279,4.0000,-0.1019,-0.4077,0,1,84.2886
88.6747,-63.4901,53.9941,-3.1291,4.0000,-0.1209,-0.4834,0,1,84.2932
88.6780,-63.4901,53.9941,-3.1291,4.0000,-0.1209,-0.4834,0,1,84.2963
88.6820,-63.4901,53.9941,-3.1291,4.0000,-0.1209,-0.4834,0,1,84.3004
88.6861,-63.5301,53.9938,-3.1303,4.0000,-0.1389,-0.5556,0,1,84.3047
88.6901,-63.5301,53.9938,-3.1303,4.0000,-0.1389,-0.5556,0,1,84.3085
88.6947,-63.5701,53.9935,-3.1318,4.0000,-0.1481,-0.5924,0,1,84.3134
88.6981,-63.5701,53.9935,-3.1318,4.0000,-0.1481,-0.5924,0,1,84.3167
88.7022,-63.5701,53.9935,-3.1318,4.0000,-0.1481,-0.5924,0,1,84.3207
88.7060,-63.6101,53.9932,-3.1333,4.0000,-0.1588,-0.6350,0,1,84.3244
88.7101,-63.6101,53.9932,-3.1333,4.0000,-0.1588,-0.6350,0,1,84.3287
88.7147,-63.6501,53.9930,-3.1350,4.0000,-0.1624,-0.6496,0,1,84.3330
88.7181,-63.6501,53.9930,-3.1350,4.0000,-0.1624,-0.6496,0,1,84.3366
88.7221,-63.6501,53.9930,-3.1350,4.0000,-0.1624,-0.6496,0,1,84.3405
88.7261,-63.6901,53.9928,-3.1366,4.0000,-0.1689,-0.6756,0,1,84.3446
88.7302,-63.6901,53.9928,-3.1366,4.0000,-0.1689,-0.6756,0,1,84.3486
88.7349,-63.7301,53.9926,-3.1383,4.0000,-0.1695,-0.6778,0,1,84.3534
88.7380,-63.7301,53.9926,-3.1383,4.0000,-0.1695,-0.6778,0,1,84.3563
88.7420,-63.7301,53.9926,-3.1383,4.0000,-0.1695,-0.6778,0,1,84.3604
88.7460,-63.7701,53.9925,-3.1400,4.0000,-0.1737,-0.6947,0,1,84.3645
88.7502,-63.7701,53.9925,-3.1400,4.0000,-0.1737,-0.6947,0,1,84.3687
88.7547,-63.8101,53.9924,3.1414,4.0000,-0.1726,-0.6902,0,1,84.3732
88.7582,-63.8101,53.9924,3.1414,4.0000,-0.1726,-0.6902,0,1,84.3767
88.7621,-63.8101,53.9924,3.1414,4.0000,-0.1726,-0.6902,0,1,84.3805
88.7660,-63.8501,53.9924,3.1397,4.0000,-0.1756,-0.7023,0,1,84.3845
88.7702,-63.8501,53.9924,3.1397,4.0000,-0.1756,-0.7023,0,1,84.3887
88.7747,-63.8901,53.9924,3.1379,4.0000,-0.1736,-0.6943,0,1,84.3931
88.7780,-63.8901,53.9924,3.1379,4.0000,-0.1736,-0.6943,0,1,84.3963
88.7820,-63.8901,53.9924,3.1379,4.0000,-0.1736,-0.6943,0,1,84.4004
88.7860,-63.9301,53.9925,3.1366,4.0000,-0.0830,-0.3321,0,1,84.4046
88.7901,-63.9301,53.9925,3.1366,4.0000,-0.0830,-0.3321,0,1,84.4087
88.7948,-63.9701,53.9925,3.1362,4.0000,-0.0183,-0.0733,0,1,84.4133
88.7982,-63.9701,53.9925,3.1362,4.0000,-0.0183,-0.0733,0,1,84.4166
88.8020,-63.9701,53.9925,3.1362,4.0000,-0.0183,-0.0733,0,1,84.4206
88.8060,-64.0101,53.9925,3.1362,4.0000,0.0347,0.1388,0,1,84.4244
88.8101,-64.0101,53.9925,3.1362,4.0000,0.0347,0.1388,0,1,84.4285
88.8146,-64.0501,53.9925,3.1368,4.0000,0.0706,0.2823,0,1,84.4334
88.8181,-64.0501,53.9925,3.1368,4.0000,0.0706,0.2823,0,1,84.4369
88.8221,-64.0501,53.9925,3.1368,4.0000,0.0706,0.2823,0,1,84.4407
88.8261,-64.0901,53.9925,3.1376,4.0000,0.1015,0.4061,0,1,84.4445
88.8301,-64.0901,53.9925,3.1376,4.0000,0.1015,0.4061,0,1,84.4485
88.8351,-64.1301,53.9925,3.1388,4.0000,0.1205,0.4821,0,1,84.4537
88.8381,-64.1301,53.9925,3.1388,4.0000,0.1205,0.4821,0,1,84.4565
88.8422,-64.1301,53.9925,3.1388,4.0000,0.1205,0.4821,0,1,84.4609
88.8461,-64.1701,53.9924,3.1400,4.0000,0.1386,0.5544,0,1,84.4649
88.8502,-64.1701,53.9924,3.1400,4.0000,0.1386,0.5544,0,1,84.4689
88.8553,-64.2101,53.9923,3.1415,4.0000,0.1478,0.5914,0,1,84.4741
88.8581,-64.2101,53.9923,3.1415,4.0000,0.1478,0.5914,0,1,84.4765
88.8621,-64.2101,53.9923,3.1415,4.0000,0.1478,0.5914,0,1,84.4810
88.8662,-64.2501,53.9922,-3.1402,4.0000,0.1585,0.6342,0,1,84.4847
88.8701,-64.2501,53.9922,-3.1402,4.0000,0.1585,0.6342,0,1,84.4888
88.8748,-64.2901,53.9921,-3.1385,4.0000,0.1622,0.6489,0,1,84.4933
88.8781,-64.2901,53.9921,-3.1385,4.0000,0.1622,0.6489,0,1,84.4973
88.8820,-64.2901,53.9921,-3.1385,4.0000,0.1622,0.6489,0,1,84.5006
88.8861,-64.3301,53.9919,-3.1370,4.0000,0.1688,0.6750,0,1,84.5051
88.8901,-64.3301,53.9919,-3.1370,4.0000,0.1688,0.6750,0,1,84.5087
88.8947,-64.3701,53.9917,-3.1352,4.0000,0.1693,0.6773,0,1,84.5137
88.8980,-64.3701,53.9917,-3.1352,4.0000,0.1693,0.6773,0,1,84.5166
88.9021,-64.3701,53.9917,-3.1352,4.0000,0.1693,0.6773,0,1,84.5207
88.9060,-64.4101,53.9914,-3.1336,4.0000,0.1736,0.6943,0,1,84.5245
88.9101,-64.4101,53.9914,-3.1336,4.0000,0.1736,0.6943,0,1,84.5287
88.9148,-64.4501,53.9911,-3.1317,4.0000,0.1725,0.6899,0,1,84.5334
88.9182,-64.4501,53.9911,-3.1317,4.0000,0.1725,0.6899,0,1,84.5369
88.9222,-64.4501,53.9911,-3.1317,4.0000,0.1725,0.6899,0,1,84.5407
88.9261,-64.4901,53.9907,-3.1301,4.0000,0.1755,0.7020,0,1,84.5445
88.9301,-64.4901,53.9907,-3.1301,4.0000,0.1755,0.7020,0,1,84.5488
88.9348,-64.5301,53.9903,-3.1283,4.0000,0.1735,0.6941,0,1,84.5537
88.9381,-64.5301,53.9903,-3.1283,4.0000,0.1735,0.6941,0,1,84.5566
88.9420,-64.5301,53.9903,-3.1283,4.0000,0.1735,0.6941,0,1,84.5606
88.9463,-64.5701,53.9899,-3.1269,4.0000,0.0830,0.3318,0,1,84.5654
88.9502,-64.5701,53.9899,-3.1269,4.0000,0.0830,0.3318,0,1,84.5695
88.9548,-64.6101,53.9895,-3.1265,4.0000,0.0183,0.0731,0,1,84.5734
88.9580,-64.6101,53.9895,-3.1265,4.0000,0.0183,0.0731,0,1,84.5765
88.9620,-64.6101,53.9895,-3.1265,4.0000,0.0183,0.0731,0,1,84.5806
88.9661,-64.6501,53.9891,-3.1265,4.0000,-0.0348,-0.1390,0,1,84.5846
88.9701,-64.6501,53.9891,-3.1265,4.0000,-0.0348,-0.1390,0,1,84.5887
88.9747,-64.6901,53.9887,-3.1271,4.0000,-0.0706,-0.2825,0,1,84.5933
88.9782,-64.6901,53.9887,-3.1271,4.0000,-0.0706,-0.2825,0,1,84.5973
88.9821,-64.6901,53.9887,-3.1271,4.0000,-0.0706,-0.2825,0,1,84.6012
88.9885,-64.7301,53.9883,-3.1279,4.0000,-0.1016,-0.4062,0,1,84.6075
88.9911,-64.7301,53.9883,-3.1279,4.0000,-0.1016,-0.4062,0,1,84.6095
88.9946,-64.7701,53.9880,-3.1291,4.0000,-0.1206,-0.4822,0,1,84.6133
88.9981,-64.7701,53.9880,-3.1291,4.0000,-0.1206,-0.4822,0,1,84.6166
89.0021,-64.7701,53.9880,-3.1291,4.0000,-0.1206,-0.4822,0,1,84.6210
89.0063,-64.8101,53.9876,-3.1303,4.0000,-0.1386,-0.5545,0,1,84.6255
89.0100,-64.8101,53.9876,-3.1303,4.0000,-0.1386,-0.5545,0,1,84.6285
89.0148,-64.8501,53.9873,-3.1319,4.0000,-0.1479,-0.5915,0,1,84.6344
89.0181,-64.8501,53.9873,-3.1319,4.0000,-0.1479,-0.5915,0,1,84.6368
89.0222,-64.8501,53.9873,-3.1319,4.0000,-0.1479,-0.5915,0,1,84.6407
89.0261,-64.8901,53.9870,-3.1333,4.0000,-0.1586,-0.6343,0,1,84.6446
89.0301,-64.8901,53.9870,-3.1333,4.0000,-0.1586,-0.6343,0,1,84.6488
89.0349,-64.9301,53.9868,-3.1350,4.0000,-0.1622,-0.6489,0,1,84.6538
89.0380,-64.9301,53.9868,-3.1350,4.0000,-0.1622,-0.6489,0,1,84.6565
89.0420,-64.9301,53.9868,-3.1350,4.0000,-0.1622,-0.6489,0,1,84.6607
89.0461,-64.9701,53.9866,-3.1366,4.0000,-0.1688,-0.6751,0,1,84.6651
89.0501,-64.9701,53.9866,-3.1366,4.0000,-0.1688,-0.6751,0,1,84.6688
89.0550,-65.0101,53.9864,-3.1383,4.0000,-0.1693,-0.6774,0,1,84.6737
89.0580,-65.0101,53.9864,-3.1383,4.0000,-0.1693,-0.6774,0,1,84.6764
89.0620,-65.0101,53.9864,-3.1383,4.0000,-0.1693,-0.6774,0,1,84.6806
89.0660,-65.0501,53.9863,-3.1397,4.0000,-0.0806,-0.3224,0,1,84.6845
89.0700,-65.0501,53.9863,-3.1397,4.0000,-0.0806,-0.3224,0,1,84.6886
89.0747,-65.0901,53.9861,-3.1400,4.0000,-0.0172,-0.0688,0,1,84.6933
89.0781,-65.0901,53.9861,-3.1400,4.0000,-0.0172,-0.0688,0,1,84.6974
89.0820,-65.0901,53.9861,-3.1400,4.0000,-0.0172,-0.0688,0,1,84.7007
89.0861,-65.1301,53.9859,-3.1400,4.0000,0.0349,0.1397,0,1,84.7047
89.0901,-65.1301,53.9859,-3.1400,4.0000,0.0349,0.1397,0,1,84.7086
89.0947,-65.1701,53.9857,-3.1394,4.0000,0.0702,0.2808,0,1,84.7135
89.0982,-65.1701,53.9857,-3.1394,4.0000,0.0702,0.2808,0,1,84.7166
89.1021,-65.1701,53.9857,-3.1394,4.0000,0.0702,0.2808,0,1,84.7207
89.1060,-65.2101,53.9854,-3.1386,4.0000,0.1008,0.4031,0,1,84.7246
89.1104,-65.2101,53.9854,-3.1386,4.0000,0.1008,0.4031,0,1,84.7299
89.1154,-65.2501,53.9851,-3.1374,4.0000,0.1195,0.4781,0,1,84.7344
89.1183,-65.2501,53.9851,-3.1374,4.0000,0.1195,0.4781,0,1,84.7373
89.1220,-65.2501,53.9851,-3.1374,4.0000,0.1195,0.4781,0,1,84.7406
89.1260,-65.2901,53.9848,-3.1362,4.0000,0.1375,0.5500,0,1,84.7444
89.1302,-65.2901,53.9848,-3.1362,4.0000,0.1375,0.5500,0,1,84.7489
89.1350,-65.3301,53.9845,-3.1347,4.0000,0.1467,0.5868,0,1,84.7538
89.1381,-65.3301,53.9845,-3.1347,4.0000,0.1467,0.5868,0,1,84.7567
89.1421,-65.3301,53.9845,-3.1347,4.0000,0.1467,0.5868,0,1,84.7607
89.1461,-65.3701,53.9841,-3.1333,4.0000,0.1574,0.6297,0,1,84.7652
89.1501,-65.3701,53.9841,-3.1333,4.0000,0.1574,0.6297,0,1,84.7690
89.1548,-65.4101,53.9837,-3.1316,4.0000,0.1611,0.6445,0,1,84.7735
89.1581,-65.4101,53.9837,-3.1316,4.0000,0.1611,0.6445,0,1,84.7766
89.1621,-65.4101,53.9837,-3.1316,4.0000,0.1611,0.6445,0,1,84.7806
89.1661,-65.4501,53.9833,-3.1300,4.0000,0.1677,0.6710,0,1,84.7852
89.1700,-65.4501,53.9833,-3.1300,4.0000,0.1677,0.6710,0,1,84.7889
89.1748,-65.4901,53.9828,-3.1283,4.0000,0.1684,0.6736,0,1,84.7934
89.1781,-65.4901,53.9828,-3.1283,4.0000,0.1684,0.6736,0,1,84.7966
89.1821,-65.4901,53.9828,-3.1283,4.0000,0.1684,0.6736,0,1,84.8006
89.1861,-65.5301,53.9823,-3.1267,4.0000,0.1727,0.6909,0,1,84.8051
89.1900,-65.5301,53.9823,-3.1267,4.0000,0.1727,0.6909,0,1,84.8085
89.1948,-65.5701,53.9817,-3.1249,4.0000,0.1717,0.6868,0,1,84.8133
89.1980,-65.5701,53.9817,-3.1249,4.0000,0.1717,0.6868,0,1,84.8165
89.2021,-65.5701,53.9817,-3.1249,4.0000,0.1717,0.6868,0,1,84.8207
89.2060,-65.6101,53.9811,-3.1235,4.0000,0.0818,0.3273,0,1,84.8247
89.2101,-65.6101,53.9811,-3.1235,4.0000,0.0818,0.3273,0,1,84.8286
89.2148,-65.6501,53.9805,-3.1231,4.0000,0.0176,0.0706,0,1,84.8335
89.2181,-65.6501,53.9805,-3.1231,4.0000,0.0176,0.0706,0,1,84.8367
89.2221,-65.6501,53.9805,-3.1231,4.0000,0.0176,0.0706,0,1,84.8405
89.2261,-65.6901,53.9800,-3.1231,4.0000,-0.0350,-0.1401,0,1,84.8446
89.2301,-65.6901,53.9800,-3.1231,4.0000,-0.0350,-0.1401,0,1,84.8488
89.2349,-65.7301,53.9795,-3.1238,4.0000,-0.0707,-0.2826,0,1,84.8537
89.2380,-65.7301,53.9795,-3.1238,4.0000,-0.0707,-0.2826,0,1,84.8566
89.2421,-65.7301,53.9795,-3.1238,4.0000,-0.0707,-0.2826,0,1,84.8607
89.2460,-65.7701,53.9789,-3.1245,4.0000,-0.1014,-0.4057,0,1,84.8645
