t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
68.9958,-41.9805,37.9864,-0.0570,4.0000,-0.5128,-2.0511,0,1,61.0466
68.9999,-41.9405,37.9846,-0.0622,4.0000,-0.5105,-2.0420,0,1,61.0507
69.0039,-41.9405,37.9846,-0.0622,4.0000,-0.5105,-2.0420,0,1,61.0544
69.0088,-41.9006,37.9826,-0.0673,4.0000,-0.5129,-2.0515,0,1,61.0593
69.0121,-41.9006,37.9826,-0.0673,4.0000,-0.5129,-2.0515,0,1,61.0627
69.0160,-41.9006,37.9826,-0.0673,4.0000,-0.5129,-2.0515,0,1,61.0667
69.0200,-41.8606,37.9804,-0.0725,4.0000,-0.5106,-2.0424,0,1,61.0704
69.0239,-41.8606,37.9804,-0.0725,4.0000,-0.5106,-2.0424,0,1,61.0743
69.0287,-41.8207,37.9780,-0.0775,4.0000,-0.5130,-2.0519,0,1,61.0793
69.0319,-41.8207,37.9780,-0.0775,4.0000,-0.5130,-2.0519,0,1,61.0825
69.0359,-41.8207,37.9780,-0.0775,4.0000,-0.5130,-2.0519,0,1,61.0864
69.0400,-41.7808,37.9753,-0.0827,4.0000,-0.5107,-2.0428,0,1,61.0907
69.0439,-41.7808,37.9753,-0.0827,4.0000,-0.5107,-2.0428,0,1,61.0945
69.0487,-41.7409,37.9725,-0.0877,4.0000,-0.5131,-2.0523,0,1,61.0992
69.0519,-41.7409,37.9725,-0.0877,4.0000,-0.5131,-2.0523,0,1,61.1024
69.0560,-41.7409,37.9725,-0.0877,4.0000,-0.5131,-2.0523,0,1,61.1064
69.0600,-41.7010,37.9695,-0.0929,4.0000,-0.5108,-2.0432,0,1,61.1104
69.0639,-41.7010,37.9695,-0.0929,4.0000,-0.5108,-2.0432,0,1,61.1143
69.0687,-41.6611,37.9663,-0.0980,4.0000,-0.5132,-2.0526,0,1,61.1194
69.0720,-41.6611,37.9663,-0.0980,4.0000,-0.5132,-2.0526,0,1,61.1225
69.0759,-41.6611,37.9663,-0.0980,4.0000,-0.5132,-2.0526,0,1,61.1264
69.0798,-41.6213,37.9628,-0.1032,4.0000,-0.5109,-2.0435,0,1,61.1303
69.0840,-41.6213,37.9628,-0.1032,4.0000,-0.5109,-2.0435,0,1,61.1346
69.0887,-41.5814,37.9592,-0.1082,4.0000,-0.5132,-2.0529,0,1,61.1391
69.0919,-41.5814,37.9592,-0.1082,4.0000,-0.5132,-2.0529,0,1,61.1423
69.0960,-41.5814,37.9592,-0.1082,4.0000,-0.5132,-2.0529,0,1,61.1466
69.1000,-41.5416,37.9554,-0.1134,4.0000,-0.5109,-2.0437,0,1,61.1510
69.1044,-41.5416,37.9554,-0.1134,4.0000,-0.5109,-2.0437,0,1,61.1553
69.1087,-41.5018,37.9513,-0.1185,4.0000,-0.5133,-2.0531,0,1,61.1592
69.1120,-41.5018,37.9513,-0.1185,4.0000,-0.5133,-2.0531,0,1,61.1626
69.1159,-41.5018,37.9513,-0.1185,4.0000,-0.5133,-2.0531,0,1,61.1664
69.1200,-41.4621,37.9471,-0.1237,4.0000,-0.5110,-2.0439,0,1,61.1704
69.1239,-41.4621,37.9471,-0.1237,4.0000,-0.5110,-2.0439,0,1,61.1742
69.1289,-41.4223,37.9426,-0.1287,4.0000,-0.5133,-2.0533,0,1,61.1796
69.1318,-41.4223,37.9426,-0.1287,4.0000,-0.5133,-2.0533,0,1,61.1823
69.1360,-41.4223,37.9426,-0.1287,4.0000,-0.5133,-2.0533,0,1,61.1869
69.1400,-41.3826,37.9379,-0.1339,4.0000,-0.5110,-2.0441,0,1,61.1905
69.1439,-41.3826,37.9379,-0.1339,4.0000,-0.5110,-2.0441,0,1,61.1944
69.1485,-41.3429,37.9331,-0.1386,4.0000,-0.4204,-1.6815,0,1,61.1990
69.1519,-41.3429,37.9331,-0.1386,4.0000,-0.4204,-1.6815,0,1,61.2027
69.1560,-41.3429,37.9331,-0.1386,4.0000,-0.4204,-1.6815,0,1,61.2064
69.1599,-41.3032,37.9282,-0.1424,4.0000,-0.3558,-1.4231,0,1,61.2105
69.1639,-41.3032,37.9282,-0.1424,4.0000,-0.3558,-1.4231,0,1,61.2145
69.1691,-41.2635,37.9231,-0.1458,4.0000,-0.3030,-1.2118,0,1,61.2200
69.1718,-41.2635,37.9231,-0.1458,4.0000,-0.3030,-1.2118,0,1,61.2225
69.1759,-41.2635,37.9231,-0.1458,4.0000,-0.3030,-1.2118,0,1,61.2264
69.1799,-41.2238,37.9179,-0.1485,4.0000,-0.2673,-1.0694,0,1,61.2304
69.1840,-41.2238,37.9179,-0.1485,4.0000,-0.2673,-1.0694,0,1,61.2346
69.1887,-41.1842,37.9125,-0.1511,4.0000,-0.2367,-0.9468,0,1,61.2391
69.1919,-41.1842,37.9125,-0.1511,4.0000,-0.2367,-0.9468,0,1,61.2424
69.1959,-41.1842,37.9125,-0.1511,4.0000,-0.2367,-0.9468,0,1,61.2465
69.1999,-41.1446,37.9071,-0.1533,4.0000,-0.2180,-0.8720,0,1,61.2506
69.2040,-41.1446,37.9071,-0.1533,4.0000,-0.2180,-0.8720,0,1,61.2545
69.2086,-41.1050,37.9015,-0.1555,4.0000,-0.2002,-0.8009,0,1,61.2591
69.2120,-41.1050,37.9015,-0.1555,4.0000,-0.2002,-0.8009,0,1,61.2626
69.2160,-41.1050,37.9015,-0.1555,4.0000,-0.2002,-0.8009,0,1,61.2664
69.2199,-41.0654,37.8958,-0.1570,4.0000,-0.0983,-0.3933,0,1,61.2704
69.2241,-41.0654,37.8958,-0.1570,4.0000,-0.0983,-0.3933,0,1,61.2745
69.2290,-41.0258,37.8901,-0.1576,4.0000,-0.0256,-0.1024,0,1,61.2801
69.2318,-41.0258,37.8901,-0.1576,4.0000,-0.0256,-0.1024,0,1,61.2822
69.2360,-41.0258,37.8901,-0.1576,4.0000,-0.0256,-0.1024,0,1,61.2865
69.2398,-40.9862,37.8844,-0.1576,4.0000,0.0330,0.1319,0,1,61.2903
69.2439,-40.9862,37.8844,-0.1576,4.0000,0.0330,0.1319,0,1,61.2944
69.2486,-40.9466,37.8786,-0.1570,4.0000,0.0726,0.2903,0,1,61.2991
69.2522,-40.9466,37.8786,-0.1570,4.0000,0.0726,0.2903,0,1,61.3028
69.2559,-40.9466,37.8786,-0.1570,4.0000,0.0726,0.2903,0,1,61.3062
69.2599,-40.9070,37.8728,-0.1562,4.0000,0.1059,0.4237,0,1,61.3105
69.2640,-40.9070,37.8728,-0.1562,4.0000,0.1059,0.4237,0,1,61.3147
69.2689,-40.8675,37.8670,-0.1549,4.0000,0.1264,0.5054,0,1,61.3195
69.2720,-40.8675,37.8670,-0.1549,4.0000,0.1264,0.5054,0,1,61.3224
69.2759,-40.8675,37.8670,-0.1549,4.0000,0.1264,0.5054,0,1,61.3262
69.2801,-40.8279,37.8612,-0.1539,4.0000,0.0522,0.2089,0,1,61.3306
69.2839,-40.8279,37.8612,-0.1539,4.0000,0.0522,0.2089,0,1,61.3344
69.2887,-40.7883,37.8553,-0.1538,4.0000,0.0000,0.0000,0,1,61.3393
69.2919,-40.7883,37.8553,-0.1538,4.0000,0.0000,0.0000,0,1,61.3424
69.2960,-40.7883,37.8553,-0.1538,4.0000,0.0000,0.0000,0,1,61.3466
69.2999,-40.7488,37.8493,-0.1539,4.0000,-0.0451,-0.1803,0,1,61.3505
69.3040,-40.7488,37.8493,-0.1539,4.0000,-0.0451,-0.1803,0,1,61.3543
69.3086,-40.7092,37.8433,-0.1546,4.0000,-0.0750,-0.2999,0,1,61.3590
69.3120,-40.7092,37.8433,-0.1546,4.0000,-0.0750,-0.2999,0,1,61.3626
69.3160,-40.7092,37.8433,-0.1546,4.0000,-0.0750,-0.2999,0,1,61.3663
69.3199,-40.6697,37.8372,-0.1554,4.0000,-0.1018,-0.4073,0,1,61.3705
69.3238,-40.6697,37.8372,-0.1554,4.0000,-0.1018,-0.4073,0,1,61.3747
69.3287,-40.6302,37.8310,-0.1566,4.0000,-0.1181,-0.4724,0,1,61.3796
69.3320,-40.6302,37.8310,-0.1566,4.0000,-0.1181,-0.4724,0,1,61.3824
69.3360,-40.6302,37.8310,-0.1566,4.0000,-0.1181,-0.4724,0,1,61.3865
69.3399,-40.5907,37.8248,-0.1578,4.0000,-0.1345,-0.5378,0,1,61.3907
69.3440,-40.5907,37.8248,-0.1578,4.0000,-0.1345,-0.5378,0,1,61.3946
69.3486,-40.5511,37.8186,-0.1593,4.0000,-0.1427,-0.5708,0,1,61.3991
69.3521,-40.5511,37.8186,-0.1593,4.0000,-0.1427,-0.5708,0,1,61.4028
69.3560,-40.5511,37.8186,-0.1593,4.0000,-0.1427,-0.5708,0,1,61.4065
69.3599,-40.5116,37.8123,-0.1607,4.0000,-0.1529,-0.6117,0,1,61.4105
69.3639,-40.5116,37.8123,-0.1607,4.0000,-0.1529,-0.6117,0,1,61.4145
69.3687,-40.4722,37.8060,-0.1623,4.0000,-0.1565,-0.6259,0,1,61.4193
69.3719,-40.4722,37.8060,-0.1623,4.0000,-0.1565,-0.6259,0,1,61.4223
69.3759,-40.4722,37.8060,-0.1623,4.0000,-0.1565,-0.6259,0,1,61.4264
69.3800,-40.4327,37.7996,-0.1638,4.0000,-0.1631,-0.6525,0,1,61.4305
69.3839,-40.4327,37.7996,-0.1638,4.0000,-0.1631,-0.6525,0,1,61.4350
69.3887,-40.3932,37.7931,-0.1655,4.0000,-0.1640,-0.6558,0,1,61.4396
69.3922,-40.3932,37.7931,-0.1655,4.0000,-0.1640,-0.6558,0,1,61.4431
69.3960,-40.3932,37.7931,-0.1655,4.0000,-0.1640,-0.6558,0,1,61.4466
69.3999,-40.3537,37.7866,-0.1671,4.0000,-0.1686,-0.6742,0,1,61.4504
69.4039,-40.3537,37.7866,-0.1671,4.0000,-0.1686,-0.6742,0,1,61.4545
69.4086,-40.3143,37.7800,-0.1689,4.0000,-0.1679,-0.6714,0,1,61.4590
69.4120,-40.3143,37.7800,-0.1689,4.0000,-0.1679,-0.6714,0,1,61.4626
69.4159,-40.3143,37.7800,-0.1689,4.0000,-0.1679,-0.6714,0,1,61.4665
69.4198,-40.2748,37.7734,-0.1705,4.0000,-0.1713,-0.6852,0,1,61.4706
69.4240,-40.2748,37.7734,-0.1705,4.0000,-0.1713,-0.6852,0,1,61.4747
69.4288,-40.2354,37.7667,-0.1723,4.0000,-0.1698,-0.6790,0,1,61.4795
69.4320,-40.2354,37.7667,-0.1723,4.0000,-0.1698,-0.6790,0,1,61.4823
69.4360,-40.2354,37.7667,-0.1723,4.0000,-0.1698,-0.6790,0,1,61.4866
69.4400,-40.1960,37.7600,-0.1736,4.0000,-0.0796,-0.3184,0,1,61.4904
69.4439,-40.1960,37.7600,-0.1736,4.0000,-0.0796,-0.3184,0,1,61.4945
69.4488,-40.1565,37.7533,-0.1740,4.0000,-0.0153,-0.0612,0,1,61.4993
69.4518,-40.1565,37.7533,-0.1740,4.0000,-0.0153,-0.0612,0,1,61.5024
69.4560,-40.1565,37.7533,-0.1740,4.0000,-0.0153,-0.0612,0,1,61.5067
69.4599,-40.1171,37.7466,-0.1739,4.0000,0.0374,0.1494,0,1,61.5105
69.4640,-40.1171,37.7466,-0.1739,4.0000,0.0374,0.1494,0,1,61.5145
69.4686,-40.0776,37.7399,-0.1733,4.0000,0.0729,0.2916,0,1,61.5192
69.4720,-40.0776,37.7399,-0.1733,4.0000,0.0729,0.2916,0,1,61.5226
69.4759,-40.0776,37.7399,-0.1733,4.0000,0.0729,0.2916,0,1,61.5263
69.4799,-40.0382,37.7332,-0.1728,4.0000,0.0106,0.0423,0,1,61.5306
69.4839,-40.0382,37.7332,-0.1728,4.0000,0.0106,0.0423,0,1,61.5345
69.4887,-39.9988,37.7265,-0.1730,4.0000,-0.0330,-0.1319,0,1,61.5394
69.4920,-39.9988,37.7265,-0.1730,4.0000,-0.0330,-0.1319,0,1,61.5425
69.4960,-39.9988,37.7265,-0.1730,4.0000,-0.0330,-0.1319,0,1,61.5467
69.4999,-39.9594,37.7197,-0.1731,4.0000,0.0227,0.0907,0,1,61.5505
69.5040,-39.9594,37.7197,-0.1731,4.0000,0.0227,0.0907,0,1,61.5546
69.5086,-39.9199,37.7129,-0.1726,4.0000,0.0607,0.2428,0,1,61.5591
69.5120,-39.9199,37.7129,-0.1726,4.0000,0.0607,0.2428,0,1,61.5628
69.5159,-39.9199,37.7129,-0.1726,4.0000,0.0607,0.2428,0,1,61.5664
69.5219,-39.8805,37.7062,-0.1719,4.0000,0.0934,0.3736,0,1,61.5729
69.5244,-39.8805,37.7062,-0.1719,4.0000,0.0934,0.3736,0,1,61.5752
69.5289,-39.8411,37.6995,-0.1708,4.0000,0.1138,0.4554,0,1,61.5799
69.5319,-39.8411,37.6995,-0.1708,4.0000,0.1138,0.4554,0,1,61.5824
69.5358,-39.8411,37.6995,-0.1708,4.0000,0.1138,0.4554,0,1,61.5864
69.5400,-39.8016,37.6928,-0.1696,4.0000,0.1331,0.5324,0,1,61.5905
69.5440,-39.8016,37.6928,-0.1696,4.0000,0.1331,0.5324,0,1,61.5948
69.5486,-39.7622,37.6862,-0.1682,4.0000,0.1433,0.5733,0,1,61.5992
69.5519,-39.7622,37.6862,-0.1682,4.0000,0.1433,0.5733,0,1,61.6027
69.5561,-39.7622,37.6862,-0.1682,4.0000,0.1433,0.5733,0,1,61.6066
69.5600,-39.7227,37.6795,-0.1669,4.0000,0.1083,0.4333,0,1,61.6105
69.5639,-39.7227,37.6795,-0.1669,4.0000,0.1083,0.4333,0,1,61.6143
69.5686,-39.6833,37.6729,-0.1661,4.0000,0.0350,0.1401,0,1,61.6190
69.5719,-39.6833,37.6729,-0.1661,4.0000,0.0350,0.1401,0,1,61.6224
69.5760,-39.6833,37.6729,-0.1661,4.0000,0.0350,0.1401,0,1,61.6266
69.5800,-39.6439,37.6662,-0.1661,4.0000,-0.0166,-0.0666,0,1,61.6306
69.5840,-39.6439,37.6662,-0.1661,4.0000,-0.0166,-0.0666,0,1,61.6346
69.5888,-39.6044,37.6595,-0.1665,4.0000,-0.0599,-0.2394,0,1,61.6394
69.5918,-39.6044,37.6595,-0.1665,4.0000,-0.0599,-0.2394,0,1,61.6422
69.5959,-39.6044,37.6595,-0.1665,4.0000,-0.0599,-0.2394,0,1,61.6467
69.5998,-39.5650,37.6527,-0.1673,4.0000,-0.0884,-0.3535,0,1,61.6502
69.6039,-39.5650,37.6527,-0.1673,4.0000,-0.0884,-0.3535,0,1,61.6546
69.6087,-39.5256,37.6460,-0.1682,4.0000,-0.1139,-0.4555,0,1,61.6593
69.6121,-39.5256,37.6460,-0.1682,4.0000,-0.1139,-0.4555,0,1,61.6629
69.6159,-39.5256,37.6460,-0.1682,4.0000,-0.1139,-0.4555,0,1,61.6666
69.6198,-39.4862,37.6392,-0.1695,4.0000,-0.1288,-0.5153,0,1,61.6704
69.6238,-39.4862,37.6392,-0.1695,4.0000,-0.1288,-0.5153,0,1,61.6744
69.6288,-39.4468,37.6323,-0.1708,4.0000,-0.1440,-0.5759,0,1,61.6793
69.6320,-39.4468,37.6323,-0.1708,4.0000,-0.1440,-0.5759,0,1,61.6824
69.6358,-39.4468,37.6323,-0.1708,4.0000,-0.1440,-0.5759,0,1,61.6866
69.6400,-39.4073,37.6255,-0.1724,4.0000,-0.1511,-0.6043,0,1,61.6905
69.6439,-39.4073,37.6255,-0.1724,4.0000,-0.1511,-0.6043,0,1,61.6944
69.6486,-39.3679,37.6186,-0.1738,4.0000,-0.1603,-0.6410,0,1,61.6992
69.6520,-39.3679,37.6186,-0.1738,4.0000,-0.1603,-0.6410,0,1,61.7026
69.6560,-39.3679,37.6186,-0.1738,4.0000,-0.1603,-0.6410,0,1,61.7065
69.6599,-39.3286,37.6116,-0.1755,4.0000,-0.1629,-0.6515,0,1,61.7104
69.6640,-39.3286,37.6116,-0.1755,4.0000,-0.1629,-0.6515,0,1,61.7144
69.6687,-39.2892,37.6046,-0.1771,4.0000,-0.1687,-0.6747,0,1,61.7192
69.6719,-39.2892,37.6046,-0.1771,4.0000,-0.1687,-0.6747,0,1,61.7225
69.6758,-39.2892,37.6046,-0.1771,4.0000,-0.1687,-0.6747,0,1,61.7264
69.6801,-39.2498,37.5976,-0.1789,4.0000,-0.1688,-0.6751,0,1,61.7307
69.6840,-39.2498,37.5976,-0.1789,4.0000,-0.1688,-0.6751,0,1,61.7347
69.6889,-39.2104,37.5905,-0.1805,4.0000,-0.1727,-0.6909,0,1,61.7395
69.6920,-39.2104,37.5905,-0.1805,4.0000,-0.1727,-0.6909,0,1,61.7424
69.6959,-39.2104,37.5905,-0.1805,4.0000,-0.1727,-0.6909,0,1,61.7465
69.7000,-39.1711,37.5833,-0.1823,4.0000,-0.1715,-0.6858,0,1,61.7505
69.7040,-39.1711,37.5833,-0.1823,4.0000,-0.1715,-0.6858,0,1,61.7549
69.7089,-39.1317,37.5762,-0.1840,4.0000,-0.1744,-0.6976,0,1,61.7600
69.7121,-39.1317,37.5762,-0.1840,4.0000,-0.1744,-0.6976,0,1,61.7631
69.7159,-39.1317,37.5762,-0.1840,4.0000,-0.1744,-0.6976,0,1,61.7663
69.7199,-39.0924,37.5689,-0.1858,4.0000,-0.1724,-0.6896,0,1,61.7703
69.7239,-39.0924,37.5689,-0.1858,4.0000,-0.1724,-0.6896,0,1,61.7745
69.7286,-39.0531,37.5616,-0.1874,4.0000,-0.1749,-0.6994,0,1,61.7793
69.7319,-39.0531,37.5616,-0.1874,4.0000,-0.1749,-0.6994,0,1,61.7823
69.7359,-39.0531,37.5616,-0.1874,4.0000,-0.1749,-0.6994,0,1,61.7864
69.7399,-39.0137,37.5542,-0.1893,4.0000,-0.1725,-0.6901,0,1,61.7904
69.7439,-39.0137,37.5542,-0.1893,4.0000,-0.1725,-0.6901,0,1,61.7946
69.7486,-38.9744,37.5468,-0.1906,4.0000,-0.0818,-0.3270,0,1,61.7992
69.7521,-38.9744,37.5468,-0.1906,4.0000,-0.0818,-0.3270,0,1,61.8025
69.7559,-38.9744,37.5468,-0.1906,4.0000,-0.0818,-0.3270,0,1,61.8064
69.7598,-38.9351,37.5395,-0.1910,4.0000,-0.0170,-0.0679,0,1,61.8103
69.7638,-38.9351,37.5395,-0.1910,4.0000,-0.0170,-0.0679,0,1,61.8143
69.7685,-38.8958,37.5321,-0.1910,4.0000,0.0361,0.1443,0,1,61.8190
69.7719,-38.8958,37.5321,-0.1910,4.0000,0.0361,0.1443,0,1,61.8223
69.7759,-38.8958,37.5321,-0.1910,4.0000,0.0361,0.1443,0,1,61.8265
69.7800,-38.8565,37.5248,-0.1903,4.0000,0.0719,0.2876,0,1,61.8305
69.7839,-38.8565,37.5248,-0.1903,4.0000,0.0719,0.2876,0,1,61.8343
69.7888,-38.8172,37.5174,-0.1895,4.0000,0.1028,0.4111,0,1,61.8393
69.7918,-38.8172,37.5174,-0.1895,4.0000,0.1028,0.4111,0,1,61.8423
69.7960,-38.8172,37.5174,-0.1895,4.0000,0.1028,0.4111,0,1,61.8465
69.7998,-38.7778,37.5101,-0.1883,4.0000,0.1217,0.4867,0,1,61.8502
69.8039,-38.7778,37.5101,-0.1883,4.0000,0.1217,0.4867,0,1,61.8545
69.8089,-38.7385,37.5028,-0.1874,4.0000,0.0467,0.1868,0,1,61.8595
69.8120,-38.7385,37.5028,-0.1874,4.0000,0.0467,0.1868,0,1,61.8625
69.8161,-38.7385,37.5028,-0.1874,4.0000,0.0467,0.1868,0,1,61.8666
69.8199,-38.6992,37.4954,-0.1873,4.0000,-0.0065,-0.0258,0,1,61.8703
69.8240,-38.6992,37.4954,-0.1873,4.0000,-0.0065,-0.0258,0,1,61.8745
69.8287,-38.6599,37.4879,-0.1875,4.0000,-0.0510,-0.2041,0,1,61.8792
69.8320,-38.6599,37.4879,-0.1875,4.0000,-0.0510,-0.2041,0,1,61.8825
69.8358,-38.6599,37.4879,-0.1875,4.0000,-0.0510,-0.2041,0,1,61.8867
69.8401,-38.6206,37.4804,-0.1883,4.0000,-0.0807,-0.3229,0,1,61.8907
69.8440,-38.6206,37.4804,-0.1883,4.0000,-0.0807,-0.3229,0,1,61.8951
69.8486,-38.5813,37.4729,-0.1891,4.0000,-0.1073,-0.4291,0,1,61.8990
69.8518,-38.5813,37.4729,-0.1891,4.0000,-0.1073,-0.4291,0,1,61.9022
69.8560,-38.5813,37.4729,-0.1891,4.0000,-0.1073,-0.4291,0,1,61.9065
69.8600,-38.5420,37.4654,-0.1904,4.0000,-0.1231,-0.4926,0,1,61.9106
69.8639,-38.5420,37.4654,-0.1904,4.0000,-0.1231,-0.4926,0,1,61.9145
69.8685,-38.5028,37.4578,-0.1916,4.0000,-0.1391,-0.5563,0,1,61.9190
69.8719,-38.5028,37.4578,-0.1916,4.0000,-0.1391,-0.5563,0,1,61.9226
69.8759,-38.5028,37.4578,-0.1916,4.0000,-0.1391,-0.5563,0,1,61.9264
69.8798,-38.4635,37.4501,-0.1931,4.0000,-0.1469,-0.5875,0,1,61.9304
69.8838,-38.4635,37.4501,-0.1931,4.0000,-0.1469,-0.5875,0,1,61.9342
69.8888,-38.4242,37.4425,-0.1946,4.0000,-0.1567,-0.6267,0,1,61.9394
69.8918,-38.4242,37.4425,-0.1946,4.0000,-0.1567,-0.6267,0,1,61.9423
69.8959,-38.4242,37.4425,-0.1946,4.0000,-0.1567,-0.6267,0,1,61.9464
69.8998,-38.3850,37.4347,-0.1962,4.0000,-0.1598,-0.6392,0,1,61.9503
69.9041,-38.3850,37.4347,-0.1962,4.0000,-0.1598,-0.6392,0,1,61.9552
69.9086,-38.3458,37.4269,-0.1978,4.0000,-0.1661,-0.6643,0,1,61.9592
69.9120,-38.3458,37.4269,-0.1978,4.0000,-0.1661,-0.6643,0,1,61.9625
69.9159,-38.3458,37.4269,-0.1978,4.0000,-0.1661,-0.6643,0,1,61.9664
69.9200,-38.3065,37.4191,-0.1995,4.0000,-0.1665,-0.6662,0,1,61.9704
69.9239,-38.3065,37.4191,-0.1995,4.0000,-0.1665,-0.6662,0,1,61.9745
69.9286,-38.2673,37.4112,-0.2011,4.0000,-0.1708,-0.6833,0,1,61.9792
69.9319,-38.2673,37.4112,-0.2011,4.0000,-0.1708,-0.6833,0,1,61.9823
69.9360,-38.2673,37.4112,-0.2011,4.0000,-0.1708,-0.6833,0,1,61.9867
69.9398,-38.2281,37.4033,-0.2029,4.0000,-0.1698,-0.6793,0,1,61.9905
69.9440,-38.2281,37.4033,-0.2029,4.0000,-0.1698,-0.6793,0,1,61.9949
69.9486,-38.1889,37.3953,-0.2045,4.0000,-0.1730,-0.6921,0,1,61.9990
69.9520,-38.1889,37.3953,-0.2045,4.0000,-0.1730,-0.6921,0,1,62.0023
69.9561,-38.1889,37.3953,-0.2045,4.0000,-0.1730,-0.6921,0,1,62.0066
69.9599,-38.1497,37.3873,-0.2063,4.0000,-0.1712,-0.6850,0,1,62.0104
69.9639,-38.1497,37.3873,-0.2063,4.0000,-0.1712,-0.6850,0,1,62.0145
69.9686,-38.1106,37.3792,-0.2080,4.0000,-0.1739,-0.6955,0,1,62.0192
69.9720,-38.1106,37.3792,-0.2080,4.0000,-0.1739,-0.6955,0,1,62.0226
69.9758,-38.1106,37.3792,-0.2080,4.0000,-0.1739,-0.6955,0,1,62.0264
69.9798,-38.0714,37.3710,-0.2098,4.0000,-0.1717,-0.6867,0,1,62.0304
69.9839,-38.0714,37.3710,-0.2098,4.0000,-0.1717,-0.6867,0,1,62.0343
69.9886,-38.0323,37.3628,-0.2114,4.0000,-0.1740,-0.6961,0,1,62.0393
69.9920,-38.0323,37.3628,-0.2114,4.0000,-0.1740,-0.6961,0,1,62.0426
69.9959,-38.0323,37.3628,-0.2114,4.0000,-0.1740,-0.6961,0,1,62.0468
70.0000,-37.9931,37.3545,-0.2133,4.0000,-0.1716,-0.6865,0,1,62.0506
70.0040,-37.9931,37.3545,-0.2133,4.0000,-0.1716,-0.6865,0,1,62.0546
70.0086,-37.9540,37.3462,-0.2149,4.0000,-0.1738,-0.6954,0,1,62.0592
70.0120,-37.9540,37.3462,-0.2149,4.0000,-0.1738,-0.6954,0,1,62.0625
70.0160,-37.9540,37.3462,-0.2149,4.0000,-0.1738,-0.6954,0,1,62.0664
70.0200,-37.9149,37.3378,-0.2167,4.0000,-0.1714,-0.6855,0,1,62.0704
70.0241,-37.9149,37.3378,-0.2167,4.0000,-0.1714,-0.6855,0,1,62.0763
70.0288,-37.8758,37.3293,-0.2180,4.0000,-0.0806,-0.3223,0,1,62.0794
70.0320,-37.8758,37.3293,-0.2180,4.0000,-0.0806,-0.3223,0,1,62.0827
70.0360,-37.8758,37.3293,-0.2180,4.0000,-0.0806,-0.3223,0,1,62.0867
70.0399,-37.8367,37.3209,-0.2184,4.0000,-0.0158,-0.0632,0,1,62.0906
70.0440,-37.8367,37.3209,-0.2184,4.0000,-0.0158,-0.0632,0,1,62.0947
70.0487,-37.7976,37.3125,-0.2184,4.0000,0.0372,0.1487,0,1,62.0991
70.0519,-37.7976,37.3125,-0.2184,4.0000,0.0372,0.1487,0,1,62.1024
70.0560,-37.7976,37.3125,-0.2184,4.0000,0.0372,0.1487,0,1,62.1067
70.0599,-37.7585,37.3041,-0.2177,4.0000,0.0729,0.2918,0,1,62.1103
70.0641,-37.7585,37.3041,-0.2177,4.0000,0.0729,0.2918,0,1,62.1147
70.0686,-37.7194,37.2957,-0.2169,4.0000,0.1037,0.4149,0,1,62.1191
70.0721,-37.7194,37.2957,-0.2169,4.0000,0.1037,0.4149,0,1,62.1228
70.0759,-37.7194,37.2957,-0.2169,4.0000,0.1037,0.4149,0,1,62.1264
70.0800,-37.6803,37.2873,-0.2157,4.0000,0.1226,0.4902,0,1,62.1305
70.0838,-37.6803,37.2873,-0.2157,4.0000,0.1226,0.4902,0,1,62.1343
70.0892,-37.6412,37.2789,-0.2145,4.0000,0.1405,0.5618,0,1,62.1401
70.0918,-37.6412,37.2789,-0.2145,4.0000,0.1405,0.5618,0,1,62.1424
70.0961,-37.6412,37.2789,-0.2145,4.0000,0.1405,0.5618,0,1,62.1467
70.0999,-37.6020,37.2706,-0.2129,4.0000,0.1495,0.5980,0,1,62.1505
70.1038,-37.6020,37.2706,-0.2129,4.0000,0.1495,0.5980,0,1,62.1542
70.1087,-37.5629,37.2623,-0.2115,4.0000,0.1600,0.6401,0,1,62.1592
70.1120,-37.5629,37.2623,-0.2115,4.0000,0.1600,0.6401,0,1,62.1627
70.1159,-37.5629,37.2623,-0.2115,4.0000,0.1600,0.6401,0,1,62.1664
70.1200,-37.5238,37.2540,-0.2098,4.0000,0.1635,0.6541,0,1,62.1704
70.1239,-37.5238,37.2540,-0.2098,4.0000,0.1635,0.6541,0,1,62.1746
70.1287,-37.4846,37.2457,-0.2083,4.0000,0.1234,0.4937,0,1,62.1793
70.1320,-37.4846,37.2457,-0.2083,4.0000,0.1234,0.4937,0,1,62.1824
70.1360,-37.4846,37.2457,-0.2083,4.0000,0.1234,0.4937,0,1,62.1863
70.1398,-37.4455,37.2374,-0.2074,4.0000,0.0462,0.1849,0,1,62.1905
70.1439,-37.4455,37.2374,-0.2074,4.0000,0.0462,0.1849,0,1,62.1948
70.1487,-37.4064,37.2291,-0.2073,4.0000,-0.0084,-0.0336,0,1,62.1991
70.1520,-37.4064,37.2291,-0.2073,4.0000,-0.0084,-0.0336,0,1,62.2024
70.1558,-37.4064,37.2291,-0.2073,4.0000,-0.0084,-0.0336,0,1,62.2065
70.1600,-37.3673,37.2207,-0.2076,4.0000,-0.0538,-0.2154,0,1,62.2107
70.1639,-37.3673,37.2207,-0.2076,4.0000,-0.0538,-0.2154,0,1,62.2144
70.1686,-37.3282,37.2124,-0.2084,4.0000,-0.0841,-0.3362,0,1,62.2190
