t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
24.6766,-18.0881,10.3191,2.4211,3.4924,1.9247,6.7217,0,1,15.7006
24.6801,-18.0881,10.3191,2.4211,3.4924,1.9247,6.7217,0,1,15.7037
24.6840,-18.0881,10.3191,2.4211,3.4924,1.9247,6.7217,0,1,15.7074
24.6879,-18.1129,10.3436,2.4403,3.4790,1.8935,6.5875,0,1,15.7113
24.6921,-18.1129,10.3436,2.4403,3.4790,1.8935,6.5875,0,1,15.7157
24.6998,-18.1382,10.3674,2.4588,3.4772,1.8266,6.3513,0,1,15.7237
24.7040,-18.1382,10.3674,2.4588,3.4772,1.8266,6.3513,0,1,15.7276
24.7079,-18.1640,10.3907,2.4770,3.4695,1.7983,6.2393,0,1,15.7315
24.7120,-18.1640,10.3907,2.4770,3.4695,1.7983,6.2393,0,1,15.7355
24.7165,-18.1903,10.4133,2.4948,3.4632,1.7771,6.1544,0,1,15.7399
24.7199,-18.1903,10.4133,2.4948,3.4632,1.7771,6.1544,0,1,15.7432
24.7239,-18.1903,10.4133,2.4948,3.4632,1.7771,6.1544,0,1,15.7473
24.7281,-18.2169,10.4352,2.5127,3.4483,1.7890,6.1691,0,1,15.7520
24.7321,-18.2169,10.4352,2.5127,3.4483,1.7890,6.1691,0,1,15.7558
24.7368,-18.2440,10.4566,2.5304,3.4454,1.7568,6.0528,0,1,15.7604
24.7399,-18.2440,10.4566,2.5304,3.4454,1.7568,6.0528,0,1,15.7633
24.7440,-18.2440,10.4566,2.5304,3.4454,1.7568,6.0528,0,1,15.7677
24.7480,-18.2715,10.4773,2.5478,3.4443,1.7231,5.9350,0,1,15.7715
24.7519,-18.2715,10.4773,2.5478,3.4443,1.7231,5.9350,0,1,15.7754
24.7565,-18.2994,10.4975,2.5648,3.4490,1.6845,5.8099,0,1,15.7801
24.7601,-18.2994,10.4975,2.5648,3.4490,1.6845,5.8099,0,1,15.7843
24.7640,-18.2994,10.4975,2.5648,3.4490,1.6845,5.8099,0,1,15.7878
24.7680,-18.3278,10.5172,2.5816,3.4514,1.6624,5.7376,0,1,15.7916
24.7719,-18.3278,10.5172,2.5816,3.4514,1.6624,5.7376,0,1,15.7952
24.7765,-18.3565,10.5364,2.5981,3.4540,1.6521,5.7062,0,1,15.8004
24.7801,-18.3565,10.5364,2.5981,3.4540,1.6521,5.7062,0,1,15.8038
24.7840,-18.3565,10.5364,2.5981,3.4540,1.6521,5.7062,0,1,15.8074
24.7879,-18.3856,10.5550,2.6146,3.4572,1.6396,5.6682,0,1,15.8114
24.7934,-18.3856,10.5550,2.6146,3.4572,1.6396,5.6682,0,1,15.8189
24.7972,-18.4151,10.5730,2.6309,3.4602,1.6371,5.6646,0,1,15.8209
24.7999,-18.4151,10.5730,2.6309,3.4602,1.6371,5.6646,0,1,15.8234
24.8040,-18.4151,10.5730,2.6309,3.4602,1.6371,5.6646,0,1,15.8275
24.8080,-18.4449,10.5906,2.6473,3.4626,1.6342,5.6585,0,1,15.8319
24.8120,-18.4449,10.5906,2.6473,3.4626,1.6342,5.6585,0,1,15.8356
24.8165,-18.4751,10.6076,2.6636,3.4668,1.6320,5.6579,0,1,15.8400
24.8200,-18.4751,10.6076,2.6636,3.4668,1.6320,5.6579,0,1,15.8434
24.8246,-18.4751,10.6076,2.6636,3.4668,1.6320,5.6579,0,1,15.8497
24.8280,-18.5056,10.6241,2.6800,3.4700,1.6302,5.6570,0,1,15.8515
24.8322,-18.5056,10.6241,2.6800,3.4700,1.6302,5.6570,0,1,15.8559
24.8365,-18.5364,10.6401,2.6962,3.4743,1.6313,5.6677,0,1,15.8600
24.8401,-18.5364,10.6401,2.6962,3.4743,1.6313,5.6677,0,1,15.8639
24.8441,-18.5364,10.6401,2.6962,3.4743,1.6313,5.6677,0,1,15.8680
24.8481,-18.5676,10.6556,2.7125,3.4847,1.6108,5.6132,0,1,15.8716
24.8521,-18.5676,10.6556,2.7125,3.4847,1.6108,5.6132,0,1,15.8755
24.8593,-18.5991,10.6706,2.7284,3.4975,1.5950,5.5785,0,1,15.8829
24.8610,-18.5991,10.6706,2.7284,3.4975,1.5950,5.5785,0,1,15.8849
24.8641,-18.5991,10.6706,2.7284,3.4975,1.5950,5.5785,0,1,15.8875
24.8680,-18.6310,10.6851,2.7444,3.5075,1.5898,5.5763,0,1,15.8914
24.8720,-18.6310,10.6851,2.7444,3.5075,1.5898,5.5763,0,1,15.8953
24.8767,-18.6632,10.6992,2.7602,3.5224,1.5779,5.5578,0,1,15.9003
24.8800,-18.6632,10.6992,2.7602,3.5224,1.5779,5.5578,0,1,15.9035
24.8840,-18.6632,10.6992,2.7602,3.5224,1.5779,5.5578,0,1,15.9078
24.8890,-18.6958,10.7127,2.7760,3.5363,1.5703,5.5530,0,1,15.9139
24.8922,-18.6958,10.7127,2.7760,3.5363,1.5703,5.5530,0,1,15.9159
24.8969,-18.7287,10.7258,2.7916,3.5530,1.5633,5.5543,0,1,15.9205
24.9000,-18.7287,10.7258,2.7916,3.5530,1.5633,5.5543,0,1,15.9235
24.9041,-18.7287,10.7258,2.7916,3.5530,1.5633,5.5543,0,1,15.9277
24.9080,-18.7620,10.7384,2.8073,3.5680,1.5612,5.5705,0,1,15.9315
24.9122,-18.7620,10.7384,2.8073,3.5680,1.5612,5.5705,0,1,15.9362
24.9165,-18.7957,10.7505,2.8228,3.5855,1.5590,5.5899,0,1,15.9402
24.9209,-18.7957,10.7505,2.8228,3.5855,1.5590,5.5899,0,1,15.9456
24.9240,-18.7957,10.7505,2.8228,3.5855,1.5590,5.5899,0,1,15.9477
24.9281,-18.8297,10.7622,2.8383,3.6112,1.5323,5.5334,0,1,15.9518
24.9320,-18.8297,10.7622,2.8383,3.6112,1.5323,5.5334,0,1,15.9556
24.9365,-18.8642,10.7734,2.8532,3.6370,1.4377,5.2289,0,1,15.9600
24.9401,-18.8642,10.7734,2.8532,3.6370,1.4377,5.2289,0,1,15.9638
24.9441,-18.8642,10.7734,2.8532,3.6370,1.4377,5.2289,0,1,15.9678
24.9480,-18.8990,10.7843,2.8672,3.6661,1.3662,5.0088,0,1,15.9715
24.9538,-18.8990,10.7843,2.8672,3.6661,1.3662,5.0088,0,1,15.9787
24.9570,-18.9343,10.7948,2.8806,3.6938,1.3165,4.8630,0,1,15.9807
24.9600,-18.9343,10.7948,2.8806,3.6938,1.3165,4.8630,0,1,15.9837
24.9641,-18.9343,10.7948,2.8806,3.6938,1.3165,4.8630,0,1,15.9876
24.9680,-18.9700,10.8048,2.8935,3.7223,1.2847,4.7819,0,1,15.9914
24.9720,-18.9700,10.8048,2.8935,3.7223,1.2847,4.7819,0,1,15.9957
24.9766,-19.0061,10.8145,2.9062,3.7584,1.2421,4.6681,0,1,16.0002
24.9800,-19.0061,10.8145,2.9062,3.7584,1.2421,4.6681,0,1,16.0034
24.9846,-19.0061,10.8145,2.9062,3.7584,1.2421,4.6681,0,1,16.0094
24.9881,-19.0427,10.8238,2.9185,3.7936,1.2198,4.6274,0,1,16.0119
24.9922,-19.0427,10.8238,2.9185,3.7936,1.2198,4.6274,0,1,16.0159
24.9965,-19.0798,10.8328,2.9307,3.8272,1.2076,4.6217,0,1,16.0201
25.0001,-19.0798,10.8328,2.9307,3.8272,1.2076,4.6217,0,1,16.0237
25.0041,-19.0798,10.8328,2.9307,3.8272,1.2076,4.6217,0,1,16.0276
25.0081,-19.1172,10.8413,2.9427,3.8592,1.2091,4.6661,0,1,16.0318
25.0121,-19.1172,10.8413,2.9427,3.8592,1.2091,4.6661,0,1,16.0357
25.0180,-19.1551,10.8495,2.9549,3.8897,1.2133,4.7193,0,1,16.0419
25.0205,-19.1551,10.8495,2.9549,3.8897,1.2133,4.7193,0,1,16.0439
25.0240,-19.1551,10.8495,2.9549,3.8897,1.2133,4.7193,0,1,16.0477
25.0281,-19.1934,10.8572,2.9670,3.9187,1.2258,4.8037,0,1,16.0516
25.0320,-19.1934,10.8572,2.9670,3.9187,1.2258,4.8037,0,1,16.0555
25.0366,-19.2320,10.8646,2.9794,3.9463,1.2372,4.8825,0,1,16.0601
25.0400,-19.2320,10.8646,2.9794,3.9463,1.2372,4.8825,0,1,16.0636
25.0440,-19.2320,10.8646,2.9794,3.9463,1.2372,4.8825,0,1,16.0677
25.0481,-19.2710,10.8715,2.9918,3.9727,1.2542,4.9826,0,1,16.0720
25.0521,-19.2710,10.8715,2.9918,3.9727,1.2542,4.9826,0,1,16.0757
25.0568,-19.3103,10.8780,3.0044,3.9977,1.2681,5.0695,0,1,16.0804
25.0601,-19.3103,10.8780,3.0044,3.9977,1.2681,5.0695,0,1,16.0838
25.0641,-19.3103,10.8780,3.0044,3.9977,1.2681,5.0695,0,1,16.0876
25.0681,-19.3499,10.8841,3.0171,4.0216,1.2862,5.1728,0,1,16.0916
25.0721,-19.3499,10.8841,3.0171,4.0216,1.2862,5.1728,0,1,16.0958
25.0768,-19.3899,10.8897,3.0302,4.0444,1.3003,5.2589,0,1,16.1004
25.0817,-19.3899,10.8897,3.0302,4.0444,1.3003,5.2589,0,1,16.1066
25.0839,-19.3899,10.8897,3.0302,4.0444,1.3003,5.2589,0,1,16.1075
25.0880,-19.4301,10.8948,3.0432,4.0660,1.3181,5.3592,0,1,16.1115
25.0921,-19.4301,10.8948,3.0432,4.0660,1.3181,5.3592,0,1,16.1158
25.0967,-19.4706,10.8995,3.0565,4.0867,1.3313,5.4406,0,1,16.1202
25.1001,-19.4706,10.8995,3.0565,4.0867,1.3313,5.4406,0,1,16.1237
25.1041,-19.4706,10.8995,3.0565,4.0867,1.3313,5.4406,0,1,16.1277
25.1080,-19.5113,10.9037,3.0698,4.1063,1.3480,5.5354,0,1,16.1317
25.1131,-19.5113,10.9037,3.0698,4.1063,1.3480,5.5354,0,1,16.1381
25.1167,-19.5523,10.9074,3.0834,4.1250,1.3601,5.6106,0,1,16.1402
25.1201,-19.5523,10.9074,3.0834,4.1250,1.3601,5.6106,0,1,16.1437
25.1240,-19.5523,10.9074,3.0834,4.1250,1.3601,5.6106,0,1,16.1478
25.1281,-19.5935,10.9107,3.0970,4.1429,1.3756,5.6990,0,1,16.1518
25.1320,-19.5935,10.9107,3.0970,4.1429,1.3756,5.6990,0,1,16.1553
25.1368,-19.6350,10.9134,3.1109,4.1598,1.3865,5.7676,0,1,16.1606
25.1401,-19.6350,10.9134,3.1109,4.1598,1.3865,5.7676,0,1,16.1640
25.1477,-19.6766,10.9156,3.1248,4.1760,1.4008,5.8497,0,1,16.1719
25.1499,-19.6766,10.9156,3.1248,4.1760,1.4008,5.8497,0,1,16.1736
25.1520,-19.6766,10.9156,3.1248,4.1760,1.4008,5.8497,0,1,16.1755
25.1568,-19.7184,10.9172,3.1389,4.1914,1.4105,5.9120,0,1,16.1804
25.1601,-19.7184,10.9172,3.1389,4.1914,1.4105,5.9120,0,1,16.1837
25.1641,-19.7184,10.9172,3.1389,4.1914,1.4105,5.9120,0,1,16.1880
25.1682,-19.7604,10.9184,-3.1302,4.2061,1.4237,5.9883,0,1,16.1919
25.1721,-19.7604,10.9184,-3.1302,4.2061,1.4237,5.9883,0,1,16.1958
25.1792,-19.8025,10.9189,-3.1158,4.2201,1.4324,6.0447,0,1,16.2031
25.1815,-19.8025,10.9189,-3.1158,4.2201,1.4324,6.0447,0,1,16.2051
25.1840,-19.8025,10.9189,-3.1158,4.2201,1.4324,6.0447,0,1,16.2077
25.1880,-19.8448,10.9190,-3.1015,4.2334,1.4446,6.1156,0,1,16.2114
25.1920,-19.8448,10.9190,-3.1015,4.2334,1.4446,6.1156,0,1,16.2156
25.1967,-19.8871,10.9184,-3.0869,4.2423,1.4631,6.2071,0,1,16.2206
25.2003,-19.8871,10.9184,-3.0869,4.2423,1.4631,6.2071,0,1,16.2239
25.2042,-19.8871,10.9184,-3.0869,4.2423,1.4631,6.2071,0,1,16.2278
25.2081,-19.9296,10.9174,-3.0721,4.2466,1.4949,6.3482,0,1,16.2319
25.2121,-19.9296,10.9174,-3.0721,4.2466,1.4949,6.3482,0,1,16.2363
25.2166,-19.9720,10.9157,-3.0570,4.2495,1.5188,6.4542,0,1,16.2402
25.2201,-19.9720,10.9157,-3.0570,4.2495,1.5188,6.4542,0,1,16.2436
25.2241,-19.9720,10.9157,-3.0570,4.2495,1.5188,6.4542,0,1,16.2478
25.2281,-20.0144,10.9134,-3.0416,4.2434,1.5682,6.6546,0,1,16.2517
25.2321,-20.0144,10.9134,-3.0416,4.2434,1.5682,6.6546,0,1,16.2557
25.2366,-20.0567,10.9106,-3.0255,4.2242,1.6415,6.9339,0,1,16.2602
25.2410,-20.0567,10.9106,-3.0255,4.2242,1.6415,6.9339,0,1,16.2648
25.2441,-20.0567,10.9106,-3.0255,4.2242,1.6415,6.9339,0,1,16.2680
25.2479,-20.0986,10.9071,-3.0087,4.1978,1.7232,7.2337,0,1,16.2716
25.2521,-20.0986,10.9071,-3.0087,4.1978,1.7232,7.2337,0,1,16.2757
25.2567,-20.1403,10.9031,-2.9910,4.1679,1.7910,7.4649,0,1,16.2804
25.2602,-20.1403,10.9031,-2.9910,4.1679,1.7910,7.4649,0,1,16.2838
25.2640,-20.1403,10.9031,-2.9910,4.1679,1.7910,7.4649,0,1,16.2874
25.2682,-20.1814,10.8985,-2.9725,4.1148,1.9239,7.9165,0,1,16.2920
25.2725,-20.1814,10.8985,-2.9725,4.1148,1.9239,7.9165,0,1,16.2976
25.2768,-20.2220,10.8933,-2.9528,4.0663,2.0027,8.1434,0,1,16.3005
25.2802,-20.2220,10.8933,-2.9528,4.0663,2.0027,8.1434,0,1,16.3038
25.2840,-20.2220,10.8933,-2.9528,4.0663,2.0027,8.1434,0,1,16.3075
25.2879,-20.2620,10.8876,-2.9324,4.0127,2.0845,8.3643,0,1,16.3115
25.2920,-20.2620,10.8876,-2.9324,4.0127,2.0845,8.3643,0,1,16.3157
25.2963,-20.3013,10.8813,-2.9112,3.9598,2.1363,8.4591,0,1,16.3199
25.3000,-20.3013,10.8813,-2.9112,3.9598,2.1363,8.4591,0,1,16.3235
25.3044,-20.3013,10.8813,-2.9112,3.9598,2.1363,8.4591,0,1,16.3282
25.3081,-20.3401,10.8743,-2.8898,3.9093,2.1689,8.4788,0,1,16.3317
25.3121,-20.3401,10.8743,-2.8898,3.9093,2.1689,8.4788,0,1,16.3357
25.3165,-20.3781,10.8668,-2.8677,3.8495,2.2214,8.5511,0,1,16.3400
25.3199,-20.3781,10.8668,-2.8677,3.8495,2.2214,8.5511,0,1,16.3434
25.3240,-20.3781,10.8668,-2.8677,3.8495,2.2214,8.5511,0,1,16.3476
25.3279,-20.4155,10.8587,-2.8456,3.8007,2.2178,8.4292,0,1,16.3515
25.3319,-20.4155,10.8587,-2.8456,3.8007,2.2178,8.4292,0,1,16.3554
25.3381,-20.4522,10.8500,-2.8231,3.7411,2.2492,8.4145,0,1,16.3624
25.3401,-20.4522,10.8500,-2.8231,3.7411,2.2492,8.4145,0,1,16.3639
25.3440,-20.4522,10.8500,-2.8231,3.7411,2.2492,8.4145,0,1,16.3677
25.3480,-20.4882,10.8407,-2.8007,3.6847,2.2593,8.3250,0,1,16.3715
25.3520,-20.4882,10.8407,-2.8007,3.6847,2.2593,8.3250,0,1,16.3756
25.3566,-20.5234,10.8309,-2.7780,3.6293,2.2502,8.1666,0,1,16.3802
25.3599,-20.5234,10.8309,-2.7780,3.6293,2.2502,8.1666,0,1,16.3836
25.3639,-20.5234,10.8309,-2.7780,3.6293,2.2502,8.1666,0,1,16.3874
25.3696,-20.5579,10.8204,-2.7558,3.5781,2.2240,7.9577,0,1,16.3955
25.3738,-20.5579,10.8204,-2.7558,3.5781,2.2240,7.9577,0,1,16.3976
25.3766,-20.5916,10.8094,-2.7336,3.5288,2.1830,7.7033,0,1,16.4002
25.3801,-20.5916,10.8094,-2.7336,3.5288,2.1830,7.7033,0,1,16.4037
25.3840,-20.5916,10.8094,-2.7336,3.5288,2.1830,7.7033,0,1,16.4077
25.3879,-20.6247,10.7978,-2.7121,3.4785,2.1548,7.4956,0,1,16.4115
25.3921,-20.6247,10.7978,-2.7121,3.4785,2.1548,7.4956,0,1,16.4157
25.3966,-20.6570,10.7856,-2.6908,3.4383,2.0767,7.1403,0,1,16.4202
25.4011,-20.6570,10.7856,-2.6908,3.4383,2.0767,7.1403,0,1,16.4256
25.4040,-20.6570,10.7856,-2.6908,3.4383,2.0767,7.1403,0,1,16.4276
25.4080,-20.6887,10.7728,-2.6702,3.3885,2.0580,6.9736,0,1,16.4322
25.4119,-20.6887,10.7728,-2.6702,3.3885,2.0580,6.9736,0,1,16.4355
25.4165,-20.7197,10.7596,-2.6499,3.3490,1.9864,6.6525,0,1,16.4401
25.4200,-20.7197,10.7596,-2.6499,3.3490,1.9864,6.6525,0,1,16.4436
25.4240,-20.7197,10.7596,-2.6499,3.3490,1.9864,6.6525,0,1,16.4477
25.4280,-20.7500,10.7457,-2.6305,3.3114,1.9249,6.3741,0,1,16.4517
25.4335,-20.7500,10.7457,-2.6305,3.3114,1.9249,6.3741,0,1,16.4576
25.4371,-20.7796,10.7314,-2.6115,3.2790,1.8465,6.0546,0,1,16.4607
25.4402,-20.7796,10.7314,-2.6115,3.2790,1.8465,6.0546,0,1,16.4643
25.4441,-20.7796,10.7314,-2.6115,3.2790,1.8465,6.0546,0,1,16.4677
25.4479,-20.8087,10.7166,-2.5933,3.2384,1.8209,5.8967,0,1,16.4714
25.4519,-20.8087,10.7166,-2.5933,3.2384,1.8209,5.8967,0,1,16.4755
25.4565,-20.8370,10.7013,-2.5754,3.2076,1.7515,5.6180,0,1,16.4812
25.4600,-20.8370,10.7013,-2.5754,3.2076,1.7515,5.6180,0,1,16.4837
25.4673,-20.8648,10.6855,-2.5582,3.1759,1.7051,5.4151,0,1,16.4911
25.4691,-20.8648,10.6855,-2.5582,3.1759,1.7051,5.4151,0,1,16.4930
25.4720,-20.8648,10.6855,-2.5582,3.1759,1.7051,5.4151,0,1,16.4961
25.4765,-20.8919,10.6693,-2.5413,3.1451,1.6565,5.2099,0,1,16.5005
25.4799,-20.8919,10.6693,-2.5413,3.1451,1.6565,5.2099,0,1,16.5036
25.4840,-20.8919,10.6693,-2.5413,3.1451,1.6565,5.2099,0,1,16.5076
25.4879,-20.9185,10.6528,-2.5250,3.1150,1.6196,5.0451,0,1,16.5116
25.4919,-20.9185,10.6528,-2.5250,3.1150,1.6196,5.0451,0,1,16.5155
25.5000,-20.9444,10.6358,-2.5089,3.0819,1.5908,4.9026,0,1,16.5243
25.5041,-20.9444,10.6358,-2.5089,3.0819,1.5908,4.9026,0,1,16.5276
25.5081,-20.9698,10.6186,-2.4932,3.0529,1.5574,4.7547,0,1,16.5317
25.5120,-20.9698,10.6186,-2.4932,3.0529,1.5574,4.7547,0,1,16.5356
25.5167,-20.9945,10.6010,-2.4777,3.0206,1.5322,4.6283,0,1,16.5402
25.5199,-20.9945,10.6010,-2.4777,3.0206,1.5322,4.6283,0,1,16.5434
25.5240,-20.9945,10.6010,-2.4777,3.0206,1.5322,4.6283,0,1,16.5477
25.5300,-21.0187,10.5831,-2.4627,2.9967,1.4902,4.4658,0,1,16.5548
25.5321,-21.0187,10.5831,-2.4627,2.9967,1.4902,4.4658,0,1,16.5559
25.5365,-21.0424,10.5649,-2.4479,2.9772,1.4386,4.2831,0,1,16.5600
25.5399,-21.0424,10.5649,-2.4479,2.9772,1.4386,4.2831,0,1,16.5633
25.5440,-21.0424,10.5649,-2.4479,2.9772,1.4386,4.2831,0,1,16.5678
25.5480,-21.0656,10.5464,-2.4337,2.9526,1.4196,4.1916,0,1,16.5715
25.5519,-21.0656,10.5464,-2.4337,2.9526,1.4196,4.1916,0,1,16.5755
25.5565,-21.0883,10.5276,-2.4197,2.9387,1.3690,4.0229,0,1,16.5803
25.5603,-21.0883,10.5276,-2.4197,2.9387,1.3690,4.0229,0,1,16.5868
25.5652,-21.0883,10.5276,-2.4197,2.9387,1.3690,4.0229,0,1,16.5891
25.5688,-21.1106,10.5086,-2.4063,2.9232,1.3422,3.9234,0,1,16.5926
25.5720,-21.1106,10.5086,-2.4063,2.9232,1.3422,3.9234,0,1,16.5956
25.5773,-21.1324,10.4893,-2.3929,2.9080,1.3150,3.8240,0,1,16.6018
25.5811,-21.1324,10.4893,-2.3929,2.9080,1.3150,3.8240,0,1,16.6048
25.5839,-21.1324,10.4893,-2.3929,2.9080,1.3150,3.8240,0,1,16.6078
25.5881,-21.1538,10.4697,-2.3799,2.8954,1.2946,3.7483,0,1,16.6119
25.5921,-21.1538,10.4697,-2.3799,2.8954,1.2946,3.7483,0,1,16.6176
25.5971,-21.1748,10.4498,-2.3670,2.8827,1.2733,3.6707,0,1,16.6220
25.6001,-21.1748,10.4498,-2.3670,2.8827,1.2733,3.6707,0,1,16.6244
25.6041,-21.1748,10.4498,-2.3670,2.8827,1.2733,3.6707,0,1,16.6282
25.6080,-21.1954,10.4298,-2.3544,2.8650,1.2739,3.6498,0,1,16.6317
25.6119,-21.1954,10.4298,-2.3544,2.8650,1.2739,3.6498,0,1,16.6356
25.6166,-21.2156,10.4096,-2.3416,2.8507,1.2586,3.5881,0,1,16.6402
25.6201,-21.2156,10.4096,-2.3416,2.8507,1.2586,3.5881,0,1,16.6439
25.6303,-21.2354,10.3891,-2.3292,2.8383,1.2486,3.5439,0,1,16.6543
25.6326,-21.2354,10.3891,-2.3292,2.8383,1.2486,3.5439,0,1,16.6564
25.6371,-21.2548,10.3685,-2.3167,2.8293,1.2279,3.4741,0,1,16.6610
25.6400,-21.2548,10.3685,-2.3167,2.8293,1.2279,3.4741,0,1,16.6635
25.6440,-21.2548,10.3685,-2.3167,2.8293,1.2279,3.4741,0,1,16.6682
25.6489,-21.2738,10.3477,-2.3045,2.8144,1.2298,3.4613,0,1,16.6728
25.6520,-21.2738,10.3477,-2.3045,2.8144,1.2298,3.4613,0,1,16.6756
25.6586,-21.2925,10.3267,-2.2923,2.8105,1.2031,3.3813,0,1,16.6830
25.6605,-21.2925,10.3267,-2.2923,2.8105,1.2031,3.3813,0,1,16.6843
25.6640,-21.2925,10.3267,-2.2923,2.8105,1.2031,3.3813,0,1,16.6889
25.6679,-21.3109,10.3054,-2.2804,2.8071,1.1898,3.3398,0,1,16.6914
25.6719,-21.3109,10.3054,-2.2804,2.8071,1.1898,3.3398,0,1,16.6954
25.6772,-21.3290,10.2840,-2.2684,2.7963,1.1883,3.3228,0,1,16.7012
25.6799,-21.3290,10.2840,-2.2684,2.7963,1.1883,3.3228,0,1,16.7044
25.6840,-21.3290,10.2840,-2.2684,2.7963,1.1883,3.3228,0,1,16.7081
25.6882,-21.3467,10.2624,-2.2566,2.7879,1.1874,3.3105,0,1,16.7126
25.6921,-21.3467,10.2624,-2.2566,2.7879,1.1874,3.3105,0,1,16.7174
25.6976,-21.3640,10.2406,-2.2447,2.7811,1.1774,3.2744,0,1,16.7222
25.7008,-21.3640,10.2406,-2.2447,2.7811,1.1774,3.2744,0,1,16.7247
25.7039,-21.3640,10.2406,-2.2447,2.7811,1.1774,3.2744,0,1,16.7274
25.7079,-21.3811,10.2188,-2.2331,2.7674,1.1402,3.1553,0,1,16.7315
25.7120,-21.3811,10.2188,-2.2331,2.7674,1.1402,3.1553,0,1,16.7357
25.7165,-21.3978,10.1968,-2.2221,2.7640,1.0525,2.9092,0,1,16.7403
25.7226,-21.3978,10.1968,-2.2221,2.7640,1.0525,2.9092,0,1,16.7476
25.7246,-21.3978,10.1968,-2.2221,2.7640,1.0525,2.9092,0,1,16.7485
25.7280,-21.4144,10.1746,-2.2119,2.7598,1.0007,2.7616,0,1,16.7520
25.7320,-21.4144,10.1746,-2.2119,2.7598,1.0007,2.7616,0,1,16.7557
25.7364,-21.4306,10.1523,-2.2021,2.7577,0.9571,2.6395,0,1,16.7599
25.7399,-21.4306,10.1523,-2.2021,2.7577,0.9571,2.6395,0,1,16.7634
25.7440,-21.4306,10.1523,-2.2021,2.7577,0.9571,2.6395,0,1,16.7676
25.7479,-21.4467,10.1300,-2.1927,2.7499,0.9415,2.5890,0,1,16.7714
25.7539,-21.4467,10.1300,-2.1927,2.7499,0.9415,2.5890,0,1,16.7797
25.7593,-21.4624,10.1075,-2.1833,2.7435,0.9226,2.5310,0,1,16.7832
25.7615,-21.4624,10.1075,-2.1833,2.7435,0.9226,2.5310,0,1,16.7852
25.7639,-21.4624,10.1075,-2.1833,2.7435,0.9226,2.5310,0,1,16.7874
25.7679,-21.4779,10.0849,-2.1742,2.7336,0.9198,2.5143,0,1,16.7914
25.7719,-21.4779,10.0849,-2.1742,2.7336,0.9198,2.5143,0,1,16.7955
25.7766,-21.4932,10.0622,-2.1650,2.7290,0.9044,2.4681,0,1,16.8002
25.7800,-21.4932,10.0622,-2.1650,2.7290,0.9044,2.4681,0,1,16.8036
25.7858,-21.4932,10.0622,-2.1650,2.7290,0.9044,2.4681,0,1,16.8108
25.7892,-21.5081,10.0394,-2.1560,2.7229,0.9016,2.4550,0,1,16.8128
25.7920,-21.5081,10.0394,-2.1560,2.7229,0.9016,2.4550,0,1,16.8162
25.7966,-21.5229,10.0166,-2.1470,2.7183,0.8915,2.4234,0,1,16.8202
25.7999,-21.5229,10.0166,-2.1470,2.7183,0.8915,2.4234,0,1,16.8234
25.8039,-21.5229,10.0166,-2.1470,2.7183,0.8915,2.4234,0,1,16.8273
25.8080,-21.5374,9.9936,-2.1381,2.7122,0.8922,2.4198,0,1,16.8315
25.8120,-21.5374,9.9936,-2.1381,2.7122,0.8922,2.4198,0,1,16.8356
25.8205,-21.5516,9.9706,-2.1292,2.7047,0.8877,2.4011,0,1,16.8448
25.8240,-21.5516,9.9706,-2.1292,2.7047,0.8877,2.4011,0,1,16.8477
25.8280,-21.5656,9.9474,-2.1204,2.7062,0.8794,2.3799,0,1,16.8515
25.8320,-21.5656,9.9474,-2.1204,2.7062,0.8794,2.3799,0,1,16.8556
25.8364,-21.5794,9.9241,-2.1116,2.7070,0.8694,2.3534,0,1,16.8598
25.8399,-21.5794,9.9241,-2.1116,2.7070,0.8694,2.3534,0,1,16.8633
25.8440,-21.5794,9.9241,-2.1116,2.7070,0.8694,2.3534,0,1,16.8676
25.8507,-21.5930,9.9007,-2.1030,2.7084,0.8681,2.3512,0,1,16.8753
25.8523,-21.5930,9.9007,-2.1030,2.7084,0.8681,2.3512,0,1,16.8763
25.8566,-21.6064,9.8772,-2.0942,2.7095,0.8622,2.3362,0,1,16.8802
25.8599,-21.6064,9.8772,-2.0942,2.7095,0.8622,2.3362,0,1,16.8836
25.8640,-21.6064,9.8772,-2.0942,2.7095,0.8622,2.3362,0,1,16.8876
25.8679,-21.6195,9.8535,-2.0857,2.7081,0.8671,2.3483,0,1,16.8914
25.8719,-21.6195,9.8535,-2.0857,2.7081,0.8671,2.3483,0,1,16.8952
25.8767,-21.6325,9.8297,-2.0769,2.7070,0.8643,2.3396,0,1,16.9007
25.8800,-21.6325,9.8297,-2.0769,2.7070,0.8643,2.3396,0,1,16.9036
25.8841,-21.6325,9.8297,-2.0769,2.7070,0.8643,2.3396,0,1,16.9091
25.8880,-21.6452,9.8058,-2.0684,2.7062,0.8677,2.3482,0,1,16.9116
25.8920,-21.6452,9.8058,-2.0684,2.7062,0.8677,2.3482,0,1,16.9155
25.8966,-21.6578,9.7818,-2.0596,2.7069,0.8626,2.3349,0,1,16.9203
25.8999,-21.6578,9.7818,-2.0596,2.7069,0.8626,2.3349,0,1,16.9233
25.9039,-21.6578,9.7818,-2.0596,2.7069,0.8626,2.3349,0,1,16.9275
25.9079,-21.6701,9.7577,-2.0511,2.7048,0.8682,2.3482,0,1,16.9314
25.9146,-21.6701,9.7577,-2.0511,2.7048,0.8682,2.3482,0,1,16.9398
