t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
67.0818,-14.6230,48.4386,2.9521,2.1716,0.5281,1.1469,0,1,64.1220
67.0857,-14.6230,48.4386,2.9521,2.1716,0.5281,1.1469,0,1,64.1256
67.0892,-14.6230,48.4386,2.9521,2.1716,0.5281,1.1469,0,1,64.1287
67.0928,-14.6445,48.4422,2.9574,2.1722,0.5159,1.1206,0,1,64.1356
67.0987,-14.6445,48.4422,2.9574,2.1722,0.5159,1.1206,0,1,64.1421
67.1053,-14.6659,48.4457,2.9625,2.1728,0.5154,1.1199,0,1,64.1462
67.1079,-14.6659,48.4457,2.9625,2.1728,0.5154,1.1199,0,1,64.1481
67.1126,-14.6874,48.4490,2.9677,2.1729,0.5084,1.1047,0,1,64.1521
67.1153,-14.6874,48.4490,2.9677,2.1729,0.5084,1.1047,0,1,64.1553
67.1205,-14.7089,48.4523,2.9727,2.1741,0.5106,1.1101,0,1,64.1610
67.1268,-14.7089,48.4523,2.9727,2.1741,0.5106,1.1101,0,1,64.1670
67.1286,-14.7089,48.4523,2.9727,2.1741,0.5106,1.1101,0,1,64.1680
67.1327,-14.7304,48.4554,2.9779,2.1717,0.5067,1.1003,0,1,64.1735
67.1358,-14.7304,48.4554,2.9779,2.1717,0.5067,1.1003,0,1,64.1757
67.1410,-14.7519,48.4585,2.9829,2.1752,0.5083,1.1056,0,1,64.1813
67.1446,-14.7519,48.4585,2.9829,2.1752,0.5083,1.1056,0,1,64.1845
67.1476,-14.7519,48.4585,2.9829,2.1752,0.5083,1.1056,0,1,64.1871
67.1517,-14.7734,48.4614,2.9880,2.1781,0.5030,1.0957,0,1,64.1912
67.1606,-14.7734,48.4614,2.9880,2.1781,0.5030,1.0957,0,1,64.2006
67.1643,-14.7951,48.4643,2.9930,2.1810,0.5070,1.1057,0,1,64.2057
67.1675,-14.7951,48.4643,2.9930,2.1810,0.5070,1.1057,0,1,64.2072
67.1745,-14.8167,48.4670,2.9981,2.1836,0.5029,1.0981,0,1,64.2142
67.1779,-14.8167,48.4670,2.9981,2.1836,0.5029,1.0981,0,1,64.2174
67.1816,-14.8384,48.4696,3.0031,2.1860,0.5076,1.1095,0,1,64.2210
67.1840,-14.8384,48.4696,3.0031,2.1860,0.5076,1.1095,0,1,64.2234
67.1942,-14.8601,48.4721,3.0082,2.1884,0.5038,1.1026,0,1,64.2348
67.1969,-14.8601,48.4721,3.0082,2.1884,0.5038,1.1026,0,1,64.2366
67.2001,-14.8819,48.4746,3.0132,2.1908,0.5085,1.1140,0,1,64.2405
67.2034,-14.8819,48.4746,3.0132,2.1908,0.5085,1.1140,0,1,64.2432
67.2075,-14.8819,48.4746,3.0132,2.1908,0.5085,1.1140,0,1,64.2468
67.2114,-14.9037,48.4769,3.0183,2.1933,0.5047,1.1070,0,1,64.2508
67.2155,-14.9037,48.4769,3.0183,2.1933,0.5047,1.1070,0,1,64.2549
67.2206,-14.9255,48.4791,3.0233,2.1957,0.5095,1.1187,0,1,64.2626
67.2244,-14.9255,48.4791,3.0233,2.1957,0.5095,1.1187,0,1,64.2672
67.2274,-14.9255,48.4791,3.0233,2.1957,0.5095,1.1187,0,1,64.2672
67.2317,-14.9474,48.4812,3.0285,2.1975,0.5061,1.1121,0,1,64.2715
67.2356,-14.9474,48.4812,3.0285,2.1975,0.5061,1.1121,0,1,64.2756
67.2403,-14.9693,48.4832,3.0335,2.1989,0.5111,1.1239,0,1,64.2796
67.2435,-14.9693,48.4832,3.0335,2.1989,0.5111,1.1239,0,1,64.2833
67.2478,-14.9693,48.4832,3.0335,2.1989,0.5111,1.1239,0,1,64.2877
67.2555,-14.9912,48.4850,3.0387,2.2017,0.5069,1.1160,0,1,64.2952
67.2606,-15.0132,48.4868,3.0437,2.2034,0.5118,1.1277,0,1,64.3008
67.2634,-15.0132,48.4868,3.0437,2.2034,0.5118,1.1277,0,1,64.3031
67.2674,-15.0132,48.4868,3.0437,2.2034,0.5118,1.1277,0,1,64.3073
67.2725,-15.0351,48.4885,3.0489,2.2053,0.5081,1.1204,0,1,64.3120
67.2754,-15.0351,48.4885,3.0489,2.2053,0.5081,1.1204,0,1,64.3149
67.2802,-15.0571,48.4900,3.0539,2.2076,0.5125,1.1314,0,1,64.3206
67.2836,-15.0571,48.4900,3.0539,2.2076,0.5125,1.1314,0,1,64.3269
67.2929,-15.0792,48.4914,3.0591,2.2098,0.5087,1.1241,0,1,64.3330
67.2956,-15.0792,48.4914,3.0591,2.2098,0.5087,1.1241,0,1,64.3353
67.3003,-15.1013,48.4928,3.0641,2.2152,0.5117,1.1336,0,1,64.3398
67.3034,-15.1013,48.4928,3.0641,2.2152,0.5117,1.1336,0,1,64.3431
67.3074,-15.1013,48.4928,3.0641,2.2152,0.5117,1.1336,0,1,64.3470
67.3113,-15.1234,48.4940,3.0693,2.2197,0.5079,1.1273,0,1,64.3505
67.3155,-15.1234,48.4940,3.0693,2.2197,0.5079,1.1273,0,1,64.3584
67.3210,-15.1456,48.4951,3.0743,2.2240,0.5126,1.1401,0,1,64.3626
67.3255,-15.1456,48.4951,3.0743,2.2240,0.5126,1.1401,0,1,64.3653
67.3282,-15.1456,48.4951,3.0743,2.2240,0.5126,1.1401,0,1,64.3676
67.3317,-15.1678,48.4961,3.0795,2.2282,0.5093,1.1349,0,1,64.3714
67.3360,-15.1678,48.4961,3.0795,2.2282,0.5093,1.1349,0,1,64.3766
67.3432,-15.1901,48.4970,3.0845,2.2320,0.5145,1.1483,0,1,64.3825
67.3476,-15.1901,48.4970,3.0845,2.2320,0.5145,1.1483,0,1,64.3907
67.3516,-15.2124,48.4978,3.0897,2.2354,0.5115,1.1434,0,1,64.3911
67.3563,-15.2124,48.4978,3.0897,2.2354,0.5115,1.1434,0,1,64.3966
67.3610,-15.2348,48.4984,3.0948,2.2403,0.5158,1.1556,0,1,64.4008
67.3634,-15.2348,48.4984,3.0948,2.2403,0.5158,1.1556,0,1,64.4026
67.3674,-15.2348,48.4984,3.0948,2.2403,0.5158,1.1556,0,1,64.4066
67.3716,-15.2572,48.4990,3.1000,2.2476,0.5112,1.1490,0,1,64.4115
67.3755,-15.2572,48.4990,3.1000,2.2476,0.5112,1.1490,0,1,64.4152
67.3825,-15.2798,48.4994,3.1050,2.2543,0.5158,1.1627,0,1,64.4228
67.3844,-15.2798,48.4994,3.1050,2.2543,0.5158,1.1627,0,1,64.4238
67.3875,-15.2798,48.4994,3.1050,2.2543,0.5158,1.1627,0,1,64.4272
67.3925,-15.3023,48.4998,3.1103,2.2615,0.5124,1.1589,0,1,64.4327
67.3962,-15.3023,48.4998,3.1103,2.2615,0.5124,1.1589,0,1,64.4357
67.4000,-15.3250,48.5000,3.1153,2.2781,0.5126,1.1678,0,1,64.4395
67.4034,-15.3250,48.5000,3.1153,2.2781,0.5126,1.1678,0,1,64.4428
67.4074,-15.3250,48.5000,3.1153,2.2781,0.5126,1.1678,0,1,64.4469
67.4129,-15.3479,48.5001,3.1205,2.2937,0.5086,1.1666,0,1,64.4551
67.4170,-15.3479,48.5001,3.1205,2.2937,0.5086,1.1666,0,1,64.4564
67.4204,-15.3709,48.5001,3.1252,2.3086,0.4318,0.9969,0,1,64.4601
67.4233,-15.3709,48.5001,3.1252,2.3086,0.4318,0.9969,0,1,64.4648
67.4275,-15.3709,48.5001,3.1252,2.3086,0.4318,0.9969,0,1,64.4673
67.4317,-15.3941,48.5001,3.1293,2.3231,0.3905,0.9072,0,1,64.4711
67.4354,-15.3941,48.5001,3.1293,2.3231,0.3905,0.9072,0,1,64.4750
67.4404,-15.4174,48.5000,3.1331,2.3411,0.3584,0.8391,0,1,64.4801
67.4433,-15.4174,48.5000,3.1331,2.3411,0.3584,0.8391,0,1,64.4875
67.4524,-15.4409,48.4998,3.1365,2.3591,0.3448,0.8134,0,1,64.4924
67.4559,-15.4409,48.4998,3.1365,2.3591,0.3448,0.8134,0,1,64.4954
67.4607,-15.4646,48.4996,3.1400,2.3765,0.3313,0.7873,0,1,64.5009
67.4644,-15.4646,48.4996,3.1400,2.3765,0.3313,0.7873,0,1,64.5037
67.4674,-15.4646,48.4996,3.1400,2.3765,0.3313,0.7873,0,1,64.5069
67.4713,-15.4884,48.4993,-3.1400,2.3931,0.3294,0.7883,0,1,64.5107
67.4755,-15.4884,48.4993,-3.1400,2.3931,0.3294,0.7883,0,1,64.5187
67.4804,-15.5124,48.4990,-3.1367,2.4090,0.3233,0.7788,0,1,64.5206
67.4842,-15.5124,48.4990,-3.1367,2.4090,0.3233,0.7788,0,1,64.5251
67.4881,-15.5124,48.4990,-3.1367,2.4090,0.3233,0.7788,0,1,64.5277
67.4922,-15.5366,48.4986,-3.1335,2.4285,0.3245,0.7882,0,1,64.5319
67.4954,-15.5366,48.4986,-3.1335,2.4285,0.3245,0.7882,0,1,64.5352
67.5012,-15.5610,48.4981,-3.1302,2.4473,0.3208,0.7850,0,1,64.5414
67.5044,-15.5610,48.4981,-3.1302,2.4473,0.3208,0.7850,0,1,64.5441
67.5089,-15.5610,48.4981,-3.1302,2.4473,0.3208,0.7850,0,1,64.5508
67.5125,-15.5855,48.4975,-3.1271,2.4636,0.3255,0.8019,0,1,64.5536
67.5157,-15.5855,48.4975,-3.1271,2.4636,0.3255,0.8019,0,1,64.5560
67.5205,-15.6102,48.4968,-3.1237,2.4803,0.3234,0.8021,0,1,64.5603
67.5236,-15.6102,48.4968,-3.1237,2.4803,0.3234,0.8021,0,1,64.5634
67.5274,-15.6102,48.4968,-3.1237,2.4803,0.3234,0.8021,0,1,64.5668
67.5316,-15.6351,48.4961,-3.1205,2.4950,0.3289,0.8207,0,1,64.5715
67.5353,-15.6351,48.4961,-3.1205,2.4950,0.3289,0.8207,0,1,64.5754
67.5409,-15.6601,48.4953,-3.1172,2.5124,0.3265,0.8203,0,1,64.5847
67.5433,-15.6601,48.4953,-3.1172,2.5124,0.3265,0.8203,0,1,64.5848
67.5476,-15.6601,48.4953,-3.1172,2.5124,0.3265,0.8203,0,1,64.5891
67.5530,-15.6853,48.4944,-3.1140,2.5291,0.3314,0.8381,0,1,64.5929
67.5564,-15.6853,48.4944,-3.1140,2.5291,0.3314,0.8381,0,1,64.5968
67.5618,-15.7107,48.4934,-3.1106,2.5465,0.3294,0.8388,0,1,64.6019
67.5652,-15.7107,48.4934,-3.1106,2.5465,0.3294,0.8388,0,1,64.6047
67.5679,-15.7107,48.4934,-3.1106,2.5465,0.3294,0.8388,0,1,64.6074
67.5767,-15.7362,48.4923,-3.1074,2.5684,0.3325,0.8540,0,1,64.6173
67.5810,-15.7620,48.4912,-3.1040,2.5893,0.3305,0.8557,0,1,64.6210
67.5837,-15.7620,48.4912,-3.1040,2.5893,0.3305,0.8557,0,1,64.6250
67.5875,-15.7620,48.4912,-3.1040,2.5893,0.3305,0.8557,0,1,64.6276
67.5923,-15.7880,48.4899,-3.1007,2.6127,0.3342,0.8731,0,1,64.6321
67.5959,-15.7880,48.4899,-3.1007,2.6127,0.3342,0.8731,0,1,64.6358
67.6002,-15.8142,48.4886,-3.0973,2.6354,0.3326,0.8766,0,1,64.6401
67.6035,-15.8142,48.4886,-3.0973,2.6354,0.3326,0.8766,0,1,64.6477
67.6081,-15.8142,48.4886,-3.0973,2.6354,0.3326,0.8766,0,1,64.6479
67.6133,-15.8406,48.4871,-3.0940,2.6571,0.3379,0.8977,0,1,64.6545
67.6179,-15.8406,48.4871,-3.0940,2.6571,0.3379,0.8977,0,1,64.6577
67.6225,-15.8672,48.4856,-3.0906,2.6778,0.3374,0.9034,0,1,64.6622
67.6253,-15.8672,48.4856,-3.0906,2.6778,0.3374,0.9034,0,1,64.6648
67.6278,-15.8672,48.4856,-3.0906,2.6778,0.3374,0.9034,0,1,64.6689
67.6362,-15.8940,48.4840,-3.0873,2.6981,0.3430,0.9253,0,1,64.6797
67.6407,-15.9211,48.4822,-3.0838,2.7142,0.3439,0.9334,0,1,64.6802
67.6437,-15.9211,48.4822,-3.0838,2.7142,0.3439,0.9334,0,1,64.6844
67.6476,-15.9211,48.4822,-3.0838,2.7142,0.3439,0.9334,0,1,64.6918
67.6547,-15.9482,48.4804,-3.0804,2.7295,0.3505,0.9567,0,1,64.6953
67.6586,-15.9482,48.4804,-3.0804,2.7295,0.3505,0.9567,0,1,64.6981
67.6617,-15.9756,48.4785,-3.0768,2.7550,0.3462,0.9536,0,1,64.7012
67.6643,-15.9756,48.4785,-3.0768,2.7550,0.3462,0.9536,0,1,64.7039
67.6771,-16.0032,48.4764,-3.0734,2.7796,0.3493,0.9709,0,1,64.7175
67.6808,-16.0310,48.4743,-3.0698,2.8031,0.3479,0.9752,0,1,64.7258
67.6835,-16.0310,48.4743,-3.0698,2.8031,0.3479,0.9752,0,1,64.7259
67.6908,-16.0590,48.4720,-3.0664,2.8254,0.3530,0.9974,0,1,64.7316
67.6967,-16.0590,48.4720,-3.0664,2.8254,0.3530,0.9974,0,1,64.7362
67.7005,-16.0873,48.4697,-3.0628,2.8539,0.3497,0.9980,0,1,64.7431
67.7068,-16.0873,48.4697,-3.0628,2.8539,0.3497,0.9980,0,1,64.7573
67.7145,-16.1160,48.4672,-3.0594,2.9023,0.3438,0.9978,0,1,64.7574
67.7170,-16.1160,48.4672,-3.0594,2.9023,0.3438,0.9978,0,1,64.7574
67.7235,-16.1452,48.4645,-3.0560,2.9535,0.3362,0.9931,0,1,64.7657
67.7315,-16.1748,48.4618,-3.0527,3.0022,0.3376,1.0135,0,1,64.7747
67.7417,-16.1748,48.4618,-3.0527,3.0022,0.3376,1.0135,0,1,64.7842
67.7483,-16.2050,48.4589,-3.0492,3.0574,0.3331,1.0185,0,1,64.7890
67.7522,-16.2357,48.4558,-3.0462,3.1124,0.2657,0.8271,0,1,64.7932
67.7614,-16.2669,48.4527,-3.0438,3.1649,0.2222,0.7031,0,1,64.8074
67.7658,-16.2669,48.4527,-3.0438,3.1649,0.2222,0.7031,0,1,64.8074
67.7674,-16.2669,48.4527,-3.0438,3.1649,0.2222,0.7031,0,1,64.8075
67.7723,-16.2987,48.4495,-3.0417,3.2193,0.1876,0.6040,0,1,64.8155
67.7774,-16.2987,48.4495,-3.0417,3.2193,0.1876,0.6040,0,1,64.8175
67.7812,-16.3310,48.4462,-3.0400,3.2704,0.1674,0.5476,0,1,64.8208
67.7841,-16.3310,48.4462,-3.0400,3.2704,0.1674,0.5476,0,1,64.8237
67.7881,-16.3310,48.4462,-3.0400,3.2704,0.1674,0.5476,0,1,64.8280
67.7923,-16.3638,48.4428,-3.0384,3.3253,0.1492,0.4963,0,1,64.8317
67.7955,-16.3638,48.4428,-3.0384,3.3253,0.1492,0.4963,0,1,64.8398
67.8078,-16.3971,48.4393,-3.0370,3.3805,0.1399,0.4729,0,1,64.8505
67.8121,-16.4310,48.4357,-3.0356,3.4381,0.1299,0.4466,0,1,64.8526
67.8153,-16.4310,48.4357,-3.0356,3.4381,0.1299,0.4466,0,1,64.8594
67.8261,-16.4655,48.4320,-3.0344,3.4940,0.1267,0.4427,0,1,64.8655
67.8285,-16.4655,48.4320,-3.0344,3.4940,0.1267,0.4427,0,1,64.8732
67.8349,-16.5005,48.4282,-3.0331,3.5496,0.1217,0.4321,0,1,64.8776
67.8423,-16.5361,48.4244,-3.0319,3.6087,0.1209,0.4362,0,1,64.8821
67.8444,-16.5361,48.4244,-3.0319,3.6087,0.1209,0.4362,0,1,64.8848
67.8515,-16.5722,48.4204,-3.0307,3.6679,0.1177,0.4316,0,1,64.8931
67.8576,-16.5722,48.4204,-3.0307,3.6679,0.1177,0.4316,0,1,64.8976
67.8617,-16.6089,48.4163,-3.0296,3.7222,0.1197,0.4457,0,1,64.9032
67.8636,-16.6089,48.4163,-3.0296,3.7222,0.1197,0.4457,0,1,64.9032
67.8697,-16.6089,48.4163,-3.0296,3.7222,0.1197,0.4457,0,1,64.9110
67.8737,-16.6462,48.4120,-3.0283,3.7810,0.1176,0.4447,0,1,64.9140
67.8767,-16.6462,48.4120,-3.0283,3.7810,0.1176,0.4447,0,1,64.9169
67.8800,-16.6841,48.4077,-3.0272,3.8406,0.1191,0.4573,0,1,64.9193
67.8835,-16.6841,48.4077,-3.0272,3.8406,0.1191,0.4573,0,1,64.9238
67.8874,-16.6841,48.4077,-3.0272,3.8406,0.1191,0.4573,0,1,64.9272
67.8952,-16.7225,48.4033,-3.0259,3.8975,0.1182,0.4606,0,1,64.9382
67.8973,-16.7225,48.4033,-3.0259,3.8975,0.1182,0.4606,0,1,64.9383
67.9006,-16.7615,48.3988,-3.0248,3.9517,0.1212,0.4791,0,1,64.9404
67.9035,-16.7615,48.3988,-3.0248,3.9517,0.1212,0.4791,0,1,64.9473
67.9119,-16.8011,48.3942,-3.0235,4.0134,0.1192,0.4783,0,1,64.9527
67.9156,-16.8011,48.3942,-3.0235,4.0134,0.1192,0.4783,0,1,64.9549
67.9205,-16.8412,48.3894,-3.0224,4.0722,0.1212,0.4937,0,1,64.9602
67.9236,-16.8412,48.3894,-3.0224,4.0722,0.1212,0.4937,0,1,64.9692
67.9324,-16.8819,48.3845,-3.0211,4.1282,0.1209,0.4991,0,1,64.9768
67.9355,-16.8819,48.3845,-3.0211,4.1282,0.1209,0.4991,0,1,64.9770
67.9407,-16.9232,48.3796,-3.0200,4.1816,0.1242,0.5192,0,1,64.9810
67.9464,-16.9232,48.3796,-3.0200,4.1816,0.1242,0.5192,0,1,64.9868
67.9530,-16.9649,48.3745,-3.0187,4.2324,0.1246,0.5274,0,1,64.9930
67.9560,-16.9649,48.3745,-3.0187,4.2324,0.1246,0.5274,0,1,65.0006
67.9605,-17.0072,48.3693,-3.0175,4.2808,0.1284,0.5498,0,1,65.0008
67.9638,-17.0072,48.3693,-3.0175,4.2808,0.1284,0.5498,0,1,65.0038
67.9673,-17.0072,48.3693,-3.0175,4.2808,0.1284,0.5498,0,1,65.0070
67.9714,-17.0499,48.3640,-3.0161,4.3268,0.1292,0.5589,0,1,65.0107
67.9755,-17.0499,48.3640,-3.0161,4.3268,0.1292,0.5589,0,1,65.0150
67.9806,-17.0931,48.3586,-3.0149,4.3707,0.1332,0.5820,0,1,65.0203
67.9839,-17.0931,48.3586,-3.0149,4.3707,0.1332,0.5820,0,1,65.0240
67.9936,-17.1366,48.3531,-3.0135,4.4125,0.1339,0.5910,0,1,65.0341
67.9960,-17.1366,48.3531,-3.0135,4.4125,0.1339,0.5910,0,1,65.0353
68.0006,-17.1806,48.3476,-3.0122,4.4524,0.1379,0.6141,0,1,65.0409
68.0033,-17.1806,48.3476,-3.0122,4.4524,0.1379,0.6141,0,1,65.0427
68.0074,-17.1806,48.3476,-3.0122,4.4524,0.1379,0.6141,0,1,65.0468
68.0119,-17.2249,48.3419,-3.0107,4.4903,0.1386,0.6225,0,1,65.0514
68.0155,-17.2249,48.3419,-3.0107,4.4903,0.1386,0.6225,0,1,65.0549
68.0203,-17.2697,48.3361,-3.0094,4.5264,0.1425,0.6452,0,1,65.0627
68.0248,-17.2697,48.3361,-3.0094,4.5264,0.1425,0.6452,0,1,65.0675
68.0320,-17.3147,48.3302,-3.0079,4.5608,0.1431,0.6527,0,1,65.0729
68.0354,-17.3147,48.3302,-3.0079,4.5608,0.1431,0.6527,0,1,65.0748
68.0404,-17.3601,48.3242,-3.0065,4.5936,0.1469,0.6749,0,1,65.0807
68.0440,-17.3601,48.3242,-3.0065,4.5936,0.1469,0.6749,0,1,65.0840
68.0476,-17.3601,48.3242,-3.0065,4.5936,0.1469,0.6749,0,1,65.0870
68.0518,-17.4058,48.3181,-3.0050,4.6248,0.1473,0.6815,0,1,65.0944
68.0555,-17.4058,48.3181,-3.0050,4.6248,0.1473,0.6815,0,1,65.0948
68.0615,-17.4518,48.3119,-3.0035,4.6545,0.1510,0.7030,0,1,65.1016
68.0649,-17.4518,48.3119,-3.0035,4.6545,0.1510,0.7030,0,1,65.1044
68.0674,-17.4518,48.3119,-3.0035,4.6545,0.1510,0.7030,0,1,65.1071
68.0714,-17.4980,48.3056,-3.0020,4.6828,0.1513,0.7086,0,1,65.1108
68.0754,-17.4980,48.3056,-3.0020,4.6828,0.1513,0.7086,0,1,65.1147
68.0802,-17.5445,48.2992,-3.0005,4.7098,0.1549,0.7295,0,1,65.1204
68.0863,-17.5445,48.2992,-3.0005,4.7098,0.1549,0.7295,0,1,65.1282
68.0885,-17.5445,48.2992,-3.0005,4.7098,0.1549,0.7295,0,1,65.1283
68.0921,-17.5913,48.2927,-2.9989,4.7355,0.1551,0.7343,0,1,65.1320
68.0953,-17.5913,48.2927,-2.9989,4.7355,0.1551,0.7343,0,1,65.1353
68.1005,-17.6383,48.2861,-2.9974,4.7600,0.1585,0.7545,0,1,65.1402
68.1036,-17.6383,48.2861,-2.9974,4.7600,0.1585,0.7545,0,1,65.1429
68.1074,-17.6383,48.2861,-2.9974,4.7600,0.1585,0.7545,0,1,65.1468
68.1116,-17.6856,48.2794,-2.9957,4.7833,0.1586,0.7585,0,1,65.1521
68.1164,-17.6856,48.2794,-2.9957,4.7833,0.1586,0.7585,0,1,65.1588
68.1211,-17.7330,48.2727,-2.9942,4.8055,0.1619,0.7782,0,1,65.1606
68.1235,-17.7330,48.2727,-2.9942,4.8055,0.1619,0.7782,0,1,65.1650
68.1277,-17.7330,48.2727,-2.9942,4.8055,0.1619,0.7782,0,1,65.1676
68.1333,-17.7807,48.2658,-2.9925,4.8266,0.1619,0.7813,0,1,65.1734
68.1367,-17.7807,48.2658,-2.9925,4.8266,0.1619,0.7813,0,1,65.1761
68.1405,-17.8286,48.2588,-2.9909,4.8467,0.1651,0.8004,0,1,65.1798
68.1433,-17.8286,48.2588,-2.9909,4.8467,0.1651,0.8004,0,1,65.1830
68.1474,-17.8286,48.2588,-2.9909,4.8467,0.1651,0.8004,0,1,65.1911
68.1532,-17.8766,48.2517,-2.9892,4.8659,0.1650,0.8028,0,1,65.1925
68.1556,-17.8766,48.2517,-2.9892,4.8659,0.1650,0.8028,0,1,65.1955
68.1602,-17.9248,48.2446,-2.9876,4.8820,0.1690,0.8251,0,1,65.2001
68.1634,-17.9248,48.2446,-2.9876,4.8820,0.1690,0.8251,0,1,65.2027
68.1675,-17.9248,48.2446,-2.9876,4.8820,0.1690,0.8251,0,1,65.2070
68.1714,-17.9732,48.2373,-2.9858,4.8992,0.1686,0.8261,0,1,65.2107
68.1755,-17.9732,48.2373,-2.9858,4.8992,0.1686,0.8261,0,1,65.2148
68.1852,-18.0217,48.2300,-2.9842,4.9159,0.1715,0.8431,0,1,65.2259
68.1877,-18.0217,48.2300,-2.9842,4.9159,0.1715,0.8431,0,1,65.2278
68.1927,-18.0704,48.2225,-2.9824,4.9318,0.1710,0.8433,0,1,65.2327
68.1957,-18.0704,48.2225,-2.9824,4.9318,0.1710,0.8433,0,1,65.2361
68.2001,-18.1192,48.2149,-2.9808,4.9388,0.1772,0.8752,0,1,65.2396
68.2035,-18.1192,48.2149,-2.9808,4.9388,0.1772,0.8752,0,1,65.2431
68.2075,-18.1192,48.2149,-2.9808,4.9388,0.1772,0.8752,0,1,65.2469
68.2157,-18.1680,48.2073,-2.9789,4.9400,0.1811,0.8948,0,1,65.2555
68.2204,-18.2168,48.1996,-2.9771,4.9412,0.1875,0.9265,0,1,65.2604
68.2237,-18.2168,48.1996,-2.9771,4.9412,0.1875,0.9265,0,1,65.2634
68.2273,-18.2168,48.1996,-2.9771,4.9412,0.1875,0.9265,0,1,65.2673
68.2324,-18.2655,48.1918,-2.9751,4.9275,0.1953,0.9621,0,1,65.2720
68.2354,-18.2655,48.1918,-2.9751,4.9275,0.1953,0.9621,0,1,65.2749
68.2402,-18.3139,48.1840,-2.9732,4.8860,0.2174,1.0621,0,1,65.2799
68.2434,-18.3139,48.1840,-2.9732,4.8860,0.2174,1.0621,0,1,65.2873
68.2485,-18.3139,48.1840,-2.9732,4.8860,0.2174,1.0621,0,1,65.2881
68.2527,-18.3620,48.1762,-2.9708,4.8524,0.2272,1.1025,0,1,65.2924
68.2558,-18.3620,48.1762,-2.9708,4.8524,0.2272,1.1025,0,1,65.2961
68.2607,-18.4096,48.1684,-2.9690,4.8021,0.1324,0.6359,0,1,65.3004
68.2636,-18.4096,48.1684,-2.9690,4.8021,0.1324,0.6359,0,1,65.3034
68.2674,-18.4096,48.1684,-2.9690,4.8021,0.1324,0.6359,0,1,65.3067
68.2714,-18.4568,48.1606,-2.9681,4.7631,0.0611,0.2911,0,1,65.3107
68.2828,-18.5037,48.1529,-2.9677,4.7315,0.0000,0.0000,0,1,65.3243
68.2875,-18.5037,48.1529,-2.9677,4.7315,0.0000,0.0000,0,1,65.3271
68.2915,-18.5502,48.1453,-2.9680,4.7033,-0.0453,-0.2133,0,1,65.3311
68.2955,-18.5502,48.1453,-2.9680,4.7033,-0.0453,-0.2133,0,1,65.3349
68.3006,-18.5964,48.1377,-2.9686,4.6491,-0.0834,-0.3876,0,1,65.3405
68.3036,-18.5964,48.1377,-2.9686,4.6491,-0.0834,-0.3876,0,1,65.3430
68.3075,-18.5964,48.1377,-2.9686,4.6491,-0.0834,-0.3876,0,1,65.3496
68.3116,-18.6420,48.1302,-2.9697,4.5932,-0.1093,-0.5018,0,1,65.3511
68.3163,-18.6420,48.1302,-2.9697,4.5932,-0.1093,-0.5018,0,1,65.3597
68.3235,-18.6871,48.1228,-2.9708,4.5478,-0.1356,-0.6166,0,1,65.3631
68.3276,-18.6871,48.1228,-2.9708,4.5478,-0.1356,-0.6166,0,1,65.3671
68.3315,-18.7318,48.1154,-2.9723,4.5157,-0.1522,-0.6872,0,1,65.3713
68.3354,-18.7318,48.1154,-2.9723,4.5157,-0.1522,-0.6872,0,1,65.3756
68.3458,-18.7761,48.1081,-2.9738,4.4762,-0.1704,-0.7629,0,1,65.3889
68.3478,-18.7761,48.1081,-2.9738,4.4762,-0.1704,-0.7629,0,1,65.3891
68.3524,-18.8201,48.1009,-2.9757,4.4441,-0.1800,-0.8000,0,1,65.3928
68.3556,-18.8201,48.1009,-2.9757,4.4441,-0.1800,-0.8000,0,1,65.3949
68.3600,-18.8638,48.0938,-2.9775,4.4046,-0.1933,-0.8514,0,1,65.3994
68.3635,-18.8638,48.0938,-2.9775,4.4046,-0.1933,-0.8514,0,1,65.4029
68.3674,-18.8638,48.0938,-2.9775,4.4046,-0.1933,-0.8514,0,1,65.4067
68.3714,-18.9071,48.0868,-2.9799,4.3732,-0.3044,-1.3312,0,1,65.4134
68.3777,-18.9071,48.0868,-2.9799,4.3732,-0.3044,-1.3312,0,1,65.4178
68.3812,-18.9502,48.0800,-2.9834,4.3478,-0.3825,-1.6628,0,1,65.4210
68.3837,-18.9502,48.0800,-2.9834,4.3478,-0.3825,-1.6628,0,1,65.4243
68.3875,-18.9502,48.0800,-2.9834,4.3478,-0.3825,-1.6628,0,1,65.4272
68.3923,-18.9930,48.0733,-2.9875,4.3244,-0.4457,-1.9275,0,1,65.4321
68.3957,-18.9930,48.0733,-2.9875,4.3244,-0.4457,-1.9275,0,1,65.4357
68.4000,-19.0357,48.0668,-2.9923,4.2956,-0.4936,-2.1201,0,1,65.4397
68.4032,-19.0357,48.0668,-2.9923,4.2956,-0.4936,-2.1201,0,1,65.4478
68.4076,-19.0357,48.0668,-2.9923,4.2956,-0.4936,-2.1201,0,1,65.4484
68.4125,-19.0780,48.0604,-2.9973,4.2722,-0.5310,-2.2683,0,1,65.4536
68.4160,-19.0780,48.0604,-2.9973,4.2722,-0.5310,-2.2683,0,1,65.4559
68.4202,-19.1200,48.0543,-3.0030,4.2148,-0.5808,-2.4479,0,1,65.4604
68.4236,-19.1200,48.0543,-3.0030,4.2148,-0.5808,-2.4479,0,1,65.4634
68.4274,-19.1200,48.0543,-3.0030,4.2148,-0.5808,-2.4479,0,1,65.4666
