t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
63.5626,-18.2164,38.6412,0.5899,4.4504,0.2210,0.9835,0,1,59.6828
63.5667,-18.2164,38.6412,0.5899,4.4504,0.2210,0.9835,0,1,59.6870
63.5706,-18.1790,38.6654,0.5920,4.4540,0.2086,0.9291,0,1,59.6908
63.5745,-18.1790,38.6654,0.5920,4.4540,0.2086,0.9291,0,1,59.6947
63.5794,-18.1417,38.6897,0.5941,4.4574,0.1959,0.8732,0,1,59.6998
63.5827,-18.1417,38.6897,0.5941,4.4574,0.1959,0.8732,0,1,59.7028
63.5867,-18.1417,38.6897,0.5941,4.4574,0.1959,0.8732,0,1,59.7067
63.5907,-18.1044,38.7142,0.5960,4.4606,0.1902,0.8485,0,1,59.7107
63.5947,-18.1044,38.7142,0.5960,4.4606,0.1902,0.8485,0,1,59.7150
63.5994,-18.0672,38.7388,0.5979,4.4637,0.1827,0.8155,0,1,59.7195
63.6027,-18.0672,38.7388,0.5979,4.4637,0.1827,0.8155,0,1,59.7230
63.6067,-18.0672,38.7388,0.5979,4.4637,0.1827,0.8155,0,1,59.7271
63.6106,-18.0300,38.7634,0.5996,4.4666,0.1810,0.8083,0,1,59.7313
63.6147,-18.0300,38.7634,0.5996,4.4666,0.1810,0.8083,0,1,59.7348
63.6193,-17.9928,38.7882,0.6015,4.4694,0.1764,0.7886,0,1,59.7394
63.6226,-17.9928,38.7882,0.6015,4.4694,0.1764,0.7886,0,1,59.7427
63.6266,-17.9928,38.7882,0.6015,4.4694,0.1764,0.7886,0,1,59.7469
63.6308,-17.9557,38.8131,0.6032,4.4721,0.1770,0.7914,0,1,59.7510
63.6346,-17.9557,38.8131,0.6032,4.4721,0.1770,0.7914,0,1,59.7548
63.6394,-17.9186,38.8381,0.6050,4.4746,0.1741,0.7790,0,1,59.7600
63.6427,-17.9186,38.8381,0.6050,4.4746,0.1741,0.7790,0,1,59.7632
63.6467,-17.9186,38.8381,0.6050,4.4746,0.1741,0.7790,0,1,59.7669
63.6506,-17.8815,38.8632,0.6067,4.4785,0.1750,0.7840,0,1,59.7708
63.6547,-17.8815,38.8632,0.6067,4.4785,0.1750,0.7840,0,1,59.7747
63.6592,-17.8445,38.8884,0.6087,4.4823,0.2187,0.9804,0,1,59.7794
63.6627,-17.8445,38.8884,0.6087,4.4823,0.2187,0.9804,0,1,59.7834
63.6667,-17.8445,38.8884,0.6087,4.4823,0.2187,0.9804,0,1,59.7869
63.6707,-17.8075,38.9137,0.6109,4.4858,0.2070,0.9285,0,1,59.7908
63.6747,-17.8075,38.9137,0.6109,4.4858,0.2070,0.9285,0,1,59.7950
63.6796,-17.7705,38.9392,0.6128,4.4892,0.2016,0.9050,0,1,59.8000
63.6827,-17.7705,38.9392,0.6128,4.4892,0.2016,0.9050,0,1,59.8028
63.6866,-17.7705,38.9392,0.6128,4.4892,0.2016,0.9050,0,1,59.8067
63.6907,-17.7335,38.9647,0.6149,4.4925,0.1940,0.8714,0,1,59.8109
63.6947,-17.7335,38.9647,0.6149,4.4925,0.1940,0.8714,0,1,59.8149
63.6993,-17.6966,38.9903,0.6167,4.4955,0.1918,0.8622,0,1,59.8198
63.7027,-17.6966,38.9903,0.6167,4.4955,0.1918,0.8622,0,1,59.8228
63.7067,-17.6966,38.9903,0.6167,4.4955,0.1918,0.8622,0,1,59.8271
63.7107,-17.6597,39.0160,0.6187,4.4985,0.1867,0.8398,0,1,59.8309
63.7147,-17.6597,39.0160,0.6187,4.4985,0.1867,0.8398,0,1,59.8350
63.7193,-17.6228,39.0418,0.6205,4.5013,0.1865,0.8394,0,1,59.8394
63.7227,-17.6228,39.0418,0.6205,4.5013,0.1865,0.8394,0,1,59.8427
63.7266,-17.6228,39.0418,0.6205,4.5013,0.1865,0.8394,0,1,59.8467
63.7307,-17.5860,39.0677,0.6224,4.5039,0.1829,0.8237,0,1,59.8512
63.7347,-17.5860,39.0677,0.6224,4.5039,0.1829,0.8237,0,1,59.8552
63.7397,-17.5492,39.0937,0.6242,4.5065,0.1838,0.8285,0,1,59.8604
63.7427,-17.5492,39.0937,0.6242,4.5065,0.1838,0.8285,0,1,59.8628
63.7468,-17.5492,39.0937,0.6242,4.5065,0.1838,0.8285,0,1,59.8677
63.7506,-17.5124,39.1197,0.6264,4.5089,0.2740,1.2356,0,1,59.8707
63.7547,-17.5124,39.1197,0.6264,4.5089,0.2740,1.2356,0,1,59.8748
63.7593,-17.4757,39.1460,0.6296,4.5112,0.3411,1.5389,0,1,59.8794
63.7627,-17.4757,39.1460,0.6296,4.5112,0.3411,1.5389,0,1,59.8834
63.7666,-17.4757,39.1460,0.6296,4.5112,0.3411,1.5389,0,1,59.8870
63.7707,-17.4391,39.1724,0.6332,4.5133,0.3971,1.7922,0,1,59.8914
63.7747,-17.4391,39.1724,0.6332,4.5133,0.3971,1.7922,0,1,59.8950
63.7796,-17.4026,39.1989,0.6375,4.5154,0.4369,1.9730,0,1,59.9000
63.7828,-17.4026,39.1989,0.6375,4.5154,0.4369,1.9730,0,1,59.9030
63.7867,-17.4026,39.1989,0.6375,4.5154,0.4369,1.9730,0,1,59.9072
63.7907,-17.3662,39.2256,0.6419,4.5174,0.4713,2.1292,0,1,59.9110
63.7946,-17.3662,39.2256,0.6419,4.5174,0.4713,2.1292,0,1,59.9151
63.7993,-17.3298,39.2524,0.6468,4.5193,0.4941,2.2331,0,1,59.9198
63.8026,-17.3298,39.2524,0.6468,4.5193,0.4941,2.2331,0,1,59.9229
63.8066,-17.3298,39.2524,0.6468,4.5193,0.4941,2.2331,0,1,59.9267
63.8107,-17.2935,39.2794,0.6518,4.5211,0.5151,2.3288,0,1,59.9311
63.8147,-17.2935,39.2794,0.6518,4.5211,0.5151,2.3288,0,1,59.9351
63.8198,-17.2573,39.3065,0.6571,4.5228,0.5274,2.3853,0,1,59.9406
63.8225,-17.2573,39.3065,0.6571,4.5228,0.5274,2.3853,0,1,59.9427
63.8267,-17.2573,39.3065,0.6571,4.5228,0.5274,2.3853,0,1,59.9471
63.8306,-17.2213,39.3338,0.6624,4.5245,0.5401,2.4438,0,1,59.9512
63.8347,-17.2213,39.3338,0.6624,4.5245,0.5401,2.4438,0,1,59.9551
63.8393,-17.1853,39.3613,0.6679,4.5271,0.5449,2.4670,0,1,59.9596
63.8426,-17.1853,39.3613,0.6679,4.5271,0.5449,2.4670,0,1,59.9628
63.8468,-17.1853,39.3613,0.6679,4.5271,0.5449,2.4670,0,1,59.9676
63.8508,-17.1494,39.3889,0.6733,4.5296,0.5519,2.5000,0,1,59.9710
63.8546,-17.1494,39.3889,0.6733,4.5296,0.5519,2.5000,0,1,59.9748
63.8592,-17.1136,39.4167,0.6789,4.5320,0.5535,2.5084,0,1,59.9794
63.8627,-17.1136,39.4167,0.6789,4.5320,0.5535,2.5084,0,1,59.9834
63.8668,-17.1136,39.4167,0.6789,4.5320,0.5535,2.5084,0,1,59.9876
63.8708,-17.0780,39.4447,0.6840,4.5343,0.4650,2.1085,0,1,59.9909
63.8746,-17.0780,39.4447,0.6840,4.5343,0.4650,2.1085,0,1,59.9948
63.8796,-17.0424,39.4727,0.6883,4.5365,0.3991,1.8105,0,1,59.9997
63.8827,-17.0424,39.4727,0.6883,4.5365,0.3991,1.8105,0,1,60.0030
63.8865,-17.0424,39.4727,0.6883,4.5365,0.3991,1.8105,0,1,60.0066
63.8906,-17.0068,39.5010,0.6921,4.5385,0.3439,1.5608,0,1,60.0108
63.8946,-17.0068,39.5010,0.6921,4.5385,0.3439,1.5608,0,1,60.0147
63.8994,-16.9714,39.5293,0.6952,4.5405,0.3045,1.3827,0,1,60.0198
63.9026,-16.9714,39.5293,0.6952,4.5405,0.3045,1.3827,0,1,60.0228
63.9065,-16.9714,39.5293,0.6952,4.5405,0.3045,1.3827,0,1,60.0267
63.9106,-16.9360,39.5578,0.6982,4.5424,0.2705,1.2286,0,1,60.0307
63.9148,-16.9360,39.5578,0.6982,4.5424,0.2705,1.2286,0,1,60.0352
63.9193,-16.9007,39.5863,0.7007,4.5442,0.2478,1.1263,0,1,60.0394
63.9226,-16.9007,39.5863,0.7007,4.5442,0.2478,1.1263,0,1,60.0429
63.9266,-16.9007,39.5863,0.7007,4.5442,0.2478,1.1263,0,1,60.0467
63.9307,-16.8654,39.6151,0.7031,4.5459,0.2270,1.0320,0,1,60.0514
63.9345,-16.8654,39.6151,0.7031,4.5459,0.2270,1.0320,0,1,60.0548
63.9392,-16.8303,39.6439,0.7052,4.5461,0.2158,0.9812,0,1,60.0594
63.9425,-16.8303,39.6439,0.7052,4.5461,0.2158,0.9812,0,1,60.0627
63.9467,-16.8303,39.6439,0.7052,4.5461,0.2158,0.9812,0,1,60.0674
63.9506,-16.7952,39.6728,0.7074,4.5463,0.2038,0.9268,0,1,60.0710
63.9546,-16.7952,39.6728,0.7074,4.5463,0.2038,0.9268,0,1,60.0748
63.9593,-16.7602,39.7018,0.7093,4.5465,0.1985,0.9024,0,1,60.0795
63.9627,-16.7602,39.7018,0.7093,4.5465,0.1985,0.9024,0,1,60.0833
63.9666,-16.7602,39.7018,0.7093,4.5465,0.1985,0.9024,0,1,60.0869
63.9707,-16.7253,39.7309,0.7114,4.5467,0.1910,0.8686,0,1,60.0909
63.9746,-16.7253,39.7309,0.7114,4.5467,0.1910,0.8686,0,1,60.0949
63.9794,-16.6904,39.7602,0.7132,4.5469,0.1892,0.8602,0,1,60.1001
63.9827,-16.6904,39.7602,0.7132,4.5469,0.1892,0.8602,0,1,60.1030
63.9866,-16.6904,39.7602,0.7132,4.5469,0.1892,0.8602,0,1,60.1067
63.9906,-16.6557,39.7895,0.7151,4.5471,0.1844,0.8385,0,1,60.1108
63.9948,-16.6557,39.7895,0.7151,4.5471,0.1844,0.8385,0,1,60.1154
63.9994,-16.6210,39.8189,0.7169,4.5473,0.1846,0.8395,0,1,60.1197
64.0026,-16.6210,39.8189,0.7169,4.5473,0.1846,0.8395,0,1,60.1226
64.0067,-16.6210,39.8189,0.7169,4.5473,0.1846,0.8395,0,1,60.1268
64.0107,-16.5864,39.8484,0.7191,4.5474,0.2753,1.2519,0,1,60.1309
64.0146,-16.5864,39.8484,0.7191,4.5474,0.2753,1.2519,0,1,60.1351
64.0195,-16.5519,39.8780,0.7223,4.5486,0.3420,1.5555,0,1,60.1400
64.0227,-16.5519,39.8780,0.7223,4.5486,0.3420,1.5555,0,1,60.1429
64.0266,-16.5519,39.8780,0.7223,4.5486,0.3420,1.5555,0,1,60.1468
64.0306,-16.5175,39.9078,0.7259,4.5497,0.3979,1.8101,0,1,60.1511
64.0346,-16.5175,39.9078,0.7259,4.5497,0.3979,1.8101,0,1,60.1548
64.0393,-16.4832,39.9377,0.7302,4.5507,0.4378,1.9925,0,1,60.1595
64.0427,-16.4832,39.9377,0.7302,4.5507,0.4378,1.9925,0,1,60.1629
64.0466,-16.4832,39.9377,0.7302,4.5507,0.4378,1.9925,0,1,60.1668
64.0506,-16.4491,39.9678,0.7344,4.5517,0.3789,1.7248,0,1,60.1710
64.0547,-16.4491,39.9678,0.7344,4.5517,0.3789,1.7248,0,1,60.1750
64.0593,-16.4149,39.9979,0.7379,4.5527,0.3360,1.5297,0,1,60.1797
64.0626,-16.4149,39.9979,0.7379,4.5527,0.3360,1.5297,0,1,60.1828
64.0667,-16.4149,39.9979,0.7379,4.5527,0.3360,1.5297,0,1,60.1870
64.0706,-16.3809,40.0282,0.7411,4.5536,0.2986,1.3597,0,1,60.1907
64.0747,-16.3809,40.0282,0.7411,4.5536,0.2986,1.3597,0,1,60.1948
64.0793,-16.3469,40.0585,0.7439,4.5544,0.2729,1.2428,0,1,60.1995
64.0827,-16.3469,40.0585,0.7439,4.5544,0.2729,1.2428,0,1,60.2033
64.0866,-16.3469,40.0585,0.7439,4.5544,0.2729,1.2428,0,1,60.2068
64.0906,-16.3130,40.0889,0.7466,4.5553,0.2492,1.1351,0,1,60.2108
64.0946,-16.3130,40.0889,0.7466,4.5553,0.2492,1.1351,0,1,60.2147
64.0995,-16.2792,40.1194,0.7489,4.5560,0.2344,1.0680,0,1,60.2199
64.1025,-16.2792,40.1194,0.7489,4.5560,0.2344,1.0680,0,1,60.2226
64.1065,-16.2792,40.1194,0.7489,4.5560,0.2344,1.0680,0,1,60.2266
64.1105,-16.2454,40.1500,0.7512,4.5568,0.2194,0.9998,0,1,60.2306
64.1148,-16.2454,40.1500,0.7512,4.5568,0.2194,0.9998,0,1,60.2358
64.1194,-16.2117,40.1807,0.7533,4.5575,0.2115,0.9639,0,1,60.2397
64.1227,-16.2117,40.1807,0.7533,4.5575,0.2115,0.9639,0,1,60.2429
64.1267,-16.2117,40.1807,0.7533,4.5575,0.2115,0.9639,0,1,60.2467
64.1306,-16.1781,40.2115,0.7555,4.5582,0.2019,0.9204,0,1,60.2509
64.1345,-16.1781,40.2115,0.7555,4.5582,0.2019,0.9204,0,1,60.2548
64.1392,-16.1445,40.2423,0.7574,4.5588,0.1983,0.9039,0,1,60.2593
64.1427,-16.1445,40.2423,0.7574,4.5588,0.1983,0.9039,0,1,60.2628
64.1467,-16.1445,40.2423,0.7574,4.5588,0.1983,0.9039,0,1,60.2671
64.1506,-16.1111,40.2733,0.7594,4.5594,0.1920,0.8755,0,1,60.2710
64.1547,-16.1111,40.2733,0.7594,4.5594,0.1920,0.8755,0,1,60.2751
64.1593,-16.0777,40.3043,0.7612,4.5600,0.1910,0.8708,0,1,60.2794
64.1626,-16.0777,40.3043,0.7612,4.5600,0.1910,0.8708,0,1,60.2829
64.1666,-16.0777,40.3043,0.7612,4.5600,0.1910,0.8708,0,1,60.2870
64.1706,-16.0443,40.3354,0.7635,4.5606,0.2805,1.2791,0,1,60.2910
64.1746,-16.0443,40.3354,0.7635,4.5606,0.2805,1.2791,0,1,60.2951
64.1793,-16.0111,40.3667,0.7668,4.5611,0.3472,1.5835,0,1,60.3005
64.1828,-16.0111,40.3667,0.7668,4.5611,0.3472,1.5835,0,1,60.3037
64.1867,-16.0111,40.3667,0.7668,4.5611,0.3472,1.5835,0,1,60.3071
64.1907,-15.9780,40.3981,0.7704,4.5616,0.4030,1.8383,0,1,60.3113
64.1946,-15.9780,40.3981,0.7704,4.5616,0.4030,1.8383,0,1,60.3148
64.1997,-15.9451,40.4296,0.7748,4.5621,0.4429,2.0204,0,1,60.3209
64.2033,-15.9451,40.4296,0.7748,4.5621,0.4429,2.0204,0,1,60.3238
64.2066,-15.9451,40.4296,0.7748,4.5621,0.4429,2.0204,0,1,60.3272
64.2108,-15.9122,40.4613,0.7793,4.5625,0.4774,2.1780,0,1,60.3313
64.2147,-15.9122,40.4613,0.7793,4.5625,0.4774,2.1780,0,1,60.3350
64.2196,-15.8795,40.4931,0.7843,4.5637,0.4997,2.2803,0,1,60.3402
64.2226,-15.8795,40.4931,0.7843,4.5637,0.4997,2.2803,0,1,60.3427
64.2266,-15.8795,40.4931,0.7843,4.5637,0.4997,2.2803,0,1,60.3468
64.2307,-15.8469,40.5250,0.7893,4.5648,0.5203,2.3749,0,1,60.3511
64.2349,-15.8469,40.5250,0.7893,4.5648,0.5203,2.3749,0,1,60.3553
64.2395,-15.8144,40.5571,0.7946,4.5658,0.5324,2.4308,0,1,60.3601
64.2426,-15.8144,40.5571,0.7946,4.5658,0.5324,2.4308,0,1,60.3630
64.2466,-15.8144,40.5571,0.7946,4.5658,0.5324,2.4308,0,1,60.3670
64.2508,-15.7820,40.5893,0.7996,4.5668,0.4514,2.0617,0,1,60.3712
64.2546,-15.7820,40.5893,0.7996,4.5668,0.4514,2.0617,0,1,60.3749
64.2593,-15.7498,40.6216,0.8037,4.5678,0.3912,1.7867,0,1,60.3795
64.2625,-15.7498,40.6216,0.8037,4.5678,0.3912,1.7867,0,1,60.3826
64.2666,-15.7498,40.6216,0.8037,4.5678,0.3912,1.7867,0,1,60.3870
64.2706,-15.7176,40.6540,0.8075,4.5687,0.3401,1.5540,0,1,60.3907
64.2746,-15.7176,40.6540,0.8075,4.5687,0.3401,1.5540,0,1,60.3948
64.2793,-15.6854,40.6865,0.8106,4.5695,0.3038,1.3881,0,1,60.3997
64.2827,-15.6854,40.6865,0.8106,4.5695,0.3038,1.3881,0,1,60.4032
64.2867,-15.6854,40.6865,0.8106,4.5695,0.3038,1.3881,0,1,60.4069
64.2906,-15.6534,40.7191,0.8136,4.5704,0.2718,1.2424,0,1,60.4107
64.2946,-15.6534,40.7191,0.8136,4.5704,0.2718,1.2424,0,1,60.4147
64.2995,-15.6215,40.7518,0.8161,4.5711,0.2507,1.1459,0,1,60.4199
64.3026,-15.6215,40.7518,0.8161,4.5711,0.2507,1.1459,0,1,60.4227
64.3066,-15.6215,40.7518,0.8161,4.5711,0.2507,1.1459,0,1,60.4268
64.3107,-15.5896,40.7846,0.8186,4.5719,0.2308,1.0552,0,1,60.4310
64.3148,-15.5896,40.7846,0.8186,4.5719,0.2308,1.0552,0,1,60.4352
64.3193,-15.5579,40.8175,0.8207,4.5703,0.2208,1.0090,0,1,60.4395
64.3226,-15.5579,40.8175,0.8207,4.5703,0.2208,1.0090,0,1,60.4427
64.3265,-15.5579,40.8175,0.8207,4.5703,0.2208,1.0090,0,1,60.4466
64.3306,-15.5263,40.8505,0.8230,4.5690,0.2093,0.9563,0,1,60.4508
64.3348,-15.5263,40.8505,0.8230,4.5690,0.2093,0.9563,0,1,60.4553
64.3393,-15.4947,40.8835,0.8249,4.5680,0.2041,0.9323,0,1,60.4597
64.3427,-15.4947,40.8835,0.8249,4.5680,0.2041,0.9323,0,1,60.4629
64.3466,-15.4947,40.8835,0.8249,4.5680,0.2041,0.9323,0,1,60.4674
64.3505,-15.4633,40.9166,0.8270,4.5671,0.1965,0.8974,0,1,60.4706
64.3547,-15.4633,40.9166,0.8270,4.5671,0.1965,0.8974,0,1,60.4748
64.3594,-15.4319,40.9498,0.8289,4.5665,0.1944,0.8875,0,1,60.4795
64.3627,-15.4319,40.9498,0.8289,4.5665,0.1944,0.8875,0,1,60.4828
64.3666,-15.4319,40.9498,0.8289,4.5665,0.1944,0.8875,0,1,60.4869
64.3706,-15.4006,40.9831,0.8309,4.5659,0.1892,0.8639,0,1,60.4909
64.3746,-15.4006,40.9831,0.8309,4.5659,0.1892,0.8639,0,1,60.4949
64.3794,-15.3695,41.0165,0.8327,4.5655,0.1890,0.8628,0,1,60.4997
64.3826,-15.3695,41.0165,0.8327,4.5655,0.1890,0.8628,0,1,60.5036
64.3866,-15.3695,41.0165,0.8327,4.5655,0.1890,0.8628,0,1,60.5068
64.3907,-15.3384,41.0499,0.8347,4.5651,0.1854,0.8462,0,1,60.5109
64.3946,-15.3384,41.0499,0.8347,4.5651,0.1854,0.8462,0,1,60.5147
64.3994,-15.3073,41.0834,0.8364,4.5654,0.1860,0.8491,0,1,60.5197
64.4026,-15.3073,41.0834,0.8364,4.5654,0.1860,0.8491,0,1,60.5228
64.4066,-15.3073,41.0834,0.8364,4.5654,0.1860,0.8491,0,1,60.5267
64.4106,-15.2764,41.1169,0.8384,4.5656,0.1831,0.8359,0,1,60.5309
64.4147,-15.2764,41.1169,0.8384,4.5656,0.1831,0.8359,0,1,60.5350
64.4195,-15.2455,41.1506,0.8401,4.5659,0.1846,0.8429,0,1,60.5398
64.4228,-15.2455,41.1506,0.8401,4.5659,0.1846,0.8429,0,1,60.5432
64.4267,-15.2455,41.1506,0.8401,4.5659,0.1846,0.8429,0,1,60.5468
64.4306,-15.2147,41.1843,0.8420,4.5661,0.1823,0.8326,0,1,60.5512
64.4347,-15.2147,41.1843,0.8420,4.5661,0.1823,0.8326,0,1,60.5552
64.4399,-15.1840,41.2180,0.8438,4.5663,0.1843,0.8417,0,1,60.5606
64.4425,-15.1840,41.2180,0.8438,4.5663,0.1843,0.8417,0,1,60.5627
64.4467,-15.1840,41.2180,0.8438,4.5663,0.1843,0.8417,0,1,60.5674
64.4507,-15.1533,41.2519,0.8457,4.5666,0.1824,0.8330,0,1,60.5711
64.4547,-15.1533,41.2519,0.8457,4.5666,0.1824,0.8330,0,1,60.5748
64.4592,-15.1227,41.2858,0.8475,4.5668,0.1846,0.8432,0,1,60.5794
64.4626,-15.1227,41.2858,0.8475,4.5668,0.1846,0.8432,0,1,60.5828
64.4667,-15.1227,41.2858,0.8475,4.5668,0.1846,0.8432,0,1,60.5870
64.4706,-15.0922,41.3198,0.8494,4.5669,0.1829,0.8352,0,1,60.5910
64.4746,-15.0922,41.3198,0.8494,4.5669,0.1829,0.8352,0,1,60.5949
64.4793,-15.0617,41.3538,0.8511,4.5671,0.1852,0.8459,0,1,60.5995
64.4826,-15.0617,41.3538,0.8511,4.5671,0.1852,0.8459,0,1,60.6029
64.4867,-15.0617,41.3538,0.8511,4.5671,0.1852,0.8459,0,1,60.6069
64.4906,-15.0313,41.3879,0.8531,4.5673,0.1835,0.8381,0,1,60.6108
64.4946,-15.0313,41.3879,0.8531,4.5673,0.1835,0.8381,0,1,60.6147
64.4997,-15.0010,41.4220,0.8548,4.5675,0.1858,0.8488,0,1,60.6205
64.5027,-15.0010,41.4220,0.8548,4.5675,0.1858,0.8488,0,1,60.6231
64.5067,-15.0010,41.4220,0.8548,4.5675,0.1858,0.8488,0,1,60.6272
64.5106,-14.9708,41.4563,0.8568,4.5676,0.1841,0.8410,0,1,60.6309
64.5147,-14.9708,41.4563,0.8568,4.5676,0.1841,0.8410,0,1,60.6350
64.5195,-14.9406,41.4905,0.8585,4.5678,0.1865,0.8517,0,1,60.6398
64.5227,-14.9406,41.4905,0.8585,4.5678,0.1865,0.8517,0,1,60.6429
64.5267,-14.9406,41.4905,0.8585,4.5678,0.1865,0.8517,0,1,60.6476
64.5305,-14.9104,41.5249,0.8605,4.5679,0.1847,0.8437,0,1,60.6512
64.5347,-14.9104,41.5249,0.8605,4.5679,0.1847,0.8437,0,1,60.6558
64.5397,-14.8804,41.5593,0.8622,4.5681,0.1870,0.8542,0,1,60.6605
64.5426,-14.8804,41.5593,0.8622,4.5681,0.1870,0.8542,0,1,60.6631
64.5466,-14.8804,41.5593,0.8622,4.5681,0.1870,0.8542,0,1,60.6668
64.5507,-14.8504,41.5937,0.8642,4.5682,0.1852,0.8461,0,1,60.6711
64.5548,-14.8504,41.5937,0.8642,4.5682,0.1852,0.8461,0,1,60.6750
64.5596,-14.8205,41.6282,0.8660,4.5683,0.1875,0.8564,0,1,60.6800
64.5626,-14.8205,41.6282,0.8660,4.5683,0.1875,0.8564,0,1,60.6829
64.5667,-14.8205,41.6282,0.8660,4.5683,0.1875,0.8564,0,1,60.6872
64.5707,-14.7906,41.6628,0.8679,4.5684,0.1856,0.8481,0,1,60.6910
64.5746,-14.7906,41.6628,0.8679,4.5684,0.1856,0.8481,0,1,60.6949
64.5793,-14.7608,41.6974,0.8697,4.5685,0.1878,0.8582,0,1,60.6995
64.5826,-14.7608,41.6974,0.8697,4.5685,0.1878,0.8582,0,1,60.7028
64.5866,-14.7608,41.6974,0.8697,4.5685,0.1878,0.8582,0,1,60.7069
64.5906,-14.7311,41.7321,0.8717,4.5687,0.1860,0.8497,0,1,60.7108
64.5946,-14.7311,41.7321,0.8717,4.5687,0.1860,0.8497,0,1,60.7149
64.5993,-14.7014,41.7669,0.8734,4.5691,0.1880,0.8590,0,1,60.7196
64.6027,-14.7014,41.7669,0.8734,4.5691,0.1880,0.8590,0,1,60.7230
64.6066,-14.7014,41.7669,0.8734,4.5691,0.1880,0.8590,0,1,60.7267
64.6107,-14.6718,41.8017,0.8754,4.5695,0.1860,0.8499,0,1,60.7310
64.6146,-14.6718,41.8017,0.8754,4.5695,0.1860,0.8499,0,1,60.7350
64.6194,-14.6423,41.8366,0.8772,4.5699,0.1881,0.8594,0,1,60.7396
64.6227,-14.6423,41.8366,0.8772,4.5699,0.1881,0.8594,0,1,60.7428
64.6267,-14.6423,41.8366,0.8772,4.5699,0.1881,0.8594,0,1,60.7468
64.6306,-14.6128,41.8715,0.8791,4.5702,0.1861,0.8505,0,1,60.7511
64.6347,-14.6128,41.8715,0.8791,4.5702,0.1861,0.8505,0,1,60.7551
64.6392,-14.5834,41.9065,0.8809,4.5706,0.1882,0.8601,0,1,60.7594
64.6427,-14.5834,41.9065,0.8809,4.5706,0.1882,0.8601,0,1,60.7629
64.6466,-14.5834,41.9065,0.8809,4.5706,0.1882,0.8601,0,1,60.7670
64.6507,-14.5540,41.9415,0.8829,4.5709,0.1862,0.8512,0,1,60.7709
64.6546,-14.5540,41.9415,0.8829,4.5709,0.1862,0.8512,0,1,60.7748
64.6594,-14.5247,41.9766,0.8847,4.5712,0.1883,0.8609,0,1,60.7798
64.6626,-14.5247,41.9766,0.8847,4.5712,0.1883,0.8609,0,1,60.7831
64.6679,-14.5247,41.9766,0.8847,4.5712,0.1883,0.8609,0,1,60.7887
64.6712,-14.4955,42.0118,0.8866,4.5715,0.1864,0.8520,0,1,60.7913
64.6746,-14.4955,42.0118,0.8866,4.5715,0.1864,0.8520,0,1,60.7949
64.6794,-14.4664,42.0470,0.8884,4.5718,0.1885,0.8616,0,1,60.7995
64.6827,-14.4664,42.0470,0.8884,4.5718,0.1885,0.8616,0,1,60.8042
64.6868,-14.4664,42.0470,0.8884,4.5718,0.1885,0.8616,0,1,60.8071
64.6907,-14.4373,42.0822,0.8904,4.5721,0.1865,0.8527,0,1,60.8110
64.6947,-14.4373,42.0822,0.8904,4.5721,0.1865,0.8527,0,1,60.8149
64.6995,-14.4083,42.1176,0.8922,4.5724,0.1886,0.8623,0,1,60.8200
64.7027,-14.4083,42.1176,0.8922,4.5724,0.1886,0.8623,0,1,60.8230
64.7067,-14.4083,42.1176,0.8922,4.5724,0.1886,0.8623,0,1,60.8268
64.7106,-14.3793,42.1530,0.8941,4.5728,0.1865,0.8530,0,1,60.8308
64.7148,-14.3793,42.1530,0.8941,4.5728,0.1865,0.8530,0,1,60.8353
64.7194,-14.3504,42.1884,0.8959,4.5732,0.1886,0.8624,0,1,60.8401
64.7227,-14.3504,42.1884,0.8959,4.5732,0.1886,0.8624,0,1,60.8429
64.7267,-14.3504,42.1884,0.8959,4.5732,0.1886,0.8624,0,1,60.8469
64.7307,-14.3216,42.2239,0.8979,4.5736,0.1866,0.8532,0,1,60.8515
64.7346,-14.3216,42.2239,0.8979,4.5736,0.1866,0.8532,0,1,60.8548
64.7393,-14.2931,42.2591,0.8999,4.4785,0.2333,1.0446,0,1,60.8595
64.7426,-14.2931,42.2591,0.8999,4.4785,0.2333,1.0446,0,1,60.8628
64.7466,-14.2931,42.2591,0.8999,4.4785,0.2333,1.0446,0,1,60.8668
64.7506,-14.2650,42.2940,0.9025,4.4834,0.3100,1.3899,0,1,60.8709
64.7547,-14.2650,42.2940,0.9025,4.4834,0.3100,1.3899,0,1,60.8750
64.7595,-14.2370,42.3290,0.9060,4.4881,0.3666,1.6452,0,1,60.8797
64.7626,-14.2370,42.3290,0.9060,4.4881,0.3666,1.6452,0,1,60.8830
64.7667,-14.2370,42.3290,0.9060,4.4881,0.3666,1.6452,0,1,60.8871
64.7708,-14.2091,42.3642,0.9098,4.4925,0.4143,1.8612,0,1,60.8912
64.7747,-14.2091,42.3642,0.9098,4.4925,0.4143,1.8612,0,1,60.8949
64.7794,-14.1813,42.3996,0.9142,4.4967,0.4478,2.0136,0,1,60.8995
64.7828,-14.1813,42.3996,0.9142,4.4967,0.4478,2.0136,0,1,60.9029
64.7867,-14.1813,42.3996,0.9142,4.4967,0.4478,2.0136,0,1,60.9071
64.7906,-14.1536,42.4350,0.9188,4.5009,0.4771,2.1473,0,1,60.9108
64.7947,-14.1536,42.4350,0.9188,4.5009,0.4771,2.1473,0,1,60.9150
64.7993,-14.1261,42.4706,0.9237,4.5049,0.4960,2.2346,0,1,60.9196
