t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
7.5271,-3.1450,0.6312,3.0331,4.7823,-0.3755,-1.7957,0,1,1.2592
7.5320,-3.1925,0.6360,3.0297,4.7831,-0.3384,-1.6188,0,1,1.2617
7.5352,-3.1925,0.6360,3.0297,4.7831,-0.3384,-1.6188,0,1,1.2643
7.5397,-3.2401,0.6409,3.0264,4.7839,-0.3052,-1.4601,0,1,1.2686
7.5432,-3.2401,0.6409,3.0264,4.7839,-0.3052,-1.4601,0,1,1.2719
7.5472,-3.2401,0.6409,3.0264,4.7839,-0.3052,-1.4601,0,1,1.2762
7.5512,-3.2877,0.6459,3.0235,4.7847,-0.2821,-1.3496,0,1,1.2802
7.5551,-3.2877,0.6459,3.0235,4.7847,-0.2821,-1.3496,0,1,1.2839
7.5599,-3.3353,0.6510,3.0204,4.7854,-0.3541,-1.6946,0,1,1.2907
7.5633,-3.3353,0.6510,3.0204,4.7854,-0.3541,-1.6946,0,1,1.2931
7.5672,-3.3353,0.6510,3.0204,4.7854,-0.3541,-1.6946,0,1,1.2962
7.5711,-3.3828,0.6564,3.0165,4.7861,-0.4077,-1.9514,0,1,1.2999
7.5750,-3.3828,0.6564,3.0165,4.7861,-0.4077,-1.9514,0,1,1.3038
7.5798,-3.4304,0.6619,3.0126,4.7868,-0.3594,-1.7203,0,1,1.3087
7.5832,-3.4304,0.6619,3.0126,4.7868,-0.3594,-1.7203,0,1,1.3124
7.5871,-3.4304,0.6619,3.0126,4.7868,-0.3594,-1.7203,0,1,1.3158
7.5911,-3.4779,0.6674,3.0093,4.7874,-0.3242,-1.5519,0,1,1.3199
7.5953,-3.4779,0.6674,3.0093,4.7874,-0.3242,-1.5519,0,1,1.3262
7.6000,-3.5255,0.6732,3.0058,4.7880,-0.3866,-1.8512,0,1,1.3291
7.6032,-3.5255,0.6732,3.0058,4.7880,-0.3866,-1.8512,0,1,1.3323
7.6071,-3.5255,0.6732,3.0058,4.7880,-0.3866,-1.8512,0,1,1.3359
7.6112,-3.5730,0.6791,3.0016,4.7886,-0.4326,-2.0717,0,1,1.3400
7.6152,-3.5730,0.6791,3.0016,4.7886,-0.4326,-2.0717,0,1,1.3442
7.6196,-3.6205,0.6853,2.9972,4.7891,-0.4723,-2.2620,0,1,1.3484
7.6233,-3.6205,0.6853,2.9972,4.7891,-0.4723,-2.2620,0,1,1.3553
7.6279,-3.6205,0.6853,2.9972,4.7891,-0.4723,-2.2620,0,1,1.3577
7.6314,-3.6679,0.6916,2.9922,4.7896,-0.5000,-2.3946,0,1,1.3606
7.6353,-3.6679,0.6916,2.9922,4.7896,-0.5000,-2.3946,0,1,1.3643
7.6396,-3.7154,0.6982,2.9872,4.7901,-0.5249,-2.5144,0,1,1.3684
7.6431,-3.7154,0.6982,2.9872,4.7901,-0.5249,-2.5144,0,1,1.3719
7.6472,-3.7154,0.6982,2.9872,4.7901,-0.5249,-2.5144,0,1,1.3761
7.6512,-3.7628,0.7049,2.9817,4.7906,-0.5408,-2.5907,0,1,1.3802
7.6554,-3.7628,0.7049,2.9817,4.7906,-0.5408,-2.5907,0,1,1.3872
7.6600,-3.8102,0.7119,2.9763,4.7911,-0.5564,-2.6655,0,1,1.3892
7.6632,-3.8102,0.7119,2.9763,4.7911,-0.5564,-2.6655,0,1,1.3922
7.6671,-3.8102,0.7119,2.9763,4.7911,-0.5564,-2.6655,0,1,1.3961
7.6712,-3.8576,0.7191,2.9706,4.7915,-0.5648,-2.7061,0,1,1.4001
7.6752,-3.8576,0.7191,2.9706,4.7915,-0.5648,-2.7061,0,1,1.4040
7.6798,-3.9049,0.7264,2.9650,4.7919,-0.5745,-2.7527,0,1,1.4086
7.6832,-3.9049,0.7264,2.9650,4.7919,-0.5745,-2.7527,0,1,1.4122
7.6872,-3.9049,0.7264,2.9650,4.7919,-0.5745,-2.7527,0,1,1.4159
7.6913,-3.9522,0.7341,2.9592,4.7923,-0.5782,-2.7711,0,1,1.4215
7.6952,-3.9522,0.7341,2.9592,4.7923,-0.5782,-2.7711,0,1,1.4242
7.6998,-3.9995,0.7419,2.9534,4.7926,-0.5843,-2.8003,0,1,1.4287
7.7032,-3.9995,0.7419,2.9534,4.7926,-0.5843,-2.8003,0,1,1.4320
7.7071,-3.9995,0.7419,2.9534,4.7926,-0.5843,-2.8003,0,1,1.4358
7.7111,-4.0468,0.7500,2.9475,4.7930,-0.5853,-2.8052,0,1,1.4400
7.7152,-4.0468,0.7500,2.9475,4.7930,-0.5853,-2.8052,0,1,1.4441
7.7236,-4.0940,0.7584,2.9417,4.7933,-0.5892,-2.8241,0,1,1.4545
7.7276,-4.0940,0.7584,2.9417,4.7933,-0.5892,-2.8241,0,1,1.4568
7.7314,-4.1411,0.7669,2.9358,4.7936,-0.5885,-2.8210,0,1,1.4605
7.7355,-4.1411,0.7669,2.9358,4.7936,-0.5885,-2.8210,0,1,1.4646
7.7397,-4.1882,0.7757,2.9299,4.7939,-0.5911,-2.8338,0,1,1.4686
7.7432,-4.1882,0.7757,2.9299,4.7939,-0.5911,-2.8338,0,1,1.4722
7.7472,-4.1882,0.7757,2.9299,4.7939,-0.5911,-2.8338,0,1,1.4761
7.7514,-4.2353,0.7848,2.9240,4.7942,-0.5895,-2.8263,0,1,1.4838
7.7555,-4.2353,0.7848,2.9240,4.7942,-0.5895,-2.8263,0,1,1.4865
7.7599,-4.2823,0.7941,2.9181,4.7945,-0.5915,-2.8358,0,1,1.4888
7.7633,-4.2823,0.7941,2.9181,4.7945,-0.5915,-2.8358,0,1,1.4922
7.7673,-4.2823,0.7941,2.9181,4.7945,-0.5915,-2.8358,0,1,1.4964
7.7711,-4.3293,0.8037,2.9121,4.7948,-0.5894,-2.8259,0,1,1.4999
7.7751,-4.3293,0.8037,2.9121,4.7948,-0.5894,-2.8259,0,1,1.5040
7.7799,-4.3763,0.8136,2.9063,4.7950,-0.5910,-2.8338,0,1,1.5088
7.7834,-4.3763,0.8136,2.9063,4.7950,-0.5910,-2.8338,0,1,1.5153
7.7874,-4.3763,0.8136,2.9063,4.7950,-0.5910,-2.8338,0,1,1.5164
7.7912,-4.4231,0.8237,2.9003,4.7953,-0.5887,-2.8228,0,1,1.5201
7.7953,-4.4231,0.8237,2.9003,4.7953,-0.5887,-2.8228,0,1,1.5244
7.7999,-4.4700,0.8340,2.8945,4.7955,-0.5901,-2.8300,0,1,1.5288
7.8032,-4.4700,0.8340,2.8945,4.7955,-0.5901,-2.8300,0,1,1.5321
7.8071,-4.4700,0.8340,2.8945,4.7955,-0.5901,-2.8300,0,1,1.5359
7.8112,-4.5167,0.8446,2.8886,4.7957,-0.5877,-2.8187,0,1,1.5401
7.8154,-4.5167,0.8446,2.8886,4.7957,-0.5877,-2.8187,0,1,1.5471
7.8201,-4.5634,0.8555,2.8828,4.7959,-0.5892,-2.8258,0,1,1.5494
7.8232,-4.5634,0.8555,2.8828,4.7959,-0.5892,-2.8258,0,1,1.5521
7.8273,-4.5634,0.8555,2.8828,4.7959,-0.5892,-2.8258,0,1,1.5561
7.8312,-4.6101,0.8667,2.8765,4.7961,-0.6810,-3.2664,0,1,1.5601
7.8353,-4.6101,0.8667,2.8765,4.7961,-0.6810,-3.2664,0,1,1.5643
7.8397,-4.6566,0.8782,2.8692,4.7963,-0.7503,-3.5987,0,1,1.5685
7.8432,-4.6566,0.8782,2.8692,4.7963,-0.7503,-3.5987,0,1,1.5719
7.8473,-4.6566,0.8782,2.8692,4.7963,-0.7503,-3.5987,0,1,1.5764
7.8513,-4.7031,0.8901,2.8615,4.7965,-0.8084,-3.8773,0,1,1.5807
7.8553,-4.7031,0.8901,2.8615,4.7965,-0.8084,-3.8773,0,1,1.5843
7.8598,-4.7495,0.9023,2.8531,4.7966,-0.8504,-4.0791,0,1,1.5887
7.8632,-4.7495,0.9023,2.8531,4.7966,-0.8504,-4.0791,0,1,1.5922
7.8673,-4.7495,0.9023,2.8531,4.7966,-0.8504,-4.0791,0,1,1.5962
7.8711,-4.7958,0.9148,2.8445,4.7968,-0.8866,-4.2529,0,1,1.6000
7.8751,-4.7958,0.9148,2.8445,4.7968,-0.8866,-4.2529,0,1,1.6038
7.8798,-4.8420,0.9277,2.8354,4.7969,-0.9112,-4.3709,0,1,1.6114
7.8837,-4.8420,0.9277,2.8354,4.7969,-0.9112,-4.3709,0,1,1.6127
7.8872,-4.8420,0.9277,2.8354,4.7969,-0.9112,-4.3709,0,1,1.6161
7.8913,-4.8881,0.9410,2.8263,4.7971,-0.9334,-4.4777,0,1,1.6201
7.8952,-4.8881,0.9410,2.8263,4.7971,-0.9334,-4.4777,0,1,1.6240
7.8998,-4.9341,0.9546,2.8165,4.7972,-1.0412,-4.9948,0,1,1.6287
7.9032,-4.9341,0.9546,2.8165,4.7972,-1.0412,-4.9948,0,1,1.6320
7.9072,-4.9341,0.9546,2.8165,4.7972,-1.0412,-4.9948,0,1,1.6361
7.9112,-4.9799,0.9687,2.8056,4.7974,-1.1225,-5.3849,0,1,1.6428
7.9152,-4.9799,0.9687,2.8056,4.7974,-1.1225,-5.3849,0,1,1.6453
7.9199,-5.0257,0.9832,2.7944,4.7975,-1.0952,-5.2542,0,1,1.6494
7.9230,-5.0257,0.9832,2.7944,4.7975,-1.0952,-5.2542,0,1,1.6520
7.9272,-5.0257,0.9832,2.7944,4.7975,-1.0952,-5.2542,0,1,1.6562
7.9312,-5.0713,0.9981,2.7836,4.7976,-1.0760,-5.1623,0,1,1.6600
7.9353,-5.0713,0.9981,2.7836,4.7976,-1.0760,-5.1623,0,1,1.6642
7.9398,-5.1167,1.0134,2.7725,4.7977,-1.1508,-5.5210,0,1,1.6687
7.9432,-5.1167,1.0134,2.7725,4.7977,-1.1508,-5.5210,0,1,1.6754
7.9473,-5.1167,1.0134,2.7725,4.7977,-1.1508,-5.5210,0,1,1.6785
7.9512,-5.1620,1.0292,2.7605,4.7978,-1.2530,-6.0116,0,1,1.6802
7.9553,-5.1620,1.0292,2.7605,4.7978,-1.2530,-6.0116,0,1,1.6845
7.9598,-5.2071,1.0456,2.7474,4.7979,-1.3803,-6.6227,0,1,1.6887
7.9633,-5.2071,1.0456,2.7474,4.7979,-1.3803,-6.6227,0,1,1.6923
7.9674,-5.2071,1.0456,2.7474,4.7979,-1.3803,-6.6227,0,1,1.6964
7.9712,-5.2520,1.0625,2.7330,4.7980,-1.4768,-7.0857,0,1,1.7001
7.9752,-5.2520,1.0625,2.7330,4.7980,-1.4768,-7.0857,0,1,1.7043
7.9813,-5.2967,1.0800,2.7179,4.7981,-1.5555,-7.4633,0,1,1.7124
7.9852,-5.2967,1.0800,2.7179,4.7981,-1.5555,-7.4633,0,1,1.7140
7.9872,-5.2967,1.0800,2.7179,4.7981,-1.5555,-7.4633,0,1,1.7162
7.9912,-5.3412,1.0980,2.7020,4.7982,-1.6129,-7.7392,0,1,1.7202
7.9952,-5.3412,1.0980,2.7020,4.7982,-1.6129,-7.7392,0,1,1.7241
8.0000,-5.3854,1.1166,2.6857,4.7983,-1.6605,-7.9674,0,1,1.7290
8.0032,-5.3854,1.1166,2.6857,4.7983,-1.6605,-7.9674,0,1,1.7320
8.0072,-5.3854,1.1166,2.6857,4.7983,-1.6605,-7.9674,0,1,1.7393
8.0113,-5.4294,1.1358,2.6688,4.7984,-1.6932,-8.1246,0,1,1.7403
8.0154,-5.4294,1.1358,2.6688,4.7984,-1.6932,-8.1246,0,1,1.7446
8.0202,-5.4731,1.1556,2.6522,4.7985,-1.6269,-7.8064,0,1,1.7492
8.0232,-5.4731,1.1556,2.6522,4.7985,-1.6269,-7.8064,0,1,1.7520
8.0272,-5.4731,1.1556,2.6522,4.7985,-1.6269,-7.8064,0,1,1.7562
8.0312,-5.5165,1.1760,2.6362,4.7985,-1.5763,-7.5641,0,1,1.7602
8.0351,-5.5165,1.1760,2.6362,4.7985,-1.5763,-7.5641,0,1,1.7639
8.0418,-5.5597,1.1969,2.6203,4.7986,-1.6261,-7.8029,0,1,1.7715
8.0441,-5.5597,1.1969,2.6203,4.7986,-1.6261,-7.8029,0,1,1.7738
8.0472,-5.5597,1.1969,2.6203,4.7986,-1.6261,-7.8029,0,1,1.7762
8.0512,-5.6026,1.2185,2.6038,4.7987,-1.6612,-7.9717,0,1,1.7800
8.0552,-5.6026,1.2185,2.6038,4.7987,-1.6612,-7.9717,0,1,1.7840
8.0599,-5.6451,1.2407,2.5874,4.7987,-1.5975,-7.6658,0,1,1.7887
8.0632,-5.6451,1.2407,2.5874,4.7987,-1.5975,-7.6658,0,1,1.7920
8.0672,-5.6451,1.2407,2.5874,4.7987,-1.5975,-7.6658,0,1,1.7959
8.0712,-5.6874,1.2634,2.5718,4.7988,-1.5495,-7.4358,0,1,1.8033
8.0754,-5.6874,1.2634,2.5718,4.7988,-1.5495,-7.4358,0,1,1.8045
8.0800,-5.7293,1.2868,2.5564,4.7988,-1.5075,-7.2341,0,1,1.8089
8.0831,-5.7293,1.2868,2.5564,4.7988,-1.5075,-7.2341,0,1,1.8119
8.0873,-5.7293,1.2868,2.5564,4.7988,-1.5075,-7.2341,0,1,1.8163
8.0913,-5.7709,1.3107,2.5416,4.7989,-1.4772,-7.0891,0,1,1.8200
8.0952,-5.7709,1.3107,2.5416,4.7989,-1.4772,-7.0891,0,1,1.8241
8.0998,-5.8122,1.3352,2.5268,4.7990,-1.4496,-6.9565,0,1,1.8286
8.1033,-5.8122,1.3352,2.5268,4.7990,-1.4496,-6.9565,0,1,1.8369
8.1086,-5.8122,1.3352,2.5268,4.7990,-1.4496,-6.9565,0,1,1.8377
8.1116,-5.8531,1.3603,2.5125,4.7990,-1.4310,-6.8675,0,1,1.8404
8.1152,-5.8531,1.3603,2.5125,4.7990,-1.4310,-6.8675,0,1,1.8440
8.1200,-5.8936,1.3860,2.4982,4.7990,-1.4129,-6.7804,0,1,1.8490
8.1232,-5.8936,1.3860,2.4982,4.7990,-1.4129,-6.7804,0,1,1.8521
8.1273,-5.8936,1.3860,2.4982,4.7990,-1.4129,-6.7804,0,1,1.8563
8.1312,-5.9338,1.4122,2.4842,4.7991,-1.4020,-6.7282,0,1,1.8600
8.1352,-5.9338,1.4122,2.4842,4.7991,-1.4020,-6.7282,0,1,1.8677
8.1415,-5.9736,1.4390,2.4702,4.7991,-1.3900,-6.6707,0,1,1.8708
8.1436,-5.9736,1.4390,2.4702,4.7991,-1.3900,-6.6707,0,1,1.8727
8.1472,-5.9736,1.4390,2.4702,4.7991,-1.3900,-6.6707,0,1,1.8761
8.1512,-6.0131,1.4663,2.4564,4.7992,-1.3841,-6.6423,0,1,1.8803
8.1552,-6.0131,1.4663,2.4564,4.7992,-1.3841,-6.6423,0,1,1.8840
8.1598,-6.0521,1.4942,2.4425,4.7992,-1.3760,-6.6039,0,1,1.8890
8.1632,-6.0521,1.4942,2.4425,4.7992,-1.3760,-6.6039,0,1,1.8920
8.1672,-6.0521,1.4942,2.4425,4.7992,-1.3760,-6.6039,0,1,1.8999
8.1712,-6.0908,1.5227,2.4289,4.7993,-1.3733,-6.5907,0,1,1.9003
8.1752,-6.0908,1.5227,2.4289,4.7993,-1.3733,-6.5907,0,1,1.9041
8.1802,-6.1290,1.5517,2.4151,4.7993,-1.3678,-6.5644,0,1,1.9100
8.1834,-6.1290,1.5517,2.4151,4.7993,-1.3678,-6.5644,0,1,1.9135
8.1883,-6.1290,1.5517,2.4151,4.7993,-1.3678,-6.5644,0,1,1.9173
8.1918,-6.1669,1.5812,2.4015,4.7993,-1.3670,-6.5609,0,1,1.9209
8.1957,-6.1669,1.5812,2.4015,4.7993,-1.3670,-6.5609,0,1,1.9254
8.2051,-6.2043,1.6112,2.3878,4.7994,-1.3631,-6.5421,0,1,1.9347
8.2071,-6.2043,1.6112,2.3878,4.7994,-1.3631,-6.5421,0,1,1.9360
8.2112,-6.2413,1.6418,2.3742,4.7994,-1.3636,-6.5445,0,1,1.9405
8.2152,-6.2413,1.6418,2.3742,4.7994,-1.3636,-6.5445,0,1,1.9442
8.2199,-6.2779,1.6729,2.3605,4.7994,-1.3607,-6.5304,0,1,1.9488
8.2231,-6.2779,1.6729,2.3605,4.7994,-1.3607,-6.5304,0,1,1.9518
8.2272,-6.2779,1.6729,2.3605,4.7994,-1.3607,-6.5304,0,1,1.9560
8.2312,-6.3140,1.7044,2.3470,4.7994,-1.3619,-6.5364,0,1,1.9623
8.2352,-6.3140,1.7044,2.3470,4.7994,-1.3619,-6.5364,0,1,1.9646
8.2402,-6.3497,1.7365,2.3333,4.7995,-1.3595,-6.5251,0,1,1.9694
8.2466,-6.3497,1.7365,2.3333,4.7995,-1.3595,-6.5251,0,1,1.9765
8.2505,-6.3850,1.7691,2.3198,4.7995,-1.3612,-6.5332,0,1,1.9808
8.2523,-6.3850,1.7691,2.3198,4.7995,-1.3612,-6.5332,0,1,1.9814
8.2551,-6.3850,1.7691,2.3198,4.7995,-1.3612,-6.5332,0,1,1.9846
8.2597,-6.4198,1.8021,2.3061,4.7995,-1.3592,-6.5234,0,1,1.9887
8.2663,-6.4198,1.8021,2.3061,4.7995,-1.3592,-6.5234,0,1,1.9967
8.2684,-6.4198,1.8021,2.3061,4.7995,-1.3592,-6.5234,0,1,1.9976
8.2721,-6.4541,1.8356,2.2926,4.7995,-1.3611,-6.5326,0,1,2.0011
8.2751,-6.4541,1.8356,2.2926,4.7995,-1.3611,-6.5326,0,1,2.0037
8.2798,-6.4880,1.8696,2.2789,4.7996,-1.3592,-6.5237,0,1,2.0089
8.2833,-6.4880,1.8696,2.2789,4.7996,-1.3592,-6.5237,0,1,2.0122
8.2871,-6.4880,1.8696,2.2789,4.7996,-1.3592,-6.5237,0,1,2.0159
8.2911,-6.5214,1.9041,2.2654,4.7996,-1.3613,-6.5335,0,1,2.0198
8.2952,-6.5214,1.9041,2.2654,4.7996,-1.3613,-6.5335,0,1,2.0242
8.3057,-6.5544,1.9390,2.2517,4.7996,-1.3595,-6.5250,0,1,2.0353
8.3087,-6.5544,1.9390,2.2517,4.7996,-1.3595,-6.5250,0,1,2.0384
8.3126,-6.5868,1.9743,2.2382,4.7996,-1.3616,-6.5351,0,1,2.0419
8.3156,-6.5868,1.9743,2.2382,4.7996,-1.3616,-6.5351,0,1,2.0448
8.3198,-6.6188,2.0102,2.2245,4.7996,-1.3598,-6.5267,0,1,2.0486
8.3232,-6.6188,2.0102,2.2245,4.7996,-1.3598,-6.5267,0,1,2.0522
8.3312,-6.6188,2.0102,2.2245,4.7996,-1.3598,-6.5267,0,1,2.0611
8.3353,-6.6503,2.0464,2.2109,4.7997,-1.3619,-6.5368,0,1,2.0645
8.3398,-6.6812,2.0830,2.1972,4.7997,-1.3602,-6.5284,0,1,2.0687
8.3431,-6.6812,2.0830,2.1972,4.7997,-1.3602,-6.5284,0,1,2.0719
8.3473,-6.6812,2.0830,2.1972,4.7997,-1.3602,-6.5284,0,1,2.0768
8.3512,-6.7117,2.1201,2.1837,4.7997,-1.3623,-6.5385,0,1,2.0803
8.3552,-6.7117,2.1201,2.1837,4.7997,-1.3623,-6.5385,0,1,2.0841
8.3601,-6.7417,2.1576,2.1700,4.7997,-1.3605,-6.5300,0,1,2.0902
8.3652,-6.7417,2.1576,2.1700,4.7997,-1.3605,-6.5300,0,1,2.0949
8.3689,-6.7417,2.1576,2.1700,4.7997,-1.3605,-6.5300,0,1,2.0978
8.3717,-6.7711,2.1955,2.1565,4.7997,-1.3626,-6.5401,0,1,2.1004
8.3752,-6.7711,2.1955,2.1565,4.7997,-1.3626,-6.5401,0,1,2.1040
8.3798,-6.8000,2.2338,2.1428,4.7997,-1.3608,-6.5315,0,1,2.1087
8.3831,-6.8000,2.2338,2.1428,4.7997,-1.3608,-6.5315,0,1,2.1119
8.3871,-6.8000,2.2338,2.1428,4.7997,-1.3608,-6.5315,0,1,2.1159
8.3911,-6.8285,2.2725,2.1292,4.7997,-1.3629,-6.5414,0,1,2.1228
8.3952,-6.8285,2.2725,2.1292,4.7997,-1.3629,-6.5414,0,1,2.1258
8.4000,-6.8563,2.3116,2.1155,4.7998,-1.3610,-6.5327,0,1,2.1289
8.4032,-6.8563,2.3116,2.1155,4.7998,-1.3610,-6.5327,0,1,2.1320
8.4071,-6.8563,2.3116,2.1155,4.7998,-1.3610,-6.5327,0,1,2.1360
8.4113,-6.8837,2.3510,2.1020,4.7998,-1.3631,-6.5425,0,1,2.1402
8.4151,-6.8837,2.3510,2.1020,4.7998,-1.3631,-6.5425,0,1,2.1438
8.4198,-6.9104,2.3909,2.0880,4.7998,-1.4556,-6.9864,0,1,2.1486
8.4232,-6.9104,2.3909,2.0880,4.7998,-1.4556,-6.9864,0,1,2.1545
8.4286,-6.9104,2.3909,2.0880,4.7998,-1.4556,-6.9864,0,1,2.1580
8.4320,-6.9366,2.4311,2.0730,4.7998,-1.5254,-7.3217,0,1,2.1611
8.4351,-6.9366,2.4311,2.0730,4.7998,-1.5254,-7.3217,0,1,2.1640
8.4397,-6.9621,2.4718,2.0575,4.7998,-1.5840,-7.6030,0,1,2.1685
8.4432,-6.9621,2.4718,2.0575,4.7998,-1.5840,-7.6030,0,1,2.1723
8.4472,-6.9621,2.4718,2.0575,4.7998,-1.5840,-7.6030,0,1,2.1760
8.4512,-6.9870,2.5128,2.0414,4.7998,-1.6266,-7.8073,0,1,2.1801
8.4581,-6.9870,2.5128,2.0414,4.7998,-1.6266,-7.8073,0,1,2.1881
8.4612,-7.0113,2.5542,2.0250,4.7998,-1.6632,-7.9833,0,1,2.1906
8.4639,-7.0113,2.5542,2.0250,4.7998,-1.6632,-7.9833,0,1,2.1936
8.4670,-7.0113,2.5542,2.0250,4.7998,-1.6632,-7.9833,0,1,2.1959
8.4711,-7.0350,2.5960,2.0081,4.7998,-1.6882,-8.1032,0,1,2.1999
8.4752,-7.0350,2.5960,2.0081,4.7998,-1.6882,-8.1032,0,1,2.2042
8.4799,-7.0579,2.6381,1.9912,4.7998,-1.7108,-8.2118,0,1,2.2089
8.4832,-7.0579,2.6381,1.9912,4.7998,-1.7108,-8.2118,0,1,2.2123
8.4872,-7.0579,2.6381,1.9912,4.7998,-1.7108,-8.2118,0,1,2.2191
8.4927,-7.0803,2.6806,1.9740,4.7998,-1.7247,-8.2781,0,1,2.2222
8.4959,-7.0803,2.6806,1.9740,4.7998,-1.7247,-8.2781,0,1,2.2253
8.5002,-7.1019,2.7234,1.9567,4.7999,-1.7384,-8.3442,0,1,2.2292
8.5032,-7.1019,2.7234,1.9567,4.7999,-1.7384,-8.3442,0,1,2.2320
8.5072,-7.1019,2.7234,1.9567,4.7999,-1.7384,-8.3442,0,1,2.2363
8.5112,-7.1228,2.7666,1.9392,4.7999,-1.7453,-8.3770,0,1,2.2401
8.5152,-7.1228,2.7666,1.9392,4.7999,-1.7453,-8.3770,0,1,2.2440
8.5199,-7.1431,2.8101,1.9218,4.7999,-1.7536,-8.4169,0,1,2.2520
8.5271,-7.1431,2.8101,1.9218,4.7999,-1.7536,-8.4169,0,1,2.2566
8.5313,-7.1626,2.8540,1.9042,4.7999,-1.7561,-8.4293,0,1,2.2607
8.5352,-7.1626,2.8540,1.9042,4.7999,-1.7561,-8.4293,0,1,2.2639
8.5400,-7.1814,2.8981,1.8867,4.7999,-1.7611,-8.4533,0,1,2.2693
8.5431,-7.1814,2.8981,1.8867,4.7999,-1.7611,-8.4533,0,1,2.2720
8.5473,-7.1814,2.8981,1.8867,4.7999,-1.7611,-8.4533,0,1,2.2764
8.5511,-7.1995,2.9426,1.8690,4.7999,-1.7612,-8.4535,0,1,2.2834
8.5556,-7.1995,2.9426,1.8690,4.7999,-1.7612,-8.4535,0,1,2.2849
8.5602,-7.2169,2.9874,1.8517,4.7999,-1.6700,-8.0156,0,1,2.2894
8.5632,-7.2169,2.9874,1.8517,4.7999,-1.6700,-8.0156,0,1,2.2923
8.5672,-7.2169,2.9874,1.8517,4.7999,-1.6700,-8.0156,0,1,2.2960
8.5712,-7.2335,3.0324,1.8355,4.7999,-1.6007,-7.6832,0,1,2.3001
8.5751,-7.2335,3.0324,1.8355,4.7999,-1.6007,-7.6832,0,1,2.3039
8.5797,-7.2495,3.0776,1.8197,4.7999,-1.5423,-7.4027,0,1,2.3086
8.5832,-7.2495,3.0776,1.8197,4.7999,-1.5423,-7.4027,0,1,2.3148
8.5873,-7.2495,3.0776,1.8197,4.7999,-1.5423,-7.4027,0,1,2.3168
8.5912,-7.2648,3.1231,1.8046,4.7999,-1.4995,-7.1977,0,1,2.3202
8.5952,-7.2648,3.1231,1.8046,4.7999,-1.4995,-7.1977,0,1,2.3240
8.6002,-7.2794,3.1688,1.7897,4.7999,-1.4625,-7.0198,0,1,2.3291
8.6033,-7.2794,3.1688,1.7897,4.7999,-1.4625,-7.0198,0,1,2.3322
8.6071,-7.2794,3.1688,1.7897,4.7999,-1.4625,-7.0198,0,1,2.3358
8.6111,-7.2933,3.2148,1.7753,4.7999,-1.4370,-6.8973,0,1,2.3398
8.6152,-7.2933,3.2148,1.7753,4.7999,-1.4370,-6.8973,0,1,2.3440
8.6203,-7.3065,3.2609,1.7610,4.7999,-1.4137,-6.7857,0,1,2.3508
8.6234,-7.3065,3.2609,1.7610,4.7999,-1.4137,-6.7857,0,1,2.3527
8.6271,-7.3065,3.2609,1.7610,4.7999,-1.4137,-6.7857,0,1,2.3560
8.6312,-7.3190,3.3073,1.7470,4.7999,-1.3992,-6.7161,0,1,2.3602
8.6352,-7.3190,3.3073,1.7470,4.7999,-1.3992,-6.7161,0,1,2.3640
8.6397,-7.3308,3.3538,1.7330,4.7999,-1.3847,-6.6466,0,1,2.3685
8.6431,-7.3308,3.3538,1.7330,4.7999,-1.3847,-6.6466,0,1,2.3721
8.6472,-7.3308,3.3538,1.7330,4.7999,-1.3847,-6.6466,0,1,2.3788
8.6522,-7.3420,3.4005,1.7193,4.7999,-1.3772,-6.6104,0,1,2.3818
8.6552,-7.3420,3.4005,1.7193,4.7999,-1.3772,-6.6104,0,1,2.3844
8.6598,-7.3524,3.4473,1.7054,4.7999,-1.3682,-6.5673,0,1,2.3886
8.6632,-7.3524,3.4473,1.7054,4.7999,-1.3682,-6.5673,0,1,2.3921
8.6671,-7.3524,3.4473,1.7054,4.7999,-1.3682,-6.5673,0,1,2.3960
8.6711,-7.3621,3.4943,1.6919,4.7999,-1.3650,-6.5519,0,1,2.4000
8.6751,-7.3621,3.4943,1.6919,4.7999,-1.3650,-6.5519,0,1,2.4041
8.6798,-7.3712,3.5415,1.6782,4.7999,-1.3594,-6.5250,0,1,2.4124
8.6859,-7.3712,3.5415,1.6782,4.7999,-1.3594,-6.5250,0,1,2.4161
8.6882,-7.3712,3.5415,1.6782,4.7999,-1.3594,-6.5250,0,1,2.4172
8.6913,-7.3796,3.5887,1.6647,4.7999,-1.3588,-6.5221,0,1,2.4201
8.6951,-7.3796,3.5887,1.6647,4.7999,-1.3588,-6.5221,0,1,2.4238
8.6999,-7.3873,3.6361,1.6510,4.7999,-1.3552,-6.5048,0,1,2.4289
8.7032,-7.3873,3.6361,1.6510,4.7999,-1.3552,-6.5048,0,1,2.4321
8.7071,-7.3873,3.6361,1.6510,4.7999,-1.3552,-6.5048,0,1,2.4359
8.7112,-7.3943,3.6836,1.6375,4.7999,-1.3561,-6.5093,0,1,2.4400
8.7159,-7.3943,3.6836,1.6375,4.7999,-1.3561,-6.5093,0,1,2.4461
8.7199,-7.4006,3.7312,1.6239,4.7999,-1.3537,-6.4976,0,1,2.4490
8.7232,-7.4006,3.7312,1.6239,4.7999,-1.3537,-6.4976,0,1,2.4519
8.7270,-7.4006,3.7312,1.6239,4.7999,-1.3537,-6.4976,0,1,2.4558
8.7312,-7.4063,3.7788,1.6104,4.8000,-1.3555,-6.5062,0,1,2.4601
