t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
5.0960,-74.5535,49.7823,-0.8604,3.8673,0.5511,2.1313,0,1,1.2072
5.1000,-74.5288,49.7525,-0.8550,3.8720,0.5260,2.0366,0,1,1.2111
5.1041,-74.5288,49.7525,-0.8550,3.8720,0.5260,2.0366,0,1,1.2156
5.1088,-74.5039,49.7228,-0.8499,3.8764,0.5123,1.9858,0,1,1.2200
5.1121,-74.5039,49.7228,-0.8499,3.8764,0.5123,1.9858,0,1,1.2233
5.1161,-74.5039,49.7228,-0.8499,3.8764,0.5123,1.9858,0,1,1.2272
5.1200,-74.4788,49.6932,-0.8447,3.8807,0.4989,1.9361,0,1,1.2312
5.1240,-74.4788,49.6932,-0.8447,3.8807,0.4989,1.9361,0,1,1.2352
5.1290,-74.4535,49.6638,-0.8399,3.8847,0.4939,1.9186,0,1,1.2405
5.1321,-74.4535,49.6638,-0.8399,3.8847,0.4939,1.9186,0,1,1.2433
5.1362,-74.4535,49.6638,-0.8399,3.8847,0.4939,1.9186,0,1,1.2477
5.1399,-74.4280,49.6344,-0.8349,3.8886,0.4869,1.8933,0,1,1.2515
5.1441,-74.4280,49.6344,-0.8349,3.8886,0.4869,1.8933,0,1,1.2553
5.1488,-74.4024,49.6052,-0.8301,3.8922,0.4865,1.8935,0,1,1.2602
5.1521,-74.4024,49.6052,-0.8301,3.8922,0.4865,1.8935,0,1,1.2632
5.1561,-74.4024,49.6052,-0.8301,3.8922,0.4865,1.8935,0,1,1.2678
5.1601,-74.3765,49.5761,-0.8248,3.8957,0.5742,2.2368,0,1,1.2714
5.1640,-74.3765,49.5761,-0.8248,3.8957,0.5742,2.2368,0,1,1.2754
5.1691,-74.3503,49.5472,-0.8187,3.8991,0.6368,2.4829,0,1,1.2805
5.1719,-74.3503,49.5472,-0.8187,3.8991,0.6368,2.4829,0,1,1.2833
5.1760,-74.3503,49.5472,-0.8187,3.8991,0.6368,2.4829,0,1,1.2873
5.1800,-74.3240,49.5185,-0.8121,3.9022,0.6885,2.6866,0,1,1.2913
5.1841,-74.3240,49.5185,-0.8121,3.9022,0.6885,2.6866,0,1,1.2952
5.1888,-74.2973,49.4899,-0.8050,3.9112,0.7152,2.7973,0,1,1.3002
5.1921,-74.2973,49.4899,-0.8050,3.9112,0.7152,2.7973,0,1,1.3031
5.1961,-74.2973,49.4899,-0.8050,3.9112,0.7152,2.7973,0,1,1.3073
5.1999,-74.2705,49.4614,-0.7978,3.9197,0.7401,2.9009,0,1,1.3113
5.2042,-74.2705,49.4614,-0.7978,3.9197,0.7401,2.9009,0,1,1.3157
5.2088,-74.2433,49.4331,-0.7903,3.9279,0.7556,2.9677,0,1,1.3200
5.2122,-74.2433,49.4331,-0.7903,3.9279,0.7556,2.9677,0,1,1.3233
5.2161,-74.2433,49.4331,-0.7903,3.9279,0.7556,2.9677,0,1,1.3273
5.2201,-74.2160,49.4049,-0.7830,3.9335,0.6843,2.6915,0,1,1.3313
5.2239,-74.2160,49.4049,-0.7830,3.9335,0.6843,2.6915,0,1,1.3351
5.2289,-74.1884,49.3767,-0.7765,3.9389,0.6346,2.4994,0,1,1.3401
5.2321,-74.1884,49.3767,-0.7765,3.9389,0.6346,2.4994,0,1,1.3441
5.2366,-74.1884,49.3767,-0.7765,3.9389,0.6346,2.4994,0,1,1.3479
5.2403,-74.1607,49.3487,-0.7703,3.9440,0.5934,2.3402,0,1,1.3515
5.2441,-74.1607,49.3487,-0.7703,3.9440,0.5934,2.3402,0,1,1.3553
5.2489,-74.1328,49.3208,-0.7649,3.9488,0.4758,1.8788,0,1,1.3604
5.2521,-74.1328,49.3208,-0.7649,3.9488,0.4758,1.8788,0,1,1.3633
5.2561,-74.1328,49.3208,-0.7649,3.9488,0.4758,1.8788,0,1,1.3676
5.2601,-74.1047,49.2930,-0.7607,3.9535,0.3914,1.5473,0,1,1.3713
5.2640,-74.1047,49.2930,-0.7607,3.9535,0.3914,1.5473,0,1,1.3755
5.2689,-74.0766,49.2652,-0.7570,3.9579,0.3243,1.2834,0,1,1.3802
5.2720,-74.0766,49.2652,-0.7570,3.9579,0.3243,1.2834,0,1,1.3838
5.2761,-74.0766,49.2652,-0.7570,3.9579,0.3243,1.2834,0,1,1.3873
5.2800,-74.0483,49.2375,-0.7541,3.9621,0.2784,1.1031,0,1,1.3912
5.2841,-74.0483,49.2375,-0.7541,3.9621,0.2784,1.1031,0,1,1.3953
5.2891,-74.0198,49.2099,-0.7514,3.9661,0.2406,0.9544,0,1,1.4009
5.2921,-74.0198,49.2099,-0.7514,3.9661,0.2406,0.9544,0,1,1.4033
5.2961,-74.0198,49.2099,-0.7514,3.9661,0.2406,0.9544,0,1,1.4077
5.3000,-73.9913,49.1824,-0.7492,3.9699,0.2170,0.8616,0,1,1.4114
5.3042,-73.9913,49.1824,-0.7492,3.9699,0.2170,0.8616,0,1,1.4154
5.3089,-73.9626,49.1549,-0.7471,3.9735,0.1961,0.7790,0,1,1.4203
5.3120,-73.9626,49.1549,-0.7471,3.9735,0.1961,0.7790,0,1,1.4233
5.3161,-73.9626,49.1549,-0.7471,3.9735,0.1961,0.7790,0,1,1.4274
5.3201,-73.9338,49.1275,-0.7453,3.9770,0.1851,0.7360,0,1,1.4312
5.3243,-73.9338,49.1275,-0.7453,3.9770,0.1851,0.7360,0,1,1.4357
5.3293,-73.9049,49.1001,-0.7434,3.9803,0.1735,0.6906,0,1,1.4406
5.3320,-73.9049,49.1001,-0.7434,3.9803,0.1735,0.6906,0,1,1.4437
5.3360,-73.9049,49.1001,-0.7434,3.9803,0.1735,0.6906,0,1,1.4472
5.3401,-73.8759,49.0728,-0.7418,3.9834,0.1695,0.6753,0,1,1.4514
5.3441,-73.8759,49.0728,-0.7418,3.9834,0.1695,0.6753,0,1,1.4552
5.3489,-73.8468,49.0456,-0.7400,3.9864,0.1631,0.6503,0,1,1.4601
5.3521,-73.8468,49.0456,-0.7400,3.9864,0.1631,0.6503,0,1,1.4631
5.3560,-73.8468,49.0456,-0.7400,3.9864,0.1631,0.6503,0,1,1.4672
5.3600,-73.8176,49.0184,-0.7388,3.9935,0.0705,0.2817,0,1,1.4716
5.3641,-73.8176,49.0184,-0.7388,3.9935,0.0705,0.2817,0,1,1.4755
5.3691,-73.7884,48.9911,-0.7385,4.0003,0.0049,0.0194,0,1,1.4806
5.3721,-73.7884,48.9911,-0.7385,4.0003,0.0049,0.0194,0,1,1.4833
5.3761,-73.7884,48.9911,-0.7385,4.0003,0.0049,0.0194,0,1,1.4873
5.3800,-73.7591,48.9639,-0.7387,4.0068,-0.0481,-0.1928,0,1,1.4912
5.3840,-73.7591,48.9639,-0.7387,4.0068,-0.0481,-0.1928,0,1,1.4951
5.3889,-73.7297,48.9365,-0.7394,4.0129,-0.0835,-0.3352,0,1,1.5001
5.3921,-73.7297,48.9365,-0.7394,4.0129,-0.0835,-0.3352,0,1,1.5042
5.3962,-73.7297,48.9365,-0.7394,4.0129,-0.0835,-0.3352,0,1,1.5077
5.4000,-73.7003,48.9092,-0.7403,4.0188,-0.1135,-0.4560,0,1,1.5117
5.4040,-73.7003,48.9092,-0.7403,4.0188,-0.1135,-0.4560,0,1,1.5151
5.4090,-73.6709,48.8818,-0.7416,4.0244,-0.1314,-0.5289,0,1,1.5204
5.4120,-73.6709,48.8818,-0.7416,4.0244,-0.1314,-0.5289,0,1,1.5232
5.4160,-73.6709,48.8818,-0.7416,4.0244,-0.1314,-0.5289,0,1,1.5272
5.4199,-73.6414,48.8544,-0.7429,4.0297,-0.1482,-0.5972,0,1,1.5309
5.4242,-73.6414,48.8544,-0.7429,4.0297,-0.1482,-0.5972,0,1,1.5357
5.4289,-73.6119,48.8269,-0.7446,4.0347,-0.1563,-0.6306,0,1,1.5403
5.4320,-73.6119,48.8269,-0.7446,4.0347,-0.1563,-0.6306,0,1,1.5434
5.4361,-73.6119,48.8269,-0.7446,4.0347,-0.1563,-0.6306,0,1,1.5471
5.4399,-73.5823,48.7994,-0.7461,4.0396,-0.1657,-0.6694,0,1,1.5514
5.4441,-73.5823,48.7994,-0.7461,4.0396,-0.1657,-0.6694,0,1,1.5552
5.4488,-73.5528,48.7718,-0.7478,4.0441,-0.1684,-0.6809,0,1,1.5600
5.4520,-73.5528,48.7718,-0.7478,4.0441,-0.1684,-0.6809,0,1,1.5631
5.4560,-73.5528,48.7718,-0.7478,4.0441,-0.1684,-0.6809,0,1,1.5676
5.4601,-73.5232,48.7442,-0.7495,4.0485,-0.1738,-0.7037,0,1,1.5713
5.4641,-73.5232,48.7442,-0.7495,4.0485,-0.1738,-0.7037,0,1,1.5754
5.4689,-73.4936,48.7166,-0.7513,4.0527,-0.1736,-0.7035,0,1,1.5803
5.4721,-73.4936,48.7166,-0.7513,4.0527,-0.1736,-0.7035,0,1,1.5833
5.4760,-73.4936,48.7166,-0.7513,4.0527,-0.1736,-0.7035,0,1,1.5872
5.4800,-73.4640,48.6889,-0.7530,4.0567,-0.1770,-0.7179,0,1,1.5910
5.4841,-73.4640,48.6889,-0.7530,4.0567,-0.1770,-0.7179,0,1,1.5953
5.4890,-73.4344,48.6611,-0.7548,4.0604,-0.1753,-0.7118,0,1,1.6006
5.4920,-73.4344,48.6611,-0.7548,4.0604,-0.1753,-0.7118,0,1,1.6034
5.4960,-73.4344,48.6611,-0.7548,4.0604,-0.1753,-0.7118,0,1,1.6079
5.5008,-73.4048,48.6333,-0.7562,4.0640,-0.0860,-0.3496,0,1,1.6125
5.5040,-73.4048,48.6333,-0.7562,4.0640,-0.0860,-0.3496,0,1,1.6151
5.5090,-73.3751,48.6055,-0.7566,4.0675,-0.0217,-0.0882,0,1,1.6203
5.5121,-73.3751,48.6055,-0.7566,4.0675,-0.0217,-0.0882,0,1,1.6233
5.5161,-73.3751,48.6055,-0.7566,4.0675,-0.0217,-0.0882,0,1,1.6274
5.5201,-73.3455,48.5776,-0.7566,4.0707,0.0313,0.1274,0,1,1.6315
5.5241,-73.3455,48.5776,-0.7566,4.0707,0.0313,0.1274,0,1,1.6356
5.5294,-73.3157,48.5498,-0.7560,4.0738,0.0675,0.2752,0,1,1.6408
5.5319,-73.3157,48.5498,-0.7560,4.0738,0.0675,0.2752,0,1,1.6432
5.5360,-73.3157,48.5498,-0.7560,4.0738,0.0675,0.2752,0,1,1.6471
5.5401,-73.2860,48.5220,-0.7553,4.0768,0.0988,0.4029,0,1,1.6513
5.5441,-73.2860,48.5220,-0.7553,4.0768,0.0988,0.4029,0,1,1.6554
5.5490,-73.2561,48.4941,-0.7541,4.0796,0.1184,0.4830,0,1,1.6603
5.5519,-73.2561,48.4941,-0.7541,4.0796,0.1184,0.4830,0,1,1.6631
5.5560,-73.2561,48.4941,-0.7541,4.0796,0.1184,0.4830,0,1,1.6675
5.5600,-73.2263,48.4663,-0.7529,4.0827,0.1368,0.5586,0,1,1.6714
5.5640,-73.2263,48.4663,-0.7529,4.0827,0.1368,0.5586,0,1,1.6753
5.5687,-73.1964,48.4385,-0.7514,4.0856,0.1466,0.5988,0,1,1.6801
5.5720,-73.1964,48.4385,-0.7514,4.0856,0.1466,0.5988,0,1,1.6832
5.5761,-73.1964,48.4385,-0.7514,4.0856,0.1466,0.5988,0,1,1.6875
5.5801,-73.1665,48.4106,-0.7503,4.0884,0.0655,0.2679,0,1,1.6914
5.5840,-73.1665,48.4106,-0.7503,4.0884,0.0655,0.2679,0,1,1.6954
5.5887,-73.1366,48.3827,-0.7500,4.0910,0.0073,0.0297,0,1,1.7001
5.5919,-73.1366,48.3827,-0.7500,4.0910,0.0073,0.0297,0,1,1.7032
5.5960,-73.1366,48.3827,-0.7500,4.0910,0.0073,0.0297,0,1,1.7073
5.5999,-73.1067,48.3548,-0.7501,4.0935,-0.0412,-0.1688,0,1,1.7113
5.6040,-73.1067,48.3548,-0.7501,4.0935,-0.0412,-0.1688,0,1,1.7155
5.6089,-73.0768,48.3268,-0.7508,4.0959,-0.0743,-0.3042,0,1,1.7202
5.6121,-73.0768,48.3268,-0.7508,4.0959,-0.0743,-0.3042,0,1,1.7232
5.6163,-73.0768,48.3268,-0.7508,4.0959,-0.0743,-0.3042,0,1,1.7281
5.6201,-73.0470,48.2987,-0.7516,4.0982,-0.1032,-0.4231,0,1,1.7313
5.6240,-73.0470,48.2987,-0.7516,4.0982,-0.1032,-0.4231,0,1,1.7357
5.6289,-73.0171,48.2707,-0.7528,4.1004,-0.1212,-0.4968,0,1,1.7400
5.6321,-73.0171,48.2707,-0.7528,4.1004,-0.1212,-0.4968,0,1,1.7434
5.6360,-73.0171,48.2707,-0.7528,4.1004,-0.1212,-0.4968,0,1,1.7471
5.6400,-72.9872,48.2426,-0.7540,4.1024,-0.1385,-0.5683,0,1,1.7511
5.6440,-72.9872,48.2426,-0.7540,4.1024,-0.1385,-0.5683,0,1,1.7553
5.6491,-72.9573,48.2144,-0.7555,4.1044,-0.1475,-0.6056,0,1,1.7609
5.6520,-72.9573,48.2144,-0.7555,4.1044,-0.1475,-0.6056,0,1,1.7633
5.6561,-72.9573,48.2144,-0.7555,4.1044,-0.1475,-0.6056,0,1,1.7681
5.6614,-72.9275,48.1862,-0.7570,4.1063,-0.1581,-0.6492,0,1,1.7729
5.6641,-72.9275,48.1862,-0.7570,4.1063,-0.1581,-0.6492,0,1,1.7758
5.6691,-72.8977,48.1580,-0.7587,4.1081,-0.1619,-0.6652,0,1,1.7807
5.6719,-72.8977,48.1580,-0.7587,4.1081,-0.1619,-0.6652,0,1,1.7831
5.6761,-72.8977,48.1580,-0.7587,4.1081,-0.1619,-0.6652,0,1,1.7873
5.6805,-72.8678,48.1297,-0.7602,4.1131,-0.1677,-0.6899,0,1,1.7921
5.6839,-72.8678,48.1297,-0.7602,4.1131,-0.1677,-0.6899,0,1,1.7951
5.6887,-72.8380,48.1014,-0.7620,4.1179,-0.1681,-0.6921,0,1,1.7998
5.6919,-72.8380,48.1014,-0.7620,4.1179,-0.1681,-0.6921,0,1,1.8031
5.6959,-72.8380,48.1014,-0.7620,4.1179,-0.1681,-0.6921,0,1,1.8071
5.7000,-72.8082,48.0730,-0.7636,4.1225,-0.1720,-0.7092,0,1,1.8112
5.7039,-72.8082,48.0730,-0.7636,4.1225,-0.1720,-0.7092,0,1,1.8150
5.7087,-72.7783,48.0445,-0.7654,4.1269,-0.1711,-0.7059,0,1,1.8203
5.7120,-72.7783,48.0445,-0.7654,4.1269,-0.1711,-0.7059,0,1,1.8238
5.7159,-72.7783,48.0445,-0.7654,4.1269,-0.1711,-0.7059,0,1,1.8273
5.7199,-72.7485,48.0159,-0.7671,4.1311,-0.1741,-0.7190,0,1,1.8312
5.7241,-72.7485,48.0159,-0.7671,4.1311,-0.1741,-0.7190,0,1,1.8352
5.7287,-72.7187,47.9873,-0.7689,4.1350,-0.1724,-0.7128,0,1,1.8400
5.7321,-72.7187,47.9873,-0.7689,4.1350,-0.1724,-0.7128,0,1,1.8433
5.7361,-72.7187,47.9873,-0.7689,4.1350,-0.1724,-0.7128,0,1,1.8476
5.7401,-72.6893,47.9589,-0.7707,4.0399,-0.2067,-0.8350,0,1,1.8513
5.7439,-72.6893,47.9589,-0.7707,4.0399,-0.2067,-0.8350,0,1,1.8554
5.7494,-72.6602,47.9308,-0.7727,4.0482,-0.1943,-0.7864,0,1,1.8611
5.7520,-72.6602,47.9308,-0.7727,4.0482,-0.1943,-0.7864,0,1,1.8633
5.7561,-72.6602,47.9308,-0.7727,4.0482,-0.1943,-0.7864,0,1,1.8673
5.7600,-72.6311,47.9027,-0.7744,4.0561,-0.1437,-0.5830,0,1,1.8712
5.7640,-72.6311,47.9027,-0.7744,4.0561,-0.1437,-0.5830,0,1,1.8754
5.7688,-72.6019,47.8744,-0.7758,4.0637,-0.1503,-0.6106,0,1,1.8800
5.7720,-72.6019,47.8744,-0.7758,4.0637,-0.1503,-0.6106,0,1,1.8831
5.7760,-72.6019,47.8744,-0.7758,4.0637,-0.1503,-0.6106,0,1,1.8877
5.7800,-72.5728,47.8460,-0.7774,4.0708,-0.1517,-0.6174,0,1,1.8915
5.7840,-72.5728,47.8460,-0.7774,4.0708,-0.1517,-0.6174,0,1,1.8955
5.7892,-72.5436,47.8175,-0.7789,4.0777,-0.1568,-0.6394,0,1,1.9008
5.7920,-72.5436,47.8175,-0.7789,4.0777,-0.1568,-0.6394,0,1,1.9033
5.7960,-72.5436,47.8175,-0.7789,4.0777,-0.1568,-0.6394,0,1,1.9073
5.8000,-72.5145,47.7890,-0.7805,4.0842,-0.1571,-0.6414,0,1,1.9113
5.8039,-72.5145,47.7890,-0.7805,4.0842,-0.1571,-0.6414,0,1,1.9151
5.8101,-72.4853,47.7603,-0.7820,4.0904,-0.1613,-0.6597,0,1,1.9219
5.8152,-72.4853,47.7603,-0.7820,4.0904,-0.1613,-0.6597,0,1,1.9274
5.8200,-72.4562,47.7316,-0.7837,4.0963,-0.1608,-0.6586,0,1,1.9311
5.8239,-72.4562,47.7316,-0.7837,4.0963,-0.1608,-0.6586,0,1,1.9352
5.8290,-72.4271,47.7028,-0.7853,4.1019,-0.1644,-0.6743,0,1,1.9404
5.8321,-72.4271,47.7028,-0.7853,4.1019,-0.1644,-0.6743,0,1,1.9445
5.8361,-72.4271,47.7028,-0.7853,4.1019,-0.1644,-0.6743,0,1,1.9476
5.8407,-72.3979,47.6738,-0.7870,4.1072,-0.1634,-0.6712,0,1,1.9520
5.8440,-72.3979,47.6738,-0.7870,4.1072,-0.1634,-0.6712,0,1,1.9554
5.8487,-72.3688,47.6448,-0.7886,4.1123,-0.1666,-0.6853,0,1,1.9601
5.8520,-72.3688,47.6448,-0.7886,4.1123,-0.1666,-0.6853,0,1,1.9631
5.8559,-72.3688,47.6448,-0.7886,4.1123,-0.1666,-0.6853,0,1,1.9670
5.8599,-72.3397,47.6158,-0.7903,4.1172,-0.1653,-0.6808,0,1,1.9712
5.8639,-72.3397,47.6158,-0.7903,4.1172,-0.1653,-0.6808,0,1,1.9753
5.8687,-72.3106,47.5866,-0.7919,4.1218,-0.1683,-0.6937,0,1,1.9798
5.8721,-72.3106,47.5866,-0.7919,4.1218,-0.1683,-0.6937,0,1,1.9833
5.8760,-72.3106,47.5866,-0.7919,4.1218,-0.1683,-0.6937,0,1,1.9873
5.8802,-72.2815,47.5573,-0.7936,4.1294,-0.1657,-0.6844,0,1,1.9914
5.8840,-72.2815,47.5573,-0.7936,4.1294,-0.1657,-0.6844,0,1,1.9952
5.8889,-72.2524,47.5280,-0.7952,4.1366,-0.1677,-0.6939,0,1,1.9999
5.8919,-72.2524,47.5280,-0.7952,4.1366,-0.1677,-0.6939,0,1,2.0030
5.8960,-72.2524,47.5280,-0.7952,4.1366,-0.1677,-0.6939,0,1,2.0072
5.8999,-72.2233,47.4985,-0.7970,4.1435,-0.1657,-0.6864,0,1,2.0111
5.9039,-72.2233,47.4985,-0.7970,4.1435,-0.1657,-0.6864,0,1,2.0154
5.9089,-72.1942,47.4690,-0.7986,4.1500,-0.1680,-0.6972,0,1,2.0209
5.9119,-72.1942,47.4690,-0.7986,4.1500,-0.1680,-0.6972,0,1,2.0235
5.9161,-72.1942,47.4690,-0.7986,4.1500,-0.1680,-0.6972,0,1,2.0275
5.9201,-72.1651,47.4394,-0.8003,4.1563,-0.1661,-0.6905,0,1,2.0311
5.9239,-72.1651,47.4394,-0.8003,4.1563,-0.1661,-0.6905,0,1,2.0350
5.9289,-72.1360,47.4096,-0.8019,4.1604,-0.1693,-0.7044,0,1,2.0403
5.9319,-72.1360,47.4096,-0.8019,4.1604,-0.1693,-0.7044,0,1,2.0431
5.9359,-72.1360,47.4096,-0.8019,4.1604,-0.1693,-0.7044,0,1,2.0472
5.9400,-72.1073,47.3802,-0.8039,4.0653,-0.2020,-0.8210,0,1,2.0512
5.9440,-72.1073,47.3802,-0.8039,4.0653,-0.2020,-0.8210,0,1,2.0554
5.9489,-72.0790,47.3510,-0.8058,4.0738,-0.1937,-0.7889,0,1,2.0603
5.9521,-72.0790,47.3510,-0.8058,4.0738,-0.1937,-0.7889,0,1,2.0632
5.9559,-72.0790,47.3510,-0.8058,4.0738,-0.1937,-0.7889,0,1,2.0671
5.9600,-72.0506,47.3217,-0.8078,4.0819,-0.1837,-0.7499,0,1,2.0711
5.9640,-72.0506,47.3217,-0.8078,4.0819,-0.1837,-0.7499,0,1,2.0753
5.9689,-72.0222,47.2923,-0.8095,4.0896,-0.1802,-0.7368,0,1,2.0805
5.9719,-72.0222,47.2923,-0.8095,4.0896,-0.1802,-0.7368,0,1,2.0832
5.9759,-72.0222,47.2923,-0.8095,4.0896,-0.1802,-0.7368,0,1,2.0872
5.9800,-71.9938,47.2628,-0.8113,4.0969,-0.1739,-0.7124,0,1,2.0914
5.9842,-71.9938,47.2628,-0.8113,4.0969,-0.1739,-0.7124,0,1,2.0954
5.9887,-71.9655,47.2332,-0.8130,4.1039,-0.1731,-0.7106,0,1,2.0998
5.9919,-71.9655,47.2332,-0.8130,4.1039,-0.1731,-0.7106,0,1,2.1030
5.9960,-71.9655,47.2332,-0.8130,4.1039,-0.1731,-0.7106,0,1,2.1073
6.0000,-71.9371,47.2035,-0.8148,4.1105,-0.1690,-0.6946,0,1,2.1113
6.0040,-71.9371,47.2035,-0.8148,4.1105,-0.1690,-0.6946,0,1,2.1151
6.0087,-71.9087,47.1737,-0.8161,4.1193,-0.0792,-0.3264,0,1,2.1200
6.0121,-71.9087,47.1737,-0.8161,4.1193,-0.0792,-0.3264,0,1,2.1234
6.0163,-71.9087,47.1737,-0.8161,4.1193,-0.0792,-0.3264,0,1,2.1278
6.0201,-71.8802,47.1439,-0.8165,4.1276,-0.0144,-0.0596,0,1,2.1317
6.0239,-71.8802,47.1439,-0.8165,4.1276,-0.0144,-0.0596,0,1,2.1350
6.0288,-71.8517,47.1140,-0.8164,4.1355,0.0386,0.1595,0,1,2.1404
6.0320,-71.8517,47.1140,-0.8164,4.1355,0.0386,0.1595,0,1,2.1434
6.0360,-71.8517,47.1140,-0.8164,4.1355,0.0386,0.1595,0,1,2.1474
6.0399,-71.8235,47.0844,-0.8157,4.0404,0.0742,0.3000,0,1,2.1511
6.0441,-71.8235,47.0844,-0.8157,4.0404,0.0742,0.3000,0,1,2.1553
6.0489,-71.7956,47.0551,-0.8149,4.0525,0.1048,0.4247,0,1,2.1601
6.0520,-71.7956,47.0551,-0.8149,4.0525,0.1048,0.4247,0,1,2.1631
6.0560,-71.7956,47.0551,-0.8149,4.0525,0.1048,0.4247,0,1,2.1671
6.0601,-71.7675,47.0258,-0.8137,4.0640,0.1236,0.5022,0,1,2.1712
6.0641,-71.7675,47.0258,-0.8137,4.0640,0.1236,0.5022,0,1,2.1756
6.0687,-71.7394,46.9964,-0.8124,4.0750,0.1410,0.5744,0,1,2.1800
6.0720,-71.7394,46.9964,-0.8124,4.0750,0.1410,0.5744,0,1,2.1833
6.0760,-71.7394,46.9964,-0.8124,4.0750,0.1410,0.5744,0,1,2.1872
6.0801,-71.7112,46.9669,-0.8109,4.0854,0.1498,0.6120,0,1,2.1914
6.0841,-71.7112,46.9669,-0.8109,4.0854,0.1498,0.6120,0,1,2.1953
6.0889,-71.6829,46.9373,-0.8094,4.0954,0.1597,0.6541,0,1,2.2000
6.0921,-71.6829,46.9373,-0.8094,4.0954,0.1597,0.6541,0,1,2.2032
6.0960,-71.6829,46.9373,-0.8094,4.0954,0.1597,0.6541,0,1,2.2075
6.0999,-71.6546,46.9077,-0.8077,4.1048,0.1630,0.6692,0,1,2.2115
6.1041,-71.6546,46.9077,-0.8077,4.1048,0.1630,0.6692,0,1,2.2154
6.1088,-71.6261,46.8781,-0.8061,4.1138,0.1689,0.6948,0,1,2.2199
6.1119,-71.6261,46.8781,-0.8061,4.1138,0.1689,0.6948,0,1,2.2233
6.1160,-71.6261,46.8781,-0.8061,4.1138,0.1689,0.6948,0,1,2.2273
6.1201,-71.5975,46.8484,-0.8044,4.1224,0.1693,0.6977,0,1,2.2313
6.1241,-71.5975,46.8484,-0.8044,4.1224,0.1693,0.6977,0,1,2.2352
6.1289,-71.5689,46.8187,-0.8027,4.1306,0.1730,0.7145,0,1,2.2403
6.1319,-71.5689,46.8187,-0.8027,4.1306,0.1730,0.7145,0,1,2.2433
6.1360,-71.5689,46.8187,-0.8027,4.1306,0.1730,0.7145,0,1,2.2474
6.1401,-71.5402,46.7890,-0.8009,4.1384,0.1718,0.7111,0,1,2.2512
6.1440,-71.5402,46.7890,-0.8009,4.1384,0.1718,0.7111,0,1,2.2552
6.1488,-71.5114,46.7592,-0.7996,4.1458,0.0842,0.3492,0,1,2.2601
6.1521,-71.5114,46.7592,-0.7996,4.1458,0.0842,0.3492,0,1,2.2632
6.1561,-71.5114,46.7592,-0.7996,4.1458,0.0842,0.3492,0,1,2.2673
6.1601,-71.4826,46.7294,-0.7992,4.1529,0.0206,0.0855,0,1,2.2713
6.1640,-71.4826,46.7294,-0.7992,4.1529,0.0206,0.0855,0,1,2.2753
6.1688,-71.4537,46.6994,-0.7991,4.1596,-0.0320,-0.1330,0,1,2.2801
6.1720,-71.4537,46.6994,-0.7991,4.1596,-0.0320,-0.1330,0,1,2.2832
6.1760,-71.4537,46.6994,-0.7991,4.1596,-0.0320,-0.1330,0,1,2.2871
6.1801,-71.4248,46.6695,-0.7997,4.1660,-0.0683,-0.2844,0,1,2.2915
6.1842,-71.4248,46.6695,-0.7997,4.1660,-0.0683,-0.2844,0,1,2.2955
6.1889,-71.3959,46.6395,-0.8005,4.1721,-0.0996,-0.4154,0,1,2.3000
6.1920,-71.3959,46.6395,-0.8005,4.1721,-0.0996,-0.4154,0,1,2.3031
6.1960,-71.3959,46.6395,-0.8005,4.1721,-0.0996,-0.4154,0,1,2.3073
6.2002,-71.3669,46.6094,-0.8017,4.1780,-0.1194,-0.4988,0,1,2.3120
6.2041,-71.3669,46.6094,-0.8017,4.1780,-0.1194,-0.4988,0,1,2.3154
6.2089,-71.3380,46.5792,-0.8029,4.1835,-0.1380,-0.5772,0,1,2.3200
6.2120,-71.3380,46.5792,-0.8029,4.1835,-0.1380,-0.5772,0,1,2.3234
6.2160,-71.3380,46.5792,-0.8029,4.1835,-0.1380,-0.5772,0,1,2.3273
6.2200,-71.3090,46.5490,-0.8044,4.1911,-0.1477,-0.6190,0,1,2.3312
6.2240,-71.3090,46.5490,-0.8044,4.1911,-0.1477,-0.6190,0,1,2.3352
6.2289,-71.2800,46.5187,-0.8059,4.1983,-0.1585,-0.6655,0,1,2.3401
6.2320,-71.2800,46.5187,-0.8059,4.1983,-0.1585,-0.6655,0,1,2.3434
6.2360,-71.2800,46.5187,-0.8059,4.1983,-0.1585,-0.6655,0,1,2.3473
6.2400,-71.2509,46.4884,-0.8075,4.2051,-0.1627,-0.6842,0,1,2.3511
6.2440,-71.2509,46.4884,-0.8075,4.2051,-0.1627,-0.6842,0,1,2.3551
6.2489,-71.2218,46.4579,-0.8091,4.2117,-0.1693,-0.7132,0,1,2.3602
6.2520,-71.2218,46.4579,-0.8091,4.2117,-0.1693,-0.7132,0,1,2.3633
6.2559,-71.2218,46.4579,-0.8091,4.2117,-0.1693,-0.7132,0,1,2.3674
6.2601,-71.1928,46.4274,-0.8109,4.2149,-0.1710,-0.7209,0,1,2.3715
6.2643,-71.1928,46.4274,-0.8109,4.2149,-0.1710,-0.7209,0,1,2.3760
6.2689,-71.1637,46.3969,-0.8122,4.2180,-0.0838,-0.3533,0,1,2.3800
6.2721,-71.1637,46.3969,-0.8122,4.2180,-0.0838,-0.3533,0,1,2.3833
6.2761,-71.1637,46.3969,-0.8122,4.2180,-0.0838,-0.3533,0,1,2.3872
6.2801,-71.1346,46.3664,-0.8127,4.2210,-0.0202,-0.0852,0,1,2.3914
