t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.914992,-0.615044,0.432664,2.9771,1.74146,0.084333,0.146863,FRENET,0.4,0.2,0
0.920123,-0.631767,0.435361,2.97789,1.64636,0.0968583,0.159464,FRENET,0.4,0.2,0
0.922632,-0.631767,0.435361,2.97789,1.64636,0.0968583,0.159464,FRENET,0.4,0.2,0
0.926795,-0.631767,0.435361,2.97789,1.64636,0.0968583,0.159464,FRENET,0.4,0.2,0
0.930943,-0.648461,0.438019,2.97881,1.7345,0.0797428,0.138314,FRENET,0.4,0.2,0
0.934605,-0.648461,0.438019,2.97881,1.7345,0.0797428,0.138314,FRENET,0.4,0.2,0
0.94021,-0.665121,0.440667,2.97955,1.6394,0.0930745,0.152587,FRENET,0.4,0.2,0
0.94244,-0.665121,0.440667,2.97955,1.6394,0.0930745,0.152587,FRENET,0.4,0.2,0
0.946548,-0.665121,0.440667,2.97955,1.6394,0.0930745,0.152587,FRENET,0.4,0.2,0
0.950396,-0.681754,0.443278,2.98046,1.72788,0.078858,0.136257,FRENET,0.4,0.2,0
0.954699,-0.681754,0.443278,2.98046,1.72788,0.078858,0.136257,FRENET,0.4,0.2,0
0.960138,-0.698354,0.445881,2.98119,1.63278,0.0917686,0.149837,FRENET,0.4,0.2,0
0.962915,-0.698354,0.445881,2.98119,1.63278,0.0917686,0.149837,FRENET,0.4,0.2,0
0.96673,-0.698354,0.445881,2.98119,1.63278,0.0917686,0.149837,FRENET,0.4,0.2,0
0.970642,-0.71402,0.448308,2.98218,1.53768,0.0816493,0.12555,FRENET,0.4,0.2,0
0.975871,-0.71402,0.448308,2.98218,1.53768,0.0816493,0.12555,FRENET,0.4,0.2,0
0.979204,-0.728744,0.450597,2.98292,1.44258,0.0896651,0.129349,FRENET,0.4,0.2,0
0.98246,-0.728744,0.450597,2.98292,1.44258,0.0896651,0.129349,FRENET,0.4,0.2,0
0.986615,-0.728744,0.450597,2.98292,1.44258,0.0896651,0.129349,FRENET,0.4,0.2,0
0.991152,-0.742533,0.45271,2.98386,1.34748,0.0742307,0.100024,FRENET,0.4,0.2,0
0.996953,-0.742533,0.45271,2.98386,1.34748,0.0742307,0.100024,FRENET,0.4,0.2,0
0.999974,-0.755381,0.454687,2.98451,1.25238,0.0816716,0.102284,FRENET,0.4,0.2,0
1.00285,-0.755381,0.454687,2.98451,1.25238,0.0816716,0.102284,FRENET,0.4,0.2,0
1.00771,-0.755381,0.454687,2.98451,1.25238,0.0816716,0.102284,FRENET,0.4,0.2,0
1.01121,-0.767294,0.456491,2.98537,1.15728,0.0625563,0.0723949,FRENET,0.4,0.2,0
1.01474,-0.767294,0.456491,2.98537,1.15728,0.0625563,0.0723949,FRENET,0.4,0.2,0
1.01995,-0.778265,0.458162,2.9859,1.06218,0.0716813,0.0761381,FRENET,0.4,0.2,0
1.02502,-0.778265,0.458162,2.9859,1.06218,0.0716813,0.0761381,FRENET,0.4,0.2,0
1.02732,-0.778265,0.458162,2.9859,1.06218,0.0716813,0.0761381,FRENET,0.4,0.2,0
1.0312,-0.788299,0.459662,2.98665,0.967076,0.0486741,0.0470716,FRENET,0.4,0.2,0
1.0346,-0.788299,0.459662,2.98665,0.967076,0.0486741,0.0470716,FRENET,0.4,0.2,0
1.03942,-0.797392,0.461033,2.98705,0.871976,0.0618277,0.0539123,FRENET,0.4,0.2,0
1.04389,-0.797392,0.461033,2.98705,0.871976,0.0618277,0.0539123,FRENET,0.4,0.2,0
1.04785,-0.797392,0.461033,2.98705,0.871976,0.0618277,0.0539123,FRENET,0.4,0.2,0
1.05128,-0.805548,0.462237,2.98768,0.776876,0.0329942,0.0256324,FRENET,0.4,0.2,0
1.05516,-0.805548,0.462237,2.98768,0.776876,0.0329942,0.0256324,FRENET,0.4,0.2,0
1.05991,-0.812761,0.463316,2.98795,0.681776,0.0543565,0.037059,FRENET,0.4,0.2,0
1.06281,-0.812761,0.463316,2.98795,0.681776,0.0543565,0.037059,FRENET,0.4,0.2,0
1.06656,-0.812761,0.463316,2.98795,0.681776,0.0543565,0.037059,FRENET,0.4,0.2,0
1.07066,-0.819037,0.46423,2.98848,0.586676,0.0139545,0.00818676,FRENET,0.4,0.2,0
1.07457,-0.819037,0.46423,2.98848,0.586676,0.0139545,0.00818676,FRENET,0.4,0.2,0
1.07936,-0.824369,0.465026,2.98874,0.491576,0.021286,0.0104637,FRENET,0.4,0.2,0
1.08277,-0.824369,0.465026,2.98874,0.491576,0.021286,0.0104637,FRENET,0.4,0.2,0
