t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
79.9358,-61.5442,53.9877,3.0969,4.4493,0.0650,0.2894,0,1,76.4643
79.9405,-61.5886,53.9895,3.0976,4.4485,0.0985,0.4384,0,1,76.4689
79.9438,-61.5886,53.9895,3.0976,4.4485,0.0985,0.4384,0,1,76.4723
79.9478,-61.5886,53.9895,3.0976,4.4485,0.0985,0.4384,0,1,76.4761
79.9519,-61.6331,53.9913,3.0988,4.4479,0.1206,0.5364,0,1,76.4805
79.9560,-61.6331,53.9913,3.0988,4.4479,0.1206,0.5364,0,1,76.4845
79.9608,-61.6775,53.9931,3.1000,4.4473,0.1412,0.6278,0,1,76.4895
79.9637,-61.6775,53.9931,3.1000,4.4473,0.1412,0.6278,0,1,76.4921
79.9678,-61.6775,53.9931,3.1000,4.4473,0.1412,0.6278,0,1,76.4964
79.9718,-61.7220,53.9949,3.1016,4.4469,0.1531,0.6808,0,1,76.5004
79.9758,-61.7220,53.9949,3.1016,4.4469,0.1531,0.6808,0,1,76.5042
79.9806,-61.7664,53.9966,3.1031,4.4466,0.1657,0.7369,0,1,76.5090
79.9838,-61.7664,53.9966,3.1031,4.4466,0.1657,0.7369,0,1,76.5123
79.9878,-61.7664,53.9966,3.1031,4.4466,0.1657,0.7369,0,1,76.5163
79.9919,-61.8108,53.9982,3.1049,4.4463,0.1715,0.7624,0,1,76.5205
79.9958,-61.8108,53.9982,3.1049,4.4463,0.1715,0.7624,0,1,76.5244
80.0012,-61.8553,53.9999,3.1065,4.4461,0.1793,0.7972,0,1,76.5299
80.0036,-61.8553,53.9999,3.1065,4.4461,0.1793,0.7972,0,1,76.5320
80.0079,-61.8553,53.9999,3.1065,4.4461,0.1793,0.7972,0,1,76.5363
80.0119,-61.8997,54.0015,3.1084,4.4466,0.1812,0.8057,0,1,76.5403
80.0158,-61.8997,54.0015,3.1084,4.4466,0.1812,0.8057,0,1,76.5447
80.0204,-61.9441,54.0030,3.1102,4.4470,0.1861,0.8275,0,1,76.5487
80.0238,-61.9441,54.0030,3.1102,4.4470,0.1861,0.8275,0,1,76.5523
80.0278,-61.9441,54.0030,3.1102,4.4470,0.1861,0.8275,0,1,76.5566
80.0317,-61.9886,54.0045,3.1121,4.4475,0.1859,0.8268,0,1,76.5602
80.0358,-61.9886,54.0045,3.1121,4.4475,0.1859,0.8268,0,1,76.5642
80.0410,-62.0330,54.0059,3.1139,4.4479,0.1892,0.8416,0,1,76.5699
80.0439,-62.0330,54.0059,3.1139,4.4479,0.1892,0.8416,0,1,76.5724
80.0478,-62.0330,54.0059,3.1139,4.4479,0.1892,0.8416,0,1,76.5761
80.0518,-62.0775,54.0072,3.1159,4.4483,0.1879,0.8357,0,1,76.5801
80.0559,-62.0775,54.0072,3.1159,4.4483,0.1879,0.8357,0,1,76.5844
80.0605,-62.1220,54.0085,3.1177,4.4486,0.1903,0.8468,0,1,76.5890
80.0637,-62.1220,54.0085,3.1177,4.4486,0.1903,0.8468,0,1,76.5922
80.0677,-62.1220,54.0085,3.1177,4.4486,0.1903,0.8468,0,1,76.5961
80.0717,-62.1664,54.0097,3.1197,4.4490,0.1884,0.8381,0,1,76.6001
80.0758,-62.1664,54.0097,3.1197,4.4490,0.1884,0.8381,0,1,76.6042
80.0805,-62.2109,54.0109,3.1215,4.4493,0.1904,0.8471,0,1,76.6089
80.0838,-62.2109,54.0109,3.1215,4.4493,0.1904,0.8471,0,1,76.6122
80.0879,-62.2109,54.0109,3.1215,4.4493,0.1904,0.8471,0,1,76.6164
80.0917,-62.2554,54.0120,3.1235,4.4496,0.1881,0.8371,0,1,76.6203
80.0958,-62.2554,54.0120,3.1235,4.4496,0.1881,0.8371,0,1,76.6243
80.1006,-62.2999,54.0130,3.1253,4.4499,0.1900,0.8453,0,1,76.6290
80.1038,-62.2999,54.0130,3.1253,4.4499,0.1900,0.8453,0,1,76.6321
80.1078,-62.2999,54.0130,3.1253,4.4499,0.1900,0.8453,0,1,76.6365
80.1120,-62.3444,54.0139,3.1272,4.4502,0.1876,0.8347,0,1,76.6407
80.1159,-62.3444,54.0139,3.1272,4.4502,0.1876,0.8347,0,1,76.6441
80.1207,-62.3889,54.0148,3.1290,4.4505,0.1893,0.8425,0,1,76.6494
80.1237,-62.3889,54.0148,3.1290,4.4505,0.1893,0.8425,0,1,76.6521
80.1278,-62.3889,54.0148,3.1290,4.4505,0.1893,0.8425,0,1,76.6565
80.1319,-62.4334,54.0156,3.1310,4.4508,0.1869,0.8318,0,1,76.6602
80.1358,-62.4334,54.0156,3.1310,4.4508,0.1869,0.8318,0,1,76.6641
80.1405,-62.4779,54.0163,3.1328,4.4510,0.1887,0.8397,0,1,76.6689
80.1438,-62.4779,54.0163,3.1328,4.4510,0.1887,0.8397,0,1,76.6721
80.1477,-62.4779,54.0163,3.1328,4.4510,0.1887,0.8397,0,1,76.6760
80.1517,-62.5224,54.0170,3.1348,4.4513,0.1863,0.8291,0,1,76.6803
80.1560,-62.5224,54.0170,3.1348,4.4513,0.1863,0.8291,0,1,76.6847
80.1605,-62.5669,54.0175,3.1365,4.4515,0.1880,0.8371,0,1,76.6890
80.1638,-62.5669,54.0175,3.1365,4.4515,0.1880,0.8371,0,1,76.6921
80.1679,-62.5669,54.0175,3.1365,4.4515,0.1880,0.8371,0,1,76.6961
80.1717,-62.6114,54.0180,3.1385,4.4517,0.1857,0.8267,0,1,76.7002
80.1758,-62.6114,54.0180,3.1385,4.4517,0.1857,0.8267,0,1,76.7041
80.1804,-62.6559,54.0184,3.1403,4.4519,0.1875,0.8349,0,1,76.7089
80.1838,-62.6559,54.0184,3.1403,4.4519,0.1875,0.8349,0,1,76.7122
80.1878,-62.6559,54.0184,3.1403,4.4519,0.1875,0.8349,0,1,76.7162
80.1918,-62.7004,54.0187,-3.1410,4.4521,0.1852,0.8246,0,1,76.7203
80.1958,-62.7004,54.0187,-3.1410,4.4521,0.1852,0.8246,0,1,76.7243
80.2003,-62.7449,54.0190,-3.1392,4.4523,0.1871,0.8331,0,1,76.7286
80.2037,-62.7449,54.0190,-3.1392,4.4523,0.1871,0.8331,0,1,76.7320
80.2078,-62.7449,54.0190,-3.1392,4.4523,0.1871,0.8331,0,1,76.7362
80.2119,-62.7895,54.0191,-3.1372,4.4533,0.1845,0.8217,0,1,76.7403
80.2158,-62.7895,54.0191,-3.1372,4.4533,0.1845,0.8217,0,1,76.7443
80.2205,-62.8340,54.0192,-3.1355,4.4542,0.1862,0.8293,0,1,76.7491
80.2239,-62.8340,54.0192,-3.1355,4.4542,0.1862,0.8293,0,1,76.7524
80.2278,-62.8340,54.0192,-3.1355,4.4542,0.1862,0.8293,0,1,76.7562
80.2318,-62.8786,54.0192,-3.1335,4.4551,0.1838,0.8189,0,1,76.7602
80.2358,-62.8786,54.0192,-3.1335,4.4551,0.1838,0.8189,0,1,76.7641
80.2405,-62.9231,54.0192,-3.1318,4.4560,0.1857,0.8273,0,1,76.7690
80.2439,-62.9231,54.0192,-3.1318,4.4560,0.1857,0.8273,0,1,76.7724
80.2479,-62.9231,54.0192,-3.1318,4.4560,0.1857,0.8273,0,1,76.7767
80.2518,-62.9677,54.0190,-3.1298,4.4568,0.1834,0.8175,0,1,76.7803
80.2558,-62.9677,54.0190,-3.1298,4.4568,0.1834,0.8175,0,1,76.7842
80.2606,-63.0123,54.0188,-3.1281,4.4576,0.1854,0.8264,0,1,76.7891
80.2637,-63.0123,54.0188,-3.1281,4.4576,0.1854,0.8264,0,1,76.7921
80.2677,-63.0123,54.0188,-3.1281,4.4576,0.1854,0.8264,0,1,76.7960
80.2718,-63.0568,54.0184,-3.1262,4.4584,0.1832,0.8169,0,1,76.8002
80.2758,-63.0568,54.0184,-3.1262,4.4584,0.1832,0.8169,0,1,76.8043
80.2808,-63.1014,54.0181,-3.1244,4.4591,0.1853,0.8261,0,1,76.8098
80.2838,-63.1014,54.0181,-3.1244,4.4591,0.1853,0.8261,0,1,76.8122
80.2877,-63.1014,54.0181,-3.1244,4.4591,0.1853,0.8261,0,1,76.8162
80.2919,-63.1460,54.0176,-3.1225,4.4598,0.1832,0.8169,0,1,76.8208
80.2958,-63.1460,54.0176,-3.1225,4.4598,0.1832,0.8169,0,1,76.8243
80.3006,-63.1906,54.0170,-3.1210,4.4604,0.0917,0.4090,0,1,76.8289
80.3038,-63.1906,54.0170,-3.1210,4.4604,0.0917,0.4090,0,1,76.8322
80.3079,-63.1906,54.0170,-3.1210,4.4604,0.0917,0.4090,0,1,76.8364
80.3118,-63.2352,54.0165,-3.1205,4.4610,0.0241,0.1075,0,1,76.8405
80.3157,-63.2352,54.0165,-3.1205,4.4610,0.0241,0.1075,0,1,76.8444
80.3206,-63.2798,54.0160,-3.1205,4.4616,-0.0320,-0.1429,0,1,76.8490
80.3238,-63.2798,54.0160,-3.1205,4.4616,-0.0320,-0.1429,0,1,76.8524
80.3278,-63.2798,54.0160,-3.1205,4.4616,-0.0320,-0.1429,0,1,76.8563
80.3317,-63.3244,54.0154,-3.1211,4.4622,-0.0717,-0.3199,0,1,76.8602
80.3357,-63.3244,54.0154,-3.1211,4.4622,-0.0717,-0.3199,0,1,76.8641
80.3405,-63.3691,54.0149,-3.1219,4.4629,-0.1058,-0.4720,0,1,76.8690
80.3437,-63.3691,54.0149,-3.1219,4.4629,-0.1058,-0.4720,0,1,76.8724
80.3478,-63.3691,54.0149,-3.1219,4.4629,-0.1058,-0.4720,0,1,76.8764
80.3519,-63.4137,54.0144,-3.1232,4.4637,-0.1281,-0.5717,0,1,76.8804
80.3559,-63.4137,54.0144,-3.1232,4.4637,-0.1281,-0.5717,0,1,76.8844
80.3607,-63.4583,54.0138,-3.1245,4.4644,-0.1486,-0.6632,0,1,76.8894
80.3638,-63.4583,54.0138,-3.1245,4.4644,-0.1486,-0.6632,0,1,76.8924
80.3679,-63.4583,54.0138,-3.1245,4.4644,-0.1486,-0.6632,0,1,76.8963
80.3719,-63.5030,54.0133,-3.1261,4.4651,-0.1603,-0.7156,0,1,76.9003
80.3759,-63.5030,54.0133,-3.1261,4.4651,-0.1603,-0.7156,0,1,76.9046
80.3813,-63.5476,54.0128,-3.1277,4.4657,-0.1725,-0.7703,0,1,76.9101
80.3838,-63.5476,54.0128,-3.1277,4.4657,-0.1725,-0.7703,0,1,76.9134
80.3879,-63.5476,54.0128,-3.1277,4.4657,-0.1725,-0.7703,0,1,76.9164
80.3918,-63.5923,54.0123,-3.1296,4.4663,-0.1778,-0.7942,0,1,76.9207
80.3958,-63.5923,54.0123,-3.1296,4.4663,-0.1778,-0.7942,0,1,76.9246
80.4005,-63.6369,54.0119,-3.1313,4.4669,-0.1852,-0.8271,0,1,76.9292
80.4038,-63.6369,54.0119,-3.1313,4.4669,-0.1852,-0.8271,0,1,76.9321
80.4081,-63.6369,54.0119,-3.1313,4.4669,-0.1852,-0.8271,0,1,76.9376
80.4132,-63.6816,54.0115,-3.1332,4.4675,-0.1867,-0.8343,0,1,76.9417
80.4157,-63.6816,54.0115,-3.1332,4.4675,-0.1867,-0.8343,0,1,76.9441
80.4205,-63.7263,54.0111,-3.1347,4.4680,-0.0976,-0.4363,0,1,76.9489
80.4238,-63.7263,54.0111,-3.1347,4.4680,-0.0976,-0.4363,0,1,76.9535
80.4280,-63.7263,54.0111,-3.1347,4.4680,-0.0976,-0.4363,0,1,76.9566
80.4317,-63.7710,54.0107,-3.1353,4.4685,-0.0315,-0.1407,0,1,76.9604
80.4358,-63.7710,54.0107,-3.1353,4.4685,-0.0315,-0.1407,0,1,76.9641
80.4408,-63.8157,54.0102,-3.1354,4.4690,0.0239,0.1068,0,1,76.9695
80.4439,-63.8157,54.0102,-3.1354,4.4690,0.0239,0.1068,0,1,76.9729
80.4477,-63.8157,54.0102,-3.1354,4.4690,0.0239,0.1068,0,1,76.9762
80.4518,-63.8603,54.0098,-3.1348,4.4694,0.0633,0.2828,0,1,76.9804
80.4558,-63.8603,54.0098,-3.1348,4.4694,0.0633,0.2828,0,1,76.9842
80.4606,-63.9050,54.0093,-3.1341,4.4699,0.0974,0.4356,0,1,76.9892
80.4639,-63.9050,54.0093,-3.1341,4.4699,0.0974,0.4356,0,1,76.9922
80.4679,-63.9050,54.0093,-3.1341,4.4699,0.0974,0.4356,0,1,76.9963
80.4719,-63.9497,54.0088,-3.1329,4.4703,0.1201,0.5367,0,1,77.0004
80.4758,-63.9497,54.0088,-3.1329,4.4703,0.1201,0.5367,0,1,77.0045
80.4809,-63.9944,54.0082,-3.1317,4.4707,0.1410,0.6305,0,1,77.0098
80.4836,-63.9944,54.0082,-3.1317,4.4707,0.1410,0.6305,0,1,77.0122
80.4878,-63.9944,54.0082,-3.1317,4.4707,0.1410,0.6305,0,1,77.0162
80.4919,-64.0391,54.0077,-3.1302,4.4711,0.1533,0.6854,0,1,77.0207
80.4957,-64.0391,54.0077,-3.1302,4.4711,0.1533,0.6854,0,1,77.0242
80.5005,-64.0838,54.0071,-3.1286,4.4714,0.1661,0.7429,0,1,77.0289
80.5037,-64.0838,54.0071,-3.1286,4.4714,0.1661,0.7429,0,1,77.0324
80.5078,-64.0838,54.0071,-3.1286,4.4714,0.1661,0.7429,0,1,77.0365
80.5119,-64.1286,54.0064,-3.1269,4.4718,0.1721,0.7695,0,1,77.0405
80.5159,-64.1286,54.0064,-3.1269,4.4718,0.1721,0.7695,0,1,77.0442
80.5205,-64.1733,54.0058,-3.1252,4.4721,0.1800,0.8051,0,1,77.0489
80.5238,-64.1733,54.0058,-3.1252,4.4721,0.1800,0.8051,0,1,77.0521
80.5279,-64.1733,54.0058,-3.1252,4.4721,0.1800,0.8051,0,1,77.0565
80.5318,-64.2180,54.0050,-3.1233,4.4724,0.1822,0.8148,0,1,77.0602
80.5358,-64.2180,54.0050,-3.1233,4.4724,0.1822,0.8148,0,1,77.0642
80.5405,-64.2627,54.0043,-3.1217,4.4730,0.1404,0.6278,0,1,77.0690
80.5438,-64.2627,54.0043,-3.1217,4.4730,0.1404,0.6278,0,1,77.0724
80.5478,-64.2627,54.0043,-3.1217,4.4730,0.1404,0.6278,0,1,77.0763
80.5518,-64.3074,54.0035,-3.1206,4.4736,0.0606,0.2713,0,1,77.0801
80.5558,-64.3074,54.0035,-3.1206,4.4736,0.0606,0.2713,0,1,77.0841
80.5607,-64.3522,54.0028,-3.1204,4.4741,0.0020,0.0089,0,1,77.0892
80.5639,-64.3522,54.0028,-3.1204,4.4741,0.0020,0.0089,0,1,77.0922
80.5678,-64.3522,54.0028,-3.1204,4.4741,0.0020,0.0089,0,1,77.0962
80.5718,-64.3969,54.0020,-3.1206,4.4746,-0.0473,-0.2118,0,1,77.1002
80.5759,-64.3969,54.0020,-3.1206,4.4746,-0.0473,-0.2118,0,1,77.1045
80.5806,-64.4417,54.0013,-3.1213,4.4751,-0.0819,-0.3665,0,1,77.1092
80.5837,-64.4417,54.0013,-3.1213,4.4751,-0.0819,-0.3665,0,1,77.1121
80.5877,-64.4417,54.0013,-3.1213,4.4751,-0.0819,-0.3665,0,1,77.1162
80.5918,-64.4864,54.0007,-3.1222,4.4755,-0.1122,-0.5022,0,1,77.1203
80.5959,-64.4864,54.0007,-3.1222,4.4755,-0.1122,-0.5022,0,1,77.1245
80.6005,-64.5312,54.0000,-3.1235,4.4760,-0.1318,-0.5897,0,1,77.1290
80.6038,-64.5312,54.0000,-3.1235,4.4760,-0.1318,-0.5897,0,1,77.1323
80.6078,-64.5312,54.0000,-3.1235,4.4760,-0.1318,-0.5897,0,1,77.1364
80.6118,-64.5759,53.9993,-3.1248,4.4764,-0.1503,-0.6726,0,1,77.1403
80.6158,-64.5759,53.9993,-3.1248,4.4764,-0.1503,-0.6726,0,1,77.1442
80.6206,-64.6207,53.9987,-3.1265,4.4768,-0.1606,-0.7188,0,1,77.1490
80.6238,-64.6207,53.9987,-3.1265,4.4768,-0.1606,-0.7188,0,1,77.1521
80.6279,-64.6207,53.9987,-3.1265,4.4768,-0.1606,-0.7188,0,1,77.1568
80.6319,-64.6654,53.9981,-3.1280,4.4772,-0.1719,-0.7695,0,1,77.1602
80.6357,-64.6654,53.9981,-3.1280,4.4772,-0.1719,-0.7695,0,1,77.1641
80.6406,-64.7102,53.9976,-3.1299,4.4776,-0.1766,-0.7906,0,1,77.1692
80.6438,-64.7102,53.9976,-3.1299,4.4776,-0.1766,-0.7906,0,1,77.1724
80.6478,-64.7102,53.9976,-3.1299,4.4776,-0.1766,-0.7906,0,1,77.1761
80.6518,-64.7550,53.9971,-3.1316,4.4779,-0.1836,-0.8219,0,1,77.1801
80.6558,-64.7550,53.9971,-3.1316,4.4779,-0.1836,-0.8219,0,1,77.1841
80.6607,-64.7998,53.9966,-3.1335,4.4782,-0.1849,-0.8282,0,1,77.1893
80.6637,-64.7998,53.9966,-3.1335,4.4782,-0.1849,-0.8282,0,1,77.1922
80.6678,-64.7998,53.9966,-3.1335,4.4782,-0.1849,-0.8282,0,1,77.1962
80.6718,-64.8445,53.9962,-3.1353,4.4789,-0.1893,-0.8479,0,1,77.2003
80.6758,-64.8445,53.9962,-3.1353,4.4789,-0.1893,-0.8479,0,1,77.2042
80.6806,-64.8893,53.9959,-3.1373,4.4794,-0.1887,-0.8454,0,1,77.2089
80.6838,-64.8893,53.9959,-3.1373,4.4794,-0.1887,-0.8454,0,1,77.2121
80.6878,-64.8893,53.9959,-3.1373,4.4794,-0.1887,-0.8454,0,1,77.2162
80.6919,-64.9341,53.9956,-3.1391,4.4800,-0.1917,-0.8588,0,1,77.2205
80.6959,-64.9341,53.9956,-3.1391,4.4800,-0.1917,-0.8588,0,1,77.2245
80.7005,-64.9789,53.9953,-3.1411,4.4805,-0.1901,-0.8517,0,1,77.2289
80.7038,-64.9789,53.9953,-3.1411,4.4805,-0.1901,-0.8517,0,1,77.2325
80.7078,-64.9789,53.9953,-3.1411,4.4805,-0.1901,-0.8517,0,1,77.2363
80.7119,-65.0237,53.9952,3.1403,4.4811,-0.1923,-0.8617,0,1,77.2404
80.7159,-65.0237,53.9952,3.1403,4.4811,-0.1923,-0.8617,0,1,77.2443
80.7206,-65.0686,53.9951,3.1383,4.4815,-0.1902,-0.8522,0,1,77.2490
80.7239,-65.0686,53.9951,3.1383,4.4815,-0.1902,-0.8522,0,1,77.2522
80.7279,-65.0686,53.9951,3.1383,4.4815,-0.1902,-0.8522,0,1,77.2566
80.7318,-65.1134,53.9950,3.1364,4.4820,-0.1920,-0.8606,0,1,77.2602
80.7358,-65.1134,53.9950,3.1364,4.4820,-0.1920,-0.8606,0,1,77.2644
80.7406,-65.1582,53.9951,3.1345,4.4825,-0.1896,-0.8500,0,1,77.2689
80.7439,-65.1582,53.9951,3.1345,4.4825,-0.1896,-0.8500,0,1,77.2725
80.7478,-65.1582,53.9951,3.1345,4.4825,-0.1896,-0.8500,0,1,77.2761
80.7518,-65.2030,53.9952,3.1326,4.4829,-0.1913,-0.8577,0,1,77.2804
80.7557,-65.2030,53.9952,3.1326,4.4829,-0.1913,-0.8577,0,1,77.2841
80.7610,-65.2478,53.9954,3.1306,4.4833,-0.1889,-0.8468,0,1,77.2898
80.7636,-65.2478,53.9954,3.1306,4.4833,-0.1889,-0.8468,0,1,77.2925
80.7679,-65.2478,53.9954,3.1306,4.4833,-0.1889,-0.8468,0,1,77.2964
80.7719,-65.2927,53.9956,3.1288,4.4837,-0.1905,-0.8543,0,1,77.3002
80.7758,-65.2927,53.9956,3.1288,4.4837,-0.1905,-0.8543,0,1,77.3044
80.7806,-65.3375,53.9960,3.1269,4.4840,-0.1881,-0.8434,0,1,77.3091
80.7839,-65.3375,53.9960,3.1269,4.4840,-0.1881,-0.8434,0,1,77.3123
80.7878,-65.3375,53.9960,3.1269,4.4840,-0.1881,-0.8434,0,1,77.3161
80.7918,-65.3824,53.9964,3.1251,4.4844,-0.1898,-0.8510,0,1,77.3213
80.7957,-65.3824,53.9964,3.1251,4.4844,-0.1898,-0.8510,0,1,77.3247
80.8005,-65.4272,53.9968,3.1231,4.4847,-0.1874,-0.8402,0,1,77.3289
80.8039,-65.4272,53.9968,3.1231,4.4847,-0.1874,-0.8402,0,1,77.3323
80.8078,-65.4272,53.9968,3.1231,4.4847,-0.1874,-0.8402,0,1,77.3362
80.8118,-65.4720,53.9974,3.1213,4.4850,-0.1891,-0.8481,0,1,77.3406
80.8158,-65.4720,53.9974,3.1213,4.4850,-0.1891,-0.8481,0,1,77.3442
80.8207,-65.5169,53.9980,3.1193,4.4853,-0.1867,-0.8376,0,1,77.3491
80.8239,-65.5169,53.9980,3.1193,4.4853,-0.1867,-0.8376,0,1,77.3524
80.8279,-65.5169,53.9980,3.1193,4.4853,-0.1867,-0.8376,0,1,77.3569
80.8316,-65.5617,53.9988,3.1175,4.4856,-0.1885,-0.8457,0,1,77.3602
80.8358,-65.5617,53.9988,3.1175,4.4856,-0.1885,-0.8457,0,1,77.3642
80.8405,-65.6066,53.9996,3.1156,4.4859,-0.1862,-0.8354,0,1,77.3694
80.8440,-65.6066,53.9996,3.1156,4.4859,-0.1862,-0.8354,0,1,77.3733
80.8476,-65.6066,53.9996,3.1156,4.4859,-0.1862,-0.8354,0,1,77.3760
80.8518,-65.6514,54.0004,3.1138,4.4861,-0.1881,-0.8438,0,1,77.3803
80.8558,-65.6514,54.0004,3.1138,4.4861,-0.1881,-0.8438,0,1,77.3844
80.8611,-65.6963,54.0014,3.1118,4.4864,-0.1858,-0.8337,0,1,77.3901
80.8642,-65.6963,54.0014,3.1118,4.4864,-0.1858,-0.8337,0,1,77.3927
80.8678,-65.6963,54.0014,3.1118,4.4864,-0.1858,-0.8337,0,1,77.3962
80.8718,-65.7412,54.0025,3.1100,4.4868,-0.1876,-0.8419,0,1,77.4001
80.8758,-65.7412,54.0025,3.1100,4.4868,-0.1876,-0.8419,0,1,77.4047
80.8808,-65.7860,54.0036,3.1081,4.4873,-0.1854,-0.8318,0,1,77.4093
80.8838,-65.7860,54.0036,3.1081,4.4873,-0.1854,-0.8318,0,1,77.4122
80.8878,-65.7860,54.0036,3.1081,4.4873,-0.1854,-0.8318,0,1,77.4165
80.8918,-65.8309,54.0048,3.1066,4.4877,-0.0936,-0.4200,0,1,77.4211
80.8958,-65.8309,54.0048,3.1066,4.4877,-0.0936,-0.4200,0,1,77.4245
80.9005,-65.8757,54.0059,3.1061,4.4878,-0.0256,-0.1150,0,1,77.4289
80.9038,-65.8757,54.0059,3.1061,4.4878,-0.0256,-0.1150,0,1,77.4321
80.9077,-65.8757,54.0059,3.1061,4.4878,-0.0256,-0.1150,0,1,77.4364
80.9118,-65.9206,54.0071,3.1061,4.4880,0.0309,0.1385,0,1,77.4405
80.9158,-65.9206,54.0071,3.1061,4.4880,0.0309,0.1385,0,1,77.4454
80.9213,-65.9655,54.0083,3.1067,4.4881,0.0709,0.3181,0,1,77.4505
80.9243,-65.9655,54.0083,3.1067,4.4881,0.0709,0.3181,0,1,77.4530
80.9278,-65.9655,54.0083,3.1067,4.4881,0.0709,0.3181,0,1,77.4568
80.9318,-66.0103,54.0095,3.1075,4.4883,0.1053,0.4725,0,1,77.4603
80.9358,-66.0103,54.0095,3.1075,4.4883,0.1053,0.4725,0,1,77.4641
80.9405,-66.0552,54.0107,3.1088,4.4884,0.1279,0.5741,0,1,77.4688
80.9439,-66.0552,54.0107,3.1088,4.4884,0.1279,0.5741,0,1,77.4725
80.9478,-66.0552,54.0107,3.1088,4.4884,0.1279,0.5741,0,1,77.4763
80.9517,-66.1001,54.0119,3.1101,4.4885,0.1487,0.6673,0,1,77.4803
80.9562,-66.1001,54.0119,3.1101,4.4885,0.1487,0.6673,0,1,77.4848
80.9605,-66.1449,54.0130,3.1117,4.4886,0.1606,0.7209,0,1,77.4893
80.9637,-66.1449,54.0130,3.1117,4.4886,0.1606,0.7209,0,1,77.4921
80.9678,-66.1449,54.0130,3.1117,4.4886,0.1606,0.7209,0,1,77.4961
80.9718,-66.1898,54.0142,3.1133,4.4887,0.1730,0.7768,0,1,77.5002
80.9758,-66.1898,54.0142,3.1133,4.4887,0.1730,0.7768,0,1,77.5042
80.9804,-66.2347,54.0153,3.1151,4.4888,0.1785,0.8015,0,1,77.5090
80.9837,-66.2347,54.0153,3.1151,4.4888,0.1785,0.8015,0,1,77.5123
80.9878,-66.2347,54.0153,3.1151,4.4888,0.1785,0.8015,0,1,77.5163
80.9918,-66.2796,54.0164,3.1169,4.4889,0.1860,0.8350,0,1,77.5204
80.9958,-66.2796,54.0164,3.1169,4.4889,0.1860,0.8350,0,1,77.5245
81.0005,-66.3244,54.0174,3.1188,4.4890,0.1877,0.8427,0,1,77.5289
81.0038,-66.3244,54.0174,3.1188,4.4890,0.1877,0.8427,0,1,77.5321
81.0079,-66.3244,54.0174,3.1188,4.4890,0.1877,0.8427,0,1,77.5363
81.0119,-66.3693,54.0184,3.1206,4.4893,0.1923,0.8631,0,1,77.5404
81.0158,-66.3693,54.0184,3.1206,4.4893,0.1923,0.8631,0,1,77.5443
81.0206,-66.4142,54.0194,3.1226,4.4896,0.1917,0.8609,0,1,77.5492
81.0239,-66.4142,54.0194,3.1226,4.4896,0.1917,0.8609,0,1,77.5523
81.0280,-66.4142,54.0194,3.1226,4.4896,0.1917,0.8609,0,1,77.5565
81.0319,-66.4591,54.0203,3.1245,4.4898,0.1947,0.8741,0,1,77.5603
81.0359,-66.4591,54.0203,3.1245,4.4898,0.1947,0.8741,0,1,77.5643
81.0405,-66.5040,54.0212,3.1265,4.4901,0.1930,0.8666,0,1,77.5690
81.0438,-66.5040,54.0212,3.1265,4.4901,0.1930,0.8666,0,1,77.5725
81.0478,-66.5040,54.0212,3.1265,4.4901,0.1930,0.8666,0,1,77.5763
81.0517,-66.5489,54.0219,3.1284,4.4903,0.1951,0.8760,0,1,77.5802
81.0557,-66.5489,54.0219,3.1284,4.4903,0.1951,0.8760,0,1,77.5842
81.0607,-66.5938,54.0227,3.1304,4.4905,0.1928,0.8657,0,1,77.5894
81.0637,-66.5938,54.0227,3.1304,4.4905,0.1928,0.8657,0,1,77.5923
81.0678,-66.5938,54.0227,3.1304,4.4905,0.1928,0.8657,0,1,77.5962
81.0718,-66.6387,54.0233,3.1322,4.4907,0.1945,0.8733,0,1,77.6001
81.0758,-66.6387,54.0233,3.1322,4.4907,0.1945,0.8733,0,1,77.6041
81.0809,-66.6836,54.0239,3.1343,4.4909,0.1919,0.8619,0,1,77.6096
81.0837,-66.6836,54.0239,3.1343,4.4909,0.1919,0.8619,0,1,77.6126
81.0879,-66.6836,54.0239,3.1343,4.4909,0.1919,0.8619,0,1,77.6164
81.0918,-66.7285,54.0245,3.1361,4.4911,0.1935,0.8688,0,1,77.6203
81.0959,-66.7285,54.0245,3.1361,4.4911,0.1935,0.8688,0,1,77.6245
81.1006,-66.7734,54.0249,3.1381,4.4913,0.1908,0.8571,0,1,77.6290
81.1038,-66.7734,54.0249,3.1381,4.4913,0.1908,0.8571,0,1,77.6321
81.1078,-66.7734,54.0249,3.1381,4.4913,0.1908,0.8571,0,1,77.6362
81.1119,-66.8183,54.0253,3.1399,4.4914,0.1923,0.8638,0,1,77.6410
81.1160,-66.8183,54.0253,3.1399,4.4914,0.1923,0.8638,0,1,77.6445
81.1206,-66.8632,54.0256,-3.1413,4.4916,0.1897,0.8522,0,1,77.6490
81.1238,-66.8632,54.0256,-3.1413,4.4916,0.1897,0.8522,0,1,77.6523
81.1279,-66.8632,54.0256,-3.1413,4.4916,0.1897,0.8522,0,1,77.6564
81.1318,-66.9081,54.0258,-3.1394,4.4917,0.1913,0.8592,0,1,77.6607
81.1357,-66.9081,54.0258,-3.1394,4.4917,0.1913,0.8592,0,1,77.6641
81.1406,-66.9530,54.0260,-3.1374,4.4919,0.1887,0.8478,0,1,77.6691
