t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
73.6393,-44.2502,51.5355,2.9483,4.1485,-0.1422,-0.5900,0,1,70.1521
73.6434,-44.2502,51.5355,2.9483,4.1485,-0.1422,-0.5900,0,1,70.1564
73.6473,-44.2909,51.5436,2.9468,4.1552,-0.1504,-0.6251,0,1,70.1600
73.6513,-44.2909,51.5436,2.9468,4.1552,-0.1504,-0.6251,0,1,70.1639
73.6560,-44.3317,51.5517,2.9453,4.1616,-0.1602,-0.6665,0,1,70.1688
73.6594,-44.3317,51.5517,2.9453,4.1616,-0.1602,-0.6665,0,1,70.1726
73.6634,-44.3317,51.5517,2.9453,4.1616,-0.1602,-0.6665,0,1,70.1761
73.6672,-44.3725,51.5599,2.9436,4.1676,-0.1635,-0.6813,0,1,70.1803
73.6714,-44.3725,51.5599,2.9436,4.1676,-0.1635,-0.6813,0,1,70.1840
73.6762,-44.4134,51.5681,2.9423,4.1734,-0.0785,-0.3278,0,1,70.1895
73.6795,-44.4134,51.5681,2.9423,4.1734,-0.0785,-0.3278,0,1,70.1921
73.6833,-44.4134,51.5681,2.9423,4.1734,-0.0785,-0.3278,0,1,70.1958
73.6873,-44.4544,51.5762,2.9420,4.1789,-0.0168,-0.0702,0,1,70.2017
73.6914,-44.4544,51.5762,2.9420,4.1789,-0.0168,-0.0702,0,1,70.2046
73.6960,-44.4954,51.5844,2.9420,4.1841,0.0345,0.1442,0,1,70.2088
73.6993,-44.4954,51.5844,2.9420,4.1841,0.0345,0.1442,0,1,70.2121
73.7033,-44.4954,51.5844,2.9420,4.1841,0.0345,0.1442,0,1,70.2159
73.7072,-44.5365,51.5925,2.9426,4.1891,0.0699,0.2927,0,1,70.2200
73.7114,-44.5365,51.5925,2.9426,4.1891,0.0699,0.2927,0,1,70.2241
73.7161,-44.5776,51.6007,2.9434,4.1939,0.1006,0.4219,0,1,70.2288
73.7193,-44.5776,51.6007,2.9434,4.1939,0.1006,0.4219,0,1,70.2319
73.7233,-44.5776,51.6007,2.9434,4.1939,0.1006,0.4219,0,1,70.2361
73.7273,-44.6188,51.6088,2.9446,4.1984,0.1201,0.5042,0,1,70.2401
73.7312,-44.6188,51.6088,2.9446,4.1984,0.1201,0.5042,0,1,70.2440
73.7361,-44.6600,51.6169,2.9458,4.2027,0.1385,0.5820,0,1,70.2487
73.7393,-44.6600,51.6169,2.9458,4.2027,0.1385,0.5820,0,1,70.2520
73.7433,-44.6600,51.6169,2.9458,4.2027,0.1385,0.5820,0,1,70.2561
73.7473,-44.7012,51.6250,2.9473,4.2068,0.1485,0.6245,0,1,70.2599
73.7513,-44.7012,51.6250,2.9473,4.2068,0.1485,0.6245,0,1,70.2639
73.7560,-44.7425,51.6330,2.9488,4.2107,0.1596,0.6719,0,1,70.2687
73.7592,-44.7425,51.6330,2.9488,4.2107,0.1596,0.6719,0,1,70.2722
73.7633,-44.7425,51.6330,2.9488,4.2107,0.1596,0.6719,0,1,70.2761
73.7674,-44.7839,51.6410,2.9505,4.2144,0.1640,0.6910,0,1,70.2801
73.7713,-44.7839,51.6410,2.9505,4.2144,0.1640,0.6910,0,1,70.2839
73.7761,-44.8253,51.6490,2.9520,4.2180,0.1708,0.7206,0,1,70.2889
73.7794,-44.8253,51.6490,2.9520,4.2180,0.1708,0.7206,0,1,70.2921
73.7834,-44.8253,51.6490,2.9520,4.2180,0.1708,0.7206,0,1,70.2959
73.7873,-44.8667,51.6570,2.9538,4.2214,0.1720,0.7262,0,1,70.3000
73.7913,-44.8667,51.6570,2.9538,4.2214,0.1720,0.7262,0,1,70.3041
73.7962,-44.9082,51.6649,2.9552,4.2246,0.0844,0.3566,0,1,70.3090
73.7994,-44.9082,51.6649,2.9552,4.2246,0.0844,0.3566,0,1,70.3119
73.8032,-44.9082,51.6649,2.9552,4.2246,0.0844,0.3566,0,1,70.3158
73.8072,-44.9497,51.6729,2.9556,4.2311,0.0208,0.0881,0,1,70.3197
73.8114,-44.9497,51.6729,2.9556,4.2311,0.0208,0.0881,0,1,70.3242
73.8161,-44.9913,51.6809,2.9556,4.2373,-0.0319,-0.1352,0,1,70.3287
73.8194,-44.9913,51.6809,2.9556,4.2373,-0.0319,-0.1352,0,1,70.3321
73.8233,-44.9913,51.6809,2.9556,4.2373,-0.0319,-0.1352,0,1,70.3363
73.8279,-45.0329,51.6889,2.9550,4.2427,-0.0686,-0.2910,0,1,70.3410
73.8314,-45.0329,51.6889,2.9550,4.2427,-0.0686,-0.2910,0,1,70.3440
73.8362,-45.0746,51.6970,2.9543,4.2479,-0.1003,-0.4260,0,1,70.3487
73.8393,-45.0746,51.6970,2.9543,4.2479,-0.1003,-0.4260,0,1,70.3521
73.8434,-45.0746,51.6970,2.9543,4.2479,-0.1003,-0.4260,0,1,70.3563
73.8472,-45.1164,51.7051,2.9531,4.2529,-0.1205,-0.5126,0,1,70.3599
73.8513,-45.1164,51.7051,2.9531,4.2529,-0.1205,-0.5126,0,1,70.3640
73.8561,-45.1581,51.7132,2.9519,4.2576,-0.1395,-0.5939,0,1,70.3689
73.8593,-45.1581,51.7132,2.9519,4.2576,-0.1395,-0.5939,0,1,70.3721
73.8634,-45.1581,51.7132,2.9519,4.2576,-0.1395,-0.5939,0,1,70.3761
73.8673,-45.1999,51.7214,2.9503,4.2620,-0.1499,-0.6390,0,1,70.3800
73.8715,-45.1999,51.7214,2.9503,4.2620,-0.1499,-0.6390,0,1,70.3840
73.8761,-45.2418,51.7296,2.9489,4.2663,-0.1613,-0.6882,0,1,70.3888
73.8794,-45.2418,51.7296,2.9489,4.2663,-0.1613,-0.6882,0,1,70.3921
73.8834,-45.2418,51.7296,2.9489,4.2663,-0.1613,-0.6882,0,1,70.3962
73.8874,-45.2837,51.7378,2.9471,4.2704,-0.1659,-0.7087,0,1,70.4002
73.8914,-45.2837,51.7378,2.9471,4.2704,-0.1659,-0.7087,0,1,70.4041
73.8962,-45.3256,51.7461,2.9455,4.2742,-0.1729,-0.7392,0,1,70.4090
73.8992,-45.3256,51.7461,2.9455,4.2742,-0.1729,-0.7392,0,1,70.4119
73.9033,-45.3256,51.7461,2.9455,4.2742,-0.1729,-0.7392,0,1,70.4161
73.9074,-45.3675,51.7544,2.9437,4.2779,-0.1742,-0.7454,0,1,70.4200
73.9114,-45.3675,51.7544,2.9437,4.2779,-0.1742,-0.7454,0,1,70.4241
73.9161,-45.4095,51.7628,2.9420,4.2814,-0.1787,-0.7653,0,1,70.4288
73.9194,-45.4095,51.7628,2.9420,4.2814,-0.1787,-0.7653,0,1,70.4323
73.9233,-45.4095,51.7628,2.9420,4.2814,-0.1787,-0.7653,0,1,70.4362
73.9273,-45.4515,51.7713,2.9401,4.2848,-0.1782,-0.7636,0,1,70.4402
73.9313,-45.4515,51.7713,2.9401,4.2848,-0.1782,-0.7636,0,1,70.4440
73.9361,-45.4935,51.7798,2.9387,4.2880,-0.0891,-0.3821,0,1,70.4488
73.9394,-45.4935,51.7798,2.9387,4.2880,-0.0891,-0.3821,0,1,70.4520
73.9433,-45.4935,51.7798,2.9387,4.2880,-0.0891,-0.3821,0,1,70.4562
73.9473,-45.5355,51.7882,2.9383,4.2910,-0.0238,-0.1023,0,1,70.4601
73.9513,-45.5355,51.7882,2.9383,4.2910,-0.0238,-0.1023,0,1,70.4639
73.9561,-45.5776,51.7967,2.9382,4.2939,0.0303,0.1301,0,1,70.4689
73.9594,-45.5776,51.7967,2.9382,4.2939,0.0303,0.1301,0,1,70.4720
73.9634,-45.5776,51.7967,2.9382,4.2939,0.0303,0.1301,0,1,70.4762
73.9673,-45.6197,51.8051,2.9388,4.2990,0.0680,0.2923,0,1,70.4799
73.9713,-45.6197,51.8051,2.9388,4.2990,0.0680,0.2923,0,1,70.4839
73.9761,-45.6619,51.8136,2.9396,4.3038,0.1005,0.4324,0,1,70.4888
73.9793,-45.6619,51.8136,2.9396,4.3038,0.1005,0.4324,0,1,70.4923
73.9833,-45.6619,51.8136,2.9396,4.3038,0.1005,0.4324,0,1,70.4959
73.9874,-45.7041,51.8220,2.9408,4.3084,0.1214,0.5231,0,1,70.5002
73.9914,-45.7041,51.8220,2.9408,4.3084,0.1214,0.5231,0,1,70.5041
73.9962,-45.7464,51.8305,2.9420,4.3128,0.1408,0.6075,0,1,70.5091
73.9994,-45.7464,51.8305,2.9420,4.3128,0.1408,0.6075,0,1,70.5121
74.0033,-45.7464,51.8305,2.9420,4.3128,0.1408,0.6075,0,1,70.5161
74.0073,-45.7887,51.8389,2.9436,4.3170,0.1517,0.6549,0,1,70.5199
74.0114,-45.7887,51.8389,2.9436,4.3170,0.1517,0.6549,0,1,70.5242
74.0166,-45.8311,51.8472,2.9451,4.3210,0.1633,0.7058,0,1,70.5293
74.0193,-45.8311,51.8472,2.9451,4.3210,0.1633,0.7058,0,1,70.5320
74.0233,-45.8311,51.8472,2.9451,4.3210,0.1633,0.7058,0,1,70.5359
74.0273,-45.8735,51.8556,2.9468,4.3248,0.1682,0.7275,0,1,70.5400
74.0313,-45.8735,51.8556,2.9468,4.3248,0.1682,0.7275,0,1,70.5441
74.0361,-45.9160,51.8639,2.9484,4.3284,0.1753,0.7589,0,1,70.5491
74.0393,-45.9160,51.8639,2.9484,4.3284,0.1753,0.7589,0,1,70.5523
74.0433,-45.9160,51.8639,2.9484,4.3284,0.1753,0.7589,0,1,70.5564
74.0473,-45.9585,51.8722,2.9503,4.3319,0.1768,0.7657,0,1,70.5602
74.0513,-45.9585,51.8722,2.9503,4.3319,0.1768,0.7657,0,1,70.5641
74.0562,-46.0010,51.8805,2.9520,4.3352,0.1813,0.7859,0,1,70.5689
74.0593,-46.0010,51.8805,2.9520,4.3352,0.1813,0.7859,0,1,70.5720
74.0633,-46.0010,51.8805,2.9520,4.3352,0.1813,0.7859,0,1,70.5762
74.0674,-46.0436,51.8887,2.9539,4.3383,0.1808,0.7843,0,1,70.5800
74.0714,-46.0436,51.8887,2.9539,4.3383,0.1808,0.7843,0,1,70.5839
74.0762,-46.0862,51.8969,2.9553,4.3413,0.0915,0.3971,0,1,70.5892
74.0793,-46.0862,51.8969,2.9553,4.3413,0.0915,0.3971,0,1,70.5924
74.0834,-46.0862,51.8969,2.9553,4.3413,0.0915,0.3971,0,1,70.5964
74.0873,-46.1289,51.9051,2.9558,4.3441,0.0258,0.1120,0,1,70.5999
74.0912,-46.1289,51.9051,2.9558,4.3441,0.0258,0.1120,0,1,70.6038
74.0960,-46.1715,51.9133,2.9559,4.3468,-0.0288,-0.1253,0,1,70.6088
74.0992,-46.1715,51.9133,2.9559,4.3468,-0.0288,-0.1253,0,1,70.6119
74.1032,-46.1715,51.9133,2.9559,4.3468,-0.0288,-0.1253,0,1,70.6158
74.1073,-46.2142,51.9216,2.9553,4.3494,-0.0672,-0.2921,0,1,70.6199
74.1114,-46.2142,51.9216,2.9553,4.3494,-0.0672,-0.2921,0,1,70.6241
74.1163,-46.2569,51.9299,2.9545,4.3518,-0.1003,-0.4363,0,1,70.6291
74.1192,-46.2569,51.9299,2.9545,4.3518,-0.1003,-0.4363,0,1,70.6318
74.1233,-46.2569,51.9299,2.9545,4.3518,-0.1003,-0.4363,0,1,70.6359
74.1275,-46.2997,51.9382,2.9533,4.3542,-0.1218,-0.5302,0,1,70.6403
74.1315,-46.2997,51.9382,2.9533,4.3542,-0.1218,-0.5302,0,1,70.6443
74.1361,-46.3424,51.9465,2.9521,4.3564,-0.1417,-0.6174,0,1,70.6488
74.1392,-46.3424,51.9465,2.9521,4.3564,-0.1417,-0.6174,0,1,70.6520
74.1433,-46.3424,51.9465,2.9521,4.3564,-0.1417,-0.6174,0,1,70.6562
74.1475,-46.3852,51.9549,2.9505,4.3585,-0.1530,-0.6668,0,1,70.6605
74.1514,-46.3852,51.9549,2.9505,4.3585,-0.1530,-0.6668,0,1,70.6640
74.1559,-46.4279,51.9633,2.9490,4.3592,-0.1653,-0.7204,0,1,70.6686
74.1593,-46.4279,51.9633,2.9490,4.3592,-0.1653,-0.7204,0,1,70.6719
74.1634,-46.4279,51.9633,2.9490,4.3592,-0.1653,-0.7204,0,1,70.6763
74.1675,-46.4707,51.9717,2.9473,4.3599,-0.1706,-0.7438,0,1,70.6802
74.1713,-46.4707,51.9717,2.9473,4.3599,-0.1706,-0.7438,0,1,70.6841
74.1762,-46.5135,51.9802,2.9456,4.3606,-0.1781,-0.7766,0,1,70.6890
74.1795,-46.5135,51.9802,2.9456,4.3606,-0.1781,-0.7766,0,1,70.6924
74.1835,-46.5135,51.9802,2.9456,4.3606,-0.1781,-0.7766,0,1,70.6962
74.1873,-46.5563,51.9887,2.9437,4.3612,-0.1798,-0.7841,0,1,70.7001
74.1913,-46.5563,51.9887,2.9437,4.3612,-0.1798,-0.7841,0,1,70.7039
74.1960,-46.5990,51.9972,2.9420,4.3618,-0.1846,-0.8050,0,1,70.7088
74.1996,-46.5990,51.9972,2.9420,4.3618,-0.1846,-0.8050,0,1,70.7125
74.2034,-46.5990,51.9972,2.9420,4.3618,-0.1846,-0.8050,0,1,70.7162
74.2073,-46.6418,52.0058,2.9401,4.3623,-0.1842,-0.8034,0,1,70.7200
74.2113,-46.6418,52.0058,2.9401,4.3623,-0.1842,-0.8034,0,1,70.7241
74.2162,-46.6846,52.0145,2.9386,4.3629,-0.0940,-0.4099,0,1,70.7290
74.2194,-46.6846,52.0145,2.9386,4.3629,-0.0940,-0.4099,0,1,70.7323
74.2233,-46.6846,52.0145,2.9386,4.3629,-0.0940,-0.4099,0,1,70.7358
74.2273,-46.7273,52.0231,2.9381,4.3634,-0.0275,-0.1202,0,1,70.7399
74.2314,-46.7273,52.0231,2.9381,4.3634,-0.0275,-0.1202,0,1,70.7442
74.2364,-46.7701,52.0317,2.9380,4.3639,0.0277,0.1208,0,1,70.7492
74.2394,-46.7701,52.0317,2.9380,4.3639,0.0277,0.1208,0,1,70.7520
74.2434,-46.7701,52.0317,2.9380,4.3639,0.0277,0.1208,0,1,70.7562
74.2474,-46.8129,52.0402,2.9386,4.3643,0.0665,0.2903,0,1,70.7602
74.2514,-46.8129,52.0402,2.9386,4.3643,0.0665,0.2903,0,1,70.7643
74.2560,-46.8557,52.0488,2.9393,4.3648,0.1001,0.4368,0,1,70.7687
74.2592,-46.8557,52.0488,2.9393,4.3648,0.1001,0.4368,0,1,70.7719
74.2632,-46.8557,52.0488,2.9393,4.3648,0.1001,0.4368,0,1,70.7758
74.2673,-46.8985,52.0574,2.9405,4.3652,0.1219,0.5323,0,1,70.7801
74.2713,-46.8985,52.0574,2.9405,4.3652,0.1219,0.5323,0,1,70.7840
74.2761,-46.9413,52.0659,2.9418,4.3656,0.1422,0.6208,0,1,70.7887
74.2792,-46.9413,52.0659,2.9418,4.3656,0.1422,0.6208,0,1,70.7918
74.2833,-46.9413,52.0659,2.9418,4.3656,0.1422,0.6208,0,1,70.7964
74.2872,-46.9841,52.0744,2.9433,4.3681,0.1535,0.6703,0,1,70.7997
74.2913,-46.9841,52.0744,2.9433,4.3681,0.1535,0.6703,0,1,70.8039
74.2960,-47.0270,52.0829,2.9449,4.3705,0.1654,0.7231,0,1,70.8085
74.2994,-47.0270,52.0829,2.9449,4.3705,0.1654,0.7231,0,1,70.8126
74.3034,-47.0270,52.0829,2.9449,4.3705,0.1654,0.7231,0,1,70.8160
74.3072,-47.0699,52.0914,2.9466,4.3728,0.1706,0.7460,0,1,70.8200
74.3113,-47.0699,52.0914,2.9466,4.3728,0.1706,0.7460,0,1,70.8239
74.3160,-47.1128,52.0998,2.9483,4.3750,0.1779,0.7783,0,1,70.8290
74.3192,-47.1128,52.0998,2.9483,4.3750,0.1779,0.7783,0,1,70.8320
74.3233,-47.1128,52.0998,2.9483,4.3750,0.1779,0.7783,0,1,70.8360
74.3273,-47.1558,52.1082,2.9502,4.3770,0.1795,0.7856,0,1,70.8399
74.3313,-47.1558,52.1082,2.9502,4.3770,0.1795,0.7856,0,1,70.8442
74.3364,-47.1987,52.1166,2.9517,4.3790,0.1377,0.6029,0,1,70.8496
74.3393,-47.1987,52.1166,2.9517,4.3790,0.1377,0.6029,0,1,70.8523
74.3433,-47.1987,52.1166,2.9517,4.3790,0.1377,0.6029,0,1,70.8558
74.3474,-47.2417,52.1249,2.9528,4.3809,0.0585,0.2561,0,1,70.8604
74.3513,-47.2417,52.1249,2.9528,4.3809,0.0585,0.2561,0,1,70.8642
74.3561,-47.2847,52.1333,2.9530,4.3827,0.0000,0.0000,0,1,70.8686
74.3592,-47.2847,52.1333,2.9530,4.3827,0.0000,0.0000,0,1,70.8719
74.3633,-47.2847,52.1333,2.9530,4.3827,0.0000,0.0000,0,1,70.8767
74.3684,-47.3277,52.1417,2.9528,4.3844,-0.0481,-0.2109,0,1,70.8812
74.3714,-47.3277,52.1417,2.9528,4.3844,-0.0481,-0.2109,0,1,70.8842
74.3762,-47.3708,52.1502,2.9521,4.3860,-0.0819,-0.3591,0,1,70.8890
74.3794,-47.3708,52.1502,2.9521,4.3860,-0.0819,-0.3591,0,1,70.8921
74.3834,-47.3708,52.1502,2.9521,4.3860,-0.0819,-0.3591,0,1,70.8963
74.3874,-47.4138,52.1586,2.9512,4.3875,-0.1115,-0.4892,0,1,70.9000
74.3912,-47.4138,52.1586,2.9512,4.3875,-0.1115,-0.4892,0,1,70.9039
74.3960,-47.4569,52.1671,2.9499,4.3890,-0.1304,-0.5722,0,1,70.9087
74.3993,-47.4569,52.1671,2.9499,4.3890,-0.1304,-0.5722,0,1,70.9121
74.4034,-47.4569,52.1671,2.9499,4.3890,-0.1304,-0.5722,0,1,70.9161
74.4074,-47.4999,52.1756,2.9486,4.3904,-0.1483,-0.6513,0,1,70.9200
74.4113,-47.4999,52.1756,2.9486,4.3904,-0.1483,-0.6513,0,1,70.9239
74.4160,-47.5430,52.1842,2.9469,4.3917,-0.1581,-0.6945,0,1,70.9288
74.4193,-47.5430,52.1842,2.9469,4.3917,-0.1581,-0.6945,0,1,70.9319
74.4232,-47.5430,52.1842,2.9469,4.3917,-0.1581,-0.6945,0,1,70.9359
74.4272,-47.5861,52.1927,2.9454,4.3930,-0.1691,-0.7427,0,1,70.9400
74.4314,-47.5861,52.1927,2.9454,4.3930,-0.1691,-0.7427,0,1,70.9444
74.4363,-47.6292,52.2014,2.9436,4.3942,-0.1734,-0.7621,0,1,70.9493
74.4394,-47.6292,52.2014,2.9436,4.3942,-0.1734,-0.7621,0,1,70.9520
74.4433,-47.6292,52.2014,2.9436,4.3942,-0.1734,-0.7621,0,1,70.9559
74.4473,-47.6723,52.2100,2.9421,4.3954,-0.1336,-0.5871,0,1,70.9599
74.4514,-47.6723,52.2100,2.9421,4.3954,-0.1336,-0.5871,0,1,70.9643
74.4561,-47.7154,52.2187,2.9411,4.3965,-0.0556,-0.2446,0,1,70.9686
74.4592,-47.7154,52.2187,2.9411,4.3965,-0.0556,-0.2446,0,1,70.9719
74.4634,-47.7154,52.2187,2.9411,4.3965,-0.0556,-0.2446,0,1,70.9760
74.4672,-47.7585,52.2273,2.9409,4.3975,0.0014,0.0060,0,1,70.9803
74.4714,-47.7585,52.2273,2.9409,4.3975,0.0014,0.0060,0,1,70.9842
74.4760,-47.8016,52.2359,2.9411,4.3985,0.0493,0.2170,0,1,70.9886
74.4793,-47.8016,52.2359,2.9411,4.3985,0.0493,0.2170,0,1,70.9920
74.4834,-47.8016,52.2359,2.9411,4.3985,0.0493,0.2170,0,1,70.9961
74.4874,-47.8448,52.2444,2.9418,4.4010,0.0825,0.3633,0,1,71.0001
74.4913,-47.8448,52.2444,2.9418,4.4010,0.0825,0.3633,0,1,71.0040
74.4962,-47.8879,52.2530,2.9427,4.4034,0.1117,0.4920,0,1,71.0091
74.4993,-47.8879,52.2530,2.9427,4.4034,0.1117,0.4920,0,1,71.0126
74.5033,-47.8879,52.2530,2.9427,4.4034,0.1117,0.4920,0,1,71.0160
74.5074,-47.9312,52.2616,2.9440,4.4057,0.1303,0.5742,0,1,71.0200
74.5121,-47.9312,52.2616,2.9440,4.4057,0.1303,0.5742,0,1,71.0252
74.5161,-47.9744,52.2701,2.9453,4.4079,0.1481,0.6528,0,1,71.0289
74.5193,-47.9744,52.2701,2.9453,4.4079,0.1481,0.6528,0,1,71.0321
74.5233,-47.9744,52.2701,2.9453,4.4079,0.1481,0.6528,0,1,71.0360
74.5273,-48.0177,52.2786,2.9469,4.4100,0.1578,0.6959,0,1,71.0400
74.5315,-48.0177,52.2786,2.9469,4.4100,0.1578,0.6959,0,1,71.0444
74.5361,-48.0609,52.2870,2.9485,4.4119,0.1687,0.7441,0,1,71.0490
74.5393,-48.0609,52.2870,2.9485,4.4119,0.1687,0.7441,0,1,71.0521
74.5433,-48.0609,52.2870,2.9485,4.4119,0.1687,0.7441,0,1,71.0559
74.5474,-48.1043,52.2955,2.9503,4.4138,0.1730,0.7637,0,1,71.0600
74.5514,-48.1043,52.2955,2.9503,4.4138,0.1730,0.7637,0,1,71.0643
74.5560,-48.1476,52.3039,2.9516,4.4156,0.0867,0.3830,0,1,71.0687
74.5592,-48.1476,52.3039,2.9516,4.4156,0.0867,0.3830,0,1,71.0720
74.5635,-48.1476,52.3039,2.9516,4.4156,0.0867,0.3830,0,1,71.0762
74.5674,-48.1909,52.3123,2.9521,4.4173,0.0230,0.1016,0,1,71.0802
74.5714,-48.1909,52.3123,2.9521,4.4173,0.0230,0.1016,0,1,71.0842
74.5761,-48.2343,52.3208,2.9521,4.4189,-0.0303,-0.1341,0,1,71.0887
74.5794,-48.2343,52.3208,2.9521,4.4189,-0.0303,-0.1341,0,1,71.0919
74.5833,-48.2343,52.3208,2.9521,4.4189,-0.0303,-0.1341,0,1,71.0960
74.5873,-48.2777,52.3293,2.9515,4.4205,-0.0680,-0.3006,0,1,71.1001
74.5913,-48.2777,52.3293,2.9515,4.4205,-0.0680,-0.3006,0,1,71.1038
74.5962,-48.3211,52.3378,2.9508,4.4220,-0.1007,-0.4454,0,1,71.1090
74.5993,-48.3211,52.3378,2.9508,4.4220,-0.1007,-0.4454,0,1,71.1122
74.6034,-48.3211,52.3378,2.9508,4.4220,-0.1007,-0.4454,0,1,71.1163
74.6074,-48.3645,52.3464,2.9496,4.4234,-0.1222,-0.5403,0,1,71.1200
74.6114,-48.3645,52.3464,2.9496,4.4234,-0.1222,-0.5403,0,1,71.1240
74.6160,-48.4079,52.3550,2.9483,4.4261,-0.1419,-0.6282,0,1,71.1287
74.6194,-48.4079,52.3550,2.9483,4.4261,-0.1419,-0.6282,0,1,71.1322
74.6232,-48.4079,52.3550,2.9483,4.4261,-0.1419,-0.6282,0,1,71.1359
74.6274,-48.4513,52.3636,2.9468,4.4287,-0.1532,-0.6786,0,1,71.1402
74.6313,-48.4513,52.3636,2.9468,4.4287,-0.1532,-0.6786,0,1,71.1440
74.6361,-48.4947,52.3723,2.9453,4.4312,-0.1653,-0.7325,0,1,71.1489
74.6394,-48.4947,52.3723,2.9453,4.4312,-0.1653,-0.7325,0,1,71.1521
74.6433,-48.4947,52.3723,2.9453,4.4312,-0.1653,-0.7325,0,1,71.1558
74.6474,-48.5382,52.3810,2.9435,4.4336,-0.1706,-0.7565,0,1,71.1599
74.6514,-48.5382,52.3810,2.9435,4.4336,-0.1706,-0.7565,0,1,71.1643
74.6561,-48.5817,52.3897,2.9420,4.4358,-0.1317,-0.5841,0,1,71.1690
74.6593,-48.5817,52.3897,2.9420,4.4358,-0.1317,-0.5841,0,1,71.1721
74.6634,-48.5817,52.3897,2.9420,4.4358,-0.1317,-0.5841,0,1,71.1764
74.6673,-48.6252,52.3984,2.9410,4.4379,-0.0545,-0.2420,0,1,71.1802
74.6715,-48.6252,52.3984,2.9410,4.4379,-0.0545,-0.2420,0,1,71.1843
74.6761,-48.6687,52.4071,2.9408,4.4400,0.0021,0.0093,0,1,71.1887
74.6793,-48.6687,52.4071,2.9408,4.4400,0.0021,0.0093,0,1,71.1918
74.6833,-48.6687,52.4071,2.9408,4.4400,0.0021,0.0093,0,1,71.1961
74.6873,-48.7123,52.4158,2.9410,4.4419,0.0498,0.2213,0,1,71.2003
74.6913,-48.7123,52.4158,2.9410,4.4419,0.0498,0.2213,0,1,71.2041
74.6960,-48.7558,52.4245,2.9418,4.4438,0.0831,0.3693,0,1,71.2087
74.6994,-48.7558,52.4245,2.9418,4.4438,0.0831,0.3693,0,1,71.2120
74.7034,-48.7558,52.4245,2.9418,4.4438,0.0831,0.3693,0,1,71.2162
74.7074,-48.7994,52.4331,2.9427,4.4456,0.1124,0.4997,0,1,71.2200
74.7114,-48.7994,52.4331,2.9427,4.4456,0.1124,0.4997,0,1,71.2241
74.7160,-48.8430,52.4417,2.9440,4.4472,0.1312,0.5834,0,1,71.2289
74.7192,-48.8430,52.4417,2.9440,4.4472,0.1312,0.5834,0,1,71.2319
74.7233,-48.8430,52.4417,2.9440,4.4472,0.1312,0.5834,0,1,71.2361
74.7273,-48.8867,52.4504,2.9453,4.4488,0.1491,0.6633,0,1,71.2399
74.7313,-48.8867,52.4504,2.9453,4.4488,0.1491,0.6633,0,1,71.2440
74.7363,-48.9303,52.4589,2.9469,4.4504,0.1590,0.7075,0,1,71.2491
74.7394,-48.9303,52.4589,2.9469,4.4504,0.1590,0.7075,0,1,71.2522
74.7434,-48.9303,52.4589,2.9469,4.4504,0.1590,0.7075,0,1,71.2559
74.7474,-48.9740,52.4675,2.9485,4.4518,0.1699,0.7566,0,1,71.2601
74.7514,-48.9740,52.4675,2.9485,4.4518,0.1699,0.7566,0,1,71.2642
74.7565,-49.0177,52.4760,2.9503,4.4532,0.1744,0.7768,0,1,71.2693
74.7593,-49.0177,52.4760,2.9503,4.4532,0.1744,0.7768,0,1,71.2719
74.7633,-49.0177,52.4760,2.9503,4.4532,0.1744,0.7768,0,1,71.2758
74.7673,-49.0615,52.4845,2.9518,4.4545,0.1346,0.5997,0,1,71.2800
74.7713,-49.0615,52.4845,2.9518,4.4545,0.1346,0.5997,0,1,71.2842
74.7760,-49.1052,52.4930,2.9529,4.4558,0.0566,0.2523,0,1,71.2887
74.7793,-49.1052,52.4930,2.9529,4.4558,0.0566,0.2523,0,1,71.2922
74.7833,-49.1052,52.4930,2.9529,4.4558,0.0566,0.2523,0,1,71.2964
74.7872,-49.1489,52.5015,2.9530,4.4570,0.0000,0.0000,0,1,71.3000
74.7914,-49.1489,52.5015,2.9530,4.4570,0.0000,0.0000,0,1,71.3041
74.7963,-49.1927,52.5100,2.9529,4.4581,-0.0490,-0.2183,0,1,71.3090
74.7994,-49.1927,52.5100,2.9529,4.4581,-0.0490,-0.2183,0,1,71.3119
74.8033,-49.1927,52.5100,2.9529,4.4581,-0.0490,-0.2183,0,1,71.3161
74.8073,-49.2364,52.5186,2.9521,4.4591,-0.0827,-0.3689,0,1,71.3200
74.8114,-49.2364,52.5186,2.9521,4.4591,-0.0827,-0.3689,0,1,71.3241
74.8162,-49.2802,52.5272,2.9512,4.4600,-0.1124,-0.5014,0,1,71.3290
74.8194,-49.2802,52.5272,2.9512,4.4600,-0.1124,-0.5014,0,1,71.3323
74.8235,-49.2802,52.5272,2.9512,4.4600,-0.1124,-0.5014,0,1,71.3363
74.8274,-49.3240,52.5358,2.9499,4.4608,-0.1315,-0.5866,0,1,71.3400
74.8314,-49.3240,52.5358,2.9499,4.4608,-0.1315,-0.5866,0,1,71.3439
74.8360,-49.3677,52.5444,2.9486,4.4616,-0.1496,-0.6677,0,1,71.3487
74.8393,-49.3677,52.5444,2.9486,4.4616,-0.1496,-0.6677,0,1,71.3522
74.8434,-49.3677,52.5444,2.9486,4.4616,-0.1496,-0.6677,0,1,71.3562
74.8473,-49.4115,52.5531,2.9469,4.4624,-0.1597,-0.7127,0,1,71.3600
