t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
6.6447,-74.5696,49.5728,-0.8758,2.9005,0.3826,1.1096,0,1,1.3100
6.6467,-74.5696,49.5728,-0.8758,2.9005,0.3826,1.1096,0,1,1.3118
6.6506,-74.5509,49.5506,-0.8721,2.9033,0.3875,1.1251,0,1,1.3160
6.6547,-74.5509,49.5506,-0.8721,2.9033,0.3875,1.1251,0,1,1.3202
6.6594,-74.5321,49.5286,-0.8681,2.8901,0.3939,1.1385,0,1,1.3246
6.6627,-74.5321,49.5286,-0.8681,2.8901,0.3939,1.1385,0,1,1.3278
6.6711,-74.5134,49.5066,-0.8642,2.8792,0.4022,1.1581,0,1,1.3371
6.6747,-74.5134,49.5066,-0.8642,2.8792,0.4022,1.1581,0,1,1.3401
6.6794,-74.4946,49.4849,-0.8601,2.8776,0.3967,1.1416,0,1,1.3446
6.6828,-74.4946,49.4849,-0.8601,2.8776,0.3967,1.1416,0,1,1.3482
6.6866,-74.4946,49.4849,-0.8601,2.8776,0.3967,1.1416,0,1,1.3521
6.6907,-74.4757,49.4631,-0.8562,2.8776,0.3975,1.1439,0,1,1.3561
6.6947,-74.4757,49.4631,-0.8562,2.8776,0.3975,1.1439,0,1,1.3606
6.7012,-74.4567,49.4415,-0.8522,2.8779,0.3924,1.1294,0,1,1.3686
6.7029,-74.4567,49.4415,-0.8522,2.8779,0.3924,1.1294,0,1,1.3691
6.7072,-74.4567,49.4415,-0.8522,2.8779,0.3924,1.1294,0,1,1.3738
6.7116,-74.4377,49.4199,-0.8483,2.8755,0.3960,1.1387,0,1,1.3771
6.7146,-74.4377,49.4199,-0.8483,2.8755,0.3960,1.1387,0,1,1.3801
6.7194,-74.4185,49.3985,-0.8443,2.8799,0.3892,1.1209,0,1,1.3846
6.7226,-74.4185,49.3985,-0.8443,2.8799,0.3892,1.1209,0,1,1.3878
6.7268,-74.4185,49.3985,-0.8443,2.8799,0.3892,1.1209,0,1,1.3926
6.7350,-74.3993,49.3770,-0.8405,2.8819,0.3915,1.1281,0,1,1.4004
6.7399,-74.3799,49.3556,-0.8365,2.8838,0.3878,1.1182,0,1,1.4057
6.7438,-74.3799,49.3556,-0.8365,2.8838,0.3878,1.1182,0,1,1.4099
6.7469,-74.3799,49.3556,-0.8365,2.8838,0.3878,1.1182,0,1,1.4140
6.7508,-74.3605,49.3343,-0.8327,2.8934,0.3864,1.1181,0,1,1.4162
6.7548,-74.3605,49.3343,-0.8327,2.8934,0.3864,1.1181,0,1,1.4206
6.7596,-74.3409,49.3130,-0.8288,2.9000,0.3825,1.1093,0,1,1.4255
6.7643,-74.3409,49.3130,-0.8288,2.9000,0.3825,1.1093,0,1,1.4308
6.7667,-74.3409,49.3130,-0.8288,2.9000,0.3825,1.1093,0,1,1.4322
6.7706,-74.3212,49.2917,-0.8250,2.9062,0.3855,1.1204,0,1,1.4360
6.7748,-74.3212,49.2917,-0.8250,2.9062,0.3855,1.1204,0,1,1.4407
6.7793,-74.3013,49.2704,-0.8211,2.9102,0.3838,1.1169,0,1,1.4450
6.7826,-74.3013,49.2704,-0.8211,2.9102,0.3838,1.1169,0,1,1.4479
6.7867,-74.3013,49.2704,-0.8211,2.9102,0.3838,1.1169,0,1,1.4519
6.7907,-74.2814,49.2492,-0.8173,2.9163,0.3869,1.1282,0,1,1.4559
6.7981,-74.2814,49.2492,-0.8173,2.9163,0.3869,1.1282,0,1,1.4636
6.8011,-74.2613,49.2280,-0.8134,2.9222,0.3842,1.1227,0,1,1.4670
6.8061,-74.2613,49.2280,-0.8134,2.9222,0.3842,1.1227,0,1,1.4716
6.8101,-74.2410,49.2068,-0.8096,2.9349,0.3840,1.1269,0,1,1.4758
6.8127,-74.2410,49.2068,-0.8096,2.9349,0.3840,1.1269,0,1,1.4781
6.8149,-74.2410,49.2068,-0.8096,2.9349,0.3840,1.1269,0,1,1.4803
6.8192,-74.2207,49.1857,-0.8057,2.9392,0.3838,1.1282,0,1,1.4845
6.8227,-74.2207,49.1857,-0.8057,2.9392,0.3838,1.1282,0,1,1.4890
6.8305,-74.2002,49.1646,-0.8019,2.9432,0.3892,1.1455,0,1,1.4961
6.8329,-74.2002,49.1646,-0.8019,2.9432,0.3892,1.1455,0,1,1.4995
6.8348,-74.2002,49.1646,-0.8019,2.9432,0.3892,1.1455,0,1,1.5012
6.8408,-74.1796,49.1435,-0.7980,2.9577,0.3824,1.1310,0,1,1.5073
6.8447,-74.1796,49.1435,-0.7980,2.9577,0.3824,1.1310,0,1,1.5099
6.8468,-74.1796,49.1435,-0.7980,2.9577,0.3824,1.1310,0,1,1.5122
6.8508,-74.1588,49.1223,-0.7943,2.9720,0.3833,1.1392,0,1,1.5160
6.8548,-74.1588,49.1223,-0.7943,2.9720,0.3833,1.1392,0,1,1.5200
6.8635,-74.1378,49.1012,-0.7903,2.9814,0.3822,1.1394,0,1,1.5299
6.8670,-74.1378,49.1012,-0.7903,2.9814,0.3822,1.1394,0,1,1.5330
6.8716,-74.1167,49.0801,-0.7866,2.9904,0.3870,1.1572,0,1,1.5372
6.8747,-74.1167,49.0801,-0.7866,2.9904,0.3870,1.1572,0,1,1.5401
6.8793,-74.0954,49.0590,-0.7827,3.0070,0.3816,1.1474,0,1,1.5446
6.8827,-74.0954,49.0590,-0.7827,3.0070,0.3816,1.1474,0,1,1.5481
6.8867,-74.0954,49.0590,-0.7827,3.0070,0.3816,1.1474,0,1,1.5525
6.8946,-74.0739,49.0378,-0.7789,3.0219,0.3842,1.1610,0,1,1.5613
6.8998,-74.0523,49.0166,-0.7750,3.0360,0.3821,1.1602,0,1,1.5665
6.9026,-74.0523,49.0166,-0.7750,3.0360,0.3821,1.1602,0,1,1.5687
6.9066,-74.0523,49.0166,-0.7750,3.0360,0.3821,1.1602,0,1,1.5730
6.9133,-74.0304,48.9954,-0.7712,3.0524,0.3847,1.1744,0,1,1.5791
6.9159,-74.0304,48.9954,-0.7712,3.0524,0.3847,1.1744,0,1,1.5815
6.9199,-74.0084,48.9742,-0.7673,3.0735,0.3799,1.1677,0,1,1.5954
6.9327,-73.9861,48.9529,-0.7636,3.0935,0.3824,1.1830,0,1,1.5993
6.9351,-73.9861,48.9529,-0.7636,3.0935,0.3824,1.1830,0,1,1.6023
6.9399,-73.9636,48.9315,-0.7597,3.1073,0.3837,1.1922,0,1,1.6067
6.9443,-73.9636,48.9315,-0.7597,3.1073,0.3837,1.1922,0,1,1.6113
6.9514,-73.9409,48.9102,-0.7559,3.1301,0.3845,1.2034,0,1,1.6170
6.9548,-73.9409,48.9102,-0.7559,3.1301,0.3845,1.2034,0,1,1.6224
6.9601,-73.9179,48.8887,-0.7520,3.1517,0.3820,1.2040,0,1,1.6291
6.9710,-73.8948,48.8672,-0.7483,3.1724,0.3859,1.2243,0,1,1.6368
6.9748,-73.8948,48.8672,-0.7483,3.1724,0.3859,1.2243,0,1,1.6404
6.9813,-73.8713,48.8456,-0.7444,3.2019,0.3799,1.2164,0,1,1.6482
6.9870,-73.8713,48.8456,-0.7444,3.2019,0.3799,1.2164,0,1,1.6557
6.9906,-73.8476,48.8239,-0.7406,3.2206,0.3871,1.2468,0,1,1.6562
6.9976,-73.8476,48.8239,-0.7406,3.2206,0.3871,1.2468,0,1,1.6646
7.0035,-73.8237,48.8022,-0.7367,3.2383,0.3888,1.2592,0,1,1.6691
7.0067,-73.8237,48.8022,-0.7367,3.2383,0.3888,1.2592,0,1,1.6802
7.0185,-73.7996,48.7804,-0.7328,3.2660,0.3889,1.2701,0,1,1.6866
7.0227,-73.7751,48.7586,-0.7289,3.2923,0.3864,1.2721,0,1,1.6896
7.0270,-73.7751,48.7586,-0.7289,3.2923,0.3864,1.2721,0,1,1.6931
7.0319,-73.7504,48.7366,-0.7251,3.3286,0.3833,1.2758,0,1,1.6978
7.0350,-73.7504,48.7366,-0.7251,3.3286,0.3833,1.2758,0,1,1.7005
7.0396,-73.7252,48.7145,-0.7212,3.3638,0.3790,1.2747,0,1,1.7050
7.0427,-73.7252,48.7145,-0.7212,3.3638,0.3790,1.2747,0,1,1.7081
7.0467,-73.7252,48.7145,-0.7212,3.3638,0.3790,1.2747,0,1,1.7128
7.0537,-73.6998,48.6922,-0.7175,3.3984,0.3809,1.2945,0,1,1.7213
7.0559,-73.6998,48.6922,-0.7175,3.3984,0.3809,1.2945,0,1,1.7225
7.0611,-73.6740,48.6698,-0.7136,3.4313,0.3804,1.3053,0,1,1.7338
7.0717,-73.6479,48.6473,-0.7099,3.4627,0.3856,1.3351,0,1,1.7376
7.0747,-73.6479,48.6473,-0.7099,3.4627,0.3856,1.3351,0,1,1.7402
7.0886,-73.6215,48.6247,-0.7059,3.4974,0.3841,1.3435,0,1,1.7543
7.0919,-73.5947,48.6019,-0.7024,3.5333,0.3089,1.0915,0,1,1.7573
7.0947,-73.5947,48.6019,-0.7024,3.5333,0.3089,1.0915,0,1,1.7602
7.1005,-73.5676,48.5789,-0.6997,3.5707,0.2569,0.9175,0,1,1.7689
7.1074,-73.5676,48.5789,-0.6997,3.5707,0.2569,0.9175,0,1,1.7729
7.1116,-73.5402,48.5557,-0.6973,3.6156,0.2134,0.7714,0,1,1.7851
7.1242,-73.5124,48.5323,-0.6954,3.6589,0.1858,0.6798,0,1,1.7902
7.1268,-73.5124,48.5323,-0.6954,3.6589,0.1858,0.6798,0,1,1.7924
7.1402,-73.4555,48.4847,-0.6921,3.7479,0.1502,0.5628,0,1,1.8056
7.1426,-73.4555,48.4847,-0.6921,3.7479,0.1502,0.5628,0,1,1.8080
7.1468,-73.4555,48.4847,-0.6921,3.7479,0.1502,0.5628,0,1,1.8143
7.1507,-73.4266,48.4605,-0.6906,3.7995,0.1358,0.5161,0,1,1.8173
7.1548,-73.4266,48.4605,-0.6906,3.7995,0.1358,0.5161,0,1,1.8228
7.1632,-73.3971,48.4361,-0.6893,3.8527,0.1286,0.4956,0,1,1.8293
7.1682,-73.3971,48.4361,-0.6893,3.8527,0.1286,0.4956,0,1,1.8341
7.1727,-73.3672,48.4113,-0.6880,3.9108,0.1199,0.4688,0,1,1.8382
7.1750,-73.3672,48.4113,-0.6880,3.9108,0.1199,0.4688,0,1,1.8404
7.1885,-73.3369,48.3862,-0.6869,3.9627,0.1189,0.4713,0,1,1.8544
7.1919,-73.3061,48.3609,-0.6857,4.0121,0.1168,0.4684,0,1,1.8574
7.1949,-73.3061,48.3609,-0.6857,4.0121,0.1168,0.4684,0,1,1.8603
7.1996,-73.2749,48.3353,-0.6846,4.0602,0.1191,0.4834,0,1,1.8656
7.2031,-73.2749,48.3353,-0.6846,4.0602,0.1191,0.4834,0,1,1.8688
7.2067,-73.2749,48.3353,-0.6846,4.0602,0.1191,0.4834,0,1,1.8722
7.2137,-73.2433,48.3094,-0.6833,4.1144,0.1168,0.4805,0,1,1.8816
7.2160,-73.2433,48.3094,-0.6833,4.1144,0.1168,0.4805,0,1,1.8822
7.2197,-73.2113,48.2832,-0.6822,4.1660,0.1191,0.4962,0,1,1.8853
7.2226,-73.2113,48.2832,-0.6822,4.1660,0.1191,0.4962,0,1,1.8880
7.2267,-73.2113,48.2832,-0.6822,4.1660,0.1191,0.4962,0,1,1.8924
7.2306,-73.1788,48.2567,-0.6809,4.2146,0.1193,0.5029,0,1,1.8960
7.2347,-73.1788,48.2567,-0.6809,4.2146,0.1193,0.5029,0,1,1.8999
7.2398,-73.1459,48.2300,-0.6798,4.2615,0.1232,0.5250,0,1,1.9051
7.2468,-73.1459,48.2300,-0.6798,4.2615,0.1232,0.5250,0,1,1.9126
7.2511,-73.1126,48.2030,-0.6785,4.3061,0.1242,0.5348,0,1,1.9172
7.2548,-73.1126,48.2030,-0.6785,4.3061,0.1242,0.5348,0,1,1.9212
7.2599,-73.0790,48.1757,-0.6773,4.3486,0.1286,0.5594,0,1,1.9258
7.2629,-73.0790,48.1757,-0.6773,4.3486,0.1286,0.5594,0,1,1.9287
7.2667,-73.0790,48.1757,-0.6773,4.3486,0.1286,0.5594,0,1,1.9322
7.2707,-73.0450,48.1483,-0.6759,4.3891,0.1299,0.5702,0,1,1.9359
7.2803,-73.0106,48.1207,-0.6747,4.4277,0.1345,0.5954,0,1,1.9478
7.2837,-73.0106,48.1207,-0.6747,4.4277,0.1345,0.5954,0,1,1.9504
7.2867,-73.0106,48.1207,-0.6747,4.4277,0.1345,0.5954,0,1,1.9524
7.2909,-72.9760,48.0928,-0.6733,4.4644,0.1357,0.6057,0,1,1.9564
7.2948,-72.9760,48.0928,-0.6733,4.4644,0.1357,0.6057,0,1,1.9606
7.2993,-72.9410,48.0648,-0.6719,4.4994,0.1401,0.6303,0,1,1.9647
7.3028,-72.9410,48.0648,-0.6719,4.4994,0.1401,0.6303,0,1,1.9685
7.3076,-72.9410,48.0648,-0.6719,4.4994,0.1401,0.6303,0,1,1.9778
7.3107,-72.9057,48.0366,-0.6705,4.5327,0.1411,0.6395,0,1,1.9779
7.3150,-72.9057,48.0366,-0.6705,4.5327,0.1411,0.6395,0,1,1.9833
7.3244,-72.8702,48.0083,-0.6691,4.5644,0.1453,0.6631,0,1,1.9903
7.3273,-72.8702,48.0083,-0.6691,4.5644,0.1453,0.6631,0,1,1.9928
7.3316,-72.8343,47.9798,-0.6676,4.5946,0.1460,0.6710,0,1,1.9990
7.3412,-72.7982,47.9511,-0.6662,4.6234,0.1500,0.6936,0,1,2.0119
7.3432,-72.7982,47.9511,-0.6662,4.6234,0.1500,0.6936,0,1,2.0120
7.3532,-72.7618,47.9224,-0.6646,4.6508,0.1505,0.7002,0,1,2.0191
7.3559,-72.7618,47.9224,-0.6646,4.6508,0.1505,0.7002,0,1,2.0218
7.3599,-72.7252,47.8935,-0.6631,4.6770,0.1543,0.7218,0,1,2.0264
7.3652,-72.7252,47.8935,-0.6631,4.6770,0.1543,0.7218,0,1,2.0327
7.3716,-72.6883,47.8645,-0.6615,4.7018,0.1546,0.7271,0,1,2.0400
7.3755,-72.6883,47.8645,-0.6615,4.7018,0.1546,0.7271,0,1,2.0411
7.3870,-72.6512,47.8354,-0.6600,4.7255,0.1582,0.7478,0,1,2.0526
7.3913,-72.6139,47.8062,-0.6584,4.7481,0.1584,0.7519,0,1,2.0569
7.3948,-72.6139,47.8062,-0.6584,4.7481,0.1584,0.7519,0,1,2.0620
7.4045,-72.5764,47.7770,-0.6569,4.7696,0.1618,0.7718,0,1,2.0701
7.4069,-72.5764,47.7770,-0.6569,4.7696,0.1618,0.7718,0,1,2.0723
7.4118,-72.5387,47.7476,-0.6552,4.7900,0.1618,0.7750,0,1,2.0793
7.4163,-72.5387,47.7476,-0.6552,4.7900,0.1618,0.7750,0,1,2.0844
7.4209,-72.5007,47.7182,-0.6536,4.8095,0.1651,0.7941,0,1,2.0864
7.4234,-72.5007,47.7182,-0.6536,4.8095,0.1651,0.7941,0,1,2.0891
7.4268,-72.5007,47.7182,-0.6536,4.8095,0.1651,0.7941,0,1,2.0950
7.4340,-72.4626,47.6887,-0.6519,4.8281,0.1650,0.7964,0,1,2.1040
7.4361,-72.4626,47.6887,-0.6519,4.8281,0.1650,0.7964,0,1,2.1041
7.4426,-72.4243,47.6592,-0.6503,4.8458,0.1682,0.8149,0,1,2.1083
7.4472,-72.4243,47.6592,-0.6503,4.8458,0.1682,0.8149,0,1,2.1127
7.4524,-72.3858,47.6296,-0.6485,4.8626,0.1679,0.8164,0,1,2.1207
7.4585,-72.3858,47.6296,-0.6485,4.8626,0.1679,0.8164,0,1,2.1244
7.4624,-72.3472,47.6000,-0.6469,4.8787,0.1710,0.8343,0,1,2.1278
7.4648,-72.3472,47.6000,-0.6469,4.8787,0.1710,0.8343,0,1,2.1303
7.4671,-72.3472,47.6000,-0.6469,4.8787,0.1710,0.8343,0,1,2.1368
7.4787,-72.3083,47.5704,-0.6451,4.8939,0.1706,0.8350,0,1,2.1475
7.4827,-72.2693,47.5407,-0.6435,4.9085,0.1737,0.8524,0,1,2.1486
7.4882,-72.2693,47.5407,-0.6435,4.9085,0.1737,0.8524,0,1,2.1568
7.4963,-72.2302,47.5110,-0.6417,4.9224,0.1732,0.8524,0,1,2.1623
7.4998,-72.1908,47.4812,-0.6400,4.9356,0.1761,0.8693,0,1,2.1654
7.5027,-72.1908,47.4812,-0.6400,4.9356,0.1761,0.8693,0,1,2.1681
7.5141,-72.1514,47.4515,-0.6382,4.9481,0.1756,0.8687,0,1,2.1797
7.5167,-72.1514,47.4515,-0.6382,4.9481,0.1756,0.8687,0,1,2.1827
7.5207,-72.1118,47.4217,-0.6365,4.9601,0.1784,0.8850,0,1,2.1880
7.5271,-72.1118,47.4217,-0.6365,4.9601,0.1784,0.8850,0,1,2.1934
7.5331,-72.0720,47.3920,-0.6346,4.9715,0.1778,0.8838,0,1,2.2024
7.5351,-72.0720,47.3920,-0.6346,4.9715,0.1778,0.8838,0,1,2.2044
7.5428,-72.0321,47.3622,-0.6329,4.9824,0.1806,0.8997,0,1,2.2116
7.5471,-72.0321,47.3622,-0.6329,4.9824,0.1806,0.8997,0,1,2.2125
7.5508,-71.9921,47.3324,-0.6310,4.9927,0.1799,0.8980,0,1,2.2163
7.5549,-71.9921,47.3324,-0.6310,4.9927,0.1799,0.8980,0,1,2.2233
7.5611,-71.9520,47.3027,-0.6293,4.9995,0.1840,0.9198,0,1,2.2289
7.5669,-71.9520,47.3027,-0.6293,4.9995,0.1840,0.9198,0,1,2.2335
7.5709,-71.9118,47.2730,-0.6273,4.9983,0.1875,0.9371,0,1,2.2370
7.5761,-71.9118,47.2730,-0.6273,4.9983,0.1875,0.9371,0,1,2.2422
7.5812,-71.8715,47.2433,-0.6255,4.9972,0.1934,0.9666,0,1,2.2473
7.5839,-71.8715,47.2433,-0.6255,4.9972,0.1934,0.9666,0,1,2.2495
7.5866,-71.8715,47.2433,-0.6255,4.9972,0.1934,0.9666,0,1,2.2520
7.5907,-71.8313,47.2138,-0.6235,4.9856,0.1994,0.9944,0,1,2.2570
7.6002,-71.7911,47.1844,-0.6215,4.9762,0.2067,1.0284,0,1,2.2658
7.6027,-71.7911,47.1844,-0.6215,4.9762,0.2067,1.0284,0,1,2.2684
7.6067,-71.7911,47.1844,-0.6215,4.9762,0.2067,1.0284,0,1,2.2741
7.6144,-71.7509,47.1552,-0.6193,4.9476,0.2177,1.0769,0,1,2.2829
7.6204,-71.7110,47.1263,-0.6172,4.9244,0.2276,1.1207,0,1,2.2859
7.6228,-71.7110,47.1263,-0.6172,4.9244,0.2276,1.1207,0,1,2.2882
7.6269,-71.7110,47.1263,-0.6172,4.9244,0.2276,1.1207,0,1,2.2931
7.6366,-71.6712,47.0975,-0.6147,4.8905,0.2367,1.1575,0,1,2.3023
7.6401,-71.6316,47.0690,-0.6124,4.8632,0.2446,1.1894,0,1,2.3060
7.6439,-71.6316,47.0690,-0.6124,4.8632,0.2446,1.1894,0,1,2.3104
7.6474,-71.6316,47.0690,-0.6124,4.8632,0.2446,1.1894,0,1,2.3140
7.6531,-71.5923,47.0409,-0.6098,4.8082,0.2610,1.2550,0,1,2.3187
7.6557,-71.5923,47.0409,-0.6098,4.8082,0.2610,1.2550,0,1,2.3212
7.6667,-71.5534,47.0131,-0.6076,4.7507,0.1627,0.7731,0,1,2.3342
7.6718,-71.5150,46.9856,-0.6064,4.7041,0.0883,0.4155,0,1,2.3376
7.6747,-71.5150,46.9856,-0.6064,4.7041,0.0883,0.4155,0,1,2.3400
7.6800,-71.4769,46.9584,-0.6058,4.6488,0.0267,0.1242,0,1,2.3467
7.6842,-71.4769,46.9584,-0.6058,4.6488,0.0267,0.1242,0,1,2.3499
7.6870,-71.4769,46.9584,-0.6058,4.6488,0.0267,0.1242,0,1,2.3525
7.6907,-71.4393,46.9316,-0.6058,4.5935,-0.0174,-0.0800,0,1,2.3582
7.6949,-71.4393,46.9316,-0.6058,4.5935,-0.0174,-0.0800,0,1,2.3651
7.7021,-71.4021,46.9051,-0.6061,4.5487,-0.0594,-0.2702,0,1,2.3680
7.7049,-71.4021,46.9051,-0.6061,4.5487,-0.0594,-0.2702,0,1,2.3716
7.7072,-71.4021,46.9051,-0.6061,4.5487,-0.0594,-0.2702,0,1,2.3728
7.7111,-71.3653,46.8788,-0.6074,4.4784,-0.2066,-0.9254,0,1,2.3782
7.7161,-71.3653,46.8788,-0.6074,4.4784,-0.2066,-0.9254,0,1,2.3820
7.7209,-71.3291,46.8529,-0.6101,4.4273,-0.3119,-1.3809,0,1,2.3864
7.7230,-71.3291,46.8529,-0.6101,4.4273,-0.3119,-1.3809,0,1,2.3905
7.7268,-71.3291,46.8529,-0.6101,4.4273,-0.3119,-1.3809,0,1,2.3925
7.7319,-71.2933,46.8272,-0.6136,4.3858,-0.3965,-1.7389,0,1,2.3981
7.7352,-71.2933,46.8272,-0.6136,4.3858,-0.3965,-1.7389,0,1,2.4007
7.7396,-71.2581,46.8017,-0.6180,4.3129,-0.4700,-2.0271,0,1,2.4051
7.7427,-71.2581,46.8017,-0.6180,4.3129,-0.4700,-2.0271,0,1,2.4080
7.7466,-71.2581,46.8017,-0.6180,4.3129,-0.4700,-2.0271,0,1,2.4123
7.7508,-71.2232,46.7765,-0.6228,4.2951,-0.5088,-2.1852,0,1,2.4161
7.7547,-71.2232,46.7765,-0.6228,4.2951,-0.5088,-2.1852,0,1,2.4241
7.7610,-71.1886,46.7512,-0.6281,4.2807,-0.5322,-2.2784,0,1,2.4275
7.7643,-71.1886,46.7512,-0.6281,4.2807,-0.5322,-2.2784,0,1,2.4303
7.7708,-71.1541,46.7260,-0.6335,4.2611,-0.5573,-2.3746,0,1,2.4368
7.7747,-71.1541,46.7260,-0.6335,4.2611,-0.5573,-2.3746,0,1,2.4402
7.7795,-71.1199,46.7007,-0.6392,4.2452,-0.5693,-2.4169,0,1,2.4451
7.7826,-71.1199,46.7007,-0.6392,4.2452,-0.5693,-2.4169,0,1,2.4482
7.7920,-71.0859,46.6755,-0.6449,4.2176,-0.5914,-2.4943,0,1,2.4591
7.7949,-71.0859,46.6755,-0.6449,4.2176,-0.5914,-2.4943,0,1,2.4607
7.7996,-71.0522,46.6503,-0.6509,4.2137,-0.5844,-2.4625,0,1,2.4657
7.8029,-71.0522,46.6503,-0.6509,4.2137,-0.5844,-2.4625,0,1,2.4689
7.8067,-71.0522,46.6503,-0.6509,4.2137,-0.5844,-2.4625,0,1,2.4722
7.8106,-71.0185,46.6249,-0.6566,4.2172,-0.5757,-2.4279,0,1,2.4764
7.8147,-71.0185,46.6249,-0.6566,4.2172,-0.5757,-2.4279,0,1,2.4799
7.8235,-70.9849,46.5993,-0.6624,4.2202,-0.5649,-2.3842,0,1,2.4900
7.8273,-70.9849,46.5993,-0.6624,4.2202,-0.5649,-2.3842,0,1,2.4932
7.8315,-70.9514,46.5736,-0.6679,4.2231,-0.5601,-2.3652,0,1,2.4980
7.8349,-70.9514,46.5736,-0.6679,4.2231,-0.5601,-2.3652,0,1,2.5004
7.8399,-70.9180,46.5478,-0.6736,4.2281,-0.5499,-2.3251,0,1,2.5057
7.8428,-70.9180,46.5478,-0.6736,4.2281,-0.5499,-2.3251,0,1,2.5085
7.8467,-70.9180,46.5478,-0.6736,4.2281,-0.5499,-2.3251,0,1,2.5125
7.8516,-70.8848,46.5217,-0.6790,4.2177,-0.5613,-2.3675,0,1,2.5206
7.8548,-70.8848,46.5217,-0.6790,4.2177,-0.5613,-2.3675,0,1,2.5206
7.8605,-70.8517,46.4956,-0.6848,4.2092,-0.5635,-2.3717,0,1,2.5273
7.8631,-70.8517,46.4956,-0.6848,4.2092,-0.5635,-2.3717,0,1,2.5287
7.8668,-70.8517,46.4956,-0.6848,4.2092,-0.5635,-2.3717,0,1,2.5329
7.8713,-70.8189,46.4695,-0.6905,4.1766,-0.5947,-2.4840,0,1,2.5367
7.8747,-70.8189,46.4695,-0.6905,4.1766,-0.5947,-2.4840,0,1,2.5400
7.8795,-70.7865,46.4434,-0.6965,4.1583,-0.5980,-2.4865,0,1,2.5459
7.8867,-70.7865,46.4434,-0.6965,4.1583,-0.5980,-2.4865,0,1,2.5522
7.8919,-70.7542,46.4171,-0.7023,4.1583,-0.5835,-2.4264,0,1,2.5593
7.8957,-70.7542,46.4171,-0.7023,4.1583,-0.5835,-2.4264,0,1,2.5618
7.8996,-70.7221,46.3907,-0.7082,4.1584,-0.5683,-2.3632,0,1,2.5654
7.9027,-70.7221,46.3907,-0.7082,4.1584,-0.5683,-2.3632,0,1,2.5682
7.9067,-70.7221,46.3907,-0.7082,4.1584,-0.5683,-2.3632,0,1,2.5721
7.9107,-70.6901,46.3641,-0.7137,4.1598,-0.5589,-2.3250,0,1,2.5761
7.9206,-70.6583,46.3373,-0.7193,4.1611,-0.5479,-2.2797,0,1,2.5870
7.9242,-70.6583,46.3373,-0.7193,4.1611,-0.5479,-2.2797,0,1,2.5903
7.9271,-70.6583,46.3373,-0.7193,4.1611,-0.5479,-2.2797,0,1,2.5928
7.9311,-70.6265,46.3104,-0.7247,4.1641,-0.5414,-2.2544,0,1,2.5965
7.9347,-70.6265,46.3104,-0.7247,4.1641,-0.5414,-2.2544,0,1,2.6003
7.9395,-70.5949,46.2832,-0.7301,4.1713,-0.5279,-2.2020,0,1,2.6049
7.9427,-70.5949,46.2832,-0.7301,4.1713,-0.5279,-2.2020,0,1,2.6081
7.9512,-70.5634,46.2558,-0.7353,4.1843,-0.5148,-2.1541,0,1,2.6170
7.9551,-70.5634,46.2558,-0.7353,4.1843,-0.5148,-2.1541,0,1,2.6215
7.9599,-70.5319,46.2282,-0.7404,4.1964,-0.5028,-2.1102,0,1,2.6252
7.9628,-70.5319,46.2282,-0.7404,4.1964,-0.5028,-2.1102,0,1,2.6285
7.9667,-70.5319,46.2282,-0.7404,4.1964,-0.5028,-2.1102,0,1,2.6324
7.9707,-70.5004,46.2003,-0.7453,4.2107,-0.4954,-2.0859,0,1,2.6360
7.9747,-70.5004,46.2003,-0.7453,4.2107,-0.4954,-2.0859,0,1,2.6404
7.9838,-70.4690,46.1722,-0.7503,4.2224,-0.4896,-2.0672,0,1,2.6516
7.9868,-70.4690,46.1722,-0.7503,4.2224,-0.4896,-2.0672,0,1,2.6529
7.9917,-70.4377,46.1438,-0.7551,4.2335,-0.4899,-2.0740,0,1,2.6575
7.9953,-70.4377,46.1438,-0.7551,4.2335,-0.4899,-2.0740,0,1,2.6612
7.9995,-70.4063,46.1151,-0.7600,4.2576,-0.4728,-2.0129,0,1,2.6650
8.0028,-70.4063,46.1151,-0.7600,4.2576,-0.4728,-2.0129,0,1,2.6683
8.0067,-70.4063,46.1151,-0.7600,4.2576,-0.4728,-2.0129,0,1,2.6726
8.0146,-70.3750,46.0862,-0.7647,4.2752,-0.4712,-2.0144,0,1,2.6803
8.0202,-70.3437,46.0570,-0.7694,4.2919,-0.4681,-2.0092,0,1,2.6877
8.0247,-70.3437,46.0570,-0.7694,4.2919,-0.4681,-2.0092,0,1,2.6904
8.0279,-70.3437,46.0570,-0.7694,4.2919,-0.4681,-2.0092,0,1,2.6938
8.0322,-70.3124,46.0275,-0.7737,4.3145,-0.3790,-1.6350,0,1,2.6977
8.0346,-70.3124,46.0275,-0.7737,4.3145,-0.3790,-1.6350,0,1,2.6999
8.0394,-70.2809,45.9977,-0.7771,4.3394,-0.3122,-1.3545,0,1,2.7049
8.0476,-70.2809,45.9977,-0.7771,4.3394,-0.3122,-1.3545,0,1,2.7161
8.0524,-70.2494,45.9677,-0.7800,4.3656,-0.2573,-1.1232,0,1,2.7181
8.0549,-70.2494,45.9677,-0.7800,4.3656,-0.2573,-1.1232,0,1,2.7202
8.0593,-70.2178,45.9374,-0.7823,4.3852,-0.2240,-0.9823,0,1,2.7245
