t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
83.9008,-74.7061,52.7516,-2.8546,2.4922,0.1697,0.4229,0,1,79.8618
83.9048,-74.7061,52.7516,-2.8546,2.4922,0.1697,0.4229,0,1,79.8658
83.9089,-74.7300,52.7444,-2.8532,2.4973,0.1096,0.2736,0,1,79.8708
83.9129,-74.7300,52.7444,-2.8532,2.4973,0.1096,0.2736,0,1,79.8740
83.9173,-74.7540,52.7373,-2.8525,2.5022,0.0274,0.0685,0,1,79.8785
83.9211,-74.7540,52.7373,-2.8525,2.5022,0.0274,0.0685,0,1,79.8841
83.9264,-74.7540,52.7373,-2.8525,2.5022,0.0274,0.0685,0,1,79.8878
83.9298,-74.7780,52.7302,-2.8525,2.5068,-0.0199,-0.0498,0,1,79.8916
83.9328,-74.7780,52.7302,-2.8525,2.5068,-0.0199,-0.0498,0,1,79.8941
83.9373,-74.8020,52.7230,-2.8528,2.5113,-0.0565,-0.1418,0,1,79.8987
83.9409,-74.8020,52.7230,-2.8528,2.5113,-0.0565,-0.1418,0,1,79.9024
83.9448,-74.8020,52.7230,-2.8528,2.5113,-0.0565,-0.1418,0,1,79.9060
83.9488,-74.8261,52.7159,-2.8536,2.5155,-0.0742,-0.1867,0,1,79.9104
83.9529,-74.8261,52.7159,-2.8536,2.5155,-0.0742,-0.1867,0,1,79.9154
83.9592,-74.8503,52.7088,-2.8540,2.5195,-0.0047,-0.0119,0,1,79.9204
83.9607,-74.8503,52.7088,-2.8540,2.5195,-0.0047,-0.0119,0,1,79.9223
83.9650,-74.8503,52.7088,-2.8540,2.5195,-0.0047,-0.0119,0,1,79.9267
83.9688,-74.8745,52.7017,-2.8538,2.5233,0.0345,0.0871,0,1,79.9302
83.9729,-74.8745,52.7017,-2.8538,2.5233,0.0345,0.0871,0,1,79.9346
83.9776,-74.8987,52.6945,-2.8534,2.5249,0.0663,0.1675,0,1,79.9388
83.9808,-74.8987,52.6945,-2.8534,2.5249,0.0663,0.1675,0,1,79.9421
83.9850,-74.8987,52.6945,-2.8534,2.5249,0.0663,0.1675,0,1,79.9470
83.9891,-74.9228,52.6872,-2.8525,2.5248,0.0811,0.2048,0,1,79.9510
83.9929,-74.9228,52.6872,-2.8525,2.5248,0.0811,0.2048,0,1,79.9550
83.9974,-74.9470,52.6800,-2.8519,2.5188,0.0523,0.1317,0,1,79.9587
84.0009,-74.9470,52.6800,-2.8519,2.5188,0.0523,0.1317,0,1,79.9622
84.0049,-74.9470,52.6800,-2.8519,2.5188,0.0523,0.1317,0,1,79.9667
84.0092,-74.9711,52.6728,-2.8516,2.5174,-0.0108,-0.0272,0,1,79.9707
84.0128,-74.9711,52.6728,-2.8516,2.5174,-0.0108,-0.0272,0,1,79.9741
84.0198,-74.9952,52.6657,-2.8523,2.5005,-0.1422,-0.3555,0,1,79.9821
84.0221,-74.9952,52.6657,-2.8523,2.5005,-0.1422,-0.3555,0,1,79.9842
84.0256,-74.9952,52.6657,-2.8523,2.5005,-0.1422,-0.3555,0,1,79.9872
84.0289,-75.0191,52.6587,-2.8543,2.4765,-0.2219,-0.5494,0,1,79.9901
84.0328,-75.0191,52.6587,-2.8543,2.4765,-0.2219,-0.5494,0,1,79.9939
84.0379,-75.0428,52.6519,-2.8564,2.4507,-0.1816,-0.4451,0,1,80.0008
84.0425,-75.0428,52.6519,-2.8564,2.4507,-0.1816,-0.4451,0,1,80.0040
84.0450,-75.0428,52.6519,-2.8564,2.4507,-0.1816,-0.4451,0,1,80.0066
84.0514,-75.0662,52.6452,-2.8578,2.4192,-0.1138,-0.2752,0,1,80.0157
84.0535,-75.0662,52.6452,-2.8578,2.4192,-0.1138,-0.2752,0,1,80.0159
84.0576,-75.0892,52.6385,-2.8586,2.3814,-0.0200,-0.0476,0,1,80.0192
84.0610,-75.0892,52.6385,-2.8586,2.3814,-0.0200,-0.0476,0,1,80.0227
84.0649,-75.0892,52.6385,-2.8586,2.3814,-0.0200,-0.0476,0,1,80.0260
84.0688,-75.1119,52.6318,-2.8580,2.3445,0.1310,0.3072,0,1,80.0304
84.0728,-75.1119,52.6318,-2.8580,2.3445,0.1310,0.3072,0,1,80.0343
84.0777,-75.1342,52.6251,-2.8559,2.3163,0.3094,0.7168,0,1,80.0431
84.0830,-75.1342,52.6251,-2.8559,2.3163,0.3094,0.7168,0,1,80.0456
84.0849,-75.1342,52.6251,-2.8559,2.3163,0.3094,0.7168,0,1,80.0464
84.0888,-75.1562,52.6183,-2.8521,2.2935,0.4062,0.9316,0,1,80.0508
84.0928,-75.1562,52.6183,-2.8521,2.2935,0.4062,0.9316,0,1,80.0541
84.0975,-75.1785,52.6113,-2.8484,2.3849,0.3473,0.8284,0,1,80.0586
84.1008,-75.1785,52.6113,-2.8484,2.3849,0.3473,0.8284,0,1,80.0619
84.1049,-75.1785,52.6113,-2.8484,2.3849,0.3473,0.8284,0,1,80.0661
84.1089,-75.2010,52.6042,-2.8453,2.3240,0.2542,0.5908,0,1,80.0706
84.1187,-75.2229,52.5973,-2.8435,2.2746,0.1001,0.2276,0,1,80.0805
84.1218,-75.2229,52.5973,-2.8435,2.2746,0.1001,0.2276,0,1,80.0840
84.1248,-75.2229,52.5973,-2.8435,2.2746,0.1001,0.2276,0,1,80.0865
84.1288,-75.2444,52.5907,-2.8434,2.2216,-0.0907,-0.2014,0,1,80.0903
84.1328,-75.2444,52.5907,-2.8434,2.2216,-0.0907,-0.2014,0,1,80.0942
84.1376,-75.2655,52.5844,-2.8450,2.1739,-0.1910,-0.4153,0,1,80.0990
84.1409,-75.2655,52.5844,-2.8450,2.1739,-0.1910,-0.4153,0,1,80.1027
84.1450,-75.2655,52.5844,-2.8450,2.1739,-0.1910,-0.4153,0,1,80.1082
84.1511,-75.2867,52.5781,-2.8467,2.2524,-0.1503,-0.3385,0,1,80.1136
84.1550,-75.2867,52.5781,-2.8467,2.2524,-0.1503,-0.3385,0,1,80.1167
84.1582,-75.3086,52.5716,-2.8478,2.3273,-0.0711,-0.1656,0,1,80.1200
84.1609,-75.3086,52.5716,-2.8478,2.3273,-0.0711,-0.1656,0,1,80.1223
84.1648,-75.3086,52.5716,-2.8478,2.3273,-0.0711,-0.1656,0,1,80.1259
84.1688,-75.3312,52.5648,-2.8480,2.3931,0.0418,0.1000,0,1,80.1306
84.1729,-75.3312,52.5648,-2.8480,2.3931,0.0418,0.1000,0,1,80.1345
84.1781,-75.3544,52.5577,-2.8469,2.4546,0.1810,0.4442,0,1,80.1397
84.1809,-75.3544,52.5577,-2.8469,2.4546,0.1810,0.4442,0,1,80.1424
84.1850,-75.3544,52.5577,-2.8469,2.4546,0.1810,0.4442,0,1,80.1468
84.1893,-75.3781,52.5502,-2.8443,2.5098,0.3446,0.8648,0,1,80.1510
84.1929,-75.3781,52.5502,-2.8443,2.5098,0.3446,0.8648,0,1,80.1542
84.1977,-75.4022,52.5424,-2.8399,2.5612,0.5264,1.3482,0,1,80.1589
84.2009,-75.4022,52.5424,-2.8399,2.5612,0.5264,1.3482,0,1,80.1622
84.2049,-75.4022,52.5424,-2.8399,2.5612,0.5264,1.3482,0,1,80.1705
84.2106,-75.4267,52.5342,-2.8337,2.6100,0.7222,1.8850,0,1,80.1737
84.2129,-75.4267,52.5342,-2.8337,2.6100,0.7222,1.8850,0,1,80.1743
84.2177,-75.4515,52.5255,-2.8254,2.6493,0.9436,2.4998,0,1,80.1791
84.2208,-75.4515,52.5255,-2.8254,2.6493,0.9436,2.4998,0,1,80.1824
84.2250,-75.4515,52.5255,-2.8254,2.6493,0.9436,2.4998,0,1,80.1867
84.2288,-75.4766,52.5163,-2.8148,2.6852,1.1743,3.1531,0,1,80.1900
84.2329,-75.4766,52.5163,-2.8148,2.6852,1.1743,3.1531,0,1,80.1946
84.2378,-75.5018,52.5066,-2.8021,2.7165,1.3395,3.6388,0,1,80.2038
84.2418,-75.5018,52.5066,-2.8021,2.7165,1.3395,3.6388,0,1,80.2039
84.2461,-75.5018,52.5066,-2.8021,2.7165,1.3395,3.6388,0,1,80.2073
84.2489,-75.5271,52.4964,-2.7881,2.7414,1.4730,4.0379,0,1,80.2115
84.2530,-75.5271,52.4964,-2.7881,2.7414,1.4730,4.0379,0,1,80.2153
84.2580,-75.5524,52.4857,-2.7728,2.7628,1.5682,4.3325,0,1,80.2192
84.2608,-75.5524,52.4857,-2.7728,2.7628,1.5682,4.3325,0,1,80.2222
84.2648,-75.5524,52.4857,-2.7728,2.7628,1.5682,4.3325,0,1,80.2261
84.2690,-75.5778,52.4745,-2.7568,2.7830,1.6423,4.5707,0,1,80.2341
84.2730,-75.5778,52.4745,-2.7568,2.7830,1.6423,4.5707,0,1,80.2349
84.2781,-75.6032,52.4628,-2.7400,2.8023,1.6918,4.7411,0,1,80.2397
84.2808,-75.6032,52.4628,-2.7400,2.8023,1.6918,4.7411,0,1,80.2426
84.2849,-75.6032,52.4628,-2.7400,2.8023,1.6918,4.7411,0,1,80.2466
84.2889,-75.6285,52.4507,-2.7229,2.8131,1.7505,4.9242,0,1,80.2503
84.2928,-75.6285,52.4507,-2.7229,2.8131,1.7505,4.9242,0,1,80.2540
84.2978,-75.6537,52.4381,-2.7051,2.8216,1.7906,5.0523,0,1,80.2593
84.3008,-75.6537,52.4381,-2.7051,2.8216,1.7906,5.0523,0,1,80.2626
84.3049,-75.6537,52.4381,-2.7051,2.8216,1.7906,5.0523,0,1,80.2677
84.3089,-75.6788,52.4251,-2.6870,2.8290,1.8258,5.1652,0,1,80.2716
84.3129,-75.6788,52.4251,-2.6870,2.8290,1.8258,5.1652,0,1,80.2745
84.3181,-75.7037,52.4117,-2.6685,2.8311,1.8565,5.2559,0,1,80.2800
84.3211,-75.7037,52.4117,-2.6685,2.8311,1.8565,5.2559,0,1,80.2825
84.3248,-75.7037,52.4117,-2.6685,2.8311,1.8565,5.2559,0,1,80.2862
84.3288,-75.7283,52.3978,-2.6498,2.8250,1.9013,5.3710,0,1,80.2900
84.3329,-75.7283,52.3978,-2.6498,2.8250,1.9013,5.3710,0,1,80.2948
84.3405,-75.7527,52.3835,-2.6306,2.8200,1.9211,5.4175,0,1,80.3027
84.3428,-75.7527,52.3835,-2.6306,2.8200,1.9211,5.4175,0,1,80.3043
84.3451,-75.7527,52.3835,-2.6306,2.8200,1.9211,5.4175,0,1,80.3067
84.3489,-75.7766,52.3689,-2.6111,2.7947,1.9871,5.5533,0,1,80.3105
84.3529,-75.7766,52.3689,-2.6111,2.7947,1.9871,5.5533,0,1,80.3142
84.3575,-75.8001,52.3539,-2.5910,2.7721,2.0131,5.5803,0,1,80.3186
84.3608,-75.8001,52.3539,-2.5910,2.7721,2.0131,5.5803,0,1,80.3219
84.3648,-75.8001,52.3539,-2.5910,2.7721,2.0131,5.5803,0,1,80.3259
84.3706,-75.8232,52.3387,-2.5709,2.7516,2.0262,5.5753,0,1,80.3320
84.3728,-75.8232,52.3387,-2.5709,2.7516,2.0262,5.5753,0,1,80.3354
84.3776,-75.8457,52.3232,-2.5504,2.7163,2.0605,5.5971,0,1,80.3388
84.3808,-75.8457,52.3232,-2.5504,2.7163,2.0605,5.5971,0,1,80.3421
84.3849,-75.8457,52.3232,-2.5504,2.7163,2.0605,5.5971,0,1,80.3463
84.3888,-75.8676,52.3074,-2.5298,2.6863,2.0686,5.5569,0,1,80.3498
84.3929,-75.8676,52.3074,-2.5298,2.6863,2.0686,5.5569,0,1,80.3543
84.3980,-75.8890,52.2914,-2.5091,2.6620,2.0452,5.4443,0,1,80.3631
84.4030,-75.8890,52.2914,-2.5091,2.6620,2.0452,5.4443,0,1,80.3658
84.4055,-75.8890,52.2914,-2.5091,2.6620,2.0452,5.4443,0,1,80.3673
84.4104,-75.9099,52.2751,-2.4889,2.6422,2.0183,5.3328,0,1,80.3722
84.4133,-75.9099,52.2751,-2.4889,2.6422,2.0183,5.3328,0,1,80.3748
84.4177,-75.9302,52.2585,-2.4686,2.6070,2.0281,5.2872,0,1,80.3790
84.4209,-75.9302,52.2585,-2.4686,2.6070,2.0281,5.2872,0,1,80.3819
84.4250,-75.9302,52.2585,-2.4686,2.6070,2.0281,5.2872,0,1,80.3872
84.4292,-75.9500,52.2417,-2.4484,2.5757,2.0219,5.2079,0,1,80.3953
84.4351,-75.9500,52.2417,-2.4484,2.5757,2.0219,5.2079,0,1,80.3966
84.4385,-75.9692,52.2247,-2.4283,2.5504,1.9872,5.0681,0,1,80.4003
84.4410,-75.9692,52.2247,-2.4283,2.5504,1.9872,5.0681,0,1,80.4024
84.4450,-75.9692,52.2247,-2.4283,2.5504,1.9872,5.0681,0,1,80.4069
84.4494,-75.9878,52.2075,-2.4085,2.5155,1.9886,5.0023,0,1,80.4106
84.4530,-75.9878,52.2075,-2.4085,2.5155,1.9886,5.0023,0,1,80.4144
84.4578,-76.0058,52.1902,-2.3886,2.4834,1.9649,4.8796,0,1,80.4191
84.4609,-76.0058,52.1902,-2.3886,2.4834,1.9649,4.8796,0,1,80.4224
84.4649,-76.0058,52.1902,-2.3886,2.4834,1.9649,4.8796,0,1,80.4282
84.4689,-76.0233,52.1727,-2.3692,2.4576,1.9321,4.7483,0,1,80.4323
84.4732,-76.0233,52.1727,-2.3692,2.4576,1.9321,4.7483,0,1,80.4348
84.4776,-76.0401,52.1551,-2.3499,2.4243,1.9140,4.6399,0,1,80.4389
84.4808,-76.0401,52.1551,-2.3499,2.4243,1.9140,4.6399,0,1,80.4423
84.4848,-76.0401,52.1551,-2.3499,2.4243,1.9140,4.6399,0,1,80.4462
84.4889,-76.0564,52.1373,-2.3310,2.3926,1.8958,4.5359,0,1,80.4502
84.4929,-76.0564,52.1373,-2.3310,2.3926,1.8958,4.5359,0,1,80.4543
84.5004,-76.0721,52.1195,-2.3121,2.3647,1.8584,4.3945,0,1,80.4627
84.5029,-76.0721,52.1195,-2.3121,2.3647,1.8584,4.3945,0,1,80.4644
84.5052,-76.0721,52.1195,-2.3121,2.3647,1.8584,4.3945,0,1,80.4671
84.5089,-76.0873,52.1015,-2.2938,2.3431,1.8195,4.2635,0,1,80.4705
84.5129,-76.0873,52.1015,-2.2938,2.3431,1.8195,4.2635,0,1,80.4751
84.5181,-76.1020,52.0833,-2.2757,2.3232,1.7780,4.1306,0,1,80.4798
84.5210,-76.1020,52.0833,-2.2757,2.3232,1.7780,4.1306,0,1,80.4824
84.5248,-76.1020,52.0833,-2.2757,2.3232,1.7780,4.1306,0,1,80.4862
84.5344,-76.1162,52.0651,-2.2582,2.3073,1.7451,4.0264,0,1,80.4961
84.5381,-76.1299,52.0466,-2.2409,2.2944,1.7070,3.9165,0,1,80.4995
84.5417,-76.1299,52.0466,-2.2409,2.2944,1.7070,3.9165,0,1,80.5038
84.5449,-76.1299,52.0466,-2.2409,2.2944,1.7070,3.9165,0,1,80.5068
84.5498,-76.1432,52.0281,-2.2239,2.2695,1.7108,3.8828,0,1,80.5112
84.5529,-76.1432,52.0281,-2.2239,2.2695,1.7108,3.8828,0,1,80.5143
84.5585,-76.1560,52.0094,-2.2068,2.2504,1.6870,3.7964,0,1,80.5294
84.5666,-76.1560,52.0094,-2.2068,2.2504,1.6870,3.7964,0,1,80.5297
84.5705,-76.1684,51.9907,-2.1901,2.2349,1.6674,3.7265,0,1,80.5322
84.5732,-76.1684,51.9907,-2.1901,2.2349,1.6674,3.7265,0,1,80.5348
84.5777,-76.1803,51.9719,-2.1735,2.2189,1.6446,3.6492,0,1,80.5390
84.5809,-76.1803,51.9719,-2.1735,2.2189,1.6446,3.6492,0,1,80.5429
84.5848,-76.1803,51.9719,-2.1735,2.2189,1.6446,3.6492,0,1,80.5465
84.5888,-76.1918,51.9531,-2.1571,2.1980,1.6422,3.6094,0,1,80.5501
84.5935,-76.1918,51.9531,-2.1571,2.1980,1.6422,3.6094,0,1,80.5566
84.6006,-76.2028,51.9342,-2.1407,2.1810,1.6199,3.5331,0,1,80.5633
84.6044,-76.2028,51.9342,-2.1407,2.1810,1.6199,3.5331,0,1,80.5660
84.6083,-76.2135,51.9152,-2.1247,2.1645,1.6084,3.4814,0,1,80.5701
84.6110,-76.2135,51.9152,-2.1247,2.1645,1.6084,3.4814,0,1,80.5733
84.6163,-76.2135,51.9152,-2.1247,2.1645,1.6084,3.4814,0,1,80.5779
84.6200,-76.2237,51.8962,-2.1086,2.1490,1.5873,3.4112,0,1,80.5816
84.6230,-76.2237,51.8962,-2.1086,2.1490,1.5873,3.4112,0,1,80.5881
84.6249,-76.2237,51.8962,-2.1086,2.1490,1.5873,3.4112,0,1,80.5882
84.6289,-76.2335,51.8772,-2.0929,2.1341,1.5769,3.3651,0,1,80.5938
84.6334,-76.2335,51.8772,-2.0929,2.1341,1.5769,3.3651,0,1,80.5951
84.6379,-76.2429,51.8581,-2.0771,2.1220,1.5542,3.2981,0,1,80.5993
84.6409,-76.2429,51.8581,-2.0771,2.1220,1.5542,3.2981,0,1,80.6022
84.6449,-76.2429,51.8581,-2.0771,2.1220,1.5542,3.2981,0,1,80.6062
84.6490,-76.2520,51.8390,-2.0617,2.1081,1.5476,3.2626,0,1,80.6105
84.6529,-76.2520,51.8390,-2.0617,2.1081,1.5476,3.2626,0,1,80.6145
84.6588,-76.2607,51.8198,-2.0463,2.0969,1.5281,3.2044,0,1,80.6203
84.6616,-76.2607,51.8198,-2.0463,2.0969,1.5281,3.2044,0,1,80.6238
84.6649,-76.2607,51.8198,-2.0463,2.0969,1.5281,3.2044,0,1,80.6267
84.6697,-76.2690,51.8006,-2.0311,2.0891,1.5161,3.1673,0,1,80.6315
84.6737,-76.2690,51.8006,-2.0311,2.0891,1.5161,3.1673,0,1,80.6356
84.6786,-76.2770,51.7814,-2.0160,2.0828,1.4974,3.1189,0,1,80.6402
84.6811,-76.2770,51.7814,-2.0160,2.0828,1.4974,3.1189,0,1,80.6426
84.6849,-76.2770,51.7814,-2.0160,2.0828,1.4974,3.1189,0,1,80.6469
84.6969,-76.2846,51.7621,-2.0011,2.0717,1.4990,3.1055,0,1,80.6593
84.7009,-76.2919,51.7427,-1.9861,2.0627,1.4862,3.0657,0,1,80.6633
84.7048,-76.2919,51.7427,-1.9861,2.0627,1.4862,3.0657,0,1,80.6663
84.7092,-76.2989,51.7233,-1.9713,2.0548,1.4823,3.0460,0,1,80.6728
84.7145,-76.2989,51.7233,-1.9713,2.0548,1.4823,3.0460,0,1,80.6757
84.7183,-76.3055,51.7039,-1.9565,2.0468,1.4704,3.0096,0,1,80.6836
84.7209,-76.3055,51.7039,-1.9565,2.0468,1.4704,3.0096,0,1,80.6911
84.7332,-76.3119,51.6845,-1.9419,2.0401,1.4671,2.9931,0,1,80.6948
84.7380,-76.3178,51.6650,-1.9272,2.0347,1.4542,2.9588,0,1,80.7001
84.7420,-76.3178,51.6650,-1.9272,2.0347,1.4542,2.9588,0,1,80.7036
84.7457,-76.3178,51.6650,-1.9272,2.0347,1.4542,2.9588,0,1,80.7082
84.7504,-76.3235,51.6455,-1.9127,2.0294,1.4525,2.9477,0,1,80.7115
84.7529,-76.3235,51.6455,-1.9127,2.0294,1.4525,2.9477,0,1,80.7144
84.7625,-76.3289,51.6260,-1.8982,2.0252,1.4413,2.9190,0,1,80.7252
84.7666,-76.3289,51.6260,-1.8982,2.0252,1.4413,2.9190,0,1,80.7282
84.7700,-76.3340,51.6064,-1.8839,2.0211,1.4412,2.9128,0,1,80.7313
84.7728,-76.3340,51.6064,-1.8839,2.0211,1.4412,2.9128,0,1,80.7344
84.7781,-76.3388,51.5868,-1.8694,2.0179,1.4314,2.8885,0,1,80.7398
84.7810,-76.3388,51.5868,-1.8694,2.0179,1.4314,2.8885,0,1,80.7427
84.7849,-76.3388,51.5868,-1.8694,2.0179,1.4314,2.8885,0,1,80.7493
84.7892,-76.3433,51.5671,-1.8552,2.0160,1.4308,2.8845,0,1,80.7529
84.7936,-76.3433,51.5671,-1.8552,2.0160,1.4308,2.8845,0,1,80.7561
84.7981,-76.3474,51.5474,-1.8408,2.0133,1.4236,2.8661,0,1,80.7605
84.8007,-76.3474,51.5474,-1.8408,2.0133,1.4236,2.8661,0,1,80.7621
84.8050,-76.3474,51.5474,-1.8408,2.0133,1.4236,2.8661,0,1,80.7665
84.8089,-76.3513,51.5277,-1.8267,2.0109,1.4259,2.8673,0,1,80.7703
84.8129,-76.3513,51.5277,-1.8267,2.0109,1.4259,2.8673,0,1,80.7779
84.8202,-76.3549,51.5079,-1.8124,2.0089,1.4186,2.8497,0,1,80.7860
84.8227,-76.3549,51.5079,-1.8124,2.0089,1.4186,2.8497,0,1,80.7864
84.8323,-76.3582,51.4881,-1.7982,2.0072,1.4210,2.8522,0,1,80.7956
84.8363,-76.3582,51.4881,-1.7982,2.0072,1.4210,2.8522,0,1,80.7979
84.8398,-76.3613,51.4682,-1.7840,2.0058,1.4141,2.8365,0,1,80.8014
84.8424,-76.3613,51.4682,-1.7840,2.0058,1.4141,2.8365,0,1,80.8038
84.8455,-76.3613,51.4682,-1.7840,2.0058,1.4141,2.8365,0,1,80.8128
84.8553,-76.3640,51.4484,-1.7699,2.0047,1.4170,2.8407,0,1,80.8179
84.8588,-76.3665,51.4285,-1.7557,2.0038,1.4107,2.8268,0,1,80.8211
84.8625,-76.3665,51.4285,-1.7557,2.0038,1.4107,2.8268,0,1,80.8244
84.8663,-76.3665,51.4285,-1.7557,2.0038,1.4107,2.8268,0,1,80.8279
84.8705,-76.3686,51.4086,-1.7417,2.0031,1.4141,2.8326,0,1,80.8320
84.8732,-76.3686,51.4086,-1.7417,2.0031,1.4141,2.8326,0,1,80.8347
84.8792,-76.3705,51.3886,-1.7275,2.0025,1.4083,2.8202,0,1,80.8501
84.8881,-76.3721,51.3687,-1.7137,2.0020,1.3263,2.6554,0,1,80.8502
84.8907,-76.3721,51.3687,-1.7137,2.0020,1.3263,2.6554,0,1,80.8528
84.8945,-76.3721,51.3687,-1.7137,2.0020,1.3263,2.6554,0,1,80.8567
84.8995,-76.3735,51.3487,-1.7008,2.0016,1.2861,2.5743,0,1,80.8612
84.9022,-76.3735,51.3487,-1.7008,2.0016,1.2861,2.5743,0,1,80.8633
84.9049,-76.3735,51.3487,-1.7008,2.0016,1.2861,2.5743,0,1,80.8662
84.9089,-76.3747,51.3287,-1.6880,2.0013,1.2551,2.5118,0,1,80.8705
84.9151,-76.3747,51.3287,-1.6880,2.0013,1.2551,2.5118,0,1,80.8802
84.9226,-76.3757,51.3087,-1.6756,2.0011,1.2444,2.4901,0,1,80.8847
84.9251,-76.3757,51.3087,-1.6756,2.0011,1.2444,2.4901,0,1,80.8871
84.9302,-76.3764,51.2887,-1.6628,2.0009,1.3163,2.6337,0,1,80.8918
84.9346,-76.3764,51.2887,-1.6628,2.0009,1.3163,2.6337,0,1,80.8964
84.9383,-76.3768,51.2687,-1.6494,2.0007,1.3504,2.7018,0,1,80.8996
84.9408,-76.3768,51.2687,-1.6494,2.0007,1.3504,2.7018,0,1,80.9022
84.9450,-76.3768,51.2687,-1.6494,2.0007,1.3504,2.7018,0,1,80.9146
84.9566,-76.3769,51.2487,-1.6358,2.0006,1.3776,2.7559,0,1,80.9192
84.9602,-76.3766,51.2287,-1.6219,2.0005,1.3858,2.7723,0,1,80.9219
84.9715,-76.3761,51.2087,-1.6081,2.0004,1.3981,2.7967,0,1,80.9335
84.9747,-76.3761,51.2087,-1.6081,2.0004,1.3981,2.7967,0,1,80.9401
84.9778,-76.3754,51.1887,-1.5940,2.0003,1.3977,2.7959,0,1,80.9402
84.9848,-76.3754,51.1887,-1.5940,2.0003,1.3977,2.7959,0,1,80.9487
84.9916,-76.3743,51.1688,-1.5801,2.0002,1.4050,2.8103,0,1,80.9532
84.9943,-76.3743,51.1688,-1.5801,2.0002,1.4050,2.8103,0,1,80.9564
84.9987,-76.3729,51.1488,-1.5660,2.0002,1.4018,2.8038,0,1,80.9611
85.0030,-76.3729,51.1488,-1.5660,2.0002,1.4018,2.8038,0,1,80.9659
85.0083,-76.3713,51.1289,-1.5523,2.0002,1.3217,2.6436,0,1,80.9714
85.0103,-76.3713,51.1289,-1.5523,2.0002,1.3217,2.6436,0,1,80.9717
85.0145,-76.3713,51.1289,-1.5523,2.0002,1.3217,2.6436,0,1,80.9805
85.0237,-76.3695,51.1090,-1.5394,2.0001,1.2827,2.5655,0,1,80.9853
85.0258,-76.3695,51.1090,-1.5394,2.0001,1.2827,2.5655,0,1,80.9871
85.0289,-76.3675,51.0891,-1.5264,2.0001,1.3382,2.6766,0,1,80.9929
85.0336,-76.3675,51.0891,-1.5264,2.0001,1.3382,2.6766,0,1,81.0005
85.0427,-76.3651,51.0692,-1.5125,2.0001,1.4486,2.8973,0,1,81.0089
85.0448,-76.3651,51.0692,-1.5125,2.0001,1.4486,2.8973,0,1,81.0089
85.0534,-76.3623,51.0494,-1.4976,2.0001,1.5051,3.0103,0,1,81.0153
85.0582,-76.3592,51.0296,-1.4824,2.0001,1.5454,3.0909,0,1,81.0201
85.0608,-76.3592,51.0296,-1.4824,2.0001,1.5454,3.0909,0,1,81.0227
85.0664,-76.3592,51.0296,-1.4824,2.0001,1.5454,3.0909,0,1,81.0285
85.0727,-76.3558,51.0104,-1.4660,1.9050,1.6881,3.2157,0,1,81.0360
85.0797,-76.3523,50.9922,-1.4489,1.8099,1.7481,3.1637,0,1,81.0413
85.0819,-76.3523,50.9922,-1.4489,1.8099,1.7481,3.1637,0,1,81.0477
85.0916,-76.3487,50.9749,-1.4309,1.7148,1.8457,3.1650,0,1,81.0532
85.0942,-76.3487,50.9749,-1.4309,1.7148,1.8457,3.1650,0,1,81.0557
85.0980,-76.3449,50.9587,-1.4119,1.6197,1.9478,3.1547,0,1,81.0601
85.1023,-76.3449,50.9587,-1.4119,1.6197,1.9478,3.1547,0,1,81.0679
85.1100,-76.3409,50.9435,-1.3924,1.5246,1.9226,2.9312,0,1,81.0719
85.1129,-76.3409,50.9435,-1.3924,1.5246,1.9226,2.9312,0,1,81.0745
85.1180,-76.3369,50.9293,-1.3739,1.4295,1.7473,2.4977,0,1,81.0793
85.1209,-76.3369,50.9293,-1.3739,1.4295,1.7473,2.4977,0,1,81.0829
85.1250,-76.3369,50.9293,-1.3739,1.4295,1.7473,2.4977,0,1,81.0867
85.1293,-76.3329,50.9160,-1.3577,1.3478,1.4934,2.0128,0,1,81.0913
85.1331,-76.3329,50.9160,-1.3577,1.3478,1.4934,2.0128,0,1,81.0992
85.1412,-76.3287,50.9030,0.0000,0.0000,0.0000,0.0000,0,1,81.1027
85.1449,-76.3287,50.9030,0.0000,0.0000,0.0000,0.0000,0,1,81.1074
85.1490,-76.3286,50.9030,0.0001,0.0190,0.0112,0.0002,0,1,81.1104
85.1529,-76.3286,50.9030,0.0001,0.0190,0.0112,0.0002,0,1,81.1141
85.1577,-76.3280,50.9030,0.0005,0.1141,0.0787,0.0090,0,1,81.1191
85.1609,-76.3280,50.9030,0.0005,0.1141,0.0787,0.0090,0,1,81.1221
85.1648,-76.3280,50.9030,0.0005,0.1141,0.0787,0.0090,0,1,81.1260
85.1689,-76.3264,50.9030,0.0015,0.2092,0.1232,0.0258,0,1,81.1303
85.1742,-76.3264,50.9030,0.0015,0.2092,0.1232,0.0258,0,1,81.1379
85.1783,-76.3238,50.9030,0.0032,0.3043,0.2100,0.0639,0,1,81.1400
85.1809,-76.3238,50.9030,0.0032,0.3043,0.2100,0.0639,0,1,81.1423
85.1848,-76.3238,50.9030,0.0032,0.3043,0.2100,0.0639,0,1,81.1461
85.1888,-76.3203,50.9030,0.0054,0.3994,0.2351,0.0939,0,1,81.1505
85.1929,-76.3203,50.9030,0.0054,0.3994,0.2351,0.0939,0,1,81.1547
85.1978,-76.3158,50.9030,0.0078,0.4945,0.2417,0.1195,0,1,81.1626
