t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
4.3065,-2.8330,0.5903,3.0421,4.3856,-0.1867,-0.8189,0,1,1.2488
4.3100,-2.8330,0.5903,3.0421,4.3856,-0.1867,-0.8189,0,1,1.2535
4.3204,-2.8766,0.5945,3.0403,4.3862,-0.1884,-0.8263,0,1,1.2627
4.3226,-2.8766,0.5945,3.0403,4.3862,-0.1884,-0.8263,0,1,1.2651
4.3268,-2.9203,0.5987,3.0383,4.3869,-0.1858,-0.8152,0,1,1.2695
4.3300,-2.9203,0.5987,3.0383,4.3869,-0.1858,-0.8152,0,1,1.2720
4.3340,-2.9203,0.5987,3.0383,4.3869,-0.1858,-0.8152,0,1,1.2763
4.3379,-2.9640,0.6030,3.0365,4.3875,-0.1875,-0.8226,0,1,1.2800
4.3420,-2.9640,0.6030,3.0365,4.3875,-0.1875,-0.8226,0,1,1.2843
4.3492,-3.0076,0.6074,3.0346,4.3881,-0.1850,-0.8116,0,1,1.2925
4.3527,-3.0076,0.6074,3.0346,4.3881,-0.1850,-0.8116,0,1,1.2953
4.3558,-3.0076,0.6074,3.0346,4.3881,-0.1850,-0.8116,0,1,1.2985
4.3591,-3.0513,0.6119,3.0328,4.3887,-0.1867,-0.8192,0,1,1.3014
4.3621,-3.0513,0.6119,3.0328,4.3887,-0.1867,-0.8192,0,1,1.3042
4.3664,-3.0949,0.6164,3.0309,4.3892,-0.1842,-0.8085,0,1,1.3086
4.3699,-3.0949,0.6164,3.0309,4.3892,-0.1842,-0.8085,0,1,1.3120
4.3739,-3.0949,0.6164,3.0309,4.3892,-0.1842,-0.8085,0,1,1.3161
4.3780,-3.1386,0.6210,3.0291,4.3897,-0.1860,-0.8164,0,1,1.3218
4.3828,-3.1386,0.6210,3.0291,4.3897,-0.1860,-0.8164,0,1,1.3253
4.3869,-3.1822,0.6258,3.0269,4.3902,-0.2771,-1.2164,0,1,1.3289
4.3899,-3.1822,0.6258,3.0269,4.3902,-0.2771,-1.2164,0,1,1.3322
4.3939,-3.1822,0.6258,3.0269,4.3902,-0.2771,-1.2164,0,1,1.3360
4.3979,-3.2259,0.6307,3.0237,4.3907,-0.3440,-1.5104,0,1,1.3400
4.4019,-3.2259,0.6307,3.0237,4.3907,-0.3440,-1.5104,0,1,1.3440
4.4069,-3.2695,0.6357,3.0200,4.3911,-0.3995,-1.7541,0,1,1.3492
4.4126,-3.2695,0.6357,3.0200,4.3911,-0.3995,-1.7541,0,1,1.3564
4.4179,-3.3131,0.6409,3.0157,4.3915,-0.4384,-1.9251,0,1,1.3604
4.4220,-3.3131,0.6409,3.0157,4.3915,-0.4384,-1.9251,0,1,1.3646
4.4267,-3.3567,0.6462,3.0113,4.3919,-0.4718,-2.0722,0,1,1.3690
4.4299,-3.3567,0.6462,3.0113,4.3919,-0.4718,-2.0722,0,1,1.3722
4.4339,-3.3567,0.6462,3.0113,4.3919,-0.4718,-2.0722,0,1,1.3763
4.4379,-3.4002,0.6517,3.0063,4.3923,-0.4935,-2.1675,0,1,1.3801
4.4442,-3.4002,0.6517,3.0063,4.3923,-0.4935,-2.1675,0,1,1.3886
4.4470,-3.4438,0.6574,3.0017,4.3927,-0.4199,-1.8446,0,1,1.3892
4.4500,-3.4438,0.6574,3.0017,4.3927,-0.4199,-1.8446,0,1,1.3933
4.4541,-3.4438,0.6574,3.0017,4.3927,-0.4199,-1.8446,0,1,1.3966
4.4579,-3.4874,0.6631,2.9979,4.3930,-0.3660,-1.6079,0,1,1.4005
4.4619,-3.4874,0.6631,2.9979,4.3930,-0.3660,-1.6079,0,1,1.4040
4.4666,-3.5309,0.6689,2.9940,4.3934,-0.4136,-1.8173,0,1,1.4088
4.4699,-3.5309,0.6689,2.9940,4.3934,-0.4136,-1.8173,0,1,1.4124
4.4757,-3.5309,0.6689,2.9940,4.3934,-0.4136,-1.8173,0,1,1.4192
4.4785,-3.5744,0.6750,2.9896,4.3937,-0.4468,-1.9630,0,1,1.4209
4.4822,-3.5744,0.6750,2.9896,4.3937,-0.4468,-1.9630,0,1,1.4249
4.4865,-3.6179,0.6812,2.9854,4.3940,-0.3825,-1.6805,0,1,1.4289
4.4899,-3.6179,0.6812,2.9854,4.3940,-0.3825,-1.6805,0,1,1.4320
4.4939,-3.6179,0.6812,2.9854,4.3940,-0.3825,-1.6805,0,1,1.4359
4.4979,-3.6614,0.6875,2.9819,4.3943,-0.3360,-1.4764,0,1,1.4401
4.5019,-3.6614,0.6875,2.9819,4.3943,-0.3360,-1.4764,0,1,1.4442
4.5089,-3.7049,0.6940,2.9784,4.3945,-0.3896,-1.7122,0,1,1.4516
4.5106,-3.7049,0.6940,2.9784,4.3945,-0.3896,-1.7122,0,1,1.4531
4.5140,-3.7049,0.6940,2.9784,4.3945,-0.3896,-1.7122,0,1,1.4567
4.5186,-3.7483,0.7007,2.9742,4.3948,-0.4276,-1.8793,0,1,1.4613
4.5218,-3.7483,0.7007,2.9742,4.3948,-0.4276,-1.8793,0,1,1.4643
4.5266,-3.7917,0.7075,2.9698,4.3951,-0.4608,-2.0251,0,1,1.4690
4.5299,-3.7917,0.7075,2.9698,4.3951,-0.4608,-2.0251,0,1,1.4719
4.5339,-3.7917,0.7075,2.9698,4.3951,-0.4608,-2.0251,0,1,1.4760
4.5384,-3.8351,0.7146,2.9650,4.3953,-0.4826,-2.1211,0,1,1.4811
4.5422,-3.8351,0.7146,2.9650,4.3953,-0.4826,-2.1211,0,1,1.4843
4.5465,-3.8784,0.7218,2.9602,4.3955,-0.5030,-2.2110,0,1,1.4886
4.5499,-3.8784,0.7218,2.9602,4.3955,-0.5030,-2.2110,0,1,1.4921
4.5539,-3.8784,0.7218,2.9602,4.3955,-0.5030,-2.2110,0,1,1.4959
4.5579,-3.9218,0.7293,2.9550,4.3957,-0.5149,-2.2633,0,1,1.4999
4.5618,-3.9218,0.7293,2.9550,4.3957,-0.5149,-2.2633,0,1,1.5038
4.5665,-3.9651,0.7369,2.9499,4.3959,-0.5275,-2.3190,0,1,1.5087
4.5719,-3.9651,0.7369,2.9499,4.3959,-0.5275,-2.3190,0,1,1.5153
4.5739,-3.9651,0.7369,2.9499,4.3959,-0.5275,-2.3190,0,1,1.5161
4.5779,-4.0083,0.7448,2.9445,4.3961,-0.5333,-2.3446,0,1,1.5200
4.5819,-4.0083,0.7448,2.9445,4.3961,-0.5333,-2.3446,0,1,1.5241
4.5866,-4.0515,0.7528,2.9392,4.3963,-0.5413,-2.3797,0,1,1.5288
4.5899,-4.0515,0.7528,2.9392,4.3963,-0.5413,-2.3797,0,1,1.5318
4.5939,-4.0515,0.7528,2.9392,4.3963,-0.5413,-2.3797,0,1,1.5360
4.5979,-4.0947,0.7611,2.9337,4.3965,-0.5435,-2.3893,0,1,1.5400
4.6050,-4.0947,0.7611,2.9337,4.3965,-0.5435,-2.3893,0,1,1.5483
4.6075,-4.1378,0.7696,2.9283,4.3966,-0.5486,-2.4122,0,1,1.5498
4.6099,-4.1378,0.7696,2.9283,4.3966,-0.5486,-2.4122,0,1,1.5520
4.6138,-4.1378,0.7696,2.9283,4.3966,-0.5486,-2.4122,0,1,1.5561
4.6179,-4.1809,0.7783,2.9227,4.3968,-0.5487,-2.4124,0,1,1.5601
4.6219,-4.1809,0.7783,2.9227,4.3968,-0.5487,-2.4124,0,1,1.5639
4.6263,-4.2240,0.7872,2.9173,4.3970,-0.5522,-2.4282,0,1,1.5682
4.6300,-4.2240,0.7872,2.9173,4.3970,-0.5522,-2.4282,0,1,1.5721
4.6378,-4.2670,0.7963,2.9117,4.3971,-0.5511,-2.4232,0,1,1.5804
4.6420,-4.2670,0.7963,2.9117,4.3971,-0.5511,-2.4232,0,1,1.5842
4.6464,-4.3100,0.8056,2.9063,4.3972,-0.5538,-2.4350,0,1,1.5887
4.6501,-4.3100,0.8056,2.9063,4.3972,-0.5538,-2.4350,0,1,1.5924
4.6539,-4.3100,0.8056,2.9063,4.3972,-0.5538,-2.4350,0,1,1.5962
4.6579,-4.3529,0.8152,2.9007,4.3974,-0.5519,-2.4270,0,1,1.5999
4.6619,-4.3529,0.8152,2.9007,4.3974,-0.5519,-2.4270,0,1,1.6039
4.6695,-4.3958,0.8250,2.8952,4.3975,-0.5541,-2.4367,0,1,1.6124
4.6718,-4.3958,0.8250,2.8952,4.3975,-0.5541,-2.4367,0,1,1.6138
4.6740,-4.3958,0.8250,2.8952,4.3975,-0.5541,-2.4367,0,1,1.6162
4.6780,-4.4386,0.8350,2.8893,4.3976,-0.6456,-2.8391,0,1,1.6201
4.6819,-4.4386,0.8350,2.8893,4.3976,-0.6456,-2.8391,0,1,1.6241
4.6867,-4.4813,0.8453,2.8824,4.3977,-0.7128,-3.1348,0,1,1.6290
4.6901,-4.4813,0.8453,2.8824,4.3977,-0.7128,-3.1348,0,1,1.6323
4.6940,-4.4813,0.8453,2.8824,4.3977,-0.7128,-3.1348,0,1,1.6362
4.6999,-4.5240,0.8560,2.8751,4.3978,-0.7684,-3.3794,0,1,1.6424
4.7021,-4.5240,0.8560,2.8751,4.3978,-0.7684,-3.3794,0,1,1.6447
4.7067,-4.5666,0.8669,2.8671,4.3979,-0.8074,-3.5509,0,1,1.6489
4.7102,-4.5666,0.8669,2.8671,4.3979,-0.8074,-3.5509,0,1,1.6525
4.7140,-4.5666,0.8669,2.8671,4.3979,-0.8074,-3.5509,0,1,1.6561
4.7179,-4.6091,0.8782,2.8589,4.3980,-0.8408,-3.6981,0,1,1.6600
4.7221,-4.6091,0.8782,2.8589,4.3980,-0.8408,-3.6981,0,1,1.6642
4.7266,-4.6516,0.8897,2.8503,4.3981,-0.8625,-3.7933,0,1,1.6687
4.7319,-4.6516,0.8897,2.8503,4.3981,-0.8625,-3.7933,0,1,1.6749
4.7339,-4.6516,0.8897,2.8503,4.3981,-0.8625,-3.7933,0,1,1.6764
4.7382,-4.6939,0.9016,2.8417,4.3982,-0.8824,-3.8810,0,1,1.6803
4.7422,-4.6939,0.9016,2.8417,4.3982,-0.8824,-3.8810,0,1,1.6843
4.7466,-4.7362,0.9138,2.8327,4.3983,-0.8935,-3.9301,0,1,1.6887
4.7500,-4.7362,0.9138,2.8327,4.3983,-0.8935,-3.9301,0,1,1.6921
4.7541,-4.7362,0.9138,2.8327,4.3983,-0.8935,-3.9301,0,1,1.6962
4.7581,-4.7783,0.9263,2.8238,4.3984,-0.9054,-3.9821,0,1,1.7002
4.7636,-4.7783,0.9263,2.8238,4.3984,-0.9054,-3.9821,0,1,1.7073
4.7667,-4.8204,0.9392,2.8146,4.3985,-0.9103,-4.0037,0,1,1.7089
4.7701,-4.8204,0.9392,2.8146,4.3985,-0.9103,-4.0037,0,1,1.7123
4.7742,-4.8204,0.9392,2.8146,4.3985,-0.9103,-4.0037,0,1,1.7164
4.7780,-4.8624,0.9524,2.8056,4.3985,-0.9173,-4.0348,0,1,1.7202
4.7820,-4.8624,0.9524,2.8056,4.3985,-0.9173,-4.0348,0,1,1.7242
4.7866,-4.9042,0.9659,2.7963,4.3986,-0.9186,-4.0404,0,1,1.7290
4.7899,-4.9042,0.9659,2.7963,4.3986,-0.9186,-4.0404,0,1,1.7320
4.7942,-4.9042,0.9659,2.7963,4.3986,-0.9186,-4.0404,0,1,1.7383
4.7979,-4.9459,0.9798,2.7872,4.3987,-0.9229,-4.0595,0,1,1.7407
4.8021,-4.9459,0.9798,2.7872,4.3987,-0.9229,-4.0595,0,1,1.7451
4.8067,-4.9876,0.9940,2.7775,4.3987,-1.0158,-4.4682,0,1,1.7490
4.8101,-4.9876,0.9940,2.7775,4.3987,-1.0158,-4.4682,0,1,1.7523
4.8140,-4.9876,0.9940,2.7775,4.3987,-1.0158,-4.4682,0,1,1.7567
4.8180,-5.0290,1.0087,2.7670,4.3988,-1.0839,-4.7677,0,1,1.7603
4.8221,-5.0290,1.0087,2.7670,4.3988,-1.0839,-4.7677,0,1,1.7644
4.8271,-5.0703,1.0238,2.7559,4.3989,-1.1399,-5.0144,0,1,1.7702
4.8300,-5.0703,1.0238,2.7559,4.3989,-1.1399,-5.0144,0,1,1.7729
4.8338,-5.0703,1.0238,2.7559,4.3989,-1.1399,-5.0144,0,1,1.7763
4.8379,-5.1115,1.0394,2.7442,4.3989,-1.1791,-5.1867,0,1,1.7800
4.8422,-5.1115,1.0394,2.7442,4.3989,-1.1791,-5.1867,0,1,1.7844
4.8466,-5.1525,1.0553,2.7323,4.3990,-1.2125,-5.3338,0,1,1.7889
4.8500,-5.1525,1.0553,2.7323,4.3990,-1.2125,-5.3338,0,1,1.7923
4.8540,-5.1525,1.0553,2.7323,4.3990,-1.2125,-5.3338,0,1,1.7960
4.8581,-5.1933,1.0717,2.7200,4.3990,-1.2340,-5.4283,0,1,1.8023
4.8629,-5.1933,1.0717,2.7200,4.3990,-1.2340,-5.4283,0,1,1.8052
4.8668,-5.2339,1.0886,2.7077,4.3991,-1.2537,-5.5150,0,1,1.8093
4.8699,-5.2339,1.0886,2.7077,4.3991,-1.2537,-5.5150,0,1,1.8120
4.8741,-5.2339,1.0886,2.7077,4.3991,-1.2537,-5.5150,0,1,1.8164
4.8779,-5.2744,1.1059,2.6947,4.3991,-1.3582,-5.9748,0,1,1.8200
4.8819,-5.2744,1.1059,2.6947,4.3991,-1.3582,-5.9748,0,1,1.8241
4.8865,-5.3146,1.1238,2.6806,4.3991,-1.4349,-6.3125,0,1,1.8286
4.8927,-5.3146,1.1238,2.6806,4.3991,-1.4349,-6.3125,0,1,1.8359
4.8956,-5.3146,1.1238,2.6806,4.3991,-1.4349,-6.3125,0,1,1.8380
4.8993,-5.3545,1.1421,2.6660,4.3992,-1.4974,-6.5875,0,1,1.8417
4.9019,-5.3545,1.1421,2.6660,4.3992,-1.4974,-6.5875,0,1,1.8442
4.9066,-5.3943,1.1610,2.6507,4.3992,-1.5412,-6.7803,0,1,1.8491
4.9099,-5.3943,1.1610,2.6507,4.3992,-1.5412,-6.7803,0,1,1.8520
4.9139,-5.3943,1.1610,2.6507,4.3992,-1.5412,-6.7803,0,1,1.8560
4.9180,-5.4337,1.1805,2.6355,4.3993,-1.4843,-6.5299,0,1,1.8602
4.9240,-5.4337,1.1805,2.6355,4.3993,-1.4843,-6.5299,0,1,1.8688
4.9298,-5.4730,1.2003,2.6210,4.3993,-1.4428,-6.3475,0,1,1.8727
4.9339,-5.4730,1.2003,2.6210,4.3993,-1.4428,-6.3475,0,1,1.8762
4.9380,-5.5120,1.2207,2.6063,4.3993,-1.4998,-6.5982,0,1,1.8802
4.9419,-5.5120,1.2207,2.6063,4.3993,-1.4998,-6.5982,0,1,1.8841
4.9465,-5.5507,1.2417,2.5910,4.3994,-1.5398,-6.7741,0,1,1.8887
4.9499,-5.5507,1.2417,2.5910,4.3994,-1.5398,-6.7741,0,1,1.8923
4.9550,-5.5507,1.2417,2.5910,4.3994,-1.5398,-6.7741,0,1,1.8982
4.9580,-5.5891,1.2631,2.5759,4.3994,-1.4803,-6.5123,0,1,1.9008
4.9620,-5.5891,1.2631,2.5759,4.3994,-1.4803,-6.5123,0,1,1.9043
4.9668,-5.6272,1.2851,2.5614,4.3994,-1.4371,-6.3225,0,1,1.9094
4.9698,-5.6272,1.2851,2.5614,4.3994,-1.4371,-6.3225,0,1,1.9121
4.9739,-5.6272,1.2851,2.5614,4.3994,-1.4371,-6.3225,0,1,1.9159
4.9778,-5.6650,1.3075,2.5471,4.3994,-1.3994,-6.1568,0,1,1.9198
4.9819,-5.6650,1.3075,2.5471,4.3994,-1.3994,-6.1568,0,1,1.9240
4.9885,-5.7026,1.3305,2.5333,4.3995,-1.3737,-6.0434,0,1,1.9325
4.9924,-5.7026,1.3305,2.5333,4.3995,-1.3737,-6.0434,0,1,1.9351
4.9950,-5.7026,1.3305,2.5333,4.3995,-1.3737,-6.0434,0,1,1.9371
4.9978,-5.7398,1.3539,2.5196,4.3995,-1.3498,-5.9383,0,1,1.9403
5.0019,-5.7398,1.3539,2.5196,4.3995,-1.3498,-5.9383,0,1,1.9441
5.0065,-5.7767,1.3778,2.5063,4.3995,-1.3349,-5.8730,0,1,1.9487
5.0099,-5.7767,1.3778,2.5063,4.3995,-1.3349,-5.8730,0,1,1.9520
5.0138,-5.7767,1.3778,2.5063,4.3995,-1.3349,-5.8730,0,1,1.9560
5.0179,-5.8133,1.4022,2.4929,4.3995,-1.3197,-5.8060,0,1,1.9649
5.0246,-5.8133,1.4022,2.4929,4.3995,-1.3197,-5.8060,0,1,1.9668
5.0272,-5.8496,1.4271,2.4799,4.3996,-1.3116,-5.7706,0,1,1.9696
5.0299,-5.8496,1.4271,2.4799,4.3996,-1.3116,-5.7706,0,1,1.9719
5.0339,-5.8496,1.4271,2.4799,4.3996,-1.3116,-5.7706,0,1,1.9761
5.0379,-5.8855,1.4525,2.4667,4.3996,-1.3017,-5.7271,0,1,1.9801
5.0420,-5.8855,1.4525,2.4667,4.3996,-1.3017,-5.7271,0,1,1.9841
5.0465,-5.9211,1.4783,2.4538,4.3996,-1.2979,-5.7103,0,1,1.9887
5.0516,-5.9211,1.4783,2.4538,4.3996,-1.2979,-5.7103,0,1,1.9940
5.0539,-5.9211,1.4783,2.4538,4.3996,-1.2979,-5.7103,0,1,1.9961
5.0579,-5.9564,1.5046,2.4408,4.3996,-1.2913,-5.6813,0,1,2.0001
5.0618,-5.9564,1.5046,2.4408,4.3996,-1.2913,-5.6813,0,1,2.0037
5.0665,-5.9913,1.5314,2.4280,4.3996,-1.2901,-5.6758,0,1,2.0086
5.0700,-5.9913,1.5314,2.4280,4.3996,-1.2901,-5.6758,0,1,2.0120
5.0739,-5.9913,1.5314,2.4280,4.3996,-1.2901,-5.6758,0,1,2.0160
5.0778,-6.0259,1.5586,2.4150,4.3997,-1.2855,-5.6556,0,1,2.0198
5.0840,-6.0259,1.5586,2.4150,4.3997,-1.2855,-5.6556,0,1,2.0270
5.0869,-6.0601,1.5863,2.4022,4.3997,-1.2857,-5.6568,0,1,2.0292
5.0899,-6.0601,1.5863,2.4022,4.3997,-1.2857,-5.6568,0,1,2.0320
5.0939,-6.0601,1.5863,2.4022,4.3997,-1.2857,-5.6568,0,1,2.0358
5.0979,-6.0939,1.6144,2.3893,4.3997,-1.2823,-5.6418,0,1,2.0400
5.1020,-6.0939,1.6144,2.3893,4.3997,-1.2823,-5.6418,0,1,2.0442
5.1065,-6.1274,1.6430,2.3766,4.3997,-1.2835,-5.6470,0,1,2.0484
5.1099,-6.1274,1.6430,2.3766,4.3997,-1.2835,-5.6470,0,1,2.0517
5.1159,-6.1274,1.6430,2.3766,4.3997,-1.2835,-5.6470,0,1,2.0605
5.1211,-6.1605,1.6720,2.3637,4.3997,-1.2808,-5.6350,0,1,2.0633
5.1228,-6.1605,1.6720,2.3637,4.3997,-1.2808,-5.6350,0,1,2.0648
5.1265,-6.1932,1.7014,2.3509,4.3997,-1.2825,-5.6425,0,1,2.0685
5.1298,-6.1932,1.7014,2.3509,4.3997,-1.2825,-5.6425,0,1,2.0718
5.1339,-6.1932,1.7014,2.3509,4.3997,-1.2825,-5.6425,0,1,2.0760
5.1379,-6.2255,1.7312,2.3380,4.3997,-1.2801,-5.6322,0,1,2.0800
5.1418,-6.2255,1.7312,2.3380,4.3997,-1.2801,-5.6322,0,1,2.0837
5.1503,-6.2575,1.7615,2.3253,4.3998,-1.2821,-5.6410,0,1,2.0924
5.1539,-6.2575,1.7615,2.3253,4.3998,-1.2821,-5.6410,0,1,2.0960
5.1578,-6.2890,1.7922,2.3124,4.3998,-1.2800,-5.6316,0,1,2.0997
5.1618,-6.2890,1.7922,2.3124,4.3998,-1.2800,-5.6316,0,1,2.1039
5.1665,-6.3202,1.8232,2.2997,4.3998,-1.2821,-5.6410,0,1,2.1086
5.1699,-6.3202,1.8232,2.2997,4.3998,-1.2821,-5.6410,0,1,2.1119
5.1738,-6.3202,1.8232,2.2997,4.3998,-1.2821,-5.6410,0,1,2.1158
5.1799,-6.3509,1.8547,2.2868,4.3998,-1.2801,-5.6320,0,1,2.1224
5.1821,-6.3509,1.8547,2.2868,4.3998,-1.2801,-5.6320,0,1,2.1244
5.1868,-6.3812,1.8866,2.2741,4.3998,-1.2823,-5.6417,0,1,2.1291
5.1900,-6.3812,1.8866,2.2741,4.3998,-1.2823,-5.6417,0,1,2.1319
5.1939,-6.3812,1.8866,2.2741,4.3998,-1.2823,-5.6417,0,1,2.1359
5.1981,-6.4112,1.9189,2.2612,4.3998,-1.2803,-5.6329,0,1,2.1404
5.2020,-6.4112,1.9189,2.2612,4.3998,-1.2803,-5.6329,0,1,2.1443
5.2066,-6.4407,1.9515,2.2484,4.3998,-1.2825,-5.6427,0,1,2.1490
5.2100,-6.4407,1.9515,2.2484,4.3998,-1.2825,-5.6427,0,1,2.1551
5.2141,-6.4407,1.9515,2.2484,4.3998,-1.2825,-5.6427,0,1,2.1582
5.2180,-6.4697,1.9845,2.2355,4.3998,-1.2805,-5.6340,0,1,2.1605
5.2220,-6.4697,1.9845,2.2355,4.3998,-1.2805,-5.6340,0,1,2.1641
5.2264,-6.4984,2.0179,2.2228,4.3998,-1.2827,-5.6438,0,1,2.1682
5.2299,-6.4984,2.0179,2.2228,4.3998,-1.2827,-5.6438,0,1,2.1720
5.2339,-6.4984,2.0179,2.2228,4.3998,-1.2827,-5.6438,0,1,2.1761
5.2378,-6.5266,2.0517,2.2099,4.3998,-1.2807,-5.6350,0,1,2.1799
5.2431,-6.5266,2.0517,2.2099,4.3998,-1.2807,-5.6350,0,1,2.1862
5.2466,-6.5544,2.0858,2.1972,4.3999,-1.2829,-5.6448,0,1,2.1888
5.2501,-6.5544,2.0858,2.1972,4.3999,-1.2829,-5.6448,0,1,2.1922
5.2541,-6.5544,2.0858,2.1972,4.3999,-1.2829,-5.6448,0,1,2.1961
5.2580,-6.5817,2.1202,2.1843,4.3999,-1.2809,-5.6359,0,1,2.1999
5.2619,-6.5817,2.1202,2.1843,4.3999,-1.2809,-5.6359,0,1,2.2042
5.2666,-6.6087,2.1551,2.1715,4.3999,-1.2831,-5.6456,0,1,2.2088
5.2700,-6.6087,2.1551,2.1715,4.3999,-1.2831,-5.6456,0,1,2.2121
5.2773,-6.6351,2.1902,2.1586,4.3999,-1.2811,-5.6367,0,1,2.2199
5.2795,-6.6351,2.1902,2.1586,4.3999,-1.2811,-5.6367,0,1,2.2217
5.2819,-6.6351,2.1902,2.1586,4.3999,-1.2811,-5.6367,0,1,2.2245
5.2868,-6.6611,2.2257,2.1459,4.3999,-1.2833,-5.6463,0,1,2.2289
5.2900,-6.6611,2.2257,2.1459,4.3999,-1.2833,-5.6463,0,1,2.2320
5.2939,-6.6611,2.2257,2.1459,4.3999,-1.2833,-5.6463,0,1,2.2359
5.2979,-6.6866,2.2615,2.1330,4.3999,-1.2812,-5.6373,0,1,2.2401
5.3021,-6.6866,2.2615,2.1330,4.3999,-1.2812,-5.6373,0,1,2.2442
5.3086,-6.7117,2.2977,2.1202,4.3999,-1.2834,-5.6469,0,1,2.2512
5.3105,-6.7117,2.2977,2.1202,4.3999,-1.2834,-5.6469,0,1,2.2527
5.3141,-6.7117,2.2977,2.1202,4.3999,-1.2834,-5.6469,0,1,2.2563
5.3180,-6.7363,2.3342,2.1073,4.3999,-1.2814,-5.6378,0,1,2.2602
5.3219,-6.7363,2.3342,2.1073,4.3999,-1.2814,-5.6378,0,1,2.2638
5.3268,-6.7605,2.3709,2.0946,4.3999,-1.2835,-5.6473,0,1,2.2691
5.3300,-6.7605,2.3709,2.0946,4.3999,-1.2835,-5.6473,0,1,2.2722
5.3341,-6.7605,2.3709,2.0946,4.3999,-1.2835,-5.6473,0,1,2.2764
5.3380,-6.7841,2.4080,2.0817,4.3999,-1.2814,-5.6382,0,1,2.2820
5.3426,-6.7841,2.4080,2.0817,4.3999,-1.2814,-5.6382,0,1,2.2848
5.3467,-6.8073,2.4454,2.0689,4.3999,-1.2836,-5.6477,0,1,2.2889
5.3501,-6.8073,2.4454,2.0689,4.3999,-1.2836,-5.6477,0,1,2.2922
5.3539,-6.8073,2.4454,2.0689,4.3999,-1.2836,-5.6477,0,1,2.2960
5.3580,-6.8300,2.4831,2.0560,4.3999,-1.2815,-5.6385,0,1,2.3001
5.3619,-6.8300,2.4831,2.0560,4.3999,-1.2815,-5.6385,0,1,2.3039
5.3665,-6.8522,2.5211,2.0433,4.3999,-1.2836,-5.6480,0,1,2.3088
5.3727,-6.8522,2.5211,2.0433,4.3999,-1.2836,-5.6480,0,1,2.3155
5.3748,-6.8522,2.5211,2.0433,4.3999,-1.2836,-5.6480,0,1,2.3169
5.3779,-6.8740,2.5594,2.0304,4.3999,-1.2816,-5.6388,0,1,2.3201
5.3819,-6.8740,2.5594,2.0304,4.3999,-1.2816,-5.6388,0,1,2.3241
5.3869,-6.8952,2.5979,2.0176,4.3999,-1.2837,-5.6482,0,1,2.3292
5.3902,-6.8952,2.5979,2.0176,4.3999,-1.2837,-5.6482,0,1,2.3323
5.3940,-6.8952,2.5979,2.0176,4.3999,-1.2837,-5.6482,0,1,2.3361
5.3980,-6.9160,2.6367,2.0047,4.3999,-1.2816,-5.6390,0,1,2.3402
5.4022,-6.9160,2.6367,2.0047,4.3999,-1.2816,-5.6390,0,1,2.3460
5.4068,-6.9362,2.6757,1.9920,4.3999,-1.2837,-5.6483,0,1,2.3493
5.4099,-6.9362,2.6757,1.9920,4.3999,-1.2837,-5.6483,0,1,2.3520
5.4140,-6.9362,2.6757,1.9920,4.3999,-1.2837,-5.6483,0,1,2.3563
5.4179,-6.9559,2.7151,1.9791,4.3999,-1.2816,-5.6391,0,1,2.3601
5.4220,-6.9559,2.7151,1.9791,4.3999,-1.2816,-5.6391,0,1,2.3641
5.4264,-6.9752,2.7546,1.9663,4.3999,-1.2838,-5.6485,0,1,2.3684
5.4299,-6.9752,2.7546,1.9663,4.3999,-1.2838,-5.6485,0,1,2.3720
5.4341,-6.9752,2.7546,1.9663,4.3999,-1.2838,-5.6485,0,1,2.3783
5.4379,-6.9939,2.7945,1.9534,4.3999,-1.2817,-5.6392,0,1,2.3806
5.4421,-6.9939,2.7945,1.9534,4.3999,-1.2817,-5.6392,0,1,2.3842
5.4467,-7.0121,2.8345,1.9407,4.3999,-1.2838,-5.6486,0,1,2.3891
5.4499,-7.0121,2.8345,1.9407,4.3999,-1.2838,-5.6486,0,1,2.3920
5.4541,-7.0121,2.8345,1.9407,4.3999,-1.2838,-5.6486,0,1,2.3963
5.4579,-7.0298,2.8748,1.9278,4.3999,-1.2817,-5.6393,0,1,2.3998
5.4621,-7.0298,2.8748,1.9278,4.3999,-1.2817,-5.6393,0,1,2.4041
5.4688,-7.0470,2.9153,1.9150,4.3999,-1.2838,-5.6486,0,1,2.4116
5.4706,-7.0470,2.9153,1.9150,4.3999,-1.2838,-5.6486,0,1,2.4130
5.4741,-7.0470,2.9153,1.9150,4.3999,-1.2838,-5.6486,0,1,2.4164
5.4782,-7.0637,2.9560,1.9021,4.4000,-1.2817,-5.6394,0,1,2.4204
5.4820,-7.0637,2.9560,1.9021,4.4000,-1.2817,-5.6394,0,1,2.4241
5.4869,-7.0798,2.9970,1.8894,4.4000,-1.2838,-5.6487,0,1,2.4291
5.4903,-7.0798,2.9970,1.8894,4.4000,-1.2838,-5.6487,0,1,2.4327
5.4940,-7.0798,2.9970,1.8894,4.4000,-1.2838,-5.6487,0,1,2.4360
5.4980,-7.0954,3.0381,1.8764,4.4000,-1.2817,-5.6395,0,1,2.4402
5.5021,-7.0954,3.0381,1.8764,4.4000,-1.2817,-5.6395,0,1,2.4450
5.5067,-7.1105,3.0794,1.8637,4.4000,-1.2838,-5.6488,0,1,2.4490
5.5101,-7.1105,3.0794,1.8637,4.4000,-1.2838,-5.6488,0,1,2.4523
