t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
80.4087,-59.7385,53.9276,3.0790,4.4668,0.1916,0.8560,0,1,74.4688
80.4119,-59.7385,53.9276,3.0790,4.4668,0.1916,0.8560,0,1,74.4723
80.4159,-59.7385,53.9276,3.0790,4.4668,0.1916,0.8560,0,1,74.4760
80.4201,-59.7830,53.9306,3.0810,4.4670,0.1893,0.8457,0,1,74.4800
80.4238,-59.7830,53.9306,3.0810,4.4670,0.1893,0.8457,0,1,74.4841
80.4290,-59.8276,53.9335,3.0828,4.4672,0.1911,0.8536,0,1,74.4896
80.4317,-59.8276,53.9335,3.0828,4.4672,0.1911,0.8536,0,1,74.4916
80.4359,-59.8276,53.9335,3.0828,4.4672,0.1911,0.8536,0,1,74.4959
80.4398,-59.8722,53.9363,3.0848,4.4674,0.1886,0.8428,0,1,74.4999
80.4439,-59.8722,53.9363,3.0848,4.4674,0.1886,0.8428,0,1,74.5039
80.4486,-59.9168,53.9391,3.0866,4.4676,0.1903,0.8504,0,1,74.5088
80.4519,-59.9168,53.9391,3.0866,4.4676,0.1903,0.8504,0,1,74.5118
80.4558,-59.9168,53.9391,3.0866,4.4676,0.1903,0.8504,0,1,74.5158
80.4599,-59.9614,53.9418,3.0886,4.4678,0.1879,0.8394,0,1,74.5198
80.4639,-59.9614,53.9418,3.0886,4.4678,0.1879,0.8394,0,1,74.5244
80.4686,-60.0060,53.9444,3.0904,4.4680,0.1896,0.8471,0,1,74.5289
80.4719,-60.0060,53.9444,3.0904,4.4680,0.1896,0.8471,0,1,74.5321
80.4760,-60.0060,53.9444,3.0904,4.4680,0.1896,0.8471,0,1,74.5360
80.4799,-60.0506,53.9469,3.0923,4.4681,0.1872,0.8362,0,1,74.5405
80.4839,-60.0506,53.9469,3.0923,4.4681,0.1872,0.8362,0,1,74.5438
80.4886,-60.0952,53.9494,3.0938,4.4683,0.0951,0.4252,0,1,74.5487
80.4919,-60.0952,53.9494,3.0938,4.4683,0.0951,0.4252,0,1,74.5518
80.4959,-60.0952,53.9494,3.0938,4.4683,0.0951,0.4252,0,1,74.5561
80.4999,-60.1398,53.9519,3.0943,4.4684,0.0271,0.1209,0,1,74.5599
80.5039,-60.1398,53.9519,3.0943,4.4684,0.0271,0.1209,0,1,74.5642
80.5088,-60.1844,53.9544,3.0944,4.4686,-0.0295,-0.1319,0,1,74.5689
80.5120,-60.1844,53.9544,3.0944,4.4686,-0.0295,-0.1319,0,1,74.5727
80.5160,-60.1844,53.9544,3.0944,4.4686,-0.0295,-0.1319,0,1,74.5760
80.5198,-60.2290,53.9569,3.0938,4.4687,-0.0696,-0.3109,0,1,74.5798
80.5239,-60.2290,53.9569,3.0938,4.4687,-0.0696,-0.3109,0,1,74.5838
80.5287,-60.2737,53.9594,3.0930,4.4688,-0.1040,-0.4649,0,1,74.5893
80.5320,-60.2737,53.9594,3.0930,4.4688,-0.1040,-0.4649,0,1,74.5923
80.5360,-60.2737,53.9594,3.0930,4.4688,-0.1040,-0.4649,0,1,74.5968
80.5399,-60.3183,53.9619,3.0918,4.4690,-0.1267,-0.5660,0,1,74.5998
80.5438,-60.3183,53.9619,3.0918,4.4690,-0.1267,-0.5660,0,1,74.6039
80.5487,-60.3629,53.9644,3.0905,4.4694,-0.1474,-0.6589,0,1,74.6088
80.5520,-60.3629,53.9644,3.0905,4.4694,-0.1474,-0.6589,0,1,74.6122
80.5559,-60.3629,53.9644,3.0905,4.4694,-0.1474,-0.6589,0,1,74.6159
80.5599,-60.4075,53.9669,3.0888,4.4698,-0.1594,-0.7123,0,1,74.6206
80.5639,-60.4075,53.9669,3.0888,4.4698,-0.1594,-0.7123,0,1,74.6241
80.5686,-60.4522,53.9694,3.0876,4.4702,-0.0781,-0.3493,0,1,74.6289
80.5719,-60.4522,53.9694,3.0876,4.4702,-0.0781,-0.3493,0,1,74.6323
80.5760,-60.4522,53.9694,3.0876,4.4702,-0.0781,-0.3493,0,1,74.6362
80.5799,-60.4968,53.9719,3.0872,4.4706,-0.0180,-0.0803,0,1,74.6400
80.5839,-60.4968,53.9719,3.0872,4.4706,-0.0180,-0.0803,0,1,74.6438
80.5886,-60.5414,53.9743,3.0872,4.4716,0.0327,0.1464,0,1,74.6487
80.5918,-60.5414,53.9743,3.0872,4.4716,0.0327,0.1464,0,1,74.6517
80.5959,-60.5414,53.9743,3.0872,4.4716,0.0327,0.1464,0,1,74.6562
80.5999,-60.5861,53.9767,3.0878,4.4726,0.0687,0.3072,0,1,74.6601
80.6039,-60.5861,53.9767,3.0878,4.4726,0.0687,0.3072,0,1,74.6643
80.6087,-60.6308,53.9790,3.0886,4.4735,0.1003,0.4487,0,1,74.6687
80.6120,-60.6308,53.9790,3.0886,4.4735,0.1003,0.4487,0,1,74.6725
80.6159,-60.6308,53.9790,3.0886,4.4735,0.1003,0.4487,0,1,74.6766
80.6201,-60.6754,53.9813,3.0898,4.4744,0.1211,0.5418,0,1,74.6805
80.6239,-60.6754,53.9813,3.0898,4.4744,0.1211,0.5418,0,1,74.6839
80.6288,-60.7201,53.9836,3.0910,4.4753,0.1407,0.6298,0,1,74.6897
80.6321,-60.7201,53.9836,3.0910,4.4753,0.1407,0.6298,0,1,74.6924
80.6360,-60.7201,53.9836,3.0910,4.4753,0.1407,0.6298,0,1,74.6965
80.6400,-60.7648,53.9858,3.0926,4.4761,0.1521,0.6809,0,1,74.7000
80.6439,-60.7648,53.9858,3.0926,4.4761,0.1521,0.6809,0,1,74.7041
80.6487,-60.8096,53.9880,3.0941,4.4769,0.1644,0.7359,0,1,74.7089
80.6519,-60.8096,53.9880,3.0941,4.4769,0.1644,0.7359,0,1,74.7119
80.6558,-60.8096,53.9880,3.0941,4.4769,0.1644,0.7359,0,1,74.7157
80.6598,-60.8543,53.9902,3.0958,4.4777,0.1699,0.7609,0,1,74.7202
80.6639,-60.8543,53.9902,3.0958,4.4777,0.1699,0.7609,0,1,74.7242
80.6686,-60.8990,53.9923,3.0975,4.4786,0.1777,0.7956,0,1,74.7287
80.6719,-60.8990,53.9923,3.0975,4.4786,0.1777,0.7956,0,1,74.7319
80.6759,-60.8990,53.9923,3.0975,4.4786,0.1777,0.7956,0,1,74.7359
80.6798,-60.9437,53.9943,3.0993,4.4794,0.1797,0.8051,0,1,74.7399
80.6838,-60.9437,53.9943,3.0993,4.4794,0.1797,0.8051,0,1,74.7438
80.6886,-60.9885,53.9963,3.1011,4.4802,0.1848,0.8278,0,1,74.7485
80.6920,-60.9885,53.9963,3.1011,4.4802,0.1848,0.8278,0,1,74.7522
80.6959,-60.9885,53.9963,3.1011,4.4802,0.1848,0.8278,0,1,74.7561
80.6999,-61.0333,53.9982,3.1030,4.4809,0.1848,0.8281,0,1,74.7602
80.7039,-61.0333,53.9982,3.1030,4.4809,0.1848,0.8281,0,1,74.7639
80.7087,-61.0780,54.0001,3.1048,4.4816,0.1883,0.8439,0,1,74.7688
80.7120,-61.0780,54.0001,3.1048,4.4816,0.1883,0.8439,0,1,74.7721
80.7160,-61.0780,54.0001,3.1048,4.4816,0.1883,0.8439,0,1,74.7761
80.7199,-61.1228,54.0018,3.1068,4.4823,0.1872,0.8389,0,1,74.7800
80.7239,-61.1228,54.0018,3.1068,4.4823,0.1872,0.8389,0,1,74.7839
80.7288,-61.1676,54.0036,3.1086,4.4829,0.1898,0.8507,0,1,74.7891
80.7319,-61.1676,54.0036,3.1086,4.4829,0.1898,0.8507,0,1,74.7920
80.7359,-61.1676,54.0036,3.1086,4.4829,0.1898,0.8507,0,1,74.7960
80.7398,-61.2124,54.0052,3.1105,4.4835,0.1880,0.8429,0,1,74.7998
80.7439,-61.2124,54.0052,3.1105,4.4835,0.1880,0.8429,0,1,74.8040
80.7487,-61.2572,54.0068,3.1123,4.4841,0.1901,0.8526,0,1,74.8088
80.7518,-61.2572,54.0068,3.1123,4.4841,0.1901,0.8526,0,1,74.8117
80.7559,-61.2572,54.0068,3.1123,4.4841,0.1901,0.8526,0,1,74.8162
80.7600,-61.3020,54.0084,3.1143,4.4846,0.1880,0.8432,0,1,74.8203
80.7639,-61.3020,54.0084,3.1143,4.4846,0.1880,0.8432,0,1,74.8240
80.7686,-61.3469,54.0098,3.1161,4.4851,0.1900,0.8520,0,1,74.8285
80.7718,-61.3469,54.0098,3.1161,4.4851,0.1900,0.8520,0,1,74.8317
80.7758,-61.3469,54.0098,3.1161,4.4851,0.1900,0.8520,0,1,74.8358
80.7798,-61.3917,54.0112,3.1181,4.4856,0.1877,0.8419,0,1,74.8398
80.7839,-61.3917,54.0112,3.1181,4.4856,0.1877,0.8419,0,1,74.8439
80.7887,-61.4365,54.0125,3.1199,4.4861,0.1895,0.8502,0,1,74.8490
80.7918,-61.4365,54.0125,3.1199,4.4861,0.1895,0.8502,0,1,74.8523
80.7959,-61.4365,54.0125,3.1199,4.4861,0.1895,0.8502,0,1,74.8559
80.8000,-61.4814,54.0137,3.1219,4.4866,0.1872,0.8400,0,1,74.8600
80.8039,-61.4814,54.0137,3.1219,4.4866,0.1872,0.8400,0,1,74.8638
80.8085,-61.5262,54.0149,3.1233,4.4870,0.0954,0.4279,0,1,74.8685
80.8119,-61.5262,54.0149,3.1233,4.4870,0.0954,0.4279,0,1,74.8718
80.8160,-61.5262,54.0149,3.1233,4.4870,0.0954,0.4279,0,1,74.8760
80.8199,-61.5711,54.0161,3.1239,4.4874,0.0273,0.1224,0,1,74.8800
80.8241,-61.5711,54.0161,3.1239,4.4874,0.0273,0.1224,0,1,74.8847
80.8285,-61.6155,54.0172,3.1240,4.3923,-0.0261,-0.1148,0,1,74.8887
80.8320,-61.6155,54.0172,3.1240,4.3923,-0.0261,-0.1148,0,1,74.8921
80.8359,-61.6155,54.0172,3.1240,4.3923,-0.0261,-0.1148,0,1,74.8958
80.8399,-61.6594,54.0184,3.1234,4.3972,-0.0671,-0.2952,0,1,74.8997
80.8438,-61.6594,54.0184,3.1234,4.3972,-0.0671,-0.2952,0,1,74.9039
80.8487,-61.7034,54.0195,3.1228,4.4019,-0.0561,-0.2469,0,1,74.9091
80.8519,-61.7034,54.0195,3.1228,4.4019,-0.0561,-0.2469,0,1,74.9120
80.8560,-61.7034,54.0195,3.1228,4.4019,-0.0561,-0.2469,0,1,74.9161
80.8599,-61.7474,54.0207,3.1221,4.4065,-0.0927,-0.4086,0,1,74.9201
80.8639,-61.7474,54.0207,3.1221,4.4065,-0.0927,-0.4086,0,1,74.9240
80.8687,-61.7915,54.0218,3.1210,4.4108,-0.1170,-0.5162,0,1,74.9286
80.8719,-61.7915,54.0218,3.1210,4.4108,-0.1170,-0.5162,0,1,74.9319
80.8759,-61.7915,54.0218,3.1210,4.4108,-0.1170,-0.5162,0,1,74.9360
80.8799,-61.8356,54.0230,3.1199,4.4149,-0.0930,-0.4104,0,1,74.9398
80.8839,-61.8356,54.0230,3.1199,4.4149,-0.0930,-0.4104,0,1,74.9441
80.8887,-61.8798,54.0241,3.1193,4.4189,-0.0276,-0.1217,0,1,74.9488
80.8919,-61.8798,54.0241,3.1193,4.4189,-0.0276,-0.1217,0,1,74.9521
80.8959,-61.8798,54.0241,3.1193,4.4189,-0.0276,-0.1217,0,1,74.9560
80.9000,-61.9240,54.0251,3.1193,4.4226,0.0202,0.0893,0,1,74.9602
80.9039,-61.9240,54.0251,3.1193,4.4226,0.0202,0.0893,0,1,74.9639
80.9087,-61.9682,54.0261,3.1197,4.4262,0.0612,0.2710,0,1,74.9686
80.9119,-61.9682,54.0261,3.1197,4.4262,0.0612,0.2710,0,1,74.9720
80.9159,-61.9682,54.0261,3.1197,4.4262,0.0612,0.2710,0,1,74.9761
80.9199,-62.0125,54.0271,3.1205,4.4296,0.0896,0.3968,0,1,74.9801
80.9239,-62.0125,54.0271,3.1205,4.4296,0.0896,0.3968,0,1,74.9841
80.9287,-62.0563,54.0280,3.1215,4.3345,0.1376,0.5964,0,1,74.9887
80.9319,-62.0563,54.0280,3.1215,4.3345,0.1376,0.5964,0,1,74.9922
80.9360,-62.0563,54.0280,3.1215,4.3345,0.1376,0.5964,0,1,74.9960
80.9400,-62.0996,54.0288,3.1230,4.3423,0.1470,0.6381,0,1,75.0001
80.9439,-62.0996,54.0288,3.1230,4.3423,0.1470,0.6381,0,1,75.0040
80.9490,-62.1431,54.0297,3.1243,4.3493,0.1123,0.4885,0,1,75.0092
80.9519,-62.1431,54.0297,3.1243,4.3493,0.1123,0.4885,0,1,75.0121
80.9559,-62.1431,54.0297,3.1243,4.3493,0.1123,0.4885,0,1,75.0159
80.9600,-62.1866,54.0305,3.1255,4.3560,0.1307,0.5691,0,1,75.0201
80.9640,-62.1866,54.0305,3.1255,4.3560,0.1307,0.5691,0,1,75.0241
80.9686,-62.2302,54.0312,3.1269,4.3624,0.1412,0.6159,0,1,75.0286
80.9719,-62.2302,54.0312,3.1269,4.3624,0.1412,0.6159,0,1,75.0318
80.9759,-62.2302,54.0312,3.1269,4.3624,0.1412,0.6159,0,1,75.0360
80.9799,-62.2739,54.0319,3.1283,4.3685,0.1529,0.6680,0,1,75.0410
80.9842,-62.2739,54.0319,3.1283,4.3685,0.1529,0.6680,0,1,75.0443
80.9886,-62.3176,54.0326,3.1299,4.3743,0.1583,0.6923,0,1,75.0487
80.9919,-62.3176,54.0326,3.1299,4.3743,0.1583,0.6923,0,1,75.0518
80.9959,-62.3176,54.0326,3.1299,4.3743,0.1583,0.6923,0,1,75.0558
80.9999,-62.3613,54.0332,3.1313,4.3798,0.1202,0.5266,0,1,75.0600
81.0039,-62.3613,54.0332,3.1313,4.3798,0.1202,0.5266,0,1,75.0637
81.0086,-62.4051,54.0338,3.1322,4.3851,0.0448,0.1963,0,1,75.0685
81.0119,-62.4051,54.0338,3.1322,4.3851,0.0448,0.1963,0,1,75.0720
81.0160,-62.4051,54.0338,3.1322,4.3851,0.0448,0.1963,0,1,75.0762
81.0199,-62.4490,54.0344,3.1323,4.3901,-0.0103,-0.0452,0,1,75.0799
81.0239,-62.4490,54.0344,3.1323,4.3901,-0.0103,-0.0452,0,1,75.0838
81.0286,-62.4924,54.0350,3.1320,4.2950,-0.0633,-0.2717,0,1,75.0888
81.0319,-62.4924,54.0350,3.1320,4.2950,-0.0633,-0.2717,0,1,75.0919
81.0359,-62.4924,54.0350,3.1320,4.2950,-0.0633,-0.2717,0,1,75.0959
81.0400,-62.5354,54.0357,3.1312,4.3043,-0.0931,-0.4009,0,1,75.0998
81.0440,-62.5354,54.0357,3.1312,4.3043,-0.0931,-0.4009,0,1,75.1043
81.0487,-62.5785,54.0363,3.1303,4.3131,-0.0744,-0.3207,0,1,75.1090
81.0520,-62.5785,54.0363,3.1303,4.3131,-0.0744,-0.3207,0,1,75.1120
81.0561,-62.5785,54.0363,3.1303,4.3131,-0.0744,-0.3207,0,1,75.1161
81.0600,-62.6217,54.0370,3.1295,4.3217,-0.1042,-0.4504,0,1,75.1201
81.0640,-62.6217,54.0370,3.1295,4.3217,-0.1042,-0.4504,0,1,75.1239
81.0688,-62.6649,54.0377,3.1283,4.3299,-0.1233,-0.5340,0,1,75.1299
81.0728,-62.6649,54.0377,3.1283,4.3299,-0.1233,-0.5340,0,1,75.1327
81.0760,-62.6649,54.0377,3.1283,4.3299,-0.1233,-0.5340,0,1,75.1367
81.0799,-62.7083,54.0384,3.1270,4.3378,-0.1413,-0.6131,0,1,75.1400
81.0840,-62.7083,54.0384,3.1270,4.3378,-0.1413,-0.6131,0,1,75.1442
81.0887,-62.7517,54.0391,3.1255,4.3452,-0.1512,-0.6571,0,1,75.1487
81.0920,-62.7517,54.0391,3.1255,4.3452,-0.1512,-0.6571,0,1,75.1519
81.0961,-62.7517,54.0391,3.1255,4.3452,-0.1512,-0.6571,0,1,75.1561
81.1001,-62.7952,54.0399,3.1242,4.3523,-0.1168,-0.5081,0,1,75.1602
81.1040,-62.7952,54.0399,3.1242,4.3523,-0.1168,-0.5081,0,1,75.1639
81.1087,-62.8387,54.0406,3.1233,4.3591,-0.0441,-0.1922,0,1,75.1689
81.1119,-62.8387,54.0406,3.1233,4.3591,-0.0441,-0.1922,0,1,75.1722
81.1160,-62.8387,54.0406,3.1233,4.3591,-0.0441,-0.1922,0,1,75.1767
81.1199,-62.8823,54.0413,3.1232,4.3655,0.0090,0.0391,0,1,75.1802
81.1240,-62.8823,54.0413,3.1232,4.3655,0.0090,0.0391,0,1,75.1839
81.1287,-62.9255,54.0420,3.1235,4.2704,0.0679,0.2898,0,1,75.1888
81.1321,-62.9255,54.0420,3.1235,4.2704,0.0679,0.2898,0,1,75.1921
81.1359,-62.9255,54.0420,3.1235,4.2704,0.0679,0.2898,0,1,75.1962
81.1400,-62.9683,54.0426,3.1244,4.2811,0.0948,0.4059,0,1,75.2001
81.1439,-62.9683,54.0426,3.1244,4.2811,0.0948,0.4059,0,1,75.2041
81.1486,-63.0111,54.0433,3.1252,4.2912,0.0742,0.3183,0,1,75.2088
81.1520,-63.0111,54.0433,3.1252,4.2912,0.0742,0.3183,0,1,75.2120
81.1560,-63.0111,54.0433,3.1252,4.2912,0.0742,0.3183,0,1,75.2159
81.1600,-63.0541,54.0439,3.1260,4.3009,0.1026,0.4412,0,1,75.2201
81.1641,-63.0541,54.0439,3.1260,4.3009,0.1026,0.4412,0,1,75.2240
81.1688,-63.0971,54.0445,3.1272,4.3101,0.1207,0.5203,0,1,75.2289
81.1721,-63.0971,54.0445,3.1272,4.3101,0.1207,0.5203,0,1,75.2322
81.1760,-63.0971,54.0445,3.1272,4.3101,0.1207,0.5203,0,1,75.2362
81.1800,-63.1403,54.0450,3.1284,4.3188,0.1381,0.5964,0,1,75.2401
81.1840,-63.1403,54.0450,3.1284,4.3188,0.1381,0.5964,0,1,75.2441
81.1887,-63.1835,54.0455,3.1300,4.3272,0.1476,0.6389,0,1,75.2486
81.1920,-63.1835,54.0455,3.1300,4.3272,0.1476,0.6389,0,1,75.2519
81.1960,-63.1835,54.0455,3.1300,4.3272,0.1476,0.6389,0,1,75.2560
81.2004,-63.2268,54.0460,3.1314,4.3351,0.1584,0.6866,0,1,75.2607
81.2040,-63.2268,54.0460,3.1314,4.3351,0.1584,0.6866,0,1,75.2644
81.2087,-63.2702,54.0464,3.1331,4.3427,0.1628,0.7070,0,1,75.2690
81.2119,-63.2702,54.0464,3.1331,4.3427,0.1628,0.7070,0,1,75.2721
81.2160,-63.2702,54.0464,3.1331,4.3427,0.1628,0.7070,0,1,75.2761
81.2200,-63.3136,54.0468,3.1344,4.3499,0.0789,0.3433,0,1,75.2799
81.2239,-63.3136,54.0468,3.1344,4.3499,0.0789,0.3433,0,1,75.2838
81.2287,-63.3567,54.0473,3.1347,4.2548,0.0088,0.0373,0,1,75.2888
81.2320,-63.3567,54.0473,3.1347,4.2548,0.0088,0.0373,0,1,75.2919
81.2359,-63.3567,54.0473,3.1347,4.2548,0.0088,0.0373,0,1,75.2960
81.2399,-63.3993,54.0478,3.1346,4.2662,-0.0406,-0.1733,0,1,75.3001
81.2440,-63.3993,54.0478,3.1346,4.2662,-0.0406,-0.1733,0,1,75.3043
81.2487,-63.4420,54.0483,3.1339,4.2771,-0.0749,-0.3202,0,1,75.3086
81.2519,-63.4420,54.0483,3.1339,4.2771,-0.0749,-0.3202,0,1,75.3120
81.2558,-63.4420,54.0483,3.1339,4.2771,-0.0749,-0.3202,0,1,75.3158
81.2600,-63.4848,54.0488,3.1331,4.2874,-0.1045,-0.4482,0,1,75.3200
81.2640,-63.4848,54.0488,3.1331,4.2874,-0.1045,-0.4482,0,1,75.3239
81.2690,-63.5277,54.0493,3.1319,4.2974,-0.1234,-0.5303,0,1,75.3293
81.2720,-63.5277,54.0493,3.1319,4.2974,-0.1234,-0.5303,0,1,75.3320
81.2760,-63.5277,54.0493,3.1319,4.2974,-0.1234,-0.5303,0,1,75.3361
81.2801,-63.5707,54.0499,3.1306,4.3069,-0.1411,-0.6078,0,1,75.3401
81.2839,-63.5707,54.0499,3.1306,4.3069,-0.1411,-0.6078,0,1,75.3441
81.2886,-63.6138,54.0505,3.1291,4.3160,-0.1508,-0.6507,0,1,75.3485
81.2920,-63.6138,54.0505,3.1291,4.3160,-0.1508,-0.6507,0,1,75.3519
81.2959,-63.6138,54.0505,3.1291,4.3160,-0.1508,-0.6507,0,1,75.3569
81.3000,-63.6570,54.0511,3.1276,4.3225,-0.1618,-0.6995,0,1,75.3603
81.3039,-63.6570,54.0511,3.1276,4.3225,-0.1618,-0.6995,0,1,75.3639
81.3087,-63.7003,54.0518,3.1259,4.3288,-0.1663,-0.7200,0,1,75.3690
81.3120,-63.7003,54.0518,3.1259,4.3288,-0.1663,-0.7200,0,1,75.3721
81.3160,-63.7003,54.0518,3.1259,4.3288,-0.1663,-0.7200,0,1,75.3761
81.3200,-63.7436,54.0525,3.1246,4.3348,-0.0819,-0.3552,0,1,75.3800
81.3239,-63.7436,54.0525,3.1246,4.3348,-0.0819,-0.3552,0,1,75.3839
81.3287,-63.7865,54.0531,3.1242,4.2397,-0.0093,-0.0393,0,1,75.3887
81.3318,-63.7865,54.0531,3.1242,4.2397,-0.0093,-0.0393,0,1,75.3918
81.3359,-63.7865,54.0531,3.1242,4.2397,-0.0093,-0.0393,0,1,75.3960
81.3398,-63.8289,54.0537,3.1243,4.2499,0.0398,0.1692,0,1,75.3998
81.3440,-63.8289,54.0537,3.1243,4.2499,0.0398,0.1692,0,1,75.4041
81.3487,-63.8715,54.0542,3.1250,4.2596,0.0738,0.3145,0,1,75.4086
81.3521,-63.8715,54.0542,3.1250,4.2596,0.0738,0.3145,0,1,75.4121
81.3560,-63.8715,54.0542,3.1250,4.2596,0.0738,0.3145,0,1,75.4159
81.3599,-63.9141,54.0548,3.1258,4.2688,0.1034,0.4415,0,1,75.4198
81.3640,-63.9141,54.0548,3.1258,4.2688,0.1034,0.4415,0,1,75.4243
81.3691,-63.9568,54.0553,3.1270,4.2776,0.1222,0.5229,0,1,75.4292
81.3720,-63.9568,54.0553,3.1270,4.2776,0.1222,0.5229,0,1,75.4319
81.3759,-63.9568,54.0553,3.1270,4.2776,0.1222,0.5229,0,1,75.4359
81.3799,-63.9996,54.0558,3.1282,4.2860,0.1400,0.6001,0,1,75.4399
81.3839,-63.9996,54.0558,3.1282,4.2860,0.1400,0.6001,0,1,75.4438
81.3885,-64.0425,54.0563,3.1298,4.2940,0.1497,0.6427,0,1,75.4485
81.3918,-64.0425,54.0563,3.1298,4.2940,0.1497,0.6427,0,1,75.4519
81.3993,-64.0855,54.0567,3.1313,4.3016,0.1604,0.6901,0,1,75.4599
81.4020,-64.0855,54.0567,3.1313,4.3016,0.1604,0.6901,0,1,75.4621
81.4043,-64.0855,54.0567,3.1313,4.3016,0.1604,0.6901,0,1,75.4642
81.4086,-64.1286,54.0571,3.1330,4.3089,0.1647,0.7098,0,1,75.4688
81.4120,-64.1286,54.0571,3.1330,4.3089,0.1647,0.7098,0,1,75.4721
81.4160,-64.1286,54.0571,3.1330,4.3089,0.1647,0.7098,0,1,75.4759
81.4200,-64.1717,54.0574,3.1346,4.3158,0.1714,0.7396,0,1,75.4801
81.4239,-64.1717,54.0574,3.1346,4.3158,0.1714,0.7396,0,1,75.4838
81.4288,-64.2144,54.0577,3.1365,4.2207,0.1966,0.8298,0,1,75.4894
81.4320,-64.2144,54.0577,3.1365,4.2207,0.1966,0.8298,0,1,75.4920
81.4360,-64.2144,54.0577,3.1365,4.2207,0.1966,0.8298,0,1,75.4961
81.4399,-64.2566,54.0580,3.1384,4.2322,0.1927,0.8157,0,1,75.5000
81.4440,-64.2566,54.0580,3.1384,4.2322,0.1927,0.8157,0,1,75.5040
81.4487,-64.2990,54.0582,3.1404,4.2432,0.1860,0.7891,0,1,75.5087
81.4520,-64.2990,54.0582,3.1404,4.2432,0.1860,0.7891,0,1,75.5122
81.4560,-64.2990,54.0582,3.1404,4.2432,0.1860,0.7891,0,1,75.5159
81.4600,-64.3415,54.0583,-3.1410,4.2537,0.1843,0.7840,0,1,75.5202
81.4640,-64.3415,54.0583,-3.1410,4.2537,0.1843,0.7840,0,1,75.5242
81.4691,-64.3841,54.0584,-3.1391,4.2636,0.1794,0.7647,0,1,75.5295
81.4720,-64.3841,54.0584,-3.1391,4.2636,0.1794,0.7647,0,1,75.5318
81.4759,-64.3841,54.0584,-3.1391,4.2636,0.1794,0.7647,0,1,75.5358
81.4800,-64.4268,54.0584,-3.1374,4.2731,0.1792,0.7657,0,1,75.5400
81.4840,-64.4268,54.0584,-3.1374,4.2731,0.1792,0.7657,0,1,75.5439
81.4887,-64.4695,54.0584,-3.1356,4.2822,0.1755,0.7515,0,1,75.5488
81.4920,-64.4695,54.0584,-3.1356,4.2822,0.1755,0.7515,0,1,75.5521
81.4961,-64.4695,54.0584,-3.1356,4.2822,0.1755,0.7515,0,1,75.5563
81.5000,-64.5124,54.0583,-3.1339,4.2908,0.1763,0.7566,0,1,75.5601
81.5040,-64.5124,54.0583,-3.1339,4.2908,0.1763,0.7566,0,1,75.5640
81.5087,-64.5553,54.0581,-3.1321,4.2990,0.1734,0.7455,0,1,75.5687
81.5119,-64.5553,54.0581,-3.1321,4.2990,0.1734,0.7455,0,1,75.5720
81.5159,-64.5553,54.0581,-3.1321,4.2990,0.1734,0.7455,0,1,75.5759
81.5201,-64.5984,54.0579,-3.1304,4.3068,0.1749,0.7533,0,1,75.5802
81.5239,-64.5984,54.0579,-3.1304,4.3068,0.1749,0.7533,0,1,75.5842
81.5289,-64.6415,54.0575,-3.1286,4.3142,0.1725,0.7443,0,1,75.5891
81.5320,-64.6415,54.0575,-3.1286,4.3142,0.1725,0.7443,0,1,75.5921
81.5361,-64.6415,54.0575,-3.1286,4.3142,0.1725,0.7443,0,1,75.5963
81.5401,-64.6847,54.0572,-3.1269,4.3213,0.1744,0.7537,0,1,75.6000
81.5439,-64.6847,54.0572,-3.1269,4.3213,0.1744,0.7537,0,1,75.6040
81.5486,-64.7279,54.0567,-3.1251,4.3281,0.1723,0.7459,0,1,75.6085
81.5520,-64.7279,54.0567,-3.1251,4.3281,0.1723,0.7459,0,1,75.6120
81.5560,-64.7279,54.0567,-3.1251,4.3281,0.1723,0.7459,0,1,75.6161
81.5610,-64.7712,54.0562,-3.1235,4.3345,0.1745,0.7564,0,1,75.6212
81.5639,-64.7712,54.0562,-3.1235,4.3345,0.1745,0.7564,0,1,75.6240
81.5686,-64.8146,54.0556,-3.1217,4.3406,0.1726,0.7493,0,1,75.6289
81.5720,-64.8146,54.0556,-3.1217,4.3406,0.1726,0.7493,0,1,75.6320
81.5759,-64.8146,54.0556,-3.1217,4.3406,0.1726,0.7493,0,1,75.6361
81.5799,-64.8580,54.0549,-3.1200,4.3464,0.1749,0.7603,0,1,75.6401
81.5839,-64.8580,54.0549,-3.1200,4.3464,0.1749,0.7603,0,1,75.6438
81.5889,-64.9015,54.0542,-3.1182,4.3520,0.1731,0.7535,0,1,75.6492
81.5919,-64.9015,54.0542,-3.1182,4.3520,0.1731,0.7535,0,1,75.6520
81.5960,-64.9015,54.0542,-3.1182,4.3520,0.1731,0.7535,0,1,75.6567
81.6004,-64.9450,54.0534,-3.1165,4.3573,0.1755,0.7649,0,1,75.6608
81.6039,-64.9450,54.0534,-3.1165,4.3573,0.1755,0.7649,0,1,75.6640
81.6087,-64.9886,54.0525,-3.1147,4.3623,0.1738,0.7582,0,1,75.6687
81.6120,-64.9886,54.0525,-3.1147,4.3623,0.1738,0.7582,0,1,75.6721
81.6160,-64.9886,54.0525,-3.1147,4.3623,0.1738,0.7582,0,1,75.6760
81.6200,-65.0323,54.0516,-3.1130,4.3671,0.1762,0.7697,0,1,75.6803
81.6239,-65.0323,54.0516,-3.1130,4.3671,0.1762,0.7697,0,1,75.6840
